"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"523",NA,NA,"Botany","U.1160484","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,NA,NA,"Harley RM; et al.",1974,2,4,"Brazil",NA,NA,"Estado de Bahia, Serra do Sincora, by Rio Cumbuca, ca 3km S of Mucugé, near site of small dam on road to Cascavel, Riverside.",-41.35,-13.016667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1160484",NA,"Jacaranda irwinii A.H.Gentry"
"524","2015-09-04T08:02:11.000+0000","MNHN","P","P03586634","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,NA,"15899","Harley, R.M.|Pinheiro, R.|Renvoize, S.A.|Erskine, C.M.|Brighton, C.A.",1974,2,4,"Brazil","Bahia",NA,NA,-41.35,-13.01667,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586634",NA,"Jacaranda irwinii A.H.Gentry"
"525","2014-08-19T00:00:00.000+0000","K","Herbarium","K000991818","Jacaranda irwinii A.H.Gentry","cf.","Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"15899",NA,"Erskine, C.M.; Renvoize, S.A.; Pinheiro, R.; Brighton, C.A.; Harley, R.M.",1974,2,4,"Brazil",NA,NA,"By Rio Cumbuca, ca.3km S of Mucugé, near site of small dam on road to Cascavel.",-41.35,-13.02,"Serra do Sincorá. Field work sponsored by the Royal Botanic Gardens, Kew, and the Academia Brasileira de Ciências, and carried out wiht the collaboration of the Centro de Pesquisas do Cacau, Itabuna, Bahia, January-April, 1974","http://specimens.kew.org/herbarium/K000991818",NA,"Jacaranda irwinii A.H.Gentry"
"526",NA,"NY","NY","402585","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","I. de Vattimo","1989-05-12T00:00:00.000+0000",NA,"15899",NA,"R. M. Harley",1974,2,4,"Brazil","Bahia",NA,"Serra do SincorÃ¡.  By Rio Cumbuca ca. 3 km S of MucugÃ©, near site of small dam on road to Cascaavel.",-41.35,-13.02,NA,"196a5840-8285-4664-b287-2fa2218d29f9",NA,"Jacaranda irwinii A.H.Gentry"
"527","2015-08-13T05:50:00.000+0000","MO","MO","1042518","Jacaranda irwinii A.H.Gentry","cf.","Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"Harley 15899",NA,"R.M. Harley|et al.",1974,2,4,"Brazil","Bahia",NA,"Rio Cumbuca, ca. 3 km S of Mucuge.",-41.35,-3.01666,NA,"urn:catalog:MO:Tropicos:1042518","http://www.tropicos.org/Specimen/1042518","Jacaranda irwinii A.H.Gentry"
"528",NA,"IPA","IPA","23839","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Gentry, A.",NA,NA,"15899",NA,"Harley, R.M.",1974,3,4,"Brazil","Bahia",NA,"Serra do Sincorá, by Rio Cumbuca ca. 3km S of Mucugê, near site of small dam on road to Cascavel.",-41.35,-13.016667,"Shrub with wandlike stems to 5m. Leaves with leaflets slightly glossy, dark green above, pale beneath. Corolla pinkish-purple.","BRA:IPA:IPA:0000023839",NA,"Jacaranda irwinii A.H.Gentry"
"529","2015-08-13T05:50:00.000+0000","MO","MO","1042533","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. Gentry, 1987 (MO)",NA,NA,"Harley 16647",NA,"R.M. Harley",1974,3,4,"Brazil","Bahia",NA,"16 km NW of Lagoinha.",-41.33333,-10.36666,NA,"urn:catalog:MO:Tropicos:1042533","http://www.tropicos.org/Specimen/1042533","Jacaranda irwinii A.H.Gentry"
"530",NA,"IPA","IPA","23837","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Gentry, A.",NA,NA,"16647",NA,"Harley, R.M.",1974,3,4,"Brazil","Bahia",NA,"Serra do Curral Feio, 16km North-West of Lagoinha (5,5 SW of Delfino) on side road to Minas do Mimoso.",-41.333333,-10.366667,"Spindly shrub to ca. 2m. Corolla pinkish-purple.","BRA:IPA:IPA:0000023837",NA,"Jacaranda irwinii A.H.Gentry"
"531","2017-10-18T12:54:52.000+0000","JBRJ","RB","RB00287708","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"16647",NA,"Harley,R.M.",1974,3,4,"Brazil","Bahia","Alagoinhas","16 km NW of Lagoinha, 5,5km SW of Delfino. on side road to Minas do Mimoso. Small stream with marsh on white sand and surrounding cerrado on sandstone rock exposures. Spindly shrub to ca. 2m. C.",NA,NA,NA,"urn:catalog:JBRJ:RB:287708",NA,"Jacaranda irwinii A.H.Gentry"
"532","2014-08-19T00:00:00.000+0000","K","Herbarium","K000991812","Jacaranda irwinii A.H.Gentry","cf.","Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"16647",NA,"Erskine, C.M.; Renvoize, S.A.; Pinheiro, R.; Brighton, C.A.; Harley, R.M.",1974,3,4,"Brazil",NA,NA,"16km. North West of Lagoinha (5.5km. S.W. of Delfino) on side road to Minas do Mimoso.",-41.33,-10.37,"[Sheet 1/2; Multiple sheets K000991811] Sheet I. Field work sponsored by the Royal Botanic Gardens, Kew, and the Academia Brasileira de Ciências, and carried out with the collaboration of the Centro de Pesquisas do cacau, Itabuna, Bahia, January-April, 19","http://specimens.kew.org/herbarium/K000991812",NA,"Jacaranda irwinii A.H.Gentry"
"533",NA,"NY","NY","402586","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","I. de Vattimo","1989-05-26T00:00:00.000+0000",NA,"16647",NA,"R. M. Harley",1974,3,4,"Brazil","Bahia",NA,"Serra do Curral Feio.  16 km North West of Lagoinha (5.5 km S.W. of Delfino) on side road to Minas do Mimoso.",-41.33,-10.37,NA,"55360542-ffb0-463f-93c3-9166283879fa",NA,"Jacaranda irwinii A.H.Gentry"
"534",NA,NA,"Botany","U.1160485","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,NA,NA,"Harley RM; et al.",1974,3,4,"Brazil",NA,NA,"Estado de Bahia, Serra do Vurral Feio, 16 km North West of Lagoinha (5.5 km SW of Delfino) on side road to Minas do Mimoso.",-41.333333,-10.366667,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1160485",NA,"Jacaranda irwinii A.H.Gentry"
"535","2015-09-04T08:02:11.000+0000","MNHN","P","P03586635","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,NA,"16647","Harley, R.M.|Pinheiro, R.|Renvoize, S.A.|Erskine, C.M.|Brighton, C.A.",1974,3,4,"Brazil","Bahia",NA,NA,-41.33333,-10.36667,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586635",NA,"Jacaranda irwinii A.H.Gentry"
"536","2014-08-19T00:00:00.000+0000","K","Herbarium","K000991811","Jacaranda irwinii A.H.Gentry","cf.","Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"16647",NA,"Erskine, C.M.; Renvoize, S.A.; Pinheiro, R.; Brighton, C.A.; Harley, R.M.",1974,3,4,"Brazil",NA,"Sento Sé","Serra do Curral Feio. 16 km. North West of Lagoinha (5.5 km. S.W. of Delfino) on side road to Minas do Mimoso.",-41.33,-10.37,"[Sheet 2/2; Multiple sheets K000991812] Sheet II. Field work sponsored by the Royal Botanic Gardens, Kew, and the Academia Brasileira de Ciências, and carried out with the collaboration of the Centro de Pesquisas do Cacau, Itabuna, Bahia, January-April, 1","http://specimens.kew.org/herbarium/K000991811",NA,"Jacaranda irwinii A.H.Gentry"
"537",NA,"IPA","IPA","76783","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Silva-Castro, M.M.","2008-05-09T00:00:00.000+0000",NA,"202",NA,"Ramalho, F.B.",1973,5,14,"Brazil","Bahia","Morro do Chapéu","Fazenda Folha Branca",0,0,"Árvore ca. 4 m de altura e 4 cm de diâmetro, sem látex; flores roxas, perfume leve agradável.","BRA:IPA:IPA:0000076783",NA,"Jacaranda irwinii A.H.Gentry"
"538",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","4118","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M.M.Silva-Castro","2008-05-09T00:00:00.000+0000",NA,"202",NA,"F.B.Ramalho",1973,5,14,"Brazil","Bahia","Morro do Chapéu","Fazenda Folha Branca",NA,NA,"Árvore ca. 4 m alt. e 4 cm de diâmetro, sem látex; flores roxas, perfume leve agradável.","BRA:UFRPE:HST:0000004118",NA,"Jacaranda irwinii A.H.Gentry"
"539",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","3993","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","F.S.Espríto-Santo","2011-04-27T00:00:00.000+0000",NA,"23688",NA,"M.T.Monteiro",1972,5,24,"Brazil","Bahia","Prado","Fazenda Estrela",NA,NA,"Flores roxo-claro pouco perfumadas; madeira mais ou menos mole amarelada.","BRA:UFRPE:HST:0000003993",NA,"Jacaranda irwinii A.H.Gentry"
"540",NA,"NY","NY","402593","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","I. de Vattimo","1989-05-12T00:00:00.000+0000",NA,"32250",NA,"H. S. Irwin",1971,2,16,"Brazil","Bahia",NA,"Serra do Tombador.  Near margin of riacho, ca. 18 km E of Morro do ChapÃ©u",-41.1558252067773,-11.5539317677047,NA,"b69dfd81-bbd6-4f87-894c-52771664d021",NA,"Jacaranda irwinii A.H.Gentry"
"541",NA,"NY","NY","328866","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,"ISOTYPE","32250",NA,"H. S. Irwin",1971,2,16,"Brazil","Bahia",NA,"Ca. 18 km. E of Morro do Chapeu",-41.1558252067773,-11.5539317677047,NA,"bfc6418a-29fd-4a6a-9a2b-f768bd1bf493",NA,"Jacaranda irwinii A.H.Gentry"
"542",NA,"UnB","UB","1493","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Incógnito",NA,"HOLOTYPE","32250",NA,"Irwin, HS; Harley, RM; Smith, GL",1971,2,16,"Brazil","Bahia",NA,"18 km S do Morro do Chapéu",0,0,"Tipo.; Arbusto 3m. Flor roxa; Near margin of riacho. Solo: Sandy soil.","BRA:UnB:UB:0000001493",NA,"Jacaranda irwinii A.H.Gentry"
"543","2008-05-27T22:02:00.000+0000","MO","MO","1042434","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,"ISOTYPE","Irwin 32250",NA,"Howard S. Irwin|et al.",1971,2,16,"Brazil","Bahia",NA,"Serra do Tombador ca 18 km E of Morro do Chapeu.",NA,NA,NA,"urn:catalog:MO:Tropicos:1042434","http://www.tropicos.org/Specimen/1042434","Jacaranda irwinii A.H.Gentry"
"544",NA,"US","Botany","2755036","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,"ISOTYPE","32250",NA,"H. S. Irwin, R. M. Harley & G. L. Smith",1971,2,16,"Brazil","Bahia",NA,"Serra do Tombador, ca. 18km E of Morro do Chapeu, near margin of Riacho.",NA,NA,NA,"http://n2t.net/ark:/65665/34dbfc7bd-ce34-4465-8347-d0eb0706de7f",NA,"Jacaranda irwinii A.H.Gentry"
"545",NA,"F","Botany","V0430295F","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry",NA,NA,NA,"32250",NA,"H. S. Irwin & R. M. Harley",1971,2,16,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"9c1fa38f-d13c-4593-9a00-c0331cc221a2",NA,"Jacaranda irwinii A.H.Gentry"
"546","2017-10-18T10:13:38.000+0000","JBRJ","RB","RB00536890","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","I. Vattimo",NA,"ISOTYPE","32250",NA,"Irwin, H.S.; Harley,R.M.;Smith,G.L.",1971,2,16,"Brazil","Bahia","Bahia","18 Km E of Morro do Chapéu. Serra do Tombador.",NA,NA,"Shrub to ca. 3 m tall, with slender arching stems. Corolla lavender-purple.","urn:catalog:JBRJ:RB:536890",NA,"Jacaranda irwinii A.H.Gentry"
"547",NA,"Universidade Federal da Bahia (UFBA)","ALCB","03856","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Queiroz, LP de",NA,NA,"s.n.",NA,"Bautista, HP",1969,1,21,"Brazil","Bahia","Andaraí",NA,0,0,NA,"BRA:UFBA:ALCB:0000003856",NA,"Jacaranda irwinii A.H.Gentry"
"548","2017-10-17T20:56:26.000+0000","JBRJ","RB","RB00056713","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","W.Morawetz","1979-01-01T00:00:00.000+0000",NA,"4438",NA,"Prof. A.rizzo",1968,NA,NA,"Brazil","Goiás","Goiás","Serra Dourada.",NA,NA,NA,"urn:catalog:JBRJ:RB:56713",NA,"Jacaranda irwinii A.H.Gentry"
"549",NA,"Universidade Federal da Bahia (UFBA)","ALCB","07092","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Silva-Castro, MM","2004-02-01T00:00:00.000+0000",NA,"57-454",NA,"Lordêlo, RP",1957,5,22,"Brazil","Bahia","Ibitiara","Serra dos Frios.",0,0,NA,"BRA:UFBA:ALCB:0000007092",NA,"Jacaranda irwinii A.H.Gentry"
"550","2017-10-15T08:41:49.000+0000","JBRJ","RB","RB00394461","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Itálo de Vattimo",NA,NA,"16647",NA,"R.M. Harley",1947,3,4,"Brazil",NA,"Brasil","16 km. North west of lagoinha (5.5 km. S.W. of Delfino) on side road to Minas do Mimoso.",-41.333333,-10.366667,"Spindly to ca. 2m. Corolla pinkish-purple.","urn:catalog:JBRJ:RB:394461",NA,"Jacaranda irwinii A.H.Gentry"
"551","2017-10-10T12:53:00.000+0000","JBRJ","RB","RB00057273","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Italo de Vattimo",NA,NA,NA,NA,"Dimitri Sucre",NA,NA,NA,"Brazil","Bahia","Bahia",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:57273",NA,"Jacaranda irwinii A.H.Gentry"
"552",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","75705","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","L. G. Lohmann",NA,NA,"4292",NA,"R. M. Harley",NA,NA,NA,"Brazil","Bahia","rio de contas","Pico do Itabira.",-41.884167,-13.368611,"Ambiente: Campo rupestre. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000075705",NA,"Jacaranda irwinii A.H.Gentry"
"553",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","70678","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva-Castro",NA,NA,"13",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","palmeiras","Pai Inácio. Margem da estrada p/ a torre de repetição.",-41.476111,-12.456111,"Ambiente: Campo rupestre. Aflroamento rochoso. Solo arenoso. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000070678",NA,"Jacaranda irwinii A.H.Gentry"
"554",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","82454","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","F. França",NA,NA,"2870",NA,"F. França",NA,NA,NA,"Brazil","Bahia","MORRO DO CHAPÉU","11Km ao N da cidade. Rio da Barra.",-41.083889,-11.4825,"Ambiente: Vegetação arbustiva rupícola. Solo arenoso. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000082454",NA,"Jacaranda irwinii A.H.Gentry"
"555",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","75744","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","H. P. Bautista",NA,NA,"8",NA,"H. P. Bautista",NA,NA,NA,"Brazil","Bahia","MUCUGÊ","Área em torno da toca do Adminst. da Unida de Manejo Sustentável, próx. Confluencia Rio Mucuge/Combuca.",-41.353889,-12.994722,"Ambiente: Campo rupestre. Solo rochoso. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000075744",NA,"Jacaranda irwinii A.H.Gentry"
"556","2017-10-13T11:35:04.000+0000","JBRJ","RB","RB00057175","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","W. Morawetz","1979-01-01T00:00:00.000+0000",NA,"2170",NA,"E. Pereira",NA,NA,NA,"Brazil","Bahia","Bahia","Seabra.",NA,NA,"Arbusto de folhas roxas.","urn:catalog:JBRJ:RB:57175",NA,"Jacaranda irwinii A.H.Gentry"
"557",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","58499","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. Gentry",NA,NA,"9676",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","campo formoso","A E da cidade, Morro do Cruzeiro.",-40.333333,-10.5,"Ambiente: Cerrado. Habito: Trepadeira","BRA:CEPLAC:CEPEC:0000058499",NA,"Jacaranda irwinii A.H.Gentry"
"558",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","19539","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. C. Gabrielli",NA,NA,"19183",NA,"R. M. Harley",NA,NA,NA,"Brazil","Bahia","MORRO DO CHAPÉU","Prox. Rio do Ferro Doido, 19,5Km a SE Morro do Chapeu. BA-052 p/ Mundo Novo.",-41.033333,-11.633333,"Ambiente: Campo rupestre. Solo pedregoso. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000019539",NA,"Jacaranda irwinii A.H.Gentry"
"559",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","27185","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. Gentry",NA,NA,"14298",NA,"S. A. Mori",NA,NA,NA,"Brazil","Bahia","LENÇÓIS","Ao longo BR-242, 15Km ao NW de Lençóis e Km 225.",NA,NA,"Ambiente: Campo rupestre. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000027185",NA,"Jacaranda irwinii A.H.Gentry"
"560",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","91150","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva-Castro",NA,NA,"12937",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","bonito","Canario, Mata de Capão das Antas, 7,3Km ao S de Bonito, Rod. P/ Utinga.",-41.216667,-12.016667,"Ambiente: Mata Higrofila, disrturbada. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000091150",NA,"Jacaranda irwinii A.H.Gentry"
"561",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","73866","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva-Castro",NA,NA,"7598",NA,"M. M. Arbo",NA,NA,NA,"Brazil","Bahia","rio de contas","Cachoeira do Fraga.",-41.816667,-13.566667,"Ambiente: Campo rupestre. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000073866",NA,"Jacaranda irwinii A.H.Gentry"
"562",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","71092","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva-Castro",NA,NA,"2249",NA,"F. R. S.- Pires",NA,NA,NA,"Brazil","Bahia","MORRO DO CHAPÉU","15Km da cidade, no sentido de Jacobina.",-41.207778,-11.825278,"Ambiente: Campo rupestre. Afloramento rochoso. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000071092",NA,"Jacaranda irwinii A.H.Gentry"
"563",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","47032","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. Gentry",NA,NA,"3082",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","MUCUGÊ","4Km na estrada Mucuge/Andarai. Margens do Rio Cumbuca.",NA,NA,"Ambiente: Campo rupestre. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000047032",NA,"Jacaranda irwinii A.H.Gentry"
"564",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","99900","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva",NA,NA,"3028",NA,"H. P. Bautista",NA,NA,NA,"Brazil","Bahia","MIGUEL CALMON","Serra das Sete Passagens. Parque Estadual da Sete Passagens, próx. A sede do parque. Vale das Pedras.",-40.554444,-11.4075,"Ambiente: Mata alta de grotão. Habito: Arbusto com aprox. 1,80m.","BRA:CEPLAC:CEPEC:0000099900",NA,"Jacaranda irwinii A.H.Gentry"
"565",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","41464","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva-Castro",NA,NA,"169",NA,"J. E. M. Brazão",NA,NA,NA,"Brazil","Bahia","seabra","7Km em direção a Campinho.",-41.755278,-12.3625,"Ambiente: Contato savana/floresta . Solo arenoso. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000041464",NA,"Jacaranda irwinii A.H.Gentry"
"566","2009-01-13T11:32:54.000+0000","K","Herbarium","K000542677","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Dr. D. Zappi & J. de Egea",NA,NA,"4306",NA,"Nascimento, N.S.; Queiroz, L.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000542677",NA,"Jacaranda irwinii A.H.Gentry"
"567",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","19538","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. C. Gabrielli",NA,NA,"19762",NA,"R. M. Harley",NA,NA,NA,"Brazil","Bahia","RIO DE CONTAS","Ao NE da rampa baixa do Pico das Almas. 25Km a WNW da Vila do Rio de Contas.",-41.95,-13.55,"Ambiente: Campo rupestre. Solo pedregoso. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000019538",NA,"Jacaranda irwinii A.H.Gentry"
"568",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","68594","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva-Castro",NA,NA,"1046",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","palmeiras","Pai Inácio.",-41.470833,-12.455556,"Ambiente: Campo rupestre, aberto sobre pedra. Arenoso-pedregoso. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000068594",NA,"Jacaranda irwinii A.H.Gentry"
"569",NA,"CTES","HERB","85050","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Arbo, M. M.",NA,NA,NA,NA,"Arbo, M. M.",NA,NA,NA,"Brazil","Bahia",NA,"Rio de Contas, Cachoeira do Fraga",-41.82,-13.57,NA,NA,NA,"Jacaranda irwinii A.H.Gentry"
"570",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","30799","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. Gentry",NA,NA,"22904",NA,"R. M. Harley",NA,NA,NA,"Brazil","Bahia","MORRO DO CHAPÉU","3Km a SE da cidade, Rod. p/ Mundo Novo.",-41.116667,-11.566667,"Ambiente: Campo rupestre. Solo pedregoso. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000030799",NA,"Jacaranda irwinii A.H.Gentry"
"571","2011-08-23T11:51:00.000+0000","K","Herbarium","K000634714","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","Bente Klitgaard",NA,NA,"2249",NA,"Salimena-Pires, F.R. et al. et al.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000634714",NA,"Jacaranda irwinii A.H.Gentry"
"572",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","18500","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","A. C. Gabrielli",NA,NA,"13163",NA,"S. A. Mori",NA,NA,NA,"Brazil","Bahia","MUCUGÊ","A 3Km ao S de Mucuge, na estrada que vai p/ Jussiape.",NA,NA,"Ambiente: Campo rupestre. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000018500",NA,"Jacaranda irwinii A.H.Gentry"
"573",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","68203","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva-Castro",NA,NA,"1318",NA,"E. de Melo",NA,NA,NA,"Brazil","Bahia","LENÇÓIS","Serra da Chapadinha, divisa c/ Brejões.",-41.416667,-12.45,"Ambiente: Campo rupestre. Afloramento rochoso. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000068203",NA,"Jacaranda irwinii A.H.Gentry"
"574",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","92763","Jacaranda irwinii A.H.Gentry",NA,"Bignoniaceae","Jacaranda","irwinii","A.H.Gentry","M. M. da Silva-Castro",NA,NA,"887",NA,"F. R. Nonato",NA,NA,NA,"Brazil","Bahia","jacobina","Monte Taboca, ca. 2Km da cidade. Próximo a cachoeira.",-40.513889,-11.193056,"Ambiente: Campo rupestre. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000092763",NA,"Jacaranda irwinii A.H.Gentry"
