"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"108",NA,NA,"MBML-HERBARIO","7776","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","A.R. Zuntini/20-01-2010","",NA,"551",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1998,9,15,"brazil","Espírito Santo","Fundão","Goiapaba-Açu",-40.472222,-19.914167,"Semi rupícola. Arvoreto 3m. DAP 3m. DAP 6cm. Fuste 2m. Flores brancas. Ipê branco.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"109",NA,NA,"HUESB","5654","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","F.S. Espírito - Santos","2011-03-01",NA,"119",NA,"Silva, M.M. da; L.Funch; I.S.Freitas.; L.Funch; I.S.Freitas.",1998,11,6,"brazil","Bahia","Salvador","Dunas de Itapoã.",-38.51033,-12.871185,"Árvore ca. 3m, ramos marrons. Folhas coriáceas. Cálice verde-vináceo, corola alva com tubo amarelo internamente. Rara. ; DE","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"110",NA,NA,"ALCB","041316","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Espírito-Santo, FS","2011-07-01",NA,"678",NA,"Orge, MDR; Jesus, NG de; Jorge, AMS; Amorim, GC",1998,11,29,"brazil","Bahia","Entre Rios","",-38.042945,-12.073204,"24,00 m, CAP 0,20 m, copa ampla, caule bifurcado, casca fissurada. Folhas compostas ásperas, oposto-cruzadas, folíolos-5 semi-coriáceos, discolores, faces adaixal verde-escura e abaixal verde-clara.","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"111",NA,NA,"ALCB","041314","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Espírito-Santo, FS","2011-07-01",NA,"676",NA,"Orge, MDR; Jesus, NG de; Jorge, AMS; Amorim, GC",1998,11,29,"brazil","Bahia","Entre Rios","",-38.042945,-12.073204,"23,80 m, CAP 0,86 m, copa ampla, caule bifurcado, casca fissurada. Folhas compostas ásperas, oposto-cruzadas, folíolos-5 semi-coriáceos, discolores, faces adaixal verde-escura e abaixal verde-clara.","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"112",NA,NA,"ALCB","041321","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Espírito-Santo, FS","2011-07-01",NA,"0644",NA,"Orge, MDR; Jesus, NG de; Jorge, AMS",1998,11,2,"brazil","Bahia","Entre Rios","RPPN Fazenda Lontra/Saudade.",-38.042945,-12.073204,"20,50 m, CAP 0,65 m, caule com lenticelas. Folhas compostas, digitadas, folíolos-5, semi-coriáceos, discolores, faces adaixal verde-escura e abaixal verde-clara.","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"113",NA,NA,"Herbarium","K000902940","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Silva, M.M.","",NA,"119",NA,"Funch, C.; Freitas, J.S.; Silva, M.M.",1998,11,6,"brazil","","Salvador","Dunas de Itapoã.",NA,NA,"","Tabebuia elliptica (DC.) Sandwith",NA,NA,"GBIF"
"114",NA,NA,"ALCB","022920","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Espírito-Santo, FS","2011-07-01",NA,"24/07",NA,"Harley, RM; Guedes, ML",1997,1,21,"brazil","Bahia","Salvador","Itapoã, 30 km-norte.",-38.3,-12.916667,"Entre dunas altas de areia branca.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside Brazil","GBIF"
"115",NA,NA,"EAC","24626","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Araújo, R.S.","",NA,"332",NA,"Castro, A.S.F.",1997,2,8,"brazil","Ceará","Icapuí","Praia de Picos9 sob as falésias)",-37.410519,-4.738237,"Flor roxa.; Tabuleiro litorâneo","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"116",NA,NA,"ALCB","029689","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Espírito-Santo, FS","2011-07-01",NA,"4648",NA,"Guedes, ML; Passos Júnior, LA; et al.",1997,3,14,"brazil","Bahia","Eunápolis","Projeto Cedro- P35/A168.",-39.566667,-16.366667,"de ca. 8,5m e CAP de 17 m. Folhas discolores, cartáceas.; em estágio de recuperação.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"117",NA,NA,"CVRD","5818","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Marcelo Simonelli","1997-12-13",NA,"896",NA,"Simonelli, M.",1997,12,13,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"Guias de nectar amarelos lacínios do cálice lilaz <ll>dwc_commonname:</ll> Ipê mirim","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"118",NA,NA,"HUEFS","33400","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","","",NA,"48",NA,"Viana, B.F.",1996,1,10,"brazil","Bahia","Salvador","Abaeté.",-38.51033,-12.871185,"Dunas.","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"119",NA,NA,"JPB","23864","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","","",NA,"20",NA,"Silva, MCM",1996,1,1,"brazil","Paraíba","Cabedelo","",-34.833889,-6.981111,"","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"120",NA,NA,"UFP","35450","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","","",NA,"85",NA,"Falcão, M.",1996,1,29,"brazil","Pernambuco","Igarassu","Refúgio Ecológico Charles Darwin",-34.948667,-7.824167,"HABITAT:Vegetação arbustiva-arbórea. Solo argiloso-arenoso com presença de serrapilheira.; DESC:Árvore ca. de 15m alt., eixo floral verde; cálice e bractéolas verde-arroxeados; corola branca com estrias amarelas na face inter","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"121",NA,NA,"HST","11576","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","","",NA,"93",NA,"M.Falcão",1996,2,9,"brazil","Pernambuco","Igarassu","Refúgio Ecológico Charles Darwin",-34.947778,-7.824167,"Arvoreta ca. 1,5 m alt.; eixo floral verde com lenticelas, corola branca com estrias amarelas internamente, cálice verde-arroxeado; alas das sementes levemente rosadas.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"122",NA,NA,"ALCB","045598","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Espírito Santo, FS","2011-07-26",NA,"6858",NA,"Guedes, ML; Chaves, J; et al.",1996,2,23,"brazil","Bahia","Salvador","Região Metropolitana Salvador, Itapuã, dunas atrás do Motel Sky",-38.5,-12.966667,"de ca. de 3 m. Folhas com folíolos membranáceos. Botões amarelados, flores alvas com a fauce amarela. Frutos imaturos verdes.; arbustiva-arbórea, com solo arenoso.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"123",NA,NA,"MBM","285504","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Lohmann, LG","",NA,"1794",NA,"Bautista, HP; et al.",1996,4,26,"brazil","Bahia","Conde","Fazenda do Bu",-37.67734,-11.827324,"","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"124",NA,NA,"HUESB","4710","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","F.S. Espírito - Santos","2011-03-01",NA,"29",NA,"Silva, M.M. da",1996,10,15,"brazil","Bahia","Feira de Santana","Bairro Brasília.",-39.035855,-12.189517,"Cultivada.; Árvore de 4,0m de altura. Folhas discolores. Flores com tubo branco e lacínios róseos e indicador de nectário amarelo (quando mais jovens, flores em tons mais escuros); cálice jovem verde-amarronzado, quando envelhecido cor mais clara pas; DE","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"125",NA,NA,"UESC","309","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","","",NA,"3087",NA,"L.A.Mattos Silva",1995,3,15,"brazil","Bahia","Ilhéus","",-39.166667,-14.8,"Solo argiloso.; Árvore, aprox. 15 m x 20 cm. Estéril.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"126",NA,NA,"ALCB","027103","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Jardim, J","1995-03-01",NA,"3068",NA,"Mattos Silva, LA",1995,3,3,"brazil","Bahia","Ilhéus","Fazenda Attlea, próx. ao Ribeirão do Choro, Zona de Aderno, distrito de Castelo Novo. Aprox. 13 km ao OESTE do povoado de Mamoan.",-39.190761,-14.766458,"10 m x 15 cm. Flores em botões, cor verde.; (MATA ATLÂNTICA). Solo argiloso Ca.100 m alt.","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"127",NA,NA,"UFP","35451","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","","",NA,"59",NA,"Falcão, M.",1995,11,7,"brazil","Pernambuco","Igarassu","Refúgio Ecológico Charles Darwin",-34.960275,-7.817322,"HABITAT:Vegetação arbustiva-arbórea. Solo argiloso-arenoso com presença de serrapilheira.; DESC:Árvore 15m de alturo. Flores alvas.;","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"128",NA,NA,"HUEFS","15416","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","M.M.Silva","1997-04-01",NA,"3801",NA,"Queiroz, L.P.de",1994,1,19,"brazil","Bahia","Salvador","",-38.51033,-12.871185,"","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"129",NA,NA,"HST","13674","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","M.C.S.Mota","2012-01-27",NA,"8773",NA,"L.P.Félix",1994,1,15,"brazil","Paraíba","Santa Rita","",-35.000689,-7.065452,"Árvore ca. 8m alt.; flores brancas aromáticas, vistosas. Ocasional em mata ombrófita.","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"130",NA,NA,"EAN","8773","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","J. E. G. de Lima","1996-09-01",NA,"6361",NA,"",1994,1,15,"brazil","Paraíba","Santa Rita","",-35.000689,-7.065452,"Árvore cerca de 10 m; flores brancas aromáticas, vistosas. Ocasional em mata umbrófila, próximo à Br 230..","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"131",NA,NA,"HUEFS","18832","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","M.M.Silva-Castro","2007-10-01",NA,"4252",NA,"Queiroz, L.P.de",1994,11,14,"brazil","Bahia","Salvador","",-38.016667,-12.916667,"","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside Brazil","GBIF"
"132",NA,NA,"ALCB","025514","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Espírito-Santo, FS","2011-07-01",NA,"5650",NA,"Felix, LP; Miranda, AM; Grillo, M; Duarte, D",1993,3,7,"brazil","Pernambuco","Ilha de Fernando de Noronha","",NA,NA,"quase áfila na floração. Ornamental. Frequente em capoeira.","Tabebuia elliptica (DC.) Sandwith",NA,NA,"GBIF"
"133",NA,NA,"HUEFS","61120","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","M.M.Silva-Castro","2007-10-01",NA,"2",NA,"Nunes, L.",1993,4,26,"brazil","Bahia","Salvador","Itapoan, Abaeté.",-38.51033,-12.871185,"Restinga em dunas.","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"134",NA,NA,"CVRD","4407","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","","",NA,"1872",NA,"Folli, D.A.",1993,4,28,"brazil","Espírito Santo","LINHARES","Próximo ao Aceiro com o projeto 01.",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Ipê mirim","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"135",NA,NA,"ALCB","58183","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Espírito-Santo, FS","2011-07-01",NA,"02",NA,"Nunes, L; et al.",1993,4,26,"brazil","Bahia","Salvador","Abaeté.",-38.51033,-12.871185,"com aproximadamente, 2,5 m de altura, flores grandes brancas, pouco perfumada, gamopétala, parte interna amarelada.; em dunas.","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"136",NA,NA,"ALCB","025521","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Espírito-Santo, FS","2011-07-01",NA,"915",NA,"Miranda, AM; Felix, LP; Guedes, ML; Grillo, M",1993,6,2,"brazil","Pernambuco","Arquipélago de Fernando de Nor","Morro do Francês.",-32.425,-3.836111,"ca. 3 m alt, folhas semi-crassas, discolor, frutos siliqua após deiscencia passa a ser marrom.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside Brazil","GBIF"
"137",NA,NA,"ALCB","024217","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Espírito-Santo, FS","2010-06-01",NA,"s.n.",NA,"Guedes, ML; et al.",1993,7,1,"brazil","Bahia","Camaçari","Dunas de Javé.",-38.207021,-12.66877,"de mais ou menos 2 m de altura com flores alvas.","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"138",NA,NA,"JPB","31048","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Brito, IJN","2016-05-04",NA,"682",NA,"Gadelha Neto, PC; Lima, JR",1992,1,1,"brazil","Paraíba","João Pessoa","",-34.863056,-7.115,"","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"139",NA,NA,"JPB","31049","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Brito, IJN","2016-05-04",NA,"695",NA,"Gadelha Neto, PC",1992,1,1,"brazil","Paraíba","João Pessoa","",-34.863056,-7.115,"","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates OK","GBIF"
"140",NA,NA,"ALCB","023597","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Espírito-Santo, FS","2011-07-01",NA,"01",NA,"Araujo, AS",1992,2,23,"brazil","Bahia","Camaçari","Jauá.",-38.207021,-12.66877,"de mais ou menos 3 metros; flores alvas, amarelas; folhas semi-coriáceas, discolores.","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"141",NA,NA,"VIES","8937","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Vathmo, I.","1992-09-07",NA,"2979",NA,"Pereira, O.J.",1992,3,24,"brazil","Espírito Santo","Conceição da Barra","Área 213 da Aracruz Celulose S.A.",-39.832833,-18.445026,"SW1839","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"142",NA,NA,"VIES","8941","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Zuntini, A.R.","2010-01-22",NA,"3196",NA,"Pereira, O.J.",1992,3,26,"brazil","Espírito Santo","Conceição da Barra","Área 157 da Aracruz Celulose S.A.",-39.832833,-18.445026,"SW1837","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"143",NA,NA,"RB","RB00580458","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","L.G. Lohmann","2008-01-01",NA,"58076",NA,"G. Hatschbach; A.C. Cervi & J.M. Silva",1992,10,15,"brazil","Espírito Santo","São Mateus","Ligação da Rod. BR-101 a Ponta do Ipiranga.",-40.02055,-18.748914,"Arvoreta 1 m, flor alva, com interior amarelo.","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"144",NA,NA,"VIES","8936","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","","",NA,"4227",NA,"Pereira, O.J.",1992,11,26,"brazil","Espírito Santo","Conceição da Barra","Área 100 da Aracruz Celulose S.A.",-39.832833,-18.445026,"SW1839","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"145",NA,NA,"VIES","8938","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Zuntini, A.R.","2010-01-22",NA,"4064",NA,"Pereira, O.J.",1992,11,4,"brazil","Espírito Santo","Conceição da Barra","Área 213 da Aracruz Celulose S.A.",-39.832833,-18.445026,"SW1839","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"146",NA,NA,"MO","3396573","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","A. Zuntini, SPF","2014-01-01",NA,"Hatschbach 58076",NA,"Gert G. Hatschbach",1992,NA,NA,"brazil","Espírito Santo","","Ligacoa Rod Br-101 a ponta do Ipiranga (mun Sao Mateus)",NA,NA,"","Tabebuia elliptica (DC.) Sandwith",NA,NA,"GBIF"
"147",NA,NA,"RB","RB00058290","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","F.S.Espírito-Santo","",NA,"1571",NA,"H.P. Bautista ; A.D.C. Pereira",1991,3,31,"brazil","Bahia","Salvador","Itapoan, dunas liltorãneas da praia do flamengo, a norte do loteamento Petromar.",-38.51033,-12.871185,"árvore, frutos longo, pendentes.","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"148",NA,NA,"NY","402794","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","W. W. Thomas","1994-01-01",NA,"7428",NA,"W. W. Thomas",1991,7,1,"brazil","Bahia","","7.3 km N of Serra Grande on rd to Itacaré.  Fazenda Lagoa do Conjunto Fazenda Santa Cruz.  Parcel: 20.  Tree # 834.",-39.0617,-14.4231,"Serra Grande inventory voucher specimen.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside municipality original in  falls in urucuca","GBIF"
"149",NA,NA,"NY","402795","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","W. W. Thomas","1994-01-01",NA,"8069",NA,"W. W. Thomas",1991,7,1,"brazil","Bahia","","7.3 km N of Serra Grande on rd to Itacaré.  Fazenda Lagoa do Conjunto Fazenda Santa Cruz.  Parcel: 27.  Tree # 1219.",-39.0617,-14.4231,"Serra Grande inventory voucher specimen.","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside municipality original in  falls in urucuca","GBIF"
"150",NA,NA,"CVRD","3545","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Domingos A. Folli","1991-11-12",NA,"1475",NA,"Folli, D.A.",1991,11,12,"brazil","Espírito Santo","LINHARES","Localizado no final da estrada.",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Ipê mirim","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"151",NA,NA,"NY","813741","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","","",NA,"2216",NA,"G. L. Esteves",1990,3,14,"brazil","Alagoas","","Saco da Pedra. Reseva EcolÃ³gica do Saco da Pedra",-35.8946855038795,-9.71418282402145,"","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside municipality original in  falls in marechal deodoro","GBIF"
"152",NA,NA,"MBM","139678","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","","",NA,"4531",NA,"Santos, TS dos; et al.",1990,5,22,"brazil","Bahia","Maraú","Km 70-75 na estrada de Ubaitaba para Campinhos .",-39.150172,-14.151743,"","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo (0) OK","GBIF"
"153",NA,NA,"IPA","51405","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Espírito-Santo, F.S.","2011-04-26",NA,"607",NA,"Ataíde, M.",1988,1,23,"brazil","Paraíba","","estrada João Pessoa - Maranguape (PE).",NA,NA,"","Tabebuia elliptica (DC.) Sandwith",NA,NA,"GBIF"
"154",NA,NA,"MO","1048263","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Susan O. Grose, June","2005-01-01",NA,"Folli 689",NA,"D.A. Folli",1988,3,9,"brazil","Bahia","","Reserva Florestal de Porto Seguro.",NA,NA,"","Tabebuia elliptica (DC.) Sandwith",NA,NA,"GBIF"
"155",NA,NA,"CEN","57298","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","A. H. Gentry","",NA,"689",NA,"Domingos Antônio Folli",1988,3,9,"brazil","Bahia","PORTO SEGURO","Reserva Florestal da CVRD, aceiro casa da guarda.",-39.278757,-16.625586,"Doação do Banco Genético do Pau Brasil. Registro nº 117. Coleção de Referência. EMBRAPA, CEPLAC, VERACEL.","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"156",NA,NA,"CEN","57510","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","A. H. Gentry","",NA,"167",NA,"G. L. Farias - Pau-Brasil",1988,3,10,"brazil","Bahia","PORTO SEGURO","Reserva Florestal da CVRD, casa de tábua.",-39.278757,-16.625586,"Doação do Banco Genético do Pau Brasil. Registro nº 118. Coleção de Referência. EMBRAPA, CEPLAC, VERACEL.","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"157",NA,NA,"MO","1051746","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","A. Gentry (MO)","",NA,"Farias 167",NA,"G.L. Farias",1988,3,10,"brazil","Espírito Santo","","Reserva Florestal de Porto Seguro - CVRD/BA. Est. CASA DE TABUA, km 4,500, lado direito.",-39.11666,-16.41666,"","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside municipality original in  falls in porto seguro","GBIF"
"158",NA,NA,"MO","1051745","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","A. Gentry (MO)","",NA,"Farias 174",NA,"G.L. Farias",1988,4,26,"brazil","Espírito Santo","","Reserva Florestal de Porto Seguro - CVRD/BA. Est. Municipal, Km 7,800 lado direito.",-39.11666,-16.41666,"","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside municipality original in  falls in porto seguro","GBIF"
"159",NA,NA,"CEN","57516","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","A. H. Gentry","",NA,"174",NA,"G. L. Farias - Pau-Brasil",1988,4,26,"brazil","Bahia","PORTO SEGURO","Reserva Florestal da CVRD, estrada municipal.",-39.278757,-16.625586,"Doação do Banco Genético do Pau Brasil. Registro nº 119. Coleção de Referência. EMBRAPA, CEPLAC, VERACEL.","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"160",NA,NA,"HUEFS","7107","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","M.M.Silva","2002-06-01",NA,"1408",NA,"Queiroz, L.P.de",1987,2,12,"brazil","Bahia","Salvador","",-38.51033,-12.871185,"","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
"161",NA,NA,"MO","482784","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","","",NA,"Gentry 59241",NA,"Alwyn H. Gentry|Ariane L. Peixoto|et al.",1987,9,19,"brazil","Espírito Santo","","CVRD Reserva Florestal N of Linhares. ""Nativo"", shrubby open restinga-like vegetation on sand.",-40,-19.16666,"","Tabebuia elliptica (DC.) Sandwith",NA,"original coordinates outside municipality original in  falls in linhares","GBIF"
"162",NA,NA,"CVRD","1705","Tabebuia elliptica (DC.) Sandwith",NA,"Bignoniaceae","Tabebuia","elliptica",NA,"(DC.) Sandwith","Gustavo Martinelli","1987-09-17",NA,"12213",NA,"Martinelli, G.",1987,9,17,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"Frequente apresentando maioria dos indivíduos sem folhas, flores com calice verde ferrug. corola alva com face interna amarelo. <ll>dwc_commonname:</ll> Ipê mirim","Tabebuia elliptica (DC.) Sandwith",NA,"centroide mpo OK","GBIF"
