"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"141","","","MO","1048521","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Callejas Posada 1665","","Ricardo Callejas|et al.","1983","11","5","brazil","Bahia","","Mpio. de Sta. Cruz Cabralia, km 15 da estrada Santa Cruz Cabralia-Porto Seguro.","-39","-16.08333","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"142","","","MO","1044630","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Carvalho 1121","","André M. de Carvalho|Gwilym P. Lewis","1982","1","8","brazil","Bahia","","Valenca, Estrada Valenca/Guaibim, km 10","","","","Jacaranda obovata Cham.","","","GBIF"
"143","","","RB","RB00056420","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","A. Gentry","1982-01-01","","1121","","A.M. de Carvalho; G.P. Lewis","1982","1","8","brazil","Bahia","Valença","Estrada Valença / Guaibim, km 10 ap.","-39.198775","-13.359908","Planta com 6,0 m de altura, pouco ramificada até o ápice, flores arroxeadas.","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"144","","","ASE","2246","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","68","","Silva, GN","1982","3","13","brazil","Sergipe","São Cristóvão","Campus Universitário","-37.099631","-10.925675","arbusto. flores lilases, folhas compostas e opostas, frutos tipo siliqua.; arbusto. flores lilases, folhas compostas e opostas, frutos tipo siliqua.; Restinga","Jacaranda obovata Cham.","","original coordinates","GBIF"
"145","","","ALCB","024583","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Bautista, HP; Santos, JG","1988-10-01","","1369","","Bautista, HP","1982","11","22","brazil","Bahia","Camaçari","Guarajuba, Loteamento Canto do Mar.","-38.15","-12.733333","Macrofanerófita de folhas opostas, flores tubulosas; frutos deiscentes tipo cápsula orbicular comprimida que se abre por 2 valvas.; Formação Pioneira de influência marinha. Solo/Textura:arenosa.","Jacaranda obovata Cham.","","original coordinates","GBIF"
"146","","","HUEFS","1865","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","2406","","Noblick, L.R.","1982","12","9","brazil","Bahia","Camaçari","","-38.3","-12.483333","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"147","","","MO","1044797","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","PAULA 1418","","PAULA","1981","1","28","brazil","Alagoas","","Macagueira.","","","","Jacaranda obovata Cham.","","","GBIF"
"148","","","NY","402664","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","I. de Vattimo","1989-04-07","","4285","","D. S. D. de AraÃºjo","1981","2","10","brazil","Rio de Janeiro","","Restinga de Carapebus, na orla da mata alagadiÃ§a.","-41.7867701287175","-22.3746522218962","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"149","","","MO","1044828","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Hage 870","","José L. Hage","1981","6","3","brazil","Bahia","","Una, km 14 Rod. Una/Canavieiras","","","","Jacaranda obovata Cham.","","","GBIF"
"150","","","MO","1047580","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Pirani s.n.","","José R. Pirani|et al.","1981","7","21","brazil","Bahia","","Mucuge.","","","","Jacaranda obovata Cham.","","","GBIF"
"151","","","UEC","27561","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Gentry, A.H.","1992-01-01","","s.n.","","Pirani, J.R.; Giulietti, A.M.; Menezes, N.L.; Semir, J.; Cordeiro, I.; Rossi, L.; Furlan, A.","1981","7","21","brazil","Bahia","Mucugê","Estrada Andaraí-Mucugê, Próximo ao Rio Paraguaçu.","-41.469352","-13.061639","Flores, Arbusto de 2,5 m de altura, flores lilases, fauce da corola com mancha alva, estilete verde amarelado.","Jacaranda obovata Cham.","","centroide mpo (0)","GBIF"
"152","","","HUEFS","5185","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","205","","Carvalho, A.M.de","1980","2","26","brazil","Bahia","Maraú","","-39.150172","-14.151743","","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"153","","","Herbarium","K000991379","Jacaranda nitida DC.","","Bignoniaceae","Jacaranda","nitida","","DC.","Mantovani, W.","","","s.n.","","Santos, T.S.; Carvalho, A.M.; Silva, L.A.M.","1980","2","26","brazil","","Maraú","Rodovia BR-030, trecho Porto de Campinhos-Marú, km 11.","","","","Jacaranda nitida DC.","","centroide mpo (no state)","GBIF"
"154","","","MO","1044801","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Peixoto 1053","","Ariane L. Peixoto","1980","4","4","brazil","Espírito Santo","","R. F. Linhares.","","","","Jacaranda obovata Cham.","","","GBIF"
"155","","","RB","RB00056533","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","I. Vattimo","1983-09-27","","218","","J.E.M. Brazão","1980","5","1","brazil","Bahia","Bahia","14 km de Valença numa variante à esq. da estrada que liga Valença a Guaibim .","","","Árvore frequente com 6 m de altura e 8 cm de diametro, caule marrom-claro, cálice verde, botão e corola violáceos, sem frutos","Jacaranda obovata Cham.","","","GBIF"
"156","","","MO","1044670","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","A. Gentry (MO)","1987-01-01","","Hage 414","","José L. Hage|et al.","1980","12","10","brazil","Bahia","","Taperoa, Rod. Taperoa-Valenca, km 13.","","","","Jacaranda obovata Cham.","","","GBIF"
"157","","","MO","1044750","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","A. Gentry (MO)","","","Mori 11451","","Scott A. Mori|et al.","1979","2","7","brazil","Bahia","","Maru, Rod. BR 30, 3 km S de Marau","","","","Jacaranda obovata Cham.","","","GBIF"
"158","","","NY","402649","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","I. de Vattimo","1988-11-17","","11451","","S. A. Mori","1979","2","7","brazil","Bahia","","Rod. BR 030, a 3 km ao S de MaraÃº.  Folha SD 24 (14-39b).","-39.004708","-14.127131","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"159","","","RB","RB00056546","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Italo de Vattimo","","","","","S.A. Mori; L.A. Mattos, T.S. dos Santos","1979","2","7","brazil","Bahia","Maraú","Rod. BR 030 a 3 km ao S de Maraú, .","-39.150172","-14.151743","Arvorezinha  3 m de al. corola roxa, com linhas mais escuras no seu interior","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"160","","","MO","1044770","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Mori 9601","","Scott A. Mori|et al.","1978","3","17","brazil","Bahia","","Alcobaca, Rod. Ba 1, 5 km S de Alcobacca","","","","Jacaranda obovata Cham.","","","GBIF"
"161","","","NY","402647","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","I. de Vattimo","1989-05-15","","9657","","S. A. Mori","1978","3","18","brazil","Bahia","","Rod.BR 418 a 16 km do entrocamento com a BA 001.  Folha SE - 24 (18-39a)","-39.342207","-17.636257","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"162","","","RB","RB00056392","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Italo de Vattimo","","","9601","","S.A Mori; L.A. Mattos Silva, J.A. Kallunki, T.S. dos Santos e A.V. Pereira dos Santos","1978","3","17","brazil","Bahia","Alcobaça","Rod. BA 001, à 5 km ao Sul de Alcobaça.","-39.403457","-17.474135","Árvorezinha, 4 m de altura. Foto.","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"163","","","MO","1044760","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Mori 9657","","Scott A. Mori|et al.","1978","3","18","brazil","Bahia","","Caravelas, Rod. Br 418 16 km do entrocamento com BA 1","","","","Jacaranda obovata Cham.","","","GBIF"
"164","","","NY","402648","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","I. de Vattimo","1988-11-17","","10443","","S. A. Mori","1978","9","13","brazil","Bahia","","4 Km a W de Mucuri.  Folha SE - 24 (18-40d)","-39.582989","-18.078989","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"165","","","MBM","87884","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","205","","Mattos, LA; et al.","1978","10","25","brazil","Bahia","Ilhéus","Próximo ao Bairro da Sapetinga","-39.190761","-14.766458","","Jacaranda obovata Cham.","","centroide mpo (0)","GBIF"
"166","","","Botany","U.1160497","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","","","Harley RM; et al.","1977","1","25","brazil","","","Estado da Bahia, Coastal Zone, 5 km North of Comandatuba, SE of Una.","-39.016667","-15.316667","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"167","","","UEC","34700","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Gentry, A.H.","1992-01-01","","18257","","Harley, R.M.","1977","1","25","brazil","Bahia","Una","5 km north of Comandatuba, SE of Una.","-39.166667","-15.316667","Flores, High restinga forest by sea. Alt. sea level. Spindly tree to 3 m. Leaves bright green, pale beneath. Calyx green. Corolla purplish.","Jacaranda obovata Cham.","","original coordinates","GBIF"
"168","","","MO","1044699","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Harley 18257","","R.M. Harley","1977","1","25","brazil","Bahia","","5 km N of Comandatuba, SE of Una","-39.01666","-15.31666","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"169","","","NY","402652","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","A. H. Gentry","1981-01-01","","18487","","R. M. Harley","1977","2","2","brazil","Bahia","","5 km SE of MaraÃº at the junction with the new road North to Ponta do MutÃ¡","-39","-14.13","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"170","","","MO","1042542","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","A. Gentry, 1981 (MO)","","","Harley 18487","","R.M. Harley","1977","2","2","brazil","Bahia","","5 km SE of Marau","-39","-14.13333","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"171","","","MO","1044848","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","A. Gentry, 1987 (MO)","","","Santos 2878","","Talmon S. dos Santos","1975","2","20","brazil","Bahia","","Km 1-4 da Rod. Nilo Pecanha/Cairu.","","","","Jacaranda obovata Cham.","","","GBIF"
"172","","","RB","RB00056517","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Italo de Vattimo","1982-10-19","","17089","","R.M. Harley","1974","3","17","brazil","Bahia","Bahia","11 km S of Santa Cruz Cabrália.","","","Tree to 3 m. Leaves rather bright glossy green above, paler beneath. Corolla dull purple.","Jacaranda obovata Cham.","","","GBIF"
"173","","","MO","1044689","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Harley 17089","","R.M. Harley","1974","3","17","brazil","Bahia","","11 km S of Santa Cruz Cabralia.","-39.01666","-16.36666","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"174","","","P","P03576920","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","","","Harley, R.M.|Pinheiro, R.|Renvoize, S.A.|Erskine, C.M.|Brighton, C.A.","1974","3","17","brazil","Bahia","","","-39.01667","-16.36667","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"175","","","RB","RB00056526","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Italo de Vattimo","","","8414","","D. Sucre","1972","2","3","brazil","Espírito Santo","Linhares","projeto 1-69 Farias DOCEMADE.","-40.028138","-19.38214","Arbusto até com 3m de altura,flor roxo escuro","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"176","","","RB","RB00056504","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","1749","","T.S. dos Santos","1971","7","9","brazil","Bahia","Bahia","Gandu estrada a Itamari.","","","arvore de 6 m de altura, fl. roxa, plantação de cacau","Jacaranda obovata Cham.","","","GBIF"
"177","","","MO","1044818","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Santos 1746","","Talmon S. dos Santos","1971","7","9","brazil","Bahia","","Gandu estrada a Itamari.","","","","Jacaranda obovata Cham.","","","GBIF"
"178","","","MO","1044808","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Santos 2075","","Talmon S. dos Santos","1971","10","7","brazil","Bahia","","BR101 Vale do Rio Mucuri.","","","","Jacaranda obovata Cham.","","","GBIF"
"179","","","MO","1044729","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Almeida 555","","J. Almeida","1970","2","21","brazil","Bahia","","Canavieiras.","","","","Jacaranda obovata Cham.","","","GBIF"
"180","","","MO","1044838","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Santos 796","","Talmon S. dos Santos","1970","5","15","brazil","Bahia","","","","","","Jacaranda obovata Cham.","","","GBIF"
"181","","","RB","RB00056500","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","W. Morawetz","","","357","","J. Almeida de Jesus; T.S. dos Santos","1969","5","9","brazil","Bahia","Bahia","Rod. Gandu/Ituberá 8 km de Gandu.","","","árvore 10 m x 15 cm cálice verde e piloso, pétalas roxas, ovário e estiletes cremes e pilosos","Jacaranda obovata Cham.","","","GBIF"
"182","","","Herbarium","K000991377","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Morawetz, W.","","","357","","Santos (406), T.S.; Jesus, J.A.","1969","5","9","brazil","","","Rod. Gandu/Ituberá, 8km de Gandu.","","","Plantas da Região Cacaueira da Bahia","Jacaranda obovata Cham.","","no coordinates, municipality or state provided","GBIF"
"183","","","MO","1042585","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","PONTUAL 68-820","","PONTUAL","1968","4","13","brazil","Alagoas","","Uniao dos Palmares.","","","","Jacaranda obovata Cham.","","","GBIF"
"184","","","PEUFR","2337","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","A. Genty","","","820","","I. Pontual","1968","4","13","brazil","Alagoas","União dos Palmares","Fazenda Santo Antônio","-36.013631","-9.120513","Árvore com mais ou menos 20m de altura. Flores amarelas muito vistosas.","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"185","","","MO","1044529","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Almeida 133","","J. Almeida|Talmon S. dos Santos","1968","10","11","brazil","Bahia","","Marau, 4 km S.","","","","Jacaranda obovata Cham.","","","GBIF"
"186","","","UB","988","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Morawetz, W","","","3167","","Belém, RP; Pinheiro, RS","1967","1","18","brazil","Bahia","Maraú","Mata Costeira","-39.150172","-14.151743","D10MX20cm#. Estames brancos. Cálice roxo.; Árvore x 20cm. Flor roxa; Mata costeira.","Jacaranda obovata Cham.","","centroide mpo (0)","GBIF"
"187","","","Herbarium","K000991376","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Morawetz, W.","","","3167","","P. Belém, R.; Pinheiro, R.S.","1967","1","18","brazil","","Maraú","","","","","Jacaranda obovata Cham.","","centroide mpo (no state)","GBIF"
"188","","","MBM","99081","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Wilfried Morawetz","","","675032","","Andrade-Lima, D","1967","6","10","brazil","Pernambuco","Ipojuca","Engenheiro Maranhão","-35.088792","-8.437816","","Jacaranda obovata Cham.","","centroide mpo (0)","GBIF"
"189","","","IPA","16223","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Morawetz, W.","1981-01-01","","67-5032","","Andrade-Lima","1967","6","10","brazil","Pernambuco","Ipojuca","Engenho Maranhão","-35.088792","-8.437816","Árvore 9-10m, flor roxo claro.","Jacaranda obovata Cham.","","centroide mpo (0)","GBIF"
"190","","","MO","1044549","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Belém 2135","","Romeu P. Belém|R.S. Pinheiro","1966","5","9","brazil","Bahia","","Marau.","","","","Jacaranda obovata Cham.","","","GBIF"
"191","","","UB","989","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Gentry, AH","","","2135","","Belém, RP; Pinheiro, RS","1966","5","9","brazil","Bahia","Maraú","Mata Costeira","-39.150172","-14.151743","D1-2M#. Estames brancos.; Arbusto 1-2m. Flor roxa; Mata costeira.","Jacaranda obovata Cham.","","centroide mpo (0)","GBIF"
"192","","","UB","118515","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Farias, R","","","2849","","Belém, RP","1966","11","7","brazil","Bahia","","","","","Flores roxas.; Árvore 6m.; Mata costeira","Jacaranda obovata Cham.","","","GBIF"
"193","","","MO","1044661","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Duarte 8811","","Apparicio P. Duarte","1965","2","19","brazil","Espírito Santo","","Vitoria Aeroporto.","","","","Jacaranda obovata Cham.","","","GBIF"
"194","","","Herbarium","K000991375","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Souza, V.C.","1995-08-01","","8811","","Duarte, A.P.","1965","2","19","brazil","","Vitória","Aeroporto.","","","","Jacaranda obovata Cham.","","centroide mpo (no state)","GBIF"
"195","","","NY","402657","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","I. de Vattimo","1989-01-10","","887","","R. P. BelÃ©m","1965","4","25","brazil","Bahia","","Rodovia Ubaitaba - MaraÃº, 12 km N de Ubaitaba.  Margem do Rio de Contas","-39.0142848699912","-14.1069915207267","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"196","","","SP","82952","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Morawetz, W","1974-01-01","","1580","","Santos, E","1963","2","11","brazil","Espírito Santo","Vila Velha","Praia da Costa","-40.378539","-20.434342","","Jacaranda obovata Cham.","","centroide mpo (0)","GBIF"
"197","","","MO","1013879","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Santos 1580","","Santos","1963","2","11","brazil","Espírito Santo","","Vila Velha, Praia da Costa.","","","","Jacaranda obovata Cham.","","","GBIF"
"198","","","MO","1044640","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Duarte 8031","","Apparicio P. Duarte","1963","11","9","brazil","Bahia","","Porto Seguro-km 5 do Ramal da BR5","","","","Jacaranda obovata Cham.","","","GBIF"
"199","","","RB","RB00056548","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Italo de Vattimo","1982-01-13","","8031","","A.P. Duarte","1963","11","9","brazil","Bahia","Porto Seguro","Km 5 do Ramal da BR 5 -Bahia.","-39.278757","-16.625586","Pequena arvore de solo arenoso em restinga interior.","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"200","","","Herbarium","K000991378","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Gentry, A.H.","","","8031","","Duarte, A.P.","1963","11","9","brazil","","Porto Seguro","km. 5, do Ramal da Br 5.","","","","Jacaranda obovata Cham.","","centroide mpo (no state)","GBIF"
"201","","","RB","RB00056480","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Italo de Vattimo","","","6789","","A.P. Duarte","1962","6","18","brazil","Bahia","Porto Seguro","Km 5 da BR 5.","-39.278757","-16.625586","Planta de solo arenoso de restinga e restinga interior","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"202","","","MO","1044650","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Duarte 6789","","Apparicio P. Duarte","1962","","","brazil","Bahia","","Porto Seguro, km 5, BR5","","","","Jacaranda obovata Cham.","","","GBIF"
"203","","","RB","RB00056472","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Italo de Vattimo","1982-09-13","","887","","Gomes; Labouriau","1959","7","22","brazil","Bahia","Itaporã","Restinga de Itaporã.","","","Flores roxo-azuladas, arbusto com +ou- 2 m.","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"204","","","RB","RB00056462","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Italo de Vattimo","","","881","","C. Costa","1954","7","22","brazil","Bahia","Santo Amaro","","-38.761303","-12.562595","","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"205","","","RB","RB00056555","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","I. Vattimo","1982-09-13","","875","","Laboriau","1952","9","29","brazil","Bahia","Salvador","Itapuã.","-38.51033","-12.871185","amostra de madeira 3544","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"206","","","RB","RB00056401","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Italo de Vattimo","1982-09-13","","24","","Pe. Torres","1939","4","15","brazil","Bahia","Bahia","Escola Agrícola da Baía, vidno da coleção do Pe. Torres.","","","","Jacaranda obovata Cham.","","","GBIF"
"207","","","RB","RB00056496","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","I. de Vattimo","","","","","Aristoteles d´ A ; Silva","1931","11","8","brazil","Rio de Janeiro","Resende","Faz. do Engenho Central.","-44.489612","-22.442109","Árvore pequena de terreno trufoso.","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"208","","","ICN","044626","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","Schweiger, E","","","s.n.","","Parseval, MV","1923","2","","brazil","Rio Grande do Sul","Santa Cruz do Sul","","-52.407307","-29.646331","Mato","Jacaranda obovata Cham.","","centroide mpo (0)","GBIF"
"209","","","Botany","V0430674F","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","101","","H. M. Curran","1918","5","3","brazil","","","","-52.8731","-10.8339","","Jacaranda obovata Cham.","","original coordinates","GBIF"
"210","","","JPB","27221","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","6614","","Guedes, ML; et al.","1900","1","1","brazil","Bahia","Salvador","","-38.51033","-12.871185","","Jacaranda obovata Cham.","","centroide mpo (0)","GBIF"
"211","","","MO","1016474","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Glaziou s.n.","","Auguste F.M. Glaziou","1861","","","brazil","","","","","","","Jacaranda obovata Cham.","","no coordinates, municipality or state provided","GBIF"
"212","","","MO","1044741","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Lhotsky s.n.","","J. Lhotsky","1831","","","brazil","","","","","","","Jacaranda obovata Cham.","","no coordinates, municipality or state provided","GBIF"
"213","","","MO","1044520","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Salzmann s.n.","","Philipp Salzmann","1827","","","brazil","Bahia","","Near Bahia. Dry hills.","","","","Jacaranda obovata Cham.","","","GBIF"
"214","","","MO","1111291","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Martius s.n.","","Carl Martius","1817","","","brazil","Bahia","","","","","","Jacaranda obovata Cham.","","","GBIF"
"215","","","P","P03576918","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","","","Blanchet","","","","brazil","Bahia","","","","","","Jacaranda obovata Cham.","","","GBIF"
"216","","","MO","1044599","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Blanchet 1850","","Jacques S. Blanchet","","","","brazil","Bahia","","Sta. Anna.","","","","Jacaranda obovata Cham.","","","GBIF"
"217","","","FMNH-B-Types","18470","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","s.n.","","F. Sellow","","","","brazil","","","","","","","Jacaranda obovata Cham.","","no coordinates, municipality or state provided","GBIF"
"218","","","CEPEC","23660","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","A. Gentry","","","870","","J. L. Hage","","","","brazil","Bahia","UNA","Ramal a esq. no Km 14 da Rod. Una/Canavieiras. BA-001. Comandatuba.","-39.154571","-15.224128","Ambiente: Restinga. Solo silico. Habito: Arbusto","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"219","","","MPU","MPU016037","Jacaranda nitida DC.","","Bignoniaceae","Jacaranda","nitida","","DC.","","","","","","Salzmann, P.","","","","brazil","","","","","","","Jacaranda nitida DC.","","no coordinates, municipality or state provided","GBIF"
"220","","","CEPEC","46859","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","A. Gentry","","","50766","","G. Hatschbach","","","","brazil","Bahia","ALCOBAÇA","Arredores de Alcobaça.","-39.403457","-17.474135","Ambiente: Restinga arbórea. Habito: Árvore maior que 5m e menor 20m","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"221","","","CEPEC","69138","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","M. M. da Silva-Castro","","","11036","","W. W. Thomas","","","","brazil","Bahia","una","5Km ao S de Una Rod. P/ Canavieiras, depois 0.8Km ao SW da estrada.","-39.055","-15.332778","Ambiente: Mata de restinga e adjacente de mangue, restinga. Habito: Árvore menor que 5m","Jacaranda obovata Cham.","","original coordinates","GBIF"
"222","","","MO","1043821","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","Belém 3167","","Romeu P. Belém|R.S. Pinheiro","","","","brazil","Bahia","","","","","","Jacaranda obovata Cham.","","","GBIF"
"223","","","RB","RB00056538","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","","","","796","","T.S. dos Santos","","","","brazil","Bahia","Bahia","","","","","Jacaranda obovata Cham.","","","GBIF"
"224","","","CEPEC","6620","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","A. C. Gabrielli","","","1171","","R. S. Pinheiro","","","","brazil","Bahia","ILHÉUS","Faz. Sao Salvador.","-39.190761","-14.766458","Ambiente: Mata higrofila. Solo bem drenado. Habito: Árvore maior que 5m e menor 20m","Jacaranda obovata Cham.","","centroide mpo","GBIF"
"225","","","CEPEC","4213","Jacaranda obovata Cham.","","Bignoniaceae","Jacaranda","obovata","","Cham.","A. Gentry","","","2849","","R. P. Belém","","","","brazil","Bahia","SANTA CRUZ CABRÁLIA","","-39.203176","-16.228954","Ambiente: Mata costeira. Habito: Árvore maior que 5m e menor 20m","Jacaranda obovata Cham.","","centroide mpo","GBIF"
