"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"239",NA,NA,"UEC","53340","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Farias, R.","2003-05-01",NA,"146",NA,"Silva, P.E.N.; Andahur, P.V.; Bensusan, N.R.; Mendonça, R.C.",1990,8,26,"brazil","Minas Gerais","Januária","Morro do Itapirassava, 17 km de Pandeiros",-44.566667,-15.566667,"Flores, Árvore ca. 5m x 12cm, flores cor roxa, muito ornamental, sem folhas. Mata calcária, solo arenoso. Estrada de Pandeiros/Januária.","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"240",NA,NA,"UEC","106036","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Farias, R.","2003-05-01",NA,"392",NA,"Vieira, R.F.; Dianese, A.; Coelho, F.L.",1990,8,21,"brazil","Goiás","Padre Bernardo","A 41km da margem esquerda do posto Trajanópolis na Rodovia Brazilândia/ Padre Bernardo",-48.25,-15.5,"Flores, Arbusto, de flores rosa-clara. Nome comum no local: carobinha. Freqüência relativa comum. Interesse econômico medicinal. Coleta feita junto com ""S. Beja""; curador tradicional de Brasilândia-DF; para reconhecimento de espécies","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"241",NA,NA,"UEC","53339","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Farias, R.","2003-05-01",NA,"149",NA,"Silva, P.E.N.; Andahur, P.V.; Bensusan, N.R.; Mendonça, R.C.",1990,8,27,"brazil","Minas Gerais","Januária","Estrada Pandeiros/Januária",-44.633333,-15.516667,"Flores e fruto, Árvore variando de 3 a 10m de altura com 20-35cm de diâmetro, flores roxas vistosas, frutos imaturos de cor verde. Freqüente. Solo areia quartzosa, cerrado","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"242",NA,NA,"BHCB","21721","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"s.n.",NA,"Costa, LV",1990,8,19,"brazil","Minas Gerais","Manga","",-44.093317,-14.647475,"","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"243",NA,NA,"CEN","16519","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","J. M. Rezende","",NA,"146",NA,"Paulo Ernane Nogueira da Silva",1990,8,26,"brazil","Minas Gerais","JANUARIA","Morro de Itapirassava. A 7 km de Pandeiros.",-44.56667,-15.56667,"Flores de cor roxa muito ornamental. Sem folhas. Doação do Projeto Biogeografia do Bioma Cerrado. Convênio SEPLAN/FUB/IBGE/EMBRAPA/FZDF.","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"244",NA,NA,"CEN","16518","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","J. M. Rezende","",NA,"149",NA,"Paulo Ernane Nogueira da Silva",1990,8,27,"brazil","Minas Gerais","JANUARIA","Estrada Pandeiros/Januária.",-44.63333,-15.51667,"Árvore variando de 3 a 10 m de altura com 20 a 35 cm de diâmetro, flores roxas vistosas. Doação do Projeto Biogeografia do Bioma Cerrado. Convênio SEPLAN/FUB/IBGE/EMBRAPA/FZDF.","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"245",NA,NA,"RB","RB00057202","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Italo de Vattimo","",NA,"98",NA,"Fukoda, M.c.A.",1989,10,15,"brazil","Mato Grosso do Sul","Campo Grande","Fazenda Santa Inês.",-54.24991,-20.912651,"Arbusto , flor cor Roxas vistosas, folhas compostas ( medicinal)","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"246",NA,NA,"UB","3805","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Sato","",NA,"270",NA,"Ramos, AE; Dusi, RL",1988,1,18,"brazil","Mato Grosso","Ponte Branca","Estrada para Ponte Branca",-52.933043,-16.659087,"Árvore de 7 m com frutos imaturos grandes.; Árvore 7m; Cerrado","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"247",NA,NA,"SLUI","372","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"134",NA,"F. Noberto",1988,9,26,"brazil","Maranhão","Mirador","Parque Estadua do Mirador- Cab. Do Riacho Cachoeira",-44.476864,-6.392611,"","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"248",NA,NA,"HUFU","1732","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Lohman, L.G.","1998-08-17",NA,"s.n.",NA,"Araújo, G.M.",1988,10,6,"brazil","Minas Gerais","Araguari","BR 050, Próximo ao Britador ARPASA.",-48.221909,-18.577501,"Árvore ca. de 8 m.Pétalas roxas.; Mata subcaducifolia.","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"249",NA,NA,"EAN","4271","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","J. E. G. de Lima","1996-09-01",NA,"1481",NA,"L. P. Felix; G. V. Dorneles",1987,2,12,"brazil","Paraíba","Areia","Centro de Ciências Agrárias",-35.703577,-6.95222,"Arbóreo; flores roxas.Habitat: Terrestre","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"250",NA,NA,"CGMS","1382","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","R. Farias-Singer","2004-05-18",NA,"2161",NA,"C.A. Conceição",1987,9,11,"brazil","Mato Grosso do Sul","Campo Grande","Loteamento Rita Vieira.",-54.24991,-20.912651,"HABITAT:Cerrado de solo arenoso.; HABITO:Árvore. 6,00-8,00m de altura.;FLOR:Flor lilas-azulada violácea.;","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"251",NA,NA,"NY","01177357","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","L. G. Lohmann","1995-01-01",NA,"1959",NA,"C. Farney",1987,11,20,"brazil","ParÃ¡","","Rio ErepecurÃº, Mata de Terra Firme prÃ³xima Ã  pista de pouso da PaciÃªncia. 5 km da Cachoeira da PaciÃªncia.",-56,0.33,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in obidos","GBIF"
"252",NA,NA,"MO","1049324","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","A. Gentry (MO)","",NA,"Farney 1959",NA,"Cyl Farney|C.D.A. da Mota",1987,11,20,"brazil","","","Pouso e a Cach. da Paciencia Oriximina, Río Erepecuru, trecho pouso e a Cach. da Paciencia.",-56,0.33333,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in obidos","GBIF"
"253",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","170997","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Lohmann, L.G.","1995-08-01",NA,"1959",NA,"Farney, C de S.",1987,11,20,"brazil","Pará","","Rio Erepecurú, trecho entre a pista de pouso e a cahoeira da Paciência. Nos afloramentos rochosos da Cachoeira da Paciência.",-56,0.333333,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in obidos","GBIF"
"254",NA,NA,"MBM","121243","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Gentry, A","",NA,"s.n.",NA,"Cordeiro, I; Mello-Silva, R",1986,9,5,"brazil","Minas Gerais","Grão Mogol","Vale do Rio Itacambiruçu",-42.993475,-16.465094,"","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"255",NA,NA,"MO","1048475","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Cordeiro s.n.",NA,"I. Cordeiro|Renato de Mello-Silva",1986,9,5,"brazil","Minas Gerais","","Vale do Rio Itacambirucu.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"256",NA,NA,"Botany","V0445559F","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","RRC ID Flag","1987-01-01",NA,"SPF44594",NA,"I. Cordeiro & R. Mello-Silva",1986,9,5,"brazil","SÃ£o Paulo","","",-49,-22,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in iacanga","GBIF"
"257",NA,NA,"Herbarium","K000991764","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Gentry, A.H.","",NA,"10129",NA,"Mello-Silva, R.; Cordeiro, I.",1986,9,5,"brazil","","","Vele do rio Itacambiruçu. Próximo à ponte para Cristálina em direção à jusante.",NA,NA,"Flora de Campos Rupestres","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"258",NA,NA,"BHCB","8653","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"10",NA,"Andrade, R; et al.",1986,12,12,"brazil","Minas Gerais","Catas Altas","Serra do Caraça., Caminho para Belchior",-43.408175,-20.07551,"""Caroba"". Mata - Mata dos Pinhais. Arbóreo, 2m. Flores roxas. Segundo José João da Silva dão um chá gostoso para dor de cabeça e rins.","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"259",NA,NA,"P","P03442348","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"",NA,"Emperaire, L.|Campelo, S.M.",1985,7,22,"brazil","Piauí","","",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"260",NA,NA,"RB","RB00057272","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"11309",NA,"G. Martinelli",1985,7,28,"brazil","Minas Gerais","Brasília de Minas","Estrada para Januária, Ramal Pau D´óleo, .",-44.439446,-16.242821,"Árvore sem folhas, 6m, heliofila; frutos imaturos de cor verde.","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"261",NA,NA,"MBM","110293","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Dambrós, LA","",NA,"326",NA,"Dambrós, LA; et al.",1985,10,31,"brazil","Mato Grosso do Sul","Coxim","Coxim",-54.674956,-18.28166,"","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"262",NA,NA,"EAC","13767","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Fernandes, A.; Nunes, E.","1985-10-29",NA,"s.n.",NA,"Fernandes, A.",1985,10,17,"brazil","Ceará","Caririaçu","Estr. p/ torre da COTELCE de Caririaçu",-39.270078,-7.021131,"Árvore, flor roxa.; Cerrado","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"263",NA,NA,"RB","RB00056136","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Italo de Vattimo","1991-09-13",NA,"",NA,"M. Chumzun",1985,10,NA,"brazil","Mato Grosso do Sul","Campo Grande","Maria Pedrossian.",-54.24991,-20.912651,"Subarbusto, 0,5 m alt. c/ xilopodio. Flores roxas enfrutos novos esverdeados.","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"264",NA,NA,"NY","931115","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","I. de Vattimo","1988-09-06",NA,"1166",NA,"J. R. Pirani",1985,10,10,"brazil","Mato Grosso","","Perto da cidade, em pequena elevaÃ§Ã£o Ã  margem do Rio Araguaia.",-50.5,-10.42,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in santa terezinha","GBIF"
"265",NA,NA,"ICN","066029","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Fernandes, A; Nunes, E","1985-10-29",NA,"s.n.",NA,"Fernandes, A; Nunes, E; Angélica, M",1985,10,17,"brazil","Ceará","Caririaçu","Entrada para a torre da COTELCE",-39.270078,-7.021131,"Doação EAC; Árvore, flor roxa; Cerrado","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"266",NA,NA,"NY","931077","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"RB263502",NA,"M. Chumzum",1985,10,NA,"brazil","Mato Grosso do Sul","","Campo Grande, Maria Pedrossian.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"267",NA,NA,"MO","3048273","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","L.G. Lohmann, 30/VIII/01","",NA,"Gottsberger 11-51085",NA,"Ilse S. Gottsberger",1985,10,5,"brazil","Distrito Federal","","Brasilia, NW of Sobradinho, between Sobradinho and Fercal. Hills od ""saorolito"" as mother-rock, campo cerrado.",-47.66666,-15.91666,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in brasilia","GBIF"
"268",NA,NA,"RB","RB00057287","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","G. C. P. Pinto / H. P. Bautista","1984-10-25",NA,"609",NA,"R. P. Orlandi",1984,3,28,"brazil","Piauí","Piauí","Mun. Benedito Leite.",NA,NA,"Árvore com 8,0 -9,0 m de alt. diâmetro á altura do peito 12 cm, diâmetro da copa 5,0 m (fanerófita); caule esbranquiçado. Uso : frutos comestível para o gado. Frequencia mediana.","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"269",NA,NA,"RB","RB00057255","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Italo de Vattimo","",NA,"18645",NA,"E. P. Henriger; G. I. Rocha",1984,8,22,"brazil","Distrito Federal","Brasília","FERCAL.",-47.797394,-15.780212,"Árvore com 8m, copada, flores roxas, abundantes, solo do afloramento calcáreo.","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"270",NA,NA,"TEPB","3516","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","F. M. T. Freire","1984-09-13",NA,"",NA,"F. M. Freire",1984,9,13,"brazil","Piauí","Valença","Fazenda Experimental Piaçaba",NA,NA,"Árvore de flor roxa Ambiente: Caatinga/Cerrado <ll>dwc_commonname:</ll> Caroba","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"271",NA,NA,"MO","1048443","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","A. Gentry (MO)","",NA,"Schatz 768",NA,"George E. Schatz|et al.",1983,2,24,"brazil","Maranhão","","Presidente Dutra.",-44.46666,-5.25,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in presidente dutra","GBIF"
"272",NA,NA,"NY","931128","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","A. H. Gentry","",NA,"768",NA,"G. E. Schatz",1983,2,24,"brazil","MaranhÃ£o","","2 km N of Presidente Dutra on Fazenda SÃ£o Paulo.",-44.47,-5.25,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in presidente dutra","GBIF"
"273",NA,NA,"UB","20227","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Farias, R","",NA,"MH187",NA,"Haridasan, M",1983,4,6,"brazil","Goiás","Padre Bernardo","Padre Bernardo",-48.4775,-15.2675,".","Jacaranda brasiliana Pers.",NA,"original coordinates OK","GBIF"
"274",NA,NA,"UB","1026","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Ignorado","",NA,"187",NA,"Haridasan, M; Araújo, CM",1983,4,6,"brazil","Goiás","Padre Bernardo","Fazenda Lagoa Santa",-48.304649,-15.360738,"Cerradão mesotrófico.","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"275",NA,NA,"MO","1249847","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","A. Gentry (MO)","",NA,"Hutchison 8815",NA,"Paul C. Hutchison",1983,NA,NA,"brazil","Amazonas","","Expedicao Burle Marx",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"276",NA,NA,"RB","RB00057182","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","ITALO DE VATTIMO","1983-06-15",NA,"2518",NA,"M.A. LISBOA",1982,5,12,"brazil","Rio de Janeiro","Rio de Janeiro","GRAJAÚ.",-43.45231,-22.924471,"ARBUSTO, FLOR ROXA, ESTA COROLA É DO CAMPO, POIS, HÁ OUTRA DA MATA.","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"277",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","104356","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Lohmann, L.G.","1997-01-01",NA,"619",NA,"Teixeira, LOA",1982,5,19,"brazil","Rondônia","","Mineração Mibrasa, Setor Alto Candeias, km 128. Sudoeste de Ariquemes. Mata perturbada em cima da serra, abundância de pedras.",-63.58,-10.583333,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in campo novo de rondonia","GBIF"
"278",NA,NA,"TEPB","2641","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","A. J. Castro","",NA,"",NA,"A. Castro",1982,5,20,"brazil","Piauí","Uruçuí","Brejo das Minas, EEUU.",-44.569397,-7.79245,"Arvoreta Ambiente: Cerrado","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"279",NA,NA,"Herbarium","K000991765","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Bidgood, S.","",NA,"21-28782",NA,"Gottsberger, G.",1982,7,28,"brazil","","","Serra das Alpergatas. About 80 km S of the village Grajaú, along the road Grajaú-Fortaleza.",-46.1,-6.4,"Flora of Brazil","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in formosa da serra negra","GBIF"
"280",NA,NA,"MO","1049940","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Emperaire 730",NA,"Emperaire, L.",1982,7,23,"brazil","Piauí","","Mpio. de Sao Raimundo Nonato - piaui.",NA,NA,"","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"281",NA,NA,"UB","958","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Ignorado","",NA,"4740",NA,"Ratter, JA",1982,8,16,"brazil","Goiás","","Rio Praim (afluente do Rio Paraná)",-47,-16.666667,"Sem folha. Frutos velhos pegos no chão. Esp. assoc.: Dilodendron bipiInatum, Magonia pubescens, Callistene fasciculata.; Árvore. Flor azul-violáceo; Cerradão. Solo: Solo mesotrófico.","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in paracatu","GBIF"
"282",NA,NA,"UEC","42213","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Farias, R.","1999-01-01",NA,"4740",NA,"Ratter, J.A.",1982,8,16,"brazil","Minas Gerais","","Rio Praim, Affluent of the Rio Paraná",-47,-16.666667,"Flores, Tree, 3m tall, flowering leafless. Corollas blue-violet with white area inside upper lip. Style white with yellow tip. Old fruits picked up from the ground. In mesotrophic facies cerradão-associate species Dilodendron bipinna","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in paracatu","GBIF"
"283",NA,NA,"UB","20215","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Farias, R","",NA,"4744",NA,"Ratter, JA",1982,8,NA,"brazil","Mato Grosso","Xavantina","",-52.333333,-14.75,".","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in xavantina falls in nova xavantina","GBIF"
"284",NA,NA,"NY","931114","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"R4744",NA,"J. A. Ratter",1982,8,29,"brazil","Mato Grosso","","c. 6 km from Xavantina on the road to Barra do GarÃ§as. 'Butterfly Hill'",-52.33,-14.75,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in nova xavantina","GBIF"
"285",NA,NA,"NY","931113","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"R4742",NA,"J. A. Ratter",1982,8,29,"brazil","Mato Grosso","","c. 6 km from Xavantina on the road to Barra do GarÃ§as. 'Butterfly Hill'",-52.33,-14.75,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in nova xavantina","GBIF"
"286",NA,NA,"NY","931084","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"R4740",NA,"J. A. Ratter",1982,8,16,"brazil","GoiÃ¡s","","Rio Praim (affluent of the Rio ParanÃ¡).",-47,-16.67,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in paracatu","GBIF"
"287",NA,NA,"UEC","42212","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Farias, R.","1999-01-01",NA,"4742",NA,"Ratter, J.A.",1982,8,29,"brazil","Mato Grosso","","C. 6km from Xavantina, on the road to Bom Jardim de Goiás",-52.333333,-14.75,"Flores, Amongst quartzite rocks on a hill (""Butterfly Hill""). Twisted tree, 5m tall. Corolla blue-violet. Style hairy yellow-cream","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in nova xavantina","GBIF"
"288",NA,NA,"ALCB","07315","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Silva-Castro, MM","2006-01-01",NA,"074",NA,"Queiroz, LP de; Guedes, ML",1981,1,17,"brazil","Bahia","Maracás","arredorores da cidade.",-40.553066,-13.497374,"de mais ou menos 10m de altura. Tronco com mais ou menos 0,40m de diâmetro. Flores roxo-azuladas em panículas de dicásios, cultivada como ornamental.","Jacaranda brasiliana Pers.",NA,"centroide mpo (0) OK","GBIF"
"289",NA,NA,"RB","RB00056125","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Italo de Vattimo","",NA,"387",NA,"Italo de Vattimo",1981,11,15,"brazil","Rio de Janeiro","Rio de Janeiro","jardim Botânico do Rio de Janeiro, seção 11, canteiro ""c"". Jardim Botânico do Rio de Janeiro",-43.45231,-22.924471,"Corola da Mata, Corola","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"290",NA,NA,"RB","RB00056185","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","I. VATTIMO","1983-06-15",NA,"75",NA,"ARAÚJO DIAS",1981,NA,NA,"brazil","Goiás","Goiás","PROX. A SANTA FÉ.",-50.242411,-15.847211,"ARVORE DE 4M DE ALT., 30CM DE CIRCUNFERENCIA DO FUSTE, C/ FLORES DE CÁLICE E COROLA ROXA, FRUTOS JOVENS DE COLORAÇÃO VERDE, FREQUENCIA MEDIANA.","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
"291",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","119837","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Lohmann, L.G.","1995-08-01",NA,"8308",NA,"Plowman, T",1980,2,2,"brazil","Goiás","","Road from highway BR-153 to Itaporã, 12km west of village of Presidente Kennedy. Fazenda Primavera along Ribeirão Feinho. On top of granitic outcrop.",-48.62,-3.416667,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in paragominas","GBIF"
"292",NA,NA,"NY","931083","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","A. H. Gentry","1981-01-01",NA,"8308",NA,"T. C. Plowman",1980,2,2,"brazil","Tocantins","","Road from highway BR-153 to ItaporÃ£, 12 km. west of village of Presidente Kennedy. Fazenda Primavera along RibeirÃ£o FeÃ­nho.",-48.6008,-8.5006,"See Fruit Collections. Separate fruits.","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in presidente kennedy","GBIF"
"293",NA,NA,"MO","1044326","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","","",NA,"Plowman 8308",NA,"Timothy C. Plowman|Gerrit Davidse|Nelson A. Rosa|Carlos S. Rosário|M.R. dos Santos",1980,2,2,"brazil","Tocantins","","Municipio Presidente Kennedy. Road from BR153 to Itaporã, 12 km W of village of Presidente Kennedy. Fazenda Primavera along Ribeirão Feínho. [as estado Goiás and BR010 in original field book].",-48.644722,-8.494444,"","Jacaranda brasiliana Pers.",NA,"original coordinates outside municipality original in  falls in presidente kennedy","GBIF"
"294",NA,NA,"RB","RB00057180","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Italo de Vattimo","1983-07-22",NA,"085",NA,"Edson de Faria",1980,2,21,"brazil","Minas Gerais","Minas Gerais","prox. Paracatu (estrada p/unai).",NA,NA,"Árvore de cerca de 5,0 m de alt. (especie dominante) folhas compostas, frutos tipo castanho (retorcidos)","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"295",NA,NA,"RB","RB00056130","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","I. VATTIMO","1989-10-19",NA,"138",NA,"JOSÉ E. M. BRAZÃO",1980,7,22,"brazil","Bahia","Bahia","SERRA ESCURA.",NA,NA,"ARVORE DE 7M DE ALT., CAULE ESCURO, FOLHAS VERDES BICOMPOSTAS, BOTÃO ROXO, CÁLICE ROXO E COROLA ROXO MAIS CLARO. FREQUENCIA FRACA.","Jacaranda brasiliana Pers.",NA,NA,"GBIF"
"296",NA,NA,"RB","RB00057173","Jacaranda brasiliana Pers.",NA,"Bignoniaceae","Jacaranda","brasiliana",NA,"Pers.","Italo de Vatimmo","",NA,"281",NA,"Santino",1980,8,16,"brazil","Piauí","Parnaguá","",-44.567031,-10.317286,"Árvore com 5-6 m de alt. Cuale cinza-claro, rugoso, tortuoso, esgalhado. Casca aquifera. Caducifólia na floração. Botões roxo-escuro. Calice roxo. Corolas violeta p/fora e metade superior p/dentro com a metade inferior branca.","Jacaranda brasiliana Pers.",NA,"centroide mpo OK","GBIF"
