"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"63",NA,NA,"HVAT","3636","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","S. Smith","2000-05-01",NA,"338",NA,"A. Kegler",1999,6,8,"brazil","Rio Grande do Sul","Caxias do Sul","Loreto",-51.024681,-29.102391,"Duplicata do registro HHUCS 14913; na mata.","Citharexylum solanaceum Cham.",NA,"centroide mpo (0) OK","GBIF"
"64",NA,NA,"MA","693933-1","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","","",NA,"341",NA,"R. Wasum",1999,11,12,"brazil","","","RS- Mun. de Sao Francisco de Paula- RS 235",NA,NA,"árvore em beira da estrada","Citharexylum solanaceum Cham.",NA,NA,"GBIF"
"65",NA,NA,"NY","564148","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","S. F. Smith","2000-02-01",NA,"341",NA,"R. A. Wasum",1999,12,11,"brazil","Rio Grande do Sul","","RS 235",-50.6594,-29.36,"","Citharexylum solanaceum Cham.",NA,"original coordinates outside municipality original in  falls in sao francisco de paula","GBIF"
"66",NA,NA,"VAL","159460-1","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Stephen F. Smith","",NA,"",NA,"R. Wasum",1999,12,11,"brazil","","","Sao Francisco de Paula - RS 235",-50.65,-29.35,"ex dupla Herbarium HUCS-14577. árvore em beira da estrada","Citharexylum solanaceum Cham.",NA,"original coordinates outside municipality original in  falls in sao francisco de paula","GBIF"
"67",NA,NA,"MO","3406270","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Stephen F. Smith","2000-01-01",NA,"Wasum 341",NA,"Ronaldo Wasum",1999,NA,NA,"brazil","Rio Grande do Sul","","Mun. de São Francisco de Paula -.",-50.65944,-29.36,"","Citharexylum solanaceum Cham.",NA,"original coordinates outside municipality original in  falls in sao francisco de paula","GBIF"
"68",NA,NA,"MBM","220717","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Hatschbach, G","",NA,"2316",NA,"Ribas, OS; Cordeiro, J; Barbosa, E",1998,1,17,"brazil","Paraná","Ponta Grossa","Mato Queimado",-50.080932,-25.14133,"","Citharexylum solanaceum Cham.",NA,"centroide mpo (0) OK","GBIF"
"69",NA,NA,"FUEL","15037","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Carvalho, PER","1998-01-05",NA,"138",NA,"Carpanezzi, AA; Soares, A",1998,1,5,"brazil","Paraná","Quatro Barras","300m antes da guarita da Britabras",-48.994742,-25.369279,"Árvore pequena, na borda de capoeira. As folhas lembram espécies arbóreas de solanum; com frutos verdes e maduros. Assim que tornam-se maduros (levemente avermelhados), os frutos caem; Solo bem drenado","Citharexylum solanaceum Cham.",NA,"centroide mpo (0) OK","GBIF"
"70",NA,NA,"MBM","233003","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Silva, SM","",NA,"s.n.",NA,"Silva, SM",1998,2,18,"brazil","Paraná","Fênix","Parque Estadual de Vila Rica do Espírito Santo",-52.028715,-23.901598,"","Citharexylum solanaceum Cham.",NA,"centroide mpo (0) OK","GBIF"
"71",NA,NA,"UPCB","33176","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Silva, S.M.","1998-02-01",NA,"",NA,"Silva, S.M.",1998,2,18,"brazil","Paraná","Fênix","Parque Estadual de Vila Rica do Espírito Santo",-52.028715,-23.901598,"Árvore com 15m, frutos vermelhos, em local brejoso..","Citharexylum solanaceum Cham.",NA,"centroide mpo OK","GBIF"
"72",NA,NA,"FLOR","36980","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","","",NA,"2599",NA,"Silva, J.M.",1998,11,10,"brazil","Paraná","Tunas do Paraná","Ouro Fino.",-48.903038,-24.952417,"árvore, flor alva, 5m altura","Citharexylum solanaceum Cham.",NA,"centroide mpo OK","GBIF"
"73",NA,NA,"MBM","232651","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Hatschbach, G","",NA,"227",NA,"Maschio, W",1998,11,30,"brazil","Paraná","Colombo","Colônia Faria",-49.187997,-25.306242,"","Citharexylum solanaceum Cham.",NA,"centroide mpo (0) OK","GBIF"
"74",NA,NA,"EFC","7132","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Hatschbach, G.","",NA,"679",NA,"Tiepolo, G.; Svolenski, A.C.",1997,1,12,"brazil","Paraná","Rio Branco do Sul","Caverna de Caximba",-49.34863,-25.077069,"Árvore em capoeira, com frutos imaturos verdes.","Citharexylum solanaceum Cham.",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"ESA","ESA088775","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Hatschbach, G.","1998-07-01",NA,"227",NA,"Maschio, W.",1997,10,26,"brazil","Paraná","Colombo","",-49.187997,-25.306242,"","Citharexylum solanaceum Cham.",NA,"centroide mpo OK","GBIF"
"76",NA,NA,"MBM","216356","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","","",NA,"8318",NA,"Sobral, M; et al.",1996,1,NA,"brazil","Rio Grande do Sul","Dois Irmãos","Dois Irmãos, arredores",-51.090416,-29.598914,"","Citharexylum solanaceum Cham.",NA,"centroide mpo (0) OK","GBIF"
"77",NA,NA,"FURB","1326","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Sobral, M","1996-02-01",NA,"",NA,"Sobral, M.",1996,2,1,"brazil","Rio Grande do Sul","Nova Petrópolis","Estrada Porto Alegre.",-51.084638,-29.372168,"","Citharexylum solanaceum Cham.",NA,"centroide mpo OK","GBIF"
"78",NA,NA,"HUEFS","119166","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","","",NA,"2038",NA,"Silva, F.C.",1996,10,30,"brazil","Paraná","Califórnia","Arredores de Califórnia.",-51.334074,-23.668452,"","Citharexylum solanaceum Cham.",NA,"centroide mpo OK","GBIF"
"79",NA,NA,"SPSF","40370","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","A.O.S.Vieira","2004-12-30",NA,"2038",NA,"F.Chagas Silva & L.H.Soares e Silva & E.Rolston",1996,10,30,"brazil","Paraná","California","arredores",-51.334074,-23.668452,"COLETA: Árvore 6m, botões florais verdes; flores brancas, odoríferas.;","Citharexylum solanaceum Cham.",NA,"centroide mpo OK","GBIF"
"80",NA,NA,"MBM","203849","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Kozera, C","",NA,"346",NA,"Kozera, C; et al.",1996,11,8,"brazil","Paraná","Curitiba","Parque Barigui",-49.288236,-25.478163,"","Citharexylum solanaceum Cham.",NA,"centroide mpo (0) OK","GBIF"
"81",NA,NA,"MBM","43185","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Moldenke, HN","",NA,"3756",NA,"Hatschbach, G",1996,11,26,"brazil","Paraná","Contenda","Catanduvas",-49.52614,-25.719358,"","Citharexylum solanaceum Cham.",NA,"centroide mpo (0) OK","GBIF"
"82",NA,NA,"EFC","6989","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Hatschbach, G.","",NA,"299",NA,"Svolenski, A.C.; Tiepolo, G.",1996,11,15,"brazil","Paraná","Rio Branco do Sul","Caverna de Caximba",-49.34863,-25.077069,"Árvore de 5 metros de altura, localizada em capoeira, limite com pastagem, coletada com flores (brancas e perfumadas).","Citharexylum solanaceum Cham.",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"ICN","176834","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Lopes, WP; Silva, AF","",NA,"201",NA,"Lopes, WP; Scudeller, VV",1996,12,12,"brazil","Minas Gerais","Marliéria","Parque estadual do Rio Doce.",-42.614779,-19.705577,"Doação VIC 28100; Árvore, 6,5 m alt., cálice verde, corola branca, botões florais com lobos alaranjados, tubo verde.; A beira da estrada do restaurante.","Citharexylum solanaceum Cham.",NA,"centroide mpo (0) OK","GBIF"
"84",NA,NA,"FUEL","19915","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Cotarelli, VM","2007-01-01",NA,"5938",NA,"Cervi, AC",1995,8,2,"brazil","Paraná","Morretes","Recanto Mãe Catira, Serra da Graciosa",-48.855729,-25.518545,"Arvoreta de 3 metros de altura, flores creme","Citharexylum solanaceum Cham.",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"HUEFS","21898","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","","",NA,"703",NA,"Ribas, O.S.",1994,10,20,"brazil","Paraná","Piraquara","",-49.052069,-25.472754,"","Citharexylum solanaceum Cham.",NA,"centroide mpo OK","GBIF"
"86",NA,NA,"MBM","171196","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Hatschbach, G","",NA,"726",NA,"Ribas, OS; Cordeiro, J",1994,11,17,"brazil","Paraná","Quatro Barras","Quatro Barras",-48.994742,-25.369279,"","Citharexylum solanaceum Cham.",NA,"centroide mpo (0) OK","GBIF"
"87",NA,NA,"MO","3218774","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","","",NA,"Ribas 725",NA,"O.S. Ribas",1994,11,17,"brazil","Paraná","","Quatro Barras.",NA,NA,"","Citharexylum solanaceum Cham.",NA,NA,"GBIF"
"88",NA,NA,"SPSF","19666","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","","",NA,"726",NA,"O.S.Ribas & J.Cordeiro",1994,11,17,"brazil","Paraná","Quatro Barras","",-48.994742,-25.369279,"COLETA: XLS: SPSFAntigo;","Citharexylum solanaceum Cham.",NA,"centroide mpo OK","GBIF"
"89",NA,NA,"Botany","WAG.1189417","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","","",NA,"",NA,"Ribas OS; Cordeiro J",1994,11,17,"brazil","","","Quatro Barras, Paraná.",NA,NA,"","Citharexylum solanaceum Cham.",NA,NA,"GBIF"
"90",NA,NA,"HPL","9159","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","H. Lorenzi","1993-01-26",NA,"149",NA,"H. Lorenzi",1993,1,26,"brazil","São Paulo","Mogi Mirim","Coletado no Horto de Mogi Mirim.",NA,NA,"","Citharexylum solanaceum Cham.",NA,NA,"GBIF"
"91",NA,NA,"MBM","157806","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Hatschbach, G","",NA,"1237",NA,"Silva, JM; Budziak, C",1993,3,12,"brazil","Paraná","Curitiba","Alto Boqueirão",-49.288236,-25.478163,"","Citharexylum solanaceum Cham.",NA,"centroide mpo (0) OK","GBIF"
"92",NA,NA,"Herbarium W","1994-0002539","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","G. Hatschbach (MBM) 1993","",NA,"",NA,"Silva,J.M.",1993,3,12,"brazil","","","Alto Boqueirão (mun. Curitiba) Paraná",-49.27306,-25.42778,"","Citharexylum solanaceum Cham.",NA,"original coordinates outside municipality original in  falls in curitiba","GBIF"
"93",NA,NA,"NY","564159","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","G. G. Hatschbach","1993-01-01",NA,"1237",NA,"J. M. Silva",1993,3,12,"brazil","ParanÃ¡","","Alto Boqueirao",-49.2736972819373,-25.4319824288048,"","Citharexylum solanaceum Cham.",NA,"original coordinates outside municipality original in  falls in curitiba","GBIF"
"94",NA,NA,"SPSF","16724","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","","",NA,"1237",NA,"J.M.Silva",1993,3,12,"brazil","Paraná","Curitiba","Alto Boqueirao",-49.288236,-25.478163,"COLETA: XLS: SPSFAntigo;","Citharexylum solanaceum Cham.",NA,"centroide mpo OK","GBIF"
"95",NA,NA,"MO","2886920","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","G. Hatschbach","1993-01-01",NA,"Silva 1237",NA,"J.M. Silva",1993,NA,NA,"brazil","Paraná","","Alto Boquirão (mun. Curitiba)",NA,NA,"","Citharexylum solanaceum Cham.",NA,NA,"GBIF"
"96",NA,NA,"MO","2886772","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","R.Liesner (MO)","2010-01-01",NA,"Braga 379",NA,"M.M.N. Braga",1991,11,18,"brazil","","","Habitat: Mata. Arvore 5 m de altura. Faz. Cerca Grade, Matozinhos MG.",NA,NA,"","Citharexylum solanaceum Cham.",NA,NA,"GBIF"
"97",NA,NA,"FLOR","26884","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Jarenkow, J.A.","1995-01-01",NA,"1653",NA,"Jarenkow, J.A.",1990,3,25,"brazil","Rio Grande do Sul","Torres","Morro da Bela Vista.",-49.810162,-29.327838,"arvoreta, flor laranja-avermelhado, 3m altura","Citharexylum solanaceum Cham.",NA,"centroide mpo OK","GBIF"
"98",NA,NA,"HUEM","5230","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Guimarães, O.","1995-08-01",NA,"09",NA,"Dunaiski Jr, A.",1990,11,30,"brazil","Paraná","Curitiba","Ahú",-49.288236,-25.478163,"Árvore com cerca de 5 m. de altura; flores brancas muito aromáticas","Citharexylum solanaceum Cham.",NA,"centroide mpo (0) OK","GBIF"
"99",NA,NA,"UPCB","24855","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Guimarães, O.A.","1995-08-01",NA,"9",NA,"Dunaiski Jr., A.",1990,11,30,"brazil","Paraná","Curitiba","Ahú",-49.288236,-25.478163,"Árvore, 5m, flor branca muito aromática..","Citharexylum solanaceum Cham.",NA,"centroide mpo OK","GBIF"
"100",NA,NA,"FLOR","39473","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","","",NA,"33",NA,"Queiroz, M.H. de",1989,3,9,"brazil","Santa Catarina","Florianópolis","Santo Antônio de Lisboa, Ilha de Santa Catarina.",-48.489329,-27.585684,"arbusto, flor com, 2m altura. Tombo original: 31876a.","Citharexylum solanaceum Cham.",NA,"centroide mpo OK","GBIF"
"101",NA,NA,"HUEFS","14029","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","V.A.Thode","2013-04-01",NA,"53654",NA,"Hatschbach, G.",1989,12,5,"brazil","Paraná","General Carneiro","",-51.391492,-26.471993,"","Citharexylum solanaceum Cham.",NA,"centroide mpo OK","GBIF"
"102",NA,NA,"BHCB","70487","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","","",NA,"s.n.",NA,"Krieger, L",1988,4,30,"brazil","Minas Gerais","","Serra do Caparaó.",NA,NA,"","Citharexylum solanaceum Cham.",NA,NA,"GBIF"
"103",NA,NA,"CESJ","22447","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","M. Sobral","1997-01-20",NA,"CESJs.n.",NA,"L. Krieger; et al.",1988,4,30,"brazil","Minas Gerais","Serra do Caparaó","",NA,NA,"Árvore,ca. 6m. alt.,na mata,cachos de frutos pendentes,de cor vermelha,contendo duas sementes.Duplicatas:MBM,BHCB","Citharexylum solanaceum Cham.",NA,NA,"GBIF"
"104",NA,NA,"MBM","263597","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Sobral, M","",NA,"129",NA,"Krieger, L; et al.",1988,4,30,"brazil","Minas Gerais","","Serra do Caparaó",NA,NA,"","Citharexylum solanaceum Cham.",NA,NA,"GBIF"
"105",NA,NA,"MBM","126713","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Smith, SF","",NA,"4932",NA,"Rossato, M",1988,11,16,"brazil","Rio Grande do Sul","Nova Prata","Nova Prata, Horto Florestal",-51.608008,-28.760492,"","Citharexylum solanaceum Cham.",NA,"centroide mpo (0) OK","GBIF"
"106",NA,NA,"NY","564160","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","S. F. Smith","1989-01-01",NA,"s.n.",NA,"M. Rossato",1988,11,16,"brazil","Rio Grande do Sul","","Nova Prata - Horto Florestal",-51.6107826493786,-28.7881134088548,"","Citharexylum solanaceum Cham.",NA,"original coordinates outside municipality original in  falls in nova prata","GBIF"
"107",NA,NA,"MO","3406294","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Stephen F. Smith","1989-01-01",NA,"Rossato 4932",NA,"M. Rossato",1988,NA,NA,"brazil","Rio Grande do Sul","","Nova Prata - Horto Florestal.",NA,NA,"","Citharexylum solanaceum Cham.",NA,NA,"GBIF"
"108",NA,NA,"","18914","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Selusniaki, M","",NA,"005",NA,"Carneiro, B",1987,11,10,"brazil","Paraná","","Campina do Siqueira",NA,NA,"","Citharexylum solanaceum Cham.",NA,NA,"GBIF"
"109",NA,NA,"RB","RB00445401","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","","",NA,"",NA,"L.C.T Schimmelpleng",1986,11,17,"brazil","Paraná","Curitiba","Capão do Centro Politécnico. .",-49.288236,-25.478163,"Árvore + - 8m, flores brancas, aromáticas, folhas pilosas","Citharexylum solanaceum Cham.",NA,"centroide mpo OK","GBIF"
"110",NA,NA,"MO","2889135","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","G. Hatschbach 12/","1986-01-01",NA,"Hatschbach 50818",NA,"Gert G. Hatschbach",1986,11,26,"brazil","Paraná","","Col. João XXIII (mun. Bocaiuva do Sul)",NA,NA,"","Citharexylum solanaceum Cham.",NA,NA,"GBIF"
"111",NA,NA,"FUEL","8670","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","","",NA,"s.n.",NA,"Schimmelpfeng, LCT",1986,11,17,"brazil","Paraná","Curitiba","Capão do Centro Politécnico",-49.288236,-25.478163,"Árvore. 8m. Flores brancas aromáticas. Folhas pilosas.","Citharexylum solanaceum Cham.",NA,"centroide mpo (0) OK","GBIF"
"112",NA,NA,"FUEL","7220","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Hatschbach, G","1986-12-01",NA,"50818",NA,"Hatschbach, G; Cordeiro, J",1986,11,26,"brazil","Paraná","Bocaiúva do Sul","Col. João XXIII",-48.936148,-25.115966,"Árvore. 6m. Flores alvas e odoríferas.; Mata transição pluvial-araucarieto.","Citharexylum solanaceum Cham.",NA,"centroide mpo (0) OK","GBIF"
"113",NA,NA,"Herbarium WU","8308","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","G. Hatschbach (MBM) 1986","",NA,"",NA,"Hatschbach,G. & Cordeiro,J. 50818",1986,11,26,"brazil","","","Mun. Bocaiuva do Sul. Col. João XXIII.",NA,NA,"","Citharexylum solanaceum Cham.",NA,NA,"GBIF"
"114",NA,NA,"NY","564147","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","L. Acra","",NA,"547",NA,"A. BidÃ¡",1984,11,15,"brazil","ParanÃ¡","","Santa MÃ´nica Clube de Campo",-49.2247932078273,-25.2957807328695,"","Citharexylum solanaceum Cham.",NA,"original coordinates outside municipality original in  falls in colombo","GBIF"
"115",NA,NA,"ICN","063242","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Stehmann, JR","",NA,"329",NA,"Stehmann, JR",1984,11,NA,"brazil","Rio Grande do Sul","Esmeralda","Estação Ecológica Aracuri - Em beira de riacho, interior da mata",-51.170213,-28.037188,"Árvore","Citharexylum solanaceum Cham.",NA,"centroide mpo (0) OK","GBIF"
"116",NA,NA,"MBM","96271","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Hatschbach, G","",NA,"48577",NA,"Hatschbach, G",1984,11,26,"brazil","Paraná","Curitiba","Bacacheri",-49.288236,-25.478163,"","Citharexylum solanaceum Cham.",NA,"centroide mpo (0) OK","GBIF"
"117",NA,NA,"UPCB","24039","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Acra, L.A.","",NA,"547",NA,"Bidá, A.",1984,11,15,"brazil","Paraná","Colombo","Santa Mônica Clube de Campo",-49.187997,-25.306242,"Flor alva..","Citharexylum solanaceum Cham.",NA,"centroide mpo OK","GBIF"
"118",NA,NA,"MO","2886823","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","G. Hatschbach 1/85","",NA,"Hatschbach 48577",NA,"Gert G. Hatschbach",1984,11,26,"brazil","Paraná","","bacacheri (mun. Curitiba)",NA,NA,"","Citharexylum solanaceum Cham.",NA,NA,"GBIF"
"119",NA,NA,"HAS","20722","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","","",NA,"170",NA,"Nilson, A.",1984,12,NA,"brazil","Rio Grande do Sul","Dois Irmãos","BR-116, km 58.",-51.090416,-29.598914,"""Tarumã-de-banhado"". Em beira de estrada não mexida, em beira de mato na encosta. Árvore com flores branco-cremosas.","Citharexylum solanaceum Cham.",NA,"centroide mpo OK","GBIF"
"120",NA,NA,"NY","564151","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","G. G. Hatschbach","1982-01-01",NA,"1808",NA,"R. Kummrow",1982,2,24,"brazil","ParanÃ¡","","Toledo, 10 km L",-53.744001507238,-24.7174500796483,"","Citharexylum solanaceum Cham.",NA,"original coordinates outside municipality original in  falls in toledo","GBIF"
"121",NA,NA,"MO","2886730","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","G. Hatschbach","",NA,"Kummrow 1808",NA,"R. Kummrow",1982,2,24,"brazil","Paraná","","Toledo, 10km L. Paraná",NA,NA,"","Citharexylum solanaceum Cham.",NA,NA,"GBIF"
"122",NA,NA,"MBM","73808","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Hatschbach, G","",NA,"1808",NA,"Kummrow, R; et al.",1982,2,24,"brazil","Paraná","Toledo","Toledo, 10km L",-53.780151,-24.705605,"","Citharexylum solanaceum Cham.",NA,"centroide mpo (0) OK","GBIF"
"123",NA,NA,"UB","114319","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Thode, VA","2013-04-01",NA,"44326",NA,"Hatschbach, G",1981,11,4,"brazil","Paraná","Tijucas do Sul","Rio de Una",-49.112272,-25.901697,"Árvore 6m. Flor alva; Mata semidevastada.","Citharexylum solanaceum Cham.",NA,"centroide mpo (0) OK","GBIF"
"124",NA,NA,"NY","564152","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","G. G. Hatschbach","1981-12-01",NA,"44326",NA,"G. G. Hatschbach",1981,11,4,"brazil","ParanÃ¡","","Rio de Una",-49.1994945858989,-25.9321895882964,"","Citharexylum solanaceum Cham.",NA,"original coordinates outside municipality original in  falls in tijucas do sul","GBIF"
"125",NA,NA,"MBM","67578","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Hatschbach, G","",NA,"449",NA,"Buttura, E",1980,2,14,"brazil","Paraná","Foz do Iguaçu","Área do Incra-Commã",-54.482838,-25.464378,"","Citharexylum solanaceum Cham.",NA,"centroide mpo (0) outside municipality original in foz do iguacu falls in santa terezinha de itaipu","GBIF"
"126",NA,NA,"NY","564154","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","H. N. Moldenke","1980-01-01",NA,"156",NA,"P. I. Oliveira",1979,11,12,"brazil","ParanÃ¡","","Barro Preto",-49.2069931547032,-25.5385841735685,"","Citharexylum solanaceum Cham.",NA,"original coordinates outside municipality original in  falls in sao jose dos pinhais","GBIF"
"127",NA,NA,"MBM","64345","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Moldenke, HN","",NA,"156",NA,"Oliveira, PI",1979,11,12,"brazil","Paraná","São José dos Pinhais","Barro Preto",-49.094709,-25.664044,"","Citharexylum solanaceum Cham.",NA,"centroide mpo (0) OK","GBIF"
"128",NA,NA,"Botany","WAG.1189418","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","","",NA,"",NA,"Hatschbach GG",1975,10,25,"brazil","","","Flora da Serra (mun. Guaraniacu) Paraná.",NA,NA,"","Citharexylum solanaceum Cham.",NA,NA,"GBIF"
"129",NA,NA,"MBM","40787","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","Moldenke, HN","",NA,"37348",NA,"Hatschbach, G",1975,10,25,"brazil","Paraná","Guaraniaçu","Flor da Serra",-52.864979,-25.054201,"","Citharexylum solanaceum Cham.",NA,"centroide mpo (0) OK","GBIF"
"130",NA,NA,"MO","2888832","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","","",NA,"Hatschbach 37348",NA,"Gert G. Hatschbach",1975,10,25,"brazil","Paraná","","Flor da Serra (mun. Guaraniaçu)",NA,NA,"","Citharexylum solanaceum Cham.",NA,NA,"GBIF"
"131",NA,NA,"NY","564153","Citharexylum solanaceum Cham.",NA,"Verbenaceae","Citharexylum","solanaceum",NA,"Cham.","H. N. Moldenke","1973-05-01",NA,"25611",NA,"G. G. Hatschbach",1970,11,23,"brazil","ParanÃ¡","","Rio Atuba",-49.205854,-25.379421,"","Citharexylum solanaceum Cham.",NA,"original coordinates outside municipality original in  falls in colombo","GBIF"
