"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"120",NA,NA,"Botany","U.1206662","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"",NA,"Irwin HS; Soderstrom TR",1964,9,13,"brazil","","","Planalto do Brasil, Distrito Federal. Creek bank, gallery forest, ca. 55km E. of Brasília on road to Planaltina.",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"121",NA,NA,"UB","121609","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","Prance, GT","",NA,"9493",NA,"Heringer, EP",1959,10,5,"brazil","Minas Gerais","","Rodovia Brasília-Paraopeba",NA,NA,"Árvore.; Cerrado","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"122",NA,NA,"SPSF","01730","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"",NA,"D.Bento Pickel",1942,1,3,"brazil","São Paulo","São Paulo","Penha",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Hirtella martiana Hook.f.",NA,"centroide mpo OK","GBIF"
"123",NA,NA,"NY","378216","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G. T. Prance","1967-10-01",NA,"153",NA,"P. von Luetzelburg",1914,NA,NA,"brazil","Bahia","","",-39.039072,-15.159747,"","Hirtella martiana Hook.f.",NA,"original coordinates outside municipality original in  falls in una","GBIF"
"124",NA,NA,"P","P04735592","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"",NA,"Ule, E.",1892,8,1,"brazil","","","",NA,NA,"Herbier de A. Glaziou donné par Mme SIMARD, sa fille, en 1907","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"125",NA,NA,"","BR0000013214197","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"12657",NA,"Glaziou A.",1883,NA,NA,"brazil","","","",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"126",NA,NA,"R","8799","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","Prance, G.T.","1967-01-01",NA,"12657",NA,"Glaziou, A.F.M.",1882,2,6,"brazil","Minas Gerais","","",NA,NA,"Plantas do Brasil Central","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"127",NA,NA,"P","P04735598","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"",NA,"Glaziou, A.",1882,2,6,"brazil","Minas Gerais","","",NA,NA,"Herbier A. Glaziou donné par Mme SIMARD, sa fille en 1907","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"128",NA,NA,"MA","305196-1","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"12657",NA,"M. Glaziou",1879,11,NA,"brazil","","","Near Rio Janeiro",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"129",NA,NA,"P","P04735595","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"",NA,"Weddell, A.",1844,9,1,"brazil","","","",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"130",NA,NA,"P","P00741044","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"",NA,"Gardner, G.",1842,NA,NA,"brazil","","","",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"131",NA,NA,"NY","428250","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"4540",NA,"G. Gardner",1841,NA,NA,"brazil","Minas Gerais","","Ad Duro Branco, in paludosis [=In paludosis ad Ouro Branco, Minas Gerais]",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"132",NA,NA,"NY","428249","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"X4540",NA,"G. Gardner",1841,NA,NA,"brazil","Minas Gerais","","Ad Duro Branco, in paludosis [=In paludosis ad Ouro Branco, Minas Gerais]",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"133",NA,NA,"BOT","BM000602465","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"4540",NA,"A White",1840,7,NA,"brazil","","","",-53.08982,-10.773109,"","Hirtella martiana Hook.f.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"134",NA,NA,"P","P04735606","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"",NA,"Gardner",1837,1,1,"brazil","","","",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"135",NA,NA,"E","E00326639","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"4540",NA,"Gardner, George",1837,NA,NA,"brazil","Goyaz","","",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"136",NA,NA,"NY","00835578","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G. T. Prance","1967-10-01",NA,"7494",NA,"W. J. Burchell",1828,3,24,"brazil","GoiÃ¡s","","Goiabeira to Corrego de JeraguÃ¡ (JaraguÃ¡- there is a Serra de JaraguÃ¡ and a city of JaraguÃ¡ nearby, but we could not find a stream or corrego)",-49.33,-15.75,"","Hirtella martiana Hook.f.",NA,"original coordinates outside municipality original in  falls in jaragua","GBIF"
"137",NA,NA,"P","P04735591","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"",NA,"Saint-Hilaire, A.",1816,1,1,"brazil","Minas Gerais","","",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"138",NA,NA,"Geneva Herbarium – General Collection (G)","G-G-184047/2","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"",NA,"Gardner, G. (Coll. De Candolle)",NA,NA,NA,"brazil","","","Minas Gerais - Brésil. Province de Minas-Geraes./Estado de Minas Gerais",-45.44222,-18.78778,"","Hirtella martiana Hook.f.",NA,"original coordinates outside municipality original in  falls in biquinhas","GBIF"
"139",NA,NA,"MO","3157903","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"Martins s.n.",NA,"Martins, *",NA,NA,NA,"brazil","","","",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"140",NA,NA,"BHCB","37736","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"s.n.",NA,"",NA,NA,NA,"brazil","Minas Gerais","Januária","vale do Rio Peruaçu.",-44.846873,-15.322006,"","Hirtella martiana Hook.f.",NA,"centroide mpo (0) outside municipality original in januaria falls in bonito de minas","GBIF"
"141",NA,NA,"Herbarium","K000220897","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"4540",NA,"Gardner",NA,NA,NA,"brazil","","","near Sãn Romão",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"142",NA,NA,"CEPEC","98438","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G. T. Prance","",NA,"2632",NA,"F. França",NA,NA,NA,"brazil","Bahia","andaraí","Estrada velha para Lençóis, 5Km do entroncamento com a estrada Andaraí-BR-242.",-41.344444,-12.746111,"Ambiente: Campo rupestre. Habito: Arbusto","Hirtella martiana Hook.f.",NA,"original coordinates OK","GBIF"
"143",NA,NA,"RB","RB00069026","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","R.ASPRINO","2015-07-20",NA,"2253",NA,"R Marquete; M L Fonseca, F C A Oliveira",NA,NA,NA,"brazil","Goiás","Goiás","Niquelândia - Área da CNT, estrada para Macedo Velho - Boritizal próximo ao teleférico. .",-50.242411,-15.847211,"Arvore de 8m, heliófila, ambiente seco e periodicamente alagado, tronco de casca lisa, cinza, ramos marrons, folhas cartáceas discolores verdes, inflores. ereta, botões verde, flores e cálice verde, corola e filetes alvos, anteras marrons, estiletes e estigma esverdeados.","Hirtella martiana Hook.f.",NA,"centroide mpo OK","GBIF"
"144",NA,NA,"NY","00835554","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G. T. Prance","1967-01-01",NA,"14676",NA,"A. F. M. Glaziou",NA,NA,NA,"brazil","Minas Gerais","","Sao Barltolomeu. Minas",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"145",NA,NA,"MA","305195-1","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","","",NA,"14676",NA,"Glaziou",NA,NA,NA,"brazil","","","[sin localidad]",NA,NA,"","Hirtella martiana Hook.f.",NA,NA,"GBIF"
"146",NA,NA,"CEPEC","56237","Hirtella martiana Hook.f.",NA,"Chrysobalanaceae","Hirtella","martiana",NA,"Hook.f.","G. T. Prance","",NA,"53410",NA,"G. Hatschbach",NA,NA,NA,"brazil","Bahia","rio de contas","Barra do Brumado.",-41.741571,-13.586451,"Ambiente: Cerrado/Campo Rupestre. Habito: Árvore maior que 5m e menor 20m","Hirtella martiana Hook.f.",NA,"centroide mpo OK","GBIF"
