"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"64",NA,NA,"BOT","BM000602689","Couepia rufa Ducke",NA,"Chrysobalanaceae","Couepia","rufa",NA,"Ducke","","",NA,"3575",NA,"Adolpho Lutz",NA,NA,NA,"brazil","","","",-53.08982,-10.773109,"","Couepia rufa Ducke",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"65",NA,NA,"Botany","1044068","Couepia rufa Ducke",NA,"Chrysobalanaceae","Couepia","rufa",NA,"Ducke","","",NA,"3575",NA,"A. Lutz",NA,NA,NA,"brazil","Pernambuco","","Recife.",NA,NA,"","Couepia rufa Ducke",NA,NA,"GBIF"
"66",NA,NA,"Botany",NA,"Couepia rufa Ducke",NA,"Chrysobalanaceae","Couepia","rufa",NA,"Ducke","","",NA,"MG3575",NA,"A. Lutz",NA,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Couepia rufa Ducke",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"67",NA,NA,"BHCB","28653","Couepia rufa Ducke",NA,"Chrysobalanaceae","Couepia","rufa",NA,"Ducke","","",NA,"s.n.",NA,"",NA,NA,NA,"brazil","Minas Gerais","Marliéria","Parque Florestal Estadual do Rio Doce",-42.614779,-19.705577,"","Couepia rufa Ducke",NA,"centroide mpo (0) OK","GBIF"
"68",NA,NA,"Geneva Herbarium – General Collection (G)","G-G-183808/1","Couepia rufa Ducke",NA,"Chrysobalanaceae","Couepia","rufa",NA,"Ducke","","",NA,"",NA,"Lutz, A. (Coll. Delessert 1920)",NA,NA,NA,"brazil","","","Recife - Pernambuco: Recife/Estado de Pernambuco",-34.87694,-8.04639,"","Couepia rufa Ducke",NA,"original coordinates outside municipality original in  falls in recife","GBIF"
"69",NA,NA,"","BR0000006968939","Couepia rufa Ducke",NA,"Chrysobalanaceae","Couepia","rufa",NA,"Ducke","","",NA,"18217",NA,"Glaziou A.",NA,NA,NA,"brazil","","","",NA,NA,"","Couepia rufa Ducke",NA,NA,"GBIF"
"70",NA,NA,"CEPEC","85711","Couepia rufa Ducke",NA,"Chrysobalanaceae","Couepia","rufa",NA,"Ducke","M. L. Guedes","",NA,"6866",NA,"M. L. Guedes",NA,NA,NA,"brazil","Bahia","SANTA CRUZ CABRÁLIA","Extremo Sul. Projeto Cedro.",-39.016667,-16.266667,"Ambiente: Mata. Habito: Árvore maior que 5m e menor 20m","Couepia rufa Ducke",NA,"original coordinates outside Brazil","GBIF"
"71",NA,NA,"MO","3158523","Couepia rufa Ducke",NA,"Chrysobalanaceae","Couepia","rufa",NA,"Ducke","","",NA,"Stutz de Ortega 3575",NA,"L.C. Stutz",NA,NA,NA,"brazil","Pernambuco","","Recife.",NA,NA,"","Couepia rufa Ducke",NA,NA,"GBIF"
"72",NA,NA,"","BR0000013088156","Couepia rufa Ducke",NA,"Chrysobalanaceae","Couepia","rufa",NA,"Ducke","","",NA,"78",NA,"Glaziou A.",NA,NA,NA,"brazil","","","",NA,NA,"","Couepia rufa Ducke",NA,NA,"GBIF"
"73",NA,NA,"BHCB","73095","Couepia rufa Ducke",NA,"Chrysobalanaceae","Couepia","rufa",NA,"Ducke","","",NA,"1798",NA,"Barreto, HLM",NA,NA,NA,"brazil","Minas Gerais","Tombos","",-42.064195,-20.881314,"","Couepia rufa Ducke",NA,"centroide mpo (0) OK","GBIF"
"74",NA,NA,"IPA","1010","Couepia rufa Ducke",NA,"Chrysobalanaceae","Couepia","rufa",NA,"Ducke","Andrade-Lima","1948-12-05",NA,"48-122A",NA,"Andrade-Lima",NA,NA,NA,"brazil","Pernambuco","Recife","Tejipió",-34.933243,-8.03913,"Árvore de porte médio.","Couepia rufa Ducke",NA,"centroide mpo (0) OK","GBIF"
"75",NA,NA,"","BR0000013088149","Couepia rufa Ducke",NA,"Chrysobalanaceae","Couepia","rufa",NA,"Ducke","","",NA,"1383",NA,"Glaziou A.",NA,NA,NA,"brazil","","","",NA,NA,"","Couepia rufa Ducke",NA,NA,"GBIF"
