"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"43","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","187551","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"15",NA,"Mike Hopkins",1990,12,8,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da Suframa, Rod. BR-174, Km 64 depois 24 Km Leste na ZF-3, Igarapé do Acampamento Colosso",-59.87,-2.416667,NA,"urn:catalog:inpa:herbarium:173357",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"44","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","187600","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"958",NA,"Mike Hopkins",1990,12,7,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da Suframa, Rod. BR-174, Km 64 depois 24 Km Leste na ZF-3, Fazenda Esteio, Igarapé do Acampamento Colosso",-59.87,-2.416667,NA,"urn:catalog:inpa:herbarium:173532",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"45",NA,"UNICAMP","UEC","062078","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger","Setz, E.Z.F.; Coelho, L.",NA,NA,"F958",NA,"Setz, E.Z.F.",1990,12,7,"Brazil","Amazonas","Manaus","Localidade Distrito Agropecuário da Suframa - Rodovia BR 174 Km 64 depois 24 Km leste na ZF 3, Fazenda Esteio. Mata do Igarapé do acampamento Colosso.",-59.866667,-2.416667,"Hábito: Ereto. &nf;Altura: 16m.&nf;Flor rosa, DAP 24,0cm","BRA:UNICAMP:UEC:0000062078",NA,"Couepia longipendula Pilger",NA,NA,NA
"46","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175355","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.3930.2",NA,"Mike Hopkins",1989,9,19,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:174397",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"47","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175870","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.1191.2",NA,"Mike Hopkins",1989,9,21,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:183567",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"48","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175871","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.1727.2",NA,"Mike Hopkins",1989,9,22,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:183568",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"49","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175935","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.252.2",NA,"Mike Hopkins",1989,9,11,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 72, depois 6 Km leste na ZF3, Fazenda Dimona",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:183566",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"50","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175867","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.2031.2",NA,"Mike Hopkins",1989,9,21,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:183563",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"51","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175357","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.6287.2",NA,"Mike Hopkins",1989,9,22,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:174399",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"52","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175869","Couepia longipendula Pilger","Chrysobalanaceae","Acioa","longipendula","Pilger","Prance, G.T.","1995-11-01T00:00:00.000+0000",NA,"3304.492.2",NA,"Mike Hopkins",1989,9,21,"Brazil","Amazonas",NA,"Ca. 90 km N de Manaus. Distrito Agropecuário da SUFRAMA. Rodovia BR-174, KM 64, depois 7 km leste na ZF3, Fazenda Porto Alegre. Reserva nº. 3304, Árv. 492. Projeto Dinâmica Biológica de Fragmentos Florestais.",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:248514",NA,"Couepia longipendula Pilger",NA,NA,NA
"53","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175356","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.3722.2",NA,"Mike Hopkins",1989,9,19,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:174408",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"54","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175942","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.5732.2",NA,"Mike Hopkins",1989,9,20,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:183565",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"55","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175864","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"1301.5192.2",NA,"Mike Hopkins",1989,9,28,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 23 Km leste na ZF3, Fazenda Esteio",-59.85,-2.383333,NA,"urn:catalog:inpa:herbarium:183560",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"56","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175349","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.6555.2",NA,"Mike Hopkins",1989,9,22,"Brazil","Amazonas",NA,"Distrito Agropecuário da SUFRAMA., Ca. 90km.N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR-174, km 64, depois 21 km leste na ZF3, Fazenda Porto Alegre",NA,NA,NA,"urn:catalog:inpa:herbarium:247580",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"57","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175433","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.3329.2",NA,"Mike Hopkins",1989,9,19,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:174403",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"58","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175354","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.3550.2",NA,"Mike Hopkins",1989,9,19,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.383333,NA,"urn:catalog:inpa:herbarium:174398",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"59","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","198148","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"s.n.",NA,"Mike Hopkins",1989,9,29,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da Suframa - Rodovia BR 174 Km 64 depois 24 Km leste na ZF 3, Fazenda Esteio",-59.87,-2.416667,NA,"urn:catalog:inpa:herbarium:173335",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"60","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175868","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.5102.2",NA,"Mike Hopkins",1989,9,9,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 72, depois 6 Km oeste da BR, Fazenda Dimona",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:183561",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"61","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202085","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.252.2",NA,"Mike Hopkins",1989,9,11,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR-174, km 72, depois 6 km oeste na ZF3, Fazenda Dimona.",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:183778",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"62","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175814","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.3995.2",NA,"Mike Hopkins",1989,9,23,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:119115",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"63","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175865","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.1665.2",NA,"Mike Hopkins",1989,9,22,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 Km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:183562",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"64","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175353","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3304.3769.2",NA,"Mike Hopkins",1989,9,19,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 7 km leste na ZF3, Fazenda Porto Alegre",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:174409",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"65","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175866","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"1301.5468.2",NA,"Mike Hopkins",1989,9,28,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 23 Km leste na ZF3, Fazenda Esteio",-59.85,-2.383333,NA,"urn:catalog:inpa:herbarium:183564",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"66","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175401","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.223.2",NA,"Mike Hopkins",1989,10,24,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 72, depois 6 Km oeste da BR, Fazenda Dimona",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:174405",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"67","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175400","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.2662.2",NA,"Mike Hopkins",1989,10,26,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 72, depois 6 Km oeste da BR, Fazenda Dimona",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:174406",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"68","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202103","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.2751.2",NA,"Mike Hopkins",1989,10,26,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR-174, km 72, depois 6 km oeste da BR, Fazenda Dimona.",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:175220",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"69","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175407","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.3558.2",NA,"Mike Hopkins",1989,10,25,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 72, depois 6 Km oeste da BR, Fazenda Dimona",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:174410",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"70","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175398","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.2751.2",NA,"Mike Hopkins",1989,10,26,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 72, depois 6 Km oeste da BR, Fazenda Dimona",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:174417",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"71","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175397","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.2596.2",NA,"Mike Hopkins",1989,10,26,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 72, depois 6 Km oeste da BR, Fazenda Dimona",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:174404",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"72","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202083","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.223.2",NA,"Mike Hopkins",1989,10,24,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR-174, km 72, depois 6 km oeste na ZF3, Fazenda Dimona.",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:174561",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"73","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202097","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"3347.2",NA,"Mike Hopkins",1989,10,25,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR-174, km 72, depois 6 km oeste da BR, Fazenda Dimona.",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:175271",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"74","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202095","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.3446.2",NA,"Mike Hopkins",1989,10,25,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR-174, km 72, depois 6 km oeste da BR, Fazenda Dimona.",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:175277",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"75","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175404","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.1558.2",NA,"Mike Hopkins",1989,10,25,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 72, depois 6 Km oeste da BR, Fazenda Dimona",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:174416",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"76","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175399","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.2634.2",NA,"Mike Hopkins",1989,10,26,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 72, depois 6 Km oeste da BR, Fazenda Dimona",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:174407",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"77","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","202104","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.2596.2",NA,"Mike Hopkins",1989,10,26,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR-174, km 72, depois 6 km oeste da BR, Fazenda Dimona.",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:175216",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
"78","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","175352","Acioa longipendula (Pilg.) Sothers & Prance","Chrysobalanaceae","Acioa","longipendula","(Pilg.) Sothers & Prance","Prance, G.T.","2014-06-01T00:00:00.000+0000",NA,"2303.5102.3",NA,"Mike Hopkins",1989,10,30,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Ca. 90 Km N de Manaus, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 72, depois 6 Km oeste da BR, Fazenda Dimona",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:174400",NA,"Acioa longipendula (Pilg.) Sothers & Prance",NA,NA,NA
