"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"133",NA,NA,"IPA","43609","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"28402",NA,"Luetzelburg",1937,1,30,"brazil","Paraíba","Sousa","Posto Agrícola de São Gonçalo",-38.226118,-6.737726,"Óleo industrial.","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"134",NA,NA,"EAC","36156","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"28409",NA,"Luetzelburg, P.",1937,1,30,"brazil","Paraíba","Sousa","Posto Agricola São Gonçalo",-38.226118,-6.737726,"Óleo industrial","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"135",NA,NA,"IPA","47567","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"28353",NA,"Luetzelburg",1937,1,30,"brazil","Paraíba","Sousa","Posto Agrícola de São Gonçalo",-38.226118,-6.737726,"Óleo industrial.","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"136",NA,NA,"IPA","43613","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"28406",NA,"Luetzelburg",1937,1,30,"brazil","Paraíba","Sousa","Posto Agrícola de São Gonçalo",-38.226118,-6.737726,"Óleo industrial.","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"137",NA,NA,"EAC","36152","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"28414",NA,"Luetzelburg, P.",1937,1,30,"brazil","Paraíba","Sousa","Posto Agricola de São Gonçalo",-38.226118,-6.737726,"Óleo Industrial","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"138",NA,NA,"EAC","36149","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"28411",NA,"Luetzelburg, P.",1937,1,30,"brazil","Paraíba","Sousa","Posto Agricola de São Gonçalo",-38.226118,-6.737726,"Óleo industrial","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"139",NA,NA,"IPA","43610","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"28404",NA,"Luetzelburg",1937,1,30,"brazil","Paraíba","Sousa","Posto Agrícola de São Gonçalo",-38.226118,-6.737726,"Óleo industrial.","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"140",NA,NA,"NY","378688","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","G. T. Prance","1987-01-01",NA,"28349",NA,"P. von Luetzelburg",1937,2,9,"brazil","Paraíba","","Genipapím",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"141",NA,NA,"IPA","47566","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"28354",NA,"Luetzelburg",1937,2,9,"brazil","Paraíba","","Mata Verde - Coremas.",NA,NA,"Óleo industrial.","Licania rigida Benth.",NA,NA,"GBIF"
"142",NA,NA,"EAC","36158","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"28400",NA,"Luetzelburg, P.",1937,2,15,"brazil","Paraíba","","Posto Agricola Condado",NA,NA,"Óleo industrial","Licania rigida Benth.",NA,NA,"GBIF"
"143",NA,NA,"Botany","U.1201875","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"",NA,"Luetzelburg P von",1937,2,9,"brazil","","","Procedencia Ponte Nova. Paraiba - Brasil.",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"144",NA,NA,"IPA","366","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Vasconcellos Sobrinho","",NA,"s.n.",NA,"Vasconcellos Sobrinho",1937,NA,NA,"brazil","Paraíba","Patos","Fazenda Sao João, alto sertão.",-37.317424,-6.995631,"Fruto oleoso.","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"145",NA,NA,"IPA","23253","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"26819",NA,"Luetzelburg",1936,1,30,"brazil","Paraíba","Sousa","Posto Agrícola de São Gonçalo, canal Sul.",-38.226118,-6.737726,"","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"146",NA,NA,"P","P05464839","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"",NA,"Virgiliis, V.",1936,1,1,"brazil","Ceará","","",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"147",NA,NA,"IPA","47709","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"28545",NA,"Luetzelburg",1936,2,NA,"brazil","Ceará","Crato","",-39.490026,-7.232947,"","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"148",NA,NA,"EAC","36138","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Matias, L.Q.","2005-09-20",NA,"28545",NA,"Luetzelburg, P.",1936,2,NA,"brazil","","","",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"149",NA,NA,"EAC","36144","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Matias, L.Q.","2005-09-20",NA,"28548",NA,"Luetzelburg, P.",1936,2,NA,"brazil","","","",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"150",NA,NA,"IPA","47710","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"28544",NA,"Luetzelburg",1936,2,NA,"brazil","Ceará","Crato","",-39.490026,-7.232947,"","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"151",NA,NA,"IPA","47436","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"28551",NA,"Luetzelburg",1936,2,NA,"brazil","Paraíba","Sousa","",-38.226118,-6.737726,"","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"152",NA,NA,"IPA","47712","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"28541",NA,"Luetzelburg",1936,2,NA,"brazil","Ceará","Crato","",-39.490026,-7.232947,"","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"153",NA,NA,"EAC","36141","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Matias, L.Q.","2005-09-20",NA,"28541",NA,"Luetzelburg, P.",1936,2,NA,"brazil","","","",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"154",NA,NA,"EAC","36145","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Matias, L.Q.","2005-09-20",NA,"28549",NA,"Luetzelburg, P.",1936,2,NA,"brazil","","","",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"155",NA,NA,"EAC","36140","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Matias, L.Q.","2005-09-20",NA,"28543",NA,"Luetzelburg, P.",1936,2,NA,"brazil","","","",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"156",NA,NA,"EAC","36146","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Matias, L.Q.","2005-09-20",NA,"28550",NA,"Luetzelburg, P.",1936,2,NA,"brazil","","","",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"157",NA,NA,"IPA","47711","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"28543",NA,"Luetzelburg",1936,2,NA,"brazil","Ceará","Crato","",-39.490026,-7.232947,"","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"158",NA,NA,"EAC","36143","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Matias, L.Q.","2005-09-20",NA,"28551",NA,"Luetzelburg, P.",1936,2,NA,"brazil","","","",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"159",NA,NA,"IPA","47708","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"28546",NA,"Luetzelburg",1936,2,NA,"brazil","Ceará","Crato","",-39.490026,-7.232947,"","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"160",NA,NA,"EAC","36142","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Matias, L.Q.","2005-09-20",NA,"28542",NA,"Luetzelburg, P.",1936,2,NA,"brazil","","","",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"161",NA,NA,"EAC","36139","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Matias, L.Q.","2005-09-20",NA,"28544",NA,"Luetzelburg, P.",1936,2,NA,"brazil","","","",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"162",NA,NA,"EAC","36137","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Matias, L.Q.","2005-09-20",NA,"28547",NA,"Luetzelburg, P.",1936,2,NA,"brazil","Paraíba","Sousa","São Gonçalo",-38.226118,-6.737726,"","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"163",NA,NA,"IPA","47706","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"28548",NA,"Luetzelburg",1936,2,NA,"brazil","Paraíba","Sousa","",-38.226118,-6.737726,"","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"164",NA,NA,"IPA","47707","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"28247",NA,"Luetzelburg",1936,2,NA,"brazil","Paraíba","Sousa","",-38.226118,-6.737726,"","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"165",NA,NA,"MO","3170752","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"VIRGILIIS s.n.",NA,"* VIRGILIIS",1936,NA,NA,"brazil","Ceará","","Russas-União.",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"166",NA,NA,"NY","00836081","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"s.n.",NA,"V. Virgilius",1936,NA,NA,"brazil","CearÃ¡","","Russas- Uniao (Limites)",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"167",NA,NA,"P","P05464835","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"",NA,"Dahlgren, B.E.",1935,1,1,"brazil","Ceará","","",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"168",NA,NA,"IPA","3842","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Pickel, B.","1935-08-01",NA,"3947",NA,"Pickel, B.",1935,6,21,"brazil","Paraíba","Pombal","ribanceira do Rio do Peixe.",-37.850714,-6.771282,"Exemplar estéril.","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"169",NA,NA,"NY","378681","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"26642",NA,"P. von Luetzelburg",1935,9,1,"brazil","ParaÃ­ba","","San GonÃ§alo",-38.317464,-6.828117,"","Licania rigida Benth.",NA,"original coordinates outside municipality original in  falls in sousa","GBIF"
"170",NA,NA,"SPF","47476","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Anônimo","",NA,"s.n.",NA,"Ilegível",1935,9,NA,"brazil","Paraíba","","",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"171",NA,NA,"NY","378687","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","A. N. Lima","1975-01-01",NA,"",NA,"P. von Luetzelburg",1935,9,1,"brazil","Paraíba","","S. Gonçalo, Paraíba Flubufer",-38.317464,-6.828117,"","Licania rigida Benth.",NA,"original coordinates outside municipality original in  falls in sousa","GBIF"
"172",NA,NA,"MO","3171043","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"Luetzelburg 7",NA,"P. von Luetzelburg",1935,10,16,"brazil","Paraíba","","Estancâo Experimental.",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"173",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","12465","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","Prance, G.T.","1965-01-01",NA,"s.n.",NA,"Martins, EMO",1907,9,17,"brazil","Ceará","","Santa Cruz",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"174",NA,NA,"JPB","1640-1","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"JPB1640",NA,"Carneiro, F",1900,1,1,"brazil","Paraíba","Pombal","",-37.850714,-6.771282,"","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"175",NA,NA,"JPB","1343","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"JPB1343",NA,"Xavier, LP",1900,1,1,"brazil","Paraíba","Areia","",-35.691389,-6.963333,"","Licania rigida Benth.",NA,"original coordinates OK","GBIF"
"176",NA,NA,"JPB","5372","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"1323",NA,"Sousa, MA; et al.",1900,1,1,"brazil","Paraíba","Nazarezinho","",-38.327752,-6.945575,"","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"177",NA,NA,"JPB","5296","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"1285",NA,"Sousa, MA; et al.",1900,1,1,"brazil","Paraíba","Sousa","",-38.228056,-6.759444,"","Licania rigida Benth.",NA,"original coordinates OK","GBIF"
"178",NA,NA,"JPB","22958","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"5",NA,"Moreira, HM",1900,1,1,"brazil","Paraíba","Sousa","",-38.228056,-6.759444,"","Licania rigida Benth.",NA,"original coordinates OK","GBIF"
"179",NA,NA,"JPB","1265","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"JPB1265",NA,"Xavier, LP",1900,1,1,"brazil","Paraíba","Patos","",-37.317424,-6.995631,"","Licania rigida Benth.",NA,"centroide mpo (0) OK","GBIF"
"180",NA,NA,"P","P05464836","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"",NA,"Glaziou",1877,2,10,"brazil","Rio de Janeiro","","",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"181",NA,NA,"BOT","BM000602346","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"1592",NA,"George Gardner",1858,8,NA,"brazil","","","",-53.08982,-10.773109,"","Licania rigida Benth.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"182",NA,NA,"Botany","1066625","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"1592",NA,"G. Gardner",1858,8,NA,"brazil","Ceará","","",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"183",NA,NA,"P","P00746078","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"",NA,"Gardner, G.",1840,NA,NA,"brazil","","","",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"184",NA,NA,"MO","3170972","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"Gardner 1592",NA,"George Gardner",1836,NA,NA,"brazil","","","",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"185",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","146066","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"s.n.",NA,"Luetzelberg, P von",NA,NA,NA,"brazil","Paraíba","","",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"186",NA,NA,"IPA","41967","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"28408",NA,"Luetzelburg",NA,NA,NA,"brazil","Paraíba","","",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"187",NA,NA,"NY","00836055","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"s.n.",NA,"Kuhlmann",NA,NA,NA,"brazil","CearÃ¡","","CearÃ¡",NA,NA,"Pedido do Dr. Kuhlmann","Licania rigida Benth.",NA,NA,"GBIF"
"188",NA,NA,"MO","3170369","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"CHEFE 4535",NA,"* CHEFE",NA,NA,NA,"brazil","","","",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
"189",NA,NA,"TEPB","25383","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"",NA,"A. B. Silva",NA,NA,NA,"brazil","Ceará","Morada Nova","Sítio Mota, riacho livramento",-38.435115,-5.036382,"Árvore, 12m, independente, fruto verde, frequencia abundante, substrato arenoso. Uso: forrageiro Ambiente: Mata Ciliar <ll>dwc_commonname:</ll> Oiticica","Licania rigida Benth.",NA,"centroide mpo OK","GBIF"
"190",NA,NA,"CEPEC","45503","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","G. T. Prance","",NA,"2558",NA,"A. M. de Carvalho",NA,NA,NA,"brazil","Bahia","cruz das almas","Campus da Escola Agron. da UFBA.",-39.119381,-12.686275,"Ambiente: Campo. Habito: Árvore maior que 5m e menor 20m","Licania rigida Benth.",NA,"centroide mpo OK","GBIF"
"191",NA,NA,"TEPB","31193","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","","",NA,"",NA,"Rafaela Maria Pessoa Nunes",NA,NA,NA,"brazil","Piauí","Oeiras","Rio Canindé",-42.164247,-6.967161,"<ll>dwc_commonname:</ll> Oiticica","Licania rigida Benth.",NA,"centroide mpo OK","GBIF"
"192",NA,NA,"FCAB","2284","Licania rigida Benth.",NA,"Chrysobalanaceae","Licania","rigida",NA,"Benth.","P. Capell S.J.","",NA,"s.n.",NA,"P.E. Leite S.J.",NA,NA,NA,"brazil","Ceará","","",NA,NA,"","Licania rigida Benth.",NA,NA,"GBIF"
