"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"61","","","NY","2265365","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","356","","A. J. Henderson","1985","5","7","brazil","Amazonas","","BR 230 Estrada TransamazÃ´nica, 5 Km E of Sucunduri. Terra firme forest.","-59","-6.833333","","Heisteria laxiflora Engl.","","original coordinates","GBIF"
"62","","","NY","2265358","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","6001","","C. A. Cid Ferreira","1985","5","3","brazil","Amazonas","","BR-230. Rod. Transamazônica a 400 km de Humaitá. Projeto INCRA-Rio Juma, vicinal Corujá a 30 km da Transamazônica.","-60","-7.25","","Heisteria laxiflora Engl.","","original coordinates","GBIF"
"63","","","NY","2265345","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","5955","","C. A. Cid Ferreira","1985","5","2","brazil","Amazonas","","BR 230, Rod. TransamazÃ´nica a 436 Km de HumaitÃ¡.","-59.833333","-7.166667","","Heisteria laxiflora Engl.","","original coordinates","GBIF"
"64","","","NY","2265339","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","INPA/WWF_2303.1662","","M. J. R. Pereira","1985","5","13","brazil","Amazonas","","Distrito Agropecuario da SUFRAMA Rodovia BR-174, km 72 depois 6 km Oeste da BR, Fazenda Dimona.   Reserva No. 2303 do projeto Dinamica Biologica de Fragmentos Florestais, Arv. No. 1662.","","","","Heisteria laxiflora Engl.","","","GBIF"
"65","","","MO","3162896","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","J. Kallunki","1988-01-01","","Cid Ferreira 5955","","C.A. Cid Ferreira","1985","5","2","brazil","Amazonas","","Mun. de Novo Aripuanã, BR 230. Rod. Transamazônica a 436 km de Humaitá. Mata de terra firme, solo arg. úmido.","-59.83333","-7.16666","","Heisteria laxiflora Engl.","","original coordinates","GBIF"
"66","","","NY","2265346","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","INPA/WWF_2303.3269","","M. J. R. Pereira","1985","7","4","brazil","Amazonas","","Distrito Agropecuario da SUFRAMA Rodovia BR-174, km 72 depois 6 km Oeste da BR, Fazenda Dimona.   Reserva No. 2303 do projeto Dinamica Biologica de Fragmentos Florestais, Arv. No. 2303","","","","Heisteria laxiflora Engl.","","","GBIF"
"67","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","174226","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Costa, J.C. da","","","23035185","","Silva, JM da","1985","8","22","brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 72 depois 6 km Oeste da BR, Fazenda Dimona. Reserva Nº 2303. Mata de terra firme, sobre latosolo amarelo amostras não analisadas.","-60.08","-2.316667","","Heisteria laxiflora Engl.","","original coordinates","GBIF"
"68","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","174307","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Nee, M.H.","1992-01-01","","23034957","","Silva, JM da","1985","8","20","brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 72 depois 6 km Oeste da BR, Fazenda Dimona. Reserva Nº 2303. Mata de terra firme, sobre latosolo amarelo amostras não analisadas.","-60.08","-2.316667","","Heisteria laxiflora Engl.","","original coordinates","GBIF"
"69","","","NY","2265349","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","INPA/WWF_2303.4957","","J. M. da Silva","1985","8","20","brazil","Amazonas","","Distrito Agropecuário da SUFRAMA Rodovia BR-174, km 72 depois 6 km oeste da BR, Fazenda Dimona, Reserva No. 2303 do projeto Dinamica Biologica de Fragmentos Florestais, arv. No. 4957","-60.08","-2.32","","Heisteria laxiflora Engl.","","original coordinates","GBIF"
"70","","","NY","2265348","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","INPA/WWF_2303.5730","","J. M. da Silva","1985","9","7","brazil","Amazonas","","Distrito Agropecuário da SUFRAMA Rodovia BR-174, km 72 depois 6 km oeste da BR, Fazenda Dimona, Reserva No. 2303 do projeto Dinamica Biologica de Fragmentos Florestais, Arv. No. 5730","-60.08","-2.32","","Heisteria laxiflora Engl.","","original coordinates","GBIF"
"71","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","174308","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Nee, M.H.","1992-01-01","","23035730","","Silva, JM da","1985","9","7","brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 72 depois 6 km Oeste da BR, Fazenda Dimona. Reserva Nº 2303. Mata de terra firme, sobre latosolo amarelo amostras não analisadas.","-60.08","-2.316667","","Heisteria laxiflora Engl.","","original coordinates","GBIF"
"72","","","NY","2265347","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","INPA/WWF_3402.605","","M. J. R. Pereira","1985","12","21","brazil","Amazonas","","Distrito AgropecuÃ¡rio da SUFRAMA, Rodovia BR-174, Km 64, depois 211 Km leste na ZF3, Fazenda Porto Alegre - Reserva nÂº 3402","","","","Heisteria laxiflora Engl.","","","GBIF"
"73","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","161992","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","11084","","Rodrigues, WA","1984","3","10","brazil","Amazonas","","Serra de Aracá., 1 Km ao sul da parte central da Serra do Aracá e 9 Km a leste do rio Jauari, inventário situado ao pé da serra","-63.32","0.816667","","Heisteria laxiflora Engl.","","original coordinates","GBIF"
"74","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","174276","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Nee, M.H.","1992-01-01","","3304660","","Mars, L","1984","3","28","brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 64 depois 7 km Leste na ZF3, Fazenda Porto Alegre. Reserva Nº 3304. Mata de terra firme, sobre latosolo amarelo amostras não analisadas.","-59.95","-2.366667","","Heisteria laxiflora Engl.","","original coordinates","GBIF"
"75","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","174238","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Nee, M.H.","1992-01-01","","33043148","","Silva, AVV da","1984","8","16","brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 64 depois 7 km Leste na ZF3, Fazenda Porto Alegre. Reserva Nº 3304. Mata de terra firme, sobre latosolo amarelo amostras não analisadas.","-59.95","-2.366667","","Heisteria laxiflora Engl.","","original coordinates","GBIF"
"76","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","174239","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Nee, M.H.","1992-01-01","","33043198","","Silva, AVV da","1984","8","16","brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 64 depois 7 km Leste na ZF3, Fazenda Porto Alegre. Reserva Nº 3304. Mata de terra firme, sobre latosolo amarelo amostras não analisadas.","-59.95","-2.366667","","Heisteria laxiflora Engl.","","original coordinates","GBIF"
"77","","","NY","2265350","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","","","A. V. V. da Silva","1984","8","16","brazil","Amazonas","","Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 64 depois 7 km Leste na ZF3, Fazenda Porto Alegre. Reserva Nº 3304, Arv. No. 3198","","","","Heisteria laxiflora Engl.","","","GBIF"
"78","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","111445","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","""Coêlho, L.F.; Silva, J.A.C. da""","1983-01-01","","94","","Silva, JAC da","1983","2","11","brazil","Rondônia","","Estrada Porto Velho-Cuiabá, BR 364, Km 184 a 2 Km da Margem direita da estrada","","","","Heisteria laxiflora Engl.","","","GBIF"
"79","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","111026","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","""Coêlho, L.F.; Freitas, C.A.A. de""","1983-01-01","","19","","Freitas, CAA","1983","2","6","brazil","Rondônia","","BR 364 Km 171, Estrada Porto Velho-Cuiabá, BR 364, Km 171.","","","","Heisteria laxiflora Engl.","","","GBIF"
"80","","","MO","3162891","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","L. Coêlho & C.A.A. Freitas","1983-01-01","","Freitas 19","","C.A.A. Freitas","1983","2","6","brazil","Rondônia","","Estrada Porto Velho-Cuiabá, BR-364, no Km 171; capoeira de terra firme; solo argiloso.","","","","Heisteria laxiflora Engl.","","","GBIF"
"81","","","NY","2265355","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","701","","L. O. A. Teixeira","1982","5","24","brazil","RondÃ´nia","","Rodovia BR 364, Km 120. Mata alta de terra firme.","-63.116667","-9.166667","","Heisteria laxiflora Engl.","","original coordinates","GBIF"
"82","","","MO","3162898","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","J. Kallunki","1985-01-01","","Teixeira 701","","L.O. Adão Teixeira","1982","5","24","brazil","Rondônia","","Mun. de Santa Barbara, Rodovia BR 364, Km 120. Mata alta de terra firme.","-63.11666","-9.16666","","Heisteria laxiflora Engl.","","original coordinates","GBIF"
"83","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","59420","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Sleumer, H.O.","1981-01-01","","76-959","","Monteiro, OP","1976","4","26","brazil","Amazonas","","BR-319, Estrada Manaus-Porto Velho, Km 390","","","","Heisteria laxiflora Engl.","","","GBIF"
"84","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60476","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Sleumer, H.O.","1981-01-01","","INPA60476","","Mota, CDA da","1976","7","4","brazil","Amazonas","","","","","","Heisteria laxiflora Engl.","","","GBIF"
"85","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","44710","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Sleumer, H.O.","1980-01-01","","20733","","Prance, GT","1974","3","19","brazil","Amazonas","","Km 253","","","","Heisteria laxiflora Engl.","","","GBIF"
"86","","","Botany","L.1666262","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","","","Prance GT; et al.","1974","3","19","brazil","","","Brazilian Amazonia. State of Amazonas. Manaus-Porto-Velho Highway. Km. 253.","","","","Heisteria laxiflora Engl.","","no coordinates, municipality or state provided","GBIF"
"87","","","MO","3162892","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","R. Liesner","1985-01-01","","Prance 20733","","Ghillean T. Prance","1974","3","19","brazil","Amazonas","","Manaus-Pôrto-Velho Highway. Km. 253. Disturbed clearing on terra firme.","","","","Heisteria laxiflora Engl.","","","GBIF"
"88","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","36014","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Sleumer, H.O.","1981-01-01","","INPA36014","","Co̻lho, LF","1972","6","21","brazil","Amazonas","","Km 139 d estrada Manaus-Itacoatiara","","","","Heisteria laxiflora Engl.","","","GBIF"
"89","","","Botany","L.1654378","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","","","Monteiro OP; Lima J","1972","6","13","brazil","","","Planta do Amazonas. Manaus, AM- 1, km 140.","","","","Heisteria laxiflora Engl.","","no coordinates, municipality or state provided","GBIF"
"90","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","35951","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Sleumer, H.O.","1981-01-01","","72-129","","Monteiro, OP","1972","6","13","brazil","Amazonas","","AM-010, Estrada Manaus-Itacoatiara, Km 140","","","","Heisteria laxiflora Engl.","","","GBIF"
"91","","","MO","3162878","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","H. Sleumer","1981-01-01","","SILVA 704","","* SILVA","1972","7","13","brazil","Amazonas","","Mun. do Careiro, estrada Manaus-Porto Velho entre o Rio Castanho e o Araçá; mata de terra firme; solo argiloso.","","","","Heisteria laxiflora Engl.","","","GBIF"
"92","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","36795","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Sleumer, H.O.","1981-01-01","","704","","Silva, MF da","1972","7","13","brazil","","","Estrada Manaus-Porto Velho, rio Castanho, em direção a Porto Velho","","","","Heisteria laxiflora Engl.","","no coordinates, municipality or state provided","GBIF"
"93","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","36363","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Sleumer, H.O.","1981-01-01","","272","","Silva, MF da","1972","7","8","brazil","","","Rodovia BR 319 (Manaus-Porto Velho), Km 319","","","","Heisteria laxiflora Engl.","","no coordinates, municipality or state provided","GBIF"
"94","","","RB","RB00268899","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","E. Guimarães e A. Rangel","1981-01-01","","95","","J. Spada","1972","11","25","brazil","Espírito Santo","Linhares","Reserva Florestal - CVRD. Próx. Estrada 221 Talhão 201.","-40.028138","-19.38214","Arbusto com flor vermelha.","Heisteria laxiflora Engl.","","centroide mpo","GBIF"
"95","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","30111","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Sleumer, H.O.","1980-01-01","","11798","","Prance, GT","1971","4","13","brazil","Acre","","Estrada Alemanha","","","","Heisteria laxiflora Engl.","","","GBIF"
"96","","","P","P05349338","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","","","Prance, G.T.|Lima, J.F.|Kubitzki, K.|Maas, P.J.M.|Steward, W.C.|Ramos, J.F.|Pinheiro, W.S.","1971","4","13","brazil","Acre","","","","","","Heisteria laxiflora Engl.","","","GBIF"
"97","","","Botany","L.1654377","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","","","Rodrigues W","1970","4","7","brazil","","","Planta do Amazonas. Estrada Manaus-Itacoatiara, km 69.","","","","Heisteria laxiflora Engl.","","no coordinates, municipality or state provided","GBIF"
"98","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","28025","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Sleumer, H.O.","1981-01-01","","8810","","Rodrigues, WA","1970","4","23","brazil","Amazonas","","Estrada do Aleixo, porto Mauá., Estrada do Aleixo, porto Mauá","","","","Heisteria laxiflora Engl.","","","GBIF"
"99","","","MO","3162897","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","R.L. Liesner","1988-01-01","","Rodrigues 8810","","William A. Rodrigues","1970","4","7","brazil","Amazonas","","Manaus, estrada do Aleixo, Pocto Mauá.","","","","Heisteria laxiflora Engl.","","","GBIF"
"100","","","EAFM","1993","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Sleumer, H.O.","1981-01-01","","8881","","Rodrigues, W.A.; Jaccoud, S.R.","1970","6","9","brazil","Amazonas","Manaus","Estrada do Aleixo, porto Mauá., Estrada do Aleixo, porto Mauá","-60.251153","-2.607107","Árvore de 6m de altura, com frutos brancos com cúpula avermelhada. Ocasional à margem de um capoeirão de terra firme. ; DE","Heisteria laxiflora Engl.","","centroide mpo (0)","GBIF"
"101","","","MO","3162879","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","H. Sleumer","1981-01-01","","Rodrigues 8881","","William A. Rodrigues","1970","6","9","brazil","Amazonas","","Manaus, estrada do Aleixo, Porto Mauá; terra firme.","","","","Heisteria laxiflora Engl.","","","GBIF"
"102","","","Botany","L.1666261","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","","","Silva M; Souza R","1969","9","17","brazil","","","Brazilian Amazonia. State of Para. Para, Santaem, Km 70 da estrada do Palhao, Ramal do Caetetu.","","","","Heisteria laxiflora Engl.","","no coordinates, municipality or state provided","GBIF"
"103","","","NY","2265351","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","2634","","M. G. da Silva","1969","9","17","brazil","Pará","","Km 70 da estrada do Palhão, Ramal do Caetetu","","","","Heisteria laxiflora Engl.","","","GBIF"
"104","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21268","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Sleumer, H.O.","1981-01-01","","31","","Souza, JA de","1968","7","4","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke","-59.97","-2.883333","","Heisteria laxiflora Engl.","","original coordinates","GBIF"
"105","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21418","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Sleumer, H.O.","1981-01-01","","8541","","Rodrigues, WA","1968","7","26","brazil","","","AM10, Km 135, picada 15, árv, Estrada Manaus-Itacoatiara, Km 135, picada 15, árvore número 128 do inventário florestal","","","","Heisteria laxiflora Engl.","","no coordinates, municipality or state provided","GBIF"
"106","","","P","P05349337","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","","","Prance, G.T.|Ramos, J.F.","1968","8","15","brazil","Rondônia","","","","","","Heisteria laxiflora Engl.","","","GBIF"
"107","","","Botany","L.1666258","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","","","Prance GT; Ramos JF","1968","8","15","brazil","","","Brazilian Amazonia. Territory of Rondonia. Porto Velho to Cuiaba highway. Vicinity of Km. 117.","","","","Heisteria laxiflora Engl.","","no coordinates, municipality or state provided","GBIF"
"108","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","23698","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Sleumer, H.O.","1980-01-01","","6939","","Prance, GT","1968","8","14","brazil","","","Vicinity of Santa Barbara, 15 Km east of km 117","","","","Heisteria laxiflora Engl.","","no coordinates, municipality or state provided","GBIF"
"109","","","NY","2265360","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","6993","","G. T. Prance","1968","8","15","brazil","RondÃ´nia","","Porto Velho to CuiabÃ¡ highway. Vicinity of km 117.","-63.163463","-9.253256","","Heisteria laxiflora Engl.","","original coordinates","GBIF"
"110","","","NY","2265363","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","6939","","G. T. Prance","1968","8","14","brazil","RondÃ´nia","","Porto Velho to CuiabÃ¡ Highway, vicinity of Santa Barbara, 15 km E of Km 117","-63.026951","-9.253256","","Heisteria laxiflora Engl.","","original coordinates","GBIF"
"111","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","23752","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Sleumer, H.O.","1980-01-01","","6993","","Prance, GT","1968","8","15","brazil","Rondônia","","Vicinity of  Km 117","","","","Heisteria laxiflora Engl.","","","GBIF"
"112","","","RB","RB00268904","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","E. Guimarães e A. Rangel","","","9516","","A. P. Duarte","1965","10","27","brazil","Bahia","Bahia","De Mariquita para Penamor.","","","","Heisteria laxiflora Engl.","","","GBIF"
"113","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","14483","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Sleumer, H.O.","1981-01-01","","5771","","Rodrigues, WA","1964","4","17","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, lado direito da quadra 2","-59.97","-2.883333","","Heisteria laxiflora Engl.","","original coordinates","GBIF"
"114","","","Botany","L.1654376","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","","","Rodrigues W; Loureiro A","1964","4","17","brazil","","","Planta do Amazonas. Reserva Florestal Ducke.","","","","Heisteria laxiflora Engl.","","no coordinates, municipality or state provided","GBIF"
"115","","","Botany","L.1666260","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","","","Black GA; et al.","1952","5","31","brazil","","","Amazonia. Territorio do Guapore. Rondonia. Port o Velho, Estrada de Rodagem, km 8, Viana.","","","","Heisteria laxiflora Engl.","","no coordinates, municipality or state provided","GBIF"
"116","","","General","1744852","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","","","R. Spruce","1851","3","","brazil","Amazonas","","Barra [Manaus]","-60.020278","-3.133889","","Heisteria laxiflora Engl.","","original coordinates","GBIF"
"117","","","Botany",NA,"Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","1549","","R. Spruce","1851","5","","brazil","Amazonas","","","-63","-5","","Heisteria laxiflora Engl.","","original coordinates","GBIF"
"118","","","MO","1798813","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","H. Sleumer","1980-01-01","","Spruce 1549","","Richard Spruce","1851","5","","brazil","","","So. bank Rio Negro. At it's confluence with Rio Solimoes. Ad oram meridionalem Rio Negro, usque ad concursum flum. Solimoes.","","","","Heisteria laxiflora Engl.","","no coordinates, municipality or state provided","GBIF"
"119","","","MO","3162893","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","Spruce s.n.","","Richard Spruce","1849","","","brazil","","","","","","","Heisteria laxiflora Engl.","","no coordinates, municipality or state provided","GBIF"
"120","","","Botany","1573754","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","s.n.","","B. Luschnath","1840","1","","brazil","Bahia","","Ilheos.","","","","Heisteria laxiflora Engl.","","","GBIF"
"121","","","GH","barcode-00035958","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","848","","C. Gaudichaud","1839","","","brazil","Rio de Janeiro","","","","","","Heisteria laxiflora Engl.","","","GBIF"
"122","","","MBM","108681","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Freitas, CAA","","","10","","Freitas, CAA; et al.","","","","brazil","Rondônia","","Estrada Porto Velho - Cuiabá","","","","Heisteria laxiflora Engl.","","","GBIF"
"123","","","MBM","121759","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Coelho, L","","","94","","Silva, JA; et al.","","","","brazil","Rondônia","","Estrada Porto Velho - Cuiabá, Rod. BR-364, km 184","","","","Heisteria laxiflora Engl.","","","GBIF"
"124","","","Botany","L.1654380","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","","","Cordeiro E; Silva JF da","","","","brazil","","","Plantas da Amazonia. Território do Guaporé (= Rondônia). Porto Velho.","","","","Heisteria laxiflora Engl.","","no coordinates, municipality or state provided","GBIF"
"125","","","MBM","160433","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Nee, M","","","128","","Chris Dick","","","","brazil","Amazonas","Manaus","Distrito Agropecuário da SUFRAMA, Fazenda Porto Alegre, ca. 80km N de Manaus","-60.251153","-2.607107","","Heisteria laxiflora Engl.","","centroide mpo (0)","GBIF"
"126","","","HERBAM","2662","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Assunção, PACL","","","3022","","Assunção, PACL; Hase, L; Rocha Filho, JA","","","","brazil","Mato Grosso","Paranaíta","UHE Teles Pires","-56.684596","-9.592842","UHE Teles Pires (EIA)","Heisteria laxiflora Engl.","","centroide mpo (0)","GBIF"
"127","","","MBM","235838","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Kallunki, J","","","7530","","Cid Ferreira, CA","","","","brazil","Rondônia","Porto Velho","Usina Hidrelétrica de Samuel","-64.306275","-9.153378","","Heisteria laxiflora Engl.","","centroide mpo (0)","GBIF"
"128","","","Botany","L.1087472","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","","","","","","Spruce R","","","","brazil","Amazonas","","","","","","Heisteria laxiflora Engl.","","","GBIF"
"129","","","Botany","V0176818F","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","RRC ID Flag","","","5771","","W. A. Rodrigues","","","","brazil","Amazonas","","","","","","Heisteria laxiflora Engl.","","","GBIF"
"130","","","MBM","235837","Heisteria laxiflora Engl.","","Erythropalaceae","Heisteria","laxiflora","","Engl.","Kallunki, J","","","7526","","Cid Ferreira, CA","","","","brazil","Rondônia","Porto Velho","Usina Hidrelétrica de Samuel","-64.306275","-9.153378","","Heisteria laxiflora Engl.","","centroide mpo (0)","GBIF"
