"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"57","2014-01-06T22:54:00.000+0000","MO","MO","3162883","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","J. Kallunki","1990-01-01T00:00:00.000+0000",NA,"Cid Ferreira 7526",NA,"C.A. Cid Ferreira|W. Wayt Thomas|C.D.A. da Mota|E.C. Moraes|M. Carvalho da Silva",1986,6,20,"Brazil","Rondônia",NA,"Mun. de Porto Velho, área do Reservatório da Usina Hidrelétrica de Samuel, próximo ao dique da margem direita. Mata de terra firme, solo argiloso.",NA,NA,NA,"urn:catalog:MO:Tropicos:3162883","http://www.tropicos.org/Specimen/3162883","Heisteria laxiflora Engl."
"58",NA,"NY","NY","02265356","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,"4942",NA,"W. W. Thomas",1986,6,5,"Brazil","RondÃ´nia",NA,"Represa Samuel, 14 Km E of dam dike rd. then 2 km S on JL-7 rd.",-63.433333,-8.766667,NA,"764c653e-5d93-4740-9f1f-ca6aa1899fcc",NA,"Heisteria laxiflora Engl."
"59","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","151375","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Rossi, L.","1996-01-01T00:00:00.000+0000",NA,"4942",NA,"Mike Hopkins",1986,6,5,"Brazil","Rondônia",NA,"Represa Samuel, 14 Km E of dam dike rd. then 2 km S on JL-7 rd.",-63.43,-8.766667,NA,"urn:catalog:inpa:herbarium:198681",NA,"Heisteria laxiflora Engl."
"61","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","174066","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Nee, M.H.","1992-01-01T00:00:00.000+0000",NA,"13013522",NA,"Mike Hopkins",1986,9,13,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 64 depois 23 km Leste na ZF3, Fazenda Esteio. Reserva Nº 1301. Mata de terra firme, sobre latosolo amarelo amostras não analisadas.",-59.85,-2.383333,NA,"urn:catalog:inpa:herbarium:120239",NA,"Heisteria laxiflora Engl."
"62",NA,"NY","NY","02265338","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,"INPA/WWF_1301.3522",NA,"M. J. R. Pereira",1986,9,13,"Brazil","Amazonas",NA,"Distrito Agropecuário da SUFRAMA Rodovia BR-174, km 64 depois 23 km leste na Zf3, Fazenda Esteia. Reserva No. 1301 do projeto Dinamica Biológica de Fragmentos Florestais. Arv. No. 3522. Mata dee terra firme sobre latosolo amarelo amostras nao analizadas.",-59.888583,-2.429224,NA,"99898845-a56a-457f-9737-54843f34111f",NA,"Heisteria laxiflora Engl."
"63",NA,"NY","NY","2265354","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,"5366",NA,"C. A. Cid Ferreira",1985,4,7,"Brazil","Amazonas",NA,"BR 364. Rod. Manaus-Porto Velho. Lugar Bom Futuro, 85 km N de Humaitá",-63.1433,-7.085,NA,"19ec036a-5bd5-472b-ba17-84f57e8edaff",NA,"Heisteria laxiflora Engl."
"64","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","127136","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Kallunki, J.A.","1988-01-01T00:00:00.000+0000",NA,"5672",NA,"Mike Hopkins",1985,4,21,"Brazil","Mato Grosso",NA,"Novo Aripuanã, Rod. do Estanho km 120, estr. da mineração igarapé Preto. Mata de terra firme, solo argiloso.",-61.42,-9.166667,NA,"urn:catalog:inpa:herbarium:49916",NA,"Heisteria laxiflora Engl."
"65",NA,"NY","NY","02265344","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,"5877",NA,"C. A. Cid Ferreira",1985,4,29,"Brazil","Amazonas",NA,"BR 230, Rodovia TransamazÃ´nica a 400 Km de HumaitÃ¡, Rio Juma, SÃ­tio PromÃ­cia a 10 Km da TransamazÃ´nica",0,0,NA,"a047f90c-e1c3-4d70-a523-bfdf73a3b791",NA,"Heisteria laxiflora Engl."
"66","2009-07-24T16:01:00.000+0000","MO","MO","3162888","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","J. Kallunki","1988-01-01T00:00:00.000+0000",NA,"Cid Ferreira 5877",NA,"C.A. Cid Ferreira",1985,4,29,"Brazil","Amazonas",NA,"Mun. de Novo Aripuanã, BR 230, Rod. Transamazônica a 400 km de Humaitá. Projeto INCRA-Rio Juma, Sítio Promícia a 10 km da Transamazônica. Matta de terra firme, solo arg.",-60,-7.25,NA,"urn:catalog:MO:Tropicos:3162888","http://www.tropicos.org/Specimen/3162888","Heisteria laxiflora Engl."
"68","2009-07-24T16:01:00.000+0000","MO","MO","3162895","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","J. Kallunki","1988-01-01T00:00:00.000+0000",NA,"Cid Ferreira 6001",NA,"C.A. Cid Ferreira",1985,5,3,"Brazil","Amazonas",NA,"Mun. de Novo Aripuanã, BR 230. Rod. Transamazônica a 400 km de Humaitá. Projecto INCRA-Rio Juma, vicinal Corujá a 30 km da Transamaz. Mata de terra firme, solo arg.",-60,-7.25,NA,"urn:catalog:MO:Tropicos:3162895","http://www.tropicos.org/Specimen/3162895","Heisteria laxiflora Engl."
"69","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","174044","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Nee, M.H.","1992-01-01T00:00:00.000+0000",NA,"23031662",NA,"Mike Hopkins",1985,5,13,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 72 depois 6 km Oeste da BR, Fazenda Dimona. Reserva Nº 2303. Mata de terra firme, sobre latosolo amarelo amostras não analisadas.",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:120306",NA,"Heisteria laxiflora Engl."
"70","2015-05-07T17:09:00.000+0000","MO","MO","3162886","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","J. Kallunki","1986-01-01T00:00:00.000+0000",NA,"Henderson 356",NA,"Andrew J. Henderson",1985,5,7,"Brazil","Amazonas",NA,"Mun. de Borba. BR 230 Estrada Transamazonica. 5 km E of Sucunduri. Terra firme forest.",-59,-6.83333,NA,"urn:catalog:MO:Tropicos:3162886","http://www.tropicos.org/Specimen/3162886","Heisteria laxiflora Engl."
"71","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","127421","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Kallunki, J.A.","1988-01-01T00:00:00.000+0000",NA,"5955",NA,"Mike Hopkins",1985,5,2,"Brazil",NA,NA,"BR 230, rodovia Transamazônica a 436 Km de Humaitá",-59.83,-7.166667,NA,"urn:catalog:inpa:herbarium:50179",NA,"Heisteria laxiflora Engl."
"72",NA,"NY","NY","2265365","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,"356",NA,"A. J. Henderson",1985,5,7,"Brazil","Amazonas",NA,"BR 230 Estrada TransamazÃ´nica, 5 Km E of Sucunduri. Terra firme forest.",-59,-6.833333,NA,"35440be1-4ab0-4c20-abf8-447d7c61bdda",NA,"Heisteria laxiflora Engl."
"73",NA,"NY","NY","2265358","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,"6001",NA,"C. A. Cid Ferreira",1985,5,3,"Brazil","Amazonas",NA,"BR-230. Rod. Transamazônica a 400 km de Humaitá. Projeto INCRA-Rio Juma, vicinal Corujá a 30 km da Transamazônica.",-60,-7.25,NA,"86ebe32d-f235-4727-b288-43158caa524c",NA,"Heisteria laxiflora Engl."
"74",NA,"NY","NY","2265345","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,"5955",NA,"C. A. Cid Ferreira",1985,5,2,"Brazil","Amazonas",NA,"BR 230, Rod. TransamazÃ´nica a 436 Km de HumaitÃ¡.",-59.833333,-7.166667,NA,"73fdf58e-07fc-4396-9ffb-dc4d3b86c0a9",NA,"Heisteria laxiflora Engl."
"75",NA,"NY","NY","2265339","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,"INPA/WWF_2303.1662",NA,"M. J. R. Pereira",1985,5,13,"Brazil","Amazonas",NA,"Distrito Agropecuario da SUFRAMA Rodovia BR-174, km 72 depois 6 km Oeste da BR, Fazenda Dimona.   Reserva No. 2303 do projeto Dinamica Biologica de Fragmentos Florestais, Arv. No. 1662.",0,0,NA,"114fc9fe-f605-4326-bd7e-3e3f07252615",NA,"Heisteria laxiflora Engl."
"77","2009-07-24T16:01:00.000+0000","MO","MO","3162896","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","J. Kallunki","1988-01-01T00:00:00.000+0000",NA,"Cid Ferreira 5955",NA,"C.A. Cid Ferreira",1985,5,2,"Brazil","Amazonas",NA,"Mun. de Novo Aripuanã, BR 230. Rod. Transamazônica a 436 km de Humaitá. Mata de terra firme, solo arg. úmido.",-59.83333,-7.16666,NA,"urn:catalog:MO:Tropicos:3162896","http://www.tropicos.org/Specimen/3162896","Heisteria laxiflora Engl."
"78",NA,"NY","NY","2265346","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,"INPA/WWF_2303.3269",NA,"M. J. R. Pereira",1985,7,4,"Brazil","Amazonas",NA,"Distrito Agropecuario da SUFRAMA Rodovia BR-174, km 72 depois 6 km Oeste da BR, Fazenda Dimona.   Reserva No. 2303 do projeto Dinamica Biologica de Fragmentos Florestais, Arv. No. 2303",0,0,NA,"e6e7768d-0176-4621-8ec9-3f05cf8f4394",NA,"Heisteria laxiflora Engl."
"79","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","174226","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Costa, J.C. da",NA,NA,"23035185",NA,"Mike Hopkins",1985,8,22,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 72 depois 6 km Oeste da BR, Fazenda Dimona. Reserva Nº 2303. Mata de terra firme, sobre latosolo amarelo amostras não analisadas.",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:177429",NA,"Heisteria laxiflora Engl."
"80","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","174307","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Nee, M.H.","1992-01-01T00:00:00.000+0000",NA,"23034957",NA,"Mike Hopkins",1985,8,20,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 72 depois 6 km Oeste da BR, Fazenda Dimona. Reserva Nº 2303. Mata de terra firme, sobre latosolo amarelo amostras não analisadas.",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:177420",NA,"Heisteria laxiflora Engl."
"81",NA,"NY","NY","2265349","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,"INPA/WWF_2303.4957",NA,"J. M. da Silva",1985,8,20,"Brazil","Amazonas",NA,"Distrito Agropecuário da SUFRAMA Rodovia BR-174, km 72 depois 6 km oeste da BR, Fazenda Dimona, Reserva No. 2303 do projeto Dinamica Biologica de Fragmentos Florestais, arv. No. 4957",-60.08,-2.32,NA,"26661bb0-ee18-412b-9c88-d706c7d2efec",NA,"Heisteria laxiflora Engl."
"82",NA,"NY","NY","2265348","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,"INPA/WWF_2303.5730",NA,"J. M. da Silva",1985,9,7,"Brazil","Amazonas",NA,"Distrito Agropecuário da SUFRAMA Rodovia BR-174, km 72 depois 6 km oeste da BR, Fazenda Dimona, Reserva No. 2303 do projeto Dinamica Biologica de Fragmentos Florestais, Arv. No. 5730",-60.08,-2.32,NA,"d1f2524b-0af3-459c-946f-315b6e9515cd",NA,"Heisteria laxiflora Engl."
"83","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","174308","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Nee, M.H.","1992-01-01T00:00:00.000+0000",NA,"23035730",NA,"Mike Hopkins",1985,9,7,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 72 depois 6 km Oeste da BR, Fazenda Dimona. Reserva Nº 2303. Mata de terra firme, sobre latosolo amarelo amostras não analisadas.",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:177430",NA,"Heisteria laxiflora Engl."
"84",NA,"NY","NY","2265347","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,"INPA/WWF_3402.605",NA,"M. J. R. Pereira",1985,12,21,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio da SUFRAMA, Rodovia BR-174, Km 64, depois 211 Km leste na ZF3, Fazenda Porto Alegre - Reserva nÂº 3402",0,0,NA,"ba535593-b0d0-44b3-ae87-0b394bfef134",NA,"Heisteria laxiflora Engl."
"85","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","161992","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,"11084",NA,"Mike Hopkins",1984,3,10,"Brazil","Amazonas",NA,"Serra de Aracá., 1 Km ao sul da parte central da Serra do Aracá e 9 Km a leste do rio Jauari, inventário situado ao pé da serra",-63.32,0.816667,NA,"urn:catalog:inpa:herbarium:165569",NA,"Heisteria laxiflora Engl."
"86","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","174276","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Nee, M.H.","1992-01-01T00:00:00.000+0000",NA,"3304660",NA,"Mike Hopkins",1984,3,28,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 64 depois 7 km Leste na ZF3, Fazenda Porto Alegre. Reserva Nº 3304. Mata de terra firme, sobre latosolo amarelo amostras não analisadas.",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:97787",NA,"Heisteria laxiflora Engl."
"87","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","174238","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Nee, M.H.","1992-01-01T00:00:00.000+0000",NA,"33043148",NA,"Mike Hopkins",1984,8,16,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 64 depois 7 km Leste na ZF3, Fazenda Porto Alegre. Reserva Nº 3304. Mata de terra firme, sobre latosolo amarelo amostras não analisadas.",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:175265",NA,"Heisteria laxiflora Engl."
"88","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","174239","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Nee, M.H.","1992-01-01T00:00:00.000+0000",NA,"33043198",NA,"Mike Hopkins",1984,8,16,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 64 depois 7 km Leste na ZF3, Fazenda Porto Alegre. Reserva Nº 3304. Mata de terra firme, sobre latosolo amarelo amostras não analisadas.",-59.95,-2.366667,NA,"urn:catalog:inpa:herbarium:175264",NA,"Heisteria laxiflora Engl."
"89",NA,"NY","NY","2265350","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,NA,NA,"A. V. V. da Silva",1984,8,16,"Brazil","Amazonas",NA,"Distrito Agropecuário da SUFRAMA. Rodovia BR 174, km 64 depois 7 km Leste na ZF3, Fazenda Porto Alegre. Reserva Nº 3304, Arv. No. 3198",0,0,NA,"12ef8ebb-634a-4468-8f6b-64e6f7183f63",NA,"Heisteria laxiflora Engl."
"90","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","111445","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","""Coêlho, L.F.; Silva, J.A.C. da""","1983-01-01T00:00:00.000+0000",NA,"94",NA,"Mike Hopkins",1983,2,11,"Brazil","Rondônia",NA,"Estrada Porto Velho-Cuiabá, BR 364, Km 184 a 2 Km da Margem direita da estrada",NA,NA,NA,"urn:catalog:inpa:herbarium:176400",NA,"Heisteria laxiflora Engl."
"91","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","111026","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","""Coêlho, L.F.; Freitas, C.A.A. de""","1983-01-01T00:00:00.000+0000",NA,"19",NA,"Mike Hopkins",1983,2,6,"Brazil","Rondônia",NA,"BR 364 Km 171, Estrada Porto Velho-Cuiabá, BR 364, Km 171.",NA,NA,NA,"urn:catalog:inpa:herbarium:58709",NA,"Heisteria laxiflora Engl."
"92","2008-05-27T22:02:00.000+0000","MO","MO","3162891","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","L. Coêlho & C.A.A. Freitas","1983-01-01T00:00:00.000+0000",NA,"Freitas 19",NA,"C.A.A. Freitas",1983,2,6,"Brazil","Rondônia",NA,"Estrada Porto Velho-Cuiabá, BR-364, no Km 171; capoeira de terra firme; solo argiloso.",NA,NA,NA,"urn:catalog:MO:Tropicos:3162891","http://www.tropicos.org/Specimen/3162891","Heisteria laxiflora Engl."
"93",NA,"NY","NY","2265355","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,"701",NA,"L. O. A. Teixeira",1982,5,24,"Brazil","RondÃ´nia",NA,"Rodovia BR 364, Km 120. Mata alta de terra firme.",-63.116667,-9.166667,NA,"571f87f3-a9a9-4ad3-8e8d-98574dfa829a",NA,"Heisteria laxiflora Engl."
"94","2011-10-24T04:58:00.000+0000","MO","MO","3162898","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","J. Kallunki","1985-01-01T00:00:00.000+0000",NA,"Teixeira 701",NA,"L.O. Adão Teixeira",1982,5,24,"Brazil","Rondônia",NA,"Mun. de Santa Barbara, Rodovia BR 364, Km 120. Mata alta de terra firme.",-63.11666,-9.16666,NA,"urn:catalog:MO:Tropicos:3162898","http://www.tropicos.org/Specimen/3162898","Heisteria laxiflora Engl."
"95","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","59420","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Sleumer, H.O.","1981-01-01T00:00:00.000+0000",NA,"76-959",NA,"Mike Hopkins",1976,4,26,"Brazil","Amazonas",NA,"BR-319, Estrada Manaus-Porto Velho, Km 390",NA,NA,NA,"urn:catalog:inpa:herbarium:107215",NA,"Heisteria laxiflora Engl."
"96","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","60476","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Sleumer, H.O.","1981-01-01T00:00:00.000+0000",NA,"INPA60476",NA,"Mike Hopkins",1976,7,4,"Brazil","Amazonas",NA,NA,NA,NA,NA,"urn:catalog:inpa:herbarium:109353",NA,"Heisteria laxiflora Engl."
"97","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","44710","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Sleumer, H.O.","1980-01-01T00:00:00.000+0000",NA,"20733",NA,"Mike Hopkins",1974,3,19,"Brazil","Amazonas",NA,"Km 253",NA,NA,NA,"urn:catalog:inpa:herbarium:142689",NA,"Heisteria laxiflora Engl."
"99",NA,NA,"Botany","L.1666262","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,NA,NA,"Prance GT; et al.",1974,3,19,"Brazil",NA,NA,"Brazilian Amazonia. State of Amazonas. Manaus-Porto-Velho Highway. Km. 253.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1666262",NA,"Heisteria laxiflora Engl."
"101","2008-05-27T22:02:00.000+0000","MO","MO","3162892","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","R. Liesner","1985-01-01T00:00:00.000+0000",NA,"Prance 20733",NA,"Ghillean T. Prance",1974,3,19,"Brazil","Amazonas",NA,"Manaus-Pôrto-Velho Highway. Km. 253. Disturbed clearing on terra firme.",NA,NA,NA,"urn:catalog:MO:Tropicos:3162892","http://www.tropicos.org/Specimen/3162892","Heisteria laxiflora Engl."
"103","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","36014","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Sleumer, H.O.","1981-01-01T00:00:00.000+0000",NA,"INPA36014",NA,"Mike Hopkins",1972,6,21,"Brazil","Amazonas",NA,"Km 139 d estrada Manaus-Itacoatiara",NA,NA,NA,"urn:catalog:inpa:herbarium:28697",NA,"Heisteria laxiflora Engl."
"104",NA,NA,"Botany","L.1654378","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.",NA,NA,NA,NA,NA,"Monteiro OP; Lima J",1972,6,13,"Brazil",NA,NA,"Planta do Amazonas. Manaus, AM- 1, km 140.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1654378",NA,"Heisteria laxiflora Engl."
"106","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","35951","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Sleumer, H.O.","1981-01-01T00:00:00.000+0000",NA,"72-129",NA,"Mike Hopkins",1972,6,13,"Brazil","Amazonas",NA,"AM-010, Estrada Manaus-Itacoatiara, Km 140",NA,NA,NA,"urn:catalog:inpa:herbarium:106289",NA,"Heisteria laxiflora Engl."
"107","2012-07-28T05:08:00.000+0000","MO","MO","3162878","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","H. Sleumer","1981-01-01T00:00:00.000+0000",NA,"SILVA 704",NA,"* SILVA",1972,7,13,"Brazil","Amazonas",NA,"Mun. do Careiro, estrada Manaus-Porto Velho entre o Rio Castanho e o Araçá; mata de terra firme; solo argiloso.",NA,NA,NA,"urn:catalog:MO:Tropicos:3162878","http://www.tropicos.org/Specimen/3162878","Heisteria laxiflora Engl."
"108","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","36795","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Sleumer, H.O.","1981-01-01T00:00:00.000+0000",NA,"704",NA,"Mike Hopkins",1972,7,13,"Brazil",NA,NA,"Estrada Manaus-Porto Velho, rio Castanho, em direção a Porto Velho",NA,NA,NA,"urn:catalog:inpa:herbarium:179288",NA,"Heisteria laxiflora Engl."
"109","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","36363","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Sleumer, H.O.","1981-01-01T00:00:00.000+0000",NA,"272",NA,"Mike Hopkins",1972,7,8,"Brazil",NA,NA,"Rodovia BR 319 (Manaus-Porto Velho), Km 319",NA,NA,NA,"urn:catalog:inpa:herbarium:178458",NA,"Heisteria laxiflora Engl."
"110","2014-07-22T11:29:19.000+0000","JBRJ","RB","RB00268899","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","E. Guimarães e A. Rangel","1981-01-01T00:00:00.000+0000",NA,"95",NA,"J. Spada",1972,11,25,"Brazil","Espírito Santo","Linhares","Reserva Florestal - CVRD. Próx. Estrada 221 Talhão 201.",NA,NA,"Arbusto com flor vermelha.","urn:catalog:JBRJ:RB:268899",NA,"Heisteria laxiflora Engl."
"111","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","30111","Heisteria laxiflora Engl.",NA,"Erythropalaceae","Heisteria","laxiflora","Engl.","Sleumer, H.O.","1980-01-01T00:00:00.000+0000",NA,"11798",NA,"Mike Hopkins",1971,4,13,"Brazil","Acre",NA,"Estrada Alemanha",NA,NA,NA,"urn:catalog:inpa:herbarium:137094",NA,"Heisteria laxiflora Engl."
