"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"100",NA,NA,"HERBAM","2348","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","Milliken, W","",NA,"1241",NA,"Zappi, DC",NA,NA,NA,"brazil","Mato Grosso","Novo Mundo","Parque Estadual Cristalino",-55.403649,-9.752389,"Projeto Flora Cristalino","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"centroide mpo (0) OK","GBIF"
"101",NA,NA,"CEPEC","118716","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","A. L. Peixoto","",NA,"484",NA,"R. Sambuichi",NA,NA,NA,"brazil","Bahia","URUÇUCA","Faz. Rancho Fasani.",-39.270833,-14.48,"Ambiente: Plantação de cacau. Cabruca. Habito: Árvore","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates OK","GBIF"
"102",NA,NA,"CEPEC","24768","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","A. L. Peixoto","",NA,"1295",NA,"J. L. Hage",NA,NA,NA,"brazil","Bahia","ILHÉUS","Área do CEPEC. Quadra I'.",-39.190761,-14.766458,"Ambiente: Mata Higrófila. Habito: Árvore, 10m X 30cm.","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"centroide mpo OK","GBIF"
"103",NA,NA,"CEPEC","84726","Bracteanthus atlanticus Jangoux",NA,"Siparunaceae","Siparuna","atlanticus",NA,"Jangoux","B. Clifton","",NA,"2427",NA,"J. G. Jardim",NA,NA,NA,"brazil","Bahia","JUSSARÍ","ntrada a7,5Km Rod. Jussari/Palmira. Faz. Teimoso, 1,7Km da etrada. RPPN Serra do Teimoso. Parcela 31. Árvre 893.",-39.536111,-15.160278,"Ambiente: Mata Higrofila. Habito: Árvore sem medida","Bracteanthus atlanticus Jangoux",NA,"original coordinates OK","GBIF"
"104",NA,NA,"CEPEC","6076","Bracteanthus atlanticus Jangoux",NA,"Siparunaceae","Siparuna","atlanticus",NA,"Jangoux","J. Jangoux","",NA,"1057",NA,"T. S. dos Santos",NA,NA,NA,"brazil","Bahia","ITACARÉ","Rod. Ubaitaba/Itacare.",-39.157785,-14.360606,"Ambiente: Plantação de cacau. Solo bem drenado. Habito: Árvore maior que 5m e menor 20m","Bracteanthus atlanticus Jangoux",NA,"centroide mpo OK","GBIF"
"105",NA,NA,"CEPEC","1971","Bracteanthus atlanticus Jangoux",NA,"Siparunaceae","Siparuna","atlanticus",NA,"Jangoux","J. Jangoux","",NA,"2207",NA,"R. P. Belém",NA,NA,NA,"brazil","Bahia","ITACARÉ","Rod. Itacare/Ubaitaba.",-39.157785,-14.360606,"Ambiente: Plantação de cacau. Solo bem drenado. Habito: Árvore maior que 5m e menor 20m","Bracteanthus atlanticus Jangoux",NA,"centroide mpo OK","GBIF"
"106",NA,NA,"CEPEC","116196","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","J. G. Jardim","",NA,"666",NA,"R. A. X. Borges",NA,NA,NA,"brazil","Bahia","camacan","RPPN Serra Bonita. 9,7Km ao W de Camacan na estrada para Jacarecí, daí 6Km ao SW na estrada para a RPPN e Torre da Embratel.",-39.565278,-15.391667,"Ambiente: Mata Ombrófila Densa Montana. Habito: Árvore, ca. 8m.","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates OK","GBIF"
"107",NA,NA,"CEPEC","82042","Bracteanthus atlanticus Jangoux",NA,"Siparunaceae","Siparuna","atlanticus",NA,"Jangoux","B. Clifton","",NA,"1930",NA,"J. G. Jardim",NA,NA,NA,"brazil","Bahia","JUSSARÍ","R. Jussari/Palmira, entrada ca. 7,5Km. Faz. Teimoso, 1,5Km a Eda entrada. RPN Serra do Teimoso. Árvore 604.",-39.583333,-15.166667,"Ambiente: Mata Semi-decidual. Habito: Árvore sem medida","Bracteanthus atlanticus Jangoux",NA,"original coordinates outside municipality original in jussari falls in itaju do colonia","GBIF"
"108",NA,NA,"CEPEC","93610","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","A. L. Peixoto","",NA,"164",NA,"J. L. da Paixão",NA,NA,NA,"brazil","Bahia","JUSSARÍ","Rod. Jussari/Palmira, entrada ca. 7,5Km de Jussari. Faz. Teimoso. RPPN Serra do Teimoso.",-39.528611,-15.158056,"Ambiente: Mata Mesófila. Habito: Árvore, ca. 18m.","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"original coordinates OK","GBIF"
"109",NA,NA,"CEPEC","72520","Bracteanthus atlanticus Jangoux",NA,"Siparunaceae","Siparuna","atlanticus",NA,"Jangoux","P. Fiaschi","",NA,"1029",NA,"J. F. dos Santos",NA,NA,NA,"brazil","Bahia","almadina","Rod. Almadina/Ibitupã, entrada a 7Km Serra dos Sete Paus. Ca. 12Km da entrada. Faz. Cruzeiro do Sul.",-39.696111,-14.735,"Ambiente: Mata Higrofila. Habito: Árvore maior que 20m e menor que 50m","Bracteanthus atlanticus Jangoux",NA,"original coordinates OK","GBIF"
"110",NA,NA,"Botany","1441633","Bracteanthus glycycarpus Ducke",NA,"Siparunaceae","Siparuna","glycycarpus",NA,"Ducke","","",NA,"19711",NA,"A. Ducke",NA,NA,NA,"brazil","Pará","","Obidos.",NA,NA,"","Bracteanthus glycycarpus Ducke",NA,NA,"GBIF"
"111",NA,NA,"CEPEC","40139","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","A. L. Peixoto","",NA,"2150",NA,"J. L. Hage",NA,NA,NA,"brazil","Bahia","ILHÉUS","Fazenda Santa Luzia, limítrofe com o CEPEC ao N. Km 22 da Rod. Ilhéus/Itabuna, BR-415.",-39.190761,-14.766458,"Ambiente: Mata Higrófila. Plantação de cacau. Habito: Árvore, 8m X 40cm.","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"centroide mpo OK","GBIF"
"112",NA,NA,"Herbarium W","2013-0001711","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,"Siparunaceae","Siparuna","glycycarpa",NA,"(Ducke) S.S.Renner & Hausner","","",NA,"",NA,"REFLORA provisional entry",NA,NA,NA,"brazil","","","",NA,NA,"","Siparuna glycycarpa (Ducke) S.S.Renner & Hausner",NA,NA,"GBIF"
