"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"54",NA,"UFOP","OUPR","19028","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, F.C.P.","2004-01-20T00:00:00.000+0000",NA,"167",NA,"Dutra, V.F.; Vieira, M.F. & Carvalho, A.F.",2004,1,20,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi, Calais",0,0,"Campo rupestre. Arvoreta. Cerca de 3m. Frutos maduros. Quartzito","BRA:UFOP:OUPR:0000019028",NA,"Inga vulpina Mart. ex Benth."
"55",NA,"UFV","VIC","28299","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, F.C.P.","2004-01-20T00:00:00.000+0000",NA,"167",NA,"Dutra, V.F.; et al.",2004,1,20,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi (PEI), Calais. Campo rupestre.",0,0,"Arvoreta, c.a. de 3,0 metros de altura; frutos maduros.","BRA:UFV:VIC:0000028299",NA,"Inga vulpina Mart. ex Benth."
"56","2015-02-03T11:52:05.000+0000","JBRJ","RB","RB00202948","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"6194",NA,"H. C. de Lima; A. S. Oliveira",2004,7,26,"Brazil","Minas Gerais","Minas Gerais","Calas Altas, Serra do Caraça, caminho para Capeilha. Caraça",-43.484722,-20.096111,"Arvoreta com 2-3m alt. Infl. eretas com botões esverdeados. Indumentos fulvo-ferrugíneo. Ocasional.","urn:catalog:JBRJ:RB:202948",NA,"Inga vulpina Mart. ex Benth."
"57","2015-02-03T11:52:06.000+0000","JBRJ","RB","RB00202984","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"6200",NA,"H. C. de Lima; A. S. Oliveira",2004,7,27,"Brazil","Minas Gerais","Minas Gerais","Calas Altas, Serra do Caraça, caminho para Cascatinha. Caraça",-43.484722,-20.096111,"Arvoreta com 3m alt. Ramos terminais e face dorsal dos folíolos com indumento ferrugineo. Infl. ereta, flores com cálice esverdeado, corola alvo-esverdeado e estames carmim-rosados.","urn:catalog:JBRJ:RB:202984",NA,"Inga vulpina Mart. ex Benth."
"58","2014-07-08T05:00:45.000+0000","JBRJ","RB","RB00180611","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","H.C. de Lima",NA,NA,"26",NA,"M.F.O. Silva",2004,9,4,"Brazil","Minas Gerais","Aiuruoca","Hotel Fazenda São Pedras.",NA,NA,"Arbusto com flores de cor branca e rosa","urn:catalog:JBRJ:RB:180611",NA,"Inga vulpina Mart. ex Benth."
"59","2015-02-03T11:52:08.000+0000","JBRJ","RB","RB00491339","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","H.C. de Lima",NA,NA,"100",NA,"C. N. Matozinhos ; J. B.Neto, B. F. Mello & F. R. G. Sallimena",2004,9,12,"Brazil","Minas Gerais","Rio Preto","Serra do Funil, Estrada para o Vilarejo do Funil .",NA,NA,"Árvore 10 m. Frutos com tricomas ferrugíneos; flores com filetes alvos","urn:catalog:JBRJ:RB:491339",NA,"Inga vulpina Mart. ex Benth."
"60",NA,"UFOP","OUPR","21825","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Lima, L.C.P.","2005-02-28T00:00:00.000+0000",NA,"211",NA,"Lima, L.C.P.; Garcia, F.C.P.",2004,9,19,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi",0,0,"Arvoreta com 3m. Flor com cálice esverdeado. Corola róseo esverdeada. Filetes róseos. Coletado em borda de mata","BRA:UFOP:OUPR:0000021825",NA,"Inga vulpina Mart. ex Benth."
"61",NA,"UFOP","OUPR","21251","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Lima, L.C.P.","2005-02-28T00:00:00.000+0000",NA,"220",NA,"Lima, L.C.P.; Garcia, F.C.P.",2004,10,24,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi",0,0,"Arvoreta com 3m. Fruto verde imaturo. Coletado em mata","BRA:UFOP:OUPR:0000021251",NA,"Inga vulpina Mart. ex Benth."
"62",NA,"UFV","VIC","20969","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Lima, L.C.P.","2005-02-28T00:00:00.000+0000",NA,"220",NA,"Lima, L.C.P.; Garcia, F.C.P.",2004,10,24,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi (PEI), Mata em frente à casa de hóspede. Borda de mata.",0,0,"Arvoreta, c.a. de 3,0 metros de altura. Fruto verde imaturo.","BRA:UFV:VIC:0000020969",NA,"Inga vulpina Mart. ex Benth."
"63","2014-07-08T02:06:19.000+0000","JBRJ","RB","RB00320082","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","H.C. de Lima",NA,NA,"100",NA,"C.N.Matozinhos; et al",2004,11,21,"Brazil","Minas Gerais","Rio Preto","Serra do Funil, Estada para o Vilarejo do Funil.",NA,NA,"Arvore 10m em borda de mata ciliar. Frutos com tricomas ferrugíneos","urn:catalog:JBRJ:RB:320082",NA,"Inga vulpina Mart. ex Benth."
"64",NA,"USP","SPF","173904","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Possette, RFS","2007-07-01T00:00:00.000+0000",NA,"52",NA,"Junqueira, AB",2003,8,24,"Brazil","São Paulo","Pedregulho",NA,-47.459167,-20.259167,NA,"BRA:USP:SPF:0000173904",NA,"Inga vulpina Mart. ex Benth."
"65","2017-10-19T13:34:55.000+0000","JBRJ","RB","RB00115134","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Flávia Cristina Pinto Garcia","2003-09-30T00:00:00.000+0000",NA,"137",NA,"V.F. Dutra",2003,9,30,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi, estarada para cima. Arbusto, cerca de 2,5 m de altura, cálice e corola verdes; filetes róseos, ramos bastantes pilosos/ filito. Parque Estadual do Itacolomi",NA,NA,NA,"urn:catalog:JBRJ:RB:115134",NA,"Inga vulpina Mart. ex Benth."
"66",NA,"UFOP","OUPR","19027","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, F.C.P.","2003-09-30T00:00:00.000+0000",NA,"137",NA,"Dutra, V.F.; Garcia, F.C.P. & Carvalho, A.F.",2003,9,30,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi",0,0,"Mata secundária. Margem da estrada","BRA:UFOP:OUPR:0000019027",NA,"Inga vulpina Mart. ex Benth."
"67",NA,"UFV","VIC","28298","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, F.C.P.","2003-09-30T00:00:00.000+0000",NA,"137",NA,"Dutra, V.F.; et al.",2003,9,30,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi (PEI), Estrada de Cima, margem da estrada. Mata secundária.",0,0,"Arbusto, c.a. de 2,5 metros de altura; cálice e corola verdes; filetes róseos; ramos bastante pilosos.","BRA:UFV:VIC:0000028298",NA,"Inga vulpina Mart. ex Benth."
"68",NA,"FZB-BH","BHZB","3548","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Fernandes, J.M. (Viçosa)","2011-01-01T00:00:00.000+0000",NA,"1358",NA,"Fernandes, M.G.C.",2002,1,24,"Brazil","Mg","Ouro Preto","Estação Ecológica do Tripuí",NA,NA,"; Habitat: Campo; Fruto: Frutos coletados em setembro/2001; Bioma: Mata Atlântica","BRA:FZB-BH:BHZB:0000003548",NA,"Inga vulpina Mart. ex Benth."
"69",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA114846","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Colletta, G.D.","2014-11-07T00:00:00.000+0000",NA,NA,NA,"Moreira, C.",2002,7,5,"Brazil","São Paulo","Pedra Bela",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA114846",NA,"Inga vulpina Mart. ex Benth."
"70",NA,"UFOP","OUPR","17439","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Lima, L.C.P.","2005-09-21T00:00:00.000+0000",NA,"s.n.",NA,"Rochelle, A.L.C.",2002,8,12,"Brazil","Minas Gerais","Ouro Preto","Camarinhas",-43.507806,-20.369583,"Campo rupestre. Árvore. Poliestaminada","BRA:UFOP:OUPR:0000017439",NA,"Inga vulpina Mart. ex Benth."
"71",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA075261","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"78",NA,"Meireles, L.D.; Gonçalves, A.P.S.; Soares Jr., F.J.; Meneghetti, G.I.P.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Souza, J.P.; Ivanauskas, N.M.; Furlan, E.",2001,4,11,"Brazil","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo. Floresta ribeirinha altomontana com campo adjacente.",-46.7333,-23.983333,NA,"BRA:ESALQ:ESA:0ESA075261",NA,"Inga vulpina Mart. ex Benth."
"72",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA075248","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"64",NA,"Meireles, L.D.; Gonçalves, A.P.S.; Soares Jr., F.J.; Meneghetti, G.I.P.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Souza, J.P.; Ivanauskas, N.M.; Furlan, E.",2001,4,11,"Brazil","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo. Floresta ribeirinha altomontana com campo adjacente.",-46.7333,-23.983333,NA,"BRA:ESALQ:ESA:0ESA075248",NA,"Inga vulpina Mart. ex Benth."
"73","2017-10-14T09:06:27.000+0000","JBRJ","RB","RB00825418","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","V.C. Souza et al",NA,NA,"64",NA,"L.D. Meireles; et al",2001,4,11,"Brazil","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo.",-46.733333,-23.983333,"Árvore, 5m alt. Próximo ao curso d´água","urn:catalog:JBRJ:RB:825418",NA,"Inga vulpina Mart. ex Benth."
"74",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA075172","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"2189",NA,"Farah, F.T.; Aguiar, S.; Breier, T.B.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Souza, J.P.; Ivanauskas, N.M.; Furlan, E.",2001,4,13,"Brazil","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Floresta ribeirinha ao longo do Rio Mambu.",-46.7753,-23.989083,NA,"BRA:ESALQ:ESA:0ESA075172",NA,"Inga vulpina Mart. ex Benth."
"75",NA,"UNICAMP","UEC","121752","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Souza, V.C.",NA,NA,"64",NA,"Meireles, L.D.; et al.",2001,4,11,"Brazil","São Paulo","São Paulo","Parque Estadual da Serra do Mar. Núcleo Curucutu. Trilha do Campo. próximo ao curso d'água",-46.733333,-23.983333,"Árvore 5m alt..; Floresta ribeirinha altomontana com campo adjascente.","BRA:UNICAMP:UEC:0000121752",NA,"Inga vulpina Mart. ex Benth."
"76",NA,"IF","SPSF","29821","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"64",NA,"L.D.Meireles",2001,4,11,"Brazil","Sp","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutú",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000029821",NA,"Inga vulpina Mart. ex Benth."
"77",NA,"FZB-BH","BHZB","3358","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Fernandes, J.M. (Viçosa)","2011-01-01T00:00:00.000+0000",NA,"1159",NA,"Fernandes, M.G.C.",2001,7,25,"Brazil","Mg","Ouro Preto","Estação Ecológica do Tripuí- Trilha do Trem-Apiário",NA,NA,"; Habitat: Remanescente da Mata Pluvial Baixo-Montana; Bioma: Mata Atlântica","BRA:FZB-BH:BHZB:0000003358",NA,"Inga vulpina Mart. ex Benth."
"78",NA,"UFV","VIC","28494","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Fernandes, J.M.","2011-09-26T00:00:00.000+0000",NA,"4748",NA,"Leoni, L.S.",2001,9,23,"Brazil","Minas Gerais",NA,"Parque Estadual Serra do Brigadeiro (PESB), Serra da Grama.",0,0,"Arbusto, c.a. de 3,0-4,0 metros de altura. Corola com filamentos rosa-avermelhados.","BRA:UFV:VIC:0000028494",NA,"Inga vulpina Mart. ex Benth."
"79","2017-10-15T14:13:53.000+0000","JBRJ","RB","RB01299304","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","F. Garcia",NA,NA,"4748",NA,"L.S. Leoni; et al.",2001,11,23,"Brazil","Minas Gerais","Minas Gerais","Serra da Gama. Parque Estadual do Brigadeiro.",NA,NA,NA,"urn:catalog:JBRJ:RB:1299304",NA,"Inga vulpina Mart. ex Benth."
"80",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","35953","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","A.T. Oliveira-Filho","2004-03-22T00:00:00.000+0000",NA,"115",NA,"A.S.M. Valente; P.H. Nobre; F.R.G. Salimena",2001,12,17,"Brazil","Minas Gerais","LIma Duarte","Conceição do Ibitipoca, Estrada para Moreiras.",0,0,"Árvore, ca 5m. à beira do córrego.","BRA:UFJF:CESJ:0000035953",NA,"Inga vulpina Mart. ex Benth."
"81",NA,"IAC","IAC","43124","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","L.C. Bernacci et al.","2001-12-06T00:00:00.000+0000",NA,"3417",NA,"L.C. Bernacci; G.F. Árbocz; V.S. Ramos & E. Furlan",2001,12,6,"Brazil","São Paulo","Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Nelson; indivíduo O 17.4",-47.100922,-23.710157,NA,"BRA:IAC:IAC:0000043124",NA,"Inga vulpina Mart. ex Benth."
"82",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","33332","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","J.M. Fernandes","2010-04-29T00:00:00.000+0000",NA,"2912",NA,"E. Tameirão-Neto",2000,2,16,"Brazil","Minas Gerais","Aiuruoca","Rio Aiuruoca",0,0,"Habitus arbóreo em floresta ciliar.","BRA:UFJF:CESJ:0000033332",NA,"Inga vulpina Mart. ex Benth."
"83",NA,"UEFS","HUEFS","50887","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","L.P.de Queiroz","2001-08-01T00:00:00.000+0000",NA,"401",NA,"Fiaschi, P.",2000,7,31,"Brazil","Minas Gerais","Diamantina","Estrada de Diamantina para Couto de Magalhães de Minas, ca. 8 Km Diamantina.",-43.05,-18.166667,"Mata Ciliar do lado esquerdoda estrada.","BRA:UEFS:HUEFS:0000050887",NA,"Inga vulpina Mart. ex Benth."
"84",NA,"USP","SPF","142730","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Queiroz, LP","2001-08-01T00:00:00.000+0000",NA,"401",NA,"Fiaschi, P",2000,7,31,"Brazil","Minas Gerais","Diamantina",NA,-43.05,-18.166667,NA,"BRA:USP:SPF:0000142730",NA,"Inga vulpina Mart. ex Benth."
"85",NA,"FZB-BH","BHZB","2689","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Fernandes, J.M. (Viçosa)",NA,NA,"303",NA,"Ordones, J. et al.",2000,8,21,"Brazil","Mg","Catas Altas","Caraça/ Bocaína",NA,NA,"; Habitat: Mata; Bioma: Mata Atlântica","BRA:FZB-BH:BHZB:0000002689",NA,"Inga vulpina Mart. ex Benth."
"86",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","67105","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"907",NA,"Mota, RC da",2000,8,20,"Brazil","Minas Gerais","Catas Altas","Serra do Caraça.",0,0,"Planta coletada em beira de córrego; árvore; estames brancos.","BRA:UFMG:BHCB:0000067105",NA,"Inga vulpina Mart. ex Benth."
"87",NA,"UFOP","OUPR","9128","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Dutra, V.F.","2006-07-10T00:00:00.000+0000",NA,"2",NA,"Santos, V.R.L.",1999,9,26,"Brazil","Minas Gerais","Ouro Preto","Cachoeira das Andorinhas",0,0,"Terrestre. Arbusto. Heliófolias. Flores lilás. Galhas nas folhas","BRA:UFOP:OUPR:0000009128",NA,"Inga vulpina Mart. ex Benth."
"88",NA,"UFOP","OUPR","9121","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Lima, L.C.P.","2005-09-21T00:00:00.000+0000",NA,"261",NA,"Messias, M.C.T.B.",1999,10,18,"Brazil","Minas Gerais","Ouro Preto","Cachoeira das Andorinhas",0,0,"Campo sujo. Árvore. Flores róseas","BRA:UFOP:OUPR:0000009121",NA,"Inga vulpina Mart. ex Benth."
"89",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","53400","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"92",NA,"Mota, RC da",1999,10,23,"Brazil","Minas Gerais","Catas Altas","Serra do Caraça., Caminho da Capelinha",0,0,"Coletada em cerrado;; pétalas e sépalas verdes; estames róseos","BRA:UFMG:BHCB:0000053400",NA,"Inga vulpina Mart. ex Benth."
"90","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","200956","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Hatschbach, G.G.","1998-01-01T00:00:00.000+0000",NA,"68247",NA,"Mike Hopkins",1998,7,25,"Brazil","Minas Gerais",NA,"Cascata do Moinho de Esteira.",NA,NA,NA,"urn:catalog:inpa:herbarium:68668",NA,"Inga vulpina Mart. ex Benth."
"91",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","42944","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,"1999-02-01T00:00:00.000+0000",NA,"s.n.",NA,"Mota, RC da",1998,8,27,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",-43.499167,-19.220278,NA,"BRA:UFMG:BHCB:0000042944",NA,"Inga vulpina Mart. ex Benth."
"92",NA,"Universidade Estadual de Londrina, UEL","FUEL","33730","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Possette, RFS","2007-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Mota, RC",1998,8,27,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",0,0,"Estames rosados;; Região de mata secundária.","BRA:UEL:FUEL:0000033730",NA,"Inga vulpina Mart. ex Benth."
"93",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","44711","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"s.n.",NA,"Costa, LV",1998,8,NA,"Brazil","Minas Gerais","Santa Bárbara","Serra do Caraça, trilha da Capelinha",0,0,"Capoeira; árvore 3,5m","BRA:UFMG:BHCB:0000044711",NA,"Inga vulpina Mart. ex Benth."
"94",NA,"UFV","VIC","22790","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, F.C.P.","1999-02-01T00:00:00.000+0000",NA,"s.n.",NA,"Mota, R.C.",1998,8,27,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Região de mata secundária.",0,0,"Estames rosados.","BRA:UFV:VIC:0000022790",NA,"Inga vulpina Mart. ex Benth."
"95",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","43042","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,"1999-02-01T00:00:00.000+0000",NA,"2391",NA,"Lombardi, JA",1998,9,9,"Brazil","Minas Gerais","Moeda","Serra da Moeda",-43.953611,-20.288056,NA,"BRA:UFMG:BHCB:0000043042",NA,"Inga vulpina Mart. ex Benth."
"96",NA,"Instituto de Botânica, IBT","SP","1358","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, FCP","1999-02-01T00:00:00.000+0000",NA,"s.n.",NA,"s.col.",1998,9,30,"Brazil","São Paulo",NA,NA,0,0,NA,"BRA:IBt:SP:0000001358",NA,"Inga vulpina Mart. ex Benth."
"97",NA,"Universidade Estadual de Londrina, UEL","FUEL","33731","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Possette, RFS","2007-02-01T00:00:00.000+0000",NA,"2391",NA,"Lombardi, JA",1998,9,9,"Brazil","Minas Gerais","Moeda","Serra da Moeda",-43.953611,-20.288056,"Arvoreta 1,5m; folhas cartáceas; cálice e corola verdes; filetes rosa; estiletes branco.; Campo rupreste; beira do córrego","BRA:UEL:FUEL:0000033731",NA,"Inga vulpina Mart. ex Benth."
"98",NA,"UFV","VIC","22792","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, F.C.P.","1999-02-01T00:00:00.000+0000",NA,"s.n.",NA,"Vasconcelos, M.F. de; Oliveira, P.N.M. de",1998,9,26,"Brazil","Minas Gerais","Catas Altas","Serra do Caraça, Borda de mata.",0,0,"Flores róseas vivitadas por beija-flor.","BRA:UFV:VIC:0000022792",NA,"Inga vulpina Mart. ex Benth."
"99",NA,"UFV","VIC","22791","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, F.C.P.","1999-02-01T00:00:00.000+0000",NA,"2391",NA,"Lombardi, J.A.",1998,9,9,"Brazil","Minas Gerais","Moeda","Serra da Moeda, Campo rupestre, beira de córrego.",0,0,"Arvoreta, c.a. de 1,5 metros de altura. Folhas cartáceas, cálice e corola verdes, filetes rosa, estilete branco.","BRA:UFV:VIC:0000022791",NA,"Inga vulpina Mart. ex Benth."
"100",NA,"UFOP","OUPR","6519","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Lima, H.C.","2009-05-28T00:00:00.000+0000",NA,"s.n.",NA,"Roschel, M.B.; Craig, J.",1997,1,15,"Brazil","Minas Gerais","Mariana","Nascente do Rio Piracicaba",0,0,"Orla de mata. Arbusto com 3m. Frutos maduros de cor ferrugem","BRA:UFOP:OUPR:0000006519",NA,"Inga vulpina Mart. ex Benth."
"101",NA,"UFV","VIC","18250","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, F.C.P.","1997-12-04T00:00:00.000+0000",NA,"435",NA,"Carvalho, A.F.",1997,7,3,"Brazil","Minas Gerais","Viçosa","Rua da Conceição nº 20",0,0,"Árvore com flores róseas, frutos comestível.","BRA:UFV:VIC:0000018250",NA,"Inga vulpina Mart. ex Benth."
"102",NA,"UFV","VIC","23288","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, F.C.P.","1997-08-12T00:00:00.000+0000",NA,"787",NA,"Garcia, F.C.P.",1997,8,12,"Brazil","Minas Gerais","Viçosa","Campus da UFV, Horto Florestal da UFV.",0,0,"Arvoreta ca. 5m alt., pilosidade líspida-amarronzada a dourada. Flores com estames rosados e anteras sem odor.","BRA:UFV:VIC:0000023288",NA,"Inga vulpina Mart. ex Benth."
"103",NA,"UEFS","HUEFS","51047","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","L.P.de Queiroz","2001-12-01T00:00:00.000+0000",NA,"5470",NA,"Guedes, M.L.S.",1997,11,8,"Brazil","Bahia","Palmeiras","Cercado",-41.466667,-12.433333,NA,"BRA:UEFS:HUEFS:0000051047",NA,"Inga vulpina Mart. ex Benth."
"104",NA,"UFOP","OUPR","6273","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Dutra, V.F.","2004-08-18T00:00:00.000+0000",NA,"s.n.",NA,"Roschel, M.B.; Craig, J.",1996,10,1,"Brazil","Minas Gerais","Mariana","Nascente do Rio Piracicaba",0,0,"Mata. Arboreta. Flores róseas","BRA:UFOP:OUPR:0000006273",NA,"Inga vulpina Mart. ex Benth."
"105","2015-02-03T11:51:22.000+0000","JBRJ","RB","RB00162705","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","F. C. P. Garcia",NA,NA,"3752",NA,"J.M.A. Braga; M. B. Loureiro",1996,12,30,"Brazil","Minas Gerais","São Thomé das Letras","Vale das Borboletas, cachoeira das Borboletas.",-44.985278,-21.722222,"Árvore, ca. 4m de altura, ciófila. Indumento castanho-escuro revestindo boa parte da planta. Folhas membranáceas. Frutos imaturos verdes.","urn:catalog:JBRJ:RB:162705",NA,"Inga vulpina Mart. ex Benth."
"106",NA,"NY","NY","418837","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","D. B. Juck","1995-01-01T00:00:00.000+0000",NA,"12",NA,"E. Tonetti",1995,3,15,"Brazil","ParanÃ¡",NA,"Capao da Imbuia",-49.22,-25.37,NA,"40e63daa-1426-4e87-909e-9ccc54910491",NA,"Inga vulpina Mart. ex Benth."
"107","2015-07-30T09:53:20.000+0000","JBRJ","RB","RB00988198","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","L.M. Borges","2008-01-01T00:00:00.000+0000",NA,NA,NA,"J.R. Pirani; M.T.V.A. Campos; N. Roque",1993,7,20,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó. Estrada Belo Horizonte - Conceição do Mato Dentro. Km 1,8 depois da bifurcação para o Morro do Pilar, na estrada para esta cidade.",NA,NA,"Árvore 6m alt., na orla da mata ciliar. Cálice e corola creme com tricomas ferrugíneos, filetes rosa-intenso gradativamente mais claro para o ápice, anteras amarelas. Folhas verdes","urn:catalog:JBRJ:RB:988198",NA,"Inga vulpina Mart. ex Benth."
