"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"206","","","NY","4299","Cynometra glaziovii Taub.","","Fabaceae","Peltogyne","glaziovii","","Taub.","","","","1374","","A. F. M. Glaziou","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.33","-22.92","","Cynometra glaziovii Taub.","","original coordinates","GBIF"
"207","","","CEPEC","102222","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","H. C. Lima","","","298","","L. J. Alves","","","","brazil","Bahia","RUY BARBOSA","Paraguaçu. Margem do Rio Água Branca.","-40.584722","-12.118333","Ambiente: Mata Estacional Decidual. Habito: Árvore, 6m.","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"208","","","MO","3252213","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","","","","Blanchet 3150","","Jacques S. Blanchet","","","","brazil","","","Tapira","","","","Peltogyne pauciflora Benth.","","no coordinates, municipality or state provided","GBIF"
"209","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","49203","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","Silva, M.F. da","1975-05-01","","70","","Souto, JE de","","","","brazil","Paraíba","","Região do Curimatan, Faz. Quandu.","","","","Peltogyne pauciflora Benth.","","","GBIF"
"210","","","IPA","40157","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","","","","3150","","Blanchet","","","","brazil","Bahia","Jacobina","Vila do Barra","-40.560093","-11.137404","","Peltogyne pauciflora Benth.","","centroide mpo (0)","GBIF"
"211","","","CEPEC","81077","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","P. Fiaschi","","","2231","","A. M. Amorim","","","","brazil","Bahia","JUSSARÍ","Rod. Jusari/Palmira. Entrada ca. 7,5Km de Jussari. Faz. Teimoso. RPPN Serra do Teimoso. Árvore 13.","-39.528611","-15.158056","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"212","","","CEPEC","99263","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","H. C. Lima","","","373","","J. L. da Paixão","","","","brazil","Bahia","POTIRAGUÁ","Rod. que liga a BR-101 c/ Itapetinga, ca. 15Km p/ Itaimbé. Faz. Independência.","-39.575","-15.703333","Ambiente: Mata Higrofila, com ação antrópica proveniente de extração de madeira. Habito: Árvore, ca. 10m.","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"213","","","CEPEC","94846","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","A. M. Giulietti","","","1891","","A. M. Giulietti","","","","brazil","Bahia","rio de contas","Estrada Real.","-41.815556","-13.604167","Ambiente: Cerrado de altitude. Habito: Árvore maior que 5m e menor 20m","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"214","","","CEPEC","93022","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","H. C. Lima","","","54348","","R. M. Harley","","","","brazil","Bahia","CASA NOVA","Próx. A casa nova velha 17Km do entroncamento na estrada BA-235 para Remanso, que fica 35Km depois de Casa Nova.","-41.329552","-9.239354","Ambiente: Dunas. Vgetação arbustiva. Habito: Árvoreaté 5m.","Peltogyne pauciflora Benth.","","centroide mpo","GBIF"
"215","","","CEPEC","94635","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","H. C. Lima","","","42463","","G. Hatschbach","","","","brazil","Bahia","MILAGRES","Rod. BA-046, 10Km a Oeste de Tartaruga.","-39.773701","-12.925289","Ambiente: Caatinga. Habito: Arbusto ramosos, 2m.","Peltogyne pauciflora Benth.","","centroide mpo","GBIF"
"216","","","Herbarium","K000555149","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","Lewis, G.P.","1981-01-09","","14617","","Glaziou, A.F.M.","","","","brazil","","","environs de Rio Janeiro et d'Ouro Preto","","","Comm. May 1885","Peltogyne pauciflora Benth.","","no coordinates, municipality or state provided","GBIF"
"217","","","HTSA","2048","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","","","","2048","","Lima, J.L.S.","","","","brazil","Bahia","Juazeiro","Ilha do Fogo","-40.272812","-9.542468","","Peltogyne pauciflora Benth.","","centroide mpo (0)","GBIF"
"218","","","CEPEC","104741","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","M. L. Guedes","","","8305","","M. L. Guedes","","","","brazil","Bahia","ITAETÉ","Paraguaçu. Assentemento baixão, área de lote.","-41.116667","-13.15","Ambiente: Mata. Habito: Árvore, 4m.","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"219","","","MBM","162907","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","Pinto, GCP","","","97","","Pinto, GCP","","","","brazil","Bahia","Itaberaba","Itaberaba","-40.259745","-12.497351","","Peltogyne pauciflora Benth.","","centroide mpo (0)","GBIF"
"220","","","CEPEC","88061","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","P. Fiaschi","","","1595","","J. G. Jardim","","","","brazil","Bahia","JUSSARÍ","Rod. Jussari/Palmira. Entrada ca. 7,5Km percorrendo mais 1,7Km até sede da Faz. Teimoso. RPPN Serra do Teimoso. Árvore 142.","-39.583333","-15.166667","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Peltogyne pauciflora Benth.","","original coordinates","GBIF"
"221","","","R","65272","Peltogyne pauciflora Benth.","","Fabaceae","Peltogyne","pauciflora","","Benth.","Silva, M.F.","1975-05-01","","","","Freire Allemão, F.","","","","brazil","Ceará","Aracati","","-37.687364","-4.678696","M.N. Plantas da Comm. Scient. da Prov. do Ceará","Peltogyne pauciflora Benth.","","centroide mpo","GBIF"
