"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"105",NA,"US","Botany","2617647","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel",NA,NA,NA,"1593",NA,"J. Lanna",1967,10,25,"Brazil","Rio de Janeiro",NA,"Tijuca, Rio de Janeiro, Brasil, Guanabara, Tijuca, Estrada das Furnas",NA,NA,NA,"http://n2t.net/ark:/65665/39d11ec1b-1223-42e8-a552-53310657b180",NA,"Machaerium pedicellatum Vogel",NA,NA
"106",NA,"IAC","IAC","25708","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","C.V. Mendonça Filho","2002-06-25T00:00:00.000+0000",NA,"1593",NA,"J.P. Lanna Sobrinho",1967,10,25,"Brazil","Rio de Janeiro","Rio de Janeiro","Tijuca, estrada das Furnas",-43.2075,-22.9028,"Doação C.P.F. e C.N.- Nome popular: roxinho","BRA:IAC:IAC:0000025708",NA,"Machaerium pedicellatum Vogel",NA,NA
"107","2009-12-10T16:08:40.000+0000","JBRJ","RB","RB00179660","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","V.E.Rudd",NA,NA,"373",NA,"R.S.Pinheiro; T.S.Santos",1967,11,8,"Brazil","Bahia","Itapebi","Faz. Lombardina.",NA,NA,"Arv. de 15m alt, fl.roxas, estames brancos, calice verde","urn:catalog:JBRJ:RB:179660",NA,"Machaerium pedicellatum Vogel",NA,NA
"108","2007-03-15T11:05:53.000+0000","K","Herbarium","K000207037","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Lewis, G.P.",NA,NA,"373",NA,"Santos, T.S.; Pinheiro, R.S.",1967,11,8,"Brazil",NA,"Itapebi","Fazenda Lombardia",NA,NA,NA,"http://specimens.kew.org/herbarium/K000207037",NA,"Machaerium pedicellatum Vogel",NA,NA
"109",NA,"US","Botany","3189579","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel",NA,NA,NA,"373/36",NA,"R. S. Pinheiro & T. S. Santos",1967,11,8,"Brazil","Bahia",NA,"BA, Itapebi, Fazenda Lombardia",NA,NA,NA,"http://n2t.net/ark:/65665/381b5570f-8ad4-43b9-827b-ba8e39d10105",NA,"Machaerium pedicellatum Vogel",NA,NA
"110","2009-12-10T16:08:39.000+0000","JBRJ","RB","RB00179665","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","V.E.Rudd",NA,NA,"373",NA,"R.S.Pinheiro; T.S.Santos",1967,11,8,"Brazil","Bahia","Itapebi","Faz. Lombardina.",NA,NA,"Arv. de 15 m alt, fl. roxas, estames brancos, calice verde","urn:catalog:JBRJ:RB:179665",NA,"Machaerium pedicellatum Vogel",NA,NA
"111","2007-03-15T11:05:53.000+0000","K","Herbarium","K000207038","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Lewis, G.P.",NA,NA,"373",NA,"Santos, T.S.; Pinheiro, R.S.",1967,11,8,"Brazil",NA,"Itapebi","Fazenda Lombardia",NA,NA,NA,"http://specimens.kew.org/herbarium/K000207038",NA,"Machaerium pedicellatum Vogel",NA,NA
"112","2014-07-22T09:33:51.000+0000","JBRJ","RB","RB00179690","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Graziela","1959-01-01T00:00:00.000+0000",NA,"4749",NA,"A.P.Duarte",1959,4,15,"Brazil","Rio de Janeiro","Rio de Janeiro","Entre Joá e Barra da Tijuca.",NA,NA,"Árvore cujo tronco se esfolia a maneira das Myrtaceae, frutifero","urn:catalog:JBRJ:RB:179690",NA,"Machaerium pedicellatum Vogel",NA,NA
"113",NA,"Instituto de Botânica, IBT","SP","45811","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Rudd, VE","1976-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Silva, FG",1940,10,8,"Brazil",NA,NA,NA,0,0,NA,"BRA:IBt:SP:0000045811",NA,"Machaerium pedicellatum Vogel",NA,NA
"114","2017-05-03T11:29:03.000+0000","JBRJ","RB","RB01312423","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","V.E. Rudd",NA,NA,"327",NA,"J.G. Kuhlmann",1940,10,8,"Brazil",NA,"Brasil","Beira do Viaduto - H. Florestal",NA,NA,NA,"urn:catalog:JBRJ:RB:1312423",NA,"Machaerium pedicellatum Vogel",NA,NA
"115","2017-10-10T22:42:21.000+0000","JBRJ","RB","RB00179742","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Khulmann",NA,NA,NA,NA,"Osvaldo Repolt",1934,7,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:179742",NA,"Machaerium pedicellatum Vogel",NA,NA
"116",NA,"MN","R","66411","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Rudd, V.E.","1975-11-01T00:00:00.000+0000",NA,"s.n.",NA,"Costa, A.S.F.P.O.",1934,8,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Campo Grande",NA,NA,NA,"BRA:MN:R:0000066411",NA,"Machaerium pedicellatum Vogel",NA,NA
"117","2017-10-11T00:14:02.000+0000","JBRJ","RB","RB00179733","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel",NA,NA,NA,NA,NA,"J. G. Kuhlmann",1931,1,NA,"Brazil","Rio de Janeiro","Avelar","Pau Grande. .",NA,NA,"Arvore regular. ""duplicata do Museu Nacional""","urn:catalog:JBRJ:RB:179733",NA,"Machaerium pedicellatum Vogel",NA,NA
"118","2014-07-08T01:05:43.000+0000","JBRJ","RB","RB00769248","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel",NA,NA,NA,NA,NA,"J.G. Kuhlmann",1930,7,22,"Brazil","Rio de Janeiro","Rio de Janeiro","Andarahy.",NA,NA,"Árvore de 10-15 metros de altura.","urn:catalog:JBRJ:RB:769248",NA,"Machaerium pedicellatum Vogel",NA,NA
"119","2017-02-27T13:48:07.000+0000","MNHN","P","P03105284","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel",NA,NA,NA,NA,4998,"Mexia, Y.",1930,8,24,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03105284",NA,"Machaerium pedicellatum Vogel",NA,NA
"120",NA,"US","Botany","1617979","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel",NA,NA,NA,"4998",NA,"Y. Mexia",1930,8,24,"Brazil","Minas Gerais",NA,"State of Minas Gerais, Districto ilheu, Fazenda da Tabunha, road to northwest",NA,NA,NA,"http://n2t.net/ark:/65665/3498ac6ba-6ec7-412c-98e9-368c4ce30df3",NA,"Machaerium pedicellatum Vogel",NA,NA
"121",NA,"NY","NY","604317","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","V. E. Rudd","1972-11-01T00:00:00.000+0000",NA,"4998",NA,"Y. E. J. Mexia",1930,8,24,"Brazil","Minas Gerais",NA,"Districto Ilheu.  Fazenda da Tabunha; road to northwest",0,0,NA,"dfda6172-7e60-40ce-8756-41a9aba7cacc",NA,"Machaerium pedicellatum Vogel",NA,NA
"122",NA,"F","Botany","V0446357F","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel",NA,NA,NA,"4998",NA,"Y. MexÃ­a",1930,8,24,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"a6b21dad-8912-4a23-801d-62748a9af4f4",NA,"Machaerium pedicellatum Vogel",NA,NA
"123","2013-04-16T00:00:00.000+0000","K","Herbarium","K000909890","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Rudd, V.E.",NA,NA,"4998",NA,"Mexia, Y.",1930,8,24,"Brazil",NA,"Ilhéus","Fazenda da Tabunha; road to northwest, in cut-over woods.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000909890",NA,"Machaerium pedicellatum Vogel",NA,NA
"124","2013-05-07T06:03:00.000+0000","MO","MO","3203267","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Velva E. Rudd",NA,NA,"Mexia 4998",NA,"Ynés Mexia",1930,8,24,"Brazil","Minas Gerais",NA,"Fazenda da Tabunha; road to northwest; in cut-over woods.",NA,NA,NA,"urn:catalog:MO:Tropicos:3203267","http://www.tropicos.org/Specimen/3203267","Machaerium pedicellatum Vogel",NA,NA
"125","2009-12-10T17:26:15.000+0000","JBRJ","RB","RB00179714","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Velva E. Rudd",NA,NA,NA,NA,"J. G. Kuhlmann",1930,9,5,"Brazil","Minas Gerais","Rio Doce","Serra Ibituruna, Figueira.",NA,NA,"Arvore de 10-15 m. de alt.","urn:catalog:JBRJ:RB:179714",NA,"Machaerium pedicellatum Vogel",NA,NA
"126","2014-07-22T09:13:11.000+0000","JBRJ","RB","RB00179708","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","F.L.R. Filardi",NA,NA,"363",NA,"J.G.Khulmann",1930,9,19,"Brazil","Espírito Santo","Colatina","Rio Doce, Estrada Velha do Pancas.",NA,NA,"Árvore de 7-8 m alt","urn:catalog:JBRJ:RB:179708",NA,"Machaerium pedicellatum Vogel",NA,NA
"127",NA,"UFV","VIC","305","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Alvim, P.",NA,NA,"4918",NA,"Mexia, Y.",1930,NA,NA,"Brazil","Minas Gerais","Viçosa",NA,0,0,NA,"BRA:UFV:VIC:0000000305",NA,"Machaerium pedicellatum Vogel",NA,NA
"128",NA,"Instituto de Botânica, IBT","SP","35666","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Rudd, VE","1976-04-01T00:00:00.000+0000",NA,"s.n.",NA,"Nunes, GM",1930,NA,NA,"Brazil","Rio de Janeiro","Avelar",NA,0,0,NA,"BRA:IBt:SP:0000035666",NA,"Machaerium pedicellatum Vogel",NA,NA
"129","2014-07-22T09:33:50.000+0000","JBRJ","RB","RB00179608","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","J.G. Kuhlmann",NA,NA,"1624",NA,"Pessoal do Horto Florestal (Antenor)",1927,2,25,"Brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal.",NA,NA,"Árvore grande, produz madeira de lei de cerne imputrecível.","urn:catalog:JBRJ:RB:179608",NA,"Machaerium pedicellatum Vogel",NA,NA
"130",NA,"MN","R","23964","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Kuhlmann, J.G.",NA,NA,"s.n.",NA,"s.col.",1927,3,29,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,"Serviço Florestal do Brasil","BRA:MN:R:0000023964",NA,"Machaerium pedicellatum Vogel",NA,NA
"131","2014-07-22T09:13:12.000+0000","JBRJ","RB","RB00179700","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","V. Rudd","1975-01-01T00:00:00.000+0000",NA,NA,NA,"Pessoal do Horto Florestal",1927,8,17,"Brazil","Rio de Janeiro","Rio de Janeiro","Mata do alto da Gávea (estrada).",NA,NA,"Árvore de 10-15 m. de alt.","urn:catalog:JBRJ:RB:179700",NA,"Machaerium pedicellatum Vogel",NA,NA
"132","2017-10-10T22:32:18.000+0000","JBRJ","RB","RB00179632","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel",NA,NA,NA,NA,NA,"Gastão Machado Nunes",1925,11,NA,"Brazil","Rio de Janeiro","Avelar",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:179632",NA,"Machaerium pedicellatum Vogel",NA,NA
"133",NA,"MN","R","29448","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Rudd, V.E.","1975-11-01T00:00:00.000+0000",NA,NA,NA,"Glaziou, A.F.M.",1892,4,30,"Brazil","Rio de Janeiro","Cabo Frio",NA,NA,NA,NA,"BRA:MN:R:0000029448",NA,"Machaerium pedicellatum Vogel",NA,NA
"134","2017-02-27T13:48:07.000+0000","MNHN","P","P03105287","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel",NA,NA,NA,NA,12564,"Glaziou, A.",1881,9,22,"Brazil","Rio de Janeiro",NA,NA,NA,NA,"Donné par Mme Simart, sa fille, en 1907","http://coldb.mnhn.fr/catalognumber/mnhn/p/p03105287",NA,"Machaerium pedicellatum Vogel",NA,NA
"135","2017-10-11T00:14:03.000+0000","JBRJ","RB","RB00179637","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","V. Rudd","1975-01-01T00:00:00.000+0000",NA,"3184",NA,"Schwacke",1881,9,NA,NA,NA,"Indeterminado","Ex- Herbario Damasio.",NA,NA,NA,"urn:catalog:JBRJ:RB:179637",NA,"Machaerium pedicellatum Vogel",NA,NA
"136",NA,"Instituto de Botânica, IBT","SP","35665","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Rudd, VE","1976-04-01T00:00:00.000+0000",NA,"s.n.",NA,"Netto; Glaziou, A; Schwacke",1881,9,NA,"Brazil","Rio de Janeiro","Cabo Frio",NA,0,0,NA,"BRA:IBt:SP:0000035665",NA,"Machaerium pedicellatum Vogel",NA,NA
"137",NA,"MN","R","69551","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Oliveira, R.F.","1965-05-21T00:00:00.000+0000",NA,"s.n.",NA,"Schwacke, C.A.W.",1881,9,NA,"Brazil","Rio de Janeiro","São Pedro da Aldeia",NA,NA,NA,NA,"BRA:MN:R:0000069551",NA,"Machaerium pedicellatum Vogel",NA,NA
"138","2015-09-04T02:39:07.000+0000","MNHN","P","P03105288","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel",NA,NA,NA,NA,12564,"Glaziou, A.",1881,9,22,"Brazil","Rio de Janeiro",NA,NA,NA,NA,"Donné par Mme Simart, sa fille, en 1907","http://coldb.mnhn.fr/catalognumber/mnhn/p/p03105288",NA,"Machaerium pedicellatum Vogel",NA,NA
"139","2015-09-04T02:39:07.000+0000","MNHN","P","P03105283","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel",NA,NA,NA,NA,10568,"Glaziou, A.",1878,12,22,"Brazil","Rio de Janeiro",NA,NA,NA,NA,"Donné par Mme Simart, sa fille, en 1907","http://coldb.mnhn.fr/catalognumber/mnhn/p/p03105283",NA,"Machaerium pedicellatum Vogel",NA,NA
"140","2017-02-27T13:48:07.000+0000","MNHN","P","P03105282","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel",NA,NA,NA,NA,10568,"Glaziou, A.",1878,12,22,"Brazil","Rio de Janeiro",NA,NA,NA,NA,"Donné par Mme Simart, sa fille, en 1907","http://coldb.mnhn.fr/catalognumber/mnhn/p/p03105282",NA,"Machaerium pedicellatum Vogel",NA,NA
"141","2017-11-14T16:21:42.000+0000","MNHN","P","P00761769","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Filardi",NA,NA,NA,NA,"Nadeaud, J.",1862,10,1,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00761769",NA,"Machaerium pedicellatum Vogel",NA,NA
"142",NA,"US","Botany","2732549","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel",NA,NA,NA,"s.n.",NA,"ex herb. E. Drake",1862,NA,NA,"Brazil",NA,NA,"Nadcaud: Plantes du Bresil [interpreted]",NA,NA,NA,"http://n2t.net/ark:/65665/3ef993870-7a8f-4ea2-8b11-3eb05e4dc704",NA,"Machaerium pedicellatum Vogel",NA,NA
"143",NA,"MN","R","21440","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Kuhlmann, J.G.",NA,NA,"s.n.",NA,"Costa, J.A.F.",1849,1,11,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"BRA:MN:R:0000021440",NA,"Machaerium pedicellatum Vogel",NA,NA
"144","2017-10-17T19:25:01.000+0000","JBRJ","RB","RB00303778","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","J. G. Kullmann",NA,NA,NA,NA,"Príncipe Augusto",1849,1,11,NA,NA,"Indeterminado","Duplicata do Museu Nacional nº 21440.",NA,NA,NA,"urn:catalog:JBRJ:RB:303778",NA,"Machaerium pedicellatum Vogel",NA,NA
"145",NA,"Instituto de Botânica, IBT","SP","35664","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Rudd, VE","1976-01-01T00:00:00.000+0000",NA,"s.n.",NA,"August",1849,1,11,"Brazil","Minas Gerais",NA,NA,0,0,NA,"BRA:IBt:SP:0000035664",NA,"Machaerium pedicellatum Vogel",NA,NA
"146",NA,"MN","R","69980","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Rudd, V.E.","1975-11-01T00:00:00.000+0000",NA,"s.n.",NA,"s.col.",1847,4,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Botafogo",NA,NA,NA,"BRA:MN:R:0000069980",NA,"Machaerium pedicellatum Vogel",NA,NA
"147","2009-10-10T16:09:00.000+0000","MO","MO","3208231","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel",NA,NA,NA,"Lhotsky 52",NA,"J. Lhotsky",1831,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:3208231","http://www.tropicos.org/Specimen/3208231","Machaerium pedicellatum Vogel",NA,NA
"148","2017-02-27T13:48:07.000+0000","MNHN","P","P03105285","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel",NA,NA,NA,NA,NA,"Riedel, L.",1829,9,1,"Brazil","Rio de Janeiro",NA,NA,NA,NA,"Reçu le 3 janvier 1961","http://coldb.mnhn.fr/catalognumber/mnhn/p/p03105285",NA,"Machaerium pedicellatum Vogel",NA,NA
"149",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","29761","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,"Brazil","Minas Gerais","Joanésia",NA,0,0,NA,"BRA:UFMG:BHCB:0000029761",NA,"Machaerium pedicellatum Vogel",NA,NA
"150",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","6606","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","V. E. Rudd",NA,NA,"1104",NA,"R. S. Pinheiro",NA,NA,NA,"Brazil","Bahia","almadina","Rod. Almadina/F. Azul.",NA,NA,"Ambiente: PLantacao de cacau. Habito: Árvore maior que 20m e menor que 50m","BRA:CEPLAC:CEPEC:0000006606",NA,"Machaerium pedicellatum Vogel",NA,NA
"151","2009-02-05T03:32:00.000+0000","MO","MO","1718541","Machaerium scleroxylum Allemão",NA,"Fabaceae","Machaerium","scleroxylum","Allemão","I. G. Vargas '95",NA,NA,"Vargas Caballero 3397",NA,"Israel G. Vargas C.",NA,NA,NA,"Bolivia, Plurinational State of","Santa Cruz",NA,"Río Tucabaca, 20 km al NE de Santiago de Chiquitos. Bosque de llanura de inundación en los márgenes del Río Tucabaca, estrato arbóreo dominado por Phyllostylon cf. rhamnoides y estrato arbustivo por Sebastiania sp. (I.G.V.=3389)",-59.45,-18.2,NA,"urn:catalog:MO:Tropicos:1718541","http://www.tropicos.org/Specimen/1718541","Machaerium scleroxylum Allemão",NA,NA
"152",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","3407","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","V. E. Rudd",NA,NA,"373",NA,"R. S. Pinheiro",NA,NA,NA,"Brazil","Bahia","ITAPEBÍ","Faz., Lombardia.",NA,NA,"Ambiente: Plantacao de cacau. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000003407",NA,"Machaerium pedicellatum Vogel",NA,NA
"153","2017-10-17T23:52:16.000+0000","JBRJ","RB","RB00179691","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","V.E.Rudd",NA,NA,NA,NA,"Freire Alemão",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:179691",NA,"Machaerium pedicellatum Vogel",NA,NA
"154",NA,"MN","R","23972","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Kuhlmann, J.G.",NA,NA,"s.n.",NA,"Kuhlmann, J.G.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Serviço Florestal do Brasil","BRA:MN:R:0000023972",NA,"Machaerium pedicellatum Vogel",NA,NA
"155",NA,"F","Botany","V0059534F","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel",NA,NA,"ISOTYPE","52",NA,"J. Lhotsky",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"57039780-5733-451a-a5b5-f8341ee99bf4",NA,"Machaerium pedicellatum Vogel",NA,NA
"156","2017-10-17T23:40:01.000+0000","JBRJ","RB","RB00179732","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Khulmann",NA,NA,NA,NA,"Antenor",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal.",NA,NA,"Árvore de 16-20 m alt, fl. roxa","urn:catalog:JBRJ:RB:179732",NA,"Machaerium pedicellatum Vogel",NA,NA
"157","2013-04-16T00:00:00.000+0000","K","Herbarium","K000909889","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Rudd, V.E.",NA,NA,"10568",NA,"Glaziou",NA,NA,NA,"Brazil",NA,NA,"Near Rio de Janeiro.",NA,NA,"Coll & Comm. M. Glaziou. Nov. 1879","http://specimens.kew.org/herbarium/K000909889",NA,"Machaerium pedicellatum Vogel",NA,NA
"158","2015-10-01T18:52:12.000+0000","MNHN","P","P00761767","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Filardi",NA,NA,NA,NA,"[Nadeaud], J.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Voir le fruit décrit à l'article Copaifera de mon journal","http://coldb.mnhn.fr/catalognumber/mnhn/p/p00761767",NA,"Machaerium pedicellatum Vogel",NA,NA
"159",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","98703","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","F. L. R. Filardi",NA,NA,"13534",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","JEQUIÉ","Serra do Castanhão, 14,5Km ao S de Jequié BR-116, depois 7.5Km ao W (Pousada Corujão) p/ torre da Embratel.",-40.190833,-13.939444,"Ambiente: Mata Decídua Alta e Caatinga. Habito: Árvore, 10m.","BRA:CEPLAC:CEPEC:0000098703",NA,"Machaerium pedicellatum Vogel",NA,NA
"160",NA,"MN","R","69567","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Rudd, V.E.","1972-11-01T00:00:00.000+0000",NA,"s.n.",NA,"s.col.",NA,NA,NA,"Brazil","Rio de Janeiro","Paraíba do Sul",NA,NA,NA,"Herbier de J. de Saldanha","BRA:MN:R:0000069567",NA,"Machaerium pedicellatum Vogel",NA,NA
"161",NA,"F","Botany","V0059535F","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel",NA,NA,"TYPE","s.n.",NA,"J. Lhotsky",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"11ae3c6d-698a-4244-9924-9e158849a8c5",NA,"Machaerium pedicellatum Vogel",NA,NA
"162",NA,"F","Botany",NA,"Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel",NA,NA,"HOLOTYPE","52",NA,"J. Lhotsky",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"d2578112-3301-42c2-8f55-766fbd75d966",NA,"Machaerium pedicellatum Vogel",NA,NA
"163","2015-09-04T02:35:45.000+0000","MNHN","P","P00758541","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Rudd",NA,NA,NA,NA,"Saint-Hilaire, A. de",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00758541",NA,"Machaerium pedicellatum Vogel",NA,NA
"164",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","94371","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","F. L. R. Filardi",NA,NA,"217",NA,"J. L. da Paixão",NA,NA,NA,"Brazil","Bahia","JUSSARÍ","Rod. Jussari/Palmira, entrada ca. 7,5Km de Jussari. Faz. Teimoso. RPPN Serra do Teimoso.",-39.528611,-15.158056,"Ambiente: Mata Mesófila. Habito: Árvore, ca. 18m.","BRA:CEPLAC:CEPEC:0000094371",NA,"Machaerium pedicellatum Vogel",NA,NA
"165","2013-04-16T00:00:00.000+0000","K","Herbarium","K000909892","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum","Vogel","Rudd, V.E.",NA,NA,"12364",NA,"Glaziou, A.",NA,NA,NA,"Brazil",NA,NA,"Environs Rio de Janeiro.",NA,NA,"Comm. A. Glaziou, Feb. 1882.","http://specimens.kew.org/herbarium/K000909892",NA,"Machaerium pedicellatum Vogel",NA,NA
"166","2008-05-27T22:02:00.000+0000","MO","MO","1718550","Machaerium scleroxylum Allemão",NA,"Fabaceae","Machaerium","scleroxylum","Allemão","I. G. Vargas '95",NA,NA,"Vargas Caballero 3603",NA,"Israel G. Vargas C.|et al.",NA,NA,NA,"Bolivia, Plurinational State of","Santa Cruz",NA,"Valle de Tucabaca. A 20 km al W del pueblo de Santo Corazón. Tramo entre La Cal y 8 km al W del campamento Los Murcielagos. Bosque decíduo subhúmedo sobre ladera de roca caliza; comunidades de morado (Machaerium scleroxylon) y soto (Schinopsis cf. brasiliensis).",-59.05,-18.08333,NA,"urn:catalog:MO:Tropicos:1718550","http://www.tropicos.org/Specimen/1718550","Machaerium scleroxylum Allemão",NA,NA
