"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"61",NA,NA,"HUEFS","140127","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"1426",NA,"Oliveira, R.P.",2008,1,16,"brazil","Bahia","Santa Bárbara","BR 116 N, entre Serrinha e Santa Bárbara.",-5.15,-11.816667,"Floresta decídua alterada na beira da estrada.","Goniorrhachis marginata Taub.",NA,"original coordinates outside Brazil","GBIF"
"62",NA,NA,"NY","1144890","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"2307",NA,"D. B. O. S. Cardoso",2008,1,17,"brazil","Bahia","","Ca. 20 km da rodovia sentido Euclides da Cinha - Monte Santo.",-39.0806,-10.4836,"","Goniorrhachis marginata Taub.",NA,"original coordinates outside municipality original in  falls in euclides da cunha","GBIF"
"63",NA,NA,"HUEFS","140146","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"1445",NA,"Oliveira, R.P.",2008,1,19,"brazil","Bahia","Palmeiras","BR 242, na entrada para Pratinha.",-41.505278,-12.428333,"Caatinga.","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"64",NA,NA,"HUEFS","140135","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"1434",NA,"Oliveira, R.P.",2008,1,16,"brazil","Bahia","Tucano","Ca. de 5 Km do povoado Quixaba do Mandacaru, Fazenda Urubu.",-38.85,-11.15,"Mata ciliar degradada.","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"65",NA,NA,"HUEFS","210505","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"1186",NA,"Nascimento, F.H.F.",2008,2,NA,"brazil","Bahia","Livramento de Nossa Senhora","Beira da estrada Livramento-Rio de Contas; próximo à piscina pública.",-41.983333,-13.616667,"Floresta Estacional Decidual","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"66",NA,NA,"HUEFS","140243","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"1542",NA,"Oliveira, R.P.",2008,5,2,"brazil","Bahia","Feira de Santana","Distrito de Bonfim de Feira, ca. 30 km da cidade, na BA 052 ( estrada do feijão). Fazenda Retiro, km 20.",-39.186667,-12.163611,"Mata seca.","Goniorrhachis marginata Taub.",NA,"original coordinates outside municipality original in feira de santana falls in anguera","GBIF"
"67",NA,NA,"HUEFS","142446","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","D.Cardoso","2010-09-01",NA,"2022",NA,"Ferreira, F.M.",2008,9,7,"brazil","Bahia","Itamaraju","Fazenda Novo Horizonte, Monte Pessoró",-39.566667,-16.966667,"Mata Ombrófila Densa","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"68",NA,NA,"HUEFS","140356","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"1655",NA,"Oliveira, R.P.",2008,9,8,"brazil","Bahia","Itapetinga","Parque Municipal Zoobotânico (Matinha).",-40.247778,-15.248889,"Mata seca.","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"69",NA,NA,"HUEFS","142411","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","D.Cardoso","2010-09-01",NA,"1987",NA,"Ferreira, F.M.",2008,9,6,"brazil","Minas Gerais","Carlos Chagas","Beira de estrada",-40.8125,-17.6875,"","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"70",NA,NA,"HUEFS","140322","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"1621",NA,"Oliveira, R.P.",2008,9,7,"brazil","Bahia","Itamaraju","Ca. 13 Km em direção a Texeira de Freitas.",-39.572222,-17.132778,"Mata Atlântica degradada.","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"71",NA,NA,"HDJF","913","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","Machado, ELM","2012-10-04",NA,"s.n.",NA,"Machado, ELM",2008,10,13,"brazil","Tocantins","Jaú do Tocantins","",-48.616944,-12.608056,"Cerrado SS","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"72",NA,NA,"HUEFS","141473","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"2346",NA,"Cardoso, D.",2008,10,2,"brazil","Bahia","Itaju do Colônia","Faz. Nova Esperança, ca. de 13 km de Ibicaraí.",-39.6275,-14.949722,"Floresta estacional semidecidual.","Goniorrhachis marginata Taub.",NA,"original coordinates outside municipality original in itaju do colonia falls in itape","GBIF"
"73",NA,NA,"MAC","58335","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","L.P. de Queiroz","2007-08-01",NA,"183",NA,"P.A.Melo",2007,2,28,"brazil","Bahia","Mundo Novo","Jequitibá, Floresta Estacional Semidecidual.",-40.790278,-12.441389,"Hábito arbóreo. Flor amarela.","Goniorrhachis marginata Taub.",NA,"original coordinates outside municipality original in mundo novo falls in lajedinho","GBIF"
"74",NA,NA,"RB","RB00469030","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"6601",NA,"Haroldo C. de Lima ; Robson D. Ribeiro, José E. Meireles & Fabiana R. L. Filardi",2007,4,5,"brazil","Minas Gerais","Minas Gerais","Serra, APA do Mestre Alvaro, picada para o Binha. .",-40.313611,-20.152778,"Árvore com 25 m de altura. Tronco com casca estriada, acinzentada, DAP 92 cm. Frutos passados no chão. Folhas de indivíduo jovem, próximo a árvore-mãe.","Goniorrhachis marginata Taub.",NA,"original coordinates outside municipality original in minas gerais falls in serra","GBIF"
"75",NA,NA,"HUEFS","118295","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"12796",NA,"Queiroz, L.P.de",2007,4,11,"brazil","Bahia","Coribe","Ca, 5 Km S em estrada de terra que cruza pequeno ramal que sai a 5.1 km E de Ponto d'água, a 24,4 Km S de São Félix do Coribe na estrada para Coribe.",-44.32,-13.586111,"Floresta estacional.","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"76",NA,NA,"HUEFS","120016","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"1929",NA,"Cardoso, D.",2007,5,22,"brazil","Bahia","Anguera","Fazenda Retiro, ca. 18 Km de Feira de Santana na Estrada do Feijão sentido Ipirá.",-39.183889,-12.161667,"Floresta estacional semidecídua com dossel a ca. 20 m alt. e afloramentos rochosos no topo da serra.","Goniorrhachis marginata Taub.",NA,"original coordinates outside municipality original in anguera falls in feira de santana","GBIF"
"77",NA,NA,"HUEFS","120025","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","L.P.de Queiroz & R.M.Santos","2007-09-01",NA,"1938",NA,"Cardoso, D.",2007,5,22,"brazil","Bahia","Anguera","Fazenda Retiro, ca. 18 Km de Feira de Santana na Estrada do Feijão sentido Ipirá.",-39.183889,-12.161667,"Floresta estacional semidecídua com dossel a ca. 20 m alt. e afloramentos rochosos no topo da serra.","Goniorrhachis marginata Taub.",NA,"original coordinates outside municipality original in anguera falls in feira de santana","GBIF"
"78",NA,NA,"HUEFS","122587","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"1650",NA,"Santos, R.M.",2007,6,27,"brazil","Bahia","Jeremoabo","Estrada entre Jeremoabo e Canudos.",-38.4725,-10.068611,"Caatinga arbustiva.","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"79",NA,NA,"HUEFS","122712","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"1775",NA,"Santos, R.M.",2007,7,12,"brazil","Bahia","Iraquara","",-41.501667,-12.327222,"Caatinga.","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"80",NA,NA,"HURB","295","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","S.F.Conceição","2008-09-10",NA,"114",NA,"Jesus, L.S. de",2007,12,22,"brazil","Bahia","Mundo Novo","Fazenda Jequitibá;",-40.556411,-11.949646,"Flores: branca; Hábito: arbórea","Goniorrhachis marginata Taub.",NA,"centroide mpo OK","GBIF"
"81",NA,NA,"MBM","343964","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","et al.; Guedes, ML","2006-04-01",NA,"123",NA,"Costa, MA de A; et al.",2006,1,29,"brazil","Bahia","","Recôncavo Sul, Amargosa",NA,NA,"Árvore de ca 12,0m. Folhas cartáceas, discolores. Ocasional. Mata seca","Goniorrhachis marginata Taub.",NA,NA,"GBIF"
"82",NA,NA,"RB","RB00476059","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","J.E.Meireles","",NA,"",NA,"Equipe do Arboreto",2006,1,17,"brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do JBRJ, canteiro 32 D.",-43.45231,-22.924471,"Individuo 6658, árvore cerca de 7m de altura, material estéril","Goniorrhachis marginata Taub.",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"HUEFS","108118","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","R.M.Santos","2007-10-01",NA,"4277",NA,"Melo, E.",2006,2,26,"brazil","Bahia","Jeremoabo","",-38.435,-10.100833,"Mata estacional remanescente.","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"84",NA,NA,"CVRD","9466","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","Domingos A. Folli","2006-03-07",NA,"313",NA,"Luz, A.A. da",2006,3,7,"brazil","Minas Gerais","ITUETA","",-41.104981,-19.372568,"<ll>dwc_commonname:</ll> Guaribú amarelo","Goniorrhachis marginata Taub.",NA,"centroide mpo OK","GBIF"
"85",NA,NA,"IAC","47449","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","R. Tsuji","2006-03-09",NA,"1251",NA,"R. Tsuji; L.C. Bernacci & E.F. Souto",2006,3,9,"brazil","Minas Gerais","Itinga","Direção a Araçuai",-41.832944,-16.658889,"41d49#?#58.6""w, 16d39#?#32.0""s","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"86",NA,NA,"HPL","6061","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","R. Tsuji","2006-03-09",NA,"1251",NA,"R. Tsuji, L.C. Bernacci & E. Franco",2006,3,9,"brazil","Minas Gerais","Itinga","Coletado em direção a Araçuai, em região de caatinga arbórea 16°39'32,0''S, 41°49'58,6''W 285m.s.m.",-41.835771,-16.587621,"","Goniorrhachis marginata Taub.",NA,"centroide mpo OK","GBIF"
"87",NA,NA,"CVRD","9762","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","Domingos A. Folli","2006-10-13",NA,"5366",NA,"Folli, D.A.",2006,9,29,"brazil","Espírito Santo","LINHARES","RFL-134",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Guaribú amarelo","Goniorrhachis marginata Taub.",NA,"centroide mpo OK","GBIF"
"88",NA,NA,"HUEFS","219451","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"3753",NA,"Pereira, B.A.S.",2006,10,21,"brazil","Bahia","São Félix do Coribe","CODEVASF (parcela 3).",-44.0775,-13.383333,"Floresta estacional decidual.","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"89",NA,NA,"HUEFS","168030","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"5450",NA,"Souza, J.P.de",2005,2,5,"brazil","Bahia","Iaçu","Fazenda Suíbra. Ca.10 km de Iaçu pela estrada de terra seguindo a ferrovia.",-40.125556,-12.737778,"Beira de Córrego.","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"90",NA,NA,"NY","1144844","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","D. B. O. S. Cardoso","2005-01-01",NA,"311",NA,"D. B. O. S. Cardoso",2005,2,9,"brazil","Bahia","","Parte da ARIE Srra do OrobÃ³ perencente a Itaberaba. Fazenda LeÃ£o dos Brejos.",-40.5164,-12.4169,"","Goniorrhachis marginata Taub.",NA,"original coordinates outside municipality original in  falls in itaberaba","GBIF"
"91",NA,NA,"HUEFS","94745","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","L.P.de Queiroz","2005-06-01",NA,"510",NA,"Cardoso, D.",2005,4,21,"brazil","Bahia","Tucano","Povoado Bizamum. Fazenda do Gordo, próximo a fonte.",-38.966667,-10.883333,"Caatinga arbóreo-arbustiva. Solo argiloso a pedregoso.","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"92",NA,NA,"HUEFS","77741","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"471",NA,"Costa, J.",2004,1,23,"brazil","Minas Gerais","Jacinto","Estrada Jacinto-Salto da Divisa, ca. 24 km de Jacinto. Lado esquerdo.",-40.106389,-16.120556,"","Goniorrhachis marginata Taub.",NA,"original coordinates outside municipality original in jacinto falls in salto da divisa","GBIF"
"93",NA,NA,"HUEFS","78312","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"9035",NA,"Queiroz, L.P.de",2004,2,7,"brazil","Bahia","Euclides da Cunha","Ca. 10 km N de Euclides da Cunha na estrada para Bendegó.",-39.036944,-10.426667,"Caatinga arborea degrada com pastagens.","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"94",NA,NA,"SPF","166009","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","Anônimo","",NA,"1931",NA,"Fiaschi, P",2004,2,14,"brazil","Bahia","Jussari","RPPN Serra do Teimoso",-39.536111,-15.160278,"","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"95",NA,NA,"HUEFS","80160","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","L.P.de Queiroz","2004-10-01",NA,"54779",NA,"Harley, R.M.",2004,2,2,"brazil","Bahia","Rio de Contas","Beira da Estrada, na subida de Livramento da Nossa Senhora para Rio de Contas.",-41.766667,-13.6,"Caatinga arbórea alterada.","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"96",NA,NA,"MO","100819917","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"Fiaschi 1931",NA,"Pedro Fiaschi",2004,2,14,"brazil","Bahia","","Estrada de Jussari para Palmira, entrada à esq. Ca. 7,5 km após Jussari. Fazenda Teimoso. RPPN Sesrra do Teimoso.",-39.536111,-15.160278,"","Goniorrhachis marginata Taub.",NA,"original coordinates outside municipality original in  falls in jussari","GBIF"
"97",NA,NA,"CEN","62496","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","L. P. Queiroz","",NA,"9035",NA,"Luciano Paganucci de Queiroz",2004,2,7,"brazil","Bahia","EUCLIDES DA CUNHA","Ca. 10 km N de Euclides da Cunha na estrada para Bendegó",-39.036944,-10.426666,"Copada, tronco 40 cm folhas com folíolos cartaceos, flores com hipanto e sépalas marron-claros, a base das sépalas internemente avermelhada, pétalas brancas, estames com filetes brancos a anteras dor","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"98",NA,NA,"P","P01167624","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","Queiroz","",NA,"",NA,"Queiroz, L.P. de|et, al.",2004,2,7,"brazil","Bahia","","",-39.03694,-10.42667,"","Goniorrhachis marginata Taub.",NA,"original coordinates outside municipality original in  falls in euclides da cunha","GBIF"
"99",NA,NA,"ALCB","65655","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","Guedes, ML","2004-02-01",NA,"10895",NA,"Guedes, ML; Xavier, AB; Anjos, BA dos",2004,3,20,"brazil","Bahia","Euclides da Cunha","Noroeste",-39,-10.5,"de ca 12 m. Folíolos cartáceos, levemente discolores. Frutos imaturos verdes, deiscentes, contendo 1-2 sementes. Indicada para arborização de praças e parques.","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"100",NA,NA,"HURB","4087","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"55073",NA,"Harley, R.M.; et al.",2004,3,8,"brazil","Bahia","Rio de Contas","ca. 5 km de Rio de Contas; na beira da estrada para Livramento",-41.75,-13.616667,"Hábito: árvore","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"101",NA,NA,"ALCB","68994","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","Guedes, ML","2005-06-01",NA,"11475",NA,"Guedes, ML; Anjos, BA dos",2004,3,21,"brazil","Bahia","Euclides da Cunha","Noroeste, Sítio do Jaime",-39,-10.5,"de ca 12 m. Folíolos cartáceos. Frutos imaturo. Freqüente.; arbustiva arbórea","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"102",NA,NA,"ALCB","65691","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","Guedes, ML","2003-10-01",NA,"10830",NA,"Guedes, ML; Xavier, AB; Anjos, BA dos",2004,3,21,"brazil","Bahia","Euclides da Cunha","Noroeste, Sítio do Jaime",-39,-10.5,"de ca. 13 m. Folíolos cartáceos, discolores. Frutos imaturos verdes.; arbustiva-arbórea","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"103",NA,NA,"NY","1144575","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"26",NA,"D. B. O. S. Cardoso",2004,4,9,"brazil","Bahia","","SÃ­tio do Mandacaru, ca. 11 km de Tucano.",-38.7706,-10.8719,"","Goniorrhachis marginata Taub.",NA,"original coordinates outside municipality original in  falls in tucano","GBIF"
"104",NA,NA,"HUEFS","90669","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"9685",NA,"Queiroz, L.P.de",2004,10,27,"brazil","Bahia","Tanquinho","Ca. 8 - 15Km W do entroncamento Tanquinho com BR - 116, na BR 324.",-39.716667,-12.7,"Caatinga.","Goniorrhachis marginata Taub.",NA,"original coordinates outside municipality original in tanquinho falls in itatim","GBIF"
"105",NA,NA,"CVRD","8966","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","Domingos A. Folli","2004-11-08",NA,"255",NA,"Luz, A.A. da",2004,11,4,"brazil","Minas Gerais","AIMORÉS","",-41.214297,-19.625371,"<ll>dwc_commonname:</ll> Guaribú amarelo","Goniorrhachis marginata Taub.",NA,"centroide mpo OK","GBIF"
"106",NA,NA,"HUEFS","91284","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"9966",NA,"Queiroz, L.P.de",2004,12,19,"brazil","Bahia","Rui Barbosa","Serra do Orobó. Trilha para o pátio das orquídeas.",-40.4875,-12.3025,"Floresta estacional.","Goniorrhachis marginata Taub.",NA,"original coordinates outside municipality original in rui barbosa falls in ruy barbosa","GBIF"
"107",NA,NA,"HUEFS","108062","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","L.P.de Queiroz","2003-02-01",NA,"143",NA,"Moraes, A.O.",2003,2,11,"brazil","Bahia","Feira de Santana","Distrito de Ipuaçú.",-39.077222,-12.232222,"Mata de encosta.","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"108",NA,NA,"BHCB","50234","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"s.n.",NA,"Costa, LV; Amado, JC",2003,3,20,"brazil","Minas Gerais","Januária","Vale do Rio Peruaçu.",-44.240556,-15.014444,"","Goniorrhachis marginata Taub.",NA,"original coordinates outside municipality original in januaria falls in itacarambi","GBIF"
"109",NA,NA,"HUEFS","80606","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"",NA,"Costa, J.",2003,7,17,"brazil","Bahia","São Félix do Coribe","Estrada para os povoados de Monzodó, Monte Alegre e Alagoinha, ca. 7,4 Km da entrada.",-44.17,-13.47,"","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"110",NA,NA,"HUEFS","73955","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","L.P.de Queiroz","2005-06-01",NA,"420",NA,"Costa, J.",2003,7,17,"brazil","Bahia","São Félix do Coribe","Estrada para os povoados de Monzodó, Monte Alegre e Alagoinha, a 7,4km da entrada.",-44.166667,-13.466667,"","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"111",NA,NA,"CVRD","8282","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","Domingos A. Folli","2003-08-18",NA,"4575",NA,"Folli, D.A.",2003,8,18,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Guaribú amarelo","Goniorrhachis marginata Taub.",NA,"centroide mpo OK","GBIF"
"112",NA,NA,"MO","100461646","Goniorrhachis marginata var. bahiana R.S.Cowan",NA,"Fabaceae","Goniorrhachis","marginata",NA,"var. bahiana R.S.Cowan","J.G. Rando","2010-01-01",NA,"Thomas 12362",NA,"W. Wayt Thomas|Jomar G. Jardim|F.S. Juchum",2001,3,19,"brazil","Bahia","","7.5 km southeast of Itajú do Colônia on road to Palmira.",-39.657778,-15.153611,"","Goniorrhachis marginata var. bahiana R.S.Cowan",NA,"original coordinates outside municipality original in  falls in itaju do colonia","GBIF"
"113",NA,NA,"NY","01241094","Goniorrhachis marginata var. bahiana R.S.Cowan",NA,"Fabaceae","Goniorrhachis","marginata",NA,"var. bahiana R.S.Cowan","J. G. Rando","2010-09-01",NA,"12362",NA,"W. W. Thomas",2001,3,19,"brazil","Bahia","","7.5 km southeast of ItajÃº do ColÃ´nia on road to Palmira",-39.6575,-15.1536,"","Goniorrhachis marginata var. bahiana R.S.Cowan",NA,"original coordinates outside municipality original in  falls in itaju do colonia","GBIF"
"114",NA,NA,"HUESB","5476","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","Guedes, M.L.","2001-05-01",NA,"161",NA,"Santana, D.L.; Loureiro, D.M.; Alves, L.J.; Guedes, M.L.; Loureiro, D.M.; Alves, L.J.; Guedes, M.L.",2001,4,29,"brazil","Bahia","Andaraí","Chapada Dimantina, Área comunitária.",-42.333333,-12.833333,"Árvore: 10m. Folhas coriáceas, discolores. ; DE","Goniorrhachis marginata Taub.",NA,"original coordinates outside municipality original in andarai falls in ibipitanga","GBIF"
"115",NA,NA,"ALCB","53737","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","Guedes, ML","2001-08-01",NA,"80",NA,"Alves, L. de J.; Guedes, ML; Santana, DL; Loureiro, DM",2001,4,15,"brazil","Bahia","Itaête","Paraguaçu, Assentamento Baixão. Final (leste-sul), área de loteamento",-41.033333,-13.166667,"Pode chegar a 25m, tronco erto e cilíndrico. Folíolos opostos, assimétricos.; Área degradada com bastante mata-pasto, Sida, Malva, vassorinha, jureminha.","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"116",NA,NA,"HUESB","5475","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","Guedes, M.L.","2001-09-01",NA,"8982",NA,"Guedes, M.L.; Santana, D.L.; Loureiro, D.M.; Alves, L.J.; Santana, D.L.; Loureiro, D.M.; Alves, L.J.",2001,4,14,"brazil","Bahia","Boa Vista do Tupim","Paraguaçu. Assentamento Reunidas Santa Fé.",-40.6,-12.65,"Árvore: 15,0 - 20,0m. Folhas coriáceas, levemente discolores.; Floresta Estacional Decidual. ; HA","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"117",NA,NA,"RB","RB00114425","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"5827",NA,"Lima, H.C. de; Santana, R.D & Costa,G.A",2001,8,1,"brazil","Bahia","Pau Brasil","vadiação, Fazenda Bom Jardim.   Árvore pequena com 7 metros de altura. Fruto no chão. Frequente como remanescente na área de pasto.",-39.696569,-15.457769,"","Goniorrhachis marginata Taub.",NA,"centroide mpo OK","GBIF"
"118",NA,NA,"ALCB","52047","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","Guedes, ML","2000-09-01",NA,"23",NA,"Almeida, DS",2000,9,27,"brazil","Bahia","Ibipeba","Irecê, Mororós",-42,-11.633333,"5,0 m. Folhas membranáceas, concolores. Flores alvas.","Goniorrhachis marginata Taub.",NA,"original coordinates OK","GBIF"
"119",NA,NA,"RB","RB00140146","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","","",NA,"1788",NA,"Faria, S.M.; C C F Costa.",1999,9,26,"brazil","Minas Gerais","Minas Gerais","Itaobim-Vila da Conquista BR 116 a direitas cerca de 3 km das Cidades.",-42.143056,-19.950555,"Árv 5m alt., estéril.","Goniorrhachis marginata Taub.",NA,"original coordinates outside municipality original in minas gerais falls in santa barbara do leste","GBIF"
"120",NA,NA,"CESJ","33318","Goniorrhachis marginata Taub.",NA,"Fabaceae","Goniorrhachis","marginata",NA,"Taub.","E. Tameirão-Neto","",NA,"2528",NA,"E. Tameirão-Neto",1998,1,NA,"brazil","Minas Gerais","Virgem da Lapa","UHE Murta. Acesso à comunidade do Marimbondo",-42.339859,-16.715915,"Árvore isolada. N.V: Itapicuru.","Goniorrhachis marginata Taub.",NA,"centroide mpo (0) OK","GBIF"
