"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"42","2014-07-22T09:11:23.000+0000","JBRJ","RB","RB00179058","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Marcos José da Silva","2010-07-28T00:00:00.000+0000",NA,"285",NA,"J. Lobão; Antônio Silva",1951,11,1,"Brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal de Santa Cruz. E.R.S. Paulo Kuntre 57. Morro do Perobá.",NA,NA,"Árvore espontânea com mais ou menos 2 metros de altura, com flores roxas, não encontrou-se frutos no material vegetenado em terreno. Encontru-se frutos em 07 de julho de 1952","urn:catalog:JBRJ:RB:179058",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"43",NA,"UNICAMP","UEC","27198","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, M.J.","2010-07-28T00:00:00.000+0000",NA,"s.n.",NA,"Kuhlmann, J.G.",1944,11,27,"Brazil",NA,NA,NA,0,0,NA,"BRA:UNICAMP:UEC:0000027198",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"44","2014-07-22T09:11:22.000+0000","JBRJ","RB","RB00179063","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Marcos José da Silva","2010-07-28T00:00:00.000+0000",NA,NA,NA,"L.C. de Araujo",1942,9,9,"Brazil","Rio de Janeiro","Santa Cruz","Escola de Agronomia.",NA,NA,NA,"urn:catalog:JBRJ:RB:179063",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"45",NA,"UnB","UB","22602","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, MJ","2010-07-28T00:00:00.000+0000",NA,"s.n.",NA,"Kuhlmann, JG",1939,10,25,"Brazil","Rio de Janeiro","Rio de Janeiro","Morro da Sacopan, Lagoa Rodrigo de Freitas",0,0,"Árvore. Flor purpurina; .","BRA:UnB:UB:0000022602",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"46",NA,"NY","NY","603438","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","M. J. da Silva","2010-01-01T00:00:00.000+0000",NA,"s.n.",NA,"J. G. Kuhlmann",1939,10,25,"Brazil","Rio de Janeiro",NA,"Morro do Sacopan, Lagoa Rodrigo de Freitas",-43.207919,-22.973835,NA,"69c7b28e-2134-45d8-a1a3-23f9737136c5",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"47",NA,"UNICAMP","UEC","27197","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, M.J.","2010-07-28T00:00:00.000+0000",NA,"s.n.",NA,"Kuhlmann, J.G.",1939,10,25,"Brazil","Rio de Janeiro","Rio de Janeiro","Lagoa Rodrigo de Freitas, Morro do Sacopan.",0,0,"Árvore de flor purpurina.","BRA:UNICAMP:UEC:0000027197",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"48",NA,"NY","NY","603437","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","M. J. da Silva","2010-01-01T00:00:00.000+0000",NA,"6018",NA,"J. G. Kuhlmann",1939,11,27,"Brazil","Rio de Janeiro",NA,"Morro do Sacopan, Lagoa Rodrigo de Freitas, Jardim BotÃ¢nico - D. Federal",-43.207919,-22.973835,NA,"6e6137a8-d091-40aa-ba62-93668961ce22",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"49",NA,"UNICAMP","UEC","27199","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, M.J.","2010-07-28T00:00:00.000+0000",NA,"6018",NA,"Kuhlmann, J.G.",1939,11,27,"Brazil","Rio de Janeiro","Rio de Janeiro","Lagoa Rodrigo de Freitas, Morro do Sapon, jardim botânica.",0,0,NA,"BRA:UNICAMP:UEC:0000027199",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"50","2014-07-22T09:29:53.000+0000","JBRJ","RB","RB00178572","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Marcos José da Silva","2010-07-28T00:00:00.000+0000",NA,NA,NA,"P. Occhioni",1922,10,5,"Brazil","Rio de Janeiro","Rio de Janeiro","Antigo Estado da Guanabara. Alto do Piassava, Rua Humaytá.",NA,NA,"Pequena árvore 4-5 metros de altura. Flor roxo avermelhada","urn:catalog:JBRJ:RB:178572",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"51","2013-06-21T00:00:00.000+0000","K","Herbarium","K000921639","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Lewis, G.P.","2012-10-04T00:00:00.000+0000",NA,"1867",NA,"Ducke, A.",1921,2,23,"Brazil",NA,NA,NA,NA,NA,"Flora of Rio de Janeiro","http://specimens.kew.org/herbarium/K000921639",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"52","2015-09-04T02:42:13.000+0000","MNHN","P","P02926849","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Shimizu",NA,NA,NA,"1867","Ducke, G.|Kuhlman, J.G.",1921,11,23,"Brazil",NA,NA,NA,NA,NA,"Jardim Botanico do Rio de Janeiro","http://coldb.mnhn.fr/catalognumber/mnhn/p/p02926849",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"53","2013-06-21T00:00:00.000+0000","K","Herbarium","K000921641","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Lewis, G.P.","2012-10-04T00:00:00.000+0000",NA,"1867",NA,"s.coll.",1921,11,23,"Brazil",NA,NA,"Alto da Piassara.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000921641",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"54",NA,"UNICAMP","UEC","144842","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Silva, M.J.","2010-07-28T00:00:00.000+0000",NA,"121",NA,"Hoehne, F.C.",1914,10,NA,"Brazil","Rio de Janeiro",NA,"Morro de São João.",0,0,NA,"BRA:UNICAMP:UEC:0000144842",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"55","2015-09-04T02:42:13.000+0000","MNHN","P","P02926846","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Shimizu",NA,NA,NA,"3928","Glaziou, A.",1869,10,3,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02926846",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"56","2015-09-04T02:42:13.000+0000","MNHN","P","P02926847","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Shimizu",NA,NA,NA,"2124","Glaziou, A.",1867,10,29,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02926847",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"57","2015-09-04T02:42:13.000+0000","MNHN","P","P02926848","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Shimizu",NA,NA,NA,"2124","Glaziou, A.",1867,10,29,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02926848",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"58","2012-07-30T10:09:00.000+0000","MO","MO","100503344","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,"ISOTYPE","Luschnath 845",NA,"B. Luschnath",1845,NA,NA,"Brazil","Rio de Janeiro",NA,"Rio de Janeiro",NA,NA,NA,"urn:catalog:MO:Tropicos:100503344","http://www.tropicos.org/Specimen/100503344","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"59","2013-06-20T00:00:00.000+0000","K","Herbarium","K000921646","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Shimizu, G.H.",NA,NA,"2124",NA,"Glaziou, A.",NA,NA,NA,"Brazil",NA,NA,"Province of Rio de Janeiro.",NA,NA,"Comm. A. Glaziou, March 1872","http://specimens.kew.org/herbarium/K000921646",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"60","2013-06-21T00:00:00.000+0000","K","Herbarium","K000921638","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Lewis, G.P.","2012-10-04T00:00:00.000+0000",NA,"12592",NA,"Glaziou, A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Comm. A. Glaziou, Feb. 1882","http://specimens.kew.org/herbarium/K000921638",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"61","2015-09-04T02:42:13.000+0000","MNHN","P","P02926851","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Shimizu",NA,NA,NA,"2755","Miers, J.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02926851",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"62","2013-06-21T00:00:00.000+0000","K","Herbarium","K000921640","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Lewis, G.P.","2012-10-04T00:00:00.000+0000",NA,"13722",NA,"Glaziou, A.",NA,NA,NA,"Brazil",NA,"Rio de Janeiro","Environs of Rio Janeiro.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000921640",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"63","2015-09-04T02:42:13.000+0000","MNHN","P","P02926845","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Tozzi",NA,NA,NA,"13722","Glaziou, A.",NA,NA,NA,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02926845",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"64","2009-10-07T10:23:02.000+0000","MNHN","P","P02089018","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Azevedo-Tozzi",NA,NA,NA,"3421","Blanchet",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02089018",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"65","2015-09-04T02:42:13.000+0000","MNHN","P","P02926850","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Tozzi",NA,NA,NA,NA,"Nadeaud",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02926850",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"66","2013-06-21T00:00:00.000+0000","K","Herbarium","K000921645","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Shimizu, G.H.",NA,NA,"3876",NA,"Miers, J.",NA,NA,NA,"Brazil",NA,"Rio de Janeiro","Mom Flamengo.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000921645",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"67","2015-09-04T02:42:13.000+0000","MNHN","P","P02926840","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Tozzi",NA,NA,NA,"3421","Blanchet",NA,NA,NA,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02926840",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"68","2016-03-22T16:51:14.000+0000","MNHN","P","P02874898","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Shimizu",NA,NA,NA,"2124","Glaziou, A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02874898",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
"69","2015-09-04T02:42:13.000+0000","MNHN","P","P02926852","Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo","Fabaceae","Muellera","virgilioides","(Vogel) M.J.Silva & A.M.G.Azevedo","Tozzi",NA,NA,NA,"3421","Blanchet",NA,NA,NA,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02926852",NA,"Muellera virgilioides (Vogel) M.J.Silva & A.M.G.Azevedo",NA,NA,NA
