"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"64","","","HVASF","18500","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","A.C.P. Oliveira","2012-11-22","","1950","","A.C.P. Oliveira","2012","11","21","brazil","Pernambuco","Betânia","Sítio Carnaubinha","-37.977492","-8.157897","Árvore com ca. de 2,70m alt.. Folha composta e alterna. Fruto tipo sâmara amarronzado.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"65","","","HVASF","18710","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","D.B.O.S. Cardoso","2013-11-07","","2325","","R.A. Silva","2012","12","5","brazil","Paraíba","São José de Piranhas","Sítio Mamoeiro","-38.553642","-7.169458","Árvore com ca. de 5m de altura. Frutos passado marrons.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"66","","","HVASF","18608","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","D.B.O.S. Cardoso","2013-11-07","","2223","","R.A. Silva","2012","12","3","brazil","Pernambuco","Salgueiro","Sítio Pocinha","-39.304883","-8.175128","Árvore com ca. de 3m de altura. Frutos marrons.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"67","","","MOSS","13894","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","122","","Silva, C.M.","2011","9","1","brazil","Rio Grande do Norte","Mossoró","coletada em vegetação arbórea; flor branca; n.v. pau-mocó.","-37.4025","-5.066389","arbórea","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"68","","","HVASF","13559","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","D.B.O.S. Cardoso","2013-11-07","","1155","","V.M. Cotarelli","2011","11","24","brazil","Pernambuco","Custódia","Lote 10, Reservatório Copiti, início da área do reservatório","-37.705861","-8.258083","Árvore ca. de 5,5m alt., sâmaras marrons","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"69","","","RB","RB00703859","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","D. Cardoso","2013-06-24","","15214","","Queiroz, L.P.; A.S. Conceição; J.G. Gonçalves-Sobrinho & R. Machado","2011","11","1","brazil","Goiás","Nova Roma","Estrada de Ouro de Minas para Teresina de Goiás, ca. de 1Km de Ouro de Minas.","-47.065556","-13.367222","Arbusto ca. 1,5m, ramificado. Folíolos cartáceos. Estéril.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"70","","","HUEFS","161245","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","D.Cardoso","2010-07-01","","531","","Correia, C.","2010","4","9","brazil","Piauí","Simplício Mendes","Estrada para Simplício Mendes.","-41.974167","-7.958056","Vegetação sobre lajego rochoso.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"71","","","MO","100552915","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","Cardoso 2976","","R.M. Cardoso|et al.","2010","5","25","brazil","Piauí","","Margem da rodovia Pl-140 (TRANSPIAUÍ), sentido Floriano.","-43.123056","-7.349167","","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"72","","","NY","880231","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2976","","D. B. O. S. Cardoso","2010","5","25","brazil","PiauÃ­","","Itaueira: Margem da rodovia PI-140 (TRANSPIAUI), sentido Floriano.","-43.1231","-7.3492","","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"73","","","NY","1551188","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2980","","D. B. O. S. Cardoso","2010","5","26","brazil","PiauÃ­","","Margem da rodovia BR-407, sentido Patos do PiauÃ­.","-41.1742","-7.3997","","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"74","","","Botany","V0386380F","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2980","","D. B. Cardoso et al.","2010","5","26","brazil","","","","-52.8731","-10.8339","","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"75","","","HUEFS","160811","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2975","","Cardoso, D.","2010","5","25","brazil","Piauí","Itaueira","Margem da rodovia PI-140 (TRANSPIAUÍ), sentido Floriano.","-43.123056","-7.349167","Cerradão.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"76","","","HUEFS","160813","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2977","","Cardoso, D.","2010","5","25","brazil","Piauí","Amarante","Próximo a Amarante, em estrada de terra para Palmeirais.","-42.787654","-6.370401","Transição cerrado-caatinga. Área bastante antropizada.","Luetzelburgia auriculata Ducke","","centroide mpo","GBIF"
"77","","","HUEFS","160812","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2976","","Cardoso, D.","2010","5","25","brazil","Piauí","Itaueira","Margem da rodovia PI-140 (TRANSPIAUÍ), sentido Floriano.","-43.123056","-7.349167","Cerradão.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"78","","","JPB","45793","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2854","","Gadelha Neto, PC; Pontes, RA","2010","5","8","brazil","Paraíba","São José da Lagoa Tapada","Serra de Santa Catarina","-38.211111","-6.996667","Árvore mediana de casca lisa e rugosa. Folhas compostas, imparipinadas, coriáceas. Substrato areno-argiloso.; Mata Serrana ; HA","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"79","","","NY","1551187","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2977","","D. B. O. S. Cardoso","2010","5","25","brazil","PiauÃ­","","PrÃ³ximo a Amarante, em estrada de terra para Palmeiras.","","","","Luetzelburgia auriculata Ducke","","","GBIF"
"80","","","Botany","V0386381F","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2977","","D. B. Cardoso et al.","2010","5","25","brazil","","","","-52.8731","-10.8339","","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"81","","","Botany","V0386377F","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2976","","D. B. Cardoso et al.","2010","5","25","brazil","","","","-52.8731","-10.8339","","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"82","","","Botany","V0386376F","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2975","","D. B. Cardoso et al.","2010","5","25","brazil","","","","-52.8731","-10.8339","","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"83","","","HUEFS","160816","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2980","","Cardoso, D.","2010","5","26","brazil","Piauí","Jaicós","Margem da rodovia BR-407, sentido Patos do Piauí.","-41.174167","-7.399722","Caatinga.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"84","","","MO","100527083","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","Cardoso 2977","","R.M. Cardoso","2010","5","25","brazil","Piauí","","Próximo a Amarante, em estrada de terra para Palmeirais.","","","","Luetzelburgia auriculata Ducke","","","GBIF"
"85","","","MO","100552914","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","Cardoso 2975","","R.M. Cardoso|et al.","2010","5","25","brazil","Piauí","","Margem da rodovia Pl-140 (TRANSPIAUÍ), sentido Floriano.","-43.123056","-7.349167","","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"86","","","MO","100527089","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","Cardoso 2980","","R.M. Cardoso","2010","5","26","brazil","Piauí","","Margem da rodovia BR-407, sentido Patos do Piauí.","-41.174167","-7.399722","","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"87","","","NY","1551186","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2975","","D. B. O. S. Cardoso","2010","5","25","brazil","PiauÃ­","","Itaueira: Margem da rodovia PI-140 (TRANSPIAUI), sentido Floriano.","-43.1231","-7.3492","","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"88","","","HUEFS","173320","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","4952","","Oliveira, M.","2010","6","9","brazil","Paraíba","São José de Piranhas","Próximo a uma lagoa.","-38.620833","-7.134444","Caatinga arbustivo-arbórea densa. Solo argilo-pedregoso de coloração escura.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"89","","","HUEFS","173322","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","7025","","Fontana, A.P.","2010","7","21","brazil","Ceará","Brejo Santo","Jatobá, serra Canabrava, lote 5.","-38.806944","-7.597222","Caatinga. Savana estópica. Podzólico vermelho-amarelo.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"90","","","HVASF","9114","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","D.B.O.S. Cardoso","2013-11-07","","6956","","A.P. Fontana","2010","7","8","brazil","Paraíba","São José de Piranhas","Lote 7","-38.604111","-7.139583","Árvore ca. 4m alt. Flores brancas com centros verdes e estrias vermelhas.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"91","","","HUEFS","173532","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","6954","","Fontana, A.P.","2010","7","7","brazil","Paraíba","Cajazeiras","Boqueirão, Cruzeiro ao lado da barragem do açude Engenheiro Ávidos, lote 7. CA 403 alto Sertão do Piranhas 2 Muito alto.","-38.541419","-6.916091","Caatinga. Savana estépica.","Luetzelburgia auriculata Ducke","","centroide mpo","GBIF"
"92","","","HTSA","3802","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","3802","","Silva, N.B.G. da","2010","7","8","brazil","Bahia","Juazeiro","Próximo a entrada para Sobradinho.","-40.272812","-9.542468","Arvoreta. Inflorescência. Flor creme, com aroma cítrico. Fruto imaturo verde. Solo arenoso.; Caatinga.; HABITAT: Caatinga.","Luetzelburgia auriculata Ducke","","centroide mpo (0)","GBIF"
"93","","","EAC","48159","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","Castro, A.S.F.","2010-08-22","","2386","","Castro, A.S.F.","2010","8","22","brazil","Ceará","São Gonçalo do Amarante","Pecém, Varjota, Substrato arenoso","-39.057763","-3.602697","Arvoreta; Tabuleiro litorâneo","Luetzelburgia auriculata Ducke","","centroide mpo (0)","GBIF"
"94","","","HVASF","9378","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","D.B.O.S. Cardoso","2013-11-07","","7085","","A.P. Fontana","2010","8","4","brazil","Pernambuco","Sertânia","Área de canal, Reservatório Moxotó, Lote 11","-37.439925","-8.126667","Árvore ca. 4m. Flores brancas.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"95","","","HUEFS","173509","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","5","","Silva, F.F.S.","2010","8","25","brazil","Paraíba","São José de Piranhas","Lote 7.","-38.601389","-7.135278","Caatinga. Savana estépica. Solo litólico. CA-403-Ato Sertão do Piranhas-2-muito alta.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"96","","","JPB","45912","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","207","","Delgado-Júnior, GC","2010","8","18","brazil","Paraíba","São José dos Cordeiros","RPPN Fazenda Almas","-36.898222","-7.470556","Árvore ; DE","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"97","","","JPB","45906","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","201","","Delgado-Júnior, GC","2010","8","18","brazil","Paraíba","São José dos Cordeiros","RPPN Fazenda Almas","-36.898222","-7.470556","Árvore ; DE","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"98","","","MOSS","13296","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","Oliveira, O.F. de","2010-10-24","","640","","Lima, B.G. de","2010","9","18","brazil","Ceará","Iguatu","Fazenda Trussu/ RPPN Trussu","-39.383333","-6.316667","arborea com 2 a 4 m; coletada em caatinga; substrato cristalino; relevo ondulado; rara; fruto vagem; n.v. pau-mocó.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"99","","","HVASF","9413","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","D.B.O.S. Cardoso","2013-11-07","","7127","","A.P. Fontana","2010","9","1","brazil","Pernambuco","Sertânia","Caldeirão, Margem da estrada, lote 12","-37.293639","-8.034278","Árvore ca. 4m. Tronco com casca branca. Flor com cálice marrom e pétalas com listras liláses. Xiloteca.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"100","","","HUEFS","173426","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","L.P.de Queiroz","2011-06-01","","551","","Correia, C.","2010","10","12","brazil","Piauí","Oeiras","Saida de Oeiras para Picos, Bairro Cruz das Almas.","-42.116667","-7.001667","Catinga","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"101","","","IPA","87183","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","Bocage, A.","2012-01-01","","IPA-87183","","Xavier, H.S.","2010","10","3","brazil","Paraíba","Patos","São José do Espinhara.","-37.317424","-6.995631","Árvore, flores esbranquiçadas; fruto tipo vagem, marrons.","Luetzelburgia auriculata Ducke","","centroide mpo (0)","GBIF"
"102","","","HVASF","9942","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","D.B.O.S. Cardoso","2013-11-07","","687","","M. Sobrinho","2010","10","14","brazil","Paraíba","Monteiro","Monteiro","-37.111667","-7.825056","Fanerófito. Flor branca. Fruto com ala.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"103","","","HVASF","10218","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","D.B.O.S. Cardoso","2013-11-07","","5257","","Marcondes Oliveira","2010","11","1","brazil","Pernambuco","Parnamirim","Açúde do Chapéu (DNOCS). Caatinga arbustiva aberta. Borda do açude.","-39.568806","-7.994278","Arvoreta cerca de 3 m alt. Caule acinzentado. Folhas membranáceas. Frutos esverdeados. Ocasional.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"104","","","HUEFS","165594","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","D.Cardoso","2012-03-01","","15214","","Queiroz, L.P.de","2010","11","1","brazil","Goiás","Nova Roma","Estrada de Ouro de Minas para Teresina de Goiás, ca. 1Km de Ouro de Minas.","-47.065556","-13.550556","Cerrado.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"105","","","HUEFS","165584","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","D.Cardoso","2012-03-01","","15204","","Queiroz, L.P.de","2010","11","1","brazil","Goiás","Nova Roma","Ca. 29 Km de Nova Roma na estrada para Ouro de Minas.","-47.013889","-13.618889","Floresta estacional decidual de encosta passando a cerrado rupestre no topo.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"106","","","Botany","V0386379F","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2386","","D. B. Cardoso & A. Castro S.","2009","1","24","brazil","","","","-52.8731","-10.8339","","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"107","","","HUEFS","145956","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2385","","Cardoso, D.","2009","1","23","brazil","Ceará","Novo Oriente","CE-187 em direção à Tauá, depois de 19,5 Km dobra para a esquerda em estrada de terra em direção aos distritos de São Raimundo, São Domingos, Lagoa das Pedras e Batista; depois de 3 km há uma bifurcação, daí dobra à esquerda e segue até 1,5 Km.","-40.745556","-5.693333","Caatinga arbustiva.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"108","","","HUEFS","145957","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2386","","Cardoso, D.","2009","1","24","brazil","Ceará","Aiuaba","Beira da rodovia CE-175, ca. 8 km da Estação Ecológica de Aiuaba em direção a Antonina do Norte.","-40.120556","-6.633611","Caatinga arbustiva densa.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"109","","","HUEFS","145966","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2395","","Cardoso, D.","2009","1","26","brazil","Ceará","Limoeiro do Norte","CE-265 sentido Limoeiro do Norte-Quizeré, depois da ponte sobre o rio Jaguaribe segue ca 2 Km e dobra à direita em estrada de terra para Lagoinha, seguindo 4-5 Km W subindo a Chapada do Apodi.","-38.046264","-5.157232","Caatinga arbustiva.","Luetzelburgia auriculata Ducke","","centroide mpo","GBIF"
"110","","","HUEFS","145964","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2393","","Cardoso, D.","2009","1","25","brazil","Ceará","Jaguaribe","Entroncamento da BR-116 com a BR-226 sentido Pereiro, a ca. De 5 Km.","-38.522778","-6.043889","Caatinga.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"111","","","HUEFS","145955","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2384","","Cardoso, D.","2009","1","23","brazil","Ceará","Tauá","Depois da avenida principal da cidade, segue em direção ao morro da torre de telecomunicações; terminando o calçamento, há uma ponte sobre o riacho e apartir daí pega a estrada de terra à direita e segue até ca. 2 km.","-40.304444","-6.002222","Caatinga arbustiva com presença de Tacinga inamoema subsp. Inamoena e subsp. Subcilindrica.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"112","","","MO","100527801","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","Cardoso 2386","","D. Cardoso|et al.","2009","1","24","brazil","Ceará","","Beira da rodovia CE-175, ca. 8 km da Estação Ecológica de Aiuaba em direção a Antomina do NOrte.","-40.120556","-6.633611","","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"113","","","HUEFS","145952","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2381","","Cardoso, D.","2009","1","22","brazil","Ceará","Sobral","ca. 18 km N de Aracatiaçú na CE-176.","-40.031389","-3.841944","Caatinga.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"114","","","HUEFS","145950","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2379","","Cardoso, D.","2009","1","21","brazil","Ceará","Caucaia","Lagoa dos Caetanos.","-38.784444","-3.836389","Caatinga arbustiva-arbórea densa.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"115","","","HUEFS","145965","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2394","","Cardoso, D.","2009","1","26","brazil","Ceará","Jaguaribara","12,7 Km ao N da cidade de Jaguaribara na BR-116.","-38.303889","-5.426667","Caatinga arbustiva com afloramentos. Espécies comuns na área: Amburana cearensis, Commiphora Leptophloeos, Psudobombax marginatum, Aspidospermua pyrifolium e Pilosocereus gounellei.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"116","","","HUEFS","145968","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2397","","Cardoso, D.","2009","1","26","brazil","Ceará","Beberibe","1,3 Km ao N do entroncamento da BR-116 com a Br-304, dobrando à direita em estrada de terra e segue até ca. 6 Km.","-37.887778","-4.8175","Caatinga arbustiva sobre solo arenoso.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"117","","","HUEFS","145958","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2387","","Cardoso, D.","2009","1","24","brazil","Ceará","Missão Velha","Ca. 4 Km na estrada de terra para a Cachoeira Misão Velha.","-39.143889","-7.222222","Caatinga arbustiva com afloramentos.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"118","","","HUEFS","145963","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2392","","Cardoso, D.","2009","1","25","brazil","Ceará","Lavras da Mangabeira","Saindo da BR-230 apartir da cidade de Lavras da Mangabeira em direção à Várzea Alegre, depois de 1 Km há uma linha férrea e logo em seguida dobra à direita em estrada de terra sentido distrito de Arrojado; depois de 0,4 Km há uma bifurcação em Y e dobra à esquerda e segue até ca. 0,6 Km.","-38.977778","-6.7425","Vegetação arbustiva tipo Cerrado, com árvores esparsas, solo em cascalho e presença marcante de Curatella americana, Callisthene fasciculata, Myracrodruon urundeuva e Discocactus bahiensis.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"119","","","HUEFS","145962","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2391","","Cardoso, D.","2009","1","25","brazil","Ceará","Lavras da Mangabeira","Saindo do Iborepí segue ao norte sentido Lavras da Mangabeira; logo na saída da cidade há uma bifurcação, onde dobra à esquerda e segue até ca. 5 km.","-38.977222","-6.801111","Caatinga arbustiva degradada com pastagem, solo argiloso.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"120","","","HUEFS","145960","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2389","","Cardoso, D.","2009","1","24","brazil","Ceará","Missão Velha","ca. 1 Km N do distrito de Quimami.","-39.075556","-7.180278","Caatinga arbustiva em transição com cerrado. Solo cascalhento.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"121","","","HUEFS","149425","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","D.Cardoso","2012-03-01","","2515","","Cardoso, D.","2009","4","23","brazil","Goiás","Nova Roma","9 Km da cidade Nova Roma, logo depois de um povoado, na estrada para a balsa de São Domingos.","-46.858056","-13.683611","Floresta seca degradada.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"122","","","HUEFS","149530","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","D.Cardoso","2012-03-01","","2620","","Cardoso, D.","2009","4","30","brazil","Goiás","Alvorada do Norte","Estrada para a COOPERTINGA, antes da bifurcação, a ca. 1,1 Km da BR-020.","-46.644444","-14.745","Floresta seca em contato com cerrado. Presença frequente de Dipteryx alata, Magonia pubescens, Jacaranda brasiliana e Hymenaea stygonocarpa.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"123","","","HUEFS","149437","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","D.Cardoso","2012-03-01","","2527","","Cardoso, D.","2009","4","25","brazil","Goiás","Alto Paraíso de Goiás","ca. 5 Km de Alto Paraíso de Goiás em estrada de terra para Nova Roma.","-47.489444","-14.105833","Campo cerrado com árvores esparsas.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"124","","","HUEFS","149430","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","D.Cardoso","2012-03-01","","2520","","Cardoso, D.","2009","4","24","brazil","Goiás","Nova Roma","ca. 7 Km de Nova Roma em estrada de terra para Alto Paraíso de Goiás.","-46.959167","-13.828611","Cerrado sensu stricto","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"125","","","HUEFS","149424","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","D.Cardoso","2012-03-01","","2514","","Cardoso, D.","2009","4","22","brazil","Goiás","Nova Roma","Estrada para Ouro Minas.","-46.9","-13.756389","Floresta estacional decidual em contato com cerrado das partes mais altas das serras. Solo argiloso-pedregoso com fragmentos de arenito.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"126","","","HUEFS","149527","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","D.Cardoso","2012-03-01","","2617","","Cardoso, D.","2009","4","29","brazil","Distrito Federal","Brasília","Fercal. Lado direito da rodovia, logo depois de passar por uma pedreira.","-47.855278","-15.581667","Remanescente de floresta seca com presença também de Anadenanthera colubrina, Myracrodruon urundeuva, Senna pendula e Bauhinia sp.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"127","","","CEN","97433","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","B. M. T. Walter","","","5256","","Anderson Cássio Sevilha","2009","5","29","brazil","Goiás","SAO DOMINGOS","Fazenda São Vicente.","-46.498888","-13.518333","Raramente com flor. Quatro indivíduos muito próximos.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"128","","","HUEFS","149538","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","D.Cardoso","2012-03-01","","2628","","Cardoso, D.","2009","5","1","brazil","Bahia","Barreiras","Prainha, margem do Rio das Ondas.","-45.015278","-12.146667","Floresta ciliar degradada.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"129","","","HUEFS","149551","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","D.Cardoso","2012-03-01","","2641","","Cardoso, D.","2009","5","2","brazil","Bahia","Formosa do Rio Preto","Fazenda Estrondo, ca. 50 Km da BR-135, depois de entrar em estrada de terra a ca. 11°3'19,8''S e 45°12'00,5''W.","-45.216667","-11.05","Área de vereda em contato com cerrado.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
"130","","","TEPB","27032","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","315","","M. P. Silva","2009","7","16","brazil","Piauí","Campo Maior","Pau Arrastado","-42.145541","-4.876684","Árvore Ambiente: Cerrado <ll>dwc_commonname:</ll> Relógio","Luetzelburgia auriculata Ducke","","centroide mpo","GBIF"
"131","","","HUEFS","149579","Luetzelburgia auriculata Ducke","","Fabaceae","Luetzelburgia","auriculata","","Ducke","","","","2669","","Cardoso, D.","2009","7","17","brazil","Rio Grande do Norte","Jurucutu","RPPN Stoessel de Brito. Trilha para o afloramento ""Jardim de macambiras"".","-36.9275","-6.048333","Caatinga arbustiva-arbórea. Seridó.","Luetzelburgia auriculata Ducke","","original coordinates","GBIF"
