"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"67","","","R","67875","Machaerium leucopterum Vogel","","Fabaceae","Machaerium","leucopterum","","Vogel","Rudd, V.E.","1973-02-01","","421","","Freire Allemão, F.","","","","brazil","Ceará","","","","","M.N. Plantas da Comm. Scient. da Prov. do Ceará","Machaerium leucopterum Vogel","","","GBIF"
"68","","","Botany",NA,"Machaerium leucopterum Vogel","","Fabaceae","Machaerium","leucopterum","","Vogel","","","","454","","F. Sellow","","","","brazil","","","","-52.8731","-10.8339","","Machaerium leucopterum Vogel","","original coordinates","GBIF"
"69","","","Herbarium","K000909758","Machaerium leucopterum Vogel","","Fabaceae","Machaerium","leucopterum","","Vogel","","","","11884","","Glaziou, A.F.M.","","","","brazil","","","Environs de Rio Janeiro","","","[With K000909757]","Machaerium leucopterum Vogel","","no coordinates, municipality or state provided","GBIF"
"70","","","Botany","U  0270136","Machaerium leucopterum Vogel","","Fabaceae","Machaerium","leucopterum","","Vogel","","","","","","Maguire B; et al.","","","","brazil","","","","","","","Machaerium leucopterum Vogel","","no coordinates, municipality or state provided","GBIF"
"71","","","MBM","126971","Machaerium leucopterum Vogel","","Fabaceae","Machaerium","leucopterum","","Vogel","Pinto, GCP","","","875","","Sarmento, AC; et al.","","","","brazil","Bahia","Utinga","Ca. 3km de São Roque","-41.064484","-12.038718","","Machaerium leucopterum Vogel","","centroide mpo (0)","GBIF"
"72","","","RB","RB00179467","Machaerium leucopterum Vogel","","Fabaceae","Machaerium","leucopterum","","Vogel","","","","","","FREIRE ALLEMÃO","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","ARBRE DES FOVETS DE RI JANERO DONT LE BOIS D´UN VIOLET GRIS FONCÉ A AE E DES VENES NOIARATRES, EST TRES DUR","Machaerium leucopterum Vogel","","centroide mpo","GBIF"
"73","","","NY","01054797","Machaerium leucopterum Vogel","","Fabaceae","Machaerium","leucopterum","","Vogel","V. E. Rudd","1972-07-01","","s.n.","","Schott","","","","brazil","","","","","","","Machaerium leucopterum Vogel","","no coordinates, municipality or state provided (0)","GBIF"
"74","","","SPFW","4971","Machaerium leucopterum Vogel","","Fabaceae","Machaerium","leucopterum","","Vogel","Serviço Florestal","","","","","Sem coletor","","","","brazil","Minas Gerais","","","","","Ministério da Agricultura, Serviço Florestal, Seção de Tecnologia","Machaerium leucopterum Vogel","","","GBIF"
"75","","","Herbarium","K000909756","Machaerium leucopterum Vogel","","Fabaceae","Machaerium","leucopterum","","Vogel","","","","10538","","Glaziou","","","","brazil","","","Near Rio de Janeiro.","","","Comm. M. Glaziou. Nov. 1879","Machaerium leucopterum Vogel","","no coordinates, municipality or state provided","GBIF"
"76","","","R","24111","Machaerium leucopterum Vogel","","Fabaceae","Machaerium","leucopterum","","Vogel","Rudd, V.E.","1972-07-01","","s.n.","","Nunez, G.M.","","","","brazil","Rio de Janeiro","Paty do Alferes","Avelar","-43.405879","-22.36643","","Machaerium leucopterum Vogel","","centroide mpo","GBIF"
"77","","","R","69548","Machaerium leucopterum Vogel","","Fabaceae","Machaerium","leucopterum","","Vogel","","","","67","","Freire Allemão, F.","","","","brazil","Rio de Janeiro","Campo Grande","Mendanha","","","","Machaerium leucopterum Vogel","","centroide mpo","GBIF"
"78","","","MBM","227879","Machaerium leucopterum Vogel","","Fabaceae","Machaerium","leucopterum","","Vogel","Filardi, FLR","2009-12-01","","219","","C.V. Mendonça f.; et al.","","","","brazil","Minas Gerais","Caratinga","Fazenda Montes Claros","-42.101326","-19.712228","Mata atlântica. Arbustivo escandente","Machaerium leucopterum Vogel","","centroide mpo (0)","GBIF"
