"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"52","","","PEUFR","35651","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","H.C. de Lima","2002-12-01","","953","","E.M.N. Ferraz; A.G. Bispo; J. Urbano","1998","10","15","brazil","Pernambuco","São Vicente Férrer","Mata do Estado","-35.5","-7.583333","Árvore ca. 20 m de alt; caída; frutos maduros marrons e semente bege; frequência ocasional","Tachigali paratyensis (Vell.) H.C.Lima","","original coordinates","GBIF"
"53","","","RB","RB00443569","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","","","","905","","C.M.Vieira; et al.","1997","4","23","brazil","Rio de Janeiro","Silva Jardim","Fragmento de mata na capoeirinha. Reserva Biológica de Poço das Antas","-42.25","-22.5","Indivíduo PM-43. Arvore com 15m altura. Folhas verdes discolores. Pedúnculo amarelo-ferrugineo; cálice amarelo-ferrugineo, corola amarela, filetes amarelados, anteras castanhas.","Tachigali paratyensis (Vell.) H.C.Lima","","original coordinates","GBIF"
"54","","","RB","RB00709790","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","","","","5380","","H.C. de Lima; et al.","1997","5","7","brazil","Rio de Janeiro","Duque de Caxias","Flora de Saracuruna, Rio Pedra Branca. Reserva da Petrobras","-43.266667","-22.55","Árvore com ca. 20,0 m. alt. Tronco com casca lisa e pardacento, DAP. ca. 60cm. Estéril. Frequente.","Tachigali paratyensis (Vell.) H.C.Lima","","original coordinates","GBIF"
"55","","","RB","RB00443294","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","Luciana F.C.Silva","2006-08-29","","770","","C.Luchiari; et al.","1997","9","29","brazil","Rio de Janeiro","Silva Jardim","Trilha da Pedreira. Reserva Biólogica de Poço das Antas","-42.25","-22.5","Árvore, ca. 25 m, heliófita. Folha concolor, fruto maduro palha. Final da estrada do PMLD.","Tachigali paratyensis (Vell.) H.C.Lima","","original coordinates","GBIF"
"56","","","MO","3425881","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","","","","Luchiari 770","","C. Luchiari","1997","9","29","brazil","Rio de Janeiro","","Silva Jardim, Reserva Biológica de Poço das Antas, Trilha da Pedreira.","","","","Tachigali paratyensis (Vell.) H.C.Lima","","","GBIF"
"57","","","RB","RB00488972","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","","","","5518","","H.C. de Lima; A.S.Oliveira","1997","12","14","brazil","Rio de Janeiro","Nova Friburgo","Macaé de cima, Rio Macaé, próximo ao Hotel Fazenda São João, trilha que contorna a represa.","-42.501539","-22.319613","Arvore com 17m alt. Tronco com casca lisa, estrias transversais, DAP ca. 40cm. Frutos pardacentos. Frequente nas margem do rio","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"58","","","Geneva Herbarium – General Collection (G)","G-G-215094/1","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","Lima, H. C. (2010)","","","","","Cervi, A. C., R. Spichiger, P.-A. Loizeau & E. Cottier","1995","5","16","brazil","","","Pedra Talhada - Reserva biológica (Convenio IBAMA-Associação Pedra Talhada)/Estado de Alagoas","-36.41667","-9.25","","Tachigali paratyensis (Vell.) H.C.Lima","","original coordinates","GBIF"
"59","","","VIC","17985","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","Silva, L.F.G. da","2004-07-21","","s.n.","","Luiza, A.","1995","8","22","brazil","Bahia","","FLONA Rio Preto","","","Altura de 30 metros; P10 nº 90.","Tachigali paratyensis (Vell.) H.C.Lima","","","GBIF"
"60","","","RB","RB00348700","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","","","","150","","P. R. do C. Farág; W. da Silva","1995","11","14","brazil","Rio de Janeiro","Nova Iguaçu","Estrada do Comercio, próximo a sede, após o portão. REBIO do Tinguá","-43.503733","-22.689201","Árvore com 4,5 m de altura. Folhas discolores. Estéril. Ocasional.","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"61","","","RB","RB00158034","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","","","","188","","P.R.Farag","1995","12","6","brazil","Rio de Janeiro","Nova Iguaçu","Represa de Serra Velha Trilha para o Sertaozinho.","-43.503733","-22.689201","Arv. ca 12m alt, tronco com casca lisa, acinzentada, casca viva inicialmente acinzentada depois tornando-se branco gelo, estéril","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"62","","","RB","RB00442956","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","","","","313","","C.Luchiari; et al.","1994","2","22","brazil","Rio de Janeiro","Silva Jardim","Est. do Aristides, esquerda - Km 7. Reserva Biológica de Poço das Antas","-42.25","-22.5","Arvore ca de 20m, heliófita, folha concolor verde escuro,botao verde pardacento,cálice verde pardacento, corola amarela claro, androceu e gineceu verde, antera creme, flores passadas, leve perfume.Saindo dos botoes no apice uma estipula verde clara.","Tachigali paratyensis (Vell.) H.C.Lima","","original coordinates","GBIF"
"63","","","RB","RB00443055","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","","","","380","","C.Luchiari; et al.","1994","4","26","brazil","Rio de Janeiro","Silva Jardim","Est. Juturnaiba, esquerda - Km 8. Reserva Biológica de Poço das Antas","-42.25","-22.5","Árvore, 20m, heliófita, folha discolor, face superior verde escuro brilhante, face inferior verde.","Tachigali paratyensis (Vell.) H.C.Lima","","original coordinates","GBIF"
"64","","","RB","RB00515818","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","H.C. de Lima","","","1855","","R. Marquete; R. Marquete et al.","1994","6","21","brazil","Rio de Janeiro","Rio de Janeiro","Encosta do JBRJ, passando o Cactário, acime da Vila no topo do morro.","-43.45231","-22.924471","Heliófila. Ambiente seco; Árvore com ca. 18 m de alt. Tronco com casca lisa, a levemente esfoliante; externamente marrom, internamente amarela/amarronzada; Frutos secos, deiscentes, maduros de cor marrom e sementes amarelas.","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"65","","","RB","RB00115771","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","H.C. de Lima","","","614","","Faria, S.M.","1993","7","19","brazil","Rio de Janeiro","Seropédica","EMBRAPA-CNPAB,  Km  47.  ao  lado  do  prédio  velho.        Colhido  sementes,  não  observado  a  nodulação.","-43.706459","-22.758522","","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"66","","","RB","RB00472700","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","","","","347","","C.M.B.Correia; et al","1993","7","29","brazil","Rio de Janeiro","Silva Jardim","Estrada do Aristides, após a 2 porteira.","-42.25","-22.5","IND:F 0400, altura: 25.00","Tachigali paratyensis (Vell.) H.C.Lima","","original coordinates","GBIF"
"67","","","HUEFS","203011","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","","","","196","","Vieira, C.M.","1992","2","24","brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Margens do rio Paraíso. Área FP 20.","-42.833333","-22.433333","","Tachigali paratyensis (Vell.) H.C.Lima","","original coordinates","GBIF"
"68","","","CVRD","3815","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","Haroldo C. de Lima","2003-03-08","","1593","","Folli, D.A.","1992","3","7","brazil","Espírito Santo","LINHARES","Próximo do depósito de água.","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Ziquita","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"69","","","RB","RB00671088","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","H.C. de Lima","","","1593","","D.A. Folli","1992","3","7","brazil","Espírito Santo","Linhares","Reserva Natural da CVRD. Estrada Cinco folhas, Km 0,1. Próximo ao deposito de água. Mata de tabuleiro.","-40.028138","-19.38214","Terrestre. Porte arbo´reo. Fuste cilindrico, casca áspera. Flor amarelo claro. Flor amarelo claro. Exsudação incolor.","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"70","","","MO","100175731","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","Henk van der Werff (MO)","2008-01-01","","Aragaki s.n.","","Aragaki, Minoru|I. Cordeiro|Lucia Rossi|Nicolau, Stefan","1992","3","12","brazil","São Paulo","","Sâo Paulo, Iguape, Estacão Ecologica Jureia-Itatins, mata proxima ao aloja. mento","","","","Tachigali paratyensis (Vell.) H.C.Lima","","","GBIF"
"71","","","SPF","192710","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","Anônimo","","","302","","Correia, CMB","1992","3","17","brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual do Paraíso, Coord. entre 22°26'00''S, 42°50'00''W/ 22°32'00''S, 42°56'00''W.","-42.963842","-22.584312","","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo (0)","GBIF"
"72","","","RB","RB00490330","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","Luciana F. G. de Oliveira","2006-12-19","","07","","S. Aragaki; I. Cordeiro, L. Rossi & S. A. Nicolau","1992","3","12","brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, mata próx. ao alojamento .","-47.474658","-24.549358","Árvore do dossel, DAP ca. 50 cm, ca. 30 m de alt., inflorescência ocráceas, cálice ocráceo pétalas amarelas na antese, tornando-se creme posteriormente, frutos jovens com indumento castanho dourado","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"73","","","RB","RB00157934","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","L.F.G. da Silva","2006-12-18","","565","","R. Marquete; Nilda Marquete, Osnir Marquete, L.C. Giordano, R. Fuks, R. Matheus (Mateiro), Lucy de S. vale  e denise Lelis (Museu Nacional)","1992","6","30","brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal, após o solar da Imperatriz, subinda na trilha ca. 100 msm, do solar. folha: SF.23ZB-IV-4-50-E. .","-43.45231","-22.924471","árvore com ca. de 40m de alt.,  e DAP de ca. 1.20m de alt,., heliófita, tronco com casca lisa de cor acinzentada, folhas compostas com foliolos cartáceas, discolores verdes, frutos imaturos de cor verde","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"74","","","RB","RB00157947","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","L.F.G. da Silva","2006-12-18","","701","","R. Marquete ; et J.C. Gomes,","1992","10","17","brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal Grotão, subinda na encosta em direção ao pico do morro, projeto veg. das áreas do entorno do J.Botânico do RJ, floresta ombrófila densa degradada, heliófila.","-43.45231","-22.924471","árvore com ca. 17m de alt., tronco liso, cor marrom lenticuladas, folhas menbranáceas, frutos secos, deiscentes, sementes aladas de cor creme","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"75","","","RB","RB00441484","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","","","","969","","M.Peron; et al.","1992","11","30","brazil","Rio de Janeiro","Silva Jardim","Margens do Rio Sao Joao, entre a BR-101 e a ponte da linha ferrea. Reserva Biológica de Poço das Antas","-42.25","-22.5","Arvore 12m; tronco com casca fissurada e pardacenta; DAP 60cm. Estéril.","Tachigali paratyensis (Vell.) H.C.Lima","","original coordinates","GBIF"
"76","","","CVRD","3265","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","Haroldo C. de Lima","2003-03-08","","103","","Souza, V.D.","1991","5","31","brazil","Espírito Santo","CONCEIÇÃO DO CASTELO","Próximo ao asfalto, sentido Taquaraçú à Santa Luzia, na propriedade de Antônio Sergio Monte, 30m do asfalto, lado direito.","-41.266334","-20.370853","Projeto coleta de sementes. <ll>dwc_commonname:</ll> Ziquita","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"77","","","RB","RB00671077","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","H.C. de Lima","","","103","","V. de Souza","1991","5","31","brazil","Espírito Santo","Conceição do Castelo","Sitio da Caviuna- Taquaruçú. Projeto coletas de sementaes. Pasto. Peóximo ao asfalto, sentido Taquaruçu á Santa Luzia, na propriedade de Antonio Sergio Monte, 30 m do asfalto, lado direito.","-41.266334","-20.370853","Terrestre, porte arboreo. Fuste cilindrico. Casca escamosa. Flkor branca. Exsudação incolor.","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"78","","","RB","RB00472697","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","H.C. de Lima","1990-01-01","","3811","","H.C. de Lima; et al","1990","6","3","brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima, estrada para o Sítio Sophronites, entre o Hotel Fazenda São João e o Sítio Fazenda Velha.","-42.501539","-22.319613","arvore com 22m alt, tronco com casca lisa e acinzentada. DAP 60 cm, estéril","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"79","","","CEPEC","44472","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","H. C. de Lima","","","4498","","T. S. dos Santos","1989","4","26","brazil","Bahia","ILHÉUS","Parque Zoobotanico.","-39.190761","-14.766458","Ambiente: Mata Higrofila. Habito: Árvore","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"80","","","RB","RB00158045","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","H.C. de Lima","1990-01-01","","3717","","H.C. de Lima","1989","10","25","brazil","Rio de Janeiro","Cachoeiras de Macacu","Boca do Mato, RJ 116 prox. ao KM 53 .","-42.729308","-22.515423","Árvore com 18 m alt, estéril,","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"81","","","CEPEC","42512","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","C. M. B. Correia","","","669","","F. S. Santos","1987","10","21","brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da ESPAB. Arboreto, quadra no. 025.","-39.133333","-16.383333","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Tachigali paratyensis (Vell.) H.C.Lima","","original coordinates","GBIF"
"82","","","CEPEC","45639","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","H. C. de Lima","","","790","","F. S. Santos","1987","12","11","brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da ESPAB. Arboreto, quadra no. 942.","-39.133333","-16.383333","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Tachigali paratyensis (Vell.) H.C.Lima","","original coordinates","GBIF"
"83","","","RB","RB00472716","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","Luciana G. da Silva","2004-07-21","","1382","","A.F.Silva; L.Capellai Jr.","1986","3","6","brazil","São Paulo","São José dos Campos","","-45.928379","-23.09059","árvore de 20m, flores de cálice castanho-claro e corola amarelo-pálido, filetes amarelo-esverdeados, levemente aromáticas, casca grossa bege, lenho amarelo, súber com protiberancias, horizontais e verrugoso","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"84","","","BHCB","7639","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","","","","747","","Andrade, PM de; Lopes, MA","1986","3","24","brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga","-42.101326","-19.712228","Mata Atlântica; arbóreo 30 m. flores amarelas.","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo (0)","GBIF"
"85","","","VIC","11046","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","Silva, L.F.G. da","2004-07-01","","1403","","Silva, A.F. da; Capellari Júnior, L.","1986","3","20","brazil","São Paulo","São José dos Campos","Reserva Florestal Prof. Augusto Ruschi, Estrada Turvo, depois do Horto.","-45.9375","-23.075","Árvore, c.a. de 15 metros de altura; flores de cálice castanho-claro, corola amarelo-ouro, estames amarelos; casca bege, lenho creme, súber verrucoso.","Tachigali paratyensis (Vell.) H.C.Lima","","original coordinates","GBIF"
"86","","","CEPEC","44803","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","H. C. de Lima","","","209","","C. A. L. de Oliveira","1986","4","1","brazil","Rio de Janeiro","RIO DE JANEIRO","Alto da Boa Vista, estr. da Vista Chiensa, Km 2.","-43.45231","-22.924471","Habito: Árvore maior que 20m e menor que 50m","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"87","","","CEPEC","50858","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","C. M. B. Correia","1992-09-17","","670","","F. S. Santos","1986","7","24","brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da ESPAB.","-39.133333","-16.383333","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Tachigali paratyensis (Vell.) H.C.Lima","","original coordinates","GBIF"
"88","","","RB","RB00157902","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","","","","31","","S.M. de Faria; H.C. de Lima","1984","4","9","brazil","Rio de Janeiro","Rio de Janeiro","J. Botânico do RJ.","-43.45231","-22.924471","Muda observada no campo, com 15cm de alt., com nodulo mucunoid","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"89","","","RB","RB00559577","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","H.C .de lima","1999-01-01","","2494","","H.C.de Lima; P.S.S. de Oliveira, J.m.Caruso & P.R.Martins","1984","12","13","brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. centro de Primatológia, próximo a represa da CEDAE.","-42.833333","-22.433333","Árvore, tronco c/ casca lisa, provida de sapopemas na base, estéril. Quadrat IV, árvore nº 34.","Tachigali paratyensis (Vell.) H.C.Lima","","original coordinates","GBIF"
"90","","","RB","RB00157894","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","H.C. de Lima","1983-01-01","","","","L. Rudel e B. Luschmatt","1983","8","","brazil","Rio de Janeiro","Rio de Janeiro","Tijuca.","-43.45231","-22.924471","Herb. Horti Botanic - Ruusia","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"91","","","RB","RB00157912","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","A. M. S. da F. Vaz","","","150","","Rubens A. A. B.","1980","8","14","brazil","São Paulo","São Paulo","Subida da Serra Ubatuba.","-45.384444","-23.003889","Árvore ca. 30m, folha sverdes, frutos palha de maturação senescentes, fruto é vagem alada, frequência fraca.","Tachigali paratyensis (Vell.) H.C.Lima","","original coordinates","GBIF"
"92","","","CVRD","217","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","Haroldo C. de Lima","2003-03-08","","72","","Folli, D.A.","1979","1","29","brazil","Espírito Santo","LINHARES","Próxima ao Refeitório","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Ziquita","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"93","","","RB","RB00671041","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","H.C. de Lima","","","72","","D.A. Folli","1979","1","29","brazil","Espírito Santo","Linhares","Reserva Natural da CVRD. Estrada Contra mão. Próxima ao refeitório. Mata de Tabuleiro.","-40.028138","-19.38214","Terrestre.  Porte arbóreo. Fuste achatado. Casca áspera. Botão verde. Flor amarela. Exsudação incolor.","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"94","","","RB","RB00115152","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","Haroldo C. de Lima","","","1082","","Haroldo C. de Lima","1979","7","26","brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico. Cultivado.  Árvore com aproximadamente 90 metros. Tronco cilindrico. Frutos esverdeados com endocarpo alvo-pardacento.","-43.45231","-22.924471","","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"95","","","RB","RB00114828","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","R.D.Ribeiro","","","071/78","","JS","1978","3","21","brazil","Espírito Santo","Linhares","Reserva F loresta de Linhares-CVRD-Est 232, talhão 306 Kml, 000 ramal casa do gu. Crescendo em Floresta alta, árvore com aproximadamente 18 m de altura com fuste de aproximadamente 10 m, flor amarela e botão marrom. Fuste cilindrico-áspero. Utilização : Carvão.","-40.028138","-19.38214","","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"96","","","CVRD","188","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","Haroldo C. de Lima","2003-03-08","","71","","Spada, J.","1978","3","21","brazil","Espírito Santo","LINHARES","Depois da Est. Jacarandá.","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Ziquita","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"97","","","RB","RB00671069","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","H.C. de Lima","","","71/78","","J. Spada","1978","3","21","brazil","Espírito Santo","Linhares","Reserva Natural da CVRD. Estrada Casa de Guarda. Depois da Est. Jacarandá. Mata ciliar.","-40.028138","-19.38214","Terrestre. Porte arbóreo. Fuste cilindrico. Cascva áspera. Botão marrom. Flor amarela.","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"98","","","IAC","25643","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","A.M.G. Azevedo-Tozzi & R.B. Pinto","2013-11-19","","s/nº","","A.S. Antônio","1975","5","19","brazil","São Paulo","Itatiba","Estrada Itatiba-Bragança Paulista","-46.8389","-23.0058","","Tachigali paratyensis (Vell.) H.C.Lima","","original coordinates","GBIF"
"99","","","RB","RB00157904","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","H. C. de Lima","1983-01-01","","3","","J. Spada","1972","2","5","brazil","Espírito Santo","Linhares","Reserva Florestal. C.V.R.D. próx. estrada Talhão.","-40.028138","-19.38214","Árvore com ca. 24m de altura, fuste de ca. 15m de altura, botão floral de cor verde escuro.","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"100","","","CEPEC","6455","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","H. C. de Lima","","","1412","","T. S. dos Santos","1971","1","25","brazil","Bahia","CAMACAN","Estrada a Jacaraci.","-39.519116","-15.445393","Ambiente: Plantação de cacau. Habito: Árvore, 14m X 40cm.","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"101","","","Herbarium","K000057177","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","Lima, H.C.","","","1584","","Santos, T.S.","1971","4","7","brazil","","","Rio Jequitinhonha, estrada para Itambé.","","","","Tachigali paratyensis (Vell.) H.C.Lima","","no coordinates, municipality or state provided","GBIF"
"102","","","CEPEC","6793","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","H. C. de Lima","","","1584","","T. S. dos Santos","1971","4","7","brazil","Bahia","ITAPEBÍ","Rio Jequitinhonha, estrada a Itaimbé.","-39.667055","-15.906971","Ambiente: Plantação de cacau. Habito: Árvore, 14m X 40cm.","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"103","","","UB","17693","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","Silva, LFG","","","11958","","Heringer, EP","1969","8","5","brazil","Minas Gerais","","Cultivada em Estação Experimental de Água Limpa, MG","","","Árvore 10-15m; Cerradão.","Tachigali paratyensis (Vell.) H.C.Lima","","","GBIF"
"104","","","CEPEC","1029","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","H. C. de Lima","","","840","","R. P. Belém","1965","4","13","brazil","Bahia","CAMACAN","50Km de Canavieiras. Rod. p/ Camacan.","-39.519116","-15.445393","Ambiente: Mata. Habito: Árvore, 12m X 30cm.","Tachigali paratyensis (Vell.) H.C.Lima","","centroide mpo","GBIF"
"105","","","RB","RB00157939","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","L. F. G. da Silva","","","2771","","V. Gomes; E. P. Heringer","1965","4","5","brazil","Minas Gerais","Minas Gerais","Coletada na coleção de árvores da estação experimental de Água Limpa. Estação Experimental de Água Limpa","","","Árvore de 20m de altura com diâmetro de 40cm.","Tachigali paratyensis (Vell.) H.C.Lima","","","GBIF"
"106","","","Herbarium","K000057176","Tachigali paratyensis (Vell.) H.C.Lima","","Fabaceae","Tachigali","paratyensis","","(Vell.) H.C.Lima","Lewis, G.P.","","","840","","Belém, R.P.; Magalhães, M.","1965","4","13","brazil","","Canavieiras","Rodovia Camacã-Canavieiras, 50km de Canavieiras.","-39.37","-15.37","","Tachigali paratyensis (Vell.) H.C.Lima","","original coordinates","GBIF"
