"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"182",NA,NA,"MO","2922260","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"Macedo 3836",NA,"Amaro Macedo",1995,7,19,"brazil","Goiás","","Badogueiras on Fava de bolotas. Porto Nacional.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"183",NA,NA,"CEN","25558","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"2852",NA,"Benedito Alísio da Silva Pereira",1995,8,15,"brazil","Tocantins","TAGUATINGA","Km 6 da rodovia Taguatinga/Serra Geral de Goiás.",-46.5,-12.5,"Inflorescência globosa, de cor vermelha. Doação da Fundação Instituto Brasileiro de Geografia e Estatística. Herbário da Reserva Ecológica do IBGE.","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"184",NA,NA,"EAC","24416","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Pereira, B.A.S.","1996-08-01",NA,"s.n.",NA,"Pereira, B.A.S.",1995,8,15,"brazil","Tocantins","Taguatinga","KM 6 da rodovia Taguatinga/Serra Geral de Goiás.",-46.55494,-12.38717,"Cerrado","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"185",NA,NA,"RB","RB00165844","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","B.A.S.Pereira","",NA,"2852",NA,"B.A.S. Pereira; D. Alvarenga",1995,8,15,"brazil","Tocantins","Taguatinga","Km 6 da rodovia Taguatinga / Serra Geral de Goiás.",-46.5,-12.5,"Árvore ca. 8 m de altura, inflorescência globosa de cor vermelha.","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"186",NA,NA,"EAC","24414","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Pereira, B.A.S.","1996-08-01",NA,"2855",NA,"Pereira, B.A.S.",1995,8,15,"brazil","Tocantins","Taguatinga","KM 6 da rodovia Taguatinga/Serra Geral de Goiás.",-46.5,-12.5,"Árvore ca 7m alt.;&nf;Fruto imaturo;solo arenoso.. Fruto Verde; Cerrado","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"187",NA,NA,"CEN","25555","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","B. A. S. Pereira","",NA,"2855",NA,"Benedito Alísio da Silva Pereira",1995,8,15,"brazil","Tocantins","TAGUATINGA","Km 6 da rodovia Taguatinga/Serra Geral de Goiás.",-46.5,-12.5,"Planta ca. 7m de altura. Doação da Fundação Instituto Brasileiro de Geografia e Estatística. Herbário da Reserva Ecológica do IBGE.","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"188",NA,NA,"HUEFS","107116","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","L.P.de Queiroz","2012-04-01",NA,"798",NA,"Ramos, A.E.",1994,5,25,"brazil","Tocantins","Palmas","Serra do Lajeado. Fazenda do Sr. Lourival.",-48.266667,-10,"cerrado.","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"189",NA,NA,"EAC","38794","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"269",NA,"Pinto, F.S.",1994,7,17,"brazil","Ceará","Crato","10 Km de Crato, Floresta Nacional do Araripe, 5 Km da interseção Moreilândia - Barbalha. Solo arenoso.",-39.490026,-7.232947,"Arbórea, 1,70m x 13,5cm.; Cerrado arbóreo.","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"190",NA,NA,"PEUFR","17005","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","M.B. Costa e Silva","1994-07-29",NA,"",NA,"M.B. Costa e Silva",1994,7,29,"brazil","Pernambuco","Serrolândia","Chapada do Araripe",NA,NA,"Árvore muito freqüente, característica de chapada; flores vermelhas","Parkia platycephala Benth.",NA,NA,"GBIF"
"191",NA,NA,"HPL","4744","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","H. Lorenzi","1994-08-20",NA,"1620",NA,"H. Lorenzi",1994,8,20,"brazil","Bahia","Barreiras","Coletada na Estrada para Mimoso, em área de cerrado.",-45.522683,-12.018207,"","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"192",NA,NA,"Herbarium","K000091209","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Alencar, M.E.","",NA,"1012",NA,"Nascimento, M.S.B.",1994,9,5,"brazil","","Campo Maior","Fazenda Sol Posto.",-42.17,-4.82,"","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"193",NA,NA,"ICN","189445","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"4174",NA,"Queiroz, LP; Nascimento, NS",1994,10,14,"brazil","Bahia","Formosa do Rio Preto","Ca. 38 Km W do entroncamento com a BR 135 (Formosa do Rio Preto-barreiras) na estrada para Guaribas. 11°13'S 45°24"" W",-45.4,-11.216667,"Doação do herbário HUEFS; Árvore copada de ca. 7m. Folhas jovens com nectário verde e folíolos membranáceos. Frutos separados. Frequente em final de frutificação.; Cerrado","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"194",NA,NA,"SP","360112","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Queiróz, LP","1994-12-01",NA,"4174",NA,"Queiróz, LP; Nascimento, NS",1994,10,14,"brazil","Bahia","Formosa do Rio Preto","Ca. 38 km W do entrocamento com a BR-135 (Formosa do Rio Preto-Barreiras), na estrada para Guaribas, cerrado",-45.4,-11.216667,"","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"195",NA,NA,"NY","459147","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","L. P. de Queiroz","",NA,"4082",NA,"L. P. de Queiroz",1994,10,11,"brazil","Bahia","","Ca. de 150km W de Ibotirama, na BR-242",-44.43,-12.22,"SEE FRUIT COLLECTION","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in cristopolis","GBIF"
"196",NA,NA,"Herbarium","K000091207","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"4082",NA,"Queiroz, L.P.; Nascimento, N.S.",1994,10,11,"brazil","","Cristópolis","Ca. 150km W de Ibotirama, na BR-242.",-44.43,-12.22,"","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"197",NA,NA,"CEN","69158","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","B. M. T. Walter & M. F. Simon","",NA,"2055",NA,"Roberto Fontes Vieira",1994,10,30,"brazil","Bahia","CORRENTINA","Cerca de 5 km da ponte de Correntina em direção ao Remanso.",-45.407042,-13.477608,"Frutos secos.","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"198",NA,NA,"MO","2922044","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"Ratter 6682",NA,"James A. Ratter",1993,6,26,"brazil","Tocantins","","Approximately 15 km N of Colina on the Brasília-Belém highway c. Growing in cerradao by the roadside.",-48.41666,-7.91666,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in palmeirante","GBIF"
"199",NA,NA,"NY","00935217","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"R6682",NA,"J. A. Ratter",1993,6,26,"brazil","Tocantins","","Approximately 15 km N of Colina on the BrasÃ­lia-Belem highway",-48.42,-4.92,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in abel figueiredo","GBIF"
"200",NA,NA,"Herbarium","K000849435","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"R.6682",NA,"Lima, V.; Passon, L.; Ratter, J.A.; Cardoso, E.; Bridgewater, S.; Fonseca, J.",1993,6,26,"brazil","","","Approximately 15 km N of Colina on the Brasília- Belém highway.",-48.42,-7.92,"Flora of Brazil.","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in palmeirante","GBIF"
"201",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","182471","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"6682",NA,"Ratter, JA",1993,7,26,"brazil","Tocantins","","BR-153, Approximately 15 km N of Colina on the Brasília-Belém highway",-48.42,-7.916667,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in palmeirante","GBIF"
"202",NA,NA,"RB","RB00165840","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","B. A. S. Pereira","",NA,"2531",NA,"B. A. S. Pereira",1993,9,7,"brazil","Maranhão","Santa Quitéria do Maranhão","Faz. da Marflora. .",-42.880257,-3.344923,"Árvore ca. 8m de altura, sendo muito esgalhada. Inflorescência vermelha, grande, pendente e muito decorativa. Comum na área.","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"203",NA,NA,"EAN","8482","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"6122",NA,"L. P. Félix; et al.",1993,9,25,"brazil","Piauí","Teresina","Povoado de Taboca",-42.740228,-5.102141,"Árvore, cerca de 8,0 m de altura, inflorescência pendulosa, flores vermelhas.Habitat: Terrestre","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"204",NA,NA,"NY","459142","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","R. C. Barneby","",NA,"4021",NA,"A. M. V. de Carvalho",1992,6,11,"brazil","Bahia","","Estrada para o Aeroporto de Barreiras. Coletas entre 5 a 15km a partir da sede do municipio",-44.99,-12.15,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in barreiras","GBIF"
"205",NA,NA,"MO","2923036","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Barneby","1992-01-01",NA,"Carvalho 4021",NA,"André M. de Carvalho|Talmon S. dos Santos|André M. Amorim|Sérgio C. de Sant'Ana|Jomar G. Jardim",1992,6,11,"brazil","Bahia","","Municipio de Barreiras. Estrada para o Aeroporto de Barreiras. Coletas entre 5 a 15 Km a partir da sede do municipio. CERRADO.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"206",NA,NA,"IPA","54137","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Rita Pereira","1992-01-01",NA,"708",NA,"Rita Pereira; et al.; et al.",1992,6,10,"brazil","Pernambuco","Exu","No início da subida da Serra do Araripe. Solo argilo-arenoso.",-39.748316,-7.516194,"Árvore mais ou menos 6m. Flores. Inflorescência.","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"207",NA,NA,"Herbarium","K000057464","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Lewis, G.P.","",NA,"4021",NA,"Santos, T.S.; Carvalho, A.M.; Sant'Ana, S.C.; Amorim, A.M.; Jardim, J.G.",1992,6,11,"brazil","","Barreiras","Estrada para o aeroporto de Barreiras. Coletas entre 5 a 15km a partir da sede do município.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"208",NA,NA,"CEPEC","55391","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","R. C. Barneby","",NA,"577",NA,"A. M. Amorim",1992,6,13,"brazil","Bahia","BARREIRAS","Km 21 a partir cidade, estr. p/ Ibotirama, BR-242.",-45.522683,-12.018207,"Ambiente: Cerrado. Habito: Árvore maior que 5m e menor 20m","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"209",NA,NA,"MO","2922969","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"Amorim 577",NA,"André M. Amorim|Talmon S. dos Santos|Sérgio C. de Sant'Ana|Jomar G. Jardim",1992,6,13,"brazil","Bahia","","Municipio de Barreiras, Estrada para Ibotirama, BR 242. Coletas no Km 21 a partir da sede do municipio. Cerrado",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"210",NA,NA,"EAC","19016","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"s.n.",NA,"Félix, L.P.",1992,9,18,"brazil","Ceará","Crato","Chapada do Araripe.",-39.490026,-7.232947,". Flor Vermelha.","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"211",NA,NA,"Herbarium","K000057465","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Lewis, G.P.","",NA,"341",NA,"Pennington, T.; Brito, H.S.",1991,6,4,"brazil","","Barreiras","Coleta efetuada no km 30 da BR-242, rodovia Barreiras-Ibotirama.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"212",NA,NA,"NY","459138","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","H. C. F. Hopkins","",NA,"341",NA,"H. da S. Brito",1991,6,4,"brazil","Bahia","","Coleta efetuada no km 30 da BR-242, Rod. Barreiras/Ibotirama",-44.99,-12.15,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in barreiras","GBIF"
"213",NA,NA,"RB","RB00165871","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","B.A.S Pereira","",NA,"1724",NA,"B.A.S. Pereira, D. Alvarenga e M.P. Neto",1991,9,13,"brazil","Tocantins","Tocantins","Saída de Taguatinga para Aurora do Norte.",NA,NA,"Árvore muito espalhada ca. 8,0 metros de alt, inflorescência globosa, com numerosos estames vermelhos.","Parkia platycephala Benth.",NA,NA,"GBIF"
"214",NA,NA,"Herbarium","K000849430","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Pereira, B.A.S.","",NA,"1724",NA,"Neto, M.P.; Pereira, B.A.S.; Alvarenga, D.",1991,9,13,"brazil","","","Junto á saída de Taquatinga para Aurora do Norte.",NA,NA,"Projeto Biogeografia do Bioma Cerrado - Convênio SEPLAN/FUB/IBGE/EMBRAPA/FZDF. Duplicata não indicada na exsicata depositada no RB","Parkia platycephala Benth.",NA,NA,"GBIF"
"215",NA,NA,"EAC","18361","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Fernandes, A.; Nunes, E.","",NA,"6",NA,"Cláudia, F.S.",1991,11,23,"brazil","Ceará","Jardim","Chapada do Araripe, Estrada Barbalha.",-39.243376,-7.592311,"Árvore.. Fruto Esverdeado; Cerrado","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"216",NA,NA,"EAC","19244","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Fernandes, A.","",NA,"118",NA,"Araújo, F.S.",1990,7,30,"brazil","Ceará","Novo Oriente","Milagres, Pl. da Ibiapaba.",-40.77087,-5.592045,"Árvore.. Flor Vermelha. Fruto Esverdeado","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"217",NA,NA,"NY","459141","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","R. C. Barneby","",NA,"385",NA,"M. Pereira Neto",1989,7,27,"brazil","Bahia","","Estrada de terra. Correntina/Mucambu, perto do aeroporto do Correntina",-44.63,-13.34,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in correntina","GBIF"
"218",NA,NA,"EAC","16220","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Fernandes, A.; Nunes, E.","1995-11-23",NA,"s.n.",NA,"Nunes, E.",1989,10,13,"brazil","Ceará","Granja","Faz. Santa Maria.",-41.005166,-3.234146,"Árvore.; Cerrado","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"219",NA,NA,"Herbarium","K000057423","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Lewis, G.P.","",NA,"68",NA,"Oliveira, N.R.; Cardoso, E.; Silva, P.E.N.; Dias, B.J.; bensusan, N.r.",1989,10,13,"brazil","","Formosa do Rio Preto","Fazenda Lagoa de Fora, cerrado à beira da Serra do Estrondo.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"220",NA,NA,"RB","RB00165922","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","M. Hopkins","",NA,"68",NA,"P. E. Nogueira; B. J. Dias, N. R. de Oliveira, N. R. Bensusan & E. Cardoso",1989,10,13,"brazil","Bahia","Formosa do Rio Preto","Faz. Lagoa de Fora.",-45.761366,-11.020387,"Árvore com 12m de altura, folhas novas de cor verde clara, frutos maduros de cor creme. Rara.","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"221",NA,NA,"CEN","44408","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","L. B. Bianchetti","",NA,"636",NA,"Luciano de Bem Bianchetti",1988,5,13,"brazil","Maranhão","SAO RAIMUNDO DAS MANGABEIRAS","42,8 km do entroncamento em Fortaleza dos Nogueiras. Estrada para São Raimundo das Mangabeiras.",-45.75,-7.05,"","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"222",NA,NA,"UEC","46170","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"5453",NA,"Castro, A.J.",1988,5,NA,"brazil","Piauí","Oeiras","Fazenda Piloto, Chapada Grande(missão Alemã/DNOCS).PI 230, km 67/68.",-42.164247,-6.967161,"Árvore, cerrado.","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"223",NA,NA,"UEC","46075","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"5562",NA,"Castro, A.J.",1988,6,NA,"brazil","Piauí","Oeiras","Fazenda Piloto, Chapada Grande(missão Alemã/DNOCS).PI 230, km 67/68.",-42.164247,-6.967161,"Árvore, flor vermelha (estames), cerrado.","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"224",NA,NA,"SLUI","477","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"131",NA,"F. Noberto",1988,9,26,"brazil","Maranhão","Mirador","Mirador - MA - Margens do Brejo",-44.476864,-6.392611,"","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"225",NA,NA,"TEPB","5511","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Fernandes, A.","1979-02-08",NA,"",NA,"A. Castro",1987,4,1,"brazil","Piauí","Oeiras","Fazenda Piloto, Chapada Grande, Missão Alemã (DNOCS). PI 230KM",-42.164247,-6.967161,"Árvore Ambiente: Cerrado","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"226",NA,NA,"UEC","46153","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"551",NA,"Castro, A.J.",1987,4,NA,"brazil","Piauí","Oeiras","Fazenda Piloto, Chapada Grande (Missão Alemã/DNOCS) PI 230, km 67/68",-42.164247,-6.967161,"Árvore, cerrado.","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"227",NA,NA,"EAC","15554","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Castro, A. .J.","1987-05-01",NA,"s.n.",NA,"Castro, A.J.",1987,5,NA,"brazil","Piauí","Oeiras","Faz. Piloto, Chapada Grande (Missão Alemã/DNOCS), PI 230, KM 67/68.",-42.164247,-6.967161,"Árvore.; Cerrado","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"228",NA,NA,"CEN","20524","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","L. Coradin","",NA,"7781",NA,"Lídio Coradin",1987,6,24,"brazil","Ceará","CRATO","Rodovia Crato - Exu, km 15.",-39.51667,-7.25,"","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"229",NA,NA,"NY","00935216","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","H. C. F. Hopkins","1989-09-01",NA,"B-222",NA,"S. Tsugaru",1987,7,15,"brazil","Tocantins","","En route from AraguaÃ­na to WanderlÃ¢ndia, along the Rt. BR-226",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"230",NA,NA,"IPA","49095","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Lima, R.","1987-08-05",NA,"278",NA,"Lima, V.C.",1987,8,5,"brazil","Ceará","Crato","Serra do Araripe, próximo da divisa CE-PE.",-39.490026,-7.232947,"Árvore 25-30m de altura. Inflorescência verde acinzentada a marrom esverdeada quando jovem, passando a vermelho vináceo quando adulta.","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"231",NA,NA,"MO","2922838","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","G. Hatschbach","1986-01-01",NA,"Hatschbach 5054",NA,"Gert G. Hatschbach|J.M. Silva",1986,6,19,"brazil","Bahia","","Cristopolis, 5-10 km.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
"232",NA,NA,"NY","459144","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","G. G. Hatschbach","",NA,"50504",NA,"G. G. Hatschbach",1986,6,19,"brazil","Bahia","","5-10km O",-44.42,-12.23,"","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in  falls in cristopolis","GBIF"
"233",NA,NA,"RB","RB00165852","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","M. P. M. de Lima","",NA,"113",NA,"M. P. M. de Lima; G. M. Barroso et al",1986,6,3,"brazil","Pará","Marabá","Serra Norte, Carajás. NL. Entrada para mina de ferro. .",-50.020249,-5.630959,"Árvore com ca. 5m de altura. Capitulos ainda novos amarelo esverdeados. Flores desabrochadas roseo avermelhado.","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"234",NA,NA,"IPA","49263","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Lima, V.C.","1987-01-01",NA,"445",NA,"Lima, V.C.",1986,11,5,"brazil","Pernambuco","Exu","Estrada para Araripina, na entrada pelo posto de Exu.",-39.748316,-7.516194,"Árvore ca. 20m de altura. Frutos maduros verdes.","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"235",NA,NA,"SPF","37357","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Lewis, GP","1985-01-01",NA,"1367",NA,"Lewis, GP",1985,1,14,"brazil","Piauí","Teresina","",-42.666667,-5.25,"","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"236",NA,NA,"Herbarium","K000057422","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Lewis, G.P.","",NA,"1367",NA,"Lewis, G.P.",1985,1,14,"brazil","","Teresina","Rodovia BR-316, 24km south of Teresina in direction of Demerval Lobão.",-42.67,-5.25,"","Parkia platycephala Benth.",NA,"original coordinates OK","GBIF"
"237",NA,NA,"MAR","1774","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"",NA,"W. E. Kerr",1985,9,29,"brazil","Maranhão","","Entre Caxias e Codó",NA,NA,"Único especime em flor, inicia a inflorescencia em fins de junho, malífera","Parkia platycephala Benth.",NA,NA,"GBIF"
"238",NA,NA,"RB","RB00676232","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"2242",NA,"Laure Emperaire",1984,2,NA,"brazil","Piauí","São Raimundo Nonato","Boqueirão Grande.",-42.715282,-8.96647,"Ca. 4,5m de altura.","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"239",NA,NA,"RB","RB00165847","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"2402",NA,"L. Emperaire",1984,2,11,"brazil","Piauí","São Raimundo Nonato","Serra Branca.",-42.715282,-8.96647,"8m, rara.","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"240",NA,NA,"TEPB","18432","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"241",NA,"Laure Emperaire",1984,2,11,"brazil","Piauí","São Raimundo Nonato","Serra Branca",-42.715282,-8.96647,"Ambiente: Caatinga arbórea alta","Parkia platycephala Benth.",NA,"centroide mpo OK","GBIF"
"241",NA,NA,"VIC","10655","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","2008-04-07",NA,"18667",NA,"Heringer, E.P.; Salles, A.E.H.",1984,7,14,"brazil","Bahia","Barreiras","BR 116 perto de Barreiras",-45.522683,-12.018207,"Árvore de 5m de altura; flores aglomeradas em pompons vermelhas muito cheirosas. Frtuos verdes.","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"242",NA,NA,"SP","206056","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Hopkins, MJG","1994-01-01",NA,"18667",NA,"Heringer, EP; Heringer Salles, AE",1984,7,14,"brazil","Distrito Federal","Brasília","Reserva Ecológica do IBGE, Coletada na BR-116 perto de Barreiras, BA",-47.797394,-15.780212,"","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"243",NA,NA,"IPA","51327","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"426",NA,"Fonseca, W.N. da",1984,7,20,"brazil","Maranhão","Matões","Solo concrecionário.",-43.299523,-5.383507,"Árvore com 6-7m de altura DAP 0,40m; diâmetro da copa 11m. Fanerófita. Botôes e flores roxas, legume imaturo. Frequência média.","Parkia platycephala Benth.",NA,"centroide mpo (0) OK","GBIF"
"244",NA,NA,"CEN","9052","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","","",NA,"5900",NA,"Lídio Coradin",1983,6,20,"brazil","Piauí","BOM JESUS","Rodovia Bom Jesus - Gilbués, 23 km oeste da cidade de Bom Jesus.",-44.25,-8.9,"Botões florais jovens.","Parkia platycephala Benth.",NA,"original coordinates outside municipality original in bom jesus falls in santa luz","GBIF"
"245",NA,NA,"Herbarium","K000057421","Parkia platycephala Benth.",NA,"Fabaceae","Parkia","platycephala",NA,"Benth.","Lewis, G.P.","",NA,"42301",NA,"Hatschbach, G.; Guimarães, O.",1983,7,12,"brazil","","Barreiras","Rodovia BR-020, 50km O de Barreiras.",NA,NA,"","Parkia platycephala Benth.",NA,NA,"GBIF"
