"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"43",NA,NA,"BHCB","71389","Machaerium robsonnianum Filardi & H.C.Lima",NA,"Fabaceae","Machaerium","robsonnianum",NA,"Filardi & H.C.Lima","","2011-01-01",NA,"3287",NA,"Tameirão Neto, E",2001,3,16,"brazil","Minas Gerais","Leme do Prado","UHE Irapé. Rio Jequitinhonha., Córrego das Posses",-42.744829,-17.070408,"","Machaerium robsonnianum Filardi & H.C.Lima",NA,"centroide mpo (0) OK","GBIF"
"44",NA,NA,"RB","RB00451997","Machaerium robsonnianum Filardi & H.C.Lima",NA,"Fabaceae","Machaerium","robsonnianum",NA,"Filardi & H.C.Lima","F. Filardi","2014-01-01",NA,"4380",NA,"C. Farney; J.C.Gomes",2001,8,22,"brazil","Rio de Janeiro","Armação dos Búzios","Praia Rasa. Mata de Encosta.",-41.951971,-22.776712,"Arvoreta; 4 m; folas discolores verdes; frutos imaturos castanho/vináceos.","Machaerium robsonnianum Filardi & H.C.Lima",NA,"centroide mpo OK","GBIF"
"45",NA,NA,"RB","RB00522479","Machaerium robsonnianum Filardi & H.C.Lima",NA,"Fabaceae","Machaerium","robsonnianum",NA,"Filardi & H.C.Lima","F.L.R. Filardi","2010-01-01",NA,"1157",NA,"V. Demuner; E. Bausen, W. Pizziolo, C.N. de Braga, L. Kollmann & R.V. Ramagna",2000,6,20,"brazil","Espírito Santo","Santa Teresa","Pedra Alegre ( Pedra do Cruzeiro).",-40.635175,-19.877577,"Árvore 11m. DAP 25 cm. Fuste 7 m. Frutos imaturos de cor verde. Entre a rocha e lavouras de café.","Machaerium robsonnianum Filardi & H.C.Lima",NA,"centroide mpo OK","GBIF"
"46",NA,NA,"RB","RB00179270","Machaerium robsonnianum Filardi & H.C.Lima",NA,"Fabaceae","Machaerium","robsonnianum",NA,"Filardi & H.C.Lima","F. Filardi","2014-01-01",NA,"22/59",NA,"F.B. PEREIRA",2000,12,20,"brazil","Rio de Janeiro","Rio de Janeiro","MUN. ABRE CAMPO. 1º DIST. CACHOEIRA .",-42.501667,-20.224167,"ARBUSTO, 6 M DE ALT, 10 CM DE DAP, FOLHA VERDE, CAULE CINZA, RAIZ MARROM, FRUTO VERM. COMUM NO LOCAL.","Machaerium robsonnianum Filardi & H.C.Lima",NA,"original coordinates outside municipality original in rio de janeiro falls in abre campo","GBIF"
"47",NA,NA,"RB","RB00179260","Machaerium robsonnianum Filardi & H.C.Lima",NA,"Fabaceae","Machaerium","robsonnianum",NA,"Filardi & H.C.Lima","F. Filardi","2014-01-01",NA,"",NA,"FMB PEREIRA",2000,12,9,"brazil","Minas Gerais","Minas Gerais","S.PEDRO DOS FERRÕES.",-42.527778,-20.202222,"ÁRVORE, 6M DE ALT., 19 CM DE DAP, FLORES VERM., FOLHAS VERDE DISC. COMUM NO LOCAL, PASTO SOBRE SOLO ARGILOSO, LUMINOSIDADE INTENSA","Machaerium robsonnianum Filardi & H.C.Lima",NA,"original coordinates outside municipality original in minas gerais falls in sao pedro dos ferros","GBIF"
"48",NA,NA,"RB","RB00918611","Machaerium robsonnianum Filardi & H.C.Lima",NA,"Fabaceae","Machaerium","robsonnianum",NA,"Filardi & H.C.Lima","F. Filardi","2014-01-01",NA,"423",NA,"A.LOBÃO; J.CARUSO & S.SCHNEIDER",1999,5,20,"brazil","Rio de Janeiro","Armação dos Búzios","PRAIA GORDA .",-41.951971,-22.776712,"ÁRVORE, CA. DE 3 M DE ALT; FOLHAS DISC. VERDES, LISAS COM NERVURAS NMARCADAS NA FACE VENTRAL, FRUTOS VERDES E MADUROS MARRONS; NA TRILHA","Machaerium robsonnianum Filardi & H.C.Lima",NA,"centroide mpo OK","GBIF"
"49",NA,NA,"RB","RB00918608","Machaerium robsonnianum Filardi & H.C.Lima",NA,"Fabaceae","Machaerium","robsonnianum",NA,"Filardi & H.C.Lima","F. Filardi","2014-01-01",NA,"192",NA,"D.Fernandes; A.Lobão & J.Caruzo",1998,12,16,"brazil","Rio de Janeiro","Armação dos Búzios","Praia Gorda.",-41.951971,-22.776712,"Arbusto; folhas verdes claras discolores; botões ferrugíneos; flores vináceas; cauliculo piloso.","Machaerium robsonnianum Filardi & H.C.Lima",NA,"centroide mpo OK","GBIF"
"50",NA,NA,"RB","RB00918673","Machaerium robsonnianum Filardi & H.C.Lima",NA,"Fabaceae","Machaerium","robsonnianum",NA,"Filardi & H.C.Lima","F. Filardi","2014-01-01",NA,"940",NA,"S.M. DE FARIA; H.C.DE LIMA ET AL",1995,5,27,"brazil","Rio de Janeiro","Cabo Frio","ESTR. DA ROSA - RAMAL P/ LIXEIRA.",-42.058216,-22.716047,"3 MUDAS COM 1,2  M COM NÓDULO","Machaerium robsonnianum Filardi & H.C.Lima",NA,"centroide mpo OK","GBIF"
"51",NA,NA,"EAC","60224","Machaerium robsonnianum Filardi & H.C.Lima",NA,"Fabaceae","Machaerium","robsonnianum",NA,"Filardi & H.C.Lima","Filardi, F.","2014-01-01",NA,"930",NA,"Faria, S.M.",1995,5,26,"brazil","Rio de Janeiro","Cabo Frio","Estrada da Rosa, ramal para lixeira.",-42.058216,-22.716047,"Arbusto com 2-3 metros de altura, com frutos verdes e sementes foram colhidas, não foi observado a nodulação.","Machaerium robsonnianum Filardi & H.C.Lima",NA,"centroide mpo (0) OK","GBIF"
"52",NA,NA,"RB","RB00918469","Machaerium robsonnianum Filardi & H.C.Lima",NA,"Fabaceae","Machaerium","robsonnianum",NA,"Filardi & H.C.Lima","F. Filardi","2014-01-01",NA,"1848",NA,"GOMES, J.M.L.",1993,4,10,"brazil","Espírito Santo","Presidente Kennedy","",-41.072998,-21.142983,"","Machaerium robsonnianum Filardi & H.C.Lima",NA,"centroide mpo OK","GBIF"
"53",NA,NA,"HUEFS","26944","Machaerium robsonnianum Filardi & H.C.Lima",NA,"Fabaceae","Machaerium","robsonnianum",NA,"Filardi & H.C.Lima","F.L.R.Filardi","2010-01-01",NA,"2218",NA,"Leoni, L.S.",1993,7,11,"brazil","Minas Gerais","Carangola","Rio Carangola, Faz. Santa Clara.",-42.016667,-20.716667,"Próximo à margem do córrego da Mata.","Machaerium robsonnianum Filardi & H.C.Lima",NA,"original coordinates OK","GBIF"
"54",NA,NA,"RB","RB00179147","Machaerium robsonnianum Filardi & H.C.Lima",NA,"Fabaceae","Machaerium","robsonnianum",NA,"Filardi & H.C.Lima","F. Filardi","2014-01-01",NA,"4803",NA,"H.C. DE LIMA; T.S. PEREIRA, M.L.N. DA COSTA, M.A.CARDOSO ET ALLI",1993,10,19,"brazil","Rio de Janeiro","Cabo Frio","Praia José Gonçalves, caminho para caravelas.",-42.058216,-22.716047,"Arvoreta com 3m de altura; tronco com casca lisa e pardo-acinzentado; frutos passados.","Machaerium robsonnianum Filardi & H.C.Lima",NA,"centroide mpo OK","GBIF"
"55",NA,NA,"VIES","5946","Machaerium robsonnianum Filardi & H.C.Lima",NA,"Fabaceae","Machaerium","robsonnianum",NA,"Filardi & H.C.Lima","Filardi, F.L.R.","1905-07-03",NA,"86",NA,"Pereira, S.V.; Simões, J.M.",1991,6,26,"brazil","Espírito Santo","Vitória","Morro do Itapenambi.",-40.287866,-20.311627,"SW2040","Machaerium robsonnianum Filardi & H.C.Lima",NA,"centroide mpo OK","GBIF"
"56",NA,NA,"RB","RB00179226","Machaerium robsonnianum Filardi & H.C.Lima",NA,"Fabaceae","Machaerium","robsonnianum",NA,"Filardi & H.C.Lima","F. Filardi","2014-01-01",NA,"87",NA,"PEREIRA, S.V.; SIMÕES, J.M.",1991,6,26,"brazil","Espírito Santo","Vitória","MORRO DO ITAPENAMBI.",-40.287866,-20.311627,"ÁRVORE COM APROX. 10 M DE ALT.","Machaerium robsonnianum Filardi & H.C.Lima",NA,"centroide mpo OK","GBIF"
"57",NA,NA,"Herbarium","K000909921","Machaerium robsonnianum Filardi & H.C.Lima",NA,"Fabaceae","Machaerium","robsonnianum",NA,"Filardi & H.C.Lima","","",NA,"658",NA,"Leoni, L.S.; Leoni, A.M.",1989,2,18,"brazil","","Carangola","Rio Carangola.",NA,NA,"Machaerium robsonnianum Filardi f. Lima, sp. nov. inéd. Paratypus. Det. F.L.R. Filardi, 2011.","Machaerium robsonnianum Filardi & H.C.Lima",NA,NA,"GBIF"
"58",NA,NA,"RB","RB00179255","Machaerium robsonnianum Filardi & H.C.Lima",NA,"Fabaceae","Machaerium","robsonnianum",NA,"Filardi & H.C.Lima","F. Filardi","2014-01-01",NA,"460",NA,"GOMES, J.M.L.",1988,2,6,"brazil","Espírito Santo","Espírito Santo","PRES. KENNEDY.",NA,NA,"","Machaerium robsonnianum Filardi & H.C.Lima",NA,NA,"GBIF"
"59",NA,NA,"RB","RB00179901","Machaerium robsonnianum Filardi & H.C.Lima",NA,"Fabaceae","Machaerium","robsonnianum",NA,"Filardi & H.C.Lima","F. Filardi","2014-01-01",NA,"18612",NA,"E.P. HERINGER",1982,10,24,"brazil","Minas Gerais","Marliéria","PARQUE ESTADUAL DO RIO DOCE. Parque Estadual do Rio Doce",-42.614779,-19.705577,"ÁRVORE DE PORTE MÉDIO","Machaerium robsonnianum Filardi & H.C.Lima",NA,"centroide mpo OK","GBIF"
"60",NA,NA,"BHCB","65896","Machaerium robsonnianum Filardi & H.C.Lima",NA,"Fabaceae","Machaerium","robsonnianum",NA,"Filardi & H.C.Lima","","2011-01-01",NA,"335",NA,"Oliveira, JE",1941,5,6,"brazil","Minas Gerais","Tombos","",-42.064195,-20.881314,"","Machaerium robsonnianum Filardi & H.C.Lima",NA,"centroide mpo (0) OK","GBIF"
"61",NA,NA,"Herbarium","K000909922","Machaerium robsonnianum Filardi & H.C.Lima",NA,"Fabaceae","Machaerium","robsonnianum",NA,"Filardi & H.C.Lima","Filardi, F.L.R.","",NA,"4504",NA,"Mexia, Y.",1930,3,22,"brazil","","Viçosa","Agricultural College lands. São Miguel road, near km 3; small ridge.",NA,NA,"","Machaerium robsonnianum Filardi & H.C.Lima",NA,NA,"GBIF"
"62",NA,NA,"RB","RB00180003","Machaerium robsonnianum Filardi & H.C.Lima",NA,"Fabaceae","Machaerium","robsonnianum",NA,"Filardi & H.C.Lima","F. Filardi","2014-01-01",NA,"56",NA,"H N Braga",NA,NA,NA,"brazil","Rio de Janeiro","Rio das Ostras","Restinga da Praia Virgem.",-41.946879,-22.452517,"Arvore 5m, folhas coriaceas, frutos imaturo verde avermelhado","Machaerium robsonnianum Filardi & H.C.Lima",NA,"centroide mpo OK","GBIF"
"63",NA,NA,"CEPEC","122009","Machaerium robsonnianum Filardi & H.C.Lima",NA,"Fabaceae","Machaerium","robsonnianum",NA,"Filardi & H.C.Lima","F. L. R. Filardi","",NA,"718",NA,"F. L. R. Filard",NA,NA,NA,"brazil","Rio de Janeiro","ARMAÇÃO DE BÚZIOS","Alto da Rasa, APA Tauá.",NA,NA,"Ambiente: Mata. Habito: Arvoreta, ca. 6m.","Machaerium robsonnianum Filardi & H.C.Lima",NA,NA,"GBIF"
