"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"52",NA,"IMA","MAC","16400","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","H.C. de Lima","2008-01-01T00:00:00.000+0000",NA,"236",NA,"M.A.B.L.Machado",2002,4,13,"Brazil","Alagoas","Coruripe","Usina Coruripe, Fazenda Capiatã A. Mata em encosta.",-36.266667,-10.000556,"Árvore com ca. de 15m de alt., óleo na superfície da madeira.; Mata Atlântica","BRA:IMA:MAC:0000016400",NA,"Copaifera lucens Dwyer",NA,NA
"53","2017-10-11T01:54:38.000+0000","JBRJ","RB","RB00142214","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer",NA,NA,NA,NA,NA,"J.E. Meireles",2002,7,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","J. Botânico do RJ.Cant. 11B.",NA,NA,"Arboreto de 18m de alt., indiv. 2584","urn:catalog:JBRJ:RB:142214",NA,"Copaifera lucens Dwyer",NA,NA
"54","2017-10-11T01:54:37.000+0000","JBRJ","RB","RB00142222","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer",NA,NA,NA,NA,NA,"J.E. Meireles",2002,7,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","J. Botânico do RJ, cant. 1D.",NA,NA,"Arboreto rebrotando, indv. 194","urn:catalog:JBRJ:RB:142222",NA,"Copaifera lucens Dwyer",NA,NA
"55","2017-10-11T01:54:37.000+0000","JBRJ","RB","RB00142203","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer",NA,NA,NA,NA,NA,"J.E. Meireles",2002,7,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","J. Botânico do RJ, cant. 11B.",NA,NA,"árvore ca. de 18m de alt., indv. 2583","urn:catalog:JBRJ:RB:142203",NA,"Copaifera lucens Dwyer",NA,NA
"56",NA,"UESC","UESC","10013","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer",NA,NA,NA,"346",NA,"Sambuichi, R.H.R.",2001,4,29,"Brazil","Bahia","Ilhéus",NA,-39.189722,-14.706944,"Floresta higrófila sobre plantação de cacau abandonada.; Árvore, DAP 14,5. Individuo 450A.; Solo argiloso.","BRA:UESC:UESC:0000010013",NA,"Copaifera lucens Dwyer",NA,NA
"57",NA,"Universidade Federal da Bahia (UFBA)","ALCB","049772","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","Costa, J","2006-10-05T00:00:00.000+0000",NA,"103",NA,"Pacheco, LM",2001,11,22,"Brazil","Bahia","Santa Cruz Cabrália","Extremo Sul, Estação Veracruz",-39.016667,-16.266667,"14,0 m. Folhas compostas, folíolos cartáceos, discolores. Estéril.; Estádio primário de desenvolvimento.","BRA:UFBA:ALCB:0000049772",NA,"Copaifera lucens Dwyer",NA,NA
"58",NA,"Reserva Natural Vale (CVRD)","CVRD","6425","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","Haroldo C. de Lima","2003-03-08T00:00:00.000+0000",NA,"3562",NA,"Folli, D.A.",2000,2,1,"Brazil","Es","LINHARES",NA,NA,NA,"<ll>dwc_commonname:</ll> Copaíba vermelha","BRA:CVRD:CVRD:0000006425",NA,"Copaifera lucens Dwyer",NA,NA
"59",NA,"UFRGS","ICN","142908","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","Lima, HC",NA,NA,"3562",NA,"Folli, DA",2000,2,1,"Brazil","Es","Linhares","Reserva Natural da CVRD - estrada Gávea km 148",0,0,"Terrestre de porte arbóreo, 27 m de altura; botão verde; flor branca.; Mata ciliar","BRA:UFRGS:ICN:0000142908",NA,"Copaifera lucens Dwyer",NA,NA
"60",NA,"UEFS","HUEFS","61952","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer",NA,NA,NA,"3562",NA,"Folli, D.A.",2000,2,1,"Brazil","Espírito Santo","Linhares","Reserva Natural da CVRD.",NA,NA,"Mata ciliar.","BRA:UEFS:HUEFS:0000061952",NA,"Copaifera lucens Dwyer",NA,NA
"61","2014-07-22T15:04:07.000+0000","JBRJ","RB","RB00452512","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","D.C. Tavares",NA,NA,"3562",NA,"D.A.Folli",2000,2,1,"Brazil","Espírito Santo","Linhares","Gávea, km 148.",NA,NA,"Forma do fuste : cilíndrico. Superfície da Casca : áspera. Botão verde. Exsudação creme. Forma de vida : terrestre. Porte : arbóreo. Altura total 27. Altura da fuste : 15. CAP do Fuste : 180. Diâmtero da Copa : 11. Exsudação : Seiva. Descamação ausente.","urn:catalog:JBRJ:RB:452512",NA,"Copaifera lucens Dwyer",NA,NA
"62","2014-07-22T08:18:37.000+0000","JBRJ","RB","RB00142351","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","H.C. de Lima",NA,NA,"5700",NA,"Haroldo C. de Lima; Valdir F. Veiga, Junior e Ricardo Mateus",2000,6,15,"Brazil","Rio de Janeiro","Rio de Janeiro","J. Botânico do RJ., Horto Florestal, mata do Rumo.",NA,NA,"árvore com 18m de alt., tronco com casca levemente estriada, acinzentada. Occasional na floresta de encosta bem preservada","urn:catalog:JBRJ:RB:142351",NA,"Copaifera lucens Dwyer",NA,NA
"63","2017-10-16T22:47:01.000+0000","JBRJ","RB","RB00142370","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer",NA,NA,NA,"5750",NA,"H.C. de Lima; V. Veiga Junior, A.BN. Alves & R. Mateus",2000,12,11,"Brazil","Rio de Janeiro","Rio de Janeiro","J. Botânico do RJ., mata do Rumo, trilha para a Vista Chinesa, floresta de encosta.",NA,NA,"árvore com ca. de 20m de alt., tronco com casca lisa, levemente esstriada, estrias transversais, DAP 32cm, estéril, occasional, material p/análise química","urn:catalog:JBRJ:RB:142370",NA,"Copaifera lucens Dwyer",NA,NA
"64",NA,"Universidade Federal da Bahia (UFBA)","ALCB","043462","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","Jardim, J","1999-01-01T00:00:00.000+0000",NA,"163",NA,"Sambuichi, RHR; Santos, LCCP; Souza, J; Jardim, J",1998,9,7,"Brazil","Bahia","Ilhéus","Litoral Sul, Fazenda Retiro. Rodovia Ilhéus/Uruçuca, Km 14",-39.033333,-14.783333,"33m alt. DAP 53,8cm. Casca lisa.; cacu sobmata raleada. Argiloso.","BRA:UFBA:ALCB:0000043462",NA,"Copaifera lucens Dwyer",NA,NA
"65",NA,"UESC","UESC","3656","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer",NA,NA,NA,"163",NA,"Sambuichi, R.H.R.",1998,10,7,"Brazil","Bahia","Ilhéus",NA,NA,NA,"Planta arbórea: alt. 33m, dap 53,8, casca lisa.","BRA:UESC:UESC:0000003656",NA,"Copaifera lucens Dwyer",NA,NA
"66","2014-07-08T03:35:06.000+0000","JBRJ","RB","RB00424185","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer",NA,NA,NA,"5428",NA,"Haroldo C. de Lima; M. T. Nascimento, G. C. da Silva & P. H. F. de Azevedo",1997,7,16,"Brazil","Rio de Janeiro","Barra de São João","Excursão á Mata do Carvão.",NA,NA,"Árvore com 18 metros de altura. Tronco com casca estriada, aneis tranversais acimentado, DAP 27 cm. Estéril. Ocasional como árvore dorsel.","urn:catalog:JBRJ:RB:424185",NA,"Copaifera lucens Dwyer",NA,NA
"67","2014-07-22T08:18:38.000+0000","JBRJ","RB","RB00142327","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer",NA,NA,NA,"5225",NA,"H.C. Lima et al",1995,11,16,"Brazil","Rio de Janeiro","Rio de Janeiro","Mun. de Nova Iguaçu, Catanudo, picada para a Serra do Beco, floresta de encosta.",NA,NA,"arvore dde 18m de alt., tronco com casca lisa, levemente fissurada, com estrias transversais, DAP 37cm, fr. passados no châo, muito frequente","urn:catalog:JBRJ:RB:142327",NA,"Copaifera lucens Dwyer",NA,NA
"68","2014-07-08T03:43:24.000+0000","JBRJ","RB","RB00424615","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer",NA,NA,NA,"5279",NA,"H. C. de Lima; J. Caruso",1995,11,28,"Brazil","Rio de Janeiro","Barra de São João","Manguinhos, Fazenda São Pedro.",NA,NA,"Árvore com 25 metros de altura. Tronco com casca levemente estriada, com estrias anelares tranversais, pardacenta, DAP 50,2 cm. Estéril. Ocasional.","urn:catalog:JBRJ:RB:424615",NA,"Copaifera lucens Dwyer",NA,NA
"69","2014-07-22T09:56:01.000+0000","JBRJ","RB","RB00206756","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer",NA,NA,NA,NA,NA,"D.M. Tourinho",1993,2,12,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico, cant. 20 - C.",NA,NA,"Árvore com 15 m de altura, erecta, com botões de cor verde no ápice da copa","urn:catalog:JBRJ:RB:206756",NA,"Copaifera lucens Dwyer",NA,NA
"70",NA,"IMA","MAC","8271","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","H.C. de Lima","2008-01-01T00:00:00.000+0000",NA,"2712",NA,"R.P.Lyra-Lemos",1993,2,24,"Brazil","Alagoas","Murici",NA,0,0,"Árvore com ca. de 25m de altura.; Mata Atlântica em encosta.","BRA:IMA:MAC:0000008271",NA,"Copaifera lucens Dwyer",NA,NA
"71",NA,"UFES","VIES","20128","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","Menandro, M.S.","1993-02-10T00:00:00.000+0000",NA,"414",NA,"Oliveira, R.N.",1993,2,10,"Brazil","Espírito Santo","Aracruz","Coqueiral.",NA,NA,"SW1940","BRA:UFES:VIES:0000020128",NA,"Copaifera lucens Dwyer",NA,NA
"72","2014-07-22T07:59:31.000+0000","JBRJ","RB","RB00142415","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","H.C. de Lima","1994-01-01T00:00:00.000+0000",NA,"414",NA,"R.N. Oliveira",1993,2,10,"Brazil","Espírito Santo","Espírito Santo","Perto da lavanderia - Coqueiral, Aracruz.",NA,NA,"Flores de cor pardo amarelado e folhas verdes bem lisas, 81 cm e altura total de m","urn:catalog:JBRJ:RB:142415",NA,"Copaifera lucens Dwyer",NA,NA
"73","2014-07-22T08:22:16.000+0000","JBRJ","RB","RB00142258","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer",NA,NA,NA,NA,NA,"D.M. Tourinho",1993,2,12,"Brazil","Rio de Janeiro","Rio de Janeiro","J. Botânico do RJ., cant. 11, seção B.",NA,NA,"árvore com 18m de alt., apresentando botões de cor verde no ápice gda copa, primeira ramificação bem alta.","urn:catalog:JBRJ:RB:142258",NA,"Copaifera lucens Dwyer",NA,NA
"74","2014-07-22T08:22:13.000+0000","JBRJ","RB","RB00142269","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer",NA,NA,NA,"18",NA,"D.M. Tourinho",1993,3,16,"Brazil","Rio de Janeiro","Rio de Janeiro","J. Botânico do RJ.",NA,NA,"árvore de 20m, início de frutificação, pouca floração, flor branca, comp. 11, vcant. 11-B indo 03","urn:catalog:JBRJ:RB:142269",NA,"Copaifera lucens Dwyer",NA,NA
"75","2014-07-22T08:22:21.000+0000","JBRJ","RB","RB00142289","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer",NA,NA,NA,"20",NA,"D.M. Tourinho",1993,3,16,"Brazil","Rio de Janeiro","Rio de Janeiro","J. Botânico do RJ., cant. 20-c.",NA,NA,"árvore com 12m de alt., copa botão florido, c/início de frutificação","urn:catalog:JBRJ:RB:142289",NA,"Copaifera lucens Dwyer",NA,NA
"76","2014-07-22T08:22:20.000+0000","JBRJ","RB","RB00142251","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer",NA,NA,NA,NA,NA,"D.M. Tourinho",1993,4,27,"Brazil","Rio de Janeiro","Rio de Janeiro","J. Botânico do RJ., cant. 9-B.",NA,NA,"arvore com 15 m de alt., botão início de antese e frutificação flor muito pequena e branca, cant. 9-B, mts 03","urn:catalog:JBRJ:RB:142251",NA,"Copaifera lucens Dwyer",NA,NA
"77","2014-07-22T07:59:24.000+0000","JBRJ","RB","RB00142406","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","H.C. de Lima","1994-01-01T00:00:00.000+0000",NA,"16",NA,"M.A. Pereira",1992,1,10,"Brazil","Espírito Santo","Espírito Santo","M-7, Arflo Aracruz.",NA,NA,"Folhas verdes, sendo mais claro na parte ventral, flores amarelo alaranjado com centro creme, CAP: 120 cm e altura total: 19m","urn:catalog:JBRJ:RB:142406",NA,"Copaifera lucens Dwyer",NA,NA
"78","2017-11-19T07:53:03.000+0000","JBRJ","RB","RB00142310","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer",NA,NA,NA,"2993",NA,"C. Farney; J.C. Gomes",1992,1,28,"Brazil","Sergipe","Sergipe","Mun.  de  Santo  Amaro  das  Brotas-local  Ipê,  faz.  Aruari  -  mata  remascente  próx.  a  torre  da  Embratel.",NA,NA,"árvore ca. de 22m, folhas verdes, discolores, flores em botão verdes, cálice esverdeado, corola alva, estames alvos","urn:catalog:JBRJ:RB:142310",NA,"Copaifera lucens Dwyer",NA,NA
"79",NA,"UFES","VIES","20129","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","Lima, H.C. de","1905-06-16T00:00:00.000+0000",NA,"16",NA,"Pereira, M.A.",1992,1,10,"Brazil","Espírito Santo","Aracruz",NA,NA,NA,"SW1940","BRA:UFES:VIES:0000020129",NA,"Copaifera lucens Dwyer",NA,NA
"80",NA,"Universidade Federal de Sergipe, UFS","ASE","5832","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer",NA,NA,NA,"2993",NA,"Farney, C; Gomes, JC",1992,1,28,"Brazil","Sergipe","Santo Amaro das Brotas","próximo a torre da Embratel",-37.054167,-10.789167,"arvoreta. 22. m. folhas verdes discolores, flores em botões verdes, flores com cálice esverdeado, corola alva, estames alvos.; arvoreta. 22. m. folhas verdes discolores, flores em botões verdes, flores com cálice esverdeado, corola al","BRA:UFS:ASE:0000005832",NA,"Copaifera lucens Dwyer",NA,NA
"81",NA,"USP","SPF","193061","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","Lima, HC","1992-02-01T00:00:00.000+0000",NA,"899",NA,"Peron, M",1992,2,5,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual do Paraíso, Coord. 22°26'00''S, 42°50'00''W/ 22°32'00''S, 42°56'00''W",0,0,NA,"BRA:USP:SPF:0000193061",NA,"Copaifera lucens Dwyer",NA,NA
"82",NA,"UFV","VIC","32469","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","Lima, H.C. de","2009-07-31T00:00:00.000+0000",NA,"4388",NA,"Lima, H.C. de; et al.",1992,2,20,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual do Paraíso, Parcela 11 - Cumieira do Morro das Pacas.",-42.833333,-22.433333,"Árvore; botões alvo-esverdeados. DAP 28; fuste 10; Altura de 10 metros.","BRA:UFV:VIC:0000032469",NA,"Copaifera lucens Dwyer",NA,NA
"83",NA,"UEFS","HUEFS","204231","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer",NA,NA,NA,"4388",NA,"Lima, H.C.de",1992,2,20,"Brazil","Rio de Janeiro","Guapimirim","Estação Estadual de Paríso. Parcela 11 - Cumieira do Morro das Pacas. Área 11A.",-42.833333,-22.433333,NA,"BRA:UEFS:HUEFS:0000204231",NA,"Copaifera lucens Dwyer",NA,NA
"84",NA,"MBML","MBML-HERBARIO","39249","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","H.C. de Lima/XI-1992",NA,NA,"924",NA,"M. Peron; et al.",1992,2,7,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Trilha para Mariquitas. Área FP08.",-42.85,-22.433333,"Indivíduo F0933. Arvore. Flores alvas, ovario avermelhado. Altura: 16 m.","BRA:MBML:MBML-HERBARIO:0000039249",NA,"Copaifera lucens Dwyer",NA,NA
"85",NA,"NY","NY","1144706","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","H. C. de Lima","1992-01-01T00:00:00.000+0000",NA,"899",NA,"M. V. Peron",1992,2,2,"Brazil","Rio de Janeiro",NA,"EstaÃ§Ã£o EcolÃ³gica Estadual de ParaÃ­so. Trilha prÃ³ximo ao encanamento sa CEDAE. Ãrea FP15.",-42.883,-22.483,NA,"34ca6855-64e4-4349-abd1-d3a5bd7f968e",NA,"Copaifera lucens Dwyer",NA,NA
"86",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA106561","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","Lima, H.C.","2009-07-31T00:00:00.000+0000",NA,"4388",NA,"Lima, H.C.",1992,2,20,"Brazil","Rio de Janeiro","Guapimirim",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA106561",NA,"Copaifera lucens Dwyer",NA,NA
"87","2017-10-18T11:18:10.000+0000","JBRJ","RB","RB00566665","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","H.C.de Lima",NA,NA,"899",NA,"M.Peron; et al.",1992,2,5,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Trilha próximo ao encanamento da CEDAE.",-42.833333,-22.433333,"Arvore com 20 m. alt. Casca lisa, esverdeada. Flores alvas, levemente aromaticas.","urn:catalog:JBRJ:RB:566665",NA,"Copaifera lucens Dwyer",NA,NA
"88","2017-10-18T11:20:58.000+0000","JBRJ","RB","RB00566671","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","H.C.de Lima",NA,NA,"924",NA,"M.Peron; et al.",1992,2,7,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Trilha para Mariquitas.",-42.833333,-22.433333,"Arvore. Flores alvas, ovario avermelhado.","urn:catalog:JBRJ:RB:566671",NA,"Copaifera lucens Dwyer",NA,NA
"89",NA,"UFES","VIES","10426","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","Lima, H.C. de","2009-07-31T00:00:00.000+0000",NA,"4388",NA,"Lima, H.C. de; et al.",1992,2,20,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso.",NA,NA,"SW2242","BRA:UFES:VIES:0000010426",NA,"Copaifera lucens Dwyer",NA,NA
"90",NA,"UFRPE","PEUFR","12505","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","H.C. de Lima","2002-12-01T00:00:00.000+0000",NA,"71",NA,"E. Ferraz",1992,2,17,"Brazil","Pernambuco","Triunfo","Sítio Lagoa Nova",NA,NA,"Árvore com ca. de 10 m de alt.; frutos verdes","BRA:UFRPE:PEUFR:0000012505",NA,"Copaifera lucens Dwyer",NA,NA
"91","2010-09-27T12:03:00.000+0000","MO","MO","100306887","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","H.C. de Lima","1992-01-01T00:00:00.000+0000",NA,"Lima 912",NA,"H.C. de Lima",1992,2,6,"Brazil","Rio de Janeiro",NA,"Estação ecológica Estadual de Paríso. Margens do Rio Paraíso. Área FP 20.",-42.833333,-22.433333,NA,"urn:catalog:MO:Tropicos:100306887","http://www.tropicos.org/Specimen/100306887","Copaifera lucens Dwyer",NA,NA
"92",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","136637","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer",NA,NA,NA,"4388",NA,"Lima, HC de",1992,2,20,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso., Parcela 11 - Cumieira do Morro das Pacas. Área 11A.",-42.833333,-22.433333,"Indíviduo P11-0008. Arvore. Botões alvo-esverdeados. DAP 28. Fuste 10. Altura: 14m.","BRA:UFMG:BHCB:0000136637",NA,"Copaifera lucens Dwyer",NA,NA
"93",NA,"MBML","MBML-HERBARIO","39363","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","H.C. de Lima/31-VII-2009",NA,NA,"4388",NA,"H. C. de Lima; et al.",1992,2,20,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Parcela 11 - Cumieira do Morro das Pacas. Área 11A.",-42.85,-22.433333,"Indivíduo P11-0008. árvore. Botões alvo-esverdeados. DAP 28. Fuste 10. altura: 14m.","BRA:MBML:MBML-HERBARIO:0000039363",NA,"Copaifera lucens Dwyer",NA,NA
"94","2017-11-19T08:22:04.000+0000","JBRJ","RB","RB00566546","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","H.C.de Lima","2009-07-31T00:00:00.000+0000",NA,"4388",NA,"H.C.de Lima; et al.",1992,2,20,"Brazil","Rio de Janeiro","Guapimirim","Estação  Ecológica  Estadual  de  Paríso.  Parcela  11  -  Cumieira  do  Morro  das  Pacas.  .",-42.833333,-22.433333,"Arvore. Botões alvo-esverdeados.","urn:catalog:JBRJ:RB:566546",NA,"Copaifera lucens Dwyer",NA,NA
"95",NA,"UEFS","HUEFS","152552","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","H.C.Lima","1992-02-01T00:00:00.000+0000",NA,"912",NA,"Lima, H.C.de",1992,2,6,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Margens do Rio Paraíso. Área FP20.",-42.833333,-22.433333,NA,"BRA:UEFS:HUEFS:0000152552",NA,"Copaifera lucens Dwyer",NA,NA
"96","2017-10-18T11:21:11.000+0000","JBRJ","RB","RB00566694","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","H.C.de Lima",NA,NA,"912",NA,"H.C.de Lima; et al.",1992,2,6,"Brazil","Rio de Janeiro","Guapimirim","Estação ecológica Estadual de Paríso. Margens do Rio Paraíso.",-42.833333,-22.433333,"Arvore. Tronco com casca lisa, cinza; flores alvas, levemente aromaticas.","urn:catalog:JBRJ:RB:566694",NA,"Copaifera lucens Dwyer",NA,NA
"97",NA,"Reserva Natural Vale (CVRD)","CVRD","3874","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","Haroldo C. de Lima","2003-03-08T00:00:00.000+0000",NA,"494",NA,"Farias, G.L.",1992,6,17,"Brazil","Es","LINHARES","Perto do Nativo da BR.101, 100m próximo ao nativo.",NA,NA,"<ll>dwc_commonname:</ll> Copaíba vermelha","BRA:CVRD:CVRD:0000003874",NA,"Copaifera lucens Dwyer",NA,NA
"98",NA,"Reserva Natural Vale (CVRD)","CVRD","3275","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","Haroldo C. de Lima","2003-03-08T00:00:00.000+0000",NA,"1365",NA,"Folli, D.A.",1991,6,19,"Brazil","Es","LINHARES",NA,NA,NA,"<ll>dwc_commonname:</ll> Copaíba vermelha","BRA:CVRD:CVRD:0000003275",NA,"Copaifera lucens Dwyer",NA,NA
"99",NA,"NY","NY","470920","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","W. W. Thomas",NA,NA,"8250",NA,"W. W. Thomas",1991,7,1,"Brazil","Bahia",NA,"7.3 km N of Serra Grande on Rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-39.0617,-14.4231,NA,"00e4e7ff-0292-42c6-8948-4ae467ce07ba",NA,"Copaifera lucens Dwyer",NA,NA
"100",NA,"NY","NY","470700","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","J. Silva Costa","2011-01-01T00:00:00.000+0000",NA,"8009",NA,"W. W. Thomas",1991,7,1,"Brazil","Bahia",NA,"7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-39.0617,-14.4231,"Site: SG","2d88f3fa-1786-4ec2-b01c-6efa99013914",NA,"Copaifera lucens Dwyer",NA,NA
"101","2017-10-19T11:43:29.000+0000","JBRJ","RB","RB00566542","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","H.C.de Lima","2009-07-31T00:00:00.000+0000",NA,"4243",NA,"H.C.de Lima; et al.",1991,8,30,"Brazil","Rio de Janeiro","Guapimirim","Estação ecológica Estadual de Paraíso. Morro das Pacas.",-42.833333,-22.433333,"Arvore. Frutos passdos no chao. Tronco com casca lisa, veios transversais, acinzentada. Frequente.","urn:catalog:JBRJ:RB:566542",NA,"Copaifera lucens Dwyer",NA,NA
"102","2017-10-19T14:07:40.000+0000","JBRJ","RB","RB00566534","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","H.C.de Lima","2009-07-31T00:00:00.000+0000",NA,NA,NA,"H.C.de Lima; et al.",1991,9,18,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Parcela 1A.",-42.833333,-22.433333,"Aneis transversais ao longo do caule.  Epifitada por bromelias , orquideas, pteridofitas e cactaceas (Ripsalis).","urn:catalog:JBRJ:RB:566534",NA,"Copaifera lucens Dwyer",NA,NA
"103",NA,"UFRPE","PEUFR","12497","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer","H.C. de Lima","2002-12-01T00:00:00.000+0000",NA,"41",NA,"E. Ferraz",1991,12,7,"Brazil","Pernambuco","Triunfo","Sítio Lagoa Nova",NA,NA,"Árvore com ca. de 10 m de alt.; botões imaturos verdes","BRA:UFRPE:PEUFR:0000012497",NA,"Copaifera lucens Dwyer",NA,NA
"104","2014-07-22T08:22:08.000+0000","JBRJ","RB","RB00142279","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer",NA,NA,NA,"3739",NA,"H.C. de Lima",1990,4,10,"Brazil","Rio de Janeiro","Rio de Janeiro","J. Botânico do RJ., cant. XVII-c.",NA,NA,"árvore com 20m de alt., flores perfumadas, alvas, ovário esverdeado","urn:catalog:JBRJ:RB:142279",NA,"Copaifera lucens Dwyer",NA,NA
"105","2017-10-18T16:35:07.000+0000","JBRJ","RB","RB00118017","Copaifera lucens Dwyer",NA,"Fabaceae","Copaifera","lucens","Dwyer",NA,NA,NA,"3179",NA,"C.Farney; et al.",1990,7,23,"Brazil","Rio de Janeiro","Saquarema","Reserva Ecológica Estadual de Jacarepiá. Inventário fitossociológico, método ponto quadrante. Reserva Ecológica Estadual de Jacarepiá",NA,NA,NA,"urn:catalog:JBRJ:RB:118017",NA,"Copaifera lucens Dwyer",NA,NA
