"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"53","","","RB","RB00166898","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","M.P.M. de Lima","1988-01-01","","10317","","G. Martinelli; et al","1984","11","9","brazil","Rio de Janeiro","Magé","3 distrito , Paraiso. centro de Prim. do Rj.","-43.112115","-22.608989","àrv. c/18m de alt. tronco c/16c, diâm. copa c/ 8m diâm.folhass ; esteril","Pseudopiptadenia inaequalis (Benth.) Rauschert","","centroide mpo","GBIF"
"54","","","RB","RB00166955","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","M. P. M; de Lima","1988-01-01","","10310","","G. Martinelli; et al","1984","11","9","brazil","Rio de Janeiro","Magé","3º distrito , Paraiso centro de Primatologia do Rj,. Centro de Primatologia","-43.112115","-22.608989","Pequena àrv. c/ 6m de alt. tronco c/ 6cm diâm. copa c/ 1m diâm.","Pseudopiptadenia inaequalis (Benth.) Rauschert","","centroide mpo","GBIF"
"55","","","NY","459500","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","","","","10281","","G. Martinelli","1984","11","8","brazil","Rio de Janeiro","","III Distrito, Paraiso, Centro de Primatologia do RJ, mata das margens do Rio Paraiso","-43.0407567361808","-22.6569559555097","","Pseudopiptadenia inaequalis (Benth.) Rauschert","","original coordinates","GBIF"
"56","","","RB","RB00166965","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","M. P. M. de Lima","1988-01-01","","10328","","G. Martinelli; et al","1984","11","9","brazil","Rio de Janeiro","Magé","3º Distrito, Paraiso Centro de Primatologia do RJ. Centro de Primatologia","-43.112115","-22.608989","Arb. c/6m de alt. tronco c/7cm diâm. copa c/2m diâm. folhas discolores;","Pseudopiptadenia inaequalis (Benth.) Rauschert","","centroide mpo","GBIF"
"57","","","RB","RB00166859","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","M. P. M. de Lima","1988-01-01","","288","","L. maltone; et al","1977","9","5","brazil","Rio de Janeiro","Petrópolis","Serra da Estrela, Raiz da Serra, estr. Velha Estr. das Pedras.","-43.155902","-22.393567","àrv. 5m heliofila. folhas verdes dicscolores fr. de coloração marrom","Pseudopiptadenia inaequalis (Benth.) Rauschert","","centroide mpo","GBIF"
"58","","","RB","RB00168012","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","Marli Pires Morim","","","312","","L. Mantone; et al","1977","9","5","brazil","Rio de Janeiro","Petrópolis","Raiz da Serra, Estrada Velha - Estrada das Pedras.","-43.155902","-22.393567","Heliofila árvore 4 metros de altura, folhas verddes discolores, frutos maduros de coloração marrom","Pseudopiptadenia inaequalis (Benth.) Rauschert","","centroide mpo","GBIF"
"59","","","UB","140634","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","Lewis, GP","1990-01-01","","3277","","Heringer, EP","1953","8","8","brazil","Minas Gerais","","Estação Experimental de Água Limpa","","","Árvore 20m.","Pseudopiptadenia inaequalis (Benth.) Rauschert","","","GBIF"
"60","","","RB","RB00166975","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","","","","4212","","A. P. Duarte","1953","11","25","brazil","Espírito Santo","Espírito Santo","Entre Santa Thereza e Vitoria.","","","àrv. de Porte media,","Pseudopiptadenia inaequalis (Benth.) Rauschert","","centroide mpo","GBIF"
"61","","","UEC","7265","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","Ribeiro, P.G.","2016-09-01","","1347","","Heringer, E.P.","1944","4","28","brazil","Minas Gerais","Coronel Pacheco","Fazenda da Liberdade","-43.292939","-21.605118","Árvore de grande porte, fina e alta, flores creme enconstradas na mata virgens frescas.","Pseudopiptadenia inaequalis (Benth.) Rauschert","","centroide mpo (0)","GBIF"
"62","","","RB","RB00528111","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","H.C. de Lima","","","","","Clarindo","1943","6","3","brazil","Rio de Janeiro","Rio de Janeiro","Mata do Pae Ricardo.","-43.45231","-22.924471","","Pseudopiptadenia inaequalis (Benth.) Rauschert","","centroide mpo","GBIF"
"63","","","RB","RB00601735","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","Marli P. Morim de Lima","2010-01-01","","","","W.D. Barros","1941","6","1","brazil","Rio de Janeiro","Itatiaia","Lote 30.","-44.580977","-22.439525","Árvore. Material incompleto.","Pseudopiptadenia inaequalis (Benth.) Rauschert","","centroide mpo","GBIF"
"64","","","RB","RB00601733","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","Marli P. Morim de Lima","2003-01-01","","114","","W.D. Barros","1940","11","25","brazil","Rio de Janeiro","Itatiaia","Lote 30. margem da estrada.","-44.580977","-22.439525","Árvore, com flores amarelas, caule liso.","Pseudopiptadenia inaequalis (Benth.) Rauschert","","centroide mpo","GBIF"
"65","","","SP","24545","Piptadenia inaequalis Benth.","","Fabaceae","Pseudopiptadenia","inaequalis","","Benth.","","","","428","","Kuhlmann, JG","1929","6","2","brazil","Rio de Janeiro","Rio de Janeiro","Mato do Horto Florestal","-43.45231","-22.924471","","Piptadenia inaequalis Benth.","","centroide mpo (0)","GBIF"
"66","","","RB","RB00528008","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","H.C. de Lima","","","","","P. do Horto Florestal","1927","4","18","brazil","Rio de Janeiro","Rio de Janeiro","Matta das Obras Publicas, próximo ao Horto Florestal.","-43.45231","-22.924471","Árvore de 25-30 m de alt.","Pseudopiptadenia inaequalis (Benth.) Rauschert","","centroide mpo","GBIF"
"67","","","UEC","7263","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","Lewis, G.P.","1990-09-13","","s.n.","","Antenor","1927","11","5","brazil","Rio de Janeiro","Rio de Janeiro","Perto do Horto Florestal, Mata.","-43.45231","-22.924471","Árvore de 15-21 m de altura.","Pseudopiptadenia inaequalis (Benth.) Rauschert","","centroide mpo (0)","GBIF"
"68","","","RB","RB00528017","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","H.C. de Lima","","","","","J.G. Kulhmann","1920","11","19","brazil","Rio de Janeiro","Rio de Janeiro","Mundo Novo.","-43.45231","-22.924471","Árvore de 20 m, fl. verde amareladas.","Pseudopiptadenia inaequalis (Benth.) Rauschert","","centroide mpo","GBIF"
"69","","","Botany","1442066","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","","","","15292","","J. G. Kuhlmann","1920","11","19","brazil","Rio de Janeiro","","Rio de Janeiro a urbem in silvis Mundo Novo.","","","","Pseudopiptadenia inaequalis (Benth.) Rauschert","","","GBIF"
"70","","","RB","RB00528010","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","H.C. de Lima","","","","","Otavio","1914","11","14","brazil","Rio de Janeiro","Rio de Janeiro","Sacopan, Morro da Saudade.","-43.45231","-22.924471","Árvore.","Pseudopiptadenia inaequalis (Benth.) Rauschert","","centroide mpo","GBIF"
"71","","","Botany","2821036","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","","","","57773","","-- Octavio","1914","11","14","brazil","","","Brasil, Estado da Guanabara, Sacopan, Morro da Saudade","","","","Pseudopiptadenia inaequalis (Benth.) Rauschert","","no coordinates, municipality or state provided","GBIF"
"72","","","R","8370","Piptadenia inaequalis Benth.","","Fabaceae","Pseudopiptadenia","inaequalis","","Benth.","","","","19110","","Glaziou, A.F.M.","1884","2","17","brazil","Rio de Janeiro","","","","","Plantas do Brasil Central","Piptadenia inaequalis Benth.","","","GBIF"
"73","","","R","69261","Piptadenia inaequalis Benth.","","Fabaceae","Pseudopiptadenia","inaequalis","","Benth.","","","","8415","","s.col.","1883","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","Herb. J. de Saldanha","Piptadenia inaequalis Benth.","","centroide mpo","GBIF"
"74","","","R","69258","Piptadenia inaequalis Benth.","","Fabaceae","Pseudopiptadenia","inaequalis","","Benth.","","","","13774","","Glaziou, A.F.M.","1879","1","22","brazil","Rio de Janeiro","","","","","Plantae Flum. Ex. Herb. Glaziou; Herb. J. de Saldanha, 7524","Piptadenia inaequalis Benth.","","","GBIF"
"75","","","Botany","1340388","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","","","","s.n.","","L. Riedel & B. Luschnath","1823","10","","brazil","","","Brailia pr. Man [illegible text] [interpreted].","","","","Pseudopiptadenia inaequalis (Benth.) Rauschert","","no coordinates, municipality or state provided","GBIF"
"76","","","NY","459506","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","","","","2015","","L. Riedel","1823","10","","brazil","Rio de Janeiro","","Pr. Mandioca","-43.184668","-22.564777","","Pseudopiptadenia inaequalis (Benth.) Rauschert","","original coordinates","GBIF"
"77","","","Herbarium","K000849561","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","","","","8441","","Glaziou","","","","brazil","","","","","","Comm. M. Glaziou. Recd sept/1876","Pseudopiptadenia inaequalis (Benth.) Rauschert","","no coordinates, municipality or state provided","GBIF"
"78","","","MBM","105666","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","","","","9967","","Martinelli, G; et al.","","","","brazil","Rio de Janeiro","Magé","Paraíso","-43.112115","-22.608989","","Pseudopiptadenia inaequalis (Benth.) Rauschert","","centroide mpo (0)","GBIF"
"79","","","Herbarium","K000504708","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","","","","665","","Riedel","","","","brazil","","","","","","Herbarium Benthamianum 1854; Herb. Acad. Petrop.  on sheet withK000504705  ""Mandiocca""","Pseudopiptadenia inaequalis (Benth.) Rauschert","","no coordinates, municipality or state provided","GBIF"
"80","","","Herbarium","K000504706","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","","","","1386","","[Pohl]","","","","brazil","","","","","","Herbarium Hookerianum 1867  Herb. Imp. Vien.  associated with K000504704","Pseudopiptadenia inaequalis (Benth.) Rauschert","","no coordinates, municipality or state provided","GBIF"
"81","","","Herbarium","K000504705","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","","","","95","","Riedel","","","","brazil","","","","","","Herbarium Benthamianum 1854; Hb, Mus. Petr.  on sheet withK000504708  ""Mandiocca""","Pseudopiptadenia inaequalis (Benth.) Rauschert","","no coordinates, municipality or state provided","GBIF"
"82","","","Botany","1690639","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","","","","s.n.","","Schott, --","","","","brazil","Rio de Janeiro","","Tingua","","","","Pseudopiptadenia inaequalis (Benth.) Rauschert","","","GBIF"
"83","","","Herbarium","K000504707","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","","","","189","","Riedel","","","","brazil","","","","","","Herbarium Benthamianum 1854; Hb, Mus. Petr. 1837  ""Mandiocca""","Pseudopiptadenia inaequalis (Benth.) Rauschert","","no coordinates, municipality or state provided","GBIF"
"84","","","Herbarium","K000849562","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","","","","s.n.","","Riedel","","","","brazil","","Macaé","","","","Recd Aug 1896","Pseudopiptadenia inaequalis (Benth.) Rauschert","","centroide mpo (no state)","GBIF"
"85","","","MBM","105658","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","","","","2293","","Lima, HC de; Bromley, G","","","","brazil","Rio de Janeiro","Magé","Paraíso","-43.112115","-22.608989","","Pseudopiptadenia inaequalis (Benth.) Rauschert","","centroide mpo (0)","GBIF"
"86","","","Herbarium W","0068105","Pseudopiptadenia inaequalis (Benth.) Rauschert","","Fabaceae","Pseudopiptadenia","inaequalis","","(Benth.) Rauschert","","","","","","REFLORA provisional entry","","","","brazil","","","","","","","Pseudopiptadenia inaequalis (Benth.) Rauschert","","no coordinates, municipality or state provided","GBIF"
