"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"54",NA,NA,"EAC","30763","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"Fabaceae","Copaifera","arenicola",NA,"(Ducke) J.Costa & L.P.Queiroz","Castro, A.S.F.","2001-05-06",NA,"966",NA,"Castro, A.S.F.",2001,5,6,"brazil","Ceará","Aquiraz","próximo a praia do Japão. Arbóreo, solo arenoso",-38.394226,-3.976397,"Dunas","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"centroide mpo (0) OK","GBIF"
"55",NA,NA,"IPA","59325","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"Fabaceae","Copaifera","arenicola",NA,"(Ducke) J.Costa & L.P.Queiroz","Gomes-Silva, A.","2009-08-19",NA,"63",NA,"Cestaro, L.A.",2001,8,2,"brazil","Rio Grande do Norte","Macaíba","Mata de tabuleiro. Mata do Bebo. Colégio Agrícola de Jundiaí. Solo arenoso",-35.35,-5.866667,"Árvore de 7m de altura. Abundante","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"original coordinates OK","GBIF"
"56",NA,NA,"RB","RB00143146","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","L.A.Ceastaro","",NA,"010063",NA,"L.A.Ceastaro",2001,8,2,"brazil","Rio Grande do Norte","Macaíba","Mata do Bebo, Colégio Agrícolade Jundiaí.",-35.35,-5.883333,"Árvore, 7,00m altura, sem flores","Copaifera cearensis Huber ex Ducke",NA,"original coordinates OK","GBIF"
"57",NA,NA,"HUEFS","76261","Copaifera cearensis var. cearensis",NA,"Fabaceae","Copaifera","cearensis",NA,"var. cearensis","J.Costa","2006-12-01",NA,"1799",NA,"Barbosa, M.R.",1999,1,16,"brazil","Paraíba","São José da Lagoa Tapada","Serra de Santa Catarina",-38.140937,-6.941305,"","Copaifera cearensis var. cearensis",NA,"centroide mpo OK","GBIF"
"58",NA,NA,"RB","RB00143157","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","","",NA,"990109",NA,"L.A.Caestaro",1999,2,3,"brazil","Rio Grande do Norte","Parnamirim","CATRE-Min. Areonáutica.",-30.225,-5.908333,"Árvore 8,00m altura, flor branca","Copaifera cearensis Huber ex Ducke",NA,"original coordinates outside Brazil","GBIF"
"59",NA,NA,"IPA","59326","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"Fabaceae","Copaifera","arenicola",NA,"(Ducke) J.Costa & L.P.Queiroz","Gomes-Silva, A.","2009-08-19",NA,"109",NA,"Cestaro, L.A.",1999,3,2,"brazil","Rio Grande do Norte","Parnamirim","CATRE - Ministério da Agricultura. Solo arenoso",-35.225,-5.908333,"Árvore 8m de altura, flor branca","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"original coordinates OK","GBIF"
"60",NA,NA,"RB","RB00143162","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","","",NA,"990148",NA,"L.A.Cestaro",1999,6,25,"brazil","Rio Grande do Norte","Macaíba","Colégio Agrícola de Jundiaí.",-35.35,-5.891667,"Árvore 6,00m altura, sem flores.","Copaifera cearensis Huber ex Ducke",NA,"original coordinates OK","GBIF"
"61",NA,NA,"ALCB","042892","Copaifera cearensis var. arenicola Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"var. arenicola Ducke","Costa, J","2006-10-05",NA,"02",NA,"Batista, MA",1998,2,3,"brazil","Bahia","Tucano","Nordeste, Faz. Tabuleiro",-38.783333,-10.95,"6,0 m. Folhas coriáceas, discolores. Inflorescência em cacho, flores alvas. Rara.; substrato arenoso.","Copaifera cearensis var. arenicola Ducke",NA,"original coordinates OK","GBIF"
"62",NA,NA,"HUEFS","72693","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","J.Costa","2006-12-01",NA,"EAC24489",NA,"Silveira, E.",1996,11,9,"brazil","Ceará","Crato","Barreiro Grande.",-39.490026,-7.232947,"Mata.","Copaifera cearensis Huber ex Ducke",NA,"centroide mpo OK","GBIF"
"63",NA,NA,"HUEFS","72694","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","J.Costa","2006-12-01",NA,"EAC23172",NA,"Cavalcanti, F.S.",1995,10,7,"brazil","Ceará","Crato","Barreiro Grande.",-39.490026,-7.232947,"Solo argilo-arenoso","Copaifera cearensis Huber ex Ducke",NA,"centroide mpo OK","GBIF"
"64",NA,NA,"E","E00181074","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"Fabaceae","Copaifera","arenicola",NA,"(Ducke) J.Costa & L.P.Queiroz","","",NA,"388",NA,"De Oliveira Filho, Ary Teixeira",1990,1,15,"brazil","","","",NA,NA,"","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,NA,"GBIF"
"65",NA,NA,"IPA","52439","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"Fabaceae","Copaifera","arenicola",NA,"(Ducke) J.Costa & L.P.Queiroz","Gomes-Silva, A.","2009-08-19",NA,"26",NA,"Trindade, A.",1990,6,28,"brazil","Rio Grande do Norte","Natal","Parque Estadual das Dunas",-35.228798,-5.803114,"Árvore mais ou menos 1,5 m de diâmetro. Folhas opostas acuminadas, curto pecíolo e os bordos sempre voltados para a face inferior. Produz óleo que é usado como cicatrizante","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"centroide mpo (0) OK","GBIF"
"66",NA,NA,"PEUFR","12026","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","","",NA,"",NA,"A. Trindade",1990,6,28,"brazil","Rio Grande do Norte","Natal","Parque Estadual das Dunas",-35.228798,-5.803114,"Árvore de +/- 12 m de alt. com 1,5 m de diâmetro; flores opostas, acuminadas, curto pecíolo e os bordos sempre voltados para a face inferior","Copaifera cearensis Huber ex Ducke",NA,"centroide mpo OK","GBIF"
"67",NA,NA,"HUEFS","72696","Copaifera cearensis var. cearensis",NA,"Fabaceae","Copaifera","cearensis",NA,"var. cearensis","J.Costa","2003-10-01",NA,"EAC17048",NA,"Fernandes, A.",1990,11,24,"brazil","Ceará","Alcântara","Serra da Meruoca.",NA,NA,"Capoeira (mata úmida).","Copaifera cearensis var. cearensis",NA,NA,"GBIF"
"68",NA,NA,"EAC","15184","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"Fabaceae","Copaifera","arenicola",NA,"(Ducke) J.Costa & L.P.Queiroz","Fernandes, A.; Nunes, E.","1989-10-04",NA,"s.n.",NA,"Fernandes, A.",1988,12,18,"brazil","Ceará","Aquiraz","Caponga. Arbóreo, 5m",-38.394226,-3.976397,"Restinga","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"centroide mpo (0) OK","GBIF"
"69",NA,NA,"HUEFS","138972","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"Fabaceae","Copaifera","arenicola",NA,"(Ducke) J.Costa & L.P.Queiroz","J.Costa","2011-04-01",NA,"EAC19037",NA,"Fernandes, A.",1987,1,9,"brazil","Ceará","Aquiraz","Barco Preto.",-38.394226,-3.976397,"","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"ALCB","022676","Copaifera cearensis var. arenicola Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"var. arenicola Ducke","Costa, J","2006-10-06",NA,"64",NA,"Silva, LB da; Mattos Silva, LA; Silva, GO",1987,2,22,"brazil","Bahia","Rodelas","Nordeste, de Cruz Grande à Dunas de Surubabel",-38.75,-9.85,"5m de altura. 6m de diâmetro da copa. Folhas semicoriáceas. flores alvas com androceu e gineceu grandes. Botões esverdeados (grande quantitade).","Copaifera cearensis var. arenicola Ducke",NA,"original coordinates outside municipality original in rodelas falls in jeremoabo","GBIF"
"71",NA,NA,"HUEFS","140642","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"Fabaceae","Copaifera","arenicola",NA,"(Ducke) J.Costa & L.P.Queiroz","J.Costa","2011-04-01",NA,"EAC12730",NA,"Fernandes, A.",1984,6,29,"brazil","Piauí","Piracuruca","",-41.614014,-3.852075,"","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"centroide mpo OK","GBIF"
"72",NA,NA,"HUEFS","141589","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"Fabaceae","Copaifera","arenicola",NA,"(Ducke) J.Costa & L.P.Queiroz","J.Costa","2014-03-01",NA,"EAC12929",NA,"Figueiredo, M.A.",1984,11,9,"brazil","Rio Grande do Norte","","Lagoa Salgada.",NA,NA,"","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,NA,"GBIF"
"73",NA,NA,"Herbarium","K000057332","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"Fabaceae","Copaifera","arenicola",NA,"(Ducke) J.Costa & L.P.Queiroz","Costa, J.","2011-07-20",NA,"556",NA,"Queiroz, L.P.",1983,6,9,"brazil","","Paulo Afonso","Estação Ecológica do Raso da Catarina.",NA,NA,"","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,NA,"GBIF"
"74",NA,NA,"Herbarium","K000057333","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"Fabaceae","Copaifera","arenicola",NA,"(Ducke) J.Costa & L.P.Queiroz","Costa, J.","2011-07-20",NA,"s.n.",NA,"Filho, C.B.",1982,12,17,"brazil","","Paulo Afonso","Estação Ecológica do Raso da Catarina.",NA,NA,"","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,NA,"GBIF"
"75",NA,NA,"Herbarium","K000057336","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"Fabaceae","Copaifera","arenicola",NA,"(Ducke) J.Costa & L.P.Queiroz","Costa, J.","2011-07-20",NA,"451",NA,"Bautista, H.P.",1981,5,15,"brazil","","Paulo Afonso","Raso da Catarina (Jeremoabo-Paulo Afonso).",NA,NA,"","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,NA,"GBIF"
"76",NA,NA,"Herbarium","K000057331","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","","",NA,"107",NA,"Gonçalves, L.M.C.",1981,5,27,"brazil","","Tucano","",-38.62,-10.87,"","Copaifera cearensis Huber ex Ducke",NA,"original coordinates outside municipality original in tucano falls in ribeira do pombal","GBIF"
"77",NA,NA,"NY","470911","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"Fabaceae","Copaifera","arenicola",NA,"(Ducke) J.Costa & L.P.Queiroz","J. Silva Costa","2013-01-01",NA,"107",NA,"L. M. C. GonÃ§alves",1981,5,27,"brazil","Bahia","","",-38.62,-10.87,"","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"original coordinates outside municipality original in  falls in ribeira do pombal","GBIF"
"78",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","90530","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","","",NA,"6470",NA,"Langenheim, JH",1979,5,30,"brazil","Ceará","","Ao longo da estrada  Sobral-Tianguá.",NA,NA,"","Copaifera cearensis Huber ex Ducke",NA,NA,"GBIF"
"79",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","90529","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","","",NA,"6469",NA,"Langenheim, JH",1979,5,30,"brazil","Ceará","","Ao longo da estrada  Sobral-Tianguá.",NA,NA,"","Copaifera cearensis Huber ex Ducke",NA,NA,"GBIF"
"80",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","90533","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","Ramos, J.F.","1998-04-01",NA,"6473",NA,"Langenheim, JH",1979,5,30,"brazil","Ceará","","Distrito de Tianguá, 2 Km da Rodovia Fortaleza-Terezina.",NA,NA,"","Copaifera cearensis Huber ex Ducke",NA,NA,"GBIF"
"81",NA,NA,"HUEFS","141592","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"Fabaceae","Copaifera","arenicola",NA,"(Ducke) J.Costa & L.P.Queiroz","J.Costa","2014-03-01",NA,"",NA,"Fernandes, A.",1978,6,30,"brazil","Paraíba","Teixeira","Encosta do Pico do Jabre.",-37.240062,-7.245177,"","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"centroide mpo OK","GBIF"
"82",NA,NA,"ALCB","01572","Copaifera cearensis var. arenicola Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"var. arenicola Ducke","Costa, J","2006-10-05",NA,"s/n",NA,"Pinto, GCP",1971,4,NA,"brazil","Bahia","Baixa Grande","Paraguaçu",-40.166667,-11.95,"Pequena.","Copaifera cearensis var. arenicola Ducke",NA,"original coordinates OK","GBIF"
"83",NA,NA,"IPA","10871","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"Fabaceae","Copaifera","arenicola",NA,"(Ducke) J.Costa & L.P.Queiroz","Gomes-Silva, A.","2009-08-19",NA,"494",NA,"Guedes, T.N.",1958,1,26,"brazil","Ceará","","Serra do Besouro, Sítio Serrinha, mata",NA,NA,"Árvore grande de 20m de altura","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,NA,"GBIF"
"84",NA,NA,"EAN","2900","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","","",NA,"494",NA,"",1958,1,26,"brazil","","Serra do Bisouro","Serrinha",NA,NA,"Árvore grande de 20 metros de altura.","Copaifera cearensis Huber ex Ducke",NA,NA,"GBIF"
"85",NA,NA,"Botany","2341243","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","","",NA,"s.n.",NA,"D. Lima",1956,NA,NA,"brazil","Bahia","","Cicero damtas",NA,NA,"","Copaifera cearensis Huber ex Ducke",NA,NA,"GBIF"
"86",NA,NA,"R-TIPOS","76685","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","","",NA,"2446",NA,"Ducke, W.A.",1955,2,19,"brazil","Ceará","","Alto da Giboia",NA,NA,"","Copaifera cearensis Huber ex Ducke",NA,NA,"GBIF"
"87",NA,NA,"EAC","1087","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","Fernandes, A.","1956-05-15",NA,"2368",NA,"Ducke, A.",1955,6,16,"brazil","Ceará","Fortaleza","mata do Diogo.",-38.527959,-3.785769,"Mata","Copaifera cearensis Huber ex Ducke",NA,"centroide mpo (0) OK","GBIF"
"88",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","94696","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","Ramos, J.F.","1998-04-01",NA,"s.n.",NA,"S.Col.",1955,7,6,"brazil","Ceará","","Sítio São José, Serra da Aratanha.",NA,NA,"","Copaifera cearensis Huber ex Ducke",NA,NA,"GBIF"
"89",NA,NA,"HUEFS","89838","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","","",NA,"",NA,"Bezerra, P.",1955,8,NA,"brazil","Ceará","","Serra Aratanha, síto são josé.",NA,NA,"","Copaifera cearensis Huber ex Ducke",NA,NA,"GBIF"
"90",NA,NA,"IPA","8105","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"Fabaceae","Copaifera","arenicola",NA,"(Ducke) J.Costa & L.P.Queiroz","Gomes-Silva, A.","",NA,"IPA-8105",NA,"Bezerra, P.",1955,8,NA,"brazil","Ceará","","Serra Aratanha, Sítio São José",NA,NA,"Arilo amarelo saturado","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,NA,"GBIF"
"91",NA,NA,"IPA","8108","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"Fabaceae","Copaifera","arenicola",NA,"(Ducke) J.Costa & L.P.Queiroz","Gomes-Silva, A.","2009-08-19",NA,"IPA-8108",NA,"Linhares, F.",1955,9,NA,"brazil","Ceará","","Serra do Baturité, Guaramiranga",NA,NA,"Arilo amarelo tendente alaranjado","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,NA,"GBIF"
"92",NA,NA,"HUEFS","75764","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","","",NA,"-2446-",NA,"Ducke, A.",1955,12,22,"brazil","Ceará","Fortaleza","Alto da Gibóia.",-38.527959,-3.785769,"Mata","Copaifera cearensis Huber ex Ducke",NA,"centroide mpo OK","GBIF"
"93",NA,NA,"R-TIPOS","76689","Copaifera cearensis var. arenicola Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"var. arenicola Ducke","","",NA,"2368",NA,"Ducke, W.A.",1954,11,14,"brazil","Ceará","Fortaleza","Mata do Diogo",-38.527959,-3.785769,"","Copaifera cearensis var. arenicola Ducke",NA,"centroide mpo OK","GBIF"
"94",NA,NA,"Herbarium","K000057335","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"Fabaceae","Copaifera","arenicola",NA,"(Ducke) J.Costa & L.P.Queiroz","Costa, J.","2011-07-20",NA,"2368",NA,"Ducker, A.",1954,11,14,"brazil","","Fortaleza","Mata do Diogo (Barrado Cocó).",NA,NA,"","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,NA,"GBIF"
"95",NA,NA,"RB","RB00143169","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","","",NA,"",NA,"A. Ducke",1946,6,27,"brazil","Ceará","Crato","Terras altas dos arredores da cidade.",-39.490026,-7.232947,"Arvore mediana, arilo salmão","Copaifera cearensis Huber ex Ducke",NA,"centroide mpo OK","GBIF"
"96",NA,NA,"RB","RB00539535","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","","",NA,"5",NA,"Bezerra, P.",1946,6,17,"brazil","Ceará","Massapê","numa mata a margem esquerda da rodagem Fortaleza - Russas, Giboia.",-40.387719,-3.484386,"árvore pequena","Copaifera cearensis Huber ex Ducke",NA,"centroide mpo OK","GBIF"
"97",NA,NA,"RB","RB00545360","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","","",NA,"616",NA,"Eugênio, J.",1937,NA,NA,"brazil","Ceará","Baturité","Serra de Baturité, sítio B. Inácio de Azevedo.",-38.852114,-4.381501,"nome vulgar: ""Pau d´óleo"". Árvore","Copaifera cearensis Huber ex Ducke",NA,"centroide mpo OK","GBIF"
"98",NA,NA,"RB","RB00539529","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","","",NA,"293",NA,"Zehntner",1912,8,NA,"brazil","Bahia","Bahia","Gruva.",NA,NA,"Nome vulgar: ""Copaúba"" Baum mit habitus des Jatobá, mit feineren Blättern. Der Baum liefert das óleo de Copaúba. Bei Gruva, die ersten Bäume begegnet.","Copaifera cearensis Huber ex Ducke",NA,NA,"GBIF"
"99",NA,NA,"RB","RB00539531","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","","",NA,"",NA,"Ducke, A.",1909,4,23,"brazil","Ceará","Baturité","Bico Alto perto da ladeira do sertão, Serra de Baturité.",-38.852114,-4.381501,"Ex herbario Amazonico Museu Paraense MG 2082","Copaifera cearensis Huber ex Ducke",NA,"centroide mpo OK","GBIF"
"100",NA,NA,"JPB","2563","Copaifera cearensis var. cearensis",NA,"Fabaceae","Copaifera","cearensis",NA,"var. cearensis","Costa, J","2006-12-01",NA,"1799",NA,"Barbosa, MR; et al.",1900,1,1,"brazil","Paraíba","São José da Lagoa Tapada","",-38.140937,-6.941305,"","Copaifera cearensis var. cearensis",NA,"centroide mpo (0) OK","GBIF"
"101",NA,NA,"SP","31870","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"Fabaceae","Copaifera","arenicola",NA,"(Ducke) J.Costa & L.P.Queiroz","Costa, J","2011-04-14",NA,"1929",NA,"Gardner, G",1837,NA,NA,"brazil","Ceará","","Serra do Araripe",NA,NA,"","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,NA,"GBIF"
"102",NA,NA,"MBM","343007","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"Fabaceae","Copaifera","arenicola",NA,"(Ducke) J.Costa & L.P.Queiroz","Lima, JR","2008-01-10",NA,"383",NA,"Lima, JR",NA,NA,NA,"brazil","Ceará","Pacoti","Sítio Canãa",-38.903407,-4.198158,"Vertente barlavento. Habitat: mata úmida. Hábito/forma de vida: árvore","Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz",NA,"centroide mpo (0) OK","GBIF"
"103",NA,NA,"Herbarium","K000057329","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","Ducker, A.","",NA,"s.n.",NA,"Bezerra, P.",NA,NA,NA,"brazil","","","Serra da Aratanha.",NA,NA,"","Copaifera cearensis Huber ex Ducke",NA,NA,"GBIF"
"104",NA,NA,"Botany","2341488","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","","",NA,"2368",NA,"A. Ducke",NA,NA,NA,"brazil","Ceará","","Fortaleza, barra do coco, mata do diogo",NA,NA,"","Copaifera cearensis Huber ex Ducke",NA,NA,"GBIF"
"105",NA,NA,"CEPEC","83118","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","H. C. Lima","",NA,"2",NA,"M. A. Batista",NA,NA,NA,"brazil","Bahia","TUCANO","Nordeste da Bahia. Fazenda Tabuleiro.",-38.783333,-10.95,"Ambiente: Sem informação. Habito: Árvore, 6m.","Copaifera cearensis Huber ex Ducke",NA,"original coordinates OK","GBIF"
"106",NA,NA,"Herbarium","K000057323","Copaifera cearensis Huber ex Ducke",NA,"Fabaceae","Copaifera","cearensis",NA,"Huber ex Ducke","","",NA,"2446",NA,"Ducke, A.",NA,NA,NA,"brazil","","","",NA,NA,"","Copaifera cearensis Huber ex Ducke",NA,NA,"GBIF"
