"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"54",NA,"Fundação Universidade Federal de Mato Grosso do Sul (UFMS)","CGMS","42872","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.",NA,NA,NA,"6578",NA,"H.C. de Lima",2007,3,27,"Brazil","Mato Grosso do Sul","Campo Grande","BR 163Km, estrada para Fazenda Harmonia.",-54.526944,-20.234722,"Tronco com casca fissurado-escamosa, pardo acizentada. DAP 70cm. Ramos e face dorsal dos folíolos fulvo ou ferrugíneo-tomentosos. Fotos H.C.L. e material DNA. Doação do RB. HABITAT:Ocasional na mata ciliar.; HABITO:Árvore. 9,00m de altura.; FRUTO:Frutos","BRA:UFMS:CGMS:0000042872",NA,"Ormosia fastigiata Tul."
"55","2017-10-19T06:46:46.000+0000","JBRJ","RB","RB00485164","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.",NA,NA,NA,"6578",NA,"Haroldo C. de Lima; A. Sartori & L.H.N. Noleto",2007,3,27,"Brazil","Mato Grosso do Sul","Campo Grande","BR-163, estrada para Fazenda Harmonia.",NA,NA,"Árvore com 9 metros de altura. Tronco com casca fissurado-escamosa, pardo acinzentada, DAP 70 cm. Frutos fulvo-ferrugíneos, sementes bicolores. Ramos e face dorsal dos folíolos fulvo ou ferrugíneo-tomentosos. Ocasional na mata ciliar.","urn:catalog:JBRJ:RB:485164",NA,"Ormosia fastigiata Tul."
"56",NA,"UFU","HUFU","48514","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.",NA,NA,NA,"775",NA,"Hattori, E.K.O.; Rosa, P.O. & Araújo, G.M.",2007,6,22,"Brazil","Minas Gerais","Uberlândia","Capim Branco I",0,0,"Árvore, ca. 6 m. Frutos marrons, sementes rubro-negras.; Mata ciliar.","BRA:UFU:HUFU:0000048514",NA,"Ormosia fastigiata Tul."
"57","2008-04-28T19:51:26.000+0000","JBRJ","RB","RB00520817","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.",NA,NA,NA,"906",NA,"Robson D. Ribeiro; Luis Monteiro & Brener Roberto",2007,8,5,"Brazil","Goiás","Itumbiara","borda de fragmento alagadiço, mata de galeria.",NA,NA,"Árvore com 7 metros de altura. Ramos e folhas revestidas por indumento ferruginoso. Estéril.","urn:catalog:JBRJ:RB:520817",NA,"Ormosia fastigiata Tul."
"58",NA,"UnB","UB","105659","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","Meireles, JE",NA,NA,"114",NA,"Haidar, RF; Pierucettii, RLG; Jesus, RS",2007,8,6,"Brazil","Goiás","Rio Verde",NA,-50.833333,-17.25,"Árvore 12 x 23; Mata Ciliar. Solo: Solo Aluvial e Litossolo.","BRA:UnB:UB:0000105659",NA,"Ormosia fastigiata Tul."
"59",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","117660","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.",NA,NA,NA,"2119",NA,"Cardoso, D.",2007,8,12,"Brazil","Bahia","Almadina","Serra do Corcovado.13,8km ao SW de Coaraci na estrada para Almadina. Fazenda São José. Proprietário Senhor Francisco.",-39.603333,-14.705833,"Floresta Ombrófila Densa Montana.","BRA:CEPLAC:CEPEC:0000117660",NA,"Ormosia fastigiata Tul."
"60",NA,"UEFS","HUEFS","142343","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","L.P.de Queiroz","2009-09-01T00:00:00.000+0000",NA,"2119",NA,"Cardoso, D.",2007,8,12,"Brazil","Bahia","Almadina","Serra do Corcovado. 13,8 km ao SW de Coaraci na estrada para Almadina. Faz. São José. Proprietário Sr. Francisco. Floresta ombrófila Densa Montana.",-39.603333,-14.705833,NA,"BRA:UEFS:HUEFS:0000142343",NA,"Ormosia fastigiata Tul."
"61","2016-05-23T12:48:33.000+0000","JBRJ","RB","RB00272247","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.",NA,NA,NA,"6403",NA,"Haroldo C. de Lima; Robson D.Ribeiro  & Walter da Silva",2006,1,24,"Brazil","Rio de Janeiro","Nova Iguaçu","Mun. Nova Igauçu, Rebio. Tinguá,Estrada de Serra Velha, 150 metros após a Caixa Coletora da Reunião.Floresta de encosta. Rebio Tinguá",-43.424444,-22.588055,"Árvore com 16 metros de altura. Tronco com casca levemente escamosa, pardacenta, DAP 52 cm. Inflorescência jovem fulvo-tomentosa. Ocasional. Fotos H.C.L.","urn:catalog:JBRJ:RB:272247",NA,"Ormosia fastigiata Tul."
"62","2011-09-08T08:46:00.000+0000","MO","MO","3028199","Ormosia fastigiata Tul.","cf.","Fabaceae","Ormosia","fastigiata","Tul.","A. Fuentes (LPB)","2011-01-01T00:00:00.000+0000",NA,"Loza Rivera 324","06-08","I. Loza|L. Cayola|G. Chive|Sandra Paredes|E. Segundo|B. Sánchez",2006,6,4,"Bolivia, Plurinational State of","La Paz",NA,"Parque Nacional Madidi, NW de Apolo, senda Azariamas - San Fermin. Bosque yungueño subandino superior pluviestacional húmedo; Junglans boliviana, Annonaceae y Rubiaceae; ladera, pendiente 60%; Parcela temporal (0.1 ha). Plantas NO alcoholizadas.",-68.740833,-14.164167,NA,"urn:catalog:MO:Tropicos:3028199","http://www.tropicos.org/Specimen/3028199","Ormosia fastigiata Tul."
"63","2011-09-08T08:46:00.000+0000","MO","MO","3028374","Ormosia fastigiata Tul.","cf.","Fabaceae","Ormosia","fastigiata","Tul.","A. Fuentes (LPB)","2011-01-01T00:00:00.000+0000",NA,"Loza Rivera 355","06-08","I. Loza|L. Cayola|G. Chive|Sandra Paredes|E. Segundo|B. Sánchez",2006,6,4,"Bolivia, Plurinational State of","La Paz",NA,"Parque Nacional Madidi, NW de Apolo, senda Azariamas - San Fermin. Bosque yungueño subandino superior pluviestacional húmedo; Junglans boliviana, Annonaceae y Rubiaceae; ladera, pendiente 60%; Parcela temporal (0.1 ha). Plantas NO alcoholizadas.",-68.740833,-14.164167,NA,"urn:catalog:MO:Tropicos:3028374","http://www.tropicos.org/Specimen/3028374","Ormosia fastigiata Tul."
"64",NA,"Fundação Universidade Federal de Mato Grosso do Sul (UFMS)","CGMS","29781","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","A.L.B. Sartori","2012-12-04T00:00:00.000+0000",NA,"1119",NA,"A.L.B. Sartori",2006,7,8,"Brazil","Mato Grosso do Sul","Campo Grande","Rodovia de acesso à Corumbá. Sítio do tio da Lívia Noleto.",NA,NA,"HABITAT:Cerrado.; HABITO:Árvore. 4,00-5,00m de altura.; FRUTO:Frutos maduros ferrugíneos.;","BRA:UFMS:CGMS:0000029781",NA,"Ormosia fastigiata Tul."
"65",NA,"UNICAMP","UEC","145322","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.",NA,NA,NA,"6480",NA,"Lima, H.C.; Sylvestre, L.S.; Silva, W.",2006,12,13,"Brazil","Rio de Janeiro","Nova Iguaçu","REBIO, Tinguá, Barrelão, Estrada de Serra Velha, ca 150 metros após a caixa coletora da Reunião. Floresta de encosta.",-43.424444,-22.583889,"Árvore com 16 metros de altura. DAP 52 cm. Frutos jovens ferrugineos. Ocasional.","BRA:UNICAMP:UEC:0000145322",NA,"Ormosia fastigiata Tul."
"66","2016-05-23T12:44:27.000+0000","JBRJ","RB","RB00424780","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.",NA,NA,NA,"6480",NA,"Haroldo C. de Lima ; L.S. Sylvestre & W. da Silva",2006,12,13,"Brazil","Rio de Janeiro","Nova Iguaçu","Rebio do Tinguá,Barrelão,Estrada de Serra Velha,ca.150 metros após a caixa coletora da Reunião. REBIO do Tinguá",NA,NA,"Árvore com 16 metros de altura.DAP 52cm.Frutos jovens ferrugineos.","urn:catalog:JBRJ:RB:424780",NA,"Ormosia fastigiata Tul."
"67",NA,"UFU","HUFU","43292","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","Siqueira, A.S.","2005-11-29T00:00:00.000+0000",NA,"s.n.",NA,"Araújo, G.M.; Siqueira, A.S.; Souza, J.P. & Rodrigues, V.H.P.",2005,2,9,"Brazil","Minas Gerais","Uberlândia","Capim Branco I",0,0,"Árvore, ca. 9 m. Fruto marrom piloso.; Mata ciliar.","BRA:UFU:HUFU:0000043292",NA,"Ormosia fastigiata Tul."
"68","2012-04-12T05:10:00.000+0000","MO","MO","2695654","Ormosia fastigiata Tul.","cf.","Fabaceae","Ormosia","fastigiata","Tul.","A. Fuentes (LPB)","2006-01-01T00:00:00.000+0000",NA,"Fuentes Claros 7469","05-23","Alfredo F. Fuentes|et al.",2005,4,28,"Bolivia, Plurinational State of","La Paz",NA,"ANMI Apolobamba, Siata, subiendo por ladera al N de carretera, restos de construcciones de piedra precolombinas. Bosque subandino estacional probablemente humedo. Inventario fitosociologico Madidi 21.",-68.63166,-15.19777,NA,"urn:catalog:MO:Tropicos:2695654","http://www.tropicos.org/Specimen/2695654","Ormosia fastigiata Tul."
"69","2017-10-15T10:20:24.000+0000","JBRJ","RB","RB00535231","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","lLima- Verde, L.W","2005-05-15T00:00:00.000+0000",NA,"51",NA,"Linhares, K.V",2005,4,13,"Brazil","Ceará","Missão Velha","Tapera.",NA,NA,"Árvore, com fruto piloso. Caule piloso, cor dourado.","urn:catalog:JBRJ:RB:535231",NA,"Ormosia fastigiata Tul."
"70",NA,"Instituto Plantarum de Estudos da Flora Ltda (HPL)","HPL","4144","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","V.C. Souza","2012-09-24T00:00:00.000+0000",NA,"5400",NA,"H. Lorenzi",2005,5,21,"Brazil","Mg","Guarda-Mór","Coletada na mata ciliar junto ao cerrado, em beira de rodovia para Coromandel.",-47.056083,-17.881778,NA,"BRA:JBP:HPL:0000004144",NA,"Ormosia fastigiata Tul."
"71",NA,"UFU","HUFU","43293","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","Siqueira, A.S.","2005-11-29T00:00:00.000+0000",NA,"s.n.",NA,"Araújo, G.M.; Siqueira, A.S.",2005,5,5,"Brazil","Minas Gerais","Uberlândia","Capim Branco I",0,0,"Árvore, ca. 8 m. Fruto marrom piloso.; Mata ciliar.","BRA:UFU:HUFU:0000043293",NA,"Ormosia fastigiata Tul."
"72",NA,"UFV","VIC","39214","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.",NA,NA,NA,"584",NA,"Filardi, F.L.R.; et al.",2005,5,3,"Brazil","Minas Gerais","Volta Grande","Rod. Recepção-Viveiro",-48,-20,"Frutos; Árvore; Cerrado","BRA:UFV:VIC:0000039214",NA,"Ormosia fastigiata Tul."
"73","2012-04-12T05:10:00.000+0000","MO","MO","2764678","Ormosia fastigiata Tul.","cf.","Fabaceae","Ormosia","fastigiata","Tul.","A. Fuentes (LPB)","2006-01-01T00:00:00.000+0000",NA,"Fuentes Claros 9126","05-86","Alfredo F. Fuentes|et al.",2005,6,30,"Bolivia, Plurinational State of","La Paz",NA,"Parque Nacional Madidi, Carjata, bosque subandino superior estacional humedo con Juglans boliviana, Ficus spp. y Nectandra spp. Inventario fitosociologico Madidi 51. Plantas alcoholizadas.",-68.900278,-14.568056,NA,"urn:catalog:MO:Tropicos:2764678","http://www.tropicos.org/Specimen/2764678","Ormosia fastigiata Tul."
"74",NA,"Fundação Universidade Federal de Mato Grosso do Sul (UFMS)","CGMS","22134","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","A.L.B. Sartori","2008-09-24T00:00:00.000+0000",NA,"1",NA,"C. Gurski",2005,6,8,"Brazil","Mato Grosso do Sul","Angélica","Rio Ivinhema_ Porto Angélica",NA,NA,"Fruto deiscente com tricomas, sementes pretas e vermelhas.HABITAT:Mata ciliar.; HABITO:Arbóreo.; FRUTO:Fruto marrom-esverdeado.;","BRA:UFMS:CGMS:0000022134",NA,"Ormosia fastigiata Tul."
"75","2017-10-19T03:01:54.000+0000","JBRJ","RB","RB00322899","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","H. C. Lima","2005-11-18T00:00:00.000+0000",NA,"117",NA,"O. Thier; T. Stuber",2005,8,1,"Brazil","Rio de Janeiro","Teresópolis","Teresópolis/Sebastiana, street between Sebastiana and Corrego Sujo, near ice-cream factory.",-42.852222,-22.268611,"Tree, about 9 m high.","urn:catalog:JBRJ:RB:322899",NA,"Ormosia fastigiata Tul."
"76","2017-10-11T03:59:44.000+0000","JBRJ","RB","RB00419101","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","R. D. Ribeiro",NA,NA,"10109",NA,"M. Sobral; J. Larocca e E. Oliveira",2005,10,NA,"Brazil","Mato Grosso do Sul","Vila Rica",NA,NA,NA,"Àrvore 7-8 m, frutos imaturos.","urn:catalog:JBRJ:RB:419101",NA,"Ormosia fastigiata Tul."
"77",NA,"UEFS","HUEFS","113088","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","D.Cardoso","2008-02-01T00:00:00.000+0000",NA,"5342",NA,"Amorim, A.M.",2005,10,12,"Brazil","Bahia","Arataca","Serra do Peito de Moça, complexo Serra das Lontras. Estrada que liga Arataca a Una, ramal ca. 22,4 Km de Aracata com entrada no assentamento Santo Antonio. RPPN ""Caminho das Pedras"". Trilha de acesso ao Peito-de-Moça, após residência do Senhor ""Mormaço"".",-39.333333,-15.166667,NA,"BRA:UEFS:HUEFS:0000113088",NA,"Ormosia fastigiata Tul."
"78","2014-07-22T15:06:23.000+0000","JBRJ","RB","RB00460546","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","Meireles & Lima","2011-01-01T00:00:00.000+0000",NA,"5342",NA,"Amorim, A. M. ; J. Paixão, L. C. de Jesus Gomes & S. Sant´ Ana",2005,10,12,"Brazil","Bahia","Arataca","Serra do Peito-de-moça, complexo Serra das Lontras. Estrada que liga Arataca a Una, ramal ca. 22,4 Km de Arataca com entrada no assentamento Santo Antônio. RPPN ""Caminho das Pedras"". Trilha de acesso ao Peito-de-moça, após residência do Senhor ""Mormaço"".",NA,NA,"Árvore ca. 10 m alt.Folíolos coriáceos. Frutos maduros marrons, sementes vermelhas com mácula negra.","urn:catalog:JBRJ:RB:460546",NA,"Ormosia fastigiata Tul."
"79",NA,"UFV","VIC","39223","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.",NA,NA,NA,"258",NA,"Filardi, F.L.R.; et al.",2003,2,26,"Brazil","Minas Gerais","Volta Grande","Trilha da Horta Comunitária",-48,-20,"Frutos; Árvore; Cerrado","BRA:UFV:VIC:0000039223",NA,"Ormosia fastigiata Tul."
"80","2008-05-27T22:02:00.000+0000","MO","MO","1897938","Ormosia fastigiata Tul.","cf.","Fabaceae","Ormosia","fastigiata","Tul.","A. Fuentes (LPB)","2006-01-01T00:00:00.000+0000",NA,"Cayola Pérez 275","03-11","L. Cayola|et al.",2003,4,22,"Bolivia, Plurinational State of","La Paz",NA,"Parque Nacional-ANMI Madidi, Senda Apolo-San Jose de Uchupiamonas, a media hora de 3 de Mayo, hacia Turnia. Parcela temporal de muestreo (0,07 ha)100.",-68.33444,-14.56083,NA,"urn:catalog:MO:Tropicos:1897938","http://www.tropicos.org/Specimen/1897938","Ormosia fastigiata Tul."
"81",NA,"Universidade Federal do Ceará, UFC","EAC","34954","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","Nunes, E.","2004-10-01T00:00:00.000+0000",NA,"417Probio",NA,"Costa, R.C.",2003,6,19,"Brazil","Ceará","Crateús","Serra das Almas.",0,0,"Árvore;Fanerófito..; Mata seca","BRA:UFC:EAC:0000034954",NA,"Ormosia fastigiata Tul."
"82",NA,"Fundação Universidade Federal de Mato Grosso do Sul (UFMS)","CGMS","8959","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.",NA,NA,NA,"1755",NA,"U.M. Resende",2002,3,5,"Brazil","Mato Grosso","Jauru","Reserva Cabaçal. Mata ciliar.",-58.333333,-15.083333,"Heliófito.HABITAT:Mata ciliar.; HABITO:Árvore. Aproximadamente 6,00m de altura.; FRUTO:Frutos secos.;","BRA:UFMS:CGMS:0000008959",NA,"Ormosia fastigiata Tul."
"83","2008-05-27T22:02:00.000+0000","MO","MO","1867295","Ormosia fastigiata Tul.","cf.","Fabaceae","Ormosia","fastigiata","Tul.","A. Fuentes (LPB)","2006-01-01T00:00:00.000+0000",NA,"Maldonado Goyzueta 2833","02-44","Carla Maldonado|et al.",2002,8,14,"Bolivia, Plurinational State of","La Paz",NA,"Parque Nacional Madidi, comunidad Mamacona, sobre camino de Apolo a San José de Uchipiamonas, cerca de cima de cerro frente a Mamacona. Parcela temporal 53.",-68.18666,-14.44777,NA,"urn:catalog:MO:Tropicos:1867295","http://www.tropicos.org/Specimen/1867295","Ormosia fastigiata Tul."
"84",NA,"UNICAMP","UEC","129372","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","Tamashiro, J.Y.",NA,NA,"67",NA,"Gomes, B.Z.",2002,8,6,"Brazil","São Paulo","Brotas","Horto Santa Fé 1",-48.388889,-22.265,"ori, Planta de 6,0 m. Formação estudada: transição cerradão-mata ciliar.","BRA:UNICAMP:UEC:0000129372",NA,"Ormosia fastigiata Tul."
"85",NA,"UFV","VIC","39234","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.",NA,NA,NA,"99",NA,"Filardi, F.L.R.; et al.",2002,9,24,"Brazil","Minas Gerais","Volta Grande","Rod. Recepção-Barragem",0,0,"Frutos; Árvore; Cerrado","BRA:UFV:VIC:0000039234",NA,"Ormosia fastigiata Tul."
"86",NA,"Jardim Botânico de Brasília (JBB)","HEPH","18261","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","Meireles, JE",NA,NA,"1702",NA,"Nóbrega, MGG",2002,9,21,"Brazil","Goiás","Pirenópolis","Fazenda Beira Rio as margens do Rio das Almas",-48.874444,-15.804722,"Fruto maduro marrom,semente vermelha com manchas pretas.; Árvore; Mata ciliar do Rio; Relevo Muito inclinado","BRA:JBB:HEPH:0000018261",NA,"Ormosia fastigiata Tul."
"87","2014-05-28T14:51:55.000+0000","JBRJ","RB","RB00605134","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","J.E.Meireles",NA,NA,"1702",NA,"M.G.Nobrega",2002,9,21,"Brazil","Goiás","Goiás","Espírito Santo, Fazenda Beira Rio, prox ao Rio das Almas.Muito inclinado.",-67.550556,-83.596667,"Arvore 7m. Frequente. Fruto maduro marron, semente vermelha com manchas pretas.","urn:catalog:JBRJ:RB:605134",NA,"Ormosia fastigiata Tul."
"88",NA,"UFU","HUFU","32200","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","Fleury-Silva, H.R.","2003-01-17T00:00:00.000+0000",NA,"290",NA,"Fleury-Silva, H.R.",2002,11,29,"Brazil","Minas Gerais","Uberlândia","Parque Municipal Victorio Siquierolli",0,0,"Árvore ca. de 1 m. Corola roxa com estrias brancas.; Mata de galeria.","BRA:UFU:HUFU:0000032200",NA,"Ormosia fastigiata Tul."
"89",NA,"Universidade Federal do Ceará, UFC","EAC","33186","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","Fonseca, M. .L.","2003-02-01T00:00:00.000+0000",NA,"3860",NA,"Fonseca, M.L.",2002,11,28,"Brazil","Goiás","Pirenópolis","Entrada para a reserva Flor das Águas.",-48.982778,-15.819167,"Solo argiloso, úmido;Relevo pouco ondulado;Vegetação local aterado próximo a rego d'água;Árvore heliófita ca. 11m e 0,35m DAP;Folhas discolores subcoriáceas;Frutos imaturos pilosos; Cerrado","BRA:UFC:EAC:0000033186",NA,"Ormosia fastigiata Tul."
"90",NA,"Jardim Botânico de Brasília (JBB)","HEPH","18607","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","Meireles, JE",NA,NA,"210",NA,"Jesus, FPR de",2002,11,1,"Brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília próximo ao Transecto 4",0,0,"Árvore; flor roxa;; Mata de Galeria","BRA:JBB:HEPH:0000018607",NA,"Ormosia fastigiata Tul."
"91",NA,"UEFS","HUEFS","107120","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","D.Cardoso","2007-04-01T00:00:00.000+0000",NA,"210",NA,"Jesus, F.P.R.de",2002,11,NA,"Brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico Brasília, próximo T 4.",NA,NA,"Mata de galeria.","BRA:UEFS:HUEFS:0000107120",NA,"Ormosia fastigiata Tul."
"92",NA,"UEFS","HUEFS","58967","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","D.Cardoso","2007-04-01T00:00:00.000+0000",NA,"477",NA,"Groppo Jr., M.",2001,1,23,"Brazil","Mato Grosso","Chapadão do Sul","BR-060, ca. 200m do rio Paraíso.",-53.002222,-19.020556,"Mata ciliar do rio Paraíso, degradada.","BRA:UEFS:HUEFS:0000058967",NA,"Ormosia fastigiata Tul."
"93",NA,"USP","SPF","146037","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","Meireles, JE","2006-01-01T00:00:00.000+0000",NA,"4785",NA,"Pirani, JR",2001,1,22,"Brazil","Goiás","Serranópolis","Fazenda Moranga.",-51.961333,-18.287472,NA,"BRA:USP:SPF:0000146037",NA,"Ormosia fastigiata Tul."
"94",NA,"USP","SPF","145409","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","Meireles, JE","2006-03-01T00:00:00.000+0000",NA,"477",NA,"Groppo, M",2001,1,23,"Brazil","Mato Grosso do Sul","Chapadão do Sul",NA,-53.002222,-19.020556,NA,"BRA:USP:SPF:0000145409",NA,"Ormosia fastigiata Tul."
"95","2013-02-25T00:00:00.000+0000","K","Herbarium","K000892605","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","Meireles, J.E.",NA,NA,"477",NA,"Lima, W.T.; Gomes. F. Petacci, C.G.; Pirani, J.R.; Marcato, A.C.; Groppo, M.",2001,1,23,"Brazil",NA,"Chapadão do Sul","BR-060, ca. 200m do rio Paraíso.",-53,-19.02,NA,"http://specimens.kew.org/herbarium/K000892605",NA,"Ormosia fastigiata Tul."
"96","2017-10-18T22:59:31.000+0000","JBRJ","RB","RB00345367","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","J.E. Meireles","2006-01-01T00:00:00.000+0000",NA,"477",NA,"M. Groopo Jr.; et al",2001,1,23,"Brazil","Mato Grosso do Sul","Chapadão do Sul","BR-060, ca. 200m do Rio Paraíso.",-53.002222,-19.020556,"Árvore ca. 5m de altura, na veira do rio. Ramos patentes. Frutos castanhos, semntes vermelhas e negras, cores vivas","urn:catalog:JBRJ:RB:345367",NA,"Ormosia fastigiata Tul."
"97",NA,"NY","NY","1018497","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.",NA,NA,NA,"477",NA,"M. Groppo, Jr.",2001,1,23,"Brazil","Mato Grosso do Sul",NA,"BR-060, ca. 200 m do rio ParaÃ­so.",-53.0022,-19.0206,NA,"7b2251af-0c26-4bf4-8035-4866889e95fa",NA,"Ormosia fastigiata Tul."
"98",NA,"UEFS","HUEFS","58936","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","D.Cardoso","2008-01-01T00:00:00.000+0000",NA,"4785",NA,"Pirani, J.R.",2001,1,22,"Brazil","Goiás","Serranópolis","Fazenda Moranga, estrada vicinal saindo da GO-184, indo para morro com torre de telefonia.",-51.961111,-18.287222,"Mata ciliar.","BRA:UEFS:HUEFS:0000058936",NA,"Ormosia fastigiata Tul."
"99",NA,"Fundação Universidade Federal de Mato Grosso do Sul (UFMS)","CGMS","20746","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","A.L.B. Sartori","2012-07-03T00:00:00.000+0000",NA,"610",NA,"A.L.B. Sartori",2001,6,27,"Brazil","Mato Grosso do Sul","Costa Rica","Balneário do município.",NA,NA,"HABITAT:mata mesófila; HABITO:Árvore. 8,00m de altura.;FLOR:Flor vermelhas e pretas.;FRUTO:Frutos maduros marrons.;","BRA:UFMS:CGMS:0000020746",NA,"Ormosia fastigiata Tul."
"100",NA,"Universidade Federal da Bahia (UFBA)","ALCB","59151","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","Guedes, ML","2002-11-01T00:00:00.000+0000",NA,"9637",NA,"Guedes, ML; et al.",2001,8,15,"Brazil","Bahia","São Sebastião do Passé","Recôncavo, Lamarão do Passé",-38.4,-12.583333,"de ca. 6 m. Folíolos coriáceos, discolores, com a face abaxial moderadamente pubescente. Fruto com densos tomentos ferrugíneos.; estádio secundário de regeneração.","BRA:UFBA:ALCB:0000059151",NA,"Ormosia fastigiata Tul."
"101",NA,"Universidade Federal do Ceará, UFC","EAC","35416","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","Lima-Verde, L.W.","2000-02-20T00:00:00.000+0000",NA,"1071",NA,"Lima-Verde, L.W.",2000,2,20,"Brazil","Ceará","Crateús","Serra das Almas.",0,0,NA,"BRA:UFC:EAC:0000035416",NA,"Ormosia fastigiata Tul."
"102",NA,"Universidade Federal do Ceará, UFC","EAC","31580","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","Fernandes, A.; et al.","2000-03-30T00:00:00.000+0000",NA,"s.n.",NA,"Lima-Verde, L.W.",2000,3,30,"Brazil","Ceará","Barbalha","Trilha para a localidade Cocôs.",-39.283333,-7.383333,"Árvore;&nf;Ocasional.. Flor Castanho dourado.; Mata úmida de encosta","BRA:UFC:EAC:0000031580",NA,"Ormosia fastigiata Tul."
"103",NA,"UEFS","HUEFS","100139","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.",NA,NA,NA,"2608",NA,"Cavalcanti, T.B.",2000,10,3,"Brazil","Goiás","Campinaçu","8 Km do estádio de fultebol de Minaçu, na estrada para o canteiro de obras da AHE Cana Brava.",-48.214722,-13.455,"Mata de galeria.","BRA:UEFS:HUEFS:0000100139",NA,"Ormosia fastigiata Tul."
"104","2017-10-19T03:03:28.000+0000","JBRJ","RB","RB00324502","Ormosia fastigiata Tul.",NA,"Fabaceae","Ormosia","fastigiata","Tul.","J. F. Pastore",NA,NA,"2608",NA,"T. B. Cavalcanti; et al.",2000,10,3,"Brazil","Goiás","Campinaçu","8 km do estádio de futebol de Minaçu, na estrada para o canteiro de obras da AHE Cana Brava.",-48.214722,-13.455,"Árvore com 8 m de altura. Flor roxa. Folhas discolores, ramos ferrugíneos.","urn:catalog:JBRJ:RB:324502",NA,"Ormosia fastigiata Tul."
