"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"49","2017-10-16T23:21:14.000+0000","JBRJ","RB","RB00449379","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"3727",NA,"H.C. de Lima",1989,10,25,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima, a 2km do Hotel Fazenda S. João, margens do rio Macaé.",-42.05,-22,"Árvore com 12m de altura. Frutos castanho-ferrugíneos com sementes alaranjadas (quando imaturas alvo-amareladas). Ocasional na mata de encosta das margens do rio. Coleta de folhas de indivíduo jovem embaixo da árvore mão","urn:catalog:JBRJ:RB:449379",NA,"Ormosia friburgensis Taub. ex Glaz."
"50","2017-10-16T23:09:07.000+0000","JBRJ","RB","RB00449394","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"3433",NA,"H.C. de Lima; J. Caruzo",1988,9,30,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima, próxima ao Hotel Fazenda São João, Rio Macaé.",-42.05,-22,"Árvore com 20m de altura. DAP 25cm. Folhas jovens verde claro e adultas verde escuro. Frutos passados fulvo-tomentosos e sementes vermelho-alaranjado. Ocasional na mata de encosta","urn:catalog:JBRJ:RB:449394",NA,"Ormosia friburgensis Taub. ex Glaz."
"51","2017-10-16T23:24:12.000+0000","JBRJ","RB","RB00449386","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"3457",NA,"H.C. de Lima; J. Caruzo",1988,10,20,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima, nascentes do rio das Flores, Sítio Sophronites.",-42.05,-22,"Árvore com 16m de altura. Tronco com casca lisa ou levemente fissurada, sempre acinzentada com manchas escuras. DAP ca. 28cm. Botões florais muito jovens. Frequente na mata de encosta","urn:catalog:JBRJ:RB:449386",NA,"Ormosia friburgensis Taub. ex Glaz."
"52",NA,"IPA","IPA","65438","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms",NA,NA,NA,"2611",NA,"Lima, H.C. de; Marrtinelli, G.; J.C.Gomes; Leitman, M.; Pessoa, S.A.; Marrtinelli, G.; J.C.Gomes; Leitman, M.; Pessoa, S.A.",1985,8,7,"Brazil","Rio de Janeiro","Macaé","Pico do Frade de Macaé",0,0,"Árvore com 25m de altura; tronco com casca quase lisa, DAP 42cm. Frutos no chão e folhas de rebroto e indivíduos jovens. Ocasional na mata de encosta","BRA:IPA:IPA:0000065438",NA,"Ormosia friburgensis Harms"
"53","2014-07-22T15:37:38.000+0000","JBRJ","RB","RB00475244","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.","Meireles & Lima",NA,NA,NA,NA,"Sócrates de Andrade",1966,6,10,"Brazil","Rio de Janeiro","Itatiaia","Recreio, Maromba. Parque Nacional do Itatiaia",NA,NA,"Frutos vermelhos","urn:catalog:JBRJ:RB:475244",NA,"Ormosia friburgensis Taub. ex Glaz."
"54","2014-07-22T16:01:09.000+0000","JBRJ","RB","RB00470294","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,NA,NA,"Sócrates de Andrade",1963,12,11,"Brazil","Rio de Janeiro","Itatiaia","Ponte Grande. Parque Nacional do Itatiaia",NA,NA,"Arbusto","urn:catalog:JBRJ:RB:470294",NA,"Ormosia friburgensis Taub. ex Glaz."
"55","2014-07-08T05:10:12.000+0000","JBRJ","RB","RB00180802","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.","C. H. Stirton","1987-01-01T00:00:00.000+0000",NA,"6276",NA,"A. P. Duarte",1962,3,23,"Brazil","Rio de Janeiro","Nova Friburgo","Faz. Dr. Goebel.",NA,NA,"Árv. de porte baixo, frutífera.","urn:catalog:JBRJ:RB:180802",NA,"Ormosia friburgensis Taub. ex Glaz."
"56",NA,"US","Botany","2248371","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"s.n.",NA,"W. D. Barros",1950,2,18,"Brazil",NA,NA,"Estado do Rio, Itatiatia, Parque Nacional de Itatiatia",NA,NA,NA,"http://n2t.net/ark:/65665/367a4085f-65e5-4d5e-a964-73a84709081d",NA,"Ormosia friburgensis Taub. ex Glaz."
"57","2013-02-26T00:00:00.000+0000","K","Herbarium","K000892479","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms",NA,NA,NA,"s.n.",NA,"Barros, V.D.",1950,2,18,"Brazil",NA,"Itatiaia","Cede. (Parque Nac. Itatiaia).",NA,NA,"Plantas do Brasil","http://specimens.kew.org/herbarium/K000892479",NA,"Ormosia friburgensis Harms"
"58",NA,"IPA","IPA","8443","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms",NA,NA,NA,"IPA-8443",NA,"Barros, V.D. de",1950,2,18,"Brazil","Rio de Janeiro",NA,"Itatiaia, Sede",0,0,"Árvore mediana; flores roxas","BRA:IPA:IPA:0000008443",NA,"Ormosia friburgensis Harms"
"59",NA,NA,"Botany","U.1312382","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,NA,NA,"Duarte de Barros V",1950,2,18,"Brazil",NA,NA,"Estado do Rio. Itatiáia: séde carca de 9000 m. (Parque Nac. Itatiaia; Herb 1212).",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1312382",NA,"Ormosia friburgensis Taub. ex Glaz."
"60","2017-03-08T10:55:46.000+0000","MNHN","P","P03101146","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms",NA,NA,NA,NA,"1212","Barros, V.D.",1950,2,18,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101146",NA,"Ormosia friburgensis Harms"
"61",NA,"NY","NY","607999","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms",NA,NA,NA,"s.n.",NA,"V. D. de Barros",1950,2,18,"Brazil","Rio de Janeiro",NA,"ItatiÃ¡ia",-44.612923,-22.4434,NA,"74d0deed-de48-4568-9ddd-297c2d9bc8fe",NA,"Ormosia friburgensis Harms"
"62","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","6619","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"s.n.",NA,"Mike Hopkins",1950,2,18,"Brazil","Minas Gerais",NA,"Pico do Itatiaia. Parque Nacional de Itatiaia. Herb nº 1212.",NA,NA,NA,"urn:catalog:inpa:herbarium:13144",NA,"Ormosia friburgensis Taub. ex Glaz."
"63",NA,"MN","R","106270","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"s.n.",NA,"Barros, V.D.",1950,11,18,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"BRA:MN:R:0000106270",NA,"Ormosia friburgensis Taub. ex Glaz."
"64",NA,"US","Botany","2278472","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"s.n.",NA,"W. D. Barros",1947,6,7,"Brazil","Rio de Janeiro",NA,"Estado do Rio de Janeiro, Margem do Rio Campo Belo, Parque Nacional de Itatiatia, S. F.",NA,NA,NA,"http://n2t.net/ark:/65665/3dc9bb62a-0d5e-4f2a-af0d-d15e99b9eca8",NA,"Ormosia friburgensis Taub. ex Glaz."
"65",NA,"MN","R","55106","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.","Rudd, V.E.","1959-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Barros, V.D.",1947,6,7,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"BRA:MN:R:0000055106",NA,"Ormosia friburgensis Taub. ex Glaz."
"66","2017-10-19T07:18:18.000+0000","JBRJ","RB","RB00475239","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.","A.P.Duarte",NA,NA,"178",NA,"W.Duarte de Barros",1941,1,24,"Brazil","Rio de Janeiro","Itatiaia","Vale do Taquaral. Parque Nacional do Itatiaia",NA,NA,"arvore, flor roxa","urn:catalog:JBRJ:RB:475239",NA,"Ormosia friburgensis Taub. ex Glaz."
"67","2017-10-19T07:55:59.000+0000","JBRJ","RB","RB00475230","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.","A.P.Duarte",NA,NA,"178",NA,"W.Duarte de Barros",1941,1,24,"Brazil","Rio de Janeiro","Itatiaia","Vale do Taquaral. Parque Nacional do Itatiaia",NA,NA,"Arvore, flor roxa, Tora nº 89","urn:catalog:JBRJ:RB:475230",NA,"Ormosia friburgensis Taub. ex Glaz."
"68","2017-10-19T11:41:22.000+0000","JBRJ","RB","RB00475234","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"378",NA,"W.Duarte de Barros",1941,9,23,"Brazil","Rio de Janeiro","Itatiaia","Caminho para Maromba. Parque Nacional do Itatiaia",NA,NA,"Arvore grande","urn:catalog:JBRJ:RB:475234",NA,"Ormosia friburgensis Taub. ex Glaz."
"69","2017-10-19T03:52:07.000+0000","JBRJ","RB","RB00475232","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"79",NA,"W.Duarte de Barros",1941,10,25,"Brazil","Rio de Janeiro","Itatiaia",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:475232",NA,"Ormosia friburgensis Taub. ex Glaz."
"70","2017-10-11T04:19:52.000+0000","JBRJ","RB","RB00475227","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.","Graziela",NA,NA,"390",NA,"L.Lanstyak",1939,3,NA,"Brazil","Rio de Janeiro","Itatiaia","Ponte Santa Cruz (Monte Serrat) . Parque Nacional do Itatiaia",NA,NA,"Flor roxa","urn:catalog:JBRJ:RB:475227",NA,"Ormosia friburgensis Taub. ex Glaz."
"71","2017-10-11T04:19:53.000+0000","JBRJ","RB","RB00475236","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.","Graziela",NA,NA,"390",NA,"Luiz Lanstyak",1939,3,NA,"Brazil","Rio de Janeiro","Itatiaia","Ponte Santa Cruz (Monte Serrat). Parque Nacional do Itatiaia",NA,NA,"Flor roxa","urn:catalog:JBRJ:RB:475236",NA,"Ormosia friburgensis Taub. ex Glaz."
"72","2017-10-11T04:52:00.000+0000","JBRJ","RB","RB00475284","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.","Graziela",NA,NA,"390",NA,"L. Lanstyack",1933,3,NA,"Brazil","Rio de Janeiro","Itatiaia","Ponte Santa Cruz- Monte Serrat. Parque Nacional do Itatiaia",NA,NA,"Flor roxa.","urn:catalog:JBRJ:RB:475284",NA,"Ormosia friburgensis Taub. ex Glaz."
"73",NA,"US","Botany","1615688","Ormosia getuliana Kuhlm. & Porto","Fabaceae","Ormosia","getuliana","Kuhlm. & Porto",NA,NA,"ISOSYNTYPE","17942",NA,"P. Campos Porto",1932,2,29,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"http://n2t.net/ark:/65665/3858c840c-a67b-4a52-becd-804bf2939c08",NA,"Ormosia getuliana Kuhlm. & Porto"
"74",NA,"US","Botany","2426112","Ormosia getuliana Kuhlm. & Porto","Fabaceae","Ormosia","getuliana","Kuhlm. & Porto",NA,NA,"ISOSYNTYPE","2077",NA,"P. Campos Porto",1931,10,23,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"http://n2t.net/ark:/65665/3330cab86-9177-4d12-99c2-c23d4adc404d",NA,"Ormosia getuliana Kuhlm. & Porto"
"75","2014-07-08T00:09:23.000+0000","JBRJ","RB","RB00710528","Ormosia getuliana Kuhlm. & Porto","Fabaceae","Ormosia","getuliana","Kuhlm. & Porto",NA,NA,"HOLOTYPE","2077",NA,"Campos Porto, P.",1931,10,23,"Brazil","Rio de Janeiro","Itatiaia","Monte Serrat.",NA,NA,"Olho de Cabra","urn:catalog:JBRJ:RB:710528",NA,"Ormosia getuliana Kuhlm. & Porto"
"76","2014-07-08T00:09:23.000+0000","JBRJ","RB","RB00710527","Ormosia getuliana Kuhlm. & Porto","Fabaceae","Ormosia","getuliana","Kuhlm. & Porto",NA,NA,"HOLOTYPE","2077",NA,"Campos Porto, P.",1931,10,23,"Brazil","Rio de Janeiro","Itatiaia","Monte Serrat.",NA,NA,"Olho de Cabra","urn:catalog:JBRJ:RB:710527",NA,"Ormosia getuliana Kuhlm. & Porto"
"77","2014-07-08T00:09:22.000+0000","JBRJ","RB","RB00710526","Ormosia getuliana Kuhlm. & Porto","Fabaceae","Ormosia","getuliana","Kuhlm. & Porto",NA,NA,"HOLOTYPE","2077",NA,"Campos Porto, P.",1931,10,23,"Brazil","Rio de Janeiro","Itatiaia","Monte Serrat.",NA,NA,"Olho de Cabra","urn:catalog:JBRJ:RB:710526",NA,"Ormosia getuliana Kuhlm. & Porto"
"78","2009-03-25T17:54:44.000+0000","JBRJ","RB","RB00540360","Ormosia getuliana Kuhlm. & Porto","Fabaceae","Ormosia","getuliana","Kuhlm. & Porto",NA,NA,"SYNTYPE","2077",NA,"Campos Porto, P.",1931,10,23,"Brazil","Rio de Janeiro","Itatiaia","lote 84.",NA,NA,"Em flor, N.V.: Olho-de-cabra","urn:catalog:JBRJ:RB:540360",NA,"Ormosia getuliana Kuhlm. & Porto"
"79","2009-01-30T15:18:06.000+0000","JBRJ","RB","RB00540359","Ormosia getuliana Kuhlm. & Porto","Fabaceae","Ormosia","getuliana","Kuhlm. & Porto",NA,NA,"HOLOTYPE","2077",NA,"Campos Porto, P.",1931,10,23,"Brazil","Rio de Janeiro","Itatiaia","Monte Serrat.",NA,NA,"Olho de Cabra","urn:catalog:JBRJ:RB:540359",NA,"Ormosia getuliana Kuhlm. & Porto"
"80","2014-07-08T00:09:23.000+0000","JBRJ","RB","RB00710531","Ormosia getuliana Kuhlm. & Porto","Fabaceae","Ormosia","getuliana","Kuhlm. & Porto",NA,NA,"HOLOTYPE","2077",NA,"Campos Porto, P.",1931,10,23,"Brazil","Rio de Janeiro","Itatiaia","Monte Serrat.",NA,NA,"Olho de Cabra","urn:catalog:JBRJ:RB:710531",NA,"Ormosia getuliana Kuhlm. & Porto"
"81","2014-07-08T00:09:23.000+0000","JBRJ","RB","RB00710529","Ormosia getuliana Kuhlm. & Porto","Fabaceae","Ormosia","getuliana","Kuhlm. & Porto",NA,NA,"HOLOTYPE","2077",NA,"Campos Porto, P.",1931,10,23,"Brazil","Rio de Janeiro","Itatiaia","Monte Serrat.",NA,NA,"Olho de Cabra","urn:catalog:JBRJ:RB:710529",NA,"Ormosia getuliana Kuhlm. & Porto"
"82","2014-07-08T00:09:23.000+0000","JBRJ","RB","RB00710530","Ormosia getuliana Kuhlm. & Porto","Fabaceae","Ormosia","getuliana","Kuhlm. & Porto",NA,NA,"HOLOTYPE","2077",NA,"Campos Porto, P.",1931,10,23,"Brazil","Rio de Janeiro","Itatiaia","Monte Serrat.",NA,NA,"Olho de Cabra","urn:catalog:JBRJ:RB:710530",NA,"Ormosia getuliana Kuhlm. & Porto"
"83","2014-07-07T18:20:23.000+0000","JBRJ","RB","RB00547620","Ormosia getuliana Kuhlm. & Porto","Fabaceae","Ormosia","getuliana","Kuhlm. & Porto",NA,NA,"SYNTYPE","2077",NA,"Campos Porto, P.",1931,10,23,"Brazil","Rio de Janeiro","Itatiaia","lote 84.",NA,NA,"Em flor, N.V.: Olho-de-cabra","urn:catalog:JBRJ:RB:547620",NA,"Ormosia getuliana Kuhlm. & Porto"
"84","2017-10-17T18:15:16.000+0000","JBRJ","RB","RB00173996","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.","H.C. de Lima","1987-01-01T00:00:00.000+0000",NA,"1894",NA,NA,1930,NA,NA,"Brazil","Rio de Janeiro","Itatiaia","Estação Biologica.",NA,NA,"Árvore, mata, semente alaranjada e rubra.","urn:catalog:JBRJ:RB:173996",NA,"Ormosia friburgensis Taub. ex Glaz."
"85","2011-01-19T11:27:56.000+0000","MNHN","P","P01817924","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms","Rudd",NA,"ISOTYPE",NA,"19045","Glaziou, A.",1891,8,11,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p01817924",NA,"Ormosia friburgensis Harms"
"86","2015-11-03T10:06:02.000+0000","MNHN","P","P01817923","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms","Rudd",NA,"ISOTYPE",NA,"19045","Glaziou, A.",1891,8,11,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p01817923",NA,"Ormosia friburgensis Harms"
"87",NA,"B","FMNH-B-Types","1910","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms",NA,NA,"HOLOTYPE","19045",NA,"A. F. M. Glaziou",1891,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Ormosia friburgensis Harms"
"88",NA,"F","Botany",NA,"Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms",NA,NA,"HOLOTYPE","19045",NA,"A. F. M. Glaziou",1891,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"9be71473-ee46-496e-98a4-9d7869c9d3a4",NA,"Ormosia friburgensis Harms"
"89",NA,"F","Botany","V0059615F","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms",NA,NA,"ISOTYPE","19045",NA,"A. F. M. Glaziou",1891,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"ca0816f5-e1f9-4037-9bac-d66082c7cc19",NA,"Ormosia friburgensis Harms"
"90",NA,"MN","R","69343","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.","Rudd, V.E.","1962-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Palma, M.",1883,2,17,"Brazil","São Paulo",NA,NA,NA,NA,"Gab. de Bot. da Esc. Polytechinica nº7096, Herb. J. de Saldanha","BRA:MN:R:0000069343",NA,"Ormosia friburgensis Taub. ex Glaz."
"91",NA,"US","Botany","2388585","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"69343",NA,"M. Palma",1883,2,17,"Brazil","São Paulo",NA,"Brasil, Sao Paulo, Socavao, perto de Bananal",NA,NA,NA,"http://n2t.net/ark:/65665/32927b5ae-f0b5-4675-b612-e83d11dd53c8",NA,"Ormosia friburgensis Taub. ex Glaz."
"92","2009-07-27T09:32:00.000+0000","MO","MO","3203421","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms",NA,NA,NA,"Glaziou 19045",NA,"Auguste F.M. Glaziou",1861,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:3203421","http://www.tropicos.org/Specimen/3203421","Ormosia friburgensis Harms"
"93","2006-08-21T22:00:00.000+0000","C","VT","14435","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms",NA,NA,"ISOTYPE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"urn:catalog:C:VT:14435",NA,"Ormosia friburgensis Harms"
"94","2013-07-08T10:24:37.000+0000","JBRJ","RB","RB00540358","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.","Harms",NA,"ISOTYPE","19045",NA,"Glaziou, A.",NA,NA,NA,"Brazil","Rio de Janeiro","Nova Friburgo",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:540358",NA,"Ormosia friburgensis Taub. ex Glaz."
"95","2007-11-26T14:42:19.000+0000","K","Herbarium","K000535195","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms","Rudd, V.E.",NA,"ISOTYPE","19045",NA,"Glaziou, A.F.M.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000535195",NA,"Ormosia friburgensis Harms"
"96","2017-10-18T19:57:41.000+0000","JBRJ","RB","RB00174056","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.","Ducke",NA,NA,"178",NA,"W.Duarte de Barros",NA,NA,NA,"Brazil","Rio de Janeiro","Itatiaia","P.N.I. vale do taquaral . P.N.I.",NA,NA,"Árvore flor roxa. Tora nº 89.","urn:catalog:JBRJ:RB:174056",NA,"Ormosia friburgensis Taub. ex Glaz."
"97",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","61456","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms","C. M. B. Correia",NA,NA,"58",NA,"C. M. B. Correia",NA,NA,NA,"Brazil","Rio de Janeiro","nova friburgo","Res. Eco., Mun. de Macae de Cima, marg. Rio Macae, prox. Hotel Faz. Sao Joao.",-42.05,-22,"Ambiente: Mata. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000061456",NA,"Ormosia friburgensis Harms"
"98",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","61324","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms","H. C. de Lima",NA,NA,"4023",NA,"H. C. de Lima",NA,NA,NA,"Brazil","Rio de Janeiro","nova friburgo","Res. Eco. Mun. de Macae de Cima, caminho p/ Morro de S. Caetano.",-42.05,-22,"Ambiente: Mata. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000061324",NA,"Ormosia friburgensis Harms"
"99","2006-08-21T22:00:00.000+0000","C","VT","14439","Ormosia friburgensis Harms","Fabaceae","Ormosia","friburgensis","Harms",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"urn:catalog:C:VT:14439",NA,"Ormosia friburgensis Harms"
"100",NA,"US","Botany","USw31581","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,"RBW 1916",NA,"A. Ducke",NA,NA,NA,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"http://n2t.net/ark:/65665/354554a9c-48af-424b-982c-39c22c58fe15",NA,"Ormosia friburgensis Taub. ex Glaz."
"101","2017-10-18T00:36:34.000+0000","JBRJ","RB","RB00180794","Ormosia friburgensis Taub. ex Glaz.","Fabaceae","Ormosia","friburgensis","Taub. ex Glaz.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Indeterminado",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:180794",NA,"Ormosia friburgensis Taub. ex Glaz."
"102","2/06/17 16:24","INPA","INPA","6619","Ormosia friburgensis","Leguminosae-Pap","Ormosia",NA,"Taub. ex Glaz.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Minas Gerais",NA,"Pico do Itatiaia. Parque Nacional de Itatiaia. Herb n� 1212.",NA,NA,NA,NA,NA,"Ormosia friburgensis Taub. ex Glaz."
