"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"117",NA,NA,"ESA","ESA088676","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Ataide, M.","1979-08-25",NA,"61",NA,"Odilon",1979,6,6,"brazil","Ceará","Cascavel","",-38.299918,-4.237846,"","Stryphnodendron coriaceum Benth.",NA,"centroide mpo OK","GBIF"
"118",NA,NA,"RB","RB00517953","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","V. F. Mansano & J. R. Lima","2008-01-30",NA,"",NA,"E. Nunes ; A. J. Castro",1979,6,1,"brazil","Maranhão","Brejo","Entre STª Quitéria do Maranhão e Brejo.",-42.828923,-3.686641,"Árvore. Fruto marrom-amarelado","Stryphnodendron coriaceum Benth.",NA,"centroide mpo OK","GBIF"
"119",NA,NA,"Botany","3034484","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"42298",NA,"G. Hatschbach & O. Guimarães",1979,7,12,"brazil","Bahia","","Rod. BR-020, 50 km O de Barreiras, Bahia",NA,NA,"","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"120",NA,NA,"NY","00935176","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","V. R. Scalon","2005-09-14",NA,"34",NA,"F. Chagas e Silva",1979,7,23,"brazil","PiauÃ­","","Tamboril",-42.6690216751157,-5.80267562576033,"","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in  falls in agricolandia","GBIF"
"121",NA,NA,"Herbarium","K000090419","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Lewis, G.P.","",NA,"34",NA,"Silva, F.C.",1979,7,23,"brazil","","Agricolândia","Tamboril.",-42.68,-5.75,"","Stryphnodendron coriaceum Benth.",NA,"original coordinates OK","GBIF"
"122",NA,NA,"Herbarium","K000090417","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Lewis, G.P.","",NA,"42298",NA,"Hatschbach, G.; Guimarães, O.",1979,7,12,"brazil","","Barreiras","Rodovia BR-020, 50km O de Barreiras.",-42.43,-12.15,"","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in barreiras falls in brotas de macaubas","GBIF"
"123",NA,NA,"RB","RB00517951","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","V. F. Mansano & J. R. Lima","2008-01-30",NA,"",NA,"E. Nunes ; P. Martins",1979,11,8,"brazil","Piauí","Piracuruca","BR 222, próximo ao km 62.",-41.614014,-3.852075,"Árvore. Flor amarela","Stryphnodendron coriaceum Benth.",NA,"centroide mpo OK","GBIF"
"124",NA,NA,"MO","2935374","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","O.R. Scalon","2005-01-01",NA,"Chagas 34",NA,"F. Chagas",1979,NA,NA,"brazil","Distrito Federal","","Munic. de Agrocolândia, Tamboril, Pi.",NA,NA,"","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"125",NA,NA,"TEPB","15","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"",NA,"Sousa, A.B de",1977,9,17,"brazil","Piauí","Piracuruca","Parque Nacional de Sete Cidades",-41.614014,-3.852075,"Ambiente: Cerrado","Stryphnodendron coriaceum Benth.",NA,"centroide mpo OK","GBIF"
"126",NA,NA,"NY","459573","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","G. M. Barroso","",NA,"103",NA,"G. M. Barroso",1977,9,13,"brazil","PiauÃ­","","Boqueirao",NA,NA,"","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"127",NA,NA,"RB","RB00167125","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","G.M. BARROSO","1977-01-01",NA,"103",NA,"GRAZIELA M. BARROSO; ELSIE",1977,9,13,"brazil","Piauí","Piauí","MUNICÍPIO DE SETE CIDADES, BOQUEIRÃO.",NA,NA,"ÁRVORE ORA PEQUENA  ORA GRANDE, COMC ASCA RETICULADA GROSSA. COM FRUTOS NÃO É MUITO FREQUENTE , O FRUTO É TÓXICO PARA O GADO","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"128",NA,NA,"IPA","76488","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Haluli, M.","1976-10-01",NA,"109",NA,"Silva, A.E. da",1976,7,NA,"brazil","Maranhão","Amarante do Maranhão","Fazenda Morro do Chapéu.",-46.573354,-5.28534,"Árvore ca. 4 m de altura; resina no entre-casca; flores alvas com perfume agradável.","Stryphnodendron coriaceum Benth.",NA,"centroide mpo (0) OK","GBIF"
"129",NA,NA,"HST","21114","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","E.Tavares","1978-02-15",NA,"88",NA,"F.Paiva",1976,8,17,"brazil","Maranhão","Barra do Corda","Fazenda Escondido",-45.251197,-5.655746,"Árvore + ou - 6m alt.; flores alvas com perfume agradável.","Stryphnodendron coriaceum Benth.",NA,"centroide mpo OK","GBIF"
"130",NA,NA,"PEUFR","33672","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","E. Tavares","1976-10-01",NA,"47",NA,"D. Thomaz; S. Tavares",1976,10,NA,"brazil","Maranhão","Grajaú","",-46.054569,-5.822861,"Árvore com aproximadamente 2 m de alt.; flores alvo-esverdeadas; perfumadas","Stryphnodendron coriaceum Benth.",NA,"centroide mpo OK","GBIF"
"131",NA,NA,"MBM","283847","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Occhioni, EM","",NA,"39075",NA,"Hatschbach, G",1976,10,8,"brazil","Goiás","Posse","Posse, arredores",-46.4412,-14.236368,"","Stryphnodendron coriaceum Benth.",NA,"centroide mpo (0) OK","GBIF"
"132",NA,NA,"HUCPE","741","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","E. Tavares","1975-10-10",NA,"392",NA,"Ramalho, F. .B.",1975,8,19,"brazil","Maranhão","Caxias","Fazenda São Manoel.",-43.357844,-4.881518,"Árvore com mais ou menos 4m de altura, flores verdes perfume agradável. Tem resina.","Stryphnodendron coriaceum Benth.",NA,"original coordinates OK","GBIF"
"133",NA,NA,"PEUFR","13379","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","E. Tavares","1975-12-01",NA,"47",NA,"A.E. da Silva",1975,10,21,"brazil","Maranhão","Codó","Fazenda Baixa Grande",-43.883876,-4.605434,"Árvore + ou - 7 m de alt.; flores amarelas; perfume leve","Stryphnodendron coriaceum Benth.",NA,"centroide mpo OK","GBIF"
"134",NA,NA,"HUCPE","394","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","M. Haluli","1976-02-02",NA,"421",NA,"Ramalho, F. .B.",1975,11,17,"brazil","Maranhão","Caxias","Fazenda Mata do Chico Pinto.",-43.357844,-4.881518,"Árvore com mais ou menos 7m de altura, flores esverdeadas, perfume agrádavel, madeira dura. Tem resina.","Stryphnodendron coriaceum Benth.",NA,"original coordinates OK","GBIF"
"135",NA,NA,"IPA","75963","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Tavares, E.J.","1974-02-13",NA,"274",NA,"Ramalho, F.B.",1973,3,10,"brazil","Piauí","Jerumenha","Fazenda Bezerros",-43.501324,-7.114524,"Árvore com mais ou menos 8m de altura, com resina. Flores esverdeadas em espigas, perfume agradável.","Stryphnodendron coriaceum Benth.",NA,"centroide mpo (0) OK","GBIF"
"136",NA,NA,"NY","01204105","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","E. M. de L. Occhioni","",NA,"13354",NA,"J. M. Pires",1973,9,15,"brazil","ParÃ¡","","Estudo ecolÃ³gico entre Estreito e MarabÃ¡.",NA,NA,"","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"137",NA,NA,"RB","RB00167143","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"",NA,"F.B. ROMALDO; 274",1973,10,3,"brazil","Pernambuco","Recife","",-34.933243,-8.03913,"ARVORE +/- 8m DE ALTURA , FLORES ESVERDEADAS, PERFIMADAS","Stryphnodendron coriaceum Benth.",NA,"centroide mpo OK","GBIF"
"138",NA,NA,"RB","RB00168908","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","G.M. Barroso","1972-06-28",NA,"9424",NA,"D. SUCRE",1972,6,28,"brazil","Maranhão","Maranhão","MUNICÍPIO DE CHAPINHA, A MAIS OU MENOS 80 METROS DE ALTITUDE.",NA,NA,"ARVORE ATÉ 7 METROS DE ALTURAM DE FUSTRE E RAMOS CERTICSIS, CRESCENDO EM CHAPADA DE VEGETAÇÃO XEROMORFA. FOLHAS E SEMENTES APARA ANALISTA","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"139",NA,NA,"MO","2706539","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","R.S. Harley, R.S. Cowan","1976-01-01",NA,"Eiten 8956",NA,"George Eiten|Liene T. Eiten",1968,9,23,"brazil","Mato Grosso","","Municip. Barra de Garças. ca. 265 km along main road NNE of village of Xavantina. 5 km N of royal Society-Royal Geographic Society Base Camp. Along trail to ""Anaconda Pool"", 200 m W of main road. Virgin evergreen Amazon forest edge near the border with the cerrado province.",-51.76666,-12.78333,"","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in  falls in ribeirao cascalheira","GBIF"
"140",NA,NA,"MO","2927928","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"Harley 10273",NA,"R.M. Harley",1968,9,26,"brazil","Mato Grosso do Sul","","Expedition Base Camp: B.C. 2. c. 5 km N.W. of base camp. Dry forest.",-51.76666,-12.81666,"","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in  falls in ribeirao cascalheira","GBIF"
"141",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","250350","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Harley, R.M.","1976-01-01",NA,"8956",NA,"Eiten, G",1968,9,26,"brazil","Mato Grosso","","Serra do Roncador, 265 km along new road NNE of village of Xavantina, 5 km north of Royal Society - Royal Geographic Society Base Camp. Inside virgin 15-18 m tall semideciduous mesophytic forest, 200 m west of main road.",-51.75,-12.85,"","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in  falls in ribeirao cascalheira","GBIF"
"142",NA,NA,"VascularPlants","S08-19887","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"14431",NA,"H. S. Irwin, J. W. Grear, Jr., R. Souza & R. Reis dos Santos",1966,4,6,"brazil","Goiás","","Plants of the Planalto do Brasil, Serra Geral de Giás, Estado de Goiás, Cerrado, Rio da Prata, ca. 6 km S of Posse, Goias",-46,-14,"Seed pod","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in  falls in jaborandi","GBIF"
"143",NA,NA,"Herbarium","K000849645","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Forero, E.","",NA,"14431",NA,"Grear, J.W.Jr.; Souza, R.; Irwin, H.S.; Santos, R.R.",1966,4,6,"brazil","","Posse","Serra Geral de Goiás. Rio da Prata, ca. 6Km S. of Posse.",-46,-14,"See Carpological Collection - Field work conduced with the collaboration of the Universidade de Brasília and the Instituto Agronômico do Norte and Ministério da Agricultura, supported in part by funds from the National Science Foundation","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in posse falls in jaborandi","GBIF"
"144",NA,NA,"Botany","2572260","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"14687",NA,"H. S. Irwin, J. W. Grear, R. Souza & R. Reis dos Santos",1966,4,12,"brazil","Bahia","","The Planalto do Brasil, Estado de Bahia (Drainage of The Rio Correntem Western Bahia), Cerrado, 7 km. S. of Rio Piau, 150 km. S.W. of Barreiras on road to Posse, Goias",NA,NA,"","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"145",NA,NA,"P","P02931339","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"",NA,"Irwin, H.S.|Souza, R.|Reis dos Santos, R.",1966,4,12,"brazil","Goías","","",NA,NA,"","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"146",NA,NA,"NY","00935178","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","V. R. Scalon","2005-09-14",NA,"14431",NA,"H. S. Irwin",1966,4,6,"brazil","GoiÃ¡s","","Serra Geral de GoiÃ¡s, Rio da Prata, ca. 6 km S. of Posse",-46.37,-14.13,"","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in  falls in posse","GBIF"
"147",NA,NA,"Herbarium","K000090420","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Forero, E.","",NA,"14687",NA,"Souza, R.; Irwin, H.S.; Grear Jr, J.W.; Santos, R.R.",1966,4,12,"brazil","","Barreiras","7km S of Rio Piau, ca. 150km SW of Barreiras on road to Posse, Goiás.",-45.55,-12.45,"","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in barreiras falls in sao desiderio","GBIF"
"148",NA,NA,"MO","2935574","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","O.R. Scalon","2005-01-01",NA,"Irwin 14431",NA,"Howard S. Irwin|J.W. Grear, Jr.|R. Souza|R. Reis dos Santos",1966,4,6,"brazil","Goiás","","Serra Geral de Goiás, Cerrado, Rio da Prata, ca. 6 km. S. of Posse,",-46.000361,-14.000431,"","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in  falls in jaborandi","GBIF"
"149",NA,NA,"NY","01204106","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","E. M. de L. Occhioni","",NA,"57858",NA,"N. T. da Silva",1964,2,3,"brazil","ParÃ¡","","BelÃ©m, IPEAN",-48.44475,-1.438098,"","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in  falls in belem","GBIF"
"150",NA,NA,"UB","13638","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Silva, NT","",NA,"57869",NA,"Silva, NT",1964,11,8,"brazil","Pará","Belém","",-48.462671,-1.229381,".","Stryphnodendron coriaceum Benth.",NA,"centroide mpo (0) OK","GBIF"
"151",NA,NA,"UB","13637","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"28",NA,"Pinheiro, FF",1961,7,27,"brazil","Pará","","próximo a S. de Botânica, IAN",NA,NA,"","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"152",NA,NA,"Botany","2400620","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"51915",NA,"J. M. Pires",1961,9,NA,"brazil","Pará","","Para, Brazil, Vicinity of Belem",NA,NA,"","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"153",NA,NA,"EAC","1130","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Ducke, A.","",NA,"2435",NA,"Ducke, A.",1955,3,10,"brazil","Ceará","Fortaleza","Parangaba - Itaperi - Taboleiro do Itaperi.",-38.527959,-3.785769,"Árvore pequena.. Flor Branca.","Stryphnodendron coriaceum Benth.",NA,"centroide mpo (0) OK","GBIF"
"154",NA,NA,"IPA","7610","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"16500",NA,"Andrade-Lima; Black, G.A.; Pires, J.M.; Black, G.A.; Pires, J.M.",1954,7,9,"brazil","Maranhão","","Itapicuru",NA,NA,"Arvorezinha.","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"155",NA,NA,"IPA","7611","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"16501",NA,"Andrade-Lima; Black, G.A.; Pires, J.M.; Black, G.A.; Pires, J.M.",1954,7,9,"brazil","Maranhão","","Itapicuru",NA,NA,"Árvore.","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"156",NA,NA,"EAC","835","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Ducke, A.","",NA,"s.n.",NA,"S/C",1946,6,17,"brazil","Ceará","Aquiraz","Num taboleiro - Sítio Tanque.",-38.394226,-3.976397,"","Stryphnodendron coriaceum Benth.",NA,"centroide mpo (0) OK","GBIF"
"157",NA,NA,"RB","RB00167157","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"",NA,"M. AN SILVA",1909,4,29,"brazil","Maranhão","Maranhão","",NA,NA,"","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"158",NA,NA,"Botany","1040302","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"2486",NA,"M. Lisboa",1909,7,29,"brazil","Pará","","Grajahu, Etat de Maranhao [interpreted]",NA,NA,"","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"159",NA,NA,"R","3555","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Ducke, W.A.","",NA,"1098",NA,"Jobert., C.",1878,NA,NA,"brazil","Piauí","Vieiras.","",NA,NA,"Voyage de Jobert-Schwacke.","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"160",NA,NA,"P","P02931340","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"",NA,"Jobert",1877,NA,NA,"brazil","","","",NA,NA,"","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"161",NA,NA,"P","P02734279","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"",NA,"Glaziou",1876,2,10,"brazil","Rio Janeiro","","",NA,NA,"","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"162",NA,NA,"MO","2933098","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","O.R. Scalon","2005-01-01",NA,"Martius s.n.",NA,"Carl Martius",1817,NA,NA,"brazil","Bahia","","In sylvis. Catinga.",NA,NA,"","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"163",NA,NA,"BSMvplantscoll","M-0218786 / 644261 / 302443","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"",NA,"Martius, C.F.P. von",NA,NA,NA,"brazil","","","Brasilia Provinc. Bahia, in sylvis Catingas.",-55,-10,"","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in  falls in guaranta do norte","GBIF"
"164",NA,NA,"Herbarium","K000090413","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"s.n.",NA,"Bolland, G.",NA,NA,NA,"brazil","","","",NA,NA,"","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"165",NA,NA,"UFG","26718","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Simpson, P.","2001-01-01",NA,"430",NA,"Sampaio, A.B.; Simpson, P.L. & Farias, R.",NA,NA,NA,"brazil","Tocantins","Mateiros","Serra do Espírito Santo, Região do Jalapão. Caminho para as dunas provenientes da erosão da Serra do Espírito Santo. Cerrado ralo sobre areias quartzozas. Relevo plano a suavemente ondulado.",-46.666667,-10.583333,"Árvore de 10m de altura, fruto imaturo verde. Rara.","Stryphnodendron coriaceum Benth.",NA,"original coordinates OK","GBIF"
"166",NA,NA,"CEPEC","86745","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","V. R. Scalon","",NA,"41",NA,"T. Ribeiro",NA,NA,NA,"brazil","Bahia","formosa do rio preto","Ca. 20Km da guarita da Faz. Estrondo.",-46.114167,-11.557778,"Ambiente: Mata. Habito: Árvore, 5m.","Stryphnodendron coriaceum Benth.",NA,"original coordinates OK","GBIF"
"167",NA,NA,"IPA","39732","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"IPA-39732",NA,"Bolland, G.",NA,NA,NA,"brazil","Ceará","","",NA,NA,"Inflorescência much. longer then deveribed by Benthan.","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"168",NA,NA,"CEPEC","77936","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","M. J. G. Hopkins","",NA,"40",NA,"A. V. Rezende",NA,NA,NA,"brazil","Bahia","correntina","Fazenda Jatobá.",-46.25,-13.233333,"Ambiente: Cerrado. Habito: Erva não hidrófita","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in correntina falls in sao desiderio","GBIF"
"169",NA,NA,"MBM","146378","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Scalon, VR","2008-02-04",NA,"2132",NA,"Queiróz, LP de; et al.",NA,NA,NA,"brazil","Bahia","Barreiras","46km E da cidade de Barreiras",-45.522683,-12.018207,"Árvore de ca. 2,5m, com folhas semisuculentas discolores. Flores perfumadas com cálice verde, pétalas branco esverdeadas e pétalas brancas. Cerrado","Stryphnodendron coriaceum Benth.",NA,"centroide mpo (0) OK","GBIF"
"170",NA,NA,"Botany","3336109","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"1134",NA,"M. F. F. da Silva, E. Taylor, N. A. Rosa, J. Silva & et al.",NA,NA,NA,"brazil","Maranhão","","Maranhao, munic. de Grajau, estrada dp Arame",NA,NA,"","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
"171",NA,NA,"Botany",NA,"Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","RRC ID Flag","2005-01-01",NA,"14431",NA,"H. S. Irwin & et al.",NA,NA,NA,"brazil","GoiÃ¡s","","",-48,-12,"","Stryphnodendron coriaceum Benth.",NA,"original coordinates outside municipality original in  falls in sao valerio","GBIF"
"172",NA,NA,"MBM","146377","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Scalon, VR","2008-02-04",NA,"2018",NA,"Queiróz, LP de; et al.",NA,NA,NA,"brazil","Bahia","Barreiras","33km W de Barreiras ao longo da BR 242.",-45.522683,-12.018207,"Árvore de ca. 3,0m alt., com folhas coriáceas discolores. Flores castanhas. Cerrado. Solo arenoso","Stryphnodendron coriaceum Benth.",NA,"centroide mpo (0) OK","GBIF"
"173",NA,NA,"MBM","62717","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","Scalon, VR","2008-02-04",NA,"42298",NA,"Hatschbach, G; et al.",NA,NA,NA,"brazil","Bahia","Barreiras","Rod. BR-020, 50km O de Barreiras",-45.522683,-12.018207,"Arbusto 2,50m, cerrado","Stryphnodendron coriaceum Benth.",NA,"centroide mpo (0) OK","GBIF"
"174",NA,NA,"Botany","USw39776","Stryphnodendron coriaceum Benth.",NA,"Fabaceae","Stryphnodendron","coriaceum",NA,"Benth.","","",NA,"51915",NA,"B. Maguire",NA,NA,NA,"brazil","Minas Gerais","","",NA,NA,"","Stryphnodendron coriaceum Benth.",NA,NA,"GBIF"
