"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"46","2017-10-15T11:11:09.000+0000","JBRJ","RB","RB00670185","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Haroldo C. de Lima","2011-11-18T00:00:00.000+0000",NA,"7426",NA,"Haroldo C. de Lima; Rogerio Gribel, Maristeria R. Lemes & Walter da Silva",2011,11,18,"Brazil","Rio de Janeiro","Itaocara","Rio Paraiba do Sul, Área da UHE Itaocara, Rodovia RJ-158, entre Batatal e Porto Marinho. Mata seca degradada.",-42.173611,-21.691389,"Árvore com 17 metros de altura. Tronco com casca fissurada e pardacenta, DAP 50 cm. Inflorescências pendentes, flores vinosas. Frutos castanho-escuro, sementes pardacentas. Material para banco de DNA. Frequente. Foto HCL.","urn:catalog:JBRJ:RB:670185",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"47",NA,"UEFS","HUEFS","197083","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"3560",NA,"Gomes, J.M.L.",2010,4,12,"Brazil","Espírito Santo","Guarapari","Três Praias.",NA,NA,NA,"BRA:UEFS:HUEFS:0000197083",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"48",NA,"UEFS","HUEFS","204401","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","L.P.Queiroz","2016-06-01T00:00:00.000+0000",NA,"2456",NA,"Assis, A.M.",2010,4,25,"Brazil","Espírito Santo","Nova Venécia","APA Pedra do Elefante - estrada para a Pedra do Elefante.",-40.423056,-18.765556,NA,"BRA:UEFS:HUEFS:0000204401",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"49","2017-10-18T13:46:12.000+0000","JBRJ","RB","RB00587470","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1462",NA,"Ribeiro, R.D.; Sérgio M. de Faria; Yves Prin; Lionel Maulin & Caroline Bournauo",2010,4,26,"Brazil","Rio de Janeiro","Armação dos Búzios","Bairro da Rasa, ""Brejo da Fazendinha"". Floresta sobre morrotes litorâneos.",NA,NA,"Árvore com 10 metros de altura. Frutos castanhos-avermelhados. Coletado material para DNA.","urn:catalog:JBRJ:RB:587470",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"50",NA,"UFES","VIES","24669","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Silva, L.A.",NA,NA,"2456",NA,"Assis, A. M.; Demuner, M.D.S.; Redighieri, M.B.",2010,4,25,"Brazil","Espírito Santo","Nova Venécia","APA Pedra do Elefante, estrada para a pedra do elefante.",-40.423056,-18.765556,"Árvore com frutos marrons avermelhados, AP 50cm","BRA:UFES:VIES:0000024669",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"51",NA,"MBML","MBML-HERBARIO","44975","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","A.A. Assis",NA,NA,"2456",NA,"A. M. Assis; M.D.S.Demuner; M. B. Redighieri",2010,4,25,"Brazil","Espírito Santo","Nova Venécia","APA Pedra do Elefante - estrada para a Pedra do Elefante",-40.422944,-18.765583,"Árvore 15m. DAP 50cm, frutos marrons avermelhados","BRA:MBML:MBML-HERBARIO:0000044975",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"52","2017-10-18T13:48:15.000+0000","JBRJ","RB","RB00587474","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1466",NA,"Ribeiro, R.D.; Yves Prin; Lionel Maulin & Caroline Bournauo",2010,4,26,"Brazil","Rio de Janeiro","Armação dos Búzios","Antigo Bauen Club, estrada que dá acesso a praia de Caravelas. Floresta sobre solo arenoso.",NA,NA,"Árvore com 7 metros de altura. Frutos vinosos pendulos.","urn:catalog:JBRJ:RB:587474",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"53",NA,"UFES","VIES","10663","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Assis, A.M.","2010-12-23T00:00:00.000+0000",NA,"108",NA,"Botelho, R.M.; Assis, A.M.; Vago, A.M.; Cribari, R.S. & Santos, R.",2010,12,23,"Brazil","Espírito Santo","Serra","APA Mestre Álvaro, Vertente leste. Acesso pelo Bairro Pitanga.",-40.501944,-20.311111,"Inflorescência e flores vináceas.","BRA:UFES:VIES:0000010663",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"54",NA,"UFU","HUFU","55343","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"33",NA,"Oliveira, R.S.; Alcântara, S.; Lobo, G.A.; Vasconcelos, A.R.; Machado, A.I.M.R.; et al.",2009,6,1,"Brazil","São Paulo","Teodoro Sampaio","Parque Estadual do Morro do Diabo",0,0,"Arvoreta, ca. de 3 m. Frutos imaturos verdes.; Mata estacional semi decidual em regeneração.","BRA:UFU:HUFU:0000055343",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"55",NA,"UEFS","HUEFS","197084","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"3550",NA,"Gomes, J.M.L.",2009,11,14,"Brazil","Espírito Santo","Serra","APA Mestre Álvaro: Trilha para a Torre.",NA,NA,"Floresta Atlântica.","BRA:UEFS:HUEFS:0000197084",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"56",NA,"Universidade Federal Rural de Pernambuco, UFRPE","HST","17396","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","A.M.Miranda","2009-12-01T00:00:00.000+0000",NA,"s.n.",NA,"K.Martins; H.Adorno",2009,11,15,"Brazil","Bahia","Aureliano Leal",NA,NA,NA,"Árvore ca. 12 m alt.; inflorescência violeta. Frequente.","BRA:UFRPE:HST:0000017396",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"57",NA,"UFES","VIES","13597","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Gomes, J.M.L.","2009-11-14T00:00:00.000+0000",NA,"3550",NA,"Gomes, J.M.L.",2009,11,14,"Brazil","Espírito Santo","Serra","APA Mestre Álvaro.",NA,NA,"SW2040","BRA:UFES:VIES:0000013597",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"58",NA,"UEFS","HUEFS","198922","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"5818",NA,"Folli, D.A.",2008,1,5,"Brazil","Minas Gerais","Linhares","São Rafael à Marilândia.",NA,NA,NA,"BRA:UEFS:HUEFS:0000198922",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"59",NA,"Reserva Natural Vale (CVRD)","CVRD","10639","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala G. Ribeiro","2013-05-03T00:00:00.000+0000",NA,"5818",NA,"Folli, D.A.",2008,1,5,"Brazil","Es","LINHARES",NA,NA,NA,"<ll>dwc_commonname:</ll> Angico vermelho","BRA:CVRD:CVRD:0000010639",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"60",NA,"UEFS","HUEFS","198920","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"484",NA,"Luz, A.A.da",2008,2,11,"Brazil","Minas Gerais","Santa Rita do Itueto","Estrada Corrego Coqueiro 1 Km.",NA,NA,NA,"BRA:UEFS:HUEFS:0000198920",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"61",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","141301","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"6860",NA,"Lima, HC de; Oliveira, AS; Lima, IO de",2008,2,8,"Brazil","Espírito Santo","Presidente Kennedy","Praia das Neves., Restinga arbórea, solo arenoso.",-40.98,-21.274556,"Árvore com 13 metros de altura. Tronco com casca escamosa, soltando placas alongadas e estreitas, pardacenta. DAP 42cm. Frutos imaturos vinosos. Ocasional. Duplicatas: SPF, K, MBM, NY, BHCB.","BRA:UFMG:BHCB:0000141301",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"62","2014-07-22T18:57:27.000+0000","JBRJ","RB","RB00517610","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"6860",NA,"H.C. de Lima; A.S. Oliveira & I. O. de Lima",2008,2,8,"Brazil","Espírito Santo","Presidente Kennedy","Praia das Neves. Restinga arbórea, solo arenoso.",-40.98,-21.345556,"Árvore com 13 metros de altura. Tronco com casca escamosa, soltando placas alongadas e estreitas, pardacenta. DAP 42 cm. Frutos imaturos vinosos. Ocasional.","urn:catalog:JBRJ:RB:517610",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"63",NA,"NY","NY","1018755","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"6860",NA,"H. C. de Lima",2008,2,8,"Brazil","EspÃ­rito Santo",NA,"Praia das Neves.",-40.98,-21.27456,NA,"b0e8f781-7943-4478-9049-fc0c5a493b34",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"64",NA,"Reserva Natural Vale (CVRD)","CVRD","10731","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala G. Ribeiro","2013-05-03T00:00:00.000+0000",NA,"484",NA,"Luz, A.A. da",2008,2,11,"Brazil","Mg","SANTA RITA DO ITUETO","coletado em 11-12-2007",NA,NA,"Estr. Corrego coqueiro 1 km. <ll>dwc_commonname:</ll> Angico vermelho","BRA:CVRD:CVRD:0000010731",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"65",NA,"Reserva Natural Vale (CVRD)","CVRD","10730","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala G. Ribeiro","2013-05-03T00:00:00.000+0000",NA,"485",NA,"Luz, A.A. da",2008,2,11,"Brazil","Mg","ITUETA","coletado em 11-12-2007",NA,NA,"Estr. Corrego coqueiro 1 km. <ll>dwc_commonname:</ll> Angico vermelho","BRA:CVRD:CVRD:0000010730",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"66",NA,"UEFS","HUEFS","198921","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"485",NA,"Luz, A.A.da",2008,2,11,"Brazil","Minas Gerais","Itueta","Estrada Corrego Coqueiro 1 Km.",NA,NA,NA,"BRA:UEFS:HUEFS:0000198921",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"67",NA,"USP","SPF","185665","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Ribeiro, PG","2013-04-01T00:00:00.000+0000",NA,"6860",NA,"Lima, HC",2008,2,8,"Brazil","Espírito Santo","Presidente Kennedy","Praia das Neves.",-40.98,-21.274556,NA,"BRA:USP:SPF:0000185665",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"68",NA,"MBM","MBM","343147","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"6860",NA,"Lima, HC de; et al.",2008,2,8,"Brazil","Espírito Santo","Presidente Kennedy","Praia das Neves.",0,0,"Árvore com 13 metros de altura. Tronco com casca escamosa, soltando placas alongadas e estreitas, pardacenta. DAP 42 cm. Frutos imaturos vinosos. Ocasional. Restinga arbórea, solo arenoso","BRA:MBM:MBM:0000343147",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"69",NA,"UEFS","HUEFS","204389","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2017-09-01T00:00:00.000+0000",NA,"1431",NA,"Assis, A.M.",2008,3,14,"Brazil","Espírito Santo","Itapemirim","Fazenda do Ouvidor - Usina Paineiras. Porção oeste do Fragmento de 600 ha. Acesso pela Rodovia ES-490.",-41.047222,-20.938056,"Borda de Mata.","BRA:UEFS:HUEFS:0000204389",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"70",NA,"MBML","MBML-HERBARIO","41337","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala G. Ribeiro/02-05-2013",NA,NA,"1431",NA,"A. M. Assis; Valdir G. Demuner",2008,3,14,"Brazil","Espírito Santo","Itapemirim","Fazenda do Ouvidor - Usina Paineiras. Porção oeste do Fragmento de 600 ha. Acesso pela Rodovia ES-490.",-41.047222,-20.938056,"Arvoreta 7 m. Frutos verdes. Borda da Mata. Floresta Estacional Semidecidual em Estágio Avançado de Regeneração.","BRA:MBML:MBML-HERBARIO:0000041337",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"71","2017-10-19T11:50:53.000+0000","JBRJ","RB","RB01354448","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","L.S. Leoni",NA,NA,"7203",NA,"L.S. Leoni",2008,8,5,"Brazil","Minas Gerais","Carangola","Rio Carangola. Fazenda Santa Clara. Em fragmento de mata ciliar.",NA,NA,NA,"urn:catalog:JBRJ:RB:1354448",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"72",NA,"UEFS","HUEFS","145090","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2011-10-01T00:00:00.000+0000",NA,"2359",NA,"Cardoso, D.",2008,11,27,"Brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do Jardim Botânico do Rio de Janeiro.",-43.226944,-22.966111,NA,"BRA:UEFS:HUEFS:0000145090",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"73",NA,"NY","NY","1019543","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1066",NA,"R. D. Ribeiro",2008,12,7,"Brazil","Rio de Janeiro",NA,"QuissamÃ£. Mata de SÃ£o Miguel, propriedade do Senhor Welligton. Restinga prÃ³xima a Fazenda Machadinha.",0,0,NA,"1d6cf981-55b4-4ef4-9289-995610a65e5c",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"74","2014-07-07T18:22:52.000+0000","JBRJ","RB","RB00548243","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1066",NA,"Robson D. Ribeiro; Veronica Maioli",2008,12,7,"Brazil","Rio de Janeiro","Quissamã","Mata de São Miguel, propriedade do Senhor Welligton. Remanescente de floresta sobre solo argiloso.",NA,NA,"Árvore com 9 metros de altura, tronco cilindrico tendendo a ser escamoso, cerca de 35 de DAP. Folhas discolores. Inflorescências pendulas com flores, vinosas; tecas dos estames de coloração esbranquiçadas. Fotos.","urn:catalog:JBRJ:RB:548243",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"75","2017-10-17T18:53:24.000+0000","JBRJ","RB","RB00517763","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Michel Barros","2009-07-14T00:00:00.000+0000",NA,"230",NA,"Iganci, J.; et al.",2007,1,18,"Brazil","Rio de Janeiro","Saquarema","Restinga de Jacarepiá.",NA,NA,"Árvore de 6 m de altura. Planta heliófita em solo arenoso. Flores rubras.","urn:catalog:JBRJ:RB:517763",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"76",NA,"USP","SPF","192829","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Ribeiro, PG","2013-04-01T00:00:00.000+0000",NA,"230",NA,"Iganci, JRV",2007,1,18,"Brazil","Rio de Janeiro","Saquarema",NA,0,0,NA,"BRA:USP:SPF:0000192829",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"77","2017-10-18T13:30:19.000+0000","JBRJ","RB","RB00465453","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"539",NA,"J.E. Meireles; H.C. de Lima, R.D. Ribeiro, F. Filardi",2007,4,5,"Brazil","Espírito Santo","Serra","APA do Méstre Álvaro.",NA,NA,"Tronco levemente fissurado, múltiplo. Frutos marrom-vináceos, imaturos.","urn:catalog:JBRJ:RB:465453",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"78",NA,"UEFS","HUEFS","120037","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","D.S.Seigler & J.E.Ebinger","2013-01-01T00:00:00.000+0000",NA,"1950",NA,"Cardoso, D.",2007,5,22,"Brazil","Bahia","Anguera","Fazenda Retiro, ca. 18 Km de Feira de Santana na Estrada do Feijão sentido Ipirá.",-39.183889,-12.161667,"Floresta estacional semidecídua com dossel a ca. 20 m alt. e afloramentos rochosos no topo da serra.","BRA:UEFS:HUEFS:0000120037",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"79",NA,"UFES","VIES","33241","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"3",NA,"Moreira, L.N.",2007,5,14,"Brazil","Espírito Santo","Cachoeiro de Itapemirim","Floresta Nacional Pacotuba.",NA,NA,"SW2041","BRA:UFES:VIES:0000033241",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"80",NA,"MBML","MBML-HERBARIO","30654","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Robson D. Ribeiro/25-08-2009",NA,NA,"2936",NA,"R.R. Vervloet; V. Demuner, E. Bausen, T. A. Cruz",2007,7,18,"Brazil","Espírito Santo","Santa Leopoldina","Fazenda Caioaba.",-40.476389,-20.088056,"Árvore 13m, frutos maduros de cor vináceos.","BRA:MBML:MBML-HERBARIO:0000030654",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"81","2017-10-17T13:01:15.000+0000","JBRJ","RB","RB00576496","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","R. D. Ribeiro","2009-09-28T00:00:00.000+0000",NA,"2936",NA,"R. R. Vervloet; V. Demuner, E. Bausen & T. A. Cruz",2007,7,18,"Brazil","Espírito Santo","Santa Leopoldina","Fazenda Caioaba.",-40.476389,-20.088055,"Árvore 13 m, frutos maduros de cor vináceos.","urn:catalog:JBRJ:RB:576496",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"82","2017-07-26T09:47:23.000+0000","JBRJ","RB","RB01343582","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","L.S. Leoni",NA,NA,"7063",NA,"L.S. Leoni",2007,7,2,"Brazil","Minas Gerais","Carangola","Rio Carangola. Fazenda Santa Clara",NA,NA,NA,"urn:catalog:JBRJ:RB:1343582",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"83","2017-10-16T22:54:21.000+0000","JBRJ","RB","RB00576503","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","R. D. Ribeiro","2009-09-25T00:00:00.000+0000",NA,"2713",NA,"R.R.Vervloet; V.Demuner,T.Cruz & Elias Bausen",2007,7,3,"Brazil","Espírito Santo","Águia Branca","Assentamento 16 de Abril.",-40.734722,-18.906944,"Árvore 12m,frutos imaturos de cor marrom vináceos","urn:catalog:JBRJ:RB:576503",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"84",NA,"UEFS","HUEFS","204399","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","L.P.Queiroz","2016-06-01T00:00:00.000+0000",NA,"2713",NA,"Vervloet, R.R.",2007,7,3,"Brazil","Espírito Santo","Águia Branca","Assentamento 16 de abril.",-40.734722,-18.906944,NA,"BRA:UEFS:HUEFS:0000204399",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"85",NA,"MBML","MBML-HERBARIO","30480","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Robson D. Ribeiro/25-08-2009",NA,NA,"2713",NA,"R.R. Vervloet; V. Demuner, E. Bausen, T. A. Cruz",2007,7,3,"Brazil","Espírito Santo","Águia Branca","Assentamento 16 de abril",-40.734722,-18.907028,"Árvore 12m, frutos imaturos de cor marrom vináceos.","BRA:MBML:MBML-HERBARIO:0000030480",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"86",NA,"UEFS","HUEFS","204400","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","L.P.Queiroz","2016-06-01T00:00:00.000+0000",NA,"2936",NA,"Vervloet, R.R.",2007,7,18,"Brazil","Espírito Santo","Santa Leopoldina","Fazenda Caioaba.",-40.476389,-20.088056,NA,"BRA:UEFS:HUEFS:0000204400",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"87",NA,"UEFS","HUEFS","204397","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","L.P.Queiroz","2016-06-01T00:00:00.000+0000",NA,"3379",NA,"Vervloet, R.R.",2007,8,30,"Brazil","Espírito Santo","Santa Leopoldina","Colina Verde, Morro do Agudo, D. Maria.",-40.43,-20.095556,NA,"BRA:UEFS:HUEFS:0000204397",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"88","2017-10-17T13:03:47.000+0000","JBRJ","RB","RB00576429","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","R. D. Ribeiro","2009-09-28T00:00:00.000+0000",NA,"3379",NA,"R. R. Vervloet; V. Demuner, E. Bausen & T. A. Cruz",2007,8,30,"Brazil","Espírito Santo","Santa Leopoldina","Colina Verde, Morro do Agudo, D. Maria.",-40.43,-20.095555,"Árvore 14 m, frutos maduros de cor amarelo vináceo.","urn:catalog:JBRJ:RB:576429",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"89",NA,"UEFS","HUEFS","204396","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","L.P.Queiroz","2016-04-01T00:00:00.000+0000",NA,"3279",NA,"Vervloet, R.R.",2007,8,28,"Brazil","Espírito Santo","Santa Leopoldina","Pedra Branca. Prop. Crist. Bremenkanp.",-40.495278,-20.035278,NA,"BRA:UEFS:HUEFS:0000204396",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"90",NA,"MBML","MBML-HERBARIO","31506","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Robson D. Ribeiro/25-08-2009",NA,NA,"3379",NA,"R.R. Vervloet; V. Demuner, E. Bausen, T. A. Cruz",2007,8,30,"Brazil","Espírito Santo","Santa Leopoldina","Colina Verde, Morro do Agudo, D. Maria",-40.43,-20.095556,"Árvore 14m, frutos maduros de cor amarelo vináceo. Ambiente Rupestre.","BRA:MBML:MBML-HERBARIO:0000031506",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"91",NA,"MBML","MBML-HERBARIO","31495","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Robson D. Ribeiro/25-08-2009",NA,NA,"3279",NA,"R.R. Vervloet; V. Demuner, E. Bausen, T. A. Cruz",2007,8,28,"Brazil","Espírito Santo","Santa Leopoldina","Pedra Branca. Prop. Crist. Bremenkanp",-40.495278,-20.035556,"Árvore 14m, frutos imaturos de cor castanho.","BRA:MBML:MBML-HERBARIO:0000031495",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"92","2017-10-17T13:03:45.000+0000","JBRJ","RB","RB00576438","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","R. D. Ribeiro","2009-09-28T00:00:00.000+0000",NA,"3279",NA,"R. R. Vervloet ; V. Demuner, E. Bausen & T. A. Cruz",2007,8,28,"Brazil","Espírito Santo","Santa Leopoldina","Pedra Branca, Prop.: Crist. Bremenkanp.",-40.495278,-20.035278,"Árvore 14 m, frutos imaturos de cor castanho.","urn:catalog:JBRJ:RB:576438",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"93",NA,"MBML","MBML-HERBARIO","31728","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Robson D. Ribeiro/25-08-2009",NA,NA,"3511",NA,"R.R. Vervloet; V. Demuner, E. Bausen, T. A. Cruz",2007,9,13,"Brazil","Espírito Santo","Marilândia","Alto Liberdade, Prop. Delclecio",-40.514167,-19.351944,"Árvore 12m, frutos imaturos de cor amarelo. Borda de Mata.","BRA:MBML:MBML-HERBARIO:0000031728",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"94","2014-07-07T19:24:58.000+0000","JBRJ","RB","RB00576405","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","R.D. Ribeiro","2009-09-25T00:00:00.000+0000",NA,"3511",NA,"R.R. Vervloet; V. Demuner, E. Bausen & T.A. Cruz",2007,9,13,"Brazil","Espírito Santo","Marilândia","Alto Liberdade, propr. Delclecio.",-40.514167,-19.351944,"Árvore 12 m, frutos imaturos de cor amarelo.","urn:catalog:JBRJ:RB:576405",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"95",NA,"UEFS","HUEFS","204398","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","L.P.Queiroz","2016-06-01T00:00:00.000+0000",NA,"3511",NA,"Vervloet, R.R.",2007,9,13,"Brazil","Espírito Santo","Marilândia","Alto Liberdade, Prop. Delclecio.",-40.514167,-19.351944,"Borda de Mata.","BRA:UEFS:HUEFS:0000204398",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
