"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"48","2011-07-22T13:06:00.000+0000","MO","MO","100394414","Hymenolobium heringeranum Rizzini","Fabaceae","Hymenolobium","heringeranum","Rizzini","H.C. de Lima","1986-01-01T00:00:00.000+0000",NA,"Heringer 5505",NA,"Ezechias P. Heringer|Tarciso S. Filgueiras|Roberta C. de Mendonça|B.A.S. Pereira|Anajúlia E. Heringer Salles|F. Chagas E. Silva",1980,9,25,"Brazil","Distrito Federal",NA,"Bacia do Rio São Bartolomeu.",NA,NA,NA,"urn:catalog:MO:Tropicos:100394414","http://www.tropicos.org/Specimen/100394414","Hymenolobium heringeranum Rizzini"
"49","2008-05-27T22:02:00.000+0000","MO","MO","3199421","Hymenolobium heringeranum Rizzini","Fabaceae","Hymenolobium","heringeranum","Rizzini","H.C. de Lima","1986-01-01T00:00:00.000+0000",NA,"Heringer 5462",NA,"Ezechias P. Heringer",1980,NA,NA,"Brazil","Distrito Federal",NA,"Mata vizinhala Esc|6ola Fazendária.",NA,NA,NA,"urn:catalog:MO:Tropicos:3199421","http://www.tropicos.org/Specimen/3199421","Hymenolobium heringeranum Rizzini"
"50","2015-09-04T02:29:56.000+0000","MNHN","P","P02767967","Hymenolobium heringeranum Rizzini","Fabaceae","Hymenolobium","heringeranum","Rizzini",NA,NA,NA,NA,"11740","Heringer, E.P.",1969,8,22,"Brazil","Goiás",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02767967",NA,"Hymenolobium heringeranum Rizzini"
"51","2008-05-27T22:02:00.000+0000","MO","MO","3199590","Hymenolobium heringeranum Rizzini","Fabaceae","Hymenolobium","heringeranum","Rizzini",NA,NA,NA,"Heringer 11740",NA,"Ezechias P. Heringer",1969,NA,NA,"Brazil",NA,NA,"Rio Corumbá-100Km de Brasília.",NA,NA,NA,"urn:catalog:MO:Tropicos:3199590","http://www.tropicos.org/Specimen/3199590","Hymenolobium heringeranum Rizzini"
"52","2017-10-19T10:58:37.000+0000","JBRJ","RB","RB00540283","Hymenolobium heringeranum Rizzini","Fabaceae","Hymenolobium","heringeranum","Rizzini","H.C. de Lima","1981-01-01T00:00:00.000+0000","HOLOTYPE","11740",NA,"Heringer, E.P.",1968,8,22,"Brazil","Goiás","Goiás","Ponte Rio Corumba.",NA,NA,"Planta de 20m de alt. Flores roseas, crescendo em mata de galeria, madeira grande produz excelente cerne de lei. N.V.: Gergilim","urn:catalog:JBRJ:RB:540283",NA,"Hymenolobium heringeranum Rizzini"
"53","2017-10-19T10:54:52.000+0000","JBRJ","RB","RB00547594","Hymenolobium heringeranum Rizzini","Fabaceae","Hymenolobium","heringeranum","Rizzini","H.C. de Lima","1981-01-01T00:00:00.000+0000","HOLOTYPE","11740",NA,"Heringer, E.P.",1968,8,22,"Brazil","Goiás","Goiás","Ponte Rio Corumba.",NA,NA,"Planta de 20m de alt. Flores roseas, cresacendo em mata de galeria, madeira grande produz exelente cerne de lei. N.V.: Gergilim","urn:catalog:JBRJ:RB:547594",NA,"Hymenolobium heringeranum Rizzini"
"54",NA,"UnB","UB","41378","Hymenolobium heringeranum Rizzini","Fabaceae","Hymenolobium","heringeranum","Rizzini","Incógnito",NA,NA,"11740",NA,"Heringer, EP",1968,NA,NA,"Brazil","Goiás","Rio Corumbá","100 Km de Brasília",0,0,NA,"BRA:UnB:UB:0000041378",NA,"Hymenolobium heringeranum Rizzini"
"55",NA,"NY","NY","01058621","Hymenolobium heringeranum Rizzini","Fabaceae","Hymenolobium","heringeranum","Rizzini","H. C. de Lima","1986-01-01T00:00:00.000+0000",NA,"305",NA,"S. G. da FonsÃªca",1967,8,23,"Brazil","GoiÃ¡s",NA,"Serra Dourada, prÃ³ximo a pedra goiana",0,0,NA,"ba864b4d-297f-407e-8ff7-5a2f6d220d6b",NA,"Hymenolobium heringeranum Rizzini"
"56",NA,"UnB","UB","41379","Hymenolobium heringeranum Rizzini","Fabaceae","Hymenolobium","heringeranum","Rizzini","Incógnito",NA,NA,"305",NA,"Fonsêca, SG",1967,8,NA,"Brazil","Goiás","Serra Dourada",NA,0,0,NA,"BRA:UnB:UB:0000041379",NA,"Hymenolobium heringeranum Rizzini"
"57",NA,"US","Botany","2775374","Hymenolobium heringeranum Rizzini","Fabaceae","Hymenolobium","heringeranum","Rizzini",NA,NA,NA,"310649",NA,"E. P. Heringer",1965,10,12,"Brazil","Distrito Federal",NA,"Parque Municipal do Gama-DF",NA,NA,NA,"http://n2t.net/ark:/65665/35fbe5769-35df-4634-829a-e2cd4ef45317",NA,"Hymenolobium heringeranum Rizzini"
"58","2017-07-19T14:47:27.000+0000","JBRJ","RB","RB00177718","Hymenolobium heringeranum Rizzini","Fabaceae","Hymenolobium","heringeranum","Rizzini",NA,NA,NA,"10649",NA,"E.P. Heringer",1965,10,12,"Brazil","Distrito Federal","Distrito Federal","Parque Recreativa do Gama",NA,NA,"Árvore erguida, flor rósea","urn:catalog:JBRJ:RB:177718",NA,"Hymenolobium heringeranum Rizzini"
"59",NA,"UEFS","HUEFS","233958","Hymenolobium heringeranum Rizzini","Fabaceae","Hymenolobium","heringeranum","Rizzini",NA,NA,NA,"10649",NA,"Heringer, E.P.",1965,10,12,"Brazil","Distrito Federal",NA,"Parque Recreativa do Gama.",NA,NA,"Mata ciliar.","BRA:UEFS:HUEFS:0000233958",NA,"Hymenolobium heringeranum Rizzini"
"60","2008-05-27T22:02:00.000+0000","MO","MO","3199231","Hymenolobium heringeranum Rizzini","Fabaceae","Hymenolobium","heringeranum","Rizzini","H.C. de Lima","1986-01-01T00:00:00.000+0000",NA,"Heringer 10649",NA,"Ezechias P. Heringer",1965,NA,NA,"Brazil","Distrito Federal",NA,"Parque Municipal do Gama.",NA,NA,NA,"urn:catalog:MO:Tropicos:3199231","http://www.tropicos.org/Specimen/3199231","Hymenolobium heringeranum Rizzini"
"61",NA,"NY","NY","01058620","Hymenolobium heringeranum Rizzini","Fabaceae","Hymenolobium","heringeranum","Rizzini","H. C. de Lima","1986-01-01T00:00:00.000+0000",NA,"6234",NA,"H. S. Irwin",1964,9,17,"Brazil","Distrito Federal",NA,"Cia. Fercal, ca. 20 km. E. of BrasÃ­lia.",-47.88,-15.58,NA,"ed3066df-0a79-407e-95fe-3642153bdcb1",NA,"Hymenolobium heringeranum Rizzini"
"62",NA,"US","Botany","2742620","Hymenolobium heringeranum Rizzini","Fabaceae","Hymenolobium","heringeranum","Rizzini",NA,NA,NA,"6234",NA,"H. S. Irwin & T. R. Soderstrom",1964,9,17,"Brazil","Distrito Federal",NA,"The Planalto do Brasil, Distrito Federal, Gallery forest, Chapada da Contagema, 20km. E. of Brasilia",NA,NA,NA,"http://n2t.net/ark:/65665/37a985a92-6cfd-453a-bf38-75efa6dc107d",NA,"Hymenolobium heringeranum Rizzini"
"63",NA,"US","Botany","2742619","Hymenolobium heringeranum Rizzini","Fabaceae","Hymenolobium","heringeranum","Rizzini",NA,NA,NA,"7184",NA,"H. S. Irwin & T. R. Soderstrom",1964,10,22,"Brazil","Goiás",NA,"The Planalto do Brasil, Serra do Caiapo, Goias, Creek border in old pasture, 37km. S of Caiapnia on road to Jatai",-51.78,-17.2,NA,"http://n2t.net/ark:/65665/39b7992fc-c8a0-484d-8cd4-6fc4b4b58aab",NA,"Hymenolobium heringeranum Rizzini"
"64",NA,"NY","NY","01058622","Hymenolobium heringeranum Rizzini","Fabaceae","Hymenolobium","heringeranum","Rizzini","H. C. de Lima","1986-01-01T00:00:00.000+0000",NA,"56154",NA,"B. Maguire",1963,8,13,"Brazil","Tocantins",NA,"Between Cristalândia and Gurupi, Belém-Brasília highway.",0,0,NA,"a7df58c6-bad3-4224-b468-5b09092c80fd",NA,"Hymenolobium heringeranum Rizzini"
"65",NA,"NY","NY","01055238","Hymenolobium heringeranum Rizzini","Fabaceae","Hymenolobium","heringeranum","Rizzini","H. C. de Lima","1986-01-01T00:00:00.000+0000",NA,"56154",NA,"B. Maguire",1963,8,13,"Brazil","Tocantins",NA,"Between Cristalândia and Gurupi, Belém-Brasília highway.",0,0,NA,"31f9c9d0-c454-436b-8d88-d1a327ca8c52",NA,"Hymenolobium heringeranum Rizzini"
"66",NA,"US","Botany","2447995","Hymenolobium heringeranum Rizzini","Fabaceae","Hymenolobium","heringeranum","Rizzini",NA,NA,NA,"56154",NA,"B. Maguire, J. M. Pires, C. K. Maguire & N. Silva",1963,8,13,"Brazil","Rondônia",NA,"The Belem-Brasili-Acre Highways, Estados Para, Goias, Mato Grosso, Terr. Rondonia, Brasil, between Cristalandia and Gurupi, Belem-Brasilia Highway",NA,NA,NA,"http://n2t.net/ark:/65665/38646d4e8-523e-4eb2-a421-90b23b017114",NA,"Hymenolobium heringeranum Rizzini"
"67",NA,"US","Botany","2447996","Hymenolobium heringeranum Rizzini","Fabaceae","Hymenolobium","heringeranum","Rizzini",NA,NA,NA,"56154",NA,"B. Maguire, J. M. Pires, C. K. Maguire & N. Silva",1963,8,13,"Brazil","Rondônia",NA,"The Belem-Brasili-Acre Highways, Estados Para, Goias, Mato Grosso, Terr. Rondonia, Brasil, between Cristalandia and Gurupi, Belem-Brasilia Highway",NA,NA,NA,"http://n2t.net/ark:/65665/338acc6d8-6aaf-49ab-8602-71f732456680",NA,"Hymenolobium heringeranum Rizzini"
"68","2017-11-19T07:58:16.000+0000","JBRJ","RB","RB00177743","Hymenolobium heringeranum Rizzini","Fabaceae","Hymenolobium","heringeranum","Rizzini",NA,NA,NA,NA,NA,"A. DUCKE",1932,10,31,"Brazil","Amazonas","Amazonas","FOZ  DO  UAUPÉS.",NA,NA,NA,"urn:catalog:JBRJ:RB:177743",NA,"Hymenolobium heringeranum Rizzini"
"69",NA,"UFPB","JPB","2632","Hymenolobium heringeranum Rizzini","Fabaceae","Hymenolobium","heringeranum","Rizzini",NA,NA,NA,"JPB2632",NA,"Heringer, EP",1900,1,1,"Brazil","Distrito Federal","Brasília","Parque Municipal do Gama",0,0,NA,"BRA:UFPB:JPB:0000002632",NA,"Hymenolobium heringeranum Rizzini"
"70",NA,"UnB","UB","88593","Hymenolobium heringeranum Rizzini","Fabaceae","Hymenolobium","heringeranum","Rizzini","Salles, AJH",NA,NA,"4265",NA,"Salles, AJH",NA,NA,NA,"Brazil","Distrito Federal","Brasília","ESAF",0,0,NA,"BRA:UnB:UB:0000088593",NA,"Hymenolobium heringeranum Rizzini"
"71",NA,NA,"Botany","L.1062755","Hymenolobium heringeranum Rizzini","Fabaceae","Hymenolobium","heringeranum","Rizzini",NA,NA,NA,NA,NA,"Rizzini CT",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1062755",NA,"Hymenolobium heringeranum Rizzini"
