"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"116",NA,NA,"Herbarium","K000834130","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Lewis, G.P.; Clark, R.","2008-02-06",NA,"362",NA,"Laurêncio, A.; Gomes, A.P.S.; Tschá, M.",1996,3,9,"brazil","","Buíque","Fazenda Laranjeiras .",NA,NA,"Sheet 1/2 [multiple sheets K000834129] Plantas do Brasil . Brejos de Altitude de Pernambuco. Programa de Plantas do Nordeste/Darwin initiative/RBG Kew/UFRPE","Peltogyne pauciflora Benth.",NA,NA,"GBIF"
"117",NA,NA,"NY","582339","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","A. LaurÃªnio","",NA,"362",NA,"A. LaurÃªnio",1996,3,9,"brazil","Pernambuco","","Fazenda Laranjeiras",-37.1542,-8.625,"","Peltogyne pauciflora Benth.",NA,"original coordinates outside municipality original in  falls in buique","GBIF"
"118",NA,NA,"HUEFS","63506","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","J.Costa","2003-10-01",NA,"PCD2977",NA,"Giulietti, A.M.",1996,6,23,"brazil","Bahia","Xique-Xique","Dunas do rio São Francisco.",-42.772778,-10.787778,"Vegetação arbustiva-espinhosa, perenifólia, xerófilas com muitas leguminosas, euforbiáceas, cactáceas e bromélias. Solo arenoso.","Peltogyne pauciflora Benth.",NA,"original coordinates outside municipality original in xique-xique falls in barra","GBIF"
"119",NA,NA,"HUEFS","27538","Peltogyne glaziovii (Taub.) Dwyer",NA,"Fabaceae","Peltogyne","glaziovii",NA,"(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01",NA,"23",NA,"Monteiro, V.de M.",1996,10,27,"brazil","Bahia","Itatim","",-39.741152,-12.724353,"","Peltogyne glaziovii (Taub.) Dwyer",NA,"centroide mpo OK","GBIF"
"120",NA,NA,"HUEFS","240402","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","","",NA,"66",NA,"Equipe Projeto Abelhas.",1996,11,6,"brazil","Bahia","Milagres","Fazenda Bastião(cerca de 114km antes de Milagres) na BR 116.",-39.85,-12.883333,"Caatinga com lagedo e Palmeira.","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"121",NA,NA,"CEN","68898","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","","",NA,"1892",NA,"Efigênia de Melo",1996,12,14,"brazil","Bahia","ITATIM","Morro da Quixaba.",-39.783333,-12.733333,"Ápice vegetação arbustiva. Solo arenoso. Flores com pétalas brancas, ovário verde, filetes encurvados para dentro da flor, anteras amarelas. Doação do Herbário da Universidade Estadual de Feira de San","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"122",NA,NA,"PEUFR","23382","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","R. Barneby","1997-08-01",NA,"416",NA,"A. Laurênio; A.P.S. Gomes; L.F. Figueiredo",1996,12,7,"brazil","Pernambuco","Buíque","Fazenda Laranjeiras",-37.122599,-8.649471,"Árore ca. de 4 m de alt.; botões verdes amarronzados","Peltogyne pauciflora Benth.",NA,"centroide mpo OK","GBIF"
"123",NA,NA,"HUEFS","25230","Peltogyne glaziovii (Taub.) Dwyer",NA,"Fabaceae","Peltogyne","glaziovii",NA,"(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01",NA,"1892",NA,"Melo, E.",1996,12,14,"brazil","Bahia","Itatim","Morro da Quixaba.",-39.783333,-12.733333,"Ápice vegetação arbustiva, solo arenoso.","Peltogyne glaziovii (Taub.) Dwyer",NA,"original coordinates OK","GBIF"
"124",NA,NA,"NY","582338","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","A. LaurÃªnio","",NA,"49",NA,"K. Andrade",1995,5,19,"brazil","Pernambuco","","Fazenda Laranjeiras, vertentes a sotavento da Chapada de Sao Jose",-37.17,-8.62,"","Peltogyne pauciflora Benth.",NA,"original coordinates outside municipality original in  falls in buique","GBIF"
"125",NA,NA,"Herbarium","K000057120","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Lewis, G.P.","",NA,"49",NA,"Andrade, K.; Figueiredo, L.; Inácio, E.",1995,5,19,"brazil","","Buíque","Fazenda Laranjeiras.",-37.17,-8.62,"","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"126",NA,NA,"PEUFR","19314","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","G.P. Lewis","1995-08-01",NA,"96",NA,"L. Figueiredo; K. Andrade",1995,6,16,"brazil","Pernambuco","Buíque","Fazenda Laranjeiras",-37.166667,-8.616667,"Árvore com ca. de 4,5 m de alt.; frutos imaturos verdes","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"127",NA,NA,"PEUFR","22714","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","","",NA,"85",NA,"A.P.S. Gomes; A. Laurênio",1995,9,3,"brazil","Pernambuco","Buíque","Estrada Buíque-Catimbau",-37.154167,-8.625,"Árvore com ca. 3 m de alt.; fruto maduro vináceo","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"128",NA,NA,"IPA","55839","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Costa e Silva, M.B.","2002-03-01",NA,"76",NA,"Ferraz, E.B.; Ferreira, C.; Ferreira, C.",1995,9,21,"brazil","Pernambuco","Floresta","Serra Negra, Pé da serra",-38.306235,-8.567256,"","Peltogyne pauciflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"129",NA,NA,"PEUFR","23272","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","","",NA,"244",NA,"L.S. Figueiredo; K. Andrade; E. Freire",1995,10,10,"brazil","Pernambuco","Buíque","Estrada Buíque-Catimbau",-37.154167,-8.625,"Árvore com ca. de 5 m de alt.; frutos castanhos","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"130",NA,NA,"CEN","45330","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","L. P. Queiroz","",NA,"1481",NA,"Flávio França",1995,11,26,"brazil","Bahia","ITATIM","Morro do Agenor. Mata. Alt. 280 - 410.",-39.76667,-12.7,"Botões esverdeados, pétalas brancas. Orla da interna da mata da encosta. Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (22146). Feira de Santana - Bahia.","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"131",NA,NA,"HUEFS","22146","Peltogyne glaziovii (Taub.) Dwyer",NA,"Fabaceae","Peltogyne","glaziovii",NA,"(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01",NA,"1481",NA,"França, F.",1995,11,26,"brazil","Bahia","Itatim","Morro do Agenor.",-39.766667,-12.7,"Mata de encosta.","Peltogyne glaziovii (Taub.) Dwyer",NA,"original coordinates OK","GBIF"
"132",NA,NA,"R","201097","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","","",NA,"1408",NA,"Melo, E.",1995,12,17,"brazil","Bahia","Itatim","",-39.7,-12.716667,"","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"133",NA,NA,"PEUFR","31700","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","F.P. Bandeira; M.L. Guedes","1993-02-16",NA,"132",NA,"F.P. Bandeira",1993,1,11,"brazil","Bahia","Brejo de Burgo","",NA,NA,"Árvore com botões verdes; folhas coriáceas discolores, globras, casca lisa, cinza","Peltogyne pauciflora Benth.",NA,NA,"GBIF"
"134",NA,NA,"ALCB","023116","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Kochanovski, FJ","2018-07-23",NA,"256",NA,"Ribeiro, AJ",1991,5,24,"brazil","Bahia","Livramento do Brumado","Serra Geral, Fazenda Itapicuru",-41.833333,-13.633333,"ca. 5m de altura. Frutos secos. Raro.; Margem do rio.","Peltogyne pauciflora Benth.",NA,"original coordinates outside municipality original in livramento do brumado falls in livramento de nossa senhora","GBIF"
"135",NA,NA,"EAC","18308","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Lima, H.C.","2002-12-01",NA,"271",NA,"Figueiredo, M.A.",1991,7,17,"brazil","Rio Grande do Norte","Serra Nova","Sa. Martins.",NA,NA,"Arbusto.","Peltogyne pauciflora Benth.",NA,NA,"GBIF"
"136",NA,NA,"NY","582336","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","R. C. Barneby","",NA,"8447",NA,"W. W. Thomas",1991,7,1,"brazil","Bahia","","7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-39.0617,-14.4231,"Site: SG. Parcel 37. Tree # 1769","Peltogyne pauciflora Benth.",NA,"original coordinates outside municipality original in  falls in urucuca","GBIF"
"137",NA,NA,"RB","RB00146186","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","","",NA,"3948",NA,"H.C. DE LIMA; SÉRGIO M. DE FARIA, HERMINIO S. BRITO",1990,9,10,"brazil","Bahia","Gentio do Ouro","SERRA DO AÇURUÁ, ESTRADA PARA XIQUE-XIQUE, 10 KM ANTES DE SANTO INÁCIO.",-42.598198,-11.408074,"ARBUSTO COM 1,5M ALT. ESTÉRIL. MUITO FREQUENTE.","Peltogyne pauciflora Benth.",NA,"centroide mpo OK","GBIF"
"138",NA,NA,"Herbarium","K000057121","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Lima, H.C.","",NA,"3948",NA,"Lima, H.C.; Brito, H.S.; Farias, S.M.",1990,9,10,"brazil","","Gentio do Ouro","Serra do Açuruá. Estrada para Xique-Xique, 10km antes de Santo Inácio.",NA,NA,"","Peltogyne pauciflora Benth.",NA,NA,"GBIF"
"139",NA,NA,"SPF","106515","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Pirani, JR","1995-01-01",NA,"1960",NA,"Freire-Fierro, A",1990,10,17,"brazil","Bahia","Casa Nova","",-41.033333,-9.083333,"","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"140",NA,NA,"SPF","85853","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Pirani, JR","1995-01-01",NA,"1979",NA,"Freire-Fierro, A",1990,10,17,"brazil","Bahia","","",-41.033333,-9.083333,"","Peltogyne pauciflora Benth.",NA,"original coordinates outside municipality original in  falls in casa nova","GBIF"
"141",NA,NA,"SPF","85560","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Queiroz, LP","1995-10-01",NA,"1991",NA,"Freire-Fierro, A",1990,10,18,"brazil","Bahia","","estrada Casa Nova- Remanso, BR 235, 44 Km SW de Casanova.",-40.333333,-9.083333,"","Peltogyne pauciflora Benth.",NA,"original coordinates outside municipality original in  falls in petrolina","GBIF"
"142",NA,NA,"SPF","106471","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Pirani, JR","1995-01-01",NA,"1868",NA,"Freire-Fierro, A",1990,10,12,"brazil","Bahia","Queimadas","",-43,-11,"","Peltogyne pauciflora Benth.",NA,"original coordinates outside municipality original in queimadas falls in xique-xique","GBIF"
"143",NA,NA,"SPF","81495","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Pirani, JR","",NA,"21A",NA,"Rocha, PLB",1989,2,NA,"brazil","Bahia","Barra","Ibiraba, Dunas arenosas à margem do Rio São Francisco.",-43.368102,-11.006474,"","Peltogyne pauciflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"144",NA,NA,"PEUFR","38971","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","G.P. Lewis","1986-01-01",NA,"3644",NA,"L.R. Noblick",1985,3,13,"brazil","Bahia","Iaçu","Fazenda Síbra (Boa Sorte), 18 km a leste da cidade seguindo a rodovia",-40.116667,-12.716667,"Árvore de 5-6 m de alt.; folhas com a maioria bilobadas; vargens verde de uma só semente; ocasional","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"145",NA,NA,"Herbarium","K000057204","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Lewis, G.P.","",NA,"3644",NA,"Noblick, L.R.",1985,3,13,"brazil","","Iaçú","Fazenda Suibra (Boa Sorte), 18km a leste da cidade, seguindo a rodovia.",-40.12,-12.72,"","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"146",NA,NA,"HTSA","749","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","","",NA,"4060",NA,"Fotius, G.",1985,6,13,"brazil","Pernambuco","Petrolina","A 30 Km de Petrolina (Barragem de Sobradinho-PE).",-41.25,-9.725833,"Arv. Fr 2 e 3, Alt.: 6 a 7m. Plantas derrubadas em rebrotação (toco). Folha verde escura brilhante acima e verde clara abaixo. galho jovem com pilosidade ferruginosa. Casca cinza clara com manchas claras e/ou brancas. Fruto vcerde claro tornando-se p; HA","Peltogyne pauciflora Benth.",NA,"original coordinates outside municipality original in petrolina falls in sento se","GBIF"
"147",NA,NA,"IPA","54181","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Pinto, P.","1988-07-13",NA,"97",NA,"Pinto, P.",1984,2,17,"brazil","Bahia","Itaberaba","",-40.259745,-12.497351,"Árvore de até 5m de altura, madeira branca, floração superabundante, flores branco-creme","Peltogyne pauciflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"148",NA,NA,"HUEFS","15250","Peltogyne glaziovii (Taub.) Dwyer",NA,"Fabaceae","Peltogyne","glaziovii",NA,"(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01",NA,"9784",NA,"Pinto, G.C.P.",1984,2,17,"brazil","Bahia","Itaberaba","",-40.259745,-12.497351,"","Peltogyne glaziovii (Taub.) Dwyer",NA,"centroide mpo OK","GBIF"
"149",NA,NA,"RB","RB00146192","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","G.C. PEREIRA PINTO","1988-07-13",NA,"97/84",NA,"GERALDO C. PEREIRA PINTO",1984,2,17,"brazil","Bahia","Itaberaba","",-40.259745,-12.497351,"ÁRVORE DE ATÉ 5M DE ALTURA, MADEIRA ""BRANCA"", FLORAÇÃO SUPERABUNDANTE, FLORES BRANCO-CREME.","Peltogyne pauciflora Benth.",NA,"centroide mpo OK","GBIF"
"150",NA,NA,"RB","RB00146206","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","C. TOLEDO RIZZINI","",NA,"1607",NA,"A. DE MATTOS F°; C. TOLEDO RIZZINI",1984,3,22,"brazil","Minas Gerais","Itinga","",-41.835771,-16.587621,"PEQUENA ÁRVORE CA. 6,00 X 0,20M DE DIÂMETRO DA CAATINGA, SOBRE RAJEDO; FRUTOS MADUROS, COLETADOS PELA 1ª VEZ. XILOTECA N. 6442","Peltogyne pauciflora Benth.",NA,"centroide mpo OK","GBIF"
"151",NA,NA,"RB","RB00146221","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","C. TOLEDO RIZZINI E A. MATTO F°","",NA,"1637",NA,"A. DE MATTOS FILHO; C. TOLEDO RIZZINI",1984,10,12,"brazil","Minas Gerais","Itinga","",-41.835771,-16.587621,"PEQUENA ÁRVORE CA. 6,00 X 0,20M DIÂMETRO EM CAATINGA, SOBRE LAJEDO EM INICIO DE FLORAÇÃO.","Peltogyne pauciflora Benth.",NA,"centroide mpo OK","GBIF"
"152",NA,NA,"HUEFS","164092","Peltogyne glaziovii (Taub.) Dwyer",NA,"Fabaceae","Peltogyne","glaziovii",NA,"(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01",NA,"3913",NA,"Fotius, G.",1984,12,24,"brazil","Pernambuco","Jutaí","açude saco II a 18 km a nordeste de jutaí. Sopé e topo de serra de caracuí",NA,NA,"solom arenoso com cascalhos e pedras de quartzo e xisto","Peltogyne glaziovii (Taub.) Dwyer",NA,NA,"GBIF"
"153",NA,NA,"CEPEC","42594","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","G. P. Lewis","1986-11-06",NA,"6056",NA,"L. Coradin",1983,6,26,"brazil","Bahia","CAMPO FORMOSO","Estr. Alagoinhas/Agua Preta, Km 3.",-40.721299,-10.250389,"Ambiente: Capoeira (Veg. Secundaria). Solo arenoso. Habito: Árvore menor que 5m","Peltogyne pauciflora Benth.",NA,"centroide mpo OK","GBIF"
"154",NA,NA,"CEN","9156","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","J. Costa - HUEFS","",NA,"6056",NA,"Lídio Coradin",1983,6,26,"brazil","Bahia","CAMPO FORMOSO","Estrada Alagoinhas - Água Preta, km 3.",-40.721299,-10.250389,"Arvore de pequeno porte. 3m.","Peltogyne pauciflora Benth.",NA,"centroide mpo OK","GBIF"
"155",NA,NA,"Herbarium","K000057119","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Lewis, G.P.","",NA,"6056",NA,"Baker, R.; Coradin, L.; Silva, G.P.; Vieira, J.G.A.; Linington, S.; Harley, F.B.Souza. R.",1983,6,26,"brazil","","Campo Formoso","Estrada Alagoinhas-Agua Preta km 3.",NA,NA,"","Peltogyne pauciflora Benth.",NA,NA,"GBIF"
"156",NA,NA,"UEC","29540","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","","",NA,"14272",NA,"Fonseca, M.",1982,1,7,"brazil","Sergipe","Canindé de São Francisco","Fazenda Califórnia, Em caatinga hiperxerófila arbórea em solo arenoso. Nome vulgar: Pitomba-de-cágado.",-37.913445,-9.712281,"Árvore até 15m. Flores alvas.","Peltogyne pauciflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"157",NA,NA,"Herbarium","K000057205","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Lima, H.C.","",NA,"215",NA,"Gonçalves, L.M.C.",1981,8,10,"brazil","","Casa Nova","",-41.25,-9.47,"","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"158",NA,NA,"RB","RB00146187","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Haroldo C. de Lima","",NA,"215",NA,"Lucia M.G.C Gonçalves",1981,9,10,"brazil","Bahia","Casa Nova","",-41.25,-9.466667,"Árvore +- 3 m de altura, frutos marrons, achatados.","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"159",NA,NA,"Herbarium","K000057209","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Lewis, G.P.","",NA,"846",NA,"Lewis, G.P.; Hage, J.L.; Carvalho, A.M.",1981,12,17,"brazil","","Iaçú","Estrada Iaçú-Itaberaba, 8km de Iaçú.",-40.2,-12.7,"","Peltogyne pauciflora Benth.",NA,"original coordinates outside municipality original in iacu falls in itaberaba","GBIF"
"160",NA,NA,"CEPEC","30101","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","I. M. Souza","",NA,"846",NA,"G. P. Lewis",1981,12,17,"brazil","Bahia","IAÇÚ","Estrada Iaçú/Itaberaba. 8Km de Iaçú.",-40.2,-12.7,"Ambiente: Caatinga. Solo arenoso. Habito: Arbusto, 1m.","Peltogyne pauciflora Benth.",NA,"original coordinates outside municipality original in iacu falls in itaberaba","GBIF"
"161",NA,NA,"RB","RB00146370","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","","",NA,"1553",NA,"H. C. de Lima",1980,10,9,"brazil","Rio de Janeiro","Rio de Janeiro","cultivada no J. B. do RJ, nº 1280 do Museu .",-43.45231,-22.924471,"Árvore alta, 15m. alt.; material estéril.","Peltogyne pauciflora Benth.",NA,"centroide mpo OK","GBIF"
"162",NA,NA,"HUEFS","22947","Peltogyne glaziovii (Taub.) Dwyer",NA,"Fabaceae","Peltogyne","glaziovii",NA,"(Taub.) Dwyer","I.Souza & L.P.Queiroz","2015-09-01",NA,"42463",NA,"Hatschbach, G.",1979,7,18,"brazil","Bahia","","Rod. BA-046, 10 Km O de Tartaruga.",NA,NA,"","Peltogyne glaziovii (Taub.) Dwyer",NA,NA,"GBIF"
"163",NA,NA,"IPA","43024","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Queiroz, L.P. de","2006-05-01",NA,"8369",NA,"Andrade-Lima",1978,4,22,"brazil","Paraíba","Junco do Seridó","Sobre morro de micaxisto",-36.776327,-6.990754,"","Peltogyne pauciflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"164",NA,NA,"IPA","44853","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Córdula, E.","2013-09-25",NA,"295",NA,"Ataíde, M.",1978,4,22,"brazil","Pernambuco","","Sertão de Pernambuco",NA,NA,"","Peltogyne pauciflora Benth.",NA,NA,"GBIF"
"165",NA,NA,"IPA","45796","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Rita Pereira","2005-04-04",NA,"8599",NA,"Andrade-Lima",1978,7,19,"brazil","Bahia","Jacobina","",-40.560093,-11.137404,"","Peltogyne pauciflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"166",NA,NA,"IPA","23674","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Andrade-Lima; Ataíde, M.","1979-03-26",NA,"304",NA,"Miranda",1978,11,21,"brazil","Bahia","Pilão Arcado","Área de dunas fósseis",-42.9,-10.033333,"Árvore , caule marron, folhas verdes, botão creme","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"167",NA,NA,"IPA","23676","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Andrade-Lima; Ataíde, M.","1979-03-26",NA,"311",NA,"Miranda",1978,11,22,"brazil","Bahia","Pilão Arcado","Área de dunas fósseis",-42.966667,-10.166667,"Árvore pequena, caule marrom, folhas verdes, botão creme, cálice creme, corola creme","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"168",NA,NA,"IPA","24069","Cynometra glaziovii Taub.",NA,"Fabaceae","Peltogyne","glaziovii",NA,"Taub.","Cowan, R.S.","",NA,"16146",NA,"Harley, R.M.",1974,2,18,"brazil","Bahia","","From Filadelfia on the BA 385 to Itiuba",-40.066667,-10.75,"Bushy tree to 6m. Flowers fragrant, white","Cynometra glaziovii Taub.",NA,"original coordinates outside municipality original in  falls in filadelfia","GBIF"
"169",NA,NA,"Herbarium","K000057208","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Lewis, G.P.","",NA,"16146",NA,"Renvoize, S.A.; Erskine, C.M.; Brighton, C.A.; Pinheiro, R.S.; Harley, R.M.",1974,2,18,"brazil","","Filadélfia","6km fromo Filadélfia on the BA-385 to Itiúba.",-40.07,-10.75,"","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"170",NA,NA,"P","P00252900","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Fougère-Danezan","",NA,"",NA,"Harley, R.M.",1974,2,20,"brazil","","","",-39.53333,-10.66667,"","Peltogyne pauciflora Benth.",NA,"original coordinates outside municipality original in  falls in cansancao","GBIF"
"171",NA,NA,"MO","3252827","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Silva","1988-01-01",NA,"Harley 16400",NA,"R.M. Harley|S.A. Renvoize|C.M. Erskine|Christine A. Brighton|R.S. Pinheiro",1974,2,20,"brazil","Bahia","","4 km. W. of Cansançao, on the Itiuba road. Caatinga woodland.",-39.533333,-10.666667,"","Peltogyne pauciflora Benth.",NA,"original coordinates outside municipality original in  falls in cansancao","GBIF"
"172",NA,NA,"MO","3253000","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Silva 88","",NA,"Harley 16146",NA,"R.M. Harley|S.A. Renvoize|C.M. Erskine|Christine A. Brighton|R.S. Pinheiro",1974,2,18,"brazil","Bahia","","6km. from Filadelfia on the BA 385 to Itiuba. Caatingga vegetation on sand.",-40.06666,-10.75,"","Peltogyne pauciflora Benth.",NA,"original coordinates outside municipality original in  falls in filadelfia","GBIF"
"173",NA,NA,"CEPEC","10399","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","H. C. Lima","",NA,"16400",NA,"R. M. Harley",1974,2,20,"brazil","Bahia","CANSANÇÃO","4Km a W de Cansanção, Rod. p/ Itiúba.",-39.533333,-10.666667,"Ambiente: Caatinga disturbada. Habito: Árvore, 6m.","Peltogyne pauciflora Benth.",NA,"original coordinates OK","GBIF"
"174",NA,NA,"Botany","U  0121605","Peltogyne glaziovii (Taub.) Dwyer",NA,"Fabaceae","Peltogyne","glaziovii",NA,"(Taub.) Dwyer","Tavares AS","1994-08-01",NA,"",NA,"Harley RM; et al.",1974,2,20,"brazil","Bahia","","4 km W. of Cansançao, on the Itiuba road.",-39.533333,-10.666667,"","Peltogyne glaziovii (Taub.) Dwyer",NA,"original coordinates outside municipality original in  falls in cansancao","GBIF"
"175",NA,NA,"Herbarium","K000057207","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Lewis, G.P.","",NA,"16400",NA,"Renvoize, S.A.; Erskine, C.M.; Brighton, C.A.; Pinheiro, R.S.; Harley, R.M.",1974,2,20,"brazil","","Cansação","4km W of Cansação, on the Itiúba road.",-39.53,-10.67,"","Peltogyne pauciflora Benth.",NA,"original coordinates outside municipality original in cansacao falls in cansancao","GBIF"
"176",NA,NA,"IPA","29747","Peltogyne pauciflora Benth.",NA,"Fabaceae","Peltogyne","pauciflora",NA,"Benth.","Costa e Silva, M.B.","2003-09-01",NA,"7662",NA,"Andrade-Lima",1974,5,25,"brazil","Bahia","Senhor do Bonfim","PE- Petrolina (Viagem com José Cândido)",-40.112721,-10.475889,"","Peltogyne pauciflora Benth.",NA,"centroide mpo (0) OK","GBIF"
