"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"238",NA,NA,"ESA","ESA016611","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"294",NA,"Ivanauskas, N.M.",1994,3,18,"brazil","São Paulo","Itatinga","",-48.629268,-23.153037,"","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"239",NA,NA,"UB","3158","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","Proença, CEB","",NA,"10",NA,"Ianhez, M",1994,3,24,"brazil","Distrito Federal","Brasília","Reserva Ecológica do Guará, próximo à EPTG",-47.966667,-15.783333,"Sementes bicolores: laranja e preto.; Árvore 8m. Fruto marrom.; Mata de galeria. Topologia: Plano. Solo: Solo orgânico, encharcado.","Ormosia arborea Harms",NA,"original coordinates OK","GBIF"
"240",NA,NA,"RB","RB00118207","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","R.D.Ribeiro","",NA,"3326",NA,"C.Farney; D.Araujo; J.C.Gomes; M.A.Oliveira",1994,4,25,"brazil","Rio de Janeiro","Saquarema","Reserva Ecológica Estadual de Jacarepiá. Crescendo na transição de mata com comunidade arbustiva próximo a Gleba 7. Reserva Ecológica Estadual de Jacarepiá",-42.518393,-22.878506,"","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"241",NA,NA,"RB","RB00423273","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"803",NA,"S. M. de Faria",1994,5,27,"brazil","Minas Gerais","Lavras","EMBRAPA-CNPAB Campo experimental.",-45.039159,-21.26546,"Mudas provinientes de sementes. Em experimento de modulação, nodularam.","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"242",NA,NA,"ICN","113392","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"94028",NA,"Larocca, J",1994,7,15,"brazil","Rio Grande do Sul","Porto Alegre","Morro da Companhia",-51.162637,-30.097046,"","Ormosia arborea Harms",NA,"centroide mpo (0) OK","GBIF"
"243",NA,NA,"VIC","17029","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"s.n.",NA,"Lopes, W.P. de; et al.",1994,8,4,"brazil","Minas Gerais","Viçosa","Campus da UFV, Jardim Botânico. Projeto JBII.",-42.886014,-20.740274,"Árvore, c.a. de 7,0 metros de altura; casca vermelho claro; alburno alaranjado; ind. nº 1223.","Ormosia arborea Harms",NA,"centroide mpo (0) OK","GBIF"
"244",NA,NA,"SPF","99424","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","Meireles, JE","2006-03-01",NA,"708",NA,"Baitello, JB",1994,10,25,"brazil","São Paulo","Paraguaçu Paulista","Estação Experimental de Paraguaçu Paulista",-50.626464,-22.459222,"","Ormosia arborea Harms",NA,"centroide mpo (0) OK","GBIF"
"245",NA,NA,"SPSF","17681","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"708",NA,"J.A.Pastore",1994,10,25,"brazil","São Paulo","Paraguaçu Paulista","Região da Água da Cachoeira",-50.626464,-22.459222,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: braco do tatu&nf;;","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"246",NA,NA,"RB","RB00118174","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"281",NA,"R.Paixão; L.S.P.Sarahyba;M.Valle",1994,10,20,"brazil","Rio de Janeiro","Arraial do Cabo","Reserva Ecológica Estadual de Massambaba. Na beira da estrada, próximo à lagoa de Araruama. Reserva Ecológica Estadual de Massambaba",-42.176807,-22.921723,"","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"247",NA,NA,"SP","285738","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","Sartori, A","1997-12-01",NA,"203",NA,"Tomasulo, PLB; Yamamoto, M; Alves, A",1993,2,18,"brazil","São Paulo","Mogi das Cruzes","Parque Municipal da Serra do Itapety. Área de visitação atrás do centro de visitantes",-46.186298,-23.569535,"","Ormosia arborea Harms",NA,"centroide mpo (0) OK","GBIF"
"248",NA,NA,"NY","776883","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","P. L. B. Tomasulo","1993-01-01",NA,"203",NA,"P. L. B. Tomasulo",1993,2,18,"brazil","SÃ£o Paulo","","Moji das Cruzes. Parque Municipal da Serra do Itapety. Area de visitaÃ§ao atras do Centro de Visitantes",-46.1884757660288,-23.5269644394727,"","Ormosia arborea Harms",NA,"original coordinates outside municipality original in  falls in mogi das cruzes","GBIF"
"249",NA,NA,"RB","RB00118176","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"51",NA,"V.S.Fonseca; D.S.D.Araujo;L.F.Tavares",1993,3,17,"brazil","Rio de Janeiro","Rio de Janeiro","Restinga da Marambaia. Campo de Provas da Marambaia. Restinga da Marambaia",-43.45231,-22.924471,"","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"250",NA,NA,"UPCB","23916","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"A875",NA,"Negrelle, R.R.B.",1993,3,20,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha - Pró. área das parcelas.",-48.652853,-26.082161,"Árvore, ca. 17m, fruto velho, sementes bicolores (vermelho e preto). Nome vulgar: malacara..","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"251",NA,NA,"UEC","66152","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","Sánchez, M.S.","1997-01-01",NA,"31190",NA,"Pedroni, F.",1993,5,22,"brazil","São Paulo","Ubatuba","Núcleo Picinguaba, margens do Rio da Faz",-45.026117,-23.38322,"folha, Árvore de 10m de altura, material vegetativo.","Ormosia arborea Harms",NA,"centroide mpo (0) OK","GBIF"
"252",NA,NA,"CESJ","27766","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","J.A.A.Meira-Neto","",NA,"CESJ27766",NA,"R.G. Silveira; M.L.G. Lisboa",1993,5,NA,"brazil","Minas Gerais","Juiz de Fora","Mata do Morro do Rendentor",-43.46587,-21.745758,"Àrvore com cerca de 8 metros de altura.","Ormosia arborea Harms",NA,"centroide mpo (0) OK","GBIF"
"253",NA,NA,"BHZB","151","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"52",NA,"Fernandes, F.M.",1993,6,22,"brazil","Minas Gerais","Belo Horizonte","Bairro Alto do Pinheiros",-43.960102,-19.90276,"","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"254",NA,NA,"UEC","84278","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"34964",NA,"Bernacci, L.C.; Metezger, J.P.; Goldenberg, R.",1993,7,13,"brazil","São Paulo","Dourado","Floresta ripária, margem do Rio Jacaré-P",-48.333673,-22.117099,"folha, Árvore, material estéril.","Ormosia arborea Harms",NA,"centroide mpo (0) OK","GBIF"
"255",NA,NA,"BHCB","24295","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"335",NA,"Lombardi, JA",1993,7,15,"brazil","Minas Gerais","Marliéria","Parque Florestal Estadual do Rio Doce, Beira da Lagoa Dom Helvécio",-42.614779,-19.705577,"","Ormosia arborea Harms",NA,"centroide mpo (0) OK","GBIF"
"256",NA,NA,"ESA","ESA013670","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","1997-07-01",NA,"897",NA,"Barreto, K.D.",1993,7,14,"brazil","São Paulo","Piracicaba","",-47.783435,-22.726248,"","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"257",NA,NA,"BHCB","22724","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"327",NA,"Lombardi, JA",1993,7,15,"brazil","Minas Gerais","Marliéria","Parque Florestal Estadual do Rio Doce, Beira da Lagoa Dom Helvécio",-42.614779,-19.705577,"","Ormosia arborea Harms",NA,"centroide mpo (0) OK","GBIF"
"258",NA,NA,"IAC","54532","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","J.E.A. Bertoni","1993-08-15",NA,"213",NA,"J.E.A. Bertoni",1993,8,15,"brazil","São Paulo","Porto Ferreira","Parque Estadual",-47.4792,-21.8539,"","Ormosia arborea Harms",NA,"original coordinates OK","GBIF"
"259",NA,NA,"VIES","15254","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","Pereira, O.J.","1993-09-01",NA,"4988",NA,"Pereira, O.J.; Gomes, J.M.L.",1993,9,28,"brazil","Espírito Santo","Linhares","Comboios.",-40.028138,-19.38214,"SW1939","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"260",NA,NA,"ESA","ESA026846","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"185",NA,"Cardoso-Leite, E.",1993,9,1,"brazil","São Paulo","São Roque","",-47.110231,-23.548109,"","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"261",NA,NA,"VIES","15255","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","Pereira, O.J.","1993-10-01",NA,"5126",NA,"Pereira, O.J.; Gomes, J.M.L. & Fraga, C.N.",1993,10,19,"brazil","Espírito Santo","Linhares","Comboios.",-40.028138,-19.38214,"SW1939","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"262",NA,NA,"CVRD","3737","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","Domingos A. Folli","1992-01-30",NA,"1584",NA,"Folli, D.A.",1992,1,30,"brazil","Espírito Santo","LINHARES","Árvore plantada em frente ao Auditório.",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Tento","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"263",NA,NA,"VIES","8805","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"2549",NA,"Pereira, O.J.; Gomes, J.M.L. & Martins, M.L.L.",1992,1,8,"brazil","Espírito Santo","Linhares","Comboios.",-40.028138,-19.38214,"SW1939","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"264",NA,NA,"VIC","13892","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"1148",NA,"Mota, A.L.P.; et al.",1992,3,24,"brazil","Minas Gerais","","Triângulo Mineiro, Mata Pontezinha.",NA,NA,"Frutos pubescentes, ferrugíneos; caca marrom, gretada em placas deiscentes; casca interna bege-rosada, arenosa; alburno branco.","Ormosia arborea Harms",NA,NA,"GBIF"
"265",NA,NA,"VIES","8804","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","Lima, H.C. de","1905-06-14",NA,"3275",NA,"Pereira, O.J.; Gomes, J.M.L. & Pereira, S.V.",1992,4,14,"brazil","Espírito Santo","Conceição da Barra","",-39.832833,-18.445026,"SW1839","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"266",NA,NA,"VIES","8803","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"3662",NA,"Pereira, O.J.; Gomes, J.M.L. & Pereira, S.V.",1992,7,30,"brazil","Espírito Santo","Linhares","Comboios.",-40.028138,-19.38214,"Flor lilás. Frutos na carpoteca.","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"267",NA,NA,"UEC","71266","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"s.n.",NA,"Durigan, G.",1992,9,30,"brazil","São Paulo","Tarumã","",-50.601348,-22.763506,"folha, Árvore 15m de altura.","Ormosia arborea Harms",NA,"centroide mpo (0) OK","GBIF"
"268",NA,NA,"SPSF","25867","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"830",NA,"L.Rossi",1991,3,19,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins",-47.474658,-24.549358,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata ciliar&nf;;","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"269",NA,NA,"SP","248251","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"830",NA,"Rossi, L; et al.",1991,3,19,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Margem do Rio Verde",-47.474658,-24.549358,"Árvore 6,0m alt., frutos secos, sementes bicolores coral com mancha preta, em mata à beira rio","Ormosia arborea Harms",NA,"centroide mpo (0) OK","GBIF"
"270",NA,NA,"RB","RB00180758","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"",NA,"Nilda Marquete F. da Silva; Rosa Fuks & J. Caruso",1991,4,30,"brazil","Rio de Janeiro","Rio de Janeiro","Parque Fláustico do Jardim Botanico do Rio de Janeiro. Seção V canteiro B.",-43.45231,-22.924471,"Árvore ca. de 5 metros de alt. folhas discolores. Estéril nº  de plotagem 67","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"271",NA,NA,"R","174098","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"3534",NA,"Souza, A.",1991,5,22,"brazil","Rio de Janeiro","Macaé","",-41.977936,-22.295939,"","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"272",NA,NA,"SP","257792","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","Meireles, JE","2006-10-01",NA,"295",NA,"Pennington, RT; Carvalho, FA",1991,6,19,"brazil","Bahia","Porto Seguro","Estação Ecológica do Pau Brasil",-39.166667,-16.433333,"","Ormosia arborea Harms",NA,"original coordinates OK","GBIF"
"273",NA,NA,"E","E00663838","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"295",NA,"Pennington, Richard Toby",1991,6,19,"brazil","","","",NA,NA,"","Ormosia arborea Harms",NA,NA,"GBIF"
"274",NA,NA,"EFC","2448","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","Roderjan, C.V.","1991-07-18",NA,"145",NA,"Tramujas, A.P.; et al.",1991,7,16,"brazil","Paraná","Piraquara","Mananciais da Serra",-48.9805,-25.4951,"Material em Herbário UFPR, carpoteca n 284 __COMMOM_NAME__: Olho-de-cabra","Ormosia arborea Harms",NA,"original coordinates OK","GBIF"
"275",NA,NA,"Herbarium","K000892523","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","Lewis, G.P.","",NA,"57904",NA,"Webster, G.; Hatschbach, G.",1991,8,29,"brazil","","Morretes","Morro Grande.",NA,NA,"","Ormosia arborea Harms",NA,NA,"GBIF"
"276",NA,NA,"SPSF","14719","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"736",NA,"M.J.Robim",1991,11,7,"brazil","São Paulo","Campos do Jordão","P.E. de Campos do Jordão",-45.532846,-22.701675,"COLETA: XLS: SPSFAntigo;","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"277",NA,NA,"SP","238541","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"600",NA,"Rossi, L; et al.",1990,4,26,"brazil","São Paulo","Iguape","Reserva Ecológica Juréia-Itatins, Restinga praia do Rio Verde",-47.474658,-24.549358,"Árvore, 4,0m alt., frutos imaturos castanho esverdeados","Ormosia arborea Harms",NA,"centroide mpo (0) OK","GBIF"
"278",NA,NA,"SPSF","25863","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"600",NA,"L.Rossi",1990,4,26,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins",-47.474658,-24.549358,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: restinga&nf;;","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"279",NA,NA,"RB","RB00117785","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"3844",NA,"H.C.de Lima; D.S.Araujo;M.J.Cavalcanti & M.C.A.Pereira",1990,7,26,"brazil","Rio de Janeiro","Saquarema","Praia de Ipitangas. Estrada para a lixeira, sobre solo arenoso.",-42.518393,-22.878506,"","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"280",NA,NA,"SP","346931","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"33",NA,"Tomasulo, PLB",1990,8,1,"brazil","São Paulo","Mogi das Cruzes","Parque Municipal da Serra do Itapety. Zona de uso intensivo. Portão II. Centro de Visitantes",-46.186298,-23.569535,"","Ormosia arborea Harms",NA,"centroide mpo (0) OK","GBIF"
"281",NA,NA,"SP","254561","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","Sugiyama, M","1990-01-01",NA,"917",NA,"Sugiyama, M; Corrêa, JA",1990,8,24,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Restinga do Pereirinha",-48.007886,-25.018214,"","Ormosia arborea Harms",NA,"centroide mpo (0) OK","GBIF"
"282",NA,NA,"P","P03081440","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"",NA,"Tomasulo, O.L.B.",1990,8,1,"brazil","São Paulo","","",NA,NA,"","Ormosia arborea Harms",NA,NA,"GBIF"
"283",NA,NA,"UEC","62716","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"s.n.",NA,"Bernacci, L.C.",1990,8,8,"brazil","São Paulo","Campinas","Fazenda São Vicente, mata mesófila semi-",-47.043665,-22.883678,"flor, Árvore ca. 12m altura, material vegetativo. Interior da mata.","Ormosia arborea Harms",NA,"centroide mpo (0) OK","GBIF"
"284",NA,NA,"SP","319150","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"25875",NA,"Bernacci, LC",1990,8,8,"brazil","São Paulo","Campinas","Fazenda São Vicente, mata mesófila semi-decídua. Interior da mata",-47.043665,-22.883678,"","Ormosia arborea Harms",NA,"centroide mpo (0) OK","GBIF"
"285",NA,NA,"SP","245585","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","Tozzi, AMGA","2010-01-01",NA,"693",NA,"Rossi, L; Barros, F",1990,9,11,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Estrada para a base do morro Três Irmãos. Mata de restinga",-48.007886,-25.018214,"","Ormosia arborea Harms",NA,"centroide mpo (0) OK","GBIF"
"286",NA,NA,"CVRD","2957","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","Haroldo C. de Lima","1990-09-05",NA,"3862",NA,"Lima, H.C.",1990,9,5,"brazil","Espírito Santo","LINHARES","Entroncamento com a Gávea.",-40.028138,-19.38214,"Frutos jovens castanho-avermelhados. Ocasional na mata de mussunga. <ll>dwc_commonname:</ll> Tento","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"287",NA,NA,"RB","RB00180605","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"3862",NA,"H. C. de Lima; Et al",1990,9,5,"brazil","Espírito Santo","Linhares","Reserva Florestal da CVRD, estr. do Flamengo, entroncamento com a estrada da Gávea. Reserva Florestal da CVRD",-40.028138,-19.38214,"Árvore com 12m alt. Frutos jovens castanho-avermelhados.","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"288",NA,NA,"RB","RB00117799","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"4000",NA,"H.C. de Lima; G.Martinelli & J.Caruso",1990,10,10,"brazil","São Paulo","Ubatuba","Picinguaba. Parque Estadual da Serra do Mar. Mata de baixada periodicamente inundada e mata de transição com restinga. Parque Estadual da Serra do Mar",-45.026117,-23.38322,"","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"289",NA,NA,"BHCB","23115","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","2014-10-10",NA,"301",NA,"Tameirão Neto, E",1990,12,11,"brazil","Minas Gerais","Belo Horizonte","Estação Ecológica da UFMG",-43.960102,-19.90276,"","Ormosia arborea Harms",NA,"centroide mpo (0) OK","GBIF"
"290",NA,NA,"OUPR","14150","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","Lima, H.C.","1990-12-13",NA,"4079",NA,"Lima, H.C.",1990,12,13,"brazil","Minas Gerais","Ouro Preto","Santo Antônio do Leite",-43.611642,-20.391209,"árvore com 10m. Frutos amarelo-acastanhados. Sementes imaturas alvo-amarelados","Ormosia arborea Harms",NA,"centroide mpo (0) OK","GBIF"
"291",NA,NA,"Herbarium","K000188347","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","Lewis, G.P.","",NA,"931",NA,"Santos, F.S.",1989,2,10,"brazil","","Santa Cruz Cabrália","Estação Ecológica do Pau-brasil, 16km W de Porto Seguro, BR-367, Porto Seguro-Eunápolis, Arboreto, Quadra 103",-39.13,-16.38,"","Ormosia arborea Harms",NA,"original coordinates outside municipality original in santa cruz cabralia falls in porto seguro","GBIF"
"292",NA,NA,"RB","RB00180743","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","H.C. Lima; C.M.B. Correia","1992-01-01",NA,"931",NA,"F.S. Santos",1989,2,10,"brazil","Bahia","Santa Cruz de Cabrália","Área da Estação Ecológica do Pau-Brasil (ESPAB), ca. de 16 km a W de Porto Seguro, Rod. BR 367 (Porto Seguro/Eunápolis). . Estação Ecológica do Pau-Brasil",-39.133333,-16.383333,"Área do Arboreto da Espab, quadra nº 058. Árvore de 15 metros de altura x 0,25 metros de diametro de flores com pétalas cor vinho.","Ormosia arborea Harms",NA,"original coordinates outside municipality original in santa cruz de cabralia falls in porto seguro","GBIF"
"293",NA,NA,"FUEL","7742","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","Tamashiro, JY","1999-01-01",NA,"s.n.",NA,"Medri, ME; et al.",1989,7,22,"brazil","Paraná","Sapopema","Fazenda Guaporé, Barra da balsa, margens do Rio Tibagi",-50.604388,-23.875037,"Árvore 8m; frutos imaturos verdes.","Ormosia arborea Harms",NA,"centroide mpo (0) OK","GBIF"
"294",NA,NA,"SP","245917","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","Mantovani, W","1990-06-01",NA,"819",NA,"Melo, MMRF; Lobo, A",1989,9,23,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Morro da Captação",-48.007886,-25.018214,"","Ormosia arborea Harms",NA,"centroide mpo (0) OK","GBIF"
"295",NA,NA,"VIC","18280","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","Silva, A.F. da; Lopes, W.P. de","1997-02-01",NA,"1623",NA,"Silva, A.F. da",1989,9,22,"brazil","Minas Gerais","","Parque Estadual do Rio Doce (PERD)",NA,NA,"Árvore, c.a. de 8,0 metros de altura; frutos de cor laranja.","Ormosia arborea Harms",NA,NA,"GBIF"
"296",NA,NA,"ESA","ESA010107","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","1997-07-01",NA,"126",NA,"Rozza, A.F.",1989,10,10,"brazil","São Paulo","Piracicaba","",-47.783435,-22.726248,"","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"297",NA,NA,"Herbarium","K000892512","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","Stirton","",NA,"6180",NA,"Pirani, J.R.; Mello-Silva, R.; Fernandes, J.B.; Thomas, W.W.",1988,2,26,"brazil","","Rio de Janeiro","Barra da Tijuca, km 15 W from Barra da Tijuca on Rodovia Rio-Santos.",-43.43,-23.03,"Collected with financial assistance from the Jessie Smith Noyes Foundation","Ormosia arborea Harms",NA,"original coordinates outside Brazil","GBIF"
"298",NA,NA,"SPF","63618","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","Meireles, JE","2006-01-01",NA,"6180",NA,"Thomas, WW",1988,2,26,"brazil","Rio de Janeiro","Rio de Janeiro","Barra da Tijuca, km 15 W from Barra de Tijuca on Rodovia Rio-Santos.",-43.433333,-23.033333,"","Ormosia arborea Harms",NA,"original coordinates outside Brazil","GBIF"
"299",NA,NA,"R","220192","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"196",NA,"Ormond, W.T.",1988,2,19,"brazil","Rio de Janeiro","Maricá","",-42.817006,-22.91525,"","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"300",NA,NA,"R","220190","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","","",NA,"297",NA,"Pinheiro, M.C.B.",1988,4,26,"brazil","Rio de Janeiro","Maricá","",-42.817006,-22.91525,"","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"301",NA,NA,"UPCB","24256","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","Silva, S.M.","1988-05-01",NA,"1576",NA,"Silva, S.M.",1988,5,28,"brazil","Paraná","Paranaguá","Ilha do Mel, Reserva Ecológica",-48.524241,-25.525413,"Árvore, 6m, frutos verde-acastanhados em restinga. Nome vulgar: bico-de-pato.","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"302",NA,NA,"CVRD","1959","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","Marcos de Souza Menandro","1988-06-16",NA,"112",NA,"Menandro, M.S.",1988,6,11,"brazil","Espírito Santo","LINHARES","Árvore jóvem plantada próximo ao Escritório com aproximadamente 4 anos de idade.",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Tento","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"303",NA,NA,"SP","248491","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","Mantovani, W","",NA,"1096",NA,"Romaniuc Neto, S; et al.",1988,6,21,"brazil","São Paulo","Mogi Guaçu","Martinho Prado, Fazenda Campininha, mata da Mariana B13.2",-47.029118,-22.232157,"","Ormosia arborea Harms",NA,"centroide mpo (0) OK","GBIF"
"304",NA,NA,"HUEFS","8783","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","D.Cardoso","2007-04-01",NA,"2448",NA,"Mattos-Silva, L.A.",1988,6,15,"brazil","Bahia","Santa Luzia","",-39.243345,-15.443362,"","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
"305",NA,NA,"RB","RB01366640","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea",NA,"Harms","L.S. Leoni","1997-05-21",NA,"281",NA,"L.S. Leoni",1988,6,21,"brazil","Minas Gerais","Divino","Fazenda Fortaleza",-42.176282,-20.590452,"","Ormosia arborea Harms",NA,"centroide mpo OK","GBIF"
