"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"123",NA,NA,"P","P00761767","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","Filardi","",NA,"",NA,"[Nadeaud], J.",NA,NA,NA,"brazil","","","",NA,NA,"Voir le fruit décrit à l'article Copaifera de mon journal","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"124",NA,NA,"CEPEC","94371","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","F. L. R. Filardi","",NA,"217",NA,"J. L. da Paixão",NA,NA,NA,"brazil","Bahia","JUSSARÍ","Rod. Jussari/Palmira, entrada ca. 7,5Km de Jussari. Faz. Teimoso. RPPN Serra do Teimoso.",-39.528611,-15.158056,"Ambiente: Mata Mesófila. Habito: Árvore, ca. 18m.","Machaerium pedicellatum Vogel",NA,"original coordinates OK","GBIF"
"125",NA,NA,"Herbarium","K000909892","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","Rudd, V.E.","",NA,"12364",NA,"Glaziou, A.",NA,NA,NA,"brazil","","","Environs Rio de Janeiro.",NA,NA,"Comm. A. Glaziou, Feb. 1882.","Machaerium pedicellatum Vogel",NA,NA,"GBIF"
"126",NA,NA,"CEPEC","95637","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","F. L. R. Filardi","",NA,"3273",NA,"E. T. Neto",NA,NA,NA,"brazil","Minas Gerais","BERILO","UHE - Irapé, Rio Jequitinhonha.",-42.494763,-16.862213,"Ambiente: Mata Ciliar. Habito: Árvore sem medida","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"127",NA,NA,"RB","RB00158295","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","R.D. Ribeiro","",NA,"2839",NA,"H.C. Lima; G P Lewis",NA,NA,NA,"brazil","Rio de Janeiro","Saquarema","Praia de Itaunas - Restinga.",-42.518393,-22.878506,"Arbusto de 1.5m, flores passadas amarelas e frutos amarelo esverdeado","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"128",NA,NA,"CEPEC","42507","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","T. S. dos Santos","",NA,"664",NA,"F. S. Santos",NA,NA,NA,"brazil","Bahia","SANTA CRUZ CABRÁLIA","Area do Arboreto da ESPAB. Quadra no/ 019.",-39.133333,-16.383333,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Machaerium pedicellatum Vogel",NA,"original coordinates outside municipality original in santa cruz cabralia falls in porto seguro","GBIF"
"129",NA,NA,"CEPEC","42870","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","L. A. M. Silva","",NA,"2382",NA,"L. A. M. Silva",NA,NA,NA,"brazil","Bahia","JUSSARÍ","Faz. Teimoso, entr. Km 8 Rod. Jussari/Palmira a esq.",-39.499726,-15.131669,"Ambiente: Mata Higrofila. Solo argiloso. Habito: Árvore, 10m X 15cm.","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"130",NA,NA,"CEPEC","6526","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","V. E. Rudd","",NA,"1063",NA,"R. S. Pinheiro",NA,NA,NA,"brazil","Bahia","coaraci","Rod. Coaraci/Almadina.",-39.593377,-14.631037,"Ambiente: Plantacao de cacau. Habito: Árvore maior que 5m e menor 20m","Machaerium pedicellatum Vogel",NA,"centroide mpo OK","GBIF"
"131",NA,NA,"Botany","L.1939602","Machaerium scleroxylum Allemão",NA,"Fabaceae","Machaerium","scleroxylum",NA,"Allemão","Mendonça Filho CV","2002-05-01",NA,"",NA,"Unknown",NA,NA,NA,"brazil","Minas Gerais","","",NA,NA,"","Machaerium scleroxylum Allemão",NA,NA,"GBIF"
"132",NA,NA,"ICN","066645","Machaerium pedicellatum Vogel",NA,"Fabaceae","Machaerium","pedicellatum",NA,"Vogel","Lima, HC","",NA,"s.n.",NA,"Sobral, M",NA,NA,NA,"brazil","Rio Grande do Sul","Porto Alegre","Parque Farroupilha no Mini Zoo mais ou menos na zona ao lado da rua oposto ao do Inst. De Física UFRGS",-51.162637,-30.097046,"árvore, ca. 8-10m, flores roxo-claras","Machaerium pedicellatum Vogel",NA,"centroide mpo (0) OK","GBIF"
