"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"59","2013-02-04T00:00:00.000+0000","K","Herbarium","K000876886","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"I.98",NA,"Regnell",NA,NA,NA,"Brazil",NA,"Caldas",NA,NA,NA,"Herbarium Benthamianum 1854","http://specimens.kew.org/herbarium/K000876886",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"60","2015-09-04T02:35:37.000+0000","MNHN","P","P03110003","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,"112","Vauthier, M.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03110003",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"61",NA,"MBM","MBM","69108","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Handro, O",NA,NA,"s.n.",NA,"Handro, O",NA,NA,NA,"Brazil","São Paulo","São Paulo","Jardim Botânico",0,0,NA,"BRA:MBM:MBM:0000069108",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"62","2017-10-18T00:10:40.000+0000","JBRJ","RB","RB00162729","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,"Damasio",NA,NA,NA,"Brazil","Minas Gerais","Minas Gerais",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:162729",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"63",NA,"SNSB-M","BSMvplantscoll","M-0218040 / 639422 / 296206","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,"ISOLECTOTYPE",NA,NA,"Martius, C.F.P. von (no. Herb. Fl. Bras. 1097)",NA,NA,NA,"Brazil",NA,NA,NA,-55,-10,NA,"http://id.snsb.info/snsb/collection/516252/639422/296206",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"64","2015-09-04T02:35:38.000+0000","MNHN","P","P03110016","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,"815","Claussen, P.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03110016",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"65",NA,"HBR","HERB","145667","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","-",NA,NA,NA,NA,"Klein, R. M.",NA,NA,NA,"Brazil","Santa Catarina",NA,"Mata da Companhia Hering, Bom Retiro",NA,NA,NA,NA,NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"66","2015-11-06T14:38:24.000+0000","MNHN","P","P01818154","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,"ISOTYPE",NA,"1097","Martius, C.F. von",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p01818154",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"67","2007-11-16T10:24:05.000+0000","K","Herbarium","K000328427","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Pennington, T.D.",NA,NA,"1097",NA,"s.coll.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Martii Herbar Florae  Herbarium Benthamianum 1854  80","http://specimens.kew.org/herbarium/K000328427",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"68","2015-05-19T00:00:00.000+0000","O","V","2144851","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","A. F. Regnell",NA,NA,NA,NA,"A. F. Regnell",NA,NA,NA,"Brazil",NA,NA,"Caldas",NA,NA,NA,"urn:catalog:O:V:2144851",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"69",NA,"MBM","MBM","223172","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"s.n.",NA,"Hoehne, W",NA,NA,NA,"Brazil","São Paulo","São Paulo","Parque do Estado de São Paulo",0,0,NA,"BRA:MBM:MBM:0000223172",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"70",NA,"F","Botany","V0058225F","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,"ISOSYNTYPE","815",NA,"P. C. D. Clausen",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"640eff33-948f-4a96-a05c-47f47acc62d9",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"71",NA,"G","Geneva Herbarium – General Collection (G)","G-G-276477/1","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Pennington, T. D. (1996)",NA,"ISOLECTOTYPE",NA,NA,"Martius, C. F. P. (Coll. De Candolle)",NA,NA,NA,"Brazil",NA,NA,"Brésil - Brasil",-53.08972,-10.77306,NA,NA,NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"72",NA,"MBM","MBM","153244","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Baisi, AC",NA,NA,"s.n.",NA,"Rodrigues, A",NA,NA,NA,"Brazil","São Paulo","São Paulo","Jardim",0,0,NA,"BRA:MBM:MBM:0000153244",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"73",NA,"Universidade Federal da Bahia (UFBA)","ALCB","11435","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"PHs.n.",NA,"s.col.",NA,NA,NA,"Brazil",NA,NA,"Do Rio, São Paulo, Minas, Paraná",0,0,NA,"BRA:UFBA:ALCB:0000011435",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"74",NA,"W","Herbarium W","2000-0007239","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"75",NA,"USP","SPF","138624","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Garcia, FCP","1999-02-01T00:00:00.000+0000",NA,"848",NA,"Sendulsky, T",NA,NA,NA,"Brazil","São Paulo","São Paulo","Jardim Botânico de São Paulo",0,0,NA,"BRA:USP:SPF:0000138624",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"76","2015-09-04T02:13:03.000+0000","MNHN","P","P02941761","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,"Claussen|Delessert, B.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02941761",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"77","2015-09-04T02:35:37.000+0000","MNHN","P","P03110007","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,"Vauthier",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03110007",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"78",NA,"NY","NY","2387","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,"ISOSYNTYPE","815",NA,"P. Clausen",NA,NA,NA,"Brazil","Minas Gerais",NA,"Ad Duro Branco, in paludosis [=In paludosis ad Ouro Branco, Minas Gerais]",0,0,NA,"ed89586e-928b-427f-bfb3-85750132bec8",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"79","2015-09-04T02:35:37.000+0000","MNHN","P","P03110008","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,"112","Vauthier, M.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03110008",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"80","2015-09-04T02:35:38.000+0000","MNHN","P","P03110022","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,"815","Claussen, P.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03110022",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"81","2013-02-04T00:00:00.000+0000","K","Herbarium","K000876888","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"s.n.",NA,"Claussen",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Herbarium Hookerianum 1867","http://specimens.kew.org/herbarium/K000876888",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"82","2013-02-04T00:00:00.000+0000","K","Herbarium","K000876887","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"I.98",NA,"Regnell, A.F.",NA,NA,NA,"Brazil",NA,"Caldas",NA,NA,NA,"Rec 8/82","http://specimens.kew.org/herbarium/K000876887",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"83",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","38838","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,"Brazil","Minas Gerais","Santa Bárbara","Serra do Caraça",0,0,NA,"BRA:UFMG:BHCB:0000038838",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"84",NA,"UFOP","OUPR","6273","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Dutra, V.F.","2004-08-18T00:00:00.000+0000",NA,"s.n.",NA,"Roschel, M.B.; Craig, J.",1996,10,1,"Brazil","Minas Gerais","Mariana","Nascente do Rio Piracicaba",0,0,"Mata. Arboreta. Flores róseas","BRA:UFOP:OUPR:0000006273",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"85","2013-02-04T00:00:00.000+0000","K","Herbarium","K000876877","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Pennington, T.D.",NA,NA,"s.n.",NA,"Hoehne, W.",1944,8,8,"Brazil",NA,NA,"Parque do Estado de São Paulo.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000876877",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"86",NA,"USP","SPF","146201","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Pennington, TD","1996-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Gehrt, A",1926,8,NA,"Brazil","São Paulo","São Paulo","Butantan.",0,0,NA,"BRA:USP:SPF:0000146201",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"87","2015-09-04T02:35:38.000+0000","MNHN","P","P03110018","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,"14641","Glaziou, A.",1884,6,15,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03110018",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"88",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","32647","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,"Brazil","Minas Gerais","Nova Lima","Mina do Tamanduá - MBR.",0,0,NA,"BRA:UFMG:BHCB:0000032647",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"89","2017-10-18T00:27:59.000+0000","JBRJ","RB","RB00162738","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.",NA,NA,NA,NA,NA,"Damasio",NA,NA,NA,"Brazil","Minas Gerais","Minas Gerais",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:162738",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"90",NA,"MBM","MBM","69106","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Hadro, O",NA,NA,"s.n.",NA,"Gehrt, A",NA,NA,NA,"Brazil","São Paulo",NA,"São João Climaco",0,0,NA,"BRA:MBM:MBM:0000069106",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"91",NA,"MBM","MBM","69113","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","Handro, O",NA,NA,"977",NA,"Kuhlmann, M",NA,NA,NA,"Brazil","São Paulo","Amparo","Monte Alegre",0,0,NA,"BRA:MBM:MBM:0000069113",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
"92",NA,"F","Botany","V0162615F","Inga vulpina Mart. ex Benth.","Fabaceae","Inga","vulpina","Mart. ex Benth.","RRC ID Flag","1997-01-01T00:00:00.000+0000",NA,"18937","18937","A. Gehrt",NA,NA,NA,"Brazil","SÃ£o Paulo",NA,NA,-49,-22,NA,"dfd5bb3c-a47f-4423-b906-880ccaff9cc7",NA,"Inga vulpina Mart. ex Benth.",NA,NA,NA
