"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"123","","","HUEFS","3720","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D.Cardoso","2007-07-01","","97","","Almeida, J.","1968","9","23","brazil","Bahia","Porto Seguro","","-39.278757","-16.625586","","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"124","","","IPA","20708","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Lima, H.C. de","1981-01-01","","68-5494","","Andrade-Lima","1968","11","26","brazil","Paraíba","Cruz do Espírito Santo","Engenho São Paulo","-35.103932","-7.152597","Árvore 18-20m; botões florais castanho-claro rosado","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo (0)","GBIF"
"125","","","HST","3163","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D.Cardoso","2008-01-07","","12640","","D.P.Lima","1968","12","16","brazil","Pernambuco","Rio Formoso","Mata do Engenho São Manoel","-35.219824","-8.676887","Árvore com mais ou menos 10m alt. e mais ou menos 20cm de diâmetro. Flores rosa claro, com perfume agradável.","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"126","","","NY","595747","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","H. C. de Lima","1981-01-01","","3119","","R. P. BelÃ©m","1967","1","13","brazil","Bahia","","MaraÃº","-39","-14.1333","Col. madeira","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"127","","","NY","595748","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","H. C. de Lima","1981-01-01","","2573","","R. P. BelÃ©m","1966","7","15","brazil","Bahia","","Santa Cruz CabrÃ¡lia","-39.039317","-16.289196","ColeÃ§Ã¢o de Madeira.  Leaf sample removed, Grimes 2/93","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"128","","","Herbarium","K000188048","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Lewis, G.P.","","","2573","","Pinheiro, R.S.; Belém, R.P.","1966","7","15","brazil","","Santa Cruz Cabrália","","","","","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo (no state)","GBIF"
"129","","","RB","RB00547576","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","H.C. de Lima","1981-01-01","","453","","Mattos, A.; Rizzini, C.T.","1965","10","27","brazil","Bahia","Bahia","Curumuxativa. Mata da Incex.","","","Árvore ca. 30m de alt. 1 m de diam., casca espessa 20mm. Madeira durissima de cerne pardo escuro. Xiloteca 5469","Diplotropis incexis Rizzini & A.Mattos","","","GBIF"
"130","","","HUEFS","144439","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","","","","8026","","Duarte, A.P.","1963","11","20","brazil","Bahia","Porto Seguro","KM 18 do Ramal da BR5.","-39.278757","-16.625586","","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"131","","","NY","7763","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","","","","6829","","A. P. Duarte","1962","6","24","brazil","Bahia","","Porto seguro, km 10 BR5.","","","","Diplotropis incexis Rizzini & A.Mattos","","","GBIF"
"132","","","NY","1477582","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","","","","6829[=herb. RB 116181]","","A. P. Duarte","1962","6","24","brazil","Bahia","","Porto Seguro, Km 10 da BR 5","","","","Diplotropis incexis Rizzini & A.Mattos","","","GBIF"
"133","","","IPA","7547","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Lima, H.C. de","1981-01-01","","1963","","Andrade-Lima","1954","12","5","brazil","Pernambuco","Água Preta","Engenho Cachoeira D'anta. Mata explorada","-35.482127","-8.729931","Árvore ca. 12m. Flor róseo escuro","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo (0)","GBIF"
"134","","","IPA","5498","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Lima, H.C. de","1981-01-01","","1185","","Andrade-Lima","1952","11","26","brazil","Pernambuco","Camaragibe","Capoeira alta ao lado da ladeira de São João","-34.995311","-7.986443","Árvore ca. 10m x 0,25 diâmetro. Flor róseo-escuro","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo (0)","GBIF"
"135","","","IPA","2348","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Lima, H.C. de","1981-01-01","","35","","Ducke, A.; Andrade-Lima; Andrade-Lima","1951","11","30","brazil","Pernambuco","","Capoeira km-50, estrada Goiana","","","Árvore, flor rósea (lilacino). Floribunda","Diplotropis incexis Rizzini & A.Mattos","","","GBIF"
"136","","","IPA","2233","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Lima, H.C. de","1981-01-01","","24","","Ducke, A.; Andrade-Lima; Andrade-Lima","1951","11","20","brazil","Pernambuco","","Usina Mussurepe, margem estrada de Aldeia","","","Árvore na mata; flor roxo-claro (rósea). Boa madeira","Diplotropis incexis Rizzini & A.Mattos","","","GBIF"
"137","","","R","76181","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Lima, H.C.de","1981-01-01","","28","","Ducke, W.A.","1951","11","20","brazil","Pernambuco","","","","","","Diplotropis incexis Rizzini & A.Mattos","","","GBIF"
"138","","","JPB","1367","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","Lima, HC","2002-12-01","","JPB1367","","Xavier, LP","1900","1","1","brazil","Paraíba","Areia","","-35.691389","-6.963333","","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"139","","","JPB","157-1","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","","","","JPB1570","","Xavier, LP","1900","1","1","brazil","Paraíba","Campina Grande","","-35.881111","-7.230833","","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"140","","","NY","01081271","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","H. C. de Lima","1986-01-01","","1841","","B. Luschnath","1839","9","","brazil","Bahia","","","","","","Diplotropis incexis Rizzini & A.Mattos","","","GBIF"
"141","","","CEPEC","64733","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D. Cardoso","","","4801","","A. M. de Carvalho","","","","brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 241 Parcela n. 7.","-39.069167","-14.781944","Ambiente: Mata higrofila. Habito: Árvore 14,5m X 25,7cm.","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"142","","","CEPEC","65251","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D. Cardoso","","","5622","","A. M. de Carvalho","","","","brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 1619 Parcela n. 38.","-39.069167","-14.781944","Ambiente: Mata hgirofila. Habito: Árvore, 25,0m X 28,6cm.","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"143","","","CEPEC","58280","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D. Cardoso","","","120","","J. G. Jardim","","","","brazil","Bahia","UNA","Reserva Biológica do Mico-leão. Entr. KM 46 BA-001 Ilheus/Una. Picada da Bandeira.","-39.083333","-15.15","Ambiente: Mata Higrofila. Habito: Árvore, ca. 11m.","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"144","","","CEPEC","45587","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D. Cardoso","","","162","","G. L. Farias","","","","brazil","Bahia","PORTO SEGURO","Reserva Florestal de Porto Seguro - CVRD/BA. Ao lado da estrada, após a casa do gurda.","-39.278757","-16.625586","Ambiente: Mata Higrofila. Habito: Árvore, ca. 28m X 34,4cm","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"145","","","CEPEC","130881","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","E. P. Queiroz","","","2657","","E. P. Queiroz","","","","brazil","Pernambuco","SÃO LOURENÇO DA MATA","Engenho Mamucaia.","-35.052222","-8.058333","Ambiente: Mata Atlântica (remanescente). Habito: Árvore, 30m.","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"146","","","CEPEC","34085","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D. Cardoso","","","475","","A. Eupunino","","","","brazil","Bahia","PORTO SEGURO","Rod. BR-367, a 53Km ao W de Porto Seguro.","-39.278757","-16.625586","Ambiente: Mata Higrófila. Habito: Árvore, 18m X 50cm.","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"147","","","CEPEC","64154","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D. Cardoso","","","5363","","A. M. de Carvalho","","","","brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 1201 Parcela n. 31.","-39.069167","-14.781944","Ambiente: Mata higrofila. Habito: Árvore 30,5m X 44,9cm.","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"148","","","CEPEC","45179","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D. Cardoso","","","2700","","L. A. M. Silva","","","","brazil","Bahia","ITACARÉ","Ramal c/ entr. Km 4 Rod. Itacaré/Ubaitaba BA-654, a esq.","-39.157785","-14.360606","Ambiente: Mata Atlântica. Solo silico-argiloso. Habito: Árvore, 8m X 15cm.","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"149","","","CEPEC","76417","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","H. C. Lima","","","2104","","A. M. Amorim","","","","brazil","Bahia","ITACARÉ","Estrada Itacare/Serra Grande, a partir de 6Km da sede do município.","-39.157785","-14.360606","Ambiente: Mata higrofila. Habito: Árvore, ca. 10m.","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"150","","","CEPEC","119284","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D. S. Farias","","","376","","D. S. Farias","","","","brazil","Rio de Janeiro","SILVA JARDIM","Reserva Biológica de Poço das Antas. Margens do Rio São João, entre a BR-101 e a ponte da linha férrea.","-42.414048","-22.567613","Ambiente: Mata. Habito: Árvore, ca. 9m.","Diplotropis incexis Rizzini & A.Mattos","","centroide mpo","GBIF"
"151","","","CEPEC","64038","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D. Cardoso","","","5015","","A. M. de Carvalho","","","","brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 570 Parcela n. 15.","-39.069167","-14.781944","Ambiente: Mata higrofila. Habito: Árvore, 17,0m X 37,5cm.","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"152","","","PEUFR","42026","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","R. T. Queiroz","2017-04-04","","142","","H. C. H. Silva; K. D. Rocha; C. C. S. Oliveira","","","","brazil","Pernambuco","Igarassu","Mata da Usina São José","-35.002778","-7.838889","Folhas verdes discolores; indivíduo estéril.","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"153","","","CEPEC","64060","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D. cardoso","","","5043","","A. M. de Carvalho","","","","brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 623 Parcela n. 16.","-39.069167","-14.781944","Ambiente: Mata higrofila. Habito: Árvore, 26,0m X 60cm.","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"154","","","CEPEC","39673","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D. Cardoso","","","4296","","T. S. dos Santos","","","","brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da Esrtação Ecológica do Pau-brasil. Ca. 16Km ao W Porto seguro. CEPLA. Arboreto da Estação.","-39.133333","-16.383333","Ambiente: Mata Higrofila. Habito: Arvorezinha, 3m X 8cm.","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
"155","","","CEPEC","88367","Diplotropis incexis Rizzini & A.Mattos","","Fabaceae","Diplotropis","incexis","","Rizzini & A.Mattos","D. Cardoso","","","2739","","J. G. Jardim","","","","brazil","Bahia","CAMAMÚ","Rod. BA-650 Camamú/Travessão entrada a 15,7Km da sede do município. Faz. Zumbí dos Palmares (asentamento) ca. 1Km da Rod. Ca. 6,3Km na viscinal para a Faz. Dandara.","-39.138889","-14.015","Ambiente: Mata Higrófila. Habito: Árvore, ca. 25m.","Diplotropis incexis Rizzini & A.Mattos","","original coordinates","GBIF"
