"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"72","2012-08-28T00:00:00.000+0000","K","Herbarium","K000807996","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Grimes, J.",NA,NA,"7655",NA,"et al.; Ferreira, C.A.C.",1986,8,12,"Brazil",NA,"Oriximiná","Margem direita do rio Mapuera, entre Cach. Paraíso Grande e Maracajá. Área do reservatório da 2a. etapa.",-57.58,-0.97,"Projeto Flora Amazônica. Convênio CNPq - NSF","http://specimens.kew.org/herbarium/K000807996",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"73","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","143734","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Ramos, J.F.","2007-01-01T00:00:00.000+0000",NA,"7872",NA,"Ferreira, CAC",1986,8,20,"Brazil","Pará",NA,"BR 163 a 9 Km da Cachoeira Porteira. Vicinal ES-9.",-57.03,-1,NA,"urn:catalog:inpa:herbarium:52044",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"77",NA,"US","Botany","3198841","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Grimes, J. W.",NA,NA,"7734",NA,"C. A. Cid Ferreira",1986,8,14,"Brazil","Pará",NA,"Igarape sao francisco, afluente do rio mapuera. area do reservatorio da 2nd etapa",-57.45,-1.0333,NA,"http://n2t.net/ark:/65665/3b16aa9f0-769d-4209-8018-8e69d88056de",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"78","2014-01-06T16:38:00.000+0000","MO","MO","3256156","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","D.M.A. Rozendaal","2004-01-01T00:00:00.000+0000",NA,"Cid Ferreira 7872",NA,"C.A. Cid Ferreira",1986,8,20,"Brazil",NA,NA,"Mun. Oriximiná, PA. Br 163 a 9 km de Cachoeira Porteira. Vicinal ES-9. Mata de terra firme, solo argiloso.",-57.000467,-1.00095,NA,"urn:catalog:MO:Tropicos:3256156","http://www.tropicos.org/Specimen/3256156","Eperua duckeana R.S.Cowan",NA,NA,NA
"79","2012-08-28T00:00:00.000+0000","K","Herbarium","K000807998","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Grimes, J.",NA,NA,"7734",NA,"et al.; Ferreira, C.A.C.",1986,8,14,"Brazil",NA,"Oriximiná","Igarapé São Francisco, afluente do rio Mapuera. Área do reservatório da 2º estapa.",-57.45,-1.03,"Projeto Flora Amazônica. Convênio CNPq-NSF, INPA, MPEG, NY. Pollen material taken from this specimen for study at the Royal Botanic Gardens Kew.","http://specimens.kew.org/herbarium/K000807998",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"80",NA,"NY","NY","1171173","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","D. F. CoÃªlho","1989-01-01T00:00:00.000+0000",NA,"6919",NA,"C. A. Cid Ferreira",1986,NA,NA,"Brazil","Amazonas",NA,"Rio Pitinga a 2 hrs. acima da confluÃªncia com rio UatumÃ£, (a montante da UHE de Balbina).",-59.5,-1.5,NA,"2ed05ad0-14cf-4a33-9b4a-f1e9d6a47c4a",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"85","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","171968","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Nee, M.H.","1995-01-01T00:00:00.000+0000",NA,"2108.130.2",NA,"Silva, AVV da",1985,8,16,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA Rodovia BR-174, Km 72, depois 6 Km Oeste da BR, Fazenda Dimona.",-60.08,-2.316667,NA,"urn:catalog:inpa:herbarium:174448",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"86","2012-08-28T00:00:00.000+0000","K","Herbarium","K000807997","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Nee, M.",NA,NA,"s.n.",NA,"et al.; Silva, A.V.V.",1985,8,18,"Brazil",NA,"Manaus",".Distrito Agropecuário nda SUFRAMA, Rodovia 174, km 72, depois 6km oeste da BR, Fazenda Dimona. Reserva no. 2108 do projeto Dinâmica Biológica de Fragmentos Florestais, Árv. No. 130.",NA,NA,"See Carpological Collection. Instituto Nacional de Pesquisas da Amazonia e World wildlife Fund- US. Inventário coordenado por J.W. Rankin-de-Merona, Ecologia INPA. Apoio financeiro: World Wildlife Fund-US, UNESCO Man & Biosphere Program, Weyerhauser Famil","http://specimens.kew.org/herbarium/K000807997",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"87","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","139997","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Coêlho, D.F.","1986-03-01T00:00:00.000+0000",NA,"3308",NA,"Rabelo, BV",1985,12,15,"Brazil","Amapá",NA,"Estrada Perimetral Norte, Perimetral Norte, Cupixi.",NA,NA,NA,"urn:catalog:inpa:herbarium:147538",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"88","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","139996","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Coêlho, D.F.","1986-03-01T00:00:00.000+0000",NA,"3307",NA,"Rabelo, BV",1985,12,15,"Brazil","Amapá",NA,"Estrada Perimetral Norte, Perimetral Norte, Cupixi.",NA,NA,NA,"urn:catalog:inpa:herbarium:147537",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"89",NA,"NY","NY","1171154","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","M. H. Nee","1995-01-01T00:00:00.000+0000",NA,"s.n.",NA,"A. V. V. da Silva",1985,NA,NA,"Brazil","Amazonas",NA,"Distrito AgropecuÃ¡rio da SUFRAMA, Rodovia BR 174, km 72 depois 6 km Oeste da BR, Fazenda Dimona. Reserva No. 2206 do projeto Dinamica Biologica de Fragmentos Florestais.",-60.091744,-2.326638,NA,"b78967e8-3b91-4b82-bd6e-fd08d3e1be6e",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"90","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","110375","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Steege, H. ter","2006-11-01T00:00:00.000+0000",NA,"48",NA,"Souza, F de",1982,11,18,"Brazil","Pará",NA,"Mineração Alcoa, Rio Trombetas, Mineração Alcoa, Lago do Curuça.",NA,NA,NA,"urn:catalog:inpa:herbarium:189274",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"91","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","172185","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Nee, M.H.","1993-01-01T00:00:00.000+0000",NA,"1302775",NA,"Nascimento, JR",1981,9,24,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA, Rodovia BR 174, Km 64, depois 34 Km Leste na ZF 3, Fazenda Esteio. Reserva nº 1302. Árvore nº 775. Mata de terra firme sobre latosolo amarelo, amostras não analizadas.",-59.8,-2.433333,NA,"urn:catalog:inpa:herbarium:113178",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"92","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","172186","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Nee, M.H.","1993-01-01T00:00:00.000+0000",NA,"1302798",NA,"Nascimento, JR",1981,9,24,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da Suframa, Rodovia BR-174, km 64, depois 34 km Leste na ZF-3, Fazenda Esteio. Reserva º 1302. Árvore nº 798",-59,-2.433333,NA,"urn:catalog:inpa:herbarium:113168",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"93","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","172184","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Steege, H. ter","2006-11-01T00:00:00.000+0000",NA,"s.n.",NA,"Nascimento, JR",1981,NA,NA,"Brazil","Amazonas",NA,"Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA Rodovia BR-174, Km 64 depois 34 Km Leste na ZF3, Fazenda Esteio. Mata de terra firme sobre latosolo amarelo, amostras não analizadas. Reserva nº 1302 do projeto Dinâmica Biológica de Fragme",-59.8,-2.433333,NA,"urn:catalog:inpa:herbarium:111832",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"94",NA,"US","Botany","3000470","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"7169",NA,"G. Martinelli",1980,4,20,"Brazil","Pará",NA,"Rio cachorro near ponto da serra, 12 km nw of cachoeira porteira",NA,NA,NA,"http://n2t.net/ark:/65665/308f0f8ec-ca25-4bd7-92a4-9157f9499feb",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"96","2011-03-21T05:53:00.000+0000","MO","MO","3256748","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","H.C. de Lima","1981-01-01T00:00:00.000+0000",NA,"Martinelli 7169",NA,"Gustavo Martinelli",1980,6,20,"Brazil","Pará",NA,"Rio Cachorro, próximo ao Ponto da Serra, 12 km NW de Cachoeira Porteira; igapó.",NA,NA,NA,"urn:catalog:MO:Tropicos:3256748","http://www.tropicos.org/Specimen/3256748","Eperua duckeana R.S.Cowan",NA,NA,NA
"98",NA,"US","Botany","3000471","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"7254",NA,"G. Martinelli",1980,7,2,"Brazil","Pará",NA,"Rio trombetas, cachoeira porteira, near the left side of the mouth of the rio cachorro",NA,NA,NA,"http://n2t.net/ark:/65665/3ed3ee5ca-f33d-43f4-af74-a1fe373047f3",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"99","2011-03-21T05:53:00.000+0000","MO","MO","3255569","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","H.C. de Lima",NA,NA,"Martinelli 7254",NA,"Gustavo Martinelli",1980,7,2,"Brazil","Pará",NA,"Rio Trombetas, Cachoeira Porteira, próximo a foz do Rio Cachorro; igapó da margem esqerda.",NA,NA,NA,"urn:catalog:MO:Tropicos:3255569","http://www.tropicos.org/Specimen/3255569","Eperua duckeana R.S.Cowan",NA,NA,NA
"107",NA,"US","Botany","2962753","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"703",NA,"C. A. Cid Ferreira, W. R. Buck, B. W. Nelson, F. Almeida, C. D. A. Mota & J. Lima",1979,8,24,"Brazil","Amazonas",NA,"Rio pitinga",NA,NA,NA,"http://n2t.net/ark:/65665/38504441c-b821-4061-8917-cd2dcae2d753",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"108","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","91523","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Souza, H.C. de","1984-06-01T00:00:00.000+0000",NA,"2925",NA,"Calder�_n, CE",1979,8,4,"Brazil","Amazonas",NA,"Rio Urubu, 3 Km da estr. Manaus-Caracaraí.",NA,NA,NA,"urn:catalog:inpa:herbarium:20910",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"110","2011-02-12T12:58:00.000+0000","MO","MO","3255967","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","D.M.A. Rozendaal","2004-01-01T00:00:00.000+0000",NA,"Calderón 2925",NA,"Cleofé E. Calderón|O.P. Monteiro|J.O. Guedes",1979,8,4,"Brazil","Amazonas",NA,"Rio Urubú, about 3 hours of motor boat down stream from intersection with Manaus-Caracaraí Road.",NA,NA,NA,"urn:catalog:MO:Tropicos:3255967","http://www.tropicos.org/Specimen/3255967","Eperua duckeana R.S.Cowan",NA,NA,NA
"114","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","76359","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Silva, M. da","1985-01-01T00:00:00.000+0000",NA,"794",NA,"Co̻lho, LF",1978,NA,NA,"Brazil","Amazonas",NA,"Estrada ZF-1, Km 9.",NA,NA,NA,"urn:catalog:inpa:herbarium:30921",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"115","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","73210","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Souza, H.C. de","1984-06-01T00:00:00.000+0000",NA,"163",NA,"Nascimento, JR",1977,NA,NA,"Brazil","Amazonas",NA,"Estrada Manaus-Caracaraí Km 39, Reserva Experimental de Silvicultura Tropical.",NA,NA,NA,"urn:catalog:inpa:herbarium:112194",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"116","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","67009","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Coêlho, D.F.","1989-01-01T00:00:00.000+0000",NA,"717",NA,"Mota, CDA da",1976,9,23,"Brazil","Amazonas",NA,"Estrada Manaus-Caracaraí, BR 174, Km 57.",NA,NA,NA,"urn:catalog:inpa:herbarium:110523",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"117","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","58309","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Steege, H. ter","2006-11-01T00:00:00.000+0000",NA,"INPA58309",NA,"Mello, FC de",1976,NA,NA,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Km 26, Reserva Florestal Ducke, no desvio da estrada.",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:99982",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"118",NA,"NY","NY","1171175","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","H. ter Steege",NA,NA,"23592",NA,"G. T. Prance",1975,8,5,"Brazil","Amazonas",NA,"Rio Urubu, Manaus-Caracarai km 115.  In black water.",-60.029168,-1.980996,NA,"0d413409-4be9-41ee-8bfb-3c26308d4b70",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"121","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","48108","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Steege, H. ter","2006-11-01T00:00:00.000+0000",NA,"INPA48108",NA,"Loureiro, AA",1974,3,24,"Brazil","Amazonas",NA,"Estrada Manaus-Caracaraí, Km 125. Solo argilo-arenoso.",NA,NA,NA,"urn:catalog:inpa:herbarium:87163",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"122","2012-08-28T00:00:00.000+0000","K","Herbarium","K000834001","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Cowan, R.S.",NA,NA,"P22477",NA,"Nelson, B.W.; Ongley, J.C.; Ramos, J.F.; Monteiro, O.P.",1974,6,2,"Brazil",NA,NA,"Rio Trombetas, 1 km above Cachoeira Porteira.",NA,NA,"Pollen material taken from this specimen for study at the Royal Botanic Gardens, Kew. Field work supported in greater part by the National Science Foundation and carried out with the aid of Andrade Gutierrez S.A.","http://specimens.kew.org/herbarium/K000834001",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"123","2015-09-04T08:31:51.000+0000","MNHN","P","P00252930","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Cowan",NA,NA,NA,"P 22477","Campbell, D.G.|Ongley, J.C.|Ramos, J.F.|Monteiro, O.P.",1974,6,2,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00252930",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"124",NA,"US","Botany","2785277","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"P22477",NA,"E. G. Campbell, J. C. Ongley, J. F. Ramos, O. P. Monteiro & B. W. Nelson",1974,6,2,"Brazil","Pará",NA,"Rio trombetas, 1 km above cachoeira porteira",NA,NA,NA,"http://n2t.net/ark:/65665/3e405b85a-0688-45bd-a3f8-60f13275b827",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"125",NA,NA,"Botany","U.1303074","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Cowan RS",NA,NA,NA,NA,"Prance GT; Campbell DG; et al.",1974,6,2,"Brazil","Pará",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1303074",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"127","2008-05-27T22:02:00.000+0000","MO","MO","3256844","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","R.S. Cowan","1976-01-01T00:00:00.000+0000",NA,"Campbell 22477",NA,"David G. Campbell",1974,6,2,"Brazil","Pará",NA,"Rio Trombetas, 1 km. above Cachoeira Porteira. Sunny beach.",NA,NA,NA,"urn:catalog:MO:Tropicos:3256844","http://www.tropicos.org/Specimen/3256844","Eperua duckeana R.S.Cowan",NA,NA,NA
"129","2008-05-27T22:02:00.000+0000","MO","MO","3256598","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","D.M.A. Rozendaal","2004-01-01T00:00:00.000+0000",NA,"Prance 15025",NA,"Ghillean T. Prance",1971,9,29,"Brazil","Amazonas",NA,"Rio Cuieras just below mouth of Rio Brancinho. Black water flooded varzea.",NA,NA,NA,"urn:catalog:MO:Tropicos:3256598","http://www.tropicos.org/Specimen/3256598","Eperua duckeana R.S.Cowan",NA,NA,NA
"130",NA,"US","Botany","2898791","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"15025",NA,"G. T. Prance, D. F. Coêlho & O. P. Monteiro",1971,9,29,"Brazil","Amazonas",NA,"Rio cuieras just below mouth of rio brancinho",NA,NA,NA,"http://n2t.net/ark:/65665/3fb8b1607-af7a-4f48-8202-b164e82ad477",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"132",NA,NA,"Botany","U.1303077","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Lindeman JC",NA,NA,NA,NA,"Prance GT; Coêlho DF; Monteiro OP",1971,9,29,"Brazil","Amazonas",NA,"Rio Cuieras just below mouth of Rio Brancinho.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1303077",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"134","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27858","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","""Noda, E.; Silva, M.F. da""","2001-09-01T00:00:00.000+0000",NA,"8686",NA,"Rodrigues, WA",1970,2,4,"Brazil","Amazonas",NA,"AM10, Km 65-Reserva Walter, Estrada Manaus-Itacoatiara, Km 65 - Reserva Walter Egler",NA,NA,NA,"urn:catalog:inpa:herbarium:163448",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"136",NA,"US","Botany","2743777","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"s.n.",NA,"-. Osmarino",1969,5,13,"Brazil","Amazonas",NA,"Manaus, estrada am-1, km 70, right side",NA,NA,NA,"http://n2t.net/ark:/65665/3e7065812-fb71-4b20-b614-8875fabc2f44",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"137",NA,NA,"Botany","U  0083437","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Cowan RS",NA,NA,NA,NA,"Monteiro OP",1969,5,13,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200083437",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"139","2015-10-03T12:28:23.000+0000","MNHN","P","P00252894","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Fougère-Danezan",NA,NA,NA,"4977","Prance, G.T.|Philcox, D.|Rodrigues, W.A.|Ramos, J.F.|Farias, L.G.",1968,6,5,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00252894",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"141",NA,"MN","R-TIPOS","124361","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Cowan, R.S.","1974-06-01T00:00:00.000+0000",NA,"4977",NA,"Prance, G.T.",1968,6,5,"Brazil","Amazonas","Manaus","Rio Urubú",NA,NA,NA,"BRA:MN:R-TIPOS:0000124361",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"144","2012-08-28T00:00:00.000+0000","K","Herbarium","K000807999","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Cowan, R.S.",NA,NA,"4977",NA,"Philcox, D.; Ramos, J.F.; Rodrigues, W.A.; Farias, L.G.; Prance, G.T.",1968,6,5,"Brazil",NA,NA,"Rio Urubu between Cachoeira Iracema and Natal, at Manaus-Caracarai Road.",NA,NA,"See Carpological Collection. Plants of Brazilian Amazonia. Field work carried in collaboration with the Instituto de Pesquisas e Experimentação Agropecuária do Norte, Belém, and financed in greater part by the National Science Foundation","http://specimens.kew.org/herbarium/K000807999",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"146",NA,NA,"Botany","U.1303078","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Cowan RS","1974-05-01T00:00:00.000+0000",NA,NA,NA,"Prance GT; Philcox D; Rodrigues WA; Ramos JF; Farias LG",1968,6,5,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1303078",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"147","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21509","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","""Noda, E.; Silva, M.F. da""","2001-09-01T00:00:00.000+0000",NA,"172",NA,"Souza, JA de",1968,9,20,"Brazil","Amazonas",NA,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, a 30 m da cachoeira do Acará",-59.97,-2.883333,NA,"urn:catalog:inpa:herbarium:190709",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"149","2012-08-28T00:00:00.000+0000","K","Herbarium","K000834002","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Cowan, R.S.",NA,NA,"3072",NA,"Ramos, J.F.; Pena, B.S.; Prance, G.T.",1966,11,10,"Brazil",NA,"Manaus","Manaus and Vicinity. Road Manaus-Caracari, Km 26.",NA,NA,"Plants of Brazilian Amazônia. Field work carried out in collaboration with Instituto Agronômico do Norte, and financed in greater part by the National Science Foundation. Seed-fruit studied for USDA Tech. Bulls. C.R. Gunn, 1980IES","http://specimens.kew.org/herbarium/K000834002",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"150",NA,"MN","R-TIPOS","119056","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","Cowan, R.S.","1974-06-01T00:00:00.000+0000",NA,"3072",NA,"Prance, G.T.",1966,11,10,"Brazil","Amazonas","Manaus",NA,NA,NA,NA,"BRA:MN:R-TIPOS:0000119056",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"154",NA,"MN","R","119056","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,NA,NA,"Prance, G.T.",1966,11,10,"Brazil","Amazonas",NA,NA,NA,NA,NA,"BRA:MN:R:0000119056",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"157",NA,"NY","NY","1171163","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan","M. F. da Silva; E. Noda",NA,NA,"3720",NA,"G. T. Prance",1966,12,19,"Brazil","Amazonas",NA,"Manaus-Itacoatiara Highway Km 202, near Rio Urubu",-58.806252,-3.038526,NA,"43c72fc7-794a-4a52-95fb-644029a64a4c",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"160",NA,"US","Botany","2929498","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"1458",NA,"G. T. Prance, T. D. Pennington & N. T. Silva",1965,9,23,"Brazil","Pará",NA,"Km 3.5-6.5; line sw of ilha de breu",NA,NA,NA,"http://n2t.net/ark:/65665/3ef0b9c69-42e2-4e87-930d-286ecd6dc887",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
"161",NA,"US","Botany","2570715A","Eperua duckeana R.S.Cowan","Fabaceae","Eperua","duckeana","R.S.Cowan",NA,NA,NA,"1652",NA,"G. T. Prance, T. D. Pennington & N. T. Silva",1965,10,15,"Brazil","Pará",NA,"West bank of rio pacaja",NA,NA,NA,"http://n2t.net/ark:/65665/35535fa67-6b7e-4bcd-a771-9186bbab46c8",NA,"Eperua duckeana R.S.Cowan",NA,NA,NA
