"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"54",NA,NA,"RB","RB00742215","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","H.C. Lima","",NA,"1855",NA,"M.G. Bovini; C.G. Pinto; J. Caruso",2000,6,19,"brazil","Rio de Janeiro","Mangaratiba","Reserva Particular do Patrimônio Natural Rio das Pedras, trilha para o Pico do Corisco.",-44.038288,-22.931215,"Árvore heliófila ca. 9,0m. Folíolos cartáceos concolores. Frutos imaturos verdes, sementes amareladas com arilo também amarelado.","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"55",NA,NA,"RB","RB00573681","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Robson D. Ribeiro","2009-09-22",NA,"2119",NA,"Luis Carlos da Silva Giordano; M.G. Bovini, L.S.M. Velozo & J.C. Silva",2000,6,5,"brazil","Rio de Janeiro","Macaé","Distrito do Frade, estrada Frade-Trajano de Moraes, após Glicério, em direção a Tapera e Crubixás.",-41.977936,-22.295939,"Árvore com cerca de 5 metros de altura, heliófila. Foliólos cartáceos, discolores. Frutos verdes.","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"56",NA,NA,"RB","RB00183973","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","H. C. de Lima","",NA,"581",NA,"L. F. T. Menezes",2000,6,12,"brazil","Rio de Janeiro","Rio de Janeiro","restinga de marambaia, Praia da gaeta, trilha estilizada pelos Fuzileiros navais.",-43.45231,-22.924471,"àrv. de 15m de alt. estéril; muito fr. caidos no solo no perimetro da Àrv.","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"57",NA,NA,"RB","RB00183940","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","JO]AO MARCELO A. BRAGA","",NA,"6005",NA,"J.M.A. Braga; M.V PACHECO",2000,6,7,"brazil","Rio de Janeiro","Rio de Janeiro","CAMPOS DOS GOYTACAZES, PROXIMIDADES DO BAIRRO DO HORTO, MATA DPOO MERGULHÃO (CA. 9 HA. DE EXTENSÃO).",-43.45231,-22.924471,"ÁRVORE CA. 8 M DE ALTURA. FOLHAS MEMBRANÁCEAS FRUTTOS MADUROS AMARELOS, ARILÓIDES CARNOSOS E ALVO, SEMENTES ESVERDEADAS, INTERIOR DO FRAGMENTO DE MATA SECA NA PLANBÍCIE","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"58",NA,NA,"RB","RB00184008","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"111",NA,"M. D. Campos; C. G. Pinto, E. Medeiros e F. Silva",1999,5,26,"brazil","Rio de Janeiro","Rio de Janeiro","JBRJ, seção 9, canteiro F.",-43.45231,-22.924471,"àrv. folhas membranáceas, discolores verdes; fr. imaturos verdes e maduros amarelos","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"59",NA,NA,"RB","RB00713629","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"5392",NA,"J. M. A. Braga; et al.",1999,8,30,"brazil","Rio de Janeiro","Duque de Caxias","Garrão, Sítio Riacho dos Beija-flores, prox. Barragem de Saracuruna. Reserva da Petrobras",-43.266667,-22.55,"Árvore, ca. 20 m de altura. Folhas lustrosas e membranáceas. Frutos imaturos e maduros amarelos. Indivíduo isolado em área desnuda. Margem de rio.","Swartzia langsdorffii Raddi",NA,"original coordinates OK","GBIF"
"60",NA,NA,"RB","RB00184024","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","H. C .deLima","",NA,"445",NA,"M. C. F. dos Santos; et al",1999,11,13,"brazil","Rio de Janeiro","Santa Maria Madalena","Parq. Est. do Desengano, trilha da Rifa, .",-41.912957,-21.969462,"àrv. com cerca de 15m de alt. heliofila, folhas coriáceas discolores verdes, fr. seco maduro amarelo e castanho","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"61",NA,NA,"RB","RB00742182","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","H.C. de Lima","",NA,"4719",NA,"J.M.A. Braga; M.G. Bovini",1998,1,9,"brazil","Rio de Janeiro","Mangaratiba","Reserva Ecológica Rio das Pedras, trilha das Borboletas.",-44.038288,-22.931215,"Árvore emergente, ca. 30m de altura. Copa larga; folíolos discolores, lustrosos e subcartáceas. Abundância de frutos maduros amarelos com arilo adocicado verde-claro, semente castanha.","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"62",NA,NA,"VIES","13289","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Oliveira, D.M.T.","1997-01-19",NA,"",NA,"Oliveira, D.M.T.",1997,1,19,"brazil","São Paulo","Botucatu","Fazenda Experimental Lageado - UNESP.",-48.467603,-22.862462,"SW2248","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"63",NA,NA,"IAC","32547","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","L.C. Bernacci et al.","1997-01-09",NA,"2222",NA,"L.C. Bernacci; N.O. Yoshioka & M. Moyses Jr.",1997,1,9,"brazil","São Paulo","Campinas","IAC, Av. Barão de Itapura, Parque",-47.065751,-22.9056,"","Swartzia langsdorffii Raddi",NA,"original coordinates OK","GBIF"
"64",NA,NA,"RB","RB00742188","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","H.C. de Lima","1998-09-15",NA,"3906",NA,"J.M.A. Braga; M.G. Bovini",1997,3,1,"brazil","Rio de Janeiro","Mangaratiba","Reserva Ecológica Rio das Pedras, trilha da Borboleta.",-44.038288,-22.931215,"Árvore, ca. 10m de altura. DAP: 4,5cm. Folhas membranáceas. Botões jovens acinzentados.","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"65",NA,NA,"UEC","127168","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"9754",NA,"Tozzi, A.M.G.A.; Galvão, J.C.; Santos, C.C.",1997,3,22,"brazil","São Paulo","Campinas","Fazenda Santa Elisa, Monjolinho, cultivada.",-47.043665,-22.883678,"Árvore de ca. 5,0 m de altura, com frutos imaturos verdes. Material testemunho de estudos fitoquímicos.","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"66",NA,NA,"CGMS","43972","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"",NA,"H.F. Leitão Filho",1996,1,29,"brazil","São Paulo","São Luís do Paraitinga","Beira de Estrada próximo a bica.",-45.253888,-23.239725,"Folhas verdes brilhantes. Número em ficha: 34700.HABITAT:Alto da Serra. Mata de encosta atlantica; HABITO:Árvore. 6m de altura.;FLOR:Flor branca.;FRUTO:Fruto ausente.;","Swartzia langsdorffii Raddi",NA,"centroide mpo outside municipality original in sao luis do paraitinga falls in sao luiz do paraitinga","GBIF"
"67",NA,NA,"SPF","116682","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Mansano, VF","",NA,"34700",NA,"Leitão Filho, HF",1996,1,29,"brazil","São Paulo","São Luís do Paraitinga","",-45.253888,-23.239725,"","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) outside municipality original in sao luis do paraitinga falls in sao luiz do paraitinga","GBIF"
"68",NA,NA,"RB","RB00749842","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","H.C. de Lima","",NA,"521",NA,"J.A. Lira Neto; M.G. Bovini",1996,12,21,"brazil","Rio de Janeiro","Mangaratiba","Reserva Ecológica do Rio das Pedras (RPPN - IBAMA). Coletada no Rio Grande.",-44.038288,-22.931215,"Árvore com cerca de 7m de altura, com folhas semi-cartáceas, discolores e brilhosas. Flores não vistosas verdes. Frutos imaturos amarelados, semi-heliófila.","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"69",NA,NA,"SP","277293","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Rapini, A","1996-02-01",NA,"22",NA,"Rapini, A; Anunciação, EA; Godoy, J; Mariano, EN",1995,1,12,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, margem do Rio Verde, próximo ao alojamento do IBAMA",-47.474658,-24.549358,"Árvore ca. 5m alt., botões esverdeados flores alvas perfumadas","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"70",NA,NA,"SPSF","26394","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"958",NA,"S.R.Ziller & W.Maschio",1995,9,19,"brazil","Paraná","Guaraqueçaba","floresta ombrofila densa submontna",-48.367204,-25.234919,"COLETA: XLS: SPSFAntigo;","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"71",NA,NA,"RB","RB00831971","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","V.C. Souza","1995-01-01",NA,"121",NA,"J.A. Zandoval",1995,12,3,"brazil","São Paulo","Piracicaba","Campus da ESALQ. Ao lado do prédio do Departamento de Engenharia Rural.",-47.783435,-22.726248,"Cultivada. Árvore, ca. 12m alt.; pétala alva","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"72",NA,NA,"R","187078","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Esteves, R.L.","1996-01-01",NA,"885",NA,"Esteves, R.L.",1995,12,22,"brazil","Rio de Janeiro","Rio de Janeiro","São Cristóvão",-43.45231,-22.924471,"","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"73",NA,NA,"SP","268553","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"487",NA,"Anunciação, EA; Cordeiro, I",1994,4,13,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, praia do Una, área de restinga entre os rios Verde e Una do prelado, mata pluvial de planície",-47.474658,-24.549358,"Árvore ca. 9,0m alt., fruto imaturo verde, maduro negro, fruto na carpoteca","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"74",NA,NA,"SP","268552","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"486",NA,"Anunciação, EA; et al.",1994,4,13,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, praia do Una, área de restinga entre os rios Verde e Una, do prelado, mata pluvial de planície",-47.474658,-24.549358,"Árvore ca. 8,0m alt., fruto imaturo verde, maduro negro, fruto na carpoteca","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"75",NA,NA,"SP","270457","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Mansano, VF","1996-08-15",NA,"5",NA,"Goulardins, M",1994,10,9,"brazil","São Paulo","Espírito Santo do Pinhal","Fazenda dos Padres",-46.793314,-22.19257,"","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"76",NA,NA,"SPSF","25771","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"1486",NA,"I.Cordeiro",1994,12,8,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins",-47.474658,-24.549358,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata de encosta&nf;;","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"77",NA,NA,"SP","263392","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"1282",NA,"Rossi, L; Chautems, A; Nicolau, SA; Espírito Santo, CE; Prado, DM",1993,2,11,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Proximidades do aloajamento, mata de planície",-47.474658,-24.549358,"Árvore, 5m alt., fruto imaturo verde","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"78",NA,NA,"SPSF","17479","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"",NA,"A.M.B.Iseppon",1993,2,2,"brazil","São Paulo","Bertioga","rodovia Bertioga-Suzano",-46.030503,-23.760399,"COLETA: XLS: SPSFAntigo;","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"79",NA,NA,"NY","623365","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","J. R. Pirani","1994-01-01",NA,"s.n.",NA,"A. M. B. Iseppon",1993,2,2,"brazil","SÃ£o Paulo","","Rodovia Bertioga-Suzano, sentido continente, km 5.",-46.1386732640309,-23.8582696438064,"","Swartzia langsdorffii Raddi",NA,"original coordinates outside municipality original in  falls in guaruja","GBIF"
"80",NA,NA,"SP","269606","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Mansano, VF","1996-08-15",NA,"2",NA,"Iseppon, AMB",1993,3,2,"brazil","São Paulo","Bertioga","Rodovia Bertioga - Suzano, sentido continente, km 5. Beira da estrada, lado direito, à margem da mata, único indivíduo",-46.030503,-23.760399,"","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"81",NA,NA,"ESA","ESA010657","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Rodrigues, R.R.","1993-04-16",NA,"194",NA,"Fernandes, G.D.",1993,4,1,"brazil","São Paulo","Piracicaba","",-47.783435,-22.726248,"","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"82",NA,NA,"ESA","ESA013667","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Capellari Jr., L.","1993-08-02",NA,"820",NA,"Barreto, K.D.",1993,7,2,"brazil","São Paulo","Piracicaba","",-47.783435,-22.726248,"","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"ESA","ESA014935","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Rodrigues, R.R.","1993-09-17",NA,"1193",NA,"Barreto, K.D. et al.",1993,9,14,"brazil","São Paulo","Piracicaba","",-47.783435,-22.726248,"","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"84",NA,NA,"RB","RB00442359","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"365",NA,"C.M.B.Correia; et al.",1993,10,7,"brazil","Rio de Janeiro","Silva Jardim","Margens do Rio São João, entre a BR101 e a ponte da linha férrea. Reserva Biológica de Poço das Antas",-42.25,-22.5,"Arbusto com cerca de 4 m de altura, na margem do rio. Botoes verde alvacentos, flores com petalas brancas, estames amarelos com os dois vexilares brancos, estilete branco esverdeado no apice. Flores perfumadas.","Swartzia langsdorffii Raddi",NA,"original coordinates outside municipality original in silva jardim falls in casimiro de abreu","GBIF"
"85",NA,NA,"SPF","85787","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Mansano, VF","2005-09-01",NA,"s.n.",NA,"Lima, F",1993,11,1,"brazil","São Paulo","Ilhabela","Estrada para Castelhano.",-45.32927,-23.851525,"","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"86",NA,NA,"SPSF","25770","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"8",NA,"S.Aragaki",1992,3,12,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins",-47.474658,-24.549358,"COLETA: XLS: SPSFAntigo;","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"87",NA,NA,"SPF","77957","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Souza, VC","1992-12-01",NA,"2111",NA,"Souza, VC",1992,12,2,"brazil","São Paulo","Piracicaba","Escola Superior de Agricultura ""Luiz de Queiroz""",-47.783435,-22.726248,"","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"88",NA,NA,"CESJ","26564","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","V.C. Souza","1992-12-02",NA,"CESJ21111",NA,"V.C. Souza",1992,12,2,"brazil","São Paulo","Piracicaba","Campus ESALQ/USP, em frente ao laboratório de Plantas Medicinais.",-47.783435,-22.726248,"Árvore, ca. 9 m de altura, cálice alvo na antese, corola alv, estames menores com filete amarelo com base alvas e anteras amarelas; estames maiores com filetes alvos co ápice amarelo e anteras creme; ovário alvo com ápice esverdeado.","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"89",NA,NA,"LUSC","3873","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"24206",NA,"",1991,4,7,"brazil","São Paulo","São Vicente","Morro do Japuí.",-46.487907,-23.958987,"","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"90",NA,NA,"FUEL","13678","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"s.n.",NA,"Santos, FS",1991,4,7,"brazil","São Paulo","São Vicente","Morro do Japu",-46.487907,-23.958987,"Arbusto + ou - 1,5m; Beira de mata; Corola composta por estandarte branco; Calice coriaceo, verde.","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"91",NA,NA,"LUSC","3874","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","2013-07-29",NA,"25706",NA,"",1991,5,26,"brazil","São Paulo","São Vicente","Morro do Japuí.",-46.487907,-23.958987,"","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"92",NA,NA,"SPSF","25697","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"878",NA,"I.Cordeiro",1991,12,18,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins",-47.474658,-24.549358,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: restinga arborea&nf;;","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"93",NA,NA,"SP","251801","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"878",NA,"Cordeiro, I; et al.",1991,12,18,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Restinga arbórea entre o Rio Una do Prelado e Rio Verde",-47.474658,-24.549358,"Arvoreta ca. 6m alt., ramiflora, botões alvos, cálice rasgando-se na antese, alvo, pétala alva, filetes dos estames menores amarelados, dos maiores alvos, ovário alvo esverdeado","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"94",NA,NA,"ESA","ESA005473","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Kampf, E.","1990-03-30",NA,"229",NA,"Kampf, E.",1990,3,30,"brazil","São Paulo","Piracicaba","",-47.783435,-22.726248,"","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"95",NA,NA,"SP","239735","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Mantovani, W","1990-06-01",NA,"596",NA,"Rossi, L; et al.",1990,4,26,"brazil","São Paulo","Iguape","Reserva Ecológica Juréia-Itatins, Restinga praia do Rio Verde",-47.474658,-24.549358,"Árvore 6,0m alt., frutos secos, sem sementes","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"96",NA,NA,"UEC","61167","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Mansano, V.F.","",NA,"23255",NA,"Lieberg, S.A.",1989,4,24,"brazil","São Paulo","Brotas","Próximo à cidade.",-48.081168,-22.273017,"fruto, Árvore com frutos.","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"97",NA,NA,"RB","RB00183950","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"13308",NA,"G. Martinell; M. Leitman; R. Baleeiro, S. Maia Vaz",1989,5,16,"brazil","Rio de Janeiro","Rio de Janeiro","Campos de Sossego do Imbé, Rio Sossêgo, .",-43.45231,-22.924471,"àrv. 12m, frwquente na margem de Rio; Folhas concolores; fr. verde-amarelados c/arilo amarelo, sementes alvacentes","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"98",NA,NA,"ESA","ESA005472","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Kampf, E.","1989-10-20",NA,"146",NA,"Kampf, E.",1989,10,20,"brazil","São Paulo","Piracicaba","",-47.783435,-22.726248,"","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"99",NA,NA,"ESA","ESA005470","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Kampf, E.","1989-11-06",NA,"170",NA,"Kampf, E.",1989,11,6,"brazil","São Paulo","Piracicaba","",-47.783435,-22.726248,"","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"100",NA,NA,"ESA","ESA005471","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Kampf, E.","1989-12-19",NA,"179",NA,"Kampf, E.",1989,12,11,"brazil","São Paulo","Piracicaba","",-47.783435,-22.726248,"","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"101",NA,NA,"UB","4280","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Silva, DM","",NA,"s.n.",NA,"Gorgonio, AS",1988,1,NA,"brazil","São Paulo","Bertioga","Numa casa na Rua da Saudade, em frente a Igreja Protestante",-46.030503,-23.760399,"15m x 30cm; .","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"102",NA,NA,"SORO","5258","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"20778",NA,"Leitão Filho,H.F.; Pagano, S.N.; Timoni, J.L.",1988,2,3,"brazil","São Paulo","Cubatão","Mata preservada do vale do Rio Pilões",-46.408367,-23.864902,"Árvore até 12 m, flores com pétala branca.","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"103",NA,NA,"RB","RB00183892","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","H.C DE LIMA","1986-01-01",NA,"2645",NA,"H.C DE LIMA; J.D. DA SILVA",1986,1,4,"brazil","Rio de Janeiro","Mangaratiba","ESTRADA RIO-SANTOS ENTRADA DE MURIQUI.",-44.038288,-22.931215,"ÁRVOPRE C20 M DE ALT . TRONCO COMC ASCA FENDIDA. DAP.  60 CM OINFL. TERMINAIS E CAULINARAS. FLORES COM CÁLICE ALVO ESVERDEADO, COROLA ALVA E ESRANES AMARELOS E OVÁRIO ALVO","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"104",NA,NA,"UEC","45241","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Mansano, V.F.","2000-05-01",NA,"18765",NA,"Leitão Filho, H.F.; Souza, V.C.",1986,11,5,"brazil","São Paulo","Guarujá","Rodovia GUarujá - Bertioga, km 19, trilh",-46.234555,-23.950444,"fruto, Árvore até 12m, frutos verdes.","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"105",NA,NA,"RB","RB00831969","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","R.R. Rodrigues","",NA,"26",NA,"J.A. Zandoval",1985,11,8,"brazil","São Paulo","Piracicaba","Parque da ESALQ/USP.",-47.783435,-22.726248,"Árvore de 15m de altura, com botões e flores","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"106",NA,NA,"RB","RB00201643","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","H.C DE LIMA","1987-01-01",NA,"2985",NA,"Haroldo C. de Lima; E.C. DALCIN, J.C GOMES",1985,11,28,"brazil","Rio de Janeiro","Rio de Janeiro","BOA VISTA , ESTRADA DA PEDRA BONITA, IBM, CENTRO EDUCACIONAL.",-43.45231,-22.924471,"ÁRVORE 12m ALT FRUTOS AMARELO-ESVERDEADOS. SEMENTES COM AERILO AMARELO. REMANESCENTE DA MATA DE ENCOSTA","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"107",NA,NA,"UEC","79523","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","Mansano, V.F.","1997-01-01",NA,"64",NA,"Cavalheiro, F.",1985,12,19,"brazil","São Paulo","Botucatu","",-48.467603,-22.862462,"flor, Cultivada.","Swartzia langsdorffii Raddi",NA,"centroide mpo (0) OK","GBIF"
"108",NA,NA,"RB","RB00183998","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"",NA,"I. R. C. ; R. C. C. / A. T. R.",1985,12,6,"brazil","Rio de Janeiro","Rio de Janeiro","Cultivado no JBRJ, Seção 9, canteiro F.",-43.45231,-22.924471,"àrv. flor branca","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
"109",NA,NA,"NY","684807","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","M. C. Vianna","1983-01-01",NA,"1614",NA,"M. C. Vianna",1983,7,1,"brazil","Rio de Janeiro","","Lagoa, no final da Ladeira do SacopÃ£",-43.2076685470805,-22.9069598238154,"","Swartzia langsdorffii Raddi",NA,"original coordinates outside municipality original in  falls in rio de janeiro","GBIF"
"110",NA,NA,"NY","684805","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","H. C. de Lima","1986-01-01",NA,"1758",NA,"H. C. de Lima",1982,5,30,"brazil","Rio de Janeiro","","Reserva BiolÃ³gica de PoÃ§o das Antas, margens do Rio SÃ£o JoÃ£o",-42.28333,-22.525,"","Swartzia langsdorffii Raddi",NA,"original coordinates outside municipality original in  falls in silva jardim","GBIF"
"111",NA,NA,"SPSF","06209","Swartzia langsdorffii Raddi",NA,"Fabaceae","Swartzia","langsdorffii",NA,"Raddi","","",NA,"",NA,"J.B.Baitello & O.T. Aguiar",1981,2,13,"brazil","São Paulo","São Paulo","Parque Estadual do Instituto Florestal",-46.647014,-23.64989,"COLETA: XLS: SPSFAntigo;","Swartzia langsdorffii Raddi",NA,"centroide mpo OK","GBIF"
