"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"71","","","HVASF","4411","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","J.A. Siqueira Filho","2009-05-27","","2080","","J.A. Siqueira Filho","2009","5","27","brazil","Bahia","Gentio do Ouro","Serra da Boa Vista, acesso pela comunidade de Coqueiro.","-42.709444","-11.416639","Árvore 7m alt. Flores longo-pediceladas em botão. OBS.: Nome vernacular ""sabuiú"". Pilhagem por Trigona.","Parkia platycephala Benth.","","original coordinates","GBIF"
"72","","","RB","RB00562784","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","","","","1212","","Ribeiro, R.D.; Tyski, L. & Fonseca da Silva, D.","2009","6","26","brazil","Pará","Parauapebas","Flona de Carajás, Canga da Serra Sul, Corpo A. Vegetação de Canga arbustiva sobre afloramentos rochosos e graminóide em área encharcada na beira de lagoa; altitude média de 750 metros.","-50.448889","-6.348889","Árvore com 5 metros de altura crescendo em terreno pedregoso. Inflorescencias pendulas com flores avermelhadas.","Parkia platycephala Benth.","","original coordinates","GBIF"
"73","","","RB","RB00562764","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","","","","1201","","Ribeiro, R.D.; Tyski, L. & Fonseca da Silva, D.","2009","6","26","brazil","Pará","Parauapebas","Flona de Carajás, Canga da Serra Sul, Corpo A. Vegetação de Canga arbustiva sobre afloramentos rochosos e áreas de capões florestais; altitude média de 750 metros.","-50.446944","-6.312778","Árvore tortuosa com 5 metros de altura, tronco suberoso. Inflorescencias pendulas com pedunculo esverdeado e botões florais amarronzados. Material para DNA.","Parkia platycephala Benth.","","original coordinates","GBIF"
"74","","","VIC","34807","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","Fonseca, M.L.","2009-07-01","","6144","","Fonseca, M.L.; et al.","2009","7","6","brazil","Tocantins","Almas","Bacia do Tocantins - Sub-bacia do Rio Balsas, Mancha de ceradão alterado associado a cerrado e campo. Solo arenoso. Relevo plano.","-46.791111","-11.123889","Árvore esgalahda, c.a. de 14 metros de altura e 70 cm de DAP. Folíolos cor verde. Botões florais roxos. Rara. N.P.: fava-de-bolota.","Parkia platycephala Benth.","","original coordinates","GBIF"
"75","","","RB","RB00576132","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","","","","715","","J.E. Meireles; C. Fraga, J. Neri, M. Savedra","2009","7","13","brazil","Bahia","Ibotirama","BA 242, trecho Ibotirama/Barreiras. Beira da estrada. Caatinga.","-43.202035","-12.036775","Arvore de 10 m. Foliolos nitidos, leve discolores, membranaceos. Inflorescencias pendulas, laterais e p/ baixo da copa. Flores com estames vinho escuro. Frequente. ~DNA ~ seco em alcool","Parkia platycephala Benth.","","centroide mpo","GBIF"
"76","","","CEN","99858","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","","","","14634","","Glocimar Pereira-Silva","2009","9","23","brazil","Tocantins","GOIATINS","Estrada Goiatins - Carolina via balsa, entroncamento para a balsa do Didi, km 04.","-47.339166","-7.681389","Germoplasma obtido de 18 indivíduos. Área de influência indireta.","Parkia platycephala Benth.","","original coordinates","GBIF"
"77","","","CEN","99827","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","","","","14603","","Glocimar Pereira-Silva","2009","9","16","brazil","Tocantins","ITAPIRATINS","Rio Tocantins (balsa do estado) Itacajá km 14.","-48.029166","-8.564167","Germoplasma coletado de 15 indivíduos, ao longo de 35 km. Área de influência indireta.","Parkia platycephala Benth.","","original coordinates","GBIF"
"78","","","CEN","99844","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","","","","14620","","Glocimar Pereira-Silva","2009","9","19","brazil","Tocantins","GOIATINS","Rodovia BR - 010 Itacajá - Goiatins, km 05.","-47.744722","-8.345555","Germoplasma obtido de 17 indivíduos. Área de influência indireta.","Parkia platycephala Benth.","","original coordinates","GBIF"
"79","","","EAC","46034","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","Castro, A.S.F.","2009-11-24","","116","","Ferreira, R.G.","2009","11","11","brazil","Ceará","São Gonçalo do Amarante","Área da Companhia Siderúrgica do Pecém - CSP., Substrato areia quartzosa","-39.057763","-3.602697","Fruto vagem marrom; Tabuleiro litorâneo","Parkia platycephala Benth.","","centroide mpo (0)","GBIF"
"80","","","SPF","204609","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","Pirani, JR","2009-01-01","","6035","","Pirani, JR","2009","11","5","brazil","Ceará","Barbalha","","-39.441222","-7.365167","","Parkia platycephala Benth.","","original coordinates","GBIF"
"81","","","ASE","18217","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","","","","2119","","Prata, AP; Costa, SM; Nascimento - Júnior, JE","2009","11","8","brazil","Bahia","Pilão Arcado","Brejo da Serra, Cabeceira da vereda de Brejo da Serra.","-42.504167","-10.003333","Árvore, 5-6 m. Frequente.; Árvore, 5-6 m. Frequente.","Parkia platycephala Benth.","","original coordinates","GBIF"
"82","","","ALCB","92192","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","Miranda, AM","2008-07-01","","5812","","Miranda, AM; Ferraz, J; Silva, C","2008","7","23","brazil","Bahia","São Desidério","","-45.482902","-12.798637","ca. 8 m alt. Inflorescência vinácea.","Parkia platycephala Benth.","","centroide mpo (0)","GBIF"
"83","","","CEN","72447","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","B. M. T. Walter & M. F. Simon","","","2995","","Aécio Amaral-Santos","2008","8","26","brazil","Tocantins","TUPIRATINS","Estrada de terra seguindo da BR - 153 em direção à Itacajá - TO.","-47.478055","-8.485","Restos de mata ciliar. Alguns frutos enrolados e outros não!","Parkia platycephala Benth.","","original coordinates","GBIF"
"84","","","CEN","72485","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","B. M. T. Walter & M. Simon","","","3042","","Aécio Amaral-Santos","2008","8","30","brazil","Tocantins","FILADELFIA","Estrada do povoado Cana Brava, sentido Babaçulândia.","-47.5925","-7.334444","","Parkia platycephala Benth.","","original coordinates","GBIF"
"85","","","CEN","99129","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","","","","13776","","Glocimar Pereira-Silva","2008","9","6","brazil","Maranhão","CAROLINA","Estrada Carolina - balsa de Babaçulândia, km 11, km marcados a partir da igreja S. Francisco de Assis, bairro Brejinho.","-47.534444","-7.253889","Área de influência indireta. Germoplasma obtido de 15 indivíduos.","Parkia platycephala Benth.","","original coordinates","GBIF"
"86","","","CEN","99132","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","","","","13780","","Glocimar Pereira-Silva","2008","9","8","brazil","Maranhão","CAROLINA","Estrada Carolina - Barra do Ouro, km 5.","-47.4775","-7.403055","Área de influência indireta. Germoplasma obtido de 15 indivíduos.","Parkia platycephala Benth.","","original coordinates","GBIF"
"87","","","HST","21382","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","C.W.Fagg","2008-11-01","","1954","","C.W.Fagg; F.C.A.Oliveira, R.F.Haidar","2008","11","18","brazil","Tocantins","Palmas","Bacia do Tocantins. Projeto de Mapeamento e inventário do Estado do Tocantins","-48.36","-10.23","Árvore; tronco com casca lisa, cor cinza; folhas membranáceas; frutos marrons, indeiscentes.","Parkia platycephala Benth.","","original coordinates","GBIF"
"88","","","HUEFS","122282","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","L.P.de Queiroz & R.M.Santos","2007-09-01","","1345","","Santos, R.M.","2007","6","19","brazil","Bahia","Pilão Arcado","Dunas.","-42.890833","-10.119722","Caatinga de areia.","Parkia platycephala Benth.","","original coordinates","GBIF"
"89","","","HUEFS","122411","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","L.P.de Queiroz & R.M.Santos","2007-09-01","","1474","","Santos, R.M.","2007","6","22","brazil","Piauí","Caracol","Parque Nacional da Serra das Confusões.","-43.561389","-9.141389","Caatinga arbórea.","Parkia platycephala Benth.","","original coordinates","GBIF"
"90","","","NY","1019422","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","H. C. F. Hopkins","2015-10-01","","16191","","G. Martinelli","2007","6","20","brazil","PiauÃ­","","Ãrea de ProteÃ§Ã£o Ambiental do Rangel.","-44.5497","-9.8381","","Parkia platycephala Benth.","","original coordinates","GBIF"
"91","","","HUEFS","122367","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","L.P.de Queiroz & R.M.Santos","2007-09-01","","1430","","Santos, R.M.","2007","6","22","brazil","Piauí","Caracol","Parque Nacional da Serra das Confusões.","-43.485","-9.221389","Caatinga arbórea.","Parkia platycephala Benth.","","original coordinates","GBIF"
"92","","","HVASF","642","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","J.A. Siqueira Filho","2007-07-07","","12","","J.F.G. César","2007","7","7","brazil","Ceará","Crato","Grangeiro","-39.448139","-7.281472","Árvore frequente. Folhas compostas bipinadas, com folíolos pequenos (5mm). Inflorescência compacta, glomerular, filetes rosa-escuro e anteras enegrecidas.","Parkia platycephala Benth.","","original coordinates","GBIF"
"93","","","HUTO","1223","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","","","","831","","Santos, E.R.","2007","7","21","brazil","Tocantins","Palmas","Sub-bacia do Ribeirão São João. CCA. Próximo ao prédio da Unitins-Agro","-48.15252","-10.220926","Árvore com cerca de 8 m altura. Frutos imaturos marrom -esverdeados; Cerradão","Parkia platycephala Benth.","","centroide mpo (0)","GBIF"
"94","","","HCDAL","3082","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","","","","HCDAL3082","","Sousa, J. .R.","2007","8","18","brazil","Ceará","Crato","Barreiro Grande, Estrada Crato-Moreilândia","-39.490026","-7.232947","Árvore. Flor vinho. Medicinal: emolientes, usadas no tratamento de astites. Madeireira. Apícola.","Parkia platycephala Benth.","","centroide mpo (0)","GBIF"
"95","","","TEPB","23515","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","","","","179","","Oliveira, F. C. S.","2007","8","3","brazil","Piauí","Oeiras","Correntinho","-42.164247","-6.967161","Arbusto, flor vermelha, fruto preto, muito frequente, solo arenoso, aromatica, uso forrageiro. Ambiente: Transição Cerrado/Caatinga","Parkia platycephala Benth.","","centroide mpo","GBIF"
"96","","","TEPB","27528","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","M. E. Alencar","","","37","","M.B. Silva Junior","2007","8","25","brazil","Piauí","Canavieira","Margem do riacho Miroró.Fazenda Boqueirão.RPPN","-43.577846","-7.513887","Árvore ca 6,0m alt; frutos maduros Ambiente: Mata de galeria <ll>dwc_commonname:</ll> Faveira","Parkia platycephala Benth.","","centroide mpo","GBIF"
"97","","","SPF","187266","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","Borges, LM","2008-01-01","","9282","","Paula-Souza, J","2007","10","10","brazil","Bahia","Barreiras","","-45.510556","-12.1875","","Parkia platycephala Benth.","","original coordinates","GBIF"
"98","","","TEPB","25723","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","Alves, M","2009-06-01","","6","","Farias, L","2007","10","30","brazil","Piauí","Brasileira","Baixa do Barreiro, P. N. Sete Cidades","-41.637366","-4.121049","Árvore ca. 12,0 m. Estado reprodutivo com flores vináceas. Ambiente: Cerrado","Parkia platycephala Benth.","","centroide mpo","GBIF"
"99","","","ALCB","81045","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","Guedes, ML","2007-11-01","","13925","","Guedes, ML; Oliveira, MAJ; Santana, FA","2007","11","16","brazil","Bahia","Barra","Médio São Francisco, Fazenda do Brejo","-43.133333","-11.083333","de ca 7 m de altura. Folhas com folíolos membranáceos. Frutos maduros marrons.","Parkia platycephala Benth.","","original coordinates","GBIF"
"100","","","HUEFS","134414","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","L.P.de Queiroz","2011-12-01","","3107","","Andrade, I.M.","2007","12","17","brazil","Ceará","","Graça.","","","Caatinga.","Parkia platycephala Benth.","","","GBIF"
"101","","","UFP","42243","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","","","","20","","Oliveira, M.","2006","1","17","brazil","Piauí","Capitão de Campos","Fazenda Açude.-Cerradão, vegetação arbórea densa. Solo argilo-aenoso. UTM: 169.550 e 9.497.488.","-41.902201","-4.525067","Árvore com 10m alt.; frutos maturos avermelhados. Frequente. DESC:Árvore com 10m alt.; frutos maturos avermelhados. Frequente.;","Parkia platycephala Benth.","","centroide mpo (0)","GBIF"
"102","","","UFP","42580","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","","","","21","","Oliveira, M.","2006","2","17","brazil","Piauí","Capitão de Campos","Fazenda Açude.-Cerradão, vegetação arbórea densa. Solo argilo-aenoso. UTM: 169.500 e 9.497.488.","-41.902201","-4.525067","Árvore com 12m alt.; frutos maturos avermelhados. DESC:Árvore com 12m alt.; frutos maturos avermelhados.;","Parkia platycephala Benth.","","centroide mpo (0)","GBIF"
"103","","","UFP","43322","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","","","","2249","","Oliveira, M.","2006","3","21","brazil","Piauí","Capitão de Campos","Fazenda Açude. Vegetação arbórea densa. Solo argilo-arenoso.","-41.902201","-4.525067","Árvore ca. 10m de altura, frutos maturos avermelhados. DESC:Árvore ca. 10m de altura, frutos maturos avermelhados.;","Parkia platycephala Benth.","","centroide mpo (0)","GBIF"
"104","","","UB","27020","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","Haidar, RF","","","24","","Haidar, RF; Pereira, BAS; Matos, MQ; Vale, GD; Felfili, JM","2006","8","23","brazil","Piauí","Piracuruca","","-41.727778","-4.123611","Nome popular de literatura (não é local); Árvore 20m x 55,06cm; Floresta Estacional Semidecidual. Solo: Litossolo Quartzarênico.","Parkia platycephala Benth.","","original coordinates","GBIF"
"105","","","TEPB","22606","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","","","","287","","L. Santos","2006","8","26","brazil","Piauí","Monsenhor Gil","Fazenda Saquinho, próximo ao aprisco.","-42.606484","-5.608041","árvore 5m, flor vinho, fruto imaturo verde, muito freqüente, solo arenoso, folha composta imparipenada, presença de abelha Apis melífera L., planta forrageira. Ambiente: Cerrado","Parkia platycephala Benth.","","centroide mpo","GBIF"
"106","","","HUEFS","114998","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","","","","1358","","Costa, J.","2006","8","23","brazil","Bahia","Barreiras","Ca. 35 km após Barreiras na Br 242 em direção a Luiz Eduardo.","-45.333333","-12.083333","","Parkia platycephala Benth.","","original coordinates","GBIF"
"107","","","EAN","12908","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","Afrânio Fernandes","2007-07-05","","25","","","2006","10","21","brazil","Ceará","Nova Olinda","Levantamento florístico de uma área de Cerrado","-39.665268","-7.094213","Arbóreo, vegetação de cerradão.","Parkia platycephala Benth.","","centroide mpo","GBIF"
"108","","","IPA","69990","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","Rita Pereira","2005-05-05","","IPA-69990","","Rita Pereira; Cano, O.; Ferreira, C.; Cano, O.; Ferreira, C.","2005","5","5","brazil","Pernambuco","Exu","Na sede da Associação do assentamento dos pequenos produtores rurais do distrito de Timorante. Serra do Ingá-Chapadado Araripe. Mata de carrasco","-39.748316","-7.516194","Árvore ca. 6m de altura; frutos globosos ainda novos, de cor verde clara.","Parkia platycephala Benth.","","centroide mpo (0)","GBIF"
"109","","","HUEFS","96476","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","L.P.de Queiroz","2009-01-01","","560","","Cardoso, D.","2005","6","9","brazil","Bahia","Ribeira do Pombal","Km 20 da rodovia Tucano - Ribeira do Pombal, depois entra à direita numa estrada de areia até a Fazenda de Zé do Erasmo.","-38.666667","-10.9","Cerrado. Solo arenoso.","Parkia platycephala Benth.","","original coordinates","GBIF"
"110","","","CEN","66160","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","B. M. T. Walter & M. F. Simon","","","2616","","Aécio Amaral-Santos","2005","7","8","brazil","Tocantins","AGUIARNÓPOLIS","Cerrado após cabeceira da ponte sobre o ribeirão Curicaca, sentido Aguiarnópolis - Darcinópolis.","-47.511944","-6.709167","Botão floral verde.","Parkia platycephala Benth.","","original coordinates","GBIF"
"111","","","UFP","42070","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","Lucena, M.F.A.","2005-01-01","","11","","Lucena, M.F.A.","2005","9","29","brazil","Piauí","Cocal de Telhas","Fazenda Açude.-Cerradão, vegetação arbórea densa. Solo argilo-aenoso. UTM: 169.793 e 9.497.797","","","Árvore ca. de 6,0m. Material vegetativo. Frequente. Estação 03 Parc 01 N 752. DESC:Árvore ca. de 6,0m. Material vegetativo. Frequente. Estação 03 Parc 01 N 752.;","Parkia platycephala Benth.","","centroide mpo (0)","GBIF"
"112","","","HUEFS","101031","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","","","","10890","","Queiroz, L.P.de","2005","9","7","brazil","Bahia","Pilão Arcado","Barra do Brejo, ca. 55 Km de Pilão Arcado na estrada para Brejo de Zacarias.","-42.837778","-10.083611","Caatinga sobre areia quartzosa, perponderante mente abustiva, dorsel ca. 3,0 m alt.","Parkia platycephala Benth.","","original coordinates","GBIF"
"113","","","EAC","38109","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","Cavalcanti, F.S.","2005-09-27","","971","","Cavalcanti, F.S.","2005","9","13","brazil","Ceará","Crato","Chapada do Apodi.","-39.45","-7.266667",". Flor Vermelha. Fruto Verde vinho","Parkia platycephala Benth.","","original coordinates","GBIF"
"114","","","RB","RB00303752","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","H. C. de Lima","","","","","Humberto Margon Vaz","2005","10","3","brazil","Tocantins","Tocantins","Municipio de Mateiros. Dunas do Jalapão. Nas dunas.","","","","Parkia platycephala Benth.","","centroide mpo","GBIF"
"115","","","UFP","41962","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","","","","18","","Oliveira, M.","2005","11","12","brazil","Piauí","Capitão de Campos","Fazenda Açude.-Cerradão, vegetação arbórea densa. Solo argilo-aenoso. UTM: 169.550 e 9.497.488.","-41.902201","-4.525067","Árvore com 12m alt.; frutos maturos avermelhados. Frequente. DESC:Árvore com 12m alt.; frutos maturos avermelhados. Frequente.;","Parkia platycephala Benth.","","centroide mpo (0)","GBIF"
"116","","","HUEFS","103958","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","L.P.de Queiroz","2006-07-01","","1557","","Conceição, A.A.","2005","12","9","brazil","Bahia","Pilão Arcado","Caminho para Brejo do Zacarias(Brejinho).","-42.836944","-10.075","Vegetação dunas.","Parkia platycephala Benth.","","original coordinates","GBIF"
"117","","","HUEFS","86289","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","L.P.de Queiroz","2005-06-01","","5015","","França, F.","2004","8","1","brazil","Piauí","Gaturiano","c. 6 km N de Gaturiano","-41.743333","-6.277222","Beira da estrada.","Parkia platycephala Benth.","","original coordinates","GBIF"
"118","","","RB","RB00524999","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","A. Vaz","2008-01-21","","5280","","B. M. T. Walter; R. C. Mendonça, N. R. Oliveira & E. Cardoso","2004","8","10","brazil","Tocantins","Almas","Região. Fazenda Minnehaha. Na parte plana central da Fazenda Ca. 70 km a leste da Cidade de Almas. .","-47.136667","-11.123611","Árvore ca. 6,0 m de altura, copada; fruto imaturo de cor verde. Planta ocorre na área do cerrado. Ocasional.","Parkia platycephala Benth.","","original coordinates","GBIF"
"119","","","CEN","62462","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","","","","5015","","Flávio França","2004","8","1","brazil","","","Brasil - Piauí, Gaturiano: ca. 6 km N de Gaturiano.","-41.743333","-6.277222","Planta com 10m. Folíolulo cartáceo, discolor face abaxial verde-clara. Inflorescência pêndula. Corola amarelada. Androceu vináceo. Doação Universidade Estadual de Feira de Santana. Herbário HUEFS nº","Parkia platycephala Benth.","","original coordinates","GBIF"
"120","","","CEN","60223","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","R. C. Mendonça","","","5280","","Bruno Machado Teles Walter","2004","8","10","brazil","Tocantins","ALMAS","Região Norte. Fazenda Minnehaha. Na parte plana central da fazenda. Ca. 70 Km a Nordeste da cidade de Almas.","-47.136666","-11.13","Planta com ca. 6 m altura, copada; Ocorre na área do cerrado. Solo arenoso (areia quartzosa) com discreta coloração avermelhada. Doação do Herbário IBGE - Reserva Ecológica do IBGE. Plantas do Brasil","Parkia platycephala Benth.","","original coordinates","GBIF"
"121","","","TEPB","19553","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","","","","44","","M.C. Abreu et al.","2003","6","25","brazil","Piauí","Teresina","Parque Ambiental do Mocambinho","-42.810056","-5.031","Árvore, flor vermelha, fruto ausente, pouco frequente Ambiente: Cerrado","Parkia platycephala Benth.","","original coordinates","GBIF"
"122","","","HUEFS","72914","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","","2007-01-01","","225","","Oliveira, A.A.de","2003","7","16","brazil","Bahia","Correntina","Estrada para Mucambo","-44.633889","-13.314722","","Parkia platycephala Benth.","","original coordinates","GBIF"
"123","","","EAC","35047","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","Costa, R.C.","2004-05-01","","296Probio","","Costa, R.C.","2003","8","19","brazil","Ceará","Crateús","Sítio RPPN-Serra das Almas.","-40.719795","-5.197497","Árvore 8m alt.;&nf;Fanerófito;; Mata seca","Parkia platycephala Benth.","","centroide mpo (0)","GBIF"
"124","","","EAC","35046","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","Costa, R.C.","2004-05-01","","286Probio","","Costa, R.C.","2003","8","19","brazil","Ceará","Crateús","Croatá-RPPN-Serra das Almas.","-40.719795","-5.197497","Árvore ca. 7m;&nf;Fanerófito..; Carrasco","Parkia platycephala Benth.","","centroide mpo (0)","GBIF"
"125","","","CEN","53202","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","J. M. Rezende","","","858","","Aldicir Osni Scariot","2003","9","26","brazil","Tocantins","DIANOPOLIS","","-46.51361","-11.63917","","Parkia platycephala Benth.","","original coordinates","GBIF"
"126","","","ALCB","63606","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","Guedes, ML","2003-10-01","","11024","","Guedes, ML; Xavier, AB; Anjos, BA dos","2003","9","21","brazil","Bahia","Luis Eduardo Magalhães","Oeste, Na cidade.","-45.793056","-12.076389","10 m de altura, copa ampla, tronco curto e cilíndrico. Folhas com pinas opostas ou sub-opostas, folíolos opostos e membranosos. Inflorescências em capítulos globosos, sob eixos pendentes. Fruto legume achatado, glabro e frequentemente","Parkia platycephala Benth.","","original coordinates","GBIF"
"127","","","TEPB","16838","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","","","","104","","A Carvalho","2002","2","3","brazil","Piauí","Piracuruca","Após a 3ª cidade, no caminho para a 1ª cidade","-41.614014","-3.852075","Árvore, fruto marrom, muito frequencia. Ambiente: Cerrado","Parkia platycephala Benth.","","centroide mpo","GBIF"
"128","","","ALCB","057281","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","Guedes, ML","2002-05-01","","9477","","Guedes, ML; Santana, DL; Loureiro, DM","2002","3","29","brazil","Bahia","São Desidério","Oeste, Bairro Estivas","-45.200556","-12.4925","12m. Folíolos membranáceos. Inflorescência com botões avermelhados. Ocasional.","Parkia platycephala Benth.","","original coordinates","GBIF"
"129","","","HST","14809","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","F.Silva","2002-01-01","","s.n.","","F.V.Silva","2002","5","23","brazil","Ceará","Crato","Flona Araripe","-39.490026","-7.232947","Individuo em inicio de floração, botões florais em capitulos verdes","Parkia platycephala Benth.","","centroide mpo","GBIF"
"130","","","CEN","53252","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","","","","2787","","Taciana Barbosa Cavalcanti","2002","6","14","brazil","Tocantins","MATEIROS","Parque Estadual do Jalapão. Estrada de terra em direção a Três Rios, 8 km da entrada.","-46.71417","-10.64167","","Parkia platycephala Benth.","","original coordinates","GBIF"
"131","","","R","220552","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","Borgo, M.","2002-01-01","","1472","","Borgo, M.","2002","7","7","brazil","Tocantins","Gurupi","","-48.887535","-11.65476","","Parkia platycephala Benth.","","centroide mpo","GBIF"
"132","","","RB","RB00531904","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","D. Alvarenga","","","1305","","D. Alvarenga","2002","7","22","brazil","Distrito Federal","Distrito Federal","Reserva Ecológica do IBGE. .","-47.885278","-15.944722","Árvore heliófita ca. 5,5 m de altura; casca cor cinza, soltando pequenas placas; folíolos discolores; inflorescência globosa de cor vermelha; frutos imaturos de cor verde. Planta cultivada no gramado atrás do bloco G, proveniente de Taguatinga/TO.","Parkia platycephala Benth.","","original coordinates","GBIF"
"133","","","CEN","58832","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","B. M. T. Walter","","","5167","","Bruno Machado Teles Walter","2002","9","15","brazil","Maranhão","BALSAS","Projeto de Colonização Agrícola gerais de Balsas. Região do lote 23 na porção esquerda do Tem Medo.","-46.78083","-8.62222","Árvore isolada, copada com cerca de 10 x 08 m. Frutos coletados e repassados p/ plantio em viveiro na Embrapa Cerrados.","Parkia platycephala Benth.","","original coordinates","GBIF"
"134","","","MAR","4872","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","Bruna Serra","2002-10-22","","","","Bruna Serra","2002","10","21","brazil","Maranhão","Urbano Santos","","-43.395278","-3.206944","Cerrado, planta coletada com frutos","Parkia platycephala Benth.","","original coordinates","GBIF"
"135","","","ALCB","55416","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","Guedes, ML","2001-12-01","","9113","","Guedes, ML; Santana, DL; Loureiro, DM; Alves, L. de J.","2001","6","30","brazil","Bahia","Ibotirama","Médio São Francisco, Caminho para Barreiras","-43.216667","-12.183333","10,0m; copa ampla. Folíolos membranáceos, pequenos. Capítulos com flores vermelhas. Frequente.","Parkia platycephala Benth.","","original coordinates","GBIF"
"136","","","ALCB","55541","Parkia platycephala Benth.","","Fabaceae","Parkia","platycephala","","Benth.","Guedes, ML","2001-12-01","","9148","","Guedes, ML; Santana, DL; Loureiro, DM; Alves, L. de J.","2001","7","2","brazil","Bahia","São Desidério","Oeste, Assentamento Thainá","-44.866667","-12.616667","10,0 m, com grande copa. Folíolos membranáceos, discolores. Frutos imaturos verdes. Frequente.","Parkia platycephala Benth.","","original coordinates","GBIF"
