"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"59","","","RB","RB00178452","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","Haroldo C. de Lima","","","3049","","H.C. de Lima; C. Farney, R.H.P. Andreata, T. Wendt e J. Caruso Gomes","1987","6","30","brazil","Rio de Janeiro","Santa Maria Madalena","Parque Estadual do Desengano, Sossego, Fazenda Forquilha, próx ao Rio do Norte. Parque Estadual do Desengano","-41.833333","-21.883333","Árvore alta, 30 m alt., tronco com casca lisa, levemente escamosa e lenticela, acastanhada, entrecasca alvo - pardacenta, lenho pardo - amarelado, levemente amargoso, DAP 43 cm, estéril, ocasional.","Vataireopsis araroba (Aguiar) Ducke","","original coordinates","GBIF"
"60","","","MBML-HERBARIO","667","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","","","","0","","J. W. Tabacow","1986","8","19","brazil","Espírito Santo","Santa Teresa","","-40.616667","-19.935833","Árvore cerca de 30m, fuste 24m X 80cm, frutos pardos avermelhados, coletadas no chão, mata secundária, encosta. Nome vulgar: Angelim Araroba, araroba, Moina.","Vataireopsis araroba (Aguiar) Ducke","","original coordinates","GBIF"
"61","","","BHCB","7735","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","","","","402","","Andrade, PM de; et al.","1984","6","17","brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga.","-42.101326","-19.712228","Mata atlântica;arbóreo-20m;flores coletadas no chão;","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo (0)","GBIF"
"62","","","RB","RB00202055","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","H.C. DE LIMA","1984-01-01","","","","P.M. ANDRADE; M.A. LOPES","1984","8","19","brazil","Minas Gerais","Minas Gerais","ESTAÇÃO BIOLÓGICA DE CARATINGA, FAZ. MONTES CLAROS. Estação Biológica de Caratinga","","","ARBÓREA, FRUTO VERDE COLETADO NO CHÃO. ARV. 4137.","Vataireopsis araroba (Aguiar) Ducke","","","GBIF"
"63","","","BHCB","13053","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","","","","s.n.","","Andrade, PM de; Lopes, MA","1984","8","18","brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga","-42.101326","-19.712228","","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo (0)","GBIF"
"64","","","CVRD","1046","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","Marcos de Souza Menandro","1983-07-08","","451","","Folli, D.A.","1983","7","7","brazil","Es","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Angelim amargoso","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo","GBIF"
"65","","","CEPEC","33071","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","T. S. dos Santos","","","25","","F. S. Santos","1983","8","29","brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da ESPAB.","-39.203176","-16.228954","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo","GBIF"
"66","","","Herbarium","K000206988","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","Lewis, G.P.","","","25","","Santos, F.S.","1983","8","29","brazil","","Santa Cruz Cabrália","Estação Ecológica do Pau-brasil, 16km W de Porto Seguro","","","","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo (no state)","GBIF"
"67","","","RB","RB00202103","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","H.C. DE LIMA","1983-01-01","","","","F.S. SANTOS","1983","8","29","brazil","Bahia","Santa Cruz de Cabrália","ESTAÇÃO  ECOLÓGICA  DO  PAU-BRASIL,  CERCA  DE  16KM  A  W  DE  PORTO  SEGURO.  FOLHA  SE-24  (16-39C). Estação Ecológica do Pau-Brasil","","","ÁRVORE APROXIMADAMENTE 10 MTS. DE ALTURA. FLORES LILAZES. FRUTOS VERDES.","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo","GBIF"
"68","","","RB","RB00202139","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","H.C. DE LIMA","1980-01-01","","1192","","Haroldo C. de Lima","1980","1","25","brazil","Bahia","Buerarema","PRÓX. AO POVOADO DE SÃO JOSÉ.","-39.278439","-14.98845","INDIVÍDUO JOVEM, PRÓX. DE UMA ÁRVORE DE 20M ALT. DA MESMA ESPÉCIE.","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo","GBIF"
"69","","","CVRD","576","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","Ariane Luna Peixoto","1980-10-17","","221","","Folli, D.A.","1980","4","29","brazil","Es","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Angelim amargoso","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo","GBIF"
"70","","","RB","RB00484997","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","H.C. de Lima","1983-01-01","","221","","","1980","8","29","brazil","Espírito Santo","Linhares","Est. 161-B6, Km 1, 534, lado esquerdo.","-40.028138","-19.38214","àrvore em floresta alta, ca 32m de altura e fuste de 26m, DAP 57 cm,0 da copa 9m. Flor roxa e botão verde escuro. Fuste cil e casca áspera","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo","GBIF"
"71","","","RB","RB00202209","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","","","","705A","","H.C. DE LIMA","1978","9","26","brazil","Espírito Santo","Linhares","RESERVA DA CIA. VALE DO RIO DOCE. Reserva da Cia. Vale do Rio Doce","-40.028138","-19.38214","ÁRVORE 18M ALT. DESPROVIDA DE FOLHAS. FRUTOS ACASTANHADOS, GERALMENTE COM SEMENTES NÃO DESENVOLVIDAS.","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo","GBIF"
"72","","","RB","RB00204388","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","H. C. de Lima","1977-01-01","","276","","J. Spada","1973","6","13","brazil","Espírito Santo","Linhares","Est. Esp. Santo. Reserva Florestal Linhares CVRD. Próx. a estrada principal do talhão 311.","-40.028138","-19.38214","Árvore com ca. 38m de alt. com fuste de ca. 26m de alt. Flor roxa e botão floral preto. Aplicação caibros dormentes e taboas.","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo","GBIF"
"73","","","RB","RB00204411","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","H. C. de Lima","1979-01-01","","280","","J. Spada","1973","6","18","brazil","Espírito Santo","Linhares","Reserva Florestal CVRD. Próx. a estrada 161 B6 talhão 603.","-40.028138","-19.38214","Árvore com ca. 35m de alt. com fuste de ca. 26m de alt. Flor roxa e botão floral preto. Aplicação: caibros, dormentes e taboas.","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo","GBIF"
"74","","","RB","RB00202062","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","G.P. LEWIS","1980-02-18","","2194","","R.S. PINHEIRO","1973","7","14","brazil","Bahia","Ilhéus","RAMAL QUE LIGA A ROD. BR 101 AO DISTRITO DE BANCO CENTRAL, APÓS O POSTO SANTO ANTONIO. PLANTAÇÃO DE CACAU.","-39.190761","-14.766458","ÁRVORE, 15 M X 25 CM. FLORES AZUIS, COM CÁLICES MARRONS.","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo","GBIF"
"75","","","Herbarium","K000206990","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","Lewis, G.P.","","","2194","","Pinheiro, R.S.","1973","7","14","brazil","","Ilhéus","Ramal da BR-101 para o Banco Central, após o Posto S. Antonio","","","","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo (no state)","GBIF"
"76","","","IPA","44328","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","Lewis, G.P.","1980-02-18","","1343","","Pinheiro, R.S.","1971","6","15","brazil","Bahia","Una","Rodovia Rio Branco - Una. Plantação de cacau","-39.154571","-15.224128","Árvore 20 m x 25 cm. Flor lilás com estames brancos e cálice marrom","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo (0)","GBIF"
"77","","","Herbarium","K000206989","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","Lewis, G.P.","","","1506","","Pinheiro, R.S.","1971","7","24","brazil","","","Uruçuca-Ilhéus","","","","Vataireopsis araroba (Aguiar) Ducke","","no coordinates, municipality or state provided","GBIF"
"78","","","Botany","3013879","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","","","","1504","","R. S. Pinheiro","1971","7","24","brazil","Bahia","","Rodovia Uruçuca/Ilhéus. Plantação de cacau","","","","Vataireopsis araroba (Aguiar) Ducke","","","GBIF"
"79","","","PEUFR","14875","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","D. Cardoso","2008-01-01","","23534","","M.T. Monteiro","1971","9","16","brazil","Bahia","Itamaraju","Fazenda Palmeira","-39.763009","-17.00471","Árvore com flores roxas e sem perfume; madeira dura; resina pouco pegajosa","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo","GBIF"
"80","","","CEPEC","1026","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","G. P. Lewis","1980-02-18","","1360","","R. P. Belém","1965","7","22","brazil","Bahia","ILHÉUS","Rod. Itabuna/Ilheus, marg. Rio Cachoeira.","-39.190761","-14.766458","Ambiente: Plantação de cacau. Habito: Árvore","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo","GBIF"
"81","","","CEPEC","1712","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","G. P. Lewis","1980-02-18","","1314","","R. P. Belém","1965","7","6","brazil","Bahia","ITABUNA","Rod. Itabuna/Uruçuca.","-39.316182","-14.851703","Ambiente: Plantação de cacau. Habito: Árvore maior que 5m e menor 20m","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo","GBIF"
"82","","","Herbarium","K000206997","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","Lima, H.C.","","","1314","","Belém, P.R.","1965","7","6","brazil","","","Rodovia Itabuna-Uruçuca","","","","Vataireopsis araroba (Aguiar) Ducke","","no coordinates, municipality or state provided","GBIF"
"83","","","IPA","22183","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","Lima, H.C. de","1979-01-01","","1134","","Lanna-Sobrinho, J.P.","1965","7","28","brazil","Bahia","Camacan","","-39.519116","-15.445393","","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo (0)","GBIF"
"84","","","NY","623527","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","C. H. Stirton","1984-01-01","","1397","","R. P. BelÃ©m","1965","7","28","brazil","Bahia","","Rodovia Camacan-Canavieira, 3-30 km L de Camacan.","-39.43516","-15.481921","","Vataireopsis araroba (Aguiar) Ducke","","original coordinates","GBIF"
"85","","","RB","RB00202088","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","H.C. DE LIMA","1979-01-01","","6126","","A.P. DUARTE","1961","9","5","brazil","Bahia","Porto Seguro","BR 5, K18.","-39.278757","-16.625586","ARVORE DE GRANDE PORTE PRODUZ MADEIRA DE LEI DE ALTA QUALIDADE.","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo","GBIF"
"86","","","MBML-HERBARIO","1244","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","H. C. de Lima/1987","","","0","","G. Dalcolmo","1954","2","","brazil","Espírito Santo","São Domingos do Norte","","-40.621944","-19.144167","Angelim amargoso. Aracuí.","Vataireopsis araroba (Aguiar) Ducke","","original coordinates","GBIF"
"87","","","RB","RB00202234","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","H.C. DE LIMA","1979-01-01","","","","A. MATTOS F°; R. MAGNANINI","1954","7","17","brazil","Espírito Santo","Espírito Santo","CORREGO PREGUIÇAS- SÍTIO B. RUSZCZYUCKI.","","","ARVORE DE 25 M DE ALTURA. 80 CM DE DIAMETRO. FLORES AZUIS, CADUCAS. POUCAS FOLHAS. CERNE AMARELO, COM CHEIRO ACRE.","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo","GBIF"
"88","","","SPFW","4000","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","","","","","","Souza, P.F.","1937","1","1","brazil","Espírito Santo","","","","","","Vataireopsis araroba (Aguiar) Ducke","","","GBIF"
"89","","","RB","RB00202072","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","H.C. DE LIMA","1979-01-01","","291","","J.G. KUHLMANN","1934","5","2","brazil","Espírito Santo","Espírito Santo","REGIÃO E MARGENS DO RIO PANCAS.","","","ÁRVORE DE 10-15MET ALT.","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo","GBIF"
"90","","","MBM","147740","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","","","","2437","","Carvalho, AM de; et al.","","","","brazil","Bahia","Caravelas","40km na Rod. BR-101","-39.695063","-17.656909","","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo (0)","GBIF"
"91","","","Botany","USw2527","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","","","","s.n.","","H. M. Curran","","","","brazil","Minas Gerais","","","","","","Vataireopsis araroba (Aguiar) Ducke","","","GBIF"
"92","","","","BR0000013056377","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","","","","3957","","Blanchet J.S.","","","","brazil","","","","","","","Vataireopsis araroba (Aguiar) Ducke","","no coordinates, municipality or state provided","GBIF"
"93","","","SPFW","4960","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","Serviço Florestal","","","","","Sem coletor","","","","brazil","Espírito Santo","","","","","Ministério da Agricultura, Serviço Florestal, Seção de Tecnologia","Vataireopsis araroba (Aguiar) Ducke","","","GBIF"
"94","","","CEPEC","36841","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","T. S. dos Santos","","","3973","","T. S. dos Santos","","","","brazil","Bahia","buerarema","BR-101, Faz. Poaia. Trecho Buerarema/São José.","-39.278439","-14.98845","Ambiente: PLantação de cacau. Habito: Árvore","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo","GBIF"
"95","","","P","P02767796","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","Lima","","","","","Blanchet, J.S.","","","","brazil","Bahia","","","","","","Vataireopsis araroba (Aguiar) Ducke","","","GBIF"
"96","","","Herbarium","K000206998","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","Lima, H.C.","","","s.n.","","Martius, C.F.P.von","","","","brazil","","Ilhéus","","","","","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo (no state)","GBIF"
"97","","","","BR0000013056421","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","","","","S.N.","","Pohl J.","","","","brazil","","","","","","","Vataireopsis araroba (Aguiar) Ducke","","no coordinates, municipality or state provided","GBIF"
"98","","","CEPEC","67333","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","J. G. Jardim","","","3242","","L. A. M. Silva","","","","brazil","Bahia","ILHÉUS","Campus da UESC, prox. a cerca da Reserva, a oeste.","-39.166667","-14.8","Ambiente: Mata. Habito: Árvore maior que 5m e menor 20m","Vataireopsis araroba (Aguiar) Ducke","","original coordinates","GBIF"
"99","","","Botany","USw31398","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","","","","RBW 90","","P. de Souza","","","","brazil","Minas Gerais","","","","","","Vataireopsis araroba (Aguiar) Ducke","","","GBIF"
"100","","","CEPEC","67346","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","J. G. Jardim","","","2632","","H. Q. B. Fernandes","","","","brazil","Espirito Santo","SANTA TEREZA","Rio 5 de Novembro.","","","Ambiente: Mata Pluvial baixo montana. Habito: Árvore maior que 20m e menor que 50m","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo","GBIF"
"101","","","MBM","163286","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","Amorim, AMA","","","1376","","Amorim, AMA; et al.","","","","brazil","Bahia","Una","Reserva Biológica do Mico-leão","-39.154571","-15.224128","","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo (0)","GBIF"
"102","","","CEPEC","75895","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","L. A. M. Silva","","","3490","","L. A. M. Silva","","","","brazil","Bahia","ILHÉUS","Area da reserva do Campus da UESC.","-39.166667","-14.8","Ambiente: Remanescente de mata atlantica. Solo argiloso. Habito: Árvore maior que 5m e menor 20m","Vataireopsis araroba (Aguiar) Ducke","","original coordinates","GBIF"
"103","","","CEPEC","70773","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","L. A. M. Silva","","","3446","","L. A. M. Silva","","","","brazil","Bahia","ILHÉUS","Campus da UESC.","-39.166667","-14.8","Ambiente: Area da Res. (remanescente Mata Atlantica). Solo argiloso. Habito: Árvore maior que 5m e menor 20m","Vataireopsis araroba (Aguiar) Ducke","","original coordinates","GBIF"
"104","","","CEPEC","44409","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","T. S. dos Santos","","","907","","F. S. Santos","","","","brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da ESPAB.","-39.133333","-16.383333","Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Vataireopsis araroba (Aguiar) Ducke","","original coordinates","GBIF"
"105","","","RB","RB00202038","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","H.C. DE LIMA","1979-01-01","","","","SOUZA BRITTO (FLORES)","","","","brazil","","Brasil","FLORES DO NO. 3625 DO MUSEU NACIONAL (ESPÍRITO SANTO); FOLIOLOS RECEBIDOS POR O. PECKOLT (BAHIA).","","","","Vataireopsis araroba (Aguiar) Ducke","","no coordinates, municipality or state provided","GBIF"
"106","","","MBM","164347","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","","","","1331","","Amorim, AMA; et al.","","","","brazil","Bahia","Uruçuca","Distrito de Serra Grande","-39.232321","-14.527691","","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo (0)","GBIF"
"107","","","MBM","135511","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","Lima, HC","2009-06-16","","1908","","Elias de Paula, J","","","","brazil","Espírito Santo","Aracruz","Aracruz","-40.176413","-19.767401","Árvore de área desmatada, 13 x 0,40m, bem ramosa; flores lilás vistosas, abundantes casca e madeira com odor madeira mole. ""aracui"".","Vataireopsis araroba (Aguiar) Ducke","","centroide mpo (0)","GBIF"
"108","","","RB","RB00202044","Vataireopsis araroba (Aguiar) Ducke","","Fabaceae","Vataireopsis","araroba","","(Aguiar) Ducke","H.C. DE LIMA","1978-01-01","","3657","","BLANCHET","","","","brazil","Bahia","Bahia","DUPLICATAS (CT. IAN.) EX HERB DELESSERT.","","","","Vataireopsis araroba (Aguiar) Ducke","","","GBIF"
