"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"57",NA,NA,"UB","127993","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","Irwin, HS","1969-01-01",NA,"2963",NA,"Belém, RP",1967,1,5,"brazil","Bahia","","Rodovia Ubaitaba-Itacaré",NA,NA,"Flores amarelas.; Árvore 30m.","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"58",NA,NA,"Herbarium","K000055367","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","Queiroz, L.P.","",NA,"2963",NA,"Pinheiro, R.S.; Belem, R.P.",1967,1,5,"brazil","","","Rod. Ubaitaba/Itacaré.",NA,NA,"","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"59",NA,NA,"CEPEC","3550","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","L. P. de Queiroz","",NA,"161",NA,"S. G. da Vinha",1967,12,12,"brazil","Bahia","ILHÉUS","Entre Castelo Novo e Faz. Lagoa Pequena.",-39.190761,-14.766458,"Ambiente: Mata higrofila. Habito: Árvore, 8m.","Moldenhawera floribunda Schrad.",NA,"centroide mpo OK","GBIF"
"60",NA,NA,"UB","127995","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","","",NA,"65",NA,"Pinheiro, R",1966,3,5,"brazil","Bahia","","",NA,NA,"Flores amarelas.; Árvore 10m.; Mata costeira","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"61",NA,NA,"CEPEC","2594","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","G. M. Barroso","",NA,"2255",NA,"R. P. Belém",1966,5,18,"brazil","Bahia","IBIRAPITANGA","",-39.430695,-14.061146,"Ambiente: Plantacao de cacau. Habito: Árvore maior que 5m e menor 20m","Moldenhawera floribunda Schrad.",NA,"centroide mpo OK","GBIF"
"62",NA,NA,"Herbarium","K000055366","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","Queiroz, L.P.","",NA,"2255",NA,"Pinheiro, R.S.; Belem, R.P.",1966,5,18,"brazil","","Ibirapitanga","",NA,NA,"","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"63",NA,NA,"CEPEC","4299","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","L. P. de Queiroz","",NA,"2938",NA,"R. P. Belém",1966,11,28,"brazil","Bahia","COARACI","Sem informação.",-39.593377,-14.631037,"Ambiente: Plantação de cacau. Solo bem drenado. Habito: Árvore, 20m. X 50cm.","Moldenhawera floribunda Schrad.",NA,"centroide mpo OK","GBIF"
"64",NA,NA,"Herbarium","K000055365","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","Queiroz, L.P.","",NA,"2934",NA,"Pinheiro, R.S.; Belem, R.P.",1966,11,28,"brazil","","Coarací","",NA,NA,"","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"65",NA,NA,"NY","1184603","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","L. P. de Queiroz","1994-01-01",NA,"9558",NA,"E. Pereira",1965,1,21,"brazil","Bahia","","Entre Itajuipe e Banco Central",NA,NA,"","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"66",NA,NA,"Herbarium","K000055364","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","Queiroz, L.P.","",NA,"9558",NA,"Pereira, E.; Pabist 8447, G.",1965,1,21,"brazil","","","Entre Itajuípe e Banco Central.",NA,NA,"","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"67",NA,NA,"Herbarium","K000841579","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","Queiroz, L.P.","",NA,"34914",NA,"Pabst, G.; Pereira, E.",1965,1,4,"brazil","","","Bahia, entre Itajuipe e Banco Central.",NA,NA,"Sheet 2. Leaf sample removed by K.G. Shawe for Msc. thesis in plant taxonomy at Reading University 1984.; Col. E. Perira 9558 et G. Palst 8447;","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"68",NA,NA,"NY","1184588","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","L. P. de Queiroz","1994-01-01",NA,"576",NA,"R. P. BelÃ©m",1965,3,29,"brazil","Bahia","","Centro de Pesquisas do Cacau, CEPLAC, CEPEC",-39.227366,-14.771874,"","Moldenhawera floribunda Schrad.",NA,"original coordinates outside municipality original in  falls in ilheus","GBIF"
"69",NA,NA,"HUEFS","20576","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","","1994-01-01",NA,"573",NA,"Belém, R.P.",1965,3,29,"brazil","Bahia","Ilhéus","CEPLAC-CEPEC.",-39.190761,-14.766458,"","Moldenhawera floribunda Schrad.",NA,"centroide mpo OK","GBIF"
"70",NA,NA,"NY","1184589","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","L. P. de Queiroz","1994-01-01",NA,"866",NA,"R. P. BelÃ©m",1965,4,24,"brazil","Bahia","","Rodovia ItajuÃ­pe-Ubaitaba, plantaÃ§Ã£o de cacau.",NA,NA,"","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"71",NA,NA,"RB","RB00146802","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","C.T. Rizzini","",NA,"",NA,"A. Mattos; Toledo Rizzini",1965,12,12,"brazil","Bahia","Prado","Zona do Cai, Fazenda Novo Destino.",-39.353401,-17.132184,"Árvore 8m x 0,25 diam.; casca fina, madeira dura de cerne amarelo rosado.","Moldenhawera floribunda Schrad.",NA,"centroide mpo OK","GBIF"
"72",NA,NA,"PACA-AGP","73239","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","G. C. P. Pinto","1956-02-01",NA,"",NA,"Geraldo C. P. Pinto",1956,2,NA,"brazil","Bahia","Sao Felipe","",-39.095094,-12.83717,"Muito florífera. Hábito: árvore","Moldenhawera floribunda Schrad.",NA,"centroide mpo OK","GBIF"
"73",NA,NA,"VIES","7972","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","Pinto, G.C.P.","",NA,"",NA,"Pinto, G.C.P.",1956,2,NA,"brazil","Bahia","São Felipe","",-39.095094,-12.83717,"SW1239","Moldenhawera floribunda Schrad.",NA,"centroide mpo OK","GBIF"
"74",NA,NA,"ALCB","01550","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","Pinto, GCP","1956-02-01",NA,"s/n",NA,"Pinto, GCP",1956,2,NA,"brazil","Bahia","São Felipe","Recôncavo Sul",-39.083333,-12.833333,"Muito florífera.","Moldenhawera floribunda Schrad.",NA,"original coordinates OK","GBIF"
"75",NA,NA,"ALCB","06163","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","Pinto, GCP","1956-10-01",NA,"56-7",NA,"Lordêlo, RP",1956,5,NA,"brazil","Bahia","São Felipe","Recôncavo Sul, Caraípe",-39.083333,-12.833333,"Grande porte. Muito ornamental; frs. c/ 35-45cms por 5-6cms larg.","Moldenhawera floribunda Schrad.",NA,"original coordinates OK","GBIF"
"76",NA,NA,"RB","RB00146751","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","H.C. de Lima","1987-01-01",NA,"4194",NA,"A.P. Duarte",1953,11,21,"brazil","Espírito Santo","Espírito Santo","Norte do Espirito Santo, entre São Roque e Colatina.",NA,NA,"Árvore de  porte medio com flores amarelas, floração vistosa.","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"77",NA,NA,"RB","RB00146794","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","J.G. Kuhlmann","",NA,"110",NA,"Constancio Carcerelli",1945,10,12,"brazil","Rio de Janeiro","Duque de Caxias","",-43.296925,-22.626515,"Árvore de for amarela.","Moldenhawera floribunda Schrad.",NA,"centroide mpo OK","GBIF"
"78",NA,NA,"RB","RB00114613","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","","",NA,"06583",NA,"Kuhlmann,J.G.",1943,12,1,"brazil","Espírito Santo","Espírito Santo","Margens do Rio Pancas, Colatino , Rio Doce. Árvore ciliar, de flores amarelas..",NA,NA,"","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"79",NA,NA,"SP","37868","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","Queiróz, LP","1995-10-21",NA,"2170",NA,"Bondar, G",1937,2,3,"brazil","Bahia","Água Preta","",NA,NA,"","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"80",NA,NA,"SP","37213","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","Queiróz, LP","1995-10-21",NA,"5060",NA,"Aragão, J",1936,2,12,"brazil","Bahia","Água Preta","",NA,NA,"","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"81",NA,NA,"RB","RB00114610","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","Kullmann, J.G.","",NA,"s/n°",NA,"Victorio",1932,12,14,"brazil","Rio de Janeiro","Petrópolis","Meio da Serra. Árvore mediana até grande. Flor amarela.",-43.155902,-22.393567,"","Moldenhawera floribunda Schrad.",NA,"centroide mpo OK","GBIF"
"82",NA,NA,"RB","RB00145924","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","J. G. Kuhlmann","",NA,"",NA,"J. G. Kuhlmann",1931,10,20,"brazil","Rio de Janeiro","Petrópolis","estr. de rodagem (KM 42).",-43.155902,-22.393567,"Arv. de 20m de alt","Moldenhawera floribunda Schrad.",NA,"centroide mpo OK","GBIF"
"83",NA,NA,"RB","RB00114608","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","","",NA,"s/n°",NA,"Ducke, A",1929,1,2,"brazil","Rio de Janeiro","Petrópolis","Estrada de rodsasgem, mata a um terço da altura da serra. Árvore alta, flor amarela.",-43.155902,-22.393567,"","Moldenhawera floribunda Schrad.",NA,"centroide mpo OK","GBIF"
"84",NA,NA,"Herbarium","K000055363","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","Queiroz, L.P.","",NA,"s.n.",NA,"Luschnath, B.",1836,12,24,"brazil","","Ilhéus","",NA,NA,"","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"85",NA,NA,"","BR0000013053345","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","","",NA,"S.N.",NA,"Luschnath B.",1836,12,24,"brazil","","","",NA,NA,"","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"86",NA,NA,"RB","RB00146785","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","","",NA,"2173",NA,"L. Riedel",1822,8,NA,"brazil","","Brasil","",NA,NA,"","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"87",NA,NA,"GOET-Typen","3164","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","","",NA,"",NA,"WIED",1816,12,NA,"brazil","","","",NA,NA,"","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"88",NA,NA,"MEL","MEL 1061015A","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","Moraes, P.L.R. de","2011-07-22",NA,"s.n.",NA,"Wied, M.A.P. zu",1816,12,NA,"brazil","Bahia","","[In sylvis ad fl. Ilheos.]",NA,NA,"Schrader no. 44. [Indecipherable].","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"89",NA,NA,"","BR0000006584399","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","","",NA,"S.N.",NA,"Wied M.",1816,12,NA,"brazil","","","",NA,NA,"","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"90",NA,NA,"MO","3256865","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","L.P. de Queiroz","1992-01-01",NA,"Luschnath 519",NA,"B. Luschnath",NA,NA,NA,"brazil","","","Martii Herbar.",NA,NA,"","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"91",NA,NA,"HUEFS","191343","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","","",NA,"1334",NA,"Popovkin, A.V.",NA,NA,NA,"brazil","Bahia","Entre Rios","Algodão.",-37.966667,-12.166667,"","Moldenhawera floribunda Schrad.",NA,"original coordinates OK","GBIF"
"92",NA,NA,"Herbarium","K000056161","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","Queiroz, L.P.","",NA,"44",NA,"Princ. Neuwied",NA,NA,NA,"brazil","","Ilhéus","",NA,NA,"","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"93",NA,NA,"GOETvplantscoll","GOET000787 / 751619 / 395046","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","","",NA,"",NA,"Wied-Neuwied (no. 44)",NA,NA,NA,"brazil","","","[Brazil]",NA,NA,"","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"94",NA,NA,"","6208","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","Pinto, GCP","",NA,"s.n.",NA,"Pinto, GCP",NA,NA,NA,"brazil","Bahia","","",NA,NA,"Árvore.","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"95",NA,NA,"NY","1184621","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","L. P. de Queiroz","1994-01-01",NA,"519",NA,"Martii Herbar. Florae Brasil.",NA,NA,NA,"brazil","Bahia","","",NA,NA,"","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"96",NA,NA,"SPFW","2218","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","","",NA,"2318",NA,"Ceccantini, G.C.T. Freire, G.Q.; Gussella, L.W.",NA,NA,NA,"brazil","Mato Grosso","Rondonópolis","Reserva Particular do Patrimônio Natural (RPPN) Parque Ecológico João Basso",-54.831806,-16.500194,"","Moldenhawera floribunda Schrad.",NA,"original coordinates OK","GBIF"
"97",NA,NA,"HUEFS","208249","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","","",NA,"1745",NA,"Popovkin, A.V.",NA,NA,NA,"brazil","Bahia","Entre Rios","Algodão.",-37.966667,-12.166667,"","Moldenhawera floribunda Schrad.",NA,"original coordinates OK","GBIF"
"98",NA,NA,"P","P03118538","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","","",NA,"",NA,"Blanchet, J.S.",NA,NA,NA,"brazil","Bahia","","",NA,NA,"","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"99",NA,NA,"P","P00312223","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","","",NA,"",NA,"[Fereira]",NA,NA,NA,"brazil","Para?","","",NA,NA,"","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"100",NA,NA,"CEPEC","94360","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","C. V. Vivas","",NA,"1158",NA,"P. Fiaschi",NA,NA,NA,"brazil","Bahia","BUERAREMA","Ramal a esquerda, ca. 15Km da Rod. de Buerarema/São José da Vitória, Km 7 da estrada para Arataca., ca. 9,5Km a direita da BR-101.",-39.278439,-14.98845,"Ambiente: Mata Higrofila. Habito: Árvore, ca. 15m.","Moldenhawera floribunda Schrad.",NA,"centroide mpo OK","GBIF"
"101",NA,NA,"IPA","1571","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","","",NA,"IPA-1571",NA,"Silva, P.",NA,NA,NA,"brazil","Bahia","Ilhéus","Estação Experimental do Cacau. Uruçuca",-39.190761,-14.766458,"Árvore grande. Flores amarelo queimado","Moldenhawera floribunda Schrad.",NA,"centroide mpo (0) OK","GBIF"
"102",NA,NA,"HUEFS","191355","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","","",NA,"1346",NA,"Popovkin, A.V.",NA,NA,NA,"brazil","Bahia","Entre Rios","Algodão.",-37.966667,-12.166667,"","Moldenhawera floribunda Schrad.",NA,"original coordinates OK","GBIF"
"103",NA,NA,"CEPEC","78237","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","L. P. de Queiroz","",NA,"3521",NA,"L. A. M. Silva",NA,NA,NA,"brazil","Bahia","ILHÉUS","Faz. Nsa. Sra. De Fátima, Km 2 do ramal para Japú, com entrada no Km 14 Rod. Ilhéus/Itabuna, à esquerda.",-39.190761,-14.766458,"Ambiente: Mata Higrófila (Mata Atlântica). Solo argiloso. Área de cacaual sob Mata primária. Habito: Árvore, 5m X 40cm","Moldenhawera floribunda Schrad.",NA,"centroide mpo OK","GBIF"
"104",NA,NA,"CEPEC","75942","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","L. P. de Queiroz","",NA,"3537",NA,"L. A. M. Silva",NA,NA,NA,"brazil","Bahia","ILHÉUS","Faz. Nsa. Sra. de Fátima, KM 2 do ramal para o Japú, com entrada no Km 14 da Rod. Ilhéus/Itabuna, à esquerda.",-39.190761,-14.766458,"Ambiente: Mata higrófila (Mata Atlântica). Solo argiloso. Área de cacaual sob Mata primária. Habito: Árvore, 18m X 40cm.","Moldenhawera floribunda Schrad.",NA,"centroide mpo OK","GBIF"
"105",NA,NA,"CEPEC","6472","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","L. P. de Queiroz","",NA,"1394",NA,"T. S. dos Santos",NA,NA,NA,"brazil","Bahia","CAMACAN","Estrada p/ Canavieiras.",-39.519116,-15.445393,"Ambiente: Plantação de cacau. Habito: Árvore, 10m 15cm.","Moldenhawera floribunda Schrad.",NA,"centroide mpo OK","GBIF"
"106",NA,NA,"CEPEC","8015","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","L. P. de Queiroz","",NA,"3038",NA,"L. E. de M. Filho",NA,NA,NA,"brazil","Bahia","itabuna","Faz. Pirataquicé.",-39.316182,-14.851703,"Ambiente: Mata (beira da mata). Habito: Árvore maior que 5m e menor 20m","Moldenhawera floribunda Schrad.",NA,"centroide mpo OK","GBIF"
"107",NA,NA,"Herbarium","K000055369","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","Queiroz, L.P.","",NA,"s.n.",NA,"Martius, K.F.P.",NA,NA,NA,"brazil","","","",NA,NA,"","Moldenhawera floribunda Schrad.",NA,NA,"GBIF"
"108",NA,NA,"CEPEC","65807","Moldenhawera floribunda Schrad.",NA,"Fabaceae","Moldenhawera","floribunda",NA,"Schrad.","L. P. de Queiroz","",NA,"3142",NA,"L. A. M. Silva",NA,NA,NA,"brazil","Bahia","ILHÉUS","Campus da UESC.",-39.166667,-14.8,"Ambiente: Cacaual sob Mata. Solo argiloso. Habito: Árvore maior que 5m e menor 20m","Moldenhawera floribunda Schrad.",NA,"original coordinates OK","GBIF"
