"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"47","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","93583","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins",NA,NA,NA,"284",NA,"Mike Hopkins",1979,8,16,"Brazil","Pará",NA,"Near FAB, airbase, Serra do Cachimbo. Short shrubby vegetation on white sand with rocky outcrops.",-54.9,-9.366667,NA,"urn:catalog:inpa:herbarium:233570",NA,"Parkia cachimboensis H.C.Hopkins"
"48","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","93582","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins",NA,NA,NA,"285",NA,"Mike Hopkins",1979,8,16,"Brazil","Pará",NA,"Near FAB, airbase, Serra do Cachimbo. Short shrubby vegetation on white sand with rocky outcrops.",-54.9,-9.366667,NA,"urn:catalog:inpa:herbarium:233571",NA,"Parkia cachimboensis H.C.Hopkins"
"49","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","93583","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins",NA,NA,NA,"284",NA,"Mike Hopkins",1979,8,16,"Brazil","Pará",NA,"Near FAB, airbase, Serra do Cachimbo. Short shrubby vegetation on white sand with rocky outcrops.",-54.9,-9.366667,NA,"urn:catalog:inpa:herbarium:71160",NA,"Parkia cachimboensis H.C.Hopkins"
"50","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","93581","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins",NA,NA,NA,"286",NA,"Mike Hopkins",1979,8,15,NA,NA,NA,NA,NA,NA,NA,"urn:catalog:inpa:herbarium:71163",NA,"Parkia cachimboensis H.C.Hopkins"
"51","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","93582","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins",NA,NA,NA,"285",NA,"Mike Hopkins",1979,8,16,"Brazil","Pará",NA,"Near FAB, airbase, Serra do Cachimbo. Short shrubby vegetation on white sand with rocky outcrops.",-54.9,-9.366667,NA,"urn:catalog:inpa:herbarium:71161",NA,"Parkia cachimboensis H.C.Hopkins"
"52","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","93579","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins",NA,NA,NA,"288",NA,"Mike Hopkins",1979,8,14,"Brazil","Pará",NA,"Near FAB airbase, Serra do Cachimbo. Short shrubby vegetation on white sand with rocky outcrops.",-54.9,-9.366667,NA,"urn:catalog:inpa:herbarium:71165",NA,"Parkia cachimboensis H.C.Hopkins"
"53","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","93587","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins",NA,NA,NA,"280",NA,"Mike Hopkins",1979,8,24,NA,NA,NA,NA,NA,NA,NA,"urn:catalog:inpa:herbarium:71157",NA,"Parkia cachimboensis H.C.Hopkins"
"54","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","93585","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins",NA,NA,NA,"282",NA,"Mike Hopkins",1979,8,24,"Brazil","Pará",NA,"Near FAB, airbase, Serra do Cachimbo.",-54.9,-9.366667,NA,"urn:catalog:inpa:herbarium:71158",NA,"Parkia cachimboensis H.C.Hopkins"
"55","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","93580","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins",NA,NA,NA,"287",NA,"Mike Hopkins",1979,8,14,"Brazil","Pará",NA,"Near FAB airbase, Serra do Cachimbo. Short shrubby vegetation on white sand with rocky outcrops.",-54.9,-9.366667,NA,"urn:catalog:inpa:herbarium:71164",NA,"Parkia cachimboensis H.C.Hopkins"
"56","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","93584","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins",NA,NA,NA,"283",NA,"Mike Hopkins",1979,9,16,"Brazil","Pará",NA,"Near FAB airbase, Serra do Cachimbo. Short shrubby vegetation on white sand with rocky outcrops.",-54.9,-9.366667,NA,"urn:catalog:inpa:herbarium:71159",NA,"Parkia cachimboensis H.C.Hopkins"
"57","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","93586","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins",NA,NA,NA,"286",NA,"Mike Hopkins",1979,9,24,"Brazil","Pará",NA,"Near FAB airbase, Serra do Cachimbo. Short shrubby vegetation on white sand with rocky outcrops.",-54.9,-9.366667,NA,"urn:catalog:inpa:herbarium:71162",NA,"Parkia cachimboensis H.C.Hopkins"
"58","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","93584","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins",NA,NA,NA,"283",NA,"Mike Hopkins",1979,9,16,"Brazil","Pará",NA,"Near FAB airbase, Serra do Cachimbo. Short shrubby vegetation on white sand with rocky outcrops.",-54.9,-9.366667,NA,"urn:catalog:inpa:herbarium:233836",NA,"Parkia cachimboensis H.C.Hopkins"
"59",NA,"NY","NY","00935209","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins","H. C. F. Hopkins","1983-01-01T00:00:00.000+0000",NA,"2000",NA,"N. A. Rosa",1977,5,23,"Brazil","Mato Grosso",NA,"Rio Juruena, margem direita do canal do inferno (SC-21VB-PT-03)",-58.380441,-11.024918,NA,"13b6d542-3b32-464f-a35e-da11fa9172c2",NA,"Parkia cachimboensis H.C.Hopkins"
"60","2011-05-18T16:37:00.000+0000","MO","MO","2922914","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins","H.C.F. Hopkins","1989-01-01T00:00:00.000+0000",NA,"Rosa 2000",NA,"Nelson A. Rosa|M.R. dos Santos",1977,5,23,"Brazil","Mato Grosso do Sul",NA,"R. Juruena, margem direita do canal do inferno. Plantas sobre rochas.",NA,NA,NA,"urn:catalog:MO:Tropicos:2922914","http://www.tropicos.org/Specimen/2922914","Parkia cachimboensis H.C.Hopkins"
"61",NA,"USP","SPF","185666","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins","Hopkins, HCF","1982-01-01T00:00:00.000+0000",NA,"2000",NA,"Rosa, NA",1977,5,23,"Brazil","Mato Grosso","Juruena",NA,0,0,NA,"BRA:USP:SPF:0000185666",NA,"Parkia cachimboensis H.C.Hopkins"
"62",NA,"NY","NY","01190278","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins","H. C. F. Hopkins",NA,NA,"203",NA,"A. S. L. da Silva",1977,11,11,"Brazil","Pará",NA,"Rio Vermelho, Serra do Cachimbo, BR 163. Cuiabá-Santarém, Km 867",-54.971576,-8.876737,NA,"be582935-8b3b-469e-b85e-123319a04893",NA,"Parkia cachimboensis H.C.Hopkins"
"63",NA,"NY","NY","1292947","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins","H. C. F. Hopkins","1982-01-01T00:00:00.000+0000",NA,"AS203",NA,"A. S. Silva",1977,11,11,"Brazil","ParÃ¡",NA,"Rio Vermelho, Serra do Cachimbo, BR 163. CuiabÃ¡-SantarÃ©m, Km 867",-54.971576,-8.876737,NA,"5959f81b-8df5-4cd2-8839-d903a21177d3",NA,"Parkia cachimboensis H.C.Hopkins"
"64","2012-12-03T00:00:00.000+0000","K","Herbarium","K000849354","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins","Hopkins, H.C.F.",NA,NA,"203",NA,"Nelson, B.W.; Berg, C.C.; Santos, M.R.; Silva, A.S.; Bahia, R.P.; Prance, G.T.; Balick, M.J.; Henderson, A.J.",1977,11,11,"Brazil",NA,NA,"Rio Vermelho, Serra do Cachimbo, BR 163, Cuiabá-Santarém, Km 867.",NA,NA,"Projeto Flora Amazônica. Plants of Brazilian Amazonia. Plants collected under the joint sponsorship of the National Science Foundation Latin American collaborative program and the Conselho Nacional de Desenvolvimento Científico e Tecnológico in collaborat","http://specimens.kew.org/herbarium/K000849354",NA,"Parkia cachimboensis H.C.Hopkins"
"65",NA,NA,"Botany","U.1316770","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins",NA,NA,NA,NA,NA,"Silva AS; et al.",1977,11,11,"Brazil",NA,NA,"Plants of Brazilian Amazonia, State of Para, BR 163, Cuaiaba-Santarem Highway. Rio Vermelho, Serra do Cachimbo, BR 163, Cuiaba-Santarem, km 867.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1316770",NA,"Parkia cachimboensis H.C.Hopkins"
"66","2008-05-27T22:02:00.000+0000","MO","MO","2922206","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins","H.C. Hopkins","1982-01-01T00:00:00.000+0000",NA,"Silva 203",NA,"A.S. Silva",1977,11,11,"Brazil","Pará",NA,"BR 163, Cuiabá-Santarém Highway: Rio Vermelho, Serra do Cachimbo, BR 163, Cuiabá-Santarém, km. 867. Capoeira in várzea.",NA,NA,NA,"urn:catalog:MO:Tropicos:2922206","http://www.tropicos.org/Specimen/2922206","Parkia cachimboensis H.C.Hopkins"
"67",NA,"NY","NY","01190277","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins","H. C. F. Hopkins",NA,NA,"203",NA,"A. S. L. da Silva",1977,11,11,"Brazil","Pará",NA,"Rio Vermelho, Serra do Cachimbo, BR 163. Cuiabá-Santarém, Km 867",-54.971576,-8.876737,NA,"90bbc0d1-7616-490d-b60a-01c335634b6d",NA,"Parkia cachimboensis H.C.Hopkins"
"68",NA,"US","Botany","2989354","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins",NA,NA,NA,"AS203",NA,"A. S. Silva, G. T. Prance, M. J. Balick, C. C. Berg & et al.",1977,11,11,"Brazil","Pará",NA,"Brazilian Amazonia. BR163, Cuiaba-Santarem Highway. Rio Vermelho,Serra do Cachimbo, BR 163, Cuiaba -Santarem km 867",NA,NA,NA,"http://n2t.net/ark:/65665/364d7d90e-d2a9-4180-8cef-f4dc7ff150e5",NA,"Parkia cachimboensis H.C.Hopkins"
"69","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","75081","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins","Hopkins, M.J.G.","1983-01-01T00:00:00.000+0000",NA,"570",NA,"Mike Hopkins",1976,8,29,"Brazil","Pará",NA,"Base Aérea do Cachimbo, Base aérea do Cachimbo.",NA,NA,NA,"urn:catalog:inpa:herbarium:92626",NA,"Parkia cachimboensis H.C.Hopkins"
"70",NA,"UPS","BOT","V-140169","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins","H.C. Hopkins","1982-01-01T00:00:00.000+0000","ISOTYPE",NA,"11067","William R. Anderson",1974,2,18,"Brazil","Pará",NA,"Reg. of the village of Mouro, 2 h by launch downstream from Missão Cururu",NA,NA,NA,"UPS:BOT:V-140169",NA,"Parkia cachimboensis H.C.Hopkins"
"71",NA,"US","Botany","2985935","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins",NA,NA,"ISOTYPE","11067",NA,"W. R. Anderson",1974,2,18,"Brazil","Pará",NA,"Alto Tapajos, Rio Cururu, village of Mouro.",NA,NA,NA,"http://n2t.net/ark:/65665/37a9c711b-73be-4796-a653-11868fa77fb3",NA,"Parkia cachimboensis H.C.Hopkins"
"72",NA,"NY","NY","3187","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins",NA,NA,"ISOTYPE","11067",NA,"W. R. Anderson",1974,2,18,"Brazil","ParÃ¡",NA,"Altos TapajÃ³s, Rio CururÃº. Region of the village of Mouro, 2 hr by launch downstream from Missao CururÃº.",-57.92,-7.25,NA,"76e56608-d402-4a04-8e17-ec5b8b446a42",NA,"Parkia cachimboensis H.C.Hopkins"
"73","2008-05-27T22:02:00.000+0000","MO","MO","2921617","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins","H.C. Hopkins","1982-01-01T00:00:00.000+0000",NA,"Anderson 11067",NA,"William R. Anderson",1974,2,18,"Brazil","Pará",NA,"Mun: Alto Tapajós: Rio Cururú. Region of the village of Muuro, 2 hours by launch downstream from Missão Cururú. Sandy soil with shrubby cerrado-like vegatation from river to hilltop above village, and forest beyond.",-57.91666,-7.25,NA,"urn:catalog:MO:Tropicos:2921617","http://www.tropicos.org/Specimen/2921617","Parkia cachimboensis H.C.Hopkins"
"74","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","43618","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins","Hopkins, M.J.G.","1983-01-01T00:00:00.000+0000",NA,"9424",NA,"Mike Hopkins",1974,6,23,"Brazil","Pará",NA,"Aeroporto de Cachimbo., Aeroporto do Cachimbo.",NA,NA,NA,"urn:catalog:inpa:herbarium:164127",NA,"Parkia cachimboensis H.C.Hopkins"
"75",NA,"Instituto de Botânica, IBT","SP","80193","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins","Hopkins, MJG","1994-01-01T00:00:00.000+0000",NA,"212",NA,"Bockermann, W",1955,5,22,"Brazil","Pará","Cachimbo",NA,-54.883333,-9.333333,NA,"BRA:IBt:SP:0000080193",NA,"Parkia cachimboensis H.C.Hopkins"
"76",NA,"Instituto de Botânica, IBT","SP","64273","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins","Hopkins, MJG","1994-01-01T00:00:00.000+0000",NA,"162",NA,"Bockermann, W",1955,5,21,"Brazil","Pará","Cachimbo",NA,0,0,NA,"BRA:IBt:SP:0000064273",NA,"Parkia cachimboensis H.C.Hopkins"
"77","2017-10-11T04:18:32.000+0000","JBRJ","RB","RB00165673","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins","Cowan","1957-01-01T00:00:00.000+0000",NA,NA,NA,"Tte. Moacyr Alvarenga",1955,6,NA,"Brazil","Pará","Pará","Serra do Cachimbo.",NA,NA,"Arbusto, flores amarelas.","urn:catalog:JBRJ:RB:165673",NA,"Parkia cachimboensis H.C.Hopkins"
"78","2014-07-08T04:34:01.000+0000","JBRJ","RB","RB00165667","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins","H C Hopleins","1981-01-01T00:00:00.000+0000",NA,"B 620",NA,"H Lick",1953,9,25,"Brazil","Pará","Pará","Serra do Cachimbo.",NA,NA,NA,"urn:catalog:JBRJ:RB:165667",NA,"Parkia cachimboensis H.C.Hopkins"
"79",NA,"F","Botany","V0165387F","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"1d1cd73f-62dc-4de7-b78d-dfdb19077523",NA,"Parkia cachimboensis H.C.Hopkins"
"80","2012-12-03T00:00:00.000+0000","K","Herbarium","K000849437","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins","Klitgaard, B.B.; Edwards, S.L.",NA,NA,"1285",NA,"Piva, J.H.; Henicka, G.S.; Philippsen, M.; Frisby, S.; Reis, T.C.Y.; Zappi, D.; Milliken, W.; Sasaki, D.",NA,NA,NA,"Brazil",NA,"Novo Mundo","Parque Estadual Cristalino. Serra do Rochedo, acesso pela Fazenda AJJ.",-55.23,-9.67,"[Sheet 2/3; Multiple sheets K000849438, K000578826] Sheet 2/3. Flora do Brasil. Projeto Flora Cristalino. Parceiria FEC/RBG Kew com apoio FFL, RT, UNEMAT","http://specimens.kew.org/herbarium/K000849437",NA,"Parkia cachimboensis H.C.Hopkins"
"81",NA,"NY","NY","01190279","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins","H. C. F. Hopkins",NA,NA,"6421",NA,"J. M. Pires",NA,NA,NA,"Brazil","ParÃ¡",NA,"Serra do Cachimbo",0,0,NA,"6707a061-4cc5-41ac-9775-d3d71ad8872d",NA,"Parkia cachimboensis H.C.Hopkins"
"82","2012-12-03T00:00:00.000+0000","K","Herbarium","K000849352","Parkia cachimboensis H.C.Hopkins","Fabaceae","Parkia","cachimboensis","H.C.Hopkins","Hopkins, H.C.F.",NA,NA,"9",NA,"Hemming, J.H.",NA,NA,NA,"Brazil",NA,NA,"Pará - Mato Grosso border; on the cachinbo hills, at and near the Cachimbo airfield.",NA,NA,"Iriri River Expedition","http://specimens.kew.org/herbarium/K000849352",NA,"Parkia cachimboensis H.C.Hopkins"
"83","2/06/17 16:22","INPA","INPA","112331","Parkia cachimboensis","Leguminosae-Mim","Parkia",NA,"H.C.Hopkins","Hopkins, MJG",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"estrada Santar̩m-Cuiab��, BR 163, Km 794, Serra do Cahimbo, Base A̩rea.",NA,NA,NA,NA,NA,"Parkia cachimboensis H.C.Hopkins"
"84","2/06/17 16:22","INPA","INPA","219426","Parkia cachimboensis","Leguminosae-Mim","Parkia",NA,"H.C.Hopkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Serra do Cachimbo, ́rea da aeron��utica. Mata de galeria (mata ciliar).",NA,NA,NA,NA,NA,"Parkia cachimboensis H.C.Hopkins"
"85","2/06/17 16:22","INPA","INPA","220231","Parkia cachimboensis","Leguminosae-Mim","Parkia",NA,"H.C.Hopkins","Zartman, CE",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Campina de areia fina e branca, pr�_xima ao Rio Bararati no PARES Sucunduri.",NA,NA,NA,NA,NA,"Parkia cachimboensis H.C.Hopkins"
"86","2/06/17 16:22","INPA","INPA","258263","Parkia cachimboensis","Leguminosae-Mim","Parkia",NA,"H.C.Hopkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Base A̩rea Brigad. Velloso da Serra do Cachimbo, Campina a 3Km da base.",NA,NA,NA,NA,NA,"Parkia cachimboensis H.C.Hopkins"
"87","2/06/17 16:22","INPA","INPA","43618","Parkia cachimboensis","Leguminosae-Mim","Parkia",NA,"H.C.Hopkins","Hopkins, MJG",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Aeroporto de Cachimbo., Aeroporto do Cachimbo.",NA,NA,NA,NA,NA,"Parkia cachimboensis H.C.Hopkins"
"88","2/06/17 16:22","INPA","INPA","75081","Parkia cachimboensis","Leguminosae-Mim","Parkia",NA,"H.C.Hopkins","Hopkins, MJG",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Base A̩rea do Cachimbo, Base a̩rea do Cachimbo.",NA,NA,NA,NA,NA,"Parkia cachimboensis H.C.Hopkins"
"89","2/06/17 16:22","INPA","INPA","93579","Parkia cachimboensis","Leguminosae-Mim","Parkia",NA,"H.C.Hopkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Near FAB airbase, Serra do Cachimbo. Short shrubby vegetation on white sand with rocky outcrops.",NA,NA,NA,NA,NA,"Parkia cachimboensis H.C.Hopkins"
"90","2/06/17 16:22","INPA","INPA","93580","Parkia cachimboensis","Leguminosae-Mim","Parkia",NA,"H.C.Hopkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Near FAB airbase, Serra do Cachimbo. Short shrubby vegetation on white sand with rocky outcrops.",NA,NA,NA,NA,NA,"Parkia cachimboensis H.C.Hopkins"
"91","2/06/17 16:22","INPA","INPA","93581","Parkia cachimboensis","Leguminosae-Mim","Parkia",NA,"H.C.Hopkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,"?",NA,NA,NA,NA,NA,NA,NA,NA,"Parkia cachimboensis H.C.Hopkins"
"92","2/06/17 16:22","INPA","INPA","93582","Parkia cachimboensis","Leguminosae-Mim","Parkia",NA,"H.C.Hopkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Near FAB, airbase, Serra do Cachimbo. Short shrubby vegetation on white sand with rocky outcrops.",NA,NA,NA,NA,NA,"Parkia cachimboensis H.C.Hopkins"
"93","2/06/17 16:22","INPA","INPA","93582","Parkia cachimboensis","Leguminosae-Mim","Parkia",NA,"H.C.Hopkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Near FAB, airbase, Serra do Cachimbo. Short shrubby vegetation on white sand with rocky outcrops.",NA,NA,NA,NA,NA,"Parkia cachimboensis H.C.Hopkins"
"94","2/06/17 16:22","INPA","INPA","93583","Parkia cachimboensis","Leguminosae-Mim","Parkia",NA,"H.C.Hopkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Near FAB, airbase, Serra do Cachimbo. Short shrubby vegetation on white sand with rocky outcrops.",NA,NA,NA,NA,NA,"Parkia cachimboensis H.C.Hopkins"
"95","2/06/17 16:22","INPA","INPA","93583","Parkia cachimboensis","Leguminosae-Mim","Parkia",NA,"H.C.Hopkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Near FAB, airbase, Serra do Cachimbo. Short shrubby vegetation on white sand with rocky outcrops.",NA,NA,NA,NA,NA,"Parkia cachimboensis H.C.Hopkins"
"96","2/06/17 16:22","INPA","INPA","93584","Parkia cachimboensis","Leguminosae-Mim","Parkia",NA,"H.C.Hopkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Near FAB airbase, Serra do Cachimbo. Short shrubby vegetation on white sand with rocky outcrops.",NA,NA,NA,NA,NA,"Parkia cachimboensis H.C.Hopkins"
"97","2/06/17 16:22","INPA","INPA","93584","Parkia cachimboensis","Leguminosae-Mim","Parkia",NA,"H.C.Hopkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Near FAB airbase, Serra do Cachimbo. Short shrubby vegetation on white sand with rocky outcrops.",NA,NA,NA,NA,NA,"Parkia cachimboensis H.C.Hopkins"
"98","2/06/17 16:22","INPA","INPA","93585","Parkia cachimboensis","Leguminosae-Mim","Parkia",NA,"H.C.Hopkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Near FAB, airbase, Serra do Cachimbo.",NA,NA,NA,NA,NA,"Parkia cachimboensis H.C.Hopkins"
"99","2/06/17 16:22","INPA","INPA","93586","Parkia cachimboensis","Leguminosae-Mim","Parkia",NA,"H.C.Hopkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Par��",NA,"Near FAB airbase, Serra do Cachimbo. Short shrubby vegetation on white sand with rocky outcrops.",NA,NA,NA,NA,NA,"Parkia cachimboensis H.C.Hopkins"
"100","2/06/17 16:22","INPA","INPA","93587","Parkia cachimboensis","Leguminosae-Mim","Parkia",NA,"H.C.Hopkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,"?",NA,NA,NA,NA,NA,NA,NA,NA,"Parkia cachimboensis H.C.Hopkins"
