"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"129","","","CEN","70918","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","V. F. Mansano","","","4012","","Wilson Hoehne","1960","1","27","brazil","Sp","SAO PAULO","Água Funda, entrada do Jardim Botânico de São Paulo.","-46.647014","-23.64989","Doação Intituto de Botânica de São Paulo .","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"130","","","SP","119256","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Torke, BM","2000-01-01","","4012","","Hoehne, W","1960","1","27","brazil","São Paulo","São Paulo","Parque do Estado, Bairro Água Funda. Jardim Botânico","-46.647014","-23.64989","","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"131","","","NY","684795","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","R. S. Cowan","1964-01-01","","44566","","B. Maguire","1959","12","9","brazil","SÃ£o Paulo","","11 miles from Caraguatatuba, Serra do Mar","","","","Swartzia langsdorffii Raddi","","","GBIF"
"132","","","Botany","2448948","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Cowan, R. S.","","","44566","","B. Maguire & C. K. Maguire","1959","12","9","brazil","São Paulo","","Serra do mar; 11 miles from caraguatatuba","","","","Swartzia langsdorffii Raddi","","","GBIF"
"133","","","SPSF","07658","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","","","M.A. Cunha","1952","3","3","brazil","Sp","São Paulo","Horto Florestal","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"134","","","SPSF","03777","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","","","L.Assis","1950","12","19","brazil","Sp","Piracicaba","escola agricola","-47.783435","-22.726248","COLETA: XLS: SPSFAntigo;","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"135","","","SPFW","1405","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","3589","","Brazilian Forest Service","1949","1","1","brazil","Distrito Federal","Brasília","","-47.929444","-15.779722","","Swartzia langsdorffii Raddi","","original coordinates","GBIF"
"136","","","SPSF","03384","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","","","A. Rodrigues","1949","5","24","brazil","Sp","São Vicente","biquinha","-46.487907","-23.958987","COLETA: XLS: SPSFAntigo;","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"137","","","SPF","84004","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Burkart, A","","","D","","Joly, AB","1948","1","4","brazil","São Paulo","São Vicente","","-46.487907","-23.958987","","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"138","","","UEC","79010","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Joly, A.B.","","","s.n.","","Joly, A.B.","1948","4","25","brazil","São Paulo","São Vicente","Jardim da ""Biquiuba"".","-46.487907","-23.958987","fruto, Árvore com frutos.","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"139","","","SP","127369","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Borges, LM","2006-11-21","","3237","","Kuhlmann, M","1946","2","25","brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba","-46.443939","-23.726284","","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"140","","","UEC","79011","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Mansano, V.F.","1997-01-01","","s.n.","","Hoehne, W.","1945","2","14","brazil","São Paulo","São Paulo","Parque do Estado.","-46.647014","-23.64989","folha, Árvore.","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"141","","","R","43256","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Cowan, R.S.","1963-01-01","","48","","Hans, D.","1945","11","26","brazil","Rio de Janeiro","Rio de Janeiro","São Cristóvão","-43.45231","-22.924471","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"142","","","R","38436","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Cowan, R.S.","1963-01-01","","308","","Velloso, H.P.","1943","3","16","brazil","Rio de Janeiro","Teresópolis","","-42.874637","-22.313566","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"143","","","R","38435","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Cowan, R.S.","1963-01-01","","314","","Velloso, H.P.","1943","3","16","brazil","Rio de Janeiro","Teresópolis","","-42.874637","-22.313566","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"144","","","ESA","ESA001330","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Ferraz, L.K.","","","","","Ferraz, L.K.","1941","10","14","brazil","São Paulo","Piracicaba","","-47.783435","-22.726248","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"145","","","RB","RB00183916","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","","","C. Almeida","1940","11","17","brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal.","-43.45231","-22.924471","ramos e flores","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"146","","","Botany","2369066","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Cowan, R. S.","","","Herb. No. 82205","","C. Almeida","1940","11","17","brazil","Rio de Janeiro","","Horto florestal","","","","Swartzia langsdorffii Raddi","","","GBIF"
"147","","","Botany","2369073","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Cowan, R. S.","","","Herb. No. 78238","","-. Vaccari","1939","2","23","brazil","Rio de Janeiro","","Petropolis","","","","Swartzia langsdorffii Raddi","","","GBIF"
"148","","","PEUFR","123","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","","","Vaccari","1939","2","23","brazil","Rio de Janeiro","Petropólis","","-43.155902","-22.393567","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"149","","","SP","37608","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Mansano, VF","1996-08-15","","s.n.","","Gehrt, A","1937","2","9","brazil","São Paulo","São Vicente","","-46.487907","-23.958987","","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"150","","","RB","RB00206049","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","81","","P. Rosa","1933","12","13","brazil","Rio de Janeiro","Rio de Janeiro","Avenida escura - Horto Florestal.","-43.45231","-22.924471","Folhas e flores","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"151","","","R","26948","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Cowan, R.S.","1963-01-01","","s.n.","","Portella, G.","1932","7","28","brazil","Rio de Janeiro","","","","","Estrada de Ferro Central do Brasil. Inspectoria Florestal nº 197.","Swartzia langsdorffii Raddi","","","GBIF"
"152","","","RB","RB00184015","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","197","","G. M. Nunes","1932","","","brazil","Rio de Janeiro","Rio de Janeiro","Monte Sinai; G. Portella.","-43.45231","-22.924471","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"153","","","SP","28601","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Mansano, VF","1996-08-15","","s.n.","","s.col.","1931","12","21","brazil","São Paulo","Piracicaba","Escola Agrícola Luiz de Queiroz","-47.783435","-22.726248","","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"154","","","SPSF","06357","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","","","M.Koscinski","1929","2","1","brazil","Sp","São Paulo","Horto Florestal","-46.647014","-23.64989","COLETA: XLS: SPSFAntigo;","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"155","","","RB","RB00183959","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","J. G. Kuhlmann","","","","","Pessoal do alto Florestal","1926","12","28","brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal; Margem do Rio Macacos.","-43.45231","-22.924471","àrv. de 10-12m alt. fl. alva,","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"156","","","SP","13244","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Borges, LM","2006-11-21","","s.n.","","Lemos, D","1923","6","2","brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba","-46.443939","-23.726284","","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"157","","","Botany","1544352","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Cowan, R. S.","","","13244","","D. Lemos","1923","6","2","brazil","São Paulo","","Est. biologica, alto da serra","","","","Swartzia langsdorffii Raddi","","","GBIF"
"158","","","Botany","2369041","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Cowan, R. S.","","","Herb. No. 15334","","G. Peckolt","1920","11","","brazil","Rio de Janeiro","","Trapicheiro, matas do","","","","Swartzia langsdorffii Raddi","","","GBIF"
"159","","","RB","RB00183906","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","","","G. Peckolt","1920","11","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"160","","","Herbarium","K000877700","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","25","","Whitford, H.N.","1918","6","18","brazil","","","","","","Seed-fruit studied for USDA Tech. Bulls. C.R. Gunn, 1980IES.","Swartzia langsdorffii Raddi","","no coordinates, municipality or state provided","GBIF"
"161","","","NY","684802","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","R. S. Cowan","1963-01-01","","25","","H. N. Whitford","1918","6","18","brazil","Rio de Janeiro","","Botanical Gardens","","","","Swartzia langsdorffii Raddi","","","GBIF"
"162","","","NY","684789","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","R. S. Cowan","1963-01-01","","1382","","G. Edwall","1918","12","","brazil","SÃ£o Paulo","","","-46.420092868417","-23.8938694852647","","Swartzia langsdorffii Raddi","","original coordinates","GBIF"
"163","","","RB","RB00183912","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","","","D. Costantino","1916","1","6","brazil","Rio de Janeiro","Rio de Janeiro","JBRJ.","-43.45231","-22.924471","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"164","","","Botany","1442289","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Cowan, R. S.","","","7608","","D. Constantino","1916","7","6","brazil","Rio de Janeiro","","Hort. bot. rio de janeiro","","","","Swartzia langsdorffii Raddi","","","GBIF"
"165","","","MAC","25619","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","V.F.Mansano","1996-08-15","","145","","F.C.Hoehne","1916","7","","brazil","Rio de Janeiro","Quinta da Boa Vista","","","","Árvore.","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"166","","","SP","1382","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Hoehne, FC","","","CGG4426","","Kesselring, R","1899","12","","brazil","São Paulo","Cubatão","","-46.408367","-23.864902","","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"167","","","SP","13240","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Hoehne, FC","","","CGG4120","","Loefgren, A","1898","11","14","brazil","São Paulo","Praia Grande","Mata, costão do Itaipú.","-46.521885","-24.014547","","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"168","","","SP","13243","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Hoehne, FC","","","CGG1580","","Loefgren, A","1891","10","23","brazil","São Paulo","Itanhaém","Conceição de Itanhaém, mata, beira poço.","-46.835166","-24.091687","Árvore 5-8m, fl. icognita. fr. leg. magn.","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"169","","","R","64187","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Cowan, R.S.","1963-01-01","","3369","","Mosén, C.W.H.","1875","1","20","brazil","São Paulo","Santos","","-46.292594","-23.868622","Ex herb. Brasil. Regnellian. Musei bot. Stockholm.","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"170","","","R","69372","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Cowan, R.S.","1963-01-01","","945","","s.col.","1872","6","18","brazil","Rio de Janeiro","Rio de Janeiro","Tijuca","-43.45231","-22.924471","Herbier de J. de Saldanha.","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"171","","","R","8755","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Cowan, R.S.","1963-01-01","","2547","","Glaziou, A.F.M.","1868","1","7","brazil","","","","","","Plantas do Brasil Central","Swartzia langsdorffii Raddi","","no coordinates, municipality or state provided","GBIF"
"172","","","Botany","1340230","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Cowan, R. S.","","","5","","-. Claussen","1846","","","brazil","Rio de Janeiro","","","","","","Swartzia langsdorffii Raddi","","","GBIF"
"173","","","SP","475216","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","2040","","Claussen","1842","5","","brazil","Rio de Janeiro","","","","","","Swartzia langsdorffii Raddi","","","GBIF"
"174","","","NY","684791","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","R. S. Cowan","1963-01-01","","240","","P. Clausen","1842","","","brazil","Rio de Janeiro","","","","","","Swartzia langsdorffii Raddi","","","GBIF"
"175","","","NY","684793","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","R. S. Cowan","1963-01-01","","5","","P. Clausen","1842","","","brazil","Rio de Janeiro","","","","","","Swartzia langsdorffii Raddi","","","GBIF"
"176","","","Botany","91470","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Cowan, R. S.","","","2087","","P. Claussen","1840","","","brazil","Minas Gerais","","","","","","Swartzia langsdorffii Raddi","","","GBIF"
"177","","","NY","684804","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","R. S. Cowan","1963-01-01","","201","","J. B. A. Guillemin","1839","12","","brazil","Rio de Janeiro","","Brasil Meridional. Jardim Bot.","","","""This is a duplicate sheet of Guillemin 201"", det. R. S. Cowan Two dates on sheet, printed date is 1839, hand written date is 1838.","Swartzia langsdorffii Raddi","","","GBIF"
"178","","","NY","684796","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","R. S. Cowan","1963-01-01","","116","","Collector unspecified","1832","","","brazil","Rio de Janeiro","","","","","Collector possibly L. Riedel","Swartzia langsdorffii Raddi","","","GBIF"
"179","","","NY","684797","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","R. S. Cowan","1963-01-01","","","","L. Riedel","1831","12","","brazil","Rio de Janeiro","","","","","""Numbered [Coll. no.] 116 in USNH"" det. R. S. Cowan, 1959","Swartzia langsdorffii Raddi","","","GBIF"
"180","","","NY","684790","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","116","","L. Riedel","1831","12","","brazil","Rio de Janeiro","","","","","","Swartzia langsdorffii Raddi","","","GBIF"
"181","","","NY","684800","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","R. S. Cowan","1963-01-01","","19","","L. Riedel","1824","2","","brazil","","","","","","""Dupl. 19""; ""Riedel 2922 aff.""","Swartzia langsdorffii Raddi","","no coordinates, municipality or state provided (0)","GBIF"
"182","","","Botany","1484132","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Cowan, R. S.","","","--","","L. Riedel","1823","1","","brazil","","","Mombiocca","","","","Swartzia langsdorffii Raddi","","no coordinates, municipality or state provided","GBIF"
"183","","","RB","RB00183898","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","V. F. Mansano","2005-02-24","","23","","L. Riedel","1823","2","1","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"184","","","P","P00759056","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Torke","","","","","Saint-Hilaire, A. de","1816","","","brazil","","","","","","","Swartzia langsdorffii Raddi","","no coordinates, municipality or state provided","GBIF"
"185","","","Herbarium","K000877704","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","201","","Guillemin","","","","brazil","","","","","","Herbarium Benthamianum 1854","Swartzia langsdorffii Raddi","","no coordinates, municipality or state provided","GBIF"
"186","","","Herbarium W","0068073","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","","","REFLORA provisional entry","","","","brazil","","","","","","","Swartzia langsdorffii Raddi","","no coordinates, municipality or state provided","GBIF"
"187","","","Herbarium","K000877697","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","122","","s.coll.","","","","brazil","","","","","","","Swartzia langsdorffii Raddi","","no coordinates, municipality or state provided","GBIF"
"188","","","Botany","2547420","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","--","","M. Claussen","","","","brazil","Minas Gerais","","","","","","Swartzia langsdorffii Raddi","","","GBIF"
"189","","","MO","3213121","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","B.M. Torke","2001-01-01","","Clausen 2087","","Peter Clausen","","","","brazil","","","","","","","Swartzia langsdorffii Raddi","","no coordinates, municipality or state provided","GBIF"
"190","","","Herbarium","K000877706","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","s.n.","","s.coll.","","","","brazil","","","Torres.","","","[With K000877826] Herbarium Benthamianum 1854","Swartzia langsdorffii Raddi","","no coordinates, municipality or state provided","GBIF"
"191","","","RB","RB00183926","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","","","Freire Alemão","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"192","","","RB","RB00183963","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","R. S. Cowan","","","182","","L. Riedel; B. H. Langrdoff","","","","brazil","","Brasil","","","","","Swartzia langsdorffii Raddi","","no coordinates, municipality or state provided","GBIF"
"193","","","R","76745","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Cowan, R.S.","1963-01-01","","s.n.","","Comatta, A.M.","","","","brazil","Rio de Janeiro","Mendes","","-43.746755","-22.53782","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"194","","","MBM","119017","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Lima, HC de","","","1758","","Lima, HC de; Martinelli, G","","","","brazil","Rio de Janeiro","Silva Jardim","Reserva Biológica de Poço das Antas","-42.414048","-22.567613","","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"195","","","Herbarium","K000877701","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","80","","Riedel","","","","brazil","","","","","","Herbarium Benthamianum 1854.","Swartzia langsdorffii Raddi","","no coordinates, municipality or state provided","GBIF"
"196","","","RB","RB00183966","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","2773","","","","","","brazil","Rio de Janeiro","Rio de Janeiro","","-43.45231","-22.924471","","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"197","","","UEC","170015","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Silva, E.D.","2008-02-01","","J17","","Rochelle, A.L.C.","","","","brazil","São Paulo","Ubatuba","Fazenda Capricórnio - Bairro Taquaral, Floresta Ombrófila Densa Submontana.","-45.084167","-23.366667","Indivíduo J17 da parcela J do Projeto Temático BIOTA-Gradiente Funcional.","Swartzia langsdorffii Raddi","","original coordinates","GBIF"
"198","","","R","64189","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Cowan, R.S.","1963-01-01","","131","","Navarro de Andrade, E.","","","","brazil","São Paulo","","","","","Serviço Florestal do Estado de São Paulo.","Swartzia langsdorffii Raddi","","","GBIF"
"199","","","MBM","91448","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Hoehne, W","","","s.n.","","Hoehne, W","","","","brazil","São Paulo","São Paulo","Parque do Estado","-46.647014","-23.64989","","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"200","","","SPFW","4924","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Serviço Florestal","","","","","Sem coletor","","","","brazil","Distrito Federal","","","","","Ministério da Agricultura, Serviço Florestal, Seção de Tecnologia","Swartzia langsdorffii Raddi","","","GBIF"
"201","","","Herbarium","K000877826","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Torke, B.M.","","","50","","Riedel","","","","brazil","","","","","","[With K000877706] Herbarium Benthamianum 1854","Swartzia langsdorffii Raddi","","no coordinates, municipality or state provided","GBIF"
"202","","","NY","623364","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","R. S. Cowan","1963-01-01","","5898","","Schott","","","","brazil","","","Brasilia","","","","Swartzia langsdorffii Raddi","","no coordinates, municipality or state provided (0)","GBIF"
"203","","","CEPEC","119787","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","C. M. B. Correia","","","365","","C. M. B. Correia","","","","brazil","Rio de Janeiro","SILVA JARDIM","Reserva Biológica de Poço das Antas.margens do Rio São João, entre a BR-101 e a ponte d alinha férrea.","-42.414048","-22.567613","Ambiente: Mata. Habito: Arbusto ca. 4m.","Swartzia langsdorffii Raddi","","centroide mpo","GBIF"
"204","","","NY","684794","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","R. S. Cowan","1963-01-01","","2475","","L. Riedel","","","","brazil","","","Minas Campos","","","","Swartzia langsdorffii Raddi","","no coordinates, municipality or state provided (0)","GBIF"
"205","","","Herbarium","K000877702","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","2547","","Glaziou","","","","brazil","","","","","","Comm. A. Glaziou, March 1872","Swartzia langsdorffii Raddi","","no coordinates, municipality or state provided","GBIF"
"206","","","NY","684798","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","R. S. Cowan","1963-01-01","","2547","","A. F. M. Glaziou","","","","brazil","Rio de Janeiro","","","","","""ReÃ§u le 21 Mai 1881""","Swartzia langsdorffii Raddi","","","GBIF"
"207","","","MBM","115710","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","Lima, HC de","","","2985","","Lima, HC de; et al.","","","","brazil","Rio de Janeiro","Rio de Janeiro","Alto da Boa Vista, Estrada da Pedra Bonita","-43.45231","-22.924471","","Swartzia langsdorffii Raddi","","centroide mpo (0)","GBIF"
"208","","","Botany","1573908","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","","","","s.n.","","L. Riedel","","","","brazil","Minas Gerais","","","","","","Swartzia langsdorffii Raddi","","","GBIF"
"209","","","MO","3217585","Swartzia langsdorffii Raddi","","Fabaceae","Swartzia","langsdorffii","","Raddi","B.M. Torke","2001-01-01","","Hutchison 8824","","Paul C. Hutchison","","","","brazil","","","","","","","Swartzia langsdorffii Raddi","","no coordinates, municipality or state provided","GBIF"
