"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"253","","","Herbarium","K000876628","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Pennington, T.D.","","","124","","Sellow","","","","brazil","","","","","","Herbarium Hookerianum 1867","Inga virescens Benth.","","no coordinates, municipality or state provided","GBIF"
"254","","","RB","RB00491021","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","","","78076","","G. Hatschbach; A. C. Cervi & E. Barbosa","","","","brazil","Santa Catarina","Alfredo Wagner","","-49.330592","-27.706005","","Inga virescens Benth.","","centroide mpo","GBIF"
"255","","","MBM","103606","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Hatschbach, G","","","949","","Oliveira, PI; Silva, JM","","","","brazil","Paraná","São José dos Pinhais","Cotia","-49.094709","-25.664044","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"256","","","MBM","188430","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Hatschbach, G","","","1070","","Imaguire, N","","","","brazil","Paraná","Tijucas do Sul","Estrada para Tijucas do Sul, km 20","-49.112272","-25.901697","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"257","","","Botany","USw36221","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","","","HBR 25628","","Collector unknown","","","","brazil","Minas Gerais","","","","","","Inga virescens Benth.","","","GBIF"
"258","","","BHCB","61620","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","","","s.n.","","","","","","brazil","Paraná","Tunas do Paraná","","-48.903038","-24.952417","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"259","","","MBM","66596","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Hatschbach, G","","","160","","Buttura, E","","","","brazil","Paraná","Foz do Iguaçu","Foz do Iguaçu","-54.482838","-25.464378","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"260","","","MBM","105401","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Hatschbach, G","","","172","","Cordeiro, J; et al.","","","","brazil","Paraná","São José dos Pinhais","Córrego Santos Andrade","-49.094709","-25.664044","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"261","","","MBM","98359","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Hatschbach, G","","","2516","","Kummrow, R","","","","brazil","Paraná","Piraquara","Rio Iraí","-49.052069","-25.472754","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"262","","","MBM","1665","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Burkart, A","","","14869","","Hatschbach, G","","","","brazil","Paraná","São João do Triunfo","São João do Triunfo","-50.287286","-25.671014","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"263","","","ICN","014397","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Dutra, J","","","397","","Dutra, J","","","","brazil","Rs","São Leopoldo","Quinta São Manoel","-51.145249","-29.755286","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"264","","","MBM","186940","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Pennington, TD","","","1544","","Silva, JM; Cordeiro, J","","","","brazil","Paraná","Ponta Grossa","Itaiacoca","-50.080932","-25.14133","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"265","","","MBM","171901","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Hatschbach, G","","","5243","","Imaguire, N","","","","brazil","Paraná","Curitiba","Rio Barigui","-49.288236","-25.478163","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"266","","","MBM","183309","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Jarenkow, JA","","","1009","","Jarenkow, JA","","","","brazil","Rio Grande do Sul","Pelotas","Entre Colônia São José e Santa Silvana","-52.358267","-31.57907","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"267","","","MBM","220217","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Kuniyoshi, YS","","","1184","","Stellfeld, C","","","","brazil","Paraná","Curitiba","Curitiba","-49.288236","-25.478163","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"268","","","MBM","155806","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Hatschbach, G","","","1169","","Silva, JM; Barbosa, E","","","","brazil","Paraná","Curitiba","Jardim Botânico","-49.288236","-25.478163","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"269","","","Botany","V0162602F","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","RRC ID Flag","1996-01-01","","14869","","G. Hatschbach","","","","brazil","ParanÃ¡","","","","","","Inga virescens Benth.","","","GBIF"
"270","","","MBM","28493","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Burkart, A","","","3508","","Hatschbach, G","","","","brazil","Paraná","Lapa","Água Amarela","-49.871412","-25.770146","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"271","","","MBM","4036","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Burkart, A","","","17403","","Hatschbach, G","","","","brazil","Paraná","Ponta Grossa","Passo do Pupo","-50.080932","-25.14133","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"272","","","MBM","156864","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","","","","153","","Vicentini, A; Ziller, SR","","","","brazil","Paraná","Piraquara","Piraquara","-49.052069","-25.472754","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"273","","","MBM","238217","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Hatschbach, G","","","2627","","Silva, JM; Abe, LM","","","","brazil","Paraná","Tunas do Paraná","Parque Estadual de Campinhos","-48.903038","-24.952417","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"274","","","MBM","156863","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Hatschbach, G","","","226","","Ziller, SR","","","","brazil","Paraná","Piraquara","Rio Iraí","-49.052069","-25.472754","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"275","","","MBM","146537","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Hatschbach, G","","","55751","","Hatschbach, G; Silva, JM","","","","brazil","Paraná","Pitanga","Rio Feio","-51.780069","-24.690889","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
"276","","","SPSF","47607","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","M.G.K.Cornia","2014-04-01","","126","","L.N.Gonçalves & R.T.Polisel & N.M.Ivanauskas & M.C.Assis","","","","brazil","Sp","Piquete","","-45.153333","-22.515","COLETA: Árvore de 6,50m. Flores com cálice verde e corola branca.; GEOGRAFIA: Margem da estrada Piquete/Marmelópolis. &nf;Contato de Floresta Ombrófila Densa e Floresta Estacional;","Inga virescens Benth.","","original coordinates","GBIF"
"277","","","MBM","28498","Inga virescens Benth.","","Fabaceae","Inga","virescens","","Benth.","Cowan, RS","","","8312","","Hatschbach, G","","","","brazil","Paraná","São José dos Pinhais","Rio do Una","-49.094709","-25.664044","","Inga virescens Benth.","","centroide mpo (0)","GBIF"
