"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"104",NA,NA,"FMNH-B-Types","2309","Lonchocarpus costatus Benth.",NA,"Fabaceae","Lonchocarpus","costatus",NA,"Benth.","","",NA,"475",NA,"F. Sellow",NA,NA,NA,"brazil","","","",NA,NA,"","Lonchocarpus costatus Benth.",NA,NA,"GBIF"
"105",NA,NA,"Herbarium","K000921270","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Silva, M.J.","2008-06-05",NA,"12598",NA,"Glaziou, A.",NA,NA,NA,"brazil","","","Environs de Rio de Janeiro.",NA,NA,"Comm A. Glaziou, Feb. 1882","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,NA,"GBIF"
"106",NA,NA,"BHCB","38162","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","","",NA,"s.n.",NA,"",NA,NA,NA,"brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga",-42.101326,-19.712228,"","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo (0) outside municipality original in caratinga falls in ubaporanga","GBIF"
"107",NA,NA,"NY","01057552","Lonchocarpus costatus Benth.",NA,"Fabaceae","Lonchocarpus","costatus",NA,"Benth.","H. Poppendieck","1994-08-01",NA,"12598",NA,"A. F. M. Glaziou",NA,NA,NA,"brazil","Minas Gerais","","BrÃ©sil (Minas Geraes)",NA,NA,"","Lonchocarpus costatus Benth.",NA,NA,"GBIF"
"108",NA,NA,"VascularPlants","S-R-9621","Lonchocarpus costatus Benth.",NA,"Fabaceae","Lonchocarpus","costatus",NA,"Benth.","","",NA,"893",NA,"M. Claussen",NA,NA,NA,"brazil","Minas Gerais","","Brazil, Minas Gerais",NA,NA,"[Vernacular name:] Pao de Carapato [Pau de Carrapato ""Tick tree""]","Lonchocarpus costatus Benth.",NA,NA,"GBIF"
"109",NA,NA,"Herbarium","K000117577","Lonchocarpus costatus Benth.",NA,"Fabaceae","Lonchocarpus","costatus",NA,"Benth.","Poppeendieck","",NA,"181",NA,"Claussen",NA,NA,NA,"brazil","","","Minas Gerais",NA,NA,"","Lonchocarpus costatus Benth.",NA,NA,"GBIF"
"110",NA,NA,"R","69686","Lonchocarpus costatus Benth.",NA,"Fabaceae","Lonchocarpus","costatus",NA,"Benth.","Poppendieck, H.-H.","1994-08-01",NA,"12598",NA,"Glaziou, A.F.M.",NA,NA,NA,"brazil","São Paulo","Ipanema","",NA,NA,"Plantae Flum. ex. Herb. Glaziou. Herb. J. de Saldanha, 6192.","Lonchocarpus costatus Benth.",NA,NA,"GBIF"
"111",NA,NA,"CEPEC","54306","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","E. D. Silva","",NA,"52717",NA,"G. Hatschbach",NA,NA,NA,"brazil","Minas Gerais","medina","Morro Agudo.",-41.510681,-16.270716,"Ambiente: Mata degradada e pastos. Habito: Árvore, 6m.","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo OK","GBIF"
"112",NA,NA,"RB","RB00178184","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Edson Dias da Silva","2013-05-13",NA,"6192",NA,"Glaziou",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Ipanema.",-43.45231,-22.924471,"Ex-Herbário J. Saldanha","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo OK","GBIF"
"113",NA,NA,"Herbarium","K000921271","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","Silva, M.J.","2008-06-06",NA,"12599",NA,"Glaziou, A.",NA,NA,NA,"brazil","","","Environs de Rio Janeiro.",NA,NA,"Comm. A. Glaziou, Feb 1882","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,NA,"GBIF"
"114",NA,NA,"CEPEC","99675","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"Fabaceae","Lonchocarpus","costata",NA,"(Benth.) A.M.G.Azevedo & R.A.Camargo","G. P. Lewis","",NA,"69037",NA,"G. Hatschbach",NA,NA,NA,"brazil","Minas Gerais","VÁRZEA DA PALMA","Estrada Várzea da Palma/Serra do Cabral. Margem do córrego.",-44.726495,-17.495571,"Ambiente: Mata. Habito: Árvore, 6m.","Deguelia costata (Benth.) A.M.G.Azevedo & R.A.Camargo",NA,"centroide mpo OK","GBIF"
