"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"135",NA,NA,"RB","RB00547600","Ormosia excelsa Benth.",NA,"Fabaceae","Ormosia","excelsa",NA,"Benth.","","",NA,"5824",NA,"Spruce, R.",1850,8,NA,"brazil","Pará","Santarém","",-55.239613,-2.675716,"","Ormosia excelsa Benth.",NA,"centroide mpo OK","GBIF"
"136",NA,NA,"GOET-Typen","3177","Ormosia excelsa Benth.",NA,"Fabaceae","Ormosia","excelsa",NA,"Benth.","","",NA,"",NA,"SPRUCE",1850,8,NA,"brazil","","","",NA,NA,"","Ormosia excelsa Benth.",NA,NA,"GBIF"
"137",NA,NA,"General","1833521","Ormosia excelsa Benth.",NA,"Fabaceae","Ormosia","excelsa",NA,"Benth.","","",NA,"",NA,"R. Spruce",1850,8,NA,"brazil","Pará","","Santarém",-54.716111,-2.425,"","Ormosia excelsa Benth.",NA,"original coordinates outside municipality original in  falls in santarem","GBIF"
"138",NA,NA,"MO","3205890","Ormosia excelsa Benth.",NA,"Fabaceae","Ormosia","excelsa",NA,"Benth.","B.A. Krukoff","1941-01-01",NA,"Spruce s.n.",NA,"Richard Spruce",1850,NA,NA,"brazil","Pará","","In vicinibus Santarem,",NA,NA,"","Ormosia excelsa Benth.",NA,NA,"GBIF"
"139",NA,NA,"BOT","BM000931931","Ormosia excelsa Benth.",NA,"Fabaceae","Ormosia","excelsa",NA,"Benth.","V E. Rudd","",NA,"s.n.",NA,"Richard Spruce",1830,NA,NA,"brazil","","","",-53.0839,-10.764,"","Ormosia excelsa Benth.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"140",NA,NA,"R","101525","Ormosia excelsa Benth.",NA,"Fabaceae","Ormosia","excelsa",NA,"Benth.","Rudd, V.E.","1959-01-01",NA,"15915",NA,"Ducke, W.A.",NA,NA,NA,"brazil","Pará","","",NA,NA,"Museu Nacional","Ormosia excelsa Benth.",NA,NA,"GBIF"
"141",NA,NA,"NY","01461926","Ormosia excelsa Benth.",NA,"Fabaceae","Ormosia","excelsa",NA,"Benth.","V. E. Rudd","1964-01-01",NA,"30577",NA,"R. de Lemos FrÃ³es",NA,NA,NA,"brazil","ParÃ¡","","Ã  beira do lago JacarÃ©-capÃ¡",NA,NA,"","Ormosia excelsa Benth.",NA,NA,"GBIF"
"142",NA,NA,"NY","01461909","Ormosia excelsa Benth.",NA,"Fabaceae","Ormosia","excelsa",NA,"Benth.","W. A. Ducke","",NA,"145a",NA,"W. A. Ducke",NA,NA,NA,"brazil","Amazonas","","Parintins",NA,NA,"","Ormosia excelsa Benth.",NA,NA,"GBIF"
"143",NA,NA,"P","P01817913","Ormosia excelsa Benth.",NA,"Fabaceae","Ormosia","excelsa",NA,"Benth.","Rudd","",NA,"",NA,"Spruce, R.",NA,NA,NA,"brazil","","","",NA,NA,"Probably n°1068 (Rudd 1959)","Ormosia excelsa Benth.",NA,NA,"GBIF"
"144",NA,NA,"MFS","001301","Ormosia excelsa Benth.",NA,"Fabaceae","Ormosia","excelsa",NA,"Benth.","Silva, CAS da","2012-06-01",NA,"126",NA,"Germano, CM",NA,NA,NA,"brazil","Pará","Abaetetuba","Comunidade Rio Urubueua de Fátima",-48.954194,-1.625278,"Àrvore de 12 m de altura.Frutos imaturos esverdeados.","Ormosia excelsa Benth.",NA,"original coordinates OK","GBIF"
"145",NA,NA,"Herbarium","K000892472","Ormosia excelsa Benth.",NA,"Fabaceae","Ormosia","excelsa",NA,"Benth.","","",NA,"s.n.",NA,"Spruce, R.",NA,NA,NA,"brazil","","Santarém","In vicinibus Santarém.",NA,NA,"Herbarium Hookerianum 1867","Ormosia excelsa Benth.",NA,NA,"GBIF"
"146",NA,NA,"Botany","1044189","Ormosia excelsa Benth.",NA,"Fabaceae","Ormosia","excelsa",NA,"Benth.","","",NA,"16361",NA,"A. Ducke",NA,NA,NA,"brazil","","","Santarem",NA,NA,"","Ormosia excelsa Benth.",NA,NA,"GBIF"
"147",NA,NA,"NY","01461915","Ormosia excelsa Benth.",NA,"Fabaceae","Ormosia","excelsa",NA,"Benth.","J. H. Pierce","1941-01-01",NA,"15198",NA,"R. de Lemos FrÃ³es",NA,NA,NA,"brazil","ParÃ¡","","Belem.",-48.455522,-1.284992,"","Ormosia excelsa Benth.",NA,"original coordinates outside municipality original in  falls in belem","GBIF"
"148",NA,NA,"E","E00296829","Ormosia excelsa Benth.",NA,"Fabaceae","Ormosia","excelsa",NA,"Benth.","","",NA,"",NA,"Spruce, Richard",NA,NA,NA,"brazil","Pará","","In vicinibus Santarem.",NA,NA,"","Ormosia excelsa Benth.",NA,NA,"GBIF"
"149",NA,NA,"Herbarium","K000892475","Ormosia excelsa Benth.",NA,"Fabaceae","Ormosia","excelsa",NA,"Benth.","Rudd, V.E.","",NA,"1450",NA,"Spruce",NA,NA,NA,"brazil","","","Barra.",NA,NA,"Name not taken in a published . Referred to Ormosia exalsa. Bth. by Duke, An. Acer. Bras. S. XI 186 (1939). Herbarium Benthamianum 1854","Ormosia excelsa Benth.",NA,NA,"GBIF"
"150",NA,NA,"Botany","2368488","Ormosia excelsa Benth.",NA,"Fabaceae","Ormosia","excelsa",NA,"Benth.","","",NA,"1318",NA,"W. A. Rodrigues & J. Chagas",NA,NA,NA,"brazil","Amazonas","","Amazonas, Manaus, Igarape de S. Raimundo",NA,NA,"","Ormosia excelsa Benth.",NA,NA,"GBIF"
"151",NA,NA,"Herbarium","K000535196","Ormosia excelsa Benth.",NA,"Fabaceae","Ormosia","excelsa",NA,"Benth.","Rudd, V.E.","",NA,"1068",NA,"Spruce, R.",NA,NA,NA,"brazil","","","Santarem",NA,NA,"1851","Ormosia excelsa Benth.",NA,NA,"GBIF"
"152",NA,NA,"Herbarium","K000892477","Ormosia excelsa Benth.",NA,"Fabaceae","Ormosia","excelsa",NA,"Benth.","Lewis, G.P.","2002-10-28",NA,"22520",NA,"Mori, S.A.",NA,NA,NA,"brazil","","","Rio Negro, near mouth of Rio Cuieras, at Pagodão.",NA,NA,"Fragment at K only. See photos, Flora do Brazil","Ormosia excelsa Benth.",NA,NA,"GBIF"
"153",NA,NA,"CEPEC","78458","Ormosia excelsa Benth.",NA,"Fabaceae","Ormosia","excelsa",NA,"Benth.","H. C. de Lima","",NA,"975",NA,"S. M. de Faria",NA,NA,NA,"brazil","Pará","porto trombetas","Margem do Rio Porto trombetas,direçao p/ Lago do Moreira.",NA,NA,"Ambiente: Mata. Habito: Árvore maior que 5m e menor 20m","Ormosia excelsa Benth.",NA,NA,"GBIF"
"154",NA,NA,"NY","01461919","Ormosia excelsa Benth.",NA,"Fabaceae","Ormosia","excelsa",NA,"Benth.","","",NA,"10",NA,"S. H. K. Keel",NA,NA,NA,"brazil","Amazonas","","Vicinity of Manaus. TarumÃ£ Grande, 1 km N from the junction of Rio Negro and Igarape TarumÃ£.",-60.102288,-2.997556,"","Ormosia excelsa Benth.",NA,"original coordinates outside municipality original in  falls in manaus","GBIF"
"155",NA,NA,"Botany","V0370999F","Ormosia excelsa Benth.",NA,"Fabaceae","Ormosia","excelsa",NA,"Benth.","","",NA,"145 A",NA,"A. Ducke",NA,NA,NA,"brazil","","","",-52.8731,-10.8339,"","Ormosia excelsa Benth.",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"156",NA,NA,"CEPEC","133081","Ormosia excelsa Benth.",NA,"Fabaceae","Ormosia","excelsa",NA,"Benth.","D. Cardoso","",NA,"2867",NA,"D. Cardoso",NA,NA,NA,"brazil","Amazonas","MANAUS","Lago Purecuecuara, margem esquerda , ca. 1Km abaixo do porto CEASA.",-59.833056,-3.053889,"Ambiente: Mata de Várzea. Habito: Árvore, ca. 6m.","Ormosia excelsa Benth.",NA,"original coordinates OK","GBIF"
"157",NA,NA,"CEPEC","78448","Ormosia excelsa Benth.",NA,"Fabaceae","Ormosia","excelsa",NA,"Benth.","H. C. de Lima","",NA,"972",NA,"S. M. de Faria",NA,NA,NA,"brazil","Paraná","porto trombetas","Estrada p/ Lago Ajudante, margem do rio.",NA,NA,"Ambiente: Area de varzea. Habito: Árvore maior que 5m e menor 20m","Ormosia excelsa Benth.",NA,NA,"GBIF"
"158",NA,NA,"CEPEC","124823","Ormosia excelsa Benth.",NA,"Fabaceae","Ormosia","excelsa",NA,"Benth.","J. E. Meireles","",NA,"474",NA,"J. E. Meireles",NA,NA,NA,"brazil","Amazonas","MANAUS","Praia da Lua.",-60.251153,-2.607107,"Ambiente: Mata de Igapó. Solo arenoso. Habito: Árvore, 4m.","Ormosia excelsa Benth.",NA,"centroide mpo OK","GBIF"
