"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"50","","","EFC","5080","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","","","","341","","Lima, R.X.","1995","5","7","brazil","Paraná","Guaraqueçaba","Serra Negra","-48.367204","-25.234919","Árvore com 16m de altura, PAP 106cm, flores em vagem, em Floresta Ombrófila Densa. Utilizada para construção e casa e canoa.","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo","GBIF"
"51","","","ESA","ESA028921","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","","1998-02-01","","341","","Ivanauskas, N.M.","1995","8","27","brazil","São Paulo","Pariquera-Açu","","-47.84981","-24.678057","","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo","GBIF"
"52","","","RB","RB00166961","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","H C de Lima","","","190","","P R Farag; et al","1995","12","6","brazil","Rio de Janeiro","Nova Iguaçu","Represa de Serra Velha, trilha para o Sertaozinho. Floresta de encosta.","-43.503733","-22.689201","Árvore ca. 12m alt. Tronco com casca com marcas lonigitudinais, aspera, lenticelada, casca viva bege com veias vermelhas. Frutos acastanhados.","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo","GBIF"
"53","","","RB","RB00491029","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","","","","514","","C.luchiari; et al.","1994","9","5","brazil","Rio de Janeiro","Silva Jardim","Est. Juturnaiba, direita - Km 2. Reserva Biológica de Poço das Antas","-42.25","-22.5","17m, árvore, heliófila, folha discolor, face superior verde escura, face inferior verde claro, fruto maduro castanho vinoso, semente castanha.","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","original coordinates","GBIF"
"54","","","BHCB","163682","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","","2008-12-01","","3107","","Kuhlmann, M","1994","11","26","brazil","São Paulo","Juquiá","","-47.653364","-24.213812","Árvore das matas, atingindo mais de 25m, e até 18m, de fueste, flores verde amareladas ou cremes, muito aromáticas","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo (0)","GBIF"
"55","","","UEC","71981","Newtonia warmingii (Benth.) G.P.Lewis","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis","Tamashiro, J.Y.","","","30985","","Santin, D.A.","1993","9","9","brazil","São Paulo","Campinas","UEC, Parque Ecológico Arboreto curva 03","-47.043665","-22.883678","estames bordô.","Newtonia warmingii (Benth.) G.P.Lewis","","centroide mpo (0)","GBIF"
"56","","","SPSF","14755","Newtonia warmingii (Benth.) G.P.Lewis","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis","","","","30985","","D.A.Santin","1993","9","9","brazil","São Paulo","Campinas","Parque Ecologico da UNICAMP","-47.043665","-22.883678","COLETA: XLS: SPSFAntigo; GEOGRAFIA: Arboreto curva 03, rua 04.;","Newtonia warmingii (Benth.) G.P.Lewis","","centroide mpo","GBIF"
"57","","","MO","3429878","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","Pétala Gomes Ribeiro (HUEFS)","2015-01-01","","Luchiari 41","","C. Luchiari","1993","10","13","brazil","Rio de Janeiro","","Silva Jardim, Reserva Biológica de Poço das Antas, Est. Juturnaiba km 2.","","","","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","","GBIF"
"58","","","BHCB","14178","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","","","","225","","Mendonça, CV; et al.","1992","2","15","brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce","-42.614779","-19.705577","","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo (0)","GBIF"
"59","","","RB","RB00419559","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","J. Y. Tamashiro","","","2625","","M. Kirizawa","1992","5","21","brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso. Parque Estadual da Ilha do Cardoso","-48.007886","-25.018214","Árvore mais ou menos 8 m de altura, caída. Frutos verdes e secos.","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo","GBIF"
"60","","","RB","RB00559037","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","H.C.de lIma","","","4297","","H.C.de Lima; et al.","1991","11","20","brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Margens do rio Paraíso, perto da represa da CEDAE.","-42.833333","-22.433333","Arvore. Tronco com casca lisa e acinzentada, CAP 140 cm. Infl. com flores pendulas, perfumadas, alvo-amareladas. Ocasional. Flores em alcool 70. da","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","original coordinates","GBIF"
"61","","","SP","245909","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","Forero, E","2006-03-29","","811","","Melo, MMRF; Atanasio, A","1989","11","22","brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Morro da Captação","-48.007886","-25.018214","","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo (0)","GBIF"
"62","","","UEC","40059","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","","","","18010","","Leitão Filho, H.F.; Tamashiro, J.Y.","1985","12","4","brazil","São Paulo","Cananéia","Ilha do Cardoso","-48.007886","-25.018214","Árvore, até 20m, flores branco creme.; Restinga","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo (0)","GBIF"
"63","","","SPSF","17604","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","","","","430","","C.V.Roderjan & Y.S.Kuniyoshi","1985","12","11","brazil","Paraná","Morretes","Estrada para Graciosa","-48.855729","-25.518545","COLETA: XLS: SPSFAntigo;","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo","GBIF"
"64","","","CEPEC","61902","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","G. Hatschbach","","","430","","C. V. Roderjan","1985","12","11","brazil","Paraná","MORRETES","Rod. PR-410, estr. da Graciosa.","-48.855729","-25.518545","Ambiente: Mata pluvial. Habito: Arbusto","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo","GBIF"
"65","","","Botany","WAG.1709430","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","","","","","","Roderjan CV; Kuniyoshi YS","1985","12","11","brazil","","","Rod. PR-410, estrada da Graciosa (mun. Morretes) Parana.","","","","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","no coordinates, municipality or state provided","GBIF"
"66","","","RB","RB00166953","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","","","","2418.","","H C de Lima; G Bromley","1984","11","15","brazil","Rio de Janeiro","Magé","Paraiso, Centro de Primatologia, próximo a represa da CEDAE, caminho do encanamento. Centro de Primatologia","-43.112115","-22.608989","Árvore com 15m alt., DAP 19cm, estéril.","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo","GBIF"
"67","","","RB","RB00166947","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","","","","5","","M Nadruz; P S S Oliveira et J Mata","1984","12","18","brazil","Rio de Janeiro","Magé","Centro de Primatologia, Paraiso, mata pluvial costeira. Centro de Primatologia","-43.112115","-22.608989","79 cm diam., folhas discolores,estéril.","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo","GBIF"
"68","","","CEPEC","29961","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","M. P. Morim","","","772","","G. P. Lewis","1981","12","5","brazil","Bahia","ITAMARAJÚ","Faz. Pau-Brasil.","-39.533333","-17.05","Ambiente: Mata Higrofila. Habito: Árvore, 4m.","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","original coordinates","GBIF"
"69","","","Herbarium","K000090330","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","Lewis, G.P.","","","772","","Lewis, G.P.; Carvalho, A.M.","1981","12","5","brazil","","Itamarajú","Fazenda Pau Brasil.","-39.53","-17.05","","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","original coordinates","GBIF"
"70","","","CEPEC","15380","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","M. P. Morim","","","11138","","S. A. Mori","1978","11","18","brazil","Bahia","MARACÁS","Rod. BA-250. 13-25Km a E Maracás. Margem da estrada.","-40.553066","-13.497374","Ambiente: Mata de Cipó, perturbada. Habito: Árvore, 4m X 10cm.","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo","GBIF"
"71","","","CEPEC","11590","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","M. P. Morim","","","3060","","T. S. dos Santos","1975","10","9","brazil","Bahia","LOMANTO JUNIOR","Km 3 a 8 do ramal liga o Km 41/Lomanto Junior.","","","Ambiente: Plantaçãoo de cacau. Habito: Árvore, 15m X 50cm.","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo","GBIF"
"72","","","RB","RB00167129","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","M.P.Morim de Lima","1988-01-01","","2005","","R.S.Pinheiro","1972","10","9","brazil","Bahia","Bahia","Mun. de Guandu, Rod. Guandu/Itaibó, plantação de cacau.","","","Arvore, 15m x 30 cm flores brancas, perfumadas","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","","GBIF"
"73","","","Botany","2705985","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","","","","30922","","G. Hatschbach","1972","12","6","brazil","Paraná","","Rio Vermelho (mun. Guaraquecaba) Parana.","","","","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","","GBIF"
"74","","","Botany","WAG.1708430","Newtonia glaziovii (Harms) O.M.Barth & Yonesh.","","Fabaceae","Pseudopiptadenia","glaziovii","","(Harms) O.M.Barth & Yonesh.","","","","","","Hatschbach GG","1972","12","6","brazil","","","Rio Vermelho (mun. Guaraquecaba) Paraná.","","","","Newtonia glaziovii (Harms) O.M.Barth & Yonesh.","","no coordinates, municipality or state provided","GBIF"
"75","","","NY","459533","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","","","","30922","","G. G. Hatschbach","1972","12","6","brazil","ParanÃ¡","","Rio Vermelho","-48.3294308539011","-25.3107843549497","","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","original coordinates","GBIF"
"76","","","ESA","ESA001209","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","","1998-02-01","","IAC 20406","","Leitão Filho, H.F.","1968","1","1","brazil","Paraná","Curitiba","","-49.288236","-25.478163","","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo","GBIF"
"77","","","SPF","19194","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","Lima, MPM","2000-11-01","","20231","","Hatschbach, G","1968","11","7","brazil","Paraná","Morretes","","-48.855729","-25.518545","","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo (0)","GBIF"
"78","","","MO","2928401","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","D.A. Neill","2001-01-01","","Hatschbach 20231","","Gert G. Hatschbach","1968","11","7","brazil","Paraná","","Mun. Morretes: Rio Sagrado de cima.","","","","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","","GBIF"
"79","","","NY","459538","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","","","","18139","","G. G. Hatschbach","1967","1","1","brazil","Paraná","","Rio do Cedro","-48.32","-25.28","Collection date illegible [14 ? 1967]","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","original coordinates","GBIF"
"80","","","Botany","V0359761F","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","RRC ID Flag","","","17907","","G. G. Hatschbach","1967","2","21","brazil","ParanÃ¡","","","-51","-24","","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","original coordinates","GBIF"
"81","","","XAL","50015","Newtonia glaziovii (Harms) O.M.Barth & Yonesh.","","Fabaceae","Pseudopiptadenia","glaziovii","","(Harms) O.M.Barth & Yonesh.","G. Hatschbach","","","","","G. Hatschbach","1967","2","21","brazil","Parana","","Picadao Cambara-Col. Limeira","","","NO DISPONIBLE","Newtonia glaziovii (Harms) O.M.Barth & Yonesh.","","","GBIF"
"82","","","Botany","2536749","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","","","","17185","","G. Hatschbach","1967","9","13","brazil","Paraná","","Est. Parana (Brasil), Mun. Guaraquecaba, Serrinha.","","","","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","","GBIF"
"83","","","MO","2928466","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","D.A. Neill","2001-01-01","","Hatschbach 17907","","Gert G. Hatschbach","1967","11","21","brazil","Paraná","","Mun. Paranagua: Picadão Cambará-Col. Limeira","","","","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","","GBIF"
"84","","","Herbarium","K000849591","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","Lewis, G.P.","","","17907","","Hatschbach, G.","1967","11","21","brazil","","Paranaguá","Picadão Cambará-Col. Limeira.","","","Sheet 1/2","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo (no state)","GBIF"
"85","","","Herbarium","K000849595","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","Lewis, G.P.","","","18139","","Hatschbach, G.","1967","12","14","brazil","","Guaraqueçaba","Rio do Cedro.","","","Nome vulgar ""Cauvi""","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo (no state)","GBIF"
"86","","","UB","140467","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","Lewis, GP","1990-01-01","","1426","","Belém, RP","1965","7","29","brazil","Bahia","","Rodovia Camacan-Itabuna","","","Flores brancas.; Árvore 15m.","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","","GBIF"
"87","","","Botany","2741145","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","","","","4898","","J. Lanna","1965","7","29","brazil","Bahia","","Brasil, Bahia, de Camaca a Itabuna.","","","","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","","GBIF"
"88","","","RB","RB00528605","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","H.C. de Lima","","","9848","","H.P. Heringer","1964","10","2","brazil","Distrito Federal","Brasília","","-47.797394","-15.780212","Árvore de grande porte, sementes coletadas na fralda da Serra do Cabral, cultivado no Horto Florestal de Paraopeba e floriu agora, frutos grandes de 30 x 8 cm larg.","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo","GBIF"
"89","","","HUEFS","196950","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","","","","5937","","Hoehne, W.","1964","12","22","brazil","Rio de Janeiro","Rio de Janeiro","Estrada Rio - Santos, BR - 6 K 10.","-43.45231","-22.924471","Na restinga ao sol.","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo","GBIF"
"90","","","Herbarium Berolinense","B 10 0244181","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","","","","","","R. Reitz & R. M. Klein","1958","12","16","brazil","","","Rio de Meio, Lauro Müller.","","","","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","no coordinates, municipality or state provided","GBIF"
"91","","","Botany","L.2042516","Newtonia glaziovii (Harms) O.M.Barth & Yonesh.","","Fabaceae","Pseudopiptadenia","glaziovii","","(Harms) O.M.Barth & Yonesh.","","","","","","Reitz PR; Klein RM","1957","7","26","brazil","","","Plantas de Santa Catarina. Tres Barras, Garuva, S. Francisco do Sul. Mata.","","","","Newtonia glaziovii (Harms) O.M.Barth & Yonesh.","","no coordinates, municipality or state provided","GBIF"
"92","","","Botany","2580383","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","","","","4594","","Reitz & Klein, --","1957","7","26","brazil","Santa Catarina","","Santa Catarina -- Brasil. Tres Barras, Garuva, S. Francsico do Sul.","","","","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","","GBIF"
"93","","","PACA-AGP","66257","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","J. Iganci & H.C. Lima","2009-06-25","","4594","","Reitz, R.","1957","7","26","brazil","Santa Catarina","São Francisco do Sul","Garuva, Três Barras","-48.63917","-26.261705","Conf. por Pétala Ribeiro em 2013. Habitat: mata","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo","GBIF"
"94","","","Herbarium","K000849593","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","Lewis, G.P.","","","4594","","Reitz; Klein","1957","7","26","brazil","","Garuva","Três Barra; São Francisco do Sul.","-48.85","-26.02","","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","original coordinates","GBIF"
"95","","","Herbarium","K000849592","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","Lewis, G.P.","","","25608","","Reitz; Klein","1957","11","6","brazil","","Três Barras","S. Francisco do Sul.","","","L. xiloteca","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo (no state)","GBIF"
"96","","","ICN","004413","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","Ribeiro, PG","2013-03-09","","5608","","Reitz, R; Klein, RM","1957","11","6","brazil","Santa Catarina","São Francisco do Sul","Garuva Três Barras","-48.63917","-26.261705","árvore, 20m; mata","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo (0)","GBIF"
"97","","","Botany","2570637","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","","","","5608","","Reitz & Klein, --","1957","11","6","brazil","Santa Catarina","","Santa Catarina -- Brasil. Tres Barras, Garuva, S. Francsico do Sul.","","","","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","","GBIF"
"98","","","VIC","36065","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","Lima, H.C. de","2008-07-01","","s.n.","","Heringer, E.P.","1957","11","24","brazil","Minas Gerais","","Fazenda da Serra Jequitiba, Floresta da Serra do Cipó.","","","Árvore de grande porte, ereta e bela.","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","","GBIF"
"99","","","RB","RB00528103","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","H.C. de Lima","","","","","E.P. Heringer","1957","11","24","brazil","Minas Gerais","Minas Gerais","Fazenda da Serra Jequitiba. Floresta da Serra do Cipó.","","","Árvore de grande porte, ereta e bela.","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","","GBIF"
"100","","","RB","RB00528053","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","H.C. de Lima","","","2580","","Vasco Gomes","1956","1","28","brazil","Minas Gerais","Minas Gerais","SÍtio da Limeira.","","","Árvore de grande porte  madeira dura.","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","","GBIF"
"101","","","R","217556","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","","2008-12-01","","3107","","Kuhlmann, M.","1954","9","26","brazil","São Paulo","Juquiá","","-47.653364","-24.213812","","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo","GBIF"
"102","","","UB","190320","Newtonia glaziovii (Harms) O.M.Barth & Yonesh.","","Fabaceae","Pseudopiptadenia","glaziovii","","(Harms) O.M.Barth & Yonesh.","Tamashiro, JY","1979-05-01","","9741","","Heringer, EP","1953","1","","brazil","Rio de Janeiro","","Barragem do Mendanha, perto de Campo Grande","","","Fornece madeira para construção; Árvore de grande porte. Frutos grande e coriáceos","Newtonia glaziovii (Harms) O.M.Barth & Yonesh.","","","GBIF"
"103","","","RB","RB00528056","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","H.C. de Lima","","","","","Djalma de Almeida","1943","7","","brazil","Rio de Janeiro","Rio de Janeiro","Serra da Estrela.","-43.45231","-22.924471","","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo","GBIF"
"104","","","NY","459526","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","","","","34395","","A. Gehrt","1935","10","21","brazil","SÃ£o Paulo","Sao Paulo","Parque da Avenida Paulista","-46.6304063512987","-23.5438635897929","","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","original coordinates","GBIF"
"105","","","RB","RB00822148","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","M.P. Morim","","","","","A. Gehrt","1935","10","21","brazil","São Paulo","São Paulo","Parque da Avenida Paulista.","-46.647014","-23.64989","Flores alvas, legumes jovens","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo","GBIF"
"106","","","SP","34395","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","Fabaceae","Pseudopiptadenia","warmingii","","(Benth.) G.P.Lewis & M.P.Lima","Morim, MP","2013-12-01","","s.n.","","Gehrt, A","1935","10","21","brazil","São Paulo","São Paulo","Parque da Avenida Paulista","-46.647014","-23.64989","","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima","","centroide mpo (0)","GBIF"
