"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"102",NA,NA,"Botany","U.1253307","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,NA,NA,"Ducke A",1930,2,11,"Brazil",NA,NA,"Manaos (civ. Amazonas) prope urbem loev. Estrada do Aleixo, ad ripas paludosas rivuli silvestris.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1253307",NA,"Aldina heterophylla Benth."
"103",NA,"US","Botany","1518551","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","Cowan, R. S.",NA,NA,"23332 Ex Herb. Rio",NA,"A. Ducke",1930,2,11,"Brazil","Amazonas",NA,"Manaus, estrada do aleixo",NA,NA,NA,"http://n2t.net/ark:/65665/3788ab9d5-9b59-4f5f-8443-3b3e9c228d1d",NA,"Aldina heterophylla Benth."
"104","2015-09-04T02:45:19.000+0000","MNHN","P","P02771879","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,NA,NA,"Ducke, A.",1930,2,11,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02771879",NA,"Aldina heterophylla Benth."
"105","2014-07-22T08:39:53.000+0000","JBRJ","RB","RB00135835","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,"2006-01-01T00:00:00.000+0000",NA,NA,NA,"A. DUCKE",1930,2,11,"Brazil","Amazonas","Manaus","IGAPÓ DOS RIACHOS MA Eª DO ALEIXO.",NA,NA,"ARV. GRANDE DE COPA VASTA E RAMOS FLEXUOSOS, FL. BRANCA CHEIROSA. MUITO FREQUENTE.","urn:catalog:JBRJ:RB:135835",NA,"Aldina heterophylla Benth."
"106","2013-02-19T00:00:00.000+0000","K","Herbarium","K000892030","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","Ducke, A.","1930-02-11T00:00:00.000+0000",NA,"s.n.",NA,"Ducke, A.",1930,2,11,"Brazil",NA,"Manaus","Prope urbem loco Estrada do Aleixo.",NA,NA,"Pollen material taken form this specimen for study at the Royal Botanic Gardens, Kew","http://specimens.kew.org/herbarium/K000892030",NA,"Aldina heterophylla Benth."
"107","2015-11-03T10:44:04.000+0000","MNHN","P","P02771877","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,"ISOTYPE",NA,"1369","Spruce, R.",1851,2,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02771877",NA,"Aldina heterophylla Benth."
"108",NA,"F","Botany","V0058826F","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,"ISOTYPE","Dec 1850",NA,"R. Spruce",1851,3,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"d1d763ea-ffed-47b0-833b-1c61b179a5a8",NA,"Aldina heterophylla Benth."
"109","2010-08-16T16:07:28.000+0000","Harvard University","GH","barcode-00057522","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,"TYPE",NA,NA,"R. Spruce",1850,12,NA,"Brazil",NA,NA,"In vicinibus Barra, Prov. Rio Negro",NA,NA,NA,NA,NA,"Aldina heterophylla Benth."
"110","2017-02-16T00:00:00.000+0000","LD","General","1775203","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,"SYNTYPE",NA,NA,"R. Spruce",1850,12,NA,"Brazil","Amazonas",NA,"Barra [Manaus]",-60.020278,-3.133889,NA,"LD:General:1775203",NA,"Aldina heterophylla Benth."
"111",NA,"F","Botany",NA,"Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,"ISOTYPE","s.n.",NA,"R. Spruce",1850,12,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"0d23640d-9aa0-4e60-ab6e-04ea0e56d6e3",NA,"Aldina heterophylla Benth."
"112","2015-09-04T02:45:19.000+0000","MNHN","P","P02771878","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,"ISOTYPE",NA,NA,"Spruce, R.",1850,12,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02771878",NA,"Aldina heterophylla Benth."
"113",NA,"GOET","GOET-Typen","5592","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,NA,NA,"SPRUCE",1850,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Aldina heterophylla Benth."
"114",NA,"GOET","GOETvplantscoll","GOET004631 / 755526 / 398948","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,"ISOTYPE",NA,NA,"Spruce, R. (no. 1369 ?)",1850,NA,NA,"Brazil",NA,NA,"[Brazil] In vicinibus Barra, prov. Rio Negro.",NA,NA,NA,NA,NA,"Aldina heterophylla Benth."
"115","2013-04-08T11:38:57.000+0000","JBRJ","RB","RB00539362","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,"ISOTYPE","6255",NA,"Spruce, R.",1850,NA,NA,"Brazil","Amazonas","Amazonas","Barra do Rio Negro.",NA,NA,NA,"urn:catalog:JBRJ:RB:539362",NA,"Aldina heterophylla Benth."
"116","2008-05-27T22:02:00.000+0000","MO","MO","2832747","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"Spruce 1879",NA,"Richard Spruce",1849,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:2832747","http://www.tropicos.org/Specimen/2832747","Aldina heterophylla Benth."
"117",NA,"MBM","MBM","229354","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","Hopkins, MJG",NA,NA,"1542",NA,"Hopkins, MJG; et al.",NA,NA,NA,"Brazil","Amazonas","Manaus","Reserva Florestal Ducke",0,0,NA,"BRA:MBM:MBM:0000229354",NA,"Aldina heterophylla Benth."
"118","2007-10-29T16:22:46.000+0000","K","Herbarium","K000500846","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","Yakovlev",NA,"HOLOTYPE","1369",NA,"Spruce, R.",NA,NA,NA,"Brazil",NA,NA,"Barra",NA,NA,NA,"http://specimens.kew.org/herbarium/K000500846",NA,"Aldina heterophylla Benth."
"119","2007-10-31T09:25:19.000+0000","K","Herbarium","K000500847","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"s.n.",NA,"Spruce, R.",NA,NA,NA,"Brazil",NA,NA,"In vicinibus Barra  Rio Negro",NA,NA,NA,"http://specimens.kew.org/herbarium/K000500847",NA,"Aldina heterophylla Benth."
"120",NA,NA,"Botany","L.1992148","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,NA,NA,"Ule EHG",NA,NA,NA,"Brazil",NA,NA,"Bt. weiss, Manáos. Rio Negro.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1992148",NA,"Aldina heterophylla Benth."
"121",NA,"W","Herbarium W","1889-0004634","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Aldina heterophylla Benth."
"122",NA,NA,"Botany","U  0271721","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,NA,NA,"Rodrigues WA; Loureiro A",NA,NA,NA,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200271721",NA,"Aldina heterophylla Benth."
"123",NA,"USP","SPFW","79","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","N. Cardoso",NA,NA,NA,NA,"Cardoso, N. Monteiro, O.P.",NA,NA,NA,"Brazil","Amazonas","Manaus","Rio Cueiras",-60.025556,-3.102222,NA,"BRA:USP:SPFW:0000000079",NA,"Aldina heterophylla Benth."
"124",NA,"HUCP",NA,"2058","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","Moura, MO; Coelho, L",NA,NA,"001",NA,"Moura, MO; Amaral, D; Bélem, G",NA,NA,NA,"Brazil","Amazonas",NA,"Estrada Manaus-Caracarai, Km 62. INPA.",0,0,NA,"2087",NA,"Aldina heterophylla Benth."
"125",NA,"F","Botany",NA,"Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","RRC ID Flag",NA,NA,"59","59","A. Ducke",NA,NA,NA,"Brazil","Amazonas",NA,NA,NA,NA,NA,"6b7bf695-d45c-4a9a-ba45-47c86797abd5",NA,"Aldina heterophylla Benth."
"126",NA,"G","Geneva Herbarium – General Collection (G)","G-G-265934/1","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,"TYPE",NA,NA,"Spruce, R. (Coll. De Candolle)",NA,NA,NA,"Brazil",NA,NA,"Barra - In vicinibus Barra, Prov. Rio Negro/Amazonas",-59.49722,-2.75722,NA,NA,NA,"Aldina heterophylla Benth."
"127",NA,"NY","NY","231173","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,"ISOTYPE","s.n.",NA,"R. Spruce",NA,NA,NA,"Brazil","Amazonas",NA,"In vicinibus Barra [Manaus], Rio Negro",-59.995308,-3.067324,NA,"640a7ed0-ba5e-477f-808f-4864365f1bd0",NA,"Aldina heterophylla Benth."
"128","2014-07-10T00:00:00.000+0000","E","E","E00663842","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,"ISOTYPE",NA,NA,"Spruce, Richard",NA,NA,NA,"Brazil",NA,NA,"In vicinibus Barra, Prov. Rio Negro",NA,NA,NA,"http://data.rbge.org.uk/herb/E00663842",NA,"Aldina heterophylla Benth."
"129",NA,"US","Botany","USw8663","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"59",NA,"A. Ducke",NA,NA,NA,"Brazil","Amazonas",NA,"Brazilian Amazon region, Manaos",NA,NA,NA,"http://n2t.net/ark:/65665/38f54304d-1e30-452b-85ec-fda1a6cd1a93",NA,"Aldina heterophylla Benth."
"130","2013-02-19T00:00:00.000+0000","K","Herbarium","K000892029","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.","Ducke, A.","1932-01-25T00:00:00.000+0000",NA,"s.n.",NA,"Ducke, A.",NA,NA,NA,"Brazil",NA,"Manaus","Estrada do Aleixo.",NA,NA,"See fruit in Carp. Sect.","http://specimens.kew.org/herbarium/K000892029",NA,"Aldina heterophylla Benth."
"131","2018-06-05T00:00:00.000+0000","NHMUK","BOT","BM000931996","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,"ISOTYPE","s.n.","s.n.","Richard Spruce",NA,NA,NA,"Brazil",NA,NA,NA,-53.0839,-10.764,NA,"6fdeac18-cd7f-4e7c-9f43-1e8dd044ca46",NA,"Aldina heterophylla Benth."
"132",NA,"F","Botany",NA,"Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,"21003",NA,"A. Ducke",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"695babb4-3a8c-41dd-9aaf-b10614eb5623",NA,"Aldina heterophylla Benth."
"133",NA,NA,"Botany","L.1061065","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,NA,NA,"Rodrigues WA; Loureiro A",NA,NA,NA,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1061065",NA,"Aldina heterophylla Benth."
"134",NA,"USP","SPFW","1439","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BRA:USP:SPFW:0000001439",NA,"Aldina heterophylla Benth."
"135",NA,"GOET","GOET-Typen","5592","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,"ISOTYPE",NA,NA,"SPRUCE",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Aldina heterophylla Benth."
"136",NA,"HBG","Ule_nummeriert","6097","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,NA,NA,"Ule",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aldina heterophylla Benth."
"137","2015-11-03T10:43:31.000+0000","MNHN","P","P02771876","Aldina heterophylla Benth.","Fabaceae","Aldina","heterophylla","Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02771876",NA,"Aldina heterophylla Benth."
"138","2/06/17 16:23","INPA","INPA","6061","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"B.A.M. - Igarape do Parque 10",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"139","2/06/17 16:23","INPA","INPA","6094","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Igarape de Flores",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"140","2/06/17 16:23","INPA","INPA","10692","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Ponta Negra, Ponta Negra",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"141","2/06/17 16:23","INPA","INPA","138276","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.","Co̻lho, LF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Canteiro de obreas da Hidrel̩trica de Balbina, a 8 Km a montante da barragem, margem direita, ��rea a ser inundada. Linha S-01.",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"142","2/06/17 16:23","INPA","INPA","138600","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.","Co̻lho, LF",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"4 Km da margem esq. do rio Uatuṃ, abaixo da localidde Nazar̩ e acima de foz do rio Pitinga (a montante da UHE de Balbina).",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"143","2/06/17 16:23","INPA","INPA","13901","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.","Cowan, RS",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Cachoeira Alta do Taruṃ., Cachoeira Alta do Taruṃ",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"144","2/06/17 16:23","INPA","INPA","13901","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.","Cowan, RS",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Cachoeira Alta do Taruṃ., Cachoeira Alta do Taruṃ",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"145","2/06/17 16:23","INPA","INPA","17353","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"AM 010, Km 64., Estrada Manaus-Itacoatiara, km 64, ��rvore n� I-93 do invent��rio florestal",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"146","2/06/17 16:23","INPA","INPA","178892","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.","Hopkins, MJG",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"147","2/06/17 16:23","INPA","INPA","178926","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.","Hopkins, MJG",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Reserva Florestal Adolfo Ducke",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"148","2/06/17 16:23","INPA","INPA","188374","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR-174, Km 60, Reserva Biol�_gica de Campina",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"149","2/06/17 16:23","INPA","INPA","188404","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Campus do INPA, reserva Biol�_gica de Campina BR 174, Km 60.",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"150","2/06/17 16:23","INPA","INPA","21106","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"South Santo Antonio",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"151","2/06/17 16:23","INPA","INPA","212506","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR174, Km 60, Reserva Biol�_gica de Campina, BR-174, Km 60, Estrada Manau-Caracara�_.",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"152","2/06/17 16:23","INPA","INPA","3501","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Igarape de Santa Maria",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"153","2/06/17 16:23","INPA","INPA","3702","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Parque 10",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"154","2/06/17 16:23","INPA","INPA","3702","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Parque 10",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"155","2/06/17 16:23","INPA","INPA","37945","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rio Negro, proximo ao rio Arara - 2� Acampamento da Siderama.",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"156","2/06/17 16:23","INPA","INPA","37945","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rio Negro, proximo ao rio Arara - 2� Acampamento da Siderama.",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"157","2/06/17 16:23","INPA","INPA","48869","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR174, Km 44. EEST, Reserva Experimental do INPA, Estrada Manaus - Caracara�_ Km 62.",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"158","2/06/17 16:23","INPA","INPA","50513","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rio Cuieiras., Rio Cueiras near mouth of Rio Branquinho.",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"159","2/06/17 16:23","INPA","INPA","6125","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Igarape de Belem",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"160","2/06/17 16:23","INPA","INPA","61381","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.","Carreira, LMM",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Estrada Manaus-Caracara�_, Km 62, Reserva Biol�_gica de Campina;",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"161","2/06/17 16:23","INPA","INPA","6283","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Parque 10",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"162","2/06/17 16:23","INPA","INPA","66505","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rio Tarumanzinho, afluente do rio Negro. Estudo Fitossociol�_gico de mata de igap�_ amostra, 06, 025, 026, 047, 051.",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"163","2/06/17 16:23","INPA","INPA","8161","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"BR174, Km 8, est. Manaus-Caracara�_, Km 8, BR 17.",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"164","2/06/17 16:23","INPA","INPA","82215","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rio Negro, Praia Grande",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"165","2/06/17 16:23","INPA","INPA","85588","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Col̫mbia",NA,NA,"Rio Guaviare. Guainia",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"166","2/06/17 16:23","INPA","INPA","85589","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Col̫mbia",NA,NA,"Rio Inirida - Guaviare",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"167","2/06/17 16:23","INPA","INPA","86517","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Tapuruquara, Rio Negro, pouco abaixo de Tapuruquara",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"168","2/06/17 16:23","INPA","INPA","86737","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.","Co̻lho, LF; Maia, LA",NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Rio Curicuriari, Rio Negro, margem do rio Curicuriari, cachoeira do igarap̩ Arabu.",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
"169","2/06/17 16:23","INPA","INPA","94320","Aldina heterophylla","Leguminosae-Pap","Aldina",NA,"Spruce ex Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brasil","Amazonas",NA,"Campus do INPA, reserva Biol�_gica de Campina BR 174, Km 60.",NA,NA,NA,NA,NA,"Aldina heterophylla Spruce ex Benth."
