"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"60","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","172186","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Nee, M.H.","1993-01-01","","1302798","","Nascimento, JR","1981","9","24","brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário da Suframa, Rodovia BR-174, km 64, depois 34 km Leste na ZF-3, Fazenda Esteio. Reserva º 1302. Árvore nº 798","-59","-2.433333","","Eperua duckeana R.S.Cowan","","original coordinates","GBIF"
"61","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","172184","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Steege, H. ter","2006-11-01","","s.n.","","Nascimento, JR","1981","","","brazil","Amazonas","","Distrito Agropecuário, ZF3, Distrito Agropecuário da SUFRAMA Rodovia BR-174, Km 64 depois 34 Km Leste na ZF3, Fazenda Esteio. Mata de terra firme sobre latosolo amarelo, amostras não analizadas. Reserva nº 1302 do projeto Dinâmica Biológica de Fragme","-59.8","-2.433333","","Eperua duckeana R.S.Cowan","","original coordinates","GBIF"
"62","","","Botany","3000470","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","7169","","G. Martinelli","1980","4","20","brazil","Pará","","Rio cachorro near ponto da serra, 12 km nw of cachoeira porteira","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"63","","","MO","3256748","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","H.C. de Lima","1981-01-01","","Martinelli 7169","","Gustavo Martinelli","1980","6","20","brazil","Pará","","Rio Cachorro, próximo ao Ponto da Serra, 12 km NW de Cachoeira Porteira; igapó.","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"64","","","Botany","3000471","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","7254","","G. Martinelli","1980","7","2","brazil","Pará","","Rio trombetas, cachoeira porteira, near the left side of the mouth of the rio cachorro","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"65","","","MO","3255569","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","H.C. de Lima","","","Martinelli 7254","","Gustavo Martinelli","1980","7","2","brazil","Pará","","Rio Trombetas, Cachoeira Porteira, próximo a foz do Rio Cachorro; igapó da margem esqerda.","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"66","","","Botany","2962753","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","703","","C. A. Cid Ferreira, W. R. Buck, B. W. Nelson, F. Almeida, C. D. A. Mota & J. Lima","1979","8","24","brazil","Amazonas","","Rio pitinga","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"67","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","91523","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Souza, H.C. de","1984-06-01","","2925","","Calder�_n, CE","1979","8","4","brazil","Amazonas","","Rio Urubu, 3 Km da estr. Manaus-Caracaraí.","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"68","","","MO","3255967","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","D.M.A. Rozendaal","2004-01-01","","Calderón 2925","","Cleofé E. Calderón|O.P. Monteiro|J.O. Guedes","1979","8","4","brazil","Amazonas","","Rio Urubú, about 3 hours of motor boat down stream from intersection with Manaus-Caracaraí Road.","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"69","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","76359","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Silva, M. da","1985-01-01","","794","","Co̻lho, LF","1978","","","brazil","Amazonas","","Estrada ZF-1, Km 9.","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"70","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","73210","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Souza, H.C. de","1984-06-01","","163","","Nascimento, JR","1977","","","brazil","Amazonas","","Estrada Manaus-Caracaraí Km 39, Reserva Experimental de Silvicultura Tropical.","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"71","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","67009","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Coêlho, D.F.","1989-01-01","","717","","Mota, CDA da","1976","9","23","brazil","Amazonas","","Estrada Manaus-Caracaraí, BR 174, Km 57.","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"72","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","58309","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Steege, H. ter","2006-11-01","","INPA58309","","Mello, FC de","1976","","","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Estrada Manaus-Itacoatiara, Km 26, Reserva Florestal Ducke, no desvio da estrada.","-59.97","-2.883333","","Eperua duckeana R.S.Cowan","","original coordinates","GBIF"
"73","","","NY","1171175","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","H. ter Steege","","","23592","","G. T. Prance","1975","8","5","brazil","Amazonas","","Rio Urubu, Manaus-Caracarai km 115.  In black water.","-60.029168","-1.980996","","Eperua duckeana R.S.Cowan","","original coordinates","GBIF"
"74","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","48108","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Steege, H. ter","2006-11-01","","INPA48108","","Loureiro, AA","1974","3","24","brazil","Amazonas","","Estrada Manaus-Caracaraí, Km 125. Solo argilo-arenoso.","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"75","","","Herbarium","K000834001","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Cowan, R.S.","","","P22477","","Nelson, B.W.; Ongley, J.C.; Ramos, J.F.; Monteiro, O.P.","1974","6","2","brazil","","","Rio Trombetas, 1 km above Cachoeira Porteira.","","","Pollen material taken from this specimen for study at the Royal Botanic Gardens, Kew. Field work supported in greater part by the National Science Foundation and carried out with the aid of Andrade Gutierrez S.A.","Eperua duckeana R.S.Cowan","","no coordinates, municipality or state provided","GBIF"
"76","","","P","P00252930","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Cowan","","","","","Campbell, D.G.|Ongley, J.C.|Ramos, J.F.|Monteiro, O.P.","1974","6","2","brazil","","","","","","","Eperua duckeana R.S.Cowan","","no coordinates, municipality or state provided","GBIF"
"77","","","Botany","2785277","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","P22477","","E. G. Campbell, J. C. Ongley, J. F. Ramos, O. P. Monteiro & B. W. Nelson","1974","6","2","brazil","Pará","","Rio trombetas, 1 km above cachoeira porteira","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"78","","","Botany","U.1303074","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Cowan RS","","","","","Prance GT; Campbell DG; et al.","1974","6","2","brazil","Pará","","","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"79","","","MO","3256844","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","R.S. Cowan","1976-01-01","","Campbell 22477","","David G. Campbell","1974","6","2","brazil","Pará","","Rio Trombetas, 1 km. above Cachoeira Porteira. Sunny beach.","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"80","","","MO","3256598","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","D.M.A. Rozendaal","2004-01-01","","Prance 15025","","Ghillean T. Prance","1971","9","29","brazil","Amazonas","","Rio Cuieras just below mouth of Rio Brancinho. Black water flooded varzea.","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"81","","","Botany","2898791","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","15025","","G. T. Prance, D. F. Coêlho & O. P. Monteiro","1971","9","29","brazil","Amazonas","","Rio cuieras just below mouth of rio brancinho","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"82","","","Botany","U.1303077","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Lindeman JC","","","","","Prance GT; Coêlho DF; Monteiro OP","1971","9","29","brazil","Amazonas","","Rio Cuieras just below mouth of Rio Brancinho.","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"83","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","27858","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","""Noda, E.; Silva, M.F. da""","2001-09-01","","8686","","Rodrigues, WA","1970","2","4","brazil","Amazonas","","AM10, Km 65-Reserva Walter, Estrada Manaus-Itacoatiara, Km 65 - Reserva Walter Egler","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"84","","","Botany","2743777","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","s.n.","","-. Osmarino","1969","5","13","brazil","Amazonas","","Manaus, estrada am-1, km 70, right side","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"85","","","Botany","U  0083437","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Cowan RS","","","","","Monteiro OP","1969","5","13","brazil","Amazonas","","","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"86","","","P","P00252894","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Fougère-Danezan","","","","","Prance, G.T.|Philcox, D.|Rodrigues, W.A.|Ramos, J.F.|Farias, L.G.","1968","6","5","brazil","","","","","","","Eperua duckeana R.S.Cowan","","no coordinates, municipality or state provided","GBIF"
"87","","","R-TIPOS","124361","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Cowan, R.S.","1974-06-01","","4977","","Prance, G.T.","1968","6","5","brazil","Amazonas","Manaus","Rio Urubú","-60.251153","-2.607107","","Eperua duckeana R.S.Cowan","","centroide mpo","GBIF"
"88","","","Herbarium","K000807999","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Cowan, R.S.","","","4977","","Philcox, D.; Ramos, J.F.; Rodrigues, W.A.; Farias, L.G.; Prance, G.T.","1968","6","5","brazil","","","Rio Urubu between Cachoeira Iracema and Natal, at Manaus-Caracarai Road.","","","See Carpological Collection. Plants of Brazilian Amazonia. Field work carried in collaboration with the Instituto de Pesquisas e Experimentação Agropecuária do Norte, Belém, and financed in greater part by the National Science Foundation","Eperua duckeana R.S.Cowan","","no coordinates, municipality or state provided","GBIF"
"89","","","Botany","U.1303078","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Cowan RS","1974-05-01","","","","Prance GT; Philcox D; Rodrigues WA; Ramos JF; Farias LG","1968","6","5","brazil","Amazonas","","","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"90","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21509","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","""Noda, E.; Silva, M.F. da""","2001-09-01","","172","","Souza, JA de","1968","9","20","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke, a 30 m da cachoeira do Acará","-59.97","-2.883333","","Eperua duckeana R.S.Cowan","","original coordinates","GBIF"
"91","","","Herbarium","K000834002","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Cowan, R.S.","","","3072","","Ramos, J.F.; Pena, B.S.; Prance, G.T.","1966","11","10","brazil","","Manaus","Manaus and Vicinity. Road Manaus-Caracari, Km 26.","","","Plants of Brazilian Amazônia. Field work carried out in collaboration with Instituto Agronômico do Norte, and financed in greater part by the National Science Foundation. Seed-fruit studied for USDA Tech. Bulls. C.R. Gunn, 1980IES","Eperua duckeana R.S.Cowan","","centroide mpo (no state)","GBIF"
"92","","","R-TIPOS","119056","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Cowan, R.S.","1974-06-01","","3072","","Prance, G.T.","1966","11","10","brazil","Amazonas","Manaus","","-60.251153","-2.607107","","Eperua duckeana R.S.Cowan","","centroide mpo","GBIF"
"93","","","R","119056","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","","","Prance, G.T.","1966","11","10","brazil","Amazonas","","","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"94","","","NY","1171163","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","M. F. da Silva; E. Noda","","","3720","","G. T. Prance","1966","12","19","brazil","Amazonas","","Manaus-Itacoatiara Highway Km 202, near Rio Urubu","-58.806252","-3.038526","","Eperua duckeana R.S.Cowan","","original coordinates","GBIF"
"95","","","Botany","2929498","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","1458","","G. T. Prance, T. D. Pennington & N. T. Silva","1965","9","23","brazil","Pará","","Km 3.5-6.5; line sw of ilha de breu","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"96","","","Botany","2570715A","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","1652","","G. T. Prance, T. D. Pennington & N. T. Silva","1965","10","15","brazil","Pará","","West bank of rio pacaja","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"97","","","Botany","2743773","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","6769","","W. A. Rodrigues","1964","1","12","brazil","Amazonas","","Manaus, reserva florestal ducke","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"98","","","Botany","2743772","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","2233","","W. A. Rodrigues & J. Lima","1961","3","18","brazil","Amazonas","","Manaus, br17, km 55, manaus-itacoatiara road","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"99","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","3913","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","""Noda, E.; Silva, M.F. da""","2001-09-01","","INPA3913","","Mello, FC de","1961","6","13","brazil","Amazonas","","BR-17, Km 3, entrada à direita","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"100","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","9735","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Ramos, J.F.","2004-06-01","","2387","","Rodrigues, WA","1961","8","25","brazil","Amazonas","","Km 55 da BR-17., Km 55 da BR-17","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"101","","","Botany","2676956","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","1807","","W. A. Rodrigues","1960","5","10","brazil","Amazonas","","Manaus, km 69, manaus-itacoatiara road","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"102","","","Botany","2676957","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","1725","","W. A. Rodrigues","1960","8","9","brazil","Amazonas","","Manaus, km 69, manaus-itacoatiara road","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"103","","","Botany","2368350","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","5212","","L. Coelho","1957","3","28","brazil","Amazonas","","Reserva florestal ducke, manaus","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"104","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5212","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Rodrigues, W.A.","1977-01-01","","INPA5212","","Co̻lho, LF","1957","","","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke.","-59.97","-2.883333","","Eperua duckeana R.S.Cowan","","original coordinates","GBIF"
"105","","","Botany","2368289","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","3913","","F. Mello & D. F. Coêlho","1956","6","13","brazil","Amazonas","","Br-17, km 3, manaus-amazonas road","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"106","","","Botany","2368326","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","4308","","D. F. Coêlho","1956","11","11","brazil","Amazonas","","Reserva florestal ducke, bank of the riacho grande, manaus","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"107","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","4308","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","""Noda, E.; Silva, M.F. da""","2001-09-01","","INPA4308","","Co̻lho, DF","1956","11","15","brazil","Amazonas","","Reserva Florestal Adolfo Ducke, Primeiro acampamento da Reserva Ducke, margem do Riacho Grande","-59.97","-2.883333","","Eperua duckeana R.S.Cowan","","original coordinates","GBIF"
"108","","","NY","1171155","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","D. M. A. Rozendaal","2004-01-01","","32418","","R. de Lemos FrÃ³es","1955","","","brazil","ParÃ¡","","Rio AcarÃ­, afl. do XingÃº, regiÃ£o onde foi feito um levantamento estatÃ­stico florestal pelo IAN, SPVEA e FAO.","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"109","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","5049","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Rozendaal, D.M.A.","2004-01-01","","32418","","Fr�_es, RL","1955","","","brazil","Pará","","Rio Acarí, afl. do Xingú, região onde foi feito um levantamento estatístico florestal pelo IAN, SPVEA e FAO.","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"110","","","R-TIPOS","54531A","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Cowan, R.S.","1974-06-01","","732","","Ducke, W.A.","1941","6","7","brazil","Amazonas","","Rio Urubu","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"111","","","Botany","V0057800F","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","732","","A. Ducke","1941","6","7","brazil","","","","-52.8731","-10.8339","","Eperua duckeana R.S.Cowan","","original coordinates","GBIF"
"112","","","Botany","1499659","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","23734","","A. Ducke","1931","8","25","brazil","Amazonas","","Manaus; estrada do aleixo","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"113","","","P","P00252931","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Cowan","","","","","Ducke, A.","1931","8","25","brazil","","","","","","","Eperua duckeana R.S.Cowan","","no coordinates, municipality or state provided","GBIF"
"114","","","Herbarium","K000808000","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Cowan, R.S.","","","23734","","Ducke, A.","1931","8","25","brazil","","Manaus","Estrada do Aleixo.","","","","Eperua duckeana R.S.Cowan","","centroide mpo (no state)","GBIF"
"115","","","RB","RB00116847","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","9088","","A.Ducke","1907","12","11","brazil","Pará","Pará","Porto Trombetas, Rio Mapuera, Cachoeira da Égua, Ilha.","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"116","","","NY","1171162","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","2925","","C. E. CalderÃ³n","","","","brazil","Amazonas","","","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"117","","","Botany","U  0270632","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","","","Rodrigues WA; Lima J","","","","brazil","Amazonas","","km. 55 BR-17, Manaus","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"118","","","NY","1171180","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","s.n.","","J. R. M. Nascimento","","","","brazil","Amazonas","","","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"119","","","NY","1171181","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","182","","F. Dionizia","","","","brazil","Amazonas","","","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"120","","","NY","1171159","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","244","","W. A. Ducke","","","","brazil","Amazonas","","","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"121","","","MBM","235933","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","Coelho, D","","","7655","","Cid Ferreira, CA; et al.","","","","brazil","Pará","Oriximiná","Rio Maquera","-57.149597","0.25489","","Eperua duckeana R.S.Cowan","","centroide mpo (0)","GBIF"
"122","","","NY","1171177","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","P22477","","J. F. Ramos","","","","brazil","ParÃ¡","","","","","","Eperua duckeana R.S.Cowan","","","GBIF"
"123","","","NY","1171178","Eperua duckeana R.S.Cowan","","Fabaceae","Eperua","duckeana","","R.S.Cowan","","","","732","","W. A. Ducke","","","","brazil","Amazonas","","","","","","Eperua duckeana R.S.Cowan","","","GBIF"
