"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"65","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","99051","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Torke, B.M.","2011-03-01","","81-106","","Monteiro, OP","1981","3","7","brazil","Amazonas","","Rio Javari, Igarapé do Crajari, afluente do Javari","","","","Swartzia laurifolia Benth.","","","GBIF"
"66","","","BOTU","11547","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Pinto, R.B.","2015-11-01","","17","","Gasparini, M.L.","1981","6","17","brazil","Amazonas","Humaitá","","-62.484889","-7.361061","Arbórea, folha imparepenada com nervura central e nervuras secundárias, flor pentâmera, hermafrodita, de cor amarela","Swartzia laurifolia Benth.","","centroide mpo","GBIF"
"67","","","RB","RB00184226","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","M. Pires","1981-01-01","","608","","A. Janssen","1981","9","26","brazil","Amazonas","Humaitá","Campo I, 500 m ao norte da BR 230 km. 2.","-63.166667","-7.516667","Árvore de 8 m de altura, cauliflorie, sementes com arilo branco.","Swartzia laurifolia Benth.","","original coordinates","GBIF"
"68","","","RB","RB00184219","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","","","","239","","A. Janssen","1980","1","27","brazil","Amazonas","Humaitá","Campo  I,  500  m  ao  Norte  da  BR  230  km  2.  Ilha  de  Tucandeira.","-63.166667","-7.516667","Árvore até 6m. Casca marrom, folhas pinadas, coriáceas muito grandes.","Swartzia laurifolia Benth.","","original coordinates","GBIF"
"69","","","RB","RB00184111","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","H. C. de Lima","1981-01-01","","522","","A. Janssen; I. Gemtchujnicov","1980","8","18","brazil","","Brasil","Campo  IV-Campo  Mexido,  500  m.  Ao  norte  da  Transamazônica  2km  da  balsa.","-63.166667","-7.516667","Árvore 4-5m. 1 pétala 4 estames e chumaço de estaminódios.","Swartzia laurifolia Benth.","","original coordinates","GBIF"
"70","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","105620","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Mansano, V.F.","2010-01-01","","522","","Janssen, AS","1980","8","18","brazil","Amazonas","","Humaitá, Campo IV, Campo mexido, 500 m ao Norte da Transamazônica,      2 km da balsa.","-63.17","-7.516667","","Swartzia laurifolia Benth.","","original coordinates","GBIF"
"71","","","Herbarium","K000877531","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Torke, B.M.","","","D731","","Santos, M.R.; Campbell, D.G.; Silva, A.S.; Bahia, R.P.; Daly, D.C.","1980","10","24","brazil","","","Approx. 50km from Santa Luzia on Highway to açailândia.","-45.95","-4.08","Sheet 1/2.. Plants collected under the sponsorship of the National Science Foundation Latin-American collaborative program and the Conselho Nacional de Desenvolvimento Científico e tecnológico in collaboration with the Instituto Nacional de Pesquisas da A","Swartzia laurifolia Benth.","","original coordinates","GBIF"
"72","","","NY","01045154","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","B. M. Torke","2005-01-01","","D731","","D. C. Daly","1980","10","24","brazil","MaranhÃ£o","","Aprox. 50 km from Santa Luzia on highway to AÃ§ailÃ¢ndia.","-45.95","-4.08","","Swartzia laurifolia Benth.","","original coordinates","GBIF"
"73","","","Herbarium","K000877532","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Torke, B.M.","","","731","","Daly","1980","10","24","brazil","","","","","","Sheet 2/2","Swartzia laurifolia Benth.","","no coordinates, municipality or state provided","GBIF"
"74","","","Botany","2940543","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","","","","D454","","D. C. Daly, E. G. Campbell, F. Chagas e Silva, R. P. Bahia, M. R. Santos & N. C. Bastos","1980","10","4","brazil","Maranhão","","Fazenda Bacaba, Doctor Haroldo; 5 km S of MA 119 from entrance 3 km NW of Lago do Junco","-44.9667","-4.4333","","Swartzia laurifolia Benth.","","original coordinates","GBIF"
"75","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","116500","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Mansano, V.F.","2010-01-01","","454","","Daly, DC","1980","10","4","brazil","Maranhão","","Fazenda Bacaba, Doctor Haroldo. 5 km S of MA-119 from entrance 3 km NW of Lago do Junco.","-44.97","-4.433333","","Swartzia laurifolia Benth.","","original coordinates","GBIF"
"76","","","Botany","2940530","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","","","","D731","","D. C. Daly, E. G. Campbell, F. Chagas e Silva, R. P. Bahia & M. R. Santos","1980","10","24","brazil","Maranhão","","Santa Luzia on hwy to Acailandia, approx. 50 km from","-45.95","-4.0833","","Swartzia laurifolia Benth.","","original coordinates","GBIF"
"77","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","116715","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Mansano, V.F.","2010-09-09","","731","","Daly, DC","1980","10","24","brazil","Maranhão","","Approx. 50 km from Santa Luzia on highway to Açailândia","-45.95","-4.083333","","Swartzia laurifolia Benth.","","original coordinates","GBIF"
"78","","","NY","01479223","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","B. M. Torke","2002-01-01","","137","","M. de N. do C. Bastos","1978","12","13","brazil","ParÃ¡","","Travessa do 96","-47.7957465826534","-1.17272746255144","","Swartzia laurifolia Benth.","","original coordinates","GBIF"
"79","","","RB","RB00115202","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","V.F. Mansano","2006-08-15","","1458","","N.A. Rosa; M.R. Cordeiro","1977","2","12","brazil","Roraima","Boa Vista","T.F. de Roraima, região de R. Cauame, afluente do R. Branco, terreno sujeito a inundação, temporário.","-60.717893","3.116637","Arbusto de 3 m, frutos verdes.","Swartzia laurifolia Benth.","","centroide mpo","GBIF"
"80","","","NY","01479230","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","R. S. Cowan","1980-08-01","","1597","","N. A. Rosa","1977","2","22","brazil","Amazonas","","Floresta da VÃ¡rzea proximo a serra ou seja em baixo.","","","","Swartzia laurifolia Benth.","","","GBIF"
"81","","","MO","3217580","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","B. M. Torke (MO)","2000-01-01","","Silva 88","","A.S. Silva|Cornelis C. Berg|Bruce W. Nelson|Andrew J. Henderson|R.P. Bahia|M.R. dos Santos","1977","10","20","brazil","Pará","","Tucuruí dam area, Rio Tocantins. Jatobal, area to be flooded by Tucuruí dam; Municipio de Jacundá, Margin of Rio Tocantins, Pará. Secondary várzea forest.","","","","Swartzia laurifolia Benth.","","","GBIF"
"82","","","Botany","2843680","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","","","","AS 88","","F. Chagas e Silva, C. C. Berg, B. W. Nelson, A. J. Henderson, R. P. Bahia & M. R. Santos","1977","10","20","brazil","Pará","","Jatobal; area to be flooded by Tucuri Dam; margin of Rio Toncatins","","","","Swartzia laurifolia Benth.","","","GBIF"
"83","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","72732","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Torke, B.M.","2011-02-01","","2835","","Mota, CDA da","1977","12","10","brazil","Amazonas","","Rio Japurá","","","","Swartzia laurifolia Benth.","","","GBIF"
"84","","","NY","01479239","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","N. A. Rosa","1975-01-01","","583","","M. dos R. Cordeiro","1975","8","23","brazil","RondÃ´nia","","Campo de aviaÃ§Ãµ de P. Velho.","","","","Swartzia laurifolia Benth.","","","GBIF"
"85","","","Botany","2778286","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Cowan, R. S.","","","583","","M. Cordeiro","1975","8","23","brazil","Rondônia","","P. velho, campo de aivacao de","","","","Swartzia laurifolia Benth.","","","GBIF"
"86","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","50855","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Torke, B.M.","2011-02-01","","INPA50855","","Monteiro, OP","1975","8","1","brazil","Rondônia","","Estrada Porto Velho a Abunã, km 7.","","","","Swartzia laurifolia Benth.","","","GBIF"
"87","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","52482","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Torke, B.M.","2011-02-01","","15","","Mota, CDA da","1975","9","3","brazil","Rondônia","","Sub-base do Projeto RADAM, Aeroporto Internacional local.","","","","Swartzia laurifolia Benth.","","","GBIF"
"88","","","Botany","2725715","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","","","","13347","","J. M. Pires","1973","9","15","brazil","Amazonas","","Estreito e Maraba, Estudo ecologico entre","","","","Swartzia laurifolia Benth.","","","GBIF"
"89","","","Herbarium","K000877536","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Torke, B.M.; Mansano, V.F.","","","2386","","Soejarto, D.D.; Lockwood, T.E.","1970","3","24","brazil","","","(or Colombia) Uaupés, off the bank of Rio Uaupés, below the confluence with Rio Kubiyu.","","","","Swartzia laurifolia Benth.","","no coordinates, municipality or state provided","GBIF"
"90","","","R","124031","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Cowan, R.S.","1973-01-01","","9550","","Prance, G.T.","1969","2","1","brazil","Roraima","","","","","The New Botanical Garden. Instituto Nacional de Pesquisas da Amazônia. Plants of Brazilian Amazonia.","Swartzia laurifolia Benth.","","","GBIF"
"91","","","Botany","2979416","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","","","","2436","","N. T. Silva","1969","7","23","brazil","Pará","","Jari; estrada do munguba, km 3","","","","Swartzia laurifolia Benth.","","","GBIF"
"92","","","NY","01479233","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","R. S. Cowan","1984-01-01","","2436","","N. T. da Silva","1969","7","23","brazil","ParÃ¡","","Estrada do Munguba km 3.","-52.535516","-0.889446","","Swartzia laurifolia Benth.","","original coordinates","GBIF"
"93","","","NY","01479235","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","R. S. Cowan","1984-01-01","","2417","","N. T. da Silva","1969","7","15","brazil","ParÃ¡","","Jari, estrada entre Planalto A e Tinguelim.","","","","Swartzia laurifolia Benth.","","","GBIF"
"94","","","Botany","2979417","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Cowan, R. S.","","","2426","","N. T. Silva","1969","7","22","brazil","Pará","","Jari; estrada do munguba, km. 4","","","","Swartzia laurifolia Benth.","","","GBIF"
"95","","","NY","01479234","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","R. S. Cowan","1984-01-01","","2426","","N. T. da Silva","1969","7","22","brazil","ParÃ¡","","Estrada do Munguba.  Km 4.","-52.526667","-0.888441","","Swartzia laurifolia Benth.","","original coordinates","GBIF"
"96","","","Botany","2979415","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","","","","2417","","N. T. Silva","1969","7","15","brazil","Pará","","Jari; estrada entre planalto a e tinguelim","","","","Swartzia laurifolia Benth.","","","GBIF"
"97","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17091","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Torke, B.M.","2011-02-01","","7785","","Rodrigues, WA","1966","4","21","brazil","Amazonas","","Paraná do Autaz-Mirim., Margem do Paraná do Autaz-Mirim","","","","Swartzia laurifolia Benth.","","","GBIF"
"98","","","NY","01479231","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","R. S. Cowan","","","60077","","B. Maguire","1965","11","4","brazil","Amazonas","","Near base of Cachoeira Caranguejo, Rio CauaburÃ­","-65.92","-0.25","","Swartzia laurifolia Benth.","","original coordinates","GBIF"
"99","","","MO","3214416","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","B. M. Torke (MO)","2001-01-01","","Maguire 56052","","Bassett Maguire|João Murça Pires|Celia K. Maguire|Nilo T. Silva","1963","8","7","brazil","Pará","","Vic. sawmill, Km 105, Belem-Brasilia Highway.","","","","Swartzia laurifolia Benth.","","","GBIF"
"100","","","NY","01045201","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","R. S. Cowan","1981-09-01","","56052","","B. Maguire","1963","8","7","brazil","ParÃ¡","","vic. sawmill, km 105, BelÃ©m-Brasilia Highway","-47.573322","-1.359023","","Swartzia laurifolia Benth.","","original coordinates","GBIF"
"101","","","Botany","2448832","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","","","","56116","","B. Maguire, J. M. Pires, C. K. Maguire & N. T. Silva","1963","8","12","brazil","Goiás","","Guara, 100 km S of; along Belem-Brasilia Hwy","","","","Swartzia laurifolia Benth.","","","GBIF"
"102","","","NY","01045179","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","B. M. Torke","2005-01-01","","56116","","B. Maguire","1963","8","12","brazil","GoiÃ¡s","","100 km south of Guara, along Belem-Brasilia Highway","","","","Swartzia laurifolia Benth.","","","GBIF"
"103","","","NY","01479224","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","R. S. Cowan","1968-01-01","","56783","","B. Maguire","1963","9","24","brazil","Rondônia","","Porto Velho-Cuibá Highway, between Nova Vida (170 m) and Rondônia (240 m).","-62.394115","-10.539271","","Swartzia laurifolia Benth.","","original coordinates","GBIF"
"104","","","Botany","U  0269532","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","","","","","","Maguire B; et al.","1963","9","11","brazil","","","Plants of the Belém-Brasília-Acre Highways, Estados Pará, Goiás, Mato Grosso, Terr. Randónia, Brasíl. Porto Velho, Terr. Rondonia.","","","","Swartzia laurifolia Benth.","","no coordinates, municipality or state provided","GBIF"
"105","","","NY","01479242","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","R. S. Cowan","1964-01-01","","56682","","B. Maguire","1963","9","11","brazil","RondÃ´nia","","Porto Velho","-63.865247","-8.758867","","Swartzia laurifolia Benth.","","original coordinates","GBIF"
"106","","","NY","01479227","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","B. M. Torke","2005-01-01","","57848","","N. T. da Silva","1963","10","17","brazil","Pará","","IAN.","-48.44475","-1.438098","","Swartzia laurifolia Benth.","","original coordinates","GBIF"
"107","","","NY","01045228","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","B. M. Torke","2005-01-01","","57786","","N. T. da Silva","1963","11","12","brazil","MaranhÃ£o","","272 km do Tocantins para BelÃ©m","","","","Swartzia laurifolia Benth.","","","GBIF"
"108","","","Botany","2682214","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Cowan, R. S.","","","57786","","N. T. Silva","1963","11","12","brazil","Maranhão","","272 km do toncatins para belem","","","","Swartzia laurifolia Benth.","","","GBIF"
"109","","","Herbarium","K000877530","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Cowan, R.S.","","","57786","","Silva, N.T.","1963","11","12","brazil","","","272km do Tocantins para Belém.","","","Exploration of New Brazilian Higways. Coleção de madeira","Swartzia laurifolia Benth.","","no coordinates, municipality or state provided","GBIF"
"110","","","Botany","2646400","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Cowan, R. S.","","","34202","","R. L. Fróes","1958","3","12","brazil","Maranhão","","Rio gurupi","","","","Swartzia laurifolia Benth.","","","GBIF"
"111","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","11729","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Tavares, A.S.","1988-09-04","","175","","Egler, WA","1955","10","27","brazil","Pará","","Horto Botânico","","","","Swartzia laurifolia Benth.","","","GBIF"
"112","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","11746","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Tavares, A.S.","1988-03-04","","59","","Cavalcante, PB","1955","11","10","brazil","Pará","","Horto do Museu Paraense","","","","Swartzia laurifolia Benth.","","","GBIF"
"113","","","Botany","2252900","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","","","","30647","","R. L. Fróes","1953","7","29","brazil","Pará","","Ilha do colares","","","","Swartzia laurifolia Benth.","","","GBIF"
"114","","","ALCB","06182","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Mansano, VF","2009-11-20","","315","","Silva, NT da","1949","7","11","brazil","Pará","Belém","","-48.462671","-1.229381","Árvore pequena, flor amarela","Swartzia laurifolia Benth.","","centroide mpo (0)","GBIF"
"115","","","Botany","2252916","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","","","","47-1863","","G. A. Black","1947","10","29","brazil","Pará","","Belterra; Caminho para Pindobal","","","","Swartzia laurifolia Benth.","","","GBIF"
"116","","","IAC","12145","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","B.M. Torke","2005-06-29","","1863","","G.A. Black","1947","10","29","brazil","Pará","Belterra","Caminho para Pindobal","-54.9372","-2.6364","Plantas recebidas do Instituto Agronômico do Norte, do Sr J.M. Pires em maio de 1950","Swartzia laurifolia Benth.","","original coordinates","GBIF"
"117","","","R","54425","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Cowan, R.S.","1964-01-01","","s.n.","","Ducke, W.A.","1942","8","27","brazil","Amazonas","Borba","","-59.534335","-4.956772","","Swartzia laurifolia Benth.","","centroide mpo","GBIF"
"118","","","Botany","2278531","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Cowan, R. S.","","","8075","","W. A. Archer","1942","12","29","brazil","Pará","","South woods, i.a.n.; belem","","","","Swartzia laurifolia Benth.","","","GBIF"
"119","","","NY","01479236","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","R. S. Cowan","1963-01-01","","618","","W. A. Ducke","1940","10","18","brazil","ParÃ¡","","Mosqueiro, ad ripas aetas fluvii ParÃ¡.","-48.3828","-1.1458","","Swartzia laurifolia Benth.","","original coordinates","GBIF"
"120","","","Botany","1875470","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Cowan, R. S.","","","618","","A. Ducke","1940","10","18","brazil","Pará","","Mosqueiro","","","","Swartzia laurifolia Benth.","","","GBIF"
"121","","","MO","3214997","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","B. M. Torke (MO)","2001-01-01","","Ducke 618","","A. Ducke","1940","","","brazil","Pará","","Mosqueiro, ad ripas altas fluvii Pará.","","","","Swartzia laurifolia Benth.","","","GBIF"
"122","","","NY","01480132","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","V. de F. Mansano","2005-06-28","","8005","","B. A. Krukoff","1936","8","12","brazil","Amazonas","","along road to Aleixo.","-59.955906","-3.075656","","Swartzia laurifolia Benth.","","original coordinates","GBIF"
"123","","","Botany","1661238","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Cowan, R. S.","","","6778","","B. A. Krukoff","1934","10","12","brazil","Amazonas","","Basin of Rio Madeira, Near Livramento, on Rio Livramento","","","","Swartzia laurifolia Benth.","","","GBIF"
"124","","","Botany","U  0278736","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","","","","","","Krukoff BA","1934","10","12","brazil","Amazonas","","Basin of Rio Madeira Humaytá","","","","Swartzia laurifolia Benth.","","","GBIF"
"125","","","MO","3212994","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","B. M. Torke (MO)","2001-01-01","","Krukoff 6778","","Boris A. Krukoff","1934","10","12","brazil","Amazonas","","Municipality Humayta, near livramento, on Rio Livramento. On terra firma.","-58.6286","-7.4188","","Swartzia laurifolia Benth.","","original coordinates","GBIF"
"126","","","Herbarium","K000877534","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Torke, B.M.","","","6778","","Krukoff, B.A.","1934","10","12","brazil","","Humaitá","Near Livramento on Rio Livramento.","","","See Carp. Coll. B.A. Krukoff´s 5th Expedition to Brazilian. Basin of Rio Madeira","Swartzia laurifolia Benth.","","centroide mpo (no state)","GBIF"
"127","","","NY","01480150","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","B. M. Torke","2005-01-01","","1411","","B. A. Krukoff","1931","11","23","brazil","Rondônia","","near Tabajara, upper Machado River region.","-62.0581","-8.93419","","Swartzia laurifolia Benth.","","original coordinates","GBIF"
"128","","","Botany","U.1319672","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","","","","","","Ducke A","1923","1","13","brazil","","","Bragança (civit Pará) un saborbosia sicas (campina).","","","","Swartzia laurifolia Benth.","","no coordinates, municipality or state provided","GBIF"
"129","","","RB","RB00191973","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","B.M. Torke","2008-01-01","","","","A. DUCKE","1923","1","13","brazil","Pará","Bragança","","-46.764625","-1.193314","","Swartzia laurifolia Benth.","","centroide mpo","GBIF"
"130","","","RB","RB00190129","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","B.M. Torke","2008-01-01","","313","","J.G. KUHLMANN","1923","8","31","brazil","Amazonas","Amazonas","RIO MADEIRA . VARADOURO DO MORCEGO.","","","ÁRVORE   COM FLORES  EM TODA EXTENSÃO    DO  TRONCO  .  PÉTALA AMARELO","Swartzia laurifolia Benth.","","","GBIF"
"131","","","RB","RB00191208","Swartzia stipulifera Harms","","Fabaceae","Swartzia","stipulifera","","Harms","","","","16966","","A. DUCKE","1918","1","28","brazil","Pará","Pará","RIO  BRANCO  DE  ÓBIDOS.","","","","Swartzia stipulifera Harms","","","GBIF"
"132","","","RB","RB00191598","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","B.M. Torke","2008-01-01","","9787","","HERB AMAZ","1918","11","21","brazil","Pará","Bragança","","-46.764625","-1.193314","","Swartzia laurifolia Benth.","","centroide mpo","GBIF"
"133","","","Botany","1040836","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","","","","16205","","A. Ducke","1916","7","6","brazil","Pará","","Breu Branco (Toncantins)","","","","Swartzia laurifolia Benth.","","","GBIF"
"134","","","Botany","1040870","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","","","","16344","","A. Ducke","1916","8","17","brazil","Pará","","Santarem","","","","Swartzia laurifolia Benth.","","","GBIF"
"135","","","Botany","1040933","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","","","","16553","","A. Ducke","1916","9","27","brazil","Pará","","Gurupa","","","","Swartzia laurifolia Benth.","","","GBIF"
"136","","","RB","RB00184210","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","H. C. de Lima","1983-01-01","","6778","","Krupoff","1911","10","12","brazil","Amazonas","Humaitá","Perto de Livramento, no Rio Livramento.","-62.484889","-7.361061","","Swartzia laurifolia Benth.","","centroide mpo","GBIF"
"137","","","Botany","1044078","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Cowan, R. S.","","","6876","","J. Huber","1904","11","21","brazil","Pará","","Belem","","","","Swartzia laurifolia Benth.","","","GBIF"
"138","","","Botany",NA,"Swartzia stipulifera Harms","","Fabaceae","Swartzia","stipulifera","","Harms","","","","6091","","E. H. G. Ule","1902","3","","brazil","","","","-52.8731","-10.8339","","Swartzia stipulifera Harms","","original coordinates","GBIF"
"139","","","MO","3215415","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","R. L. Liesner","1990-01-01","","Ule 6091","","Ernst Ule","1902","3","","brazil","","","","","","","Swartzia laurifolia Benth.","","no coordinates, municipality or state provided","GBIF"
"140","","","HBGSpermatophyta - Herbarium Hamburgense","HBG519101","Swartzia stipulifera Harms","","Fabaceae","Swartzia","stipulifera","","Harms","","","","","","Ule, E.","1902","3","","brazil","","","Rio Madeira, t.f. Marmellos Cachoeiras, Flores Manáos","","","","Swartzia stipulifera Harms","","no coordinates, municipality or state provided","GBIF"
"141","","","RB","RB00184071","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","B.M. Torke","2008-01-01","","1510","","L. Riedel","1828","10","","brazil","Pará","Óbidos","Grão Pará.","-55.676436","-0.157855","","Swartzia laurifolia Benth.","","centroide mpo","GBIF"
"142","","","Herbarium","K000500873","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Torke, B.M.","","","6901","","Ule, E.","","","","brazil","","","Rio Madeira  Marmellos","","","","Swartzia laurifolia Benth.","","no coordinates, municipality or state provided","GBIF"
"143","","","MFS","001447","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","","","","73","","Falcão da Silva, M","","","","brazil","Pará","Maracanã","Ilha de Algodoal, Praia da Princesa, Restinga (mata de Restinga)","-47.971944","-0.997222","Árvore, ca. 5m de alt. fruto verde. Pouco Freqüente.","Swartzia laurifolia Benth.","","original coordinates","GBIF"
"144","","","NY","01479232","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","B. M. Torke","2002-01-01","","s.n.","","Collector unspecified","","","","brazil","ParÃ¡","","Bosque Municipal.","","","","Swartzia laurifolia Benth.","","","GBIF"
"145","","","SPFW","1408","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","","","","1411","","Krukoff, B.A.","","","","brazil","Minas Gerais","","","","","Este material foi referido em Cowan, R.S. 1967. Swartzia (Leguminosae, Caesalpinioideae, Swartzieae). Fl. Neotropica. Monograph No. 1 Hafner Publishing Company, New York e no IAWA Journal, Vol.23 (4), 2002: 359-390. Rec'd in 1971 from field museum","Swartzia laurifolia Benth.","","","GBIF"
"146","","","Botany","L  0019328","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","Veerkamp FA","1969-10-01","","","","Ule EHG","","","","brazil","Amazonas","","Rio Madeira.","","","","Swartzia laurifolia Benth.","","","GBIF"
"147","","","Botany","U.1319673","Swartzia laurifolia Benth.","","Fabaceae","Swartzia","laurifolia","","Benth.","","","","","","Unreadable","","","","brazil","","","State of Matto Grosso near Tabajara, upper Machado River Region.","","","","Swartzia laurifolia Benth.","","no coordinates, municipality or state provided","GBIF"
