"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"167","2014-07-08T05:03:13.000+0000","JBRJ","RB","RB00184187","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","H. C. de Lima","1987-01-01T00:00:00.000+0000",NA,"6778",NA,NA,1934,10,12,"Brazil","Amazonas","Humaitá","near Livramento, on Rio Livramento. .",NA,NA,"Tree 30 ft. high","urn:catalog:JBRJ:RB:184187",NA,"Swartzia laurifolia Benth."
"168",NA,"US","Botany","2248079","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Cowan, R. S.",NA,NA,"6778",NA,"B. A. Krukoff",1934,10,12,"Brazil","Amazonas",NA,"Basin of Rio Madeira, Near Livramento, on Rio Livramento",NA,NA,NA,"http://n2t.net/ark:/65665/3b7b3f02d-f665-4edb-a2df-6bef004a1b6d",NA,"Swartzia laurifolia Benth."
"169",NA,"NY","NY","01292983","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","R. S. Cowan",NA,NA,"6778",NA,"B. A. Krukoff",1934,10,12,"Brazil","Amazonas",NA,"Basin of Rio Madeira, near Livramento, on Rio Livramento.",-63.03,-7.52,NA,"57b67311-7355-4e6b-8798-fbbcdd2805d0",NA,"Swartzia laurifolia Benth."
"170",NA,NA,"Botany","U.1319675","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,NA,NA,"Krukoff BA",1934,10,12,"Brazil","Amazonas",NA,"Basin of Rio Madeira Humaytá",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1319675",NA,"Swartzia laurifolia Benth."
"171","2009-10-30T07:48:00.000+0000","MO","MO","3212994","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","B. M. Torke (MO)","2001-01-01T00:00:00.000+0000",NA,"Krukoff 6778",NA,"Boris A. Krukoff",1934,10,12,"Brazil","Amazonas",NA,"Municipality Humayta, near livramento, on Rio Livramento. On terra firma.",-58.6286,-7.4188,NA,"urn:catalog:MO:Tropicos:3212994","http://www.tropicos.org/Specimen/3212994","Swartzia laurifolia Benth."
"172","2013-02-18T00:00:00.000+0000","K","Herbarium","K000877534","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Torke, B.M.",NA,NA,"6778",NA,"Krukoff, B.A.",1934,10,12,"Brazil",NA,"Humaitá","Near Livramento on Rio Livramento.",NA,NA,"See Carp. Coll. B.A. Krukoff´s 5th Expedition to Brazilian. Basin of Rio Madeira","http://specimens.kew.org/herbarium/K000877534",NA,"Swartzia laurifolia Benth."
"173",NA,"NY","NY","01480150","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","B. M. Torke","2005-01-01T00:00:00.000+0000",NA,"1411",NA,"B. A. Krukoff",1931,11,23,"Brazil","Rondônia",NA,"near Tabajara, upper Machado River region.",-62.0581,-8.93419,NA,"6853abb8-931c-4983-875f-f1c0e49766cb",NA,"Swartzia laurifolia Benth."
"174",NA,"NY","NY","01045226","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","R. S. Cowan","1963-01-01T00:00:00.000+0000",NA,"1411",NA,"B. A. Krukoff",1931,11,23,"Brazil","Rondônia",NA,"near Tabajara, upper Machado River region.",-62.0581,-8.93419,NA,"abdf3a82-3b71-44af-af97-4410fa212b9b",NA,"Swartzia laurifolia Benth."
"175",NA,NA,"Botany","U.1319672","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,NA,NA,"Ducke A",1923,1,13,"Brazil",NA,NA,"Bragança (civit Pará) un saborbosia sicas (campina).",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1319672",NA,"Swartzia laurifolia Benth."
"176","2017-10-10T19:02:44.000+0000","JBRJ","RB","RB00191973","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","B.M. Torke","2008-01-01T00:00:00.000+0000",NA,NA,NA,"A. DUCKE",1923,1,13,"Brazil","Pará","Bragança",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:191973",NA,"Swartzia laurifolia Benth."
"177","2014-07-08T05:45:12.000+0000","JBRJ","RB","RB00190129","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","B.M. Torke","2008-01-01T00:00:00.000+0000",NA,"313",NA,"J.G. KUHLMANN",1923,8,31,"Brazil","Amazonas","Amazonas","RIO MADEIRA . VARADOURO DO MORCEGO.",NA,NA,"ÁRVORE   COM FLORES  EM TODA EXTENSÃO    DO  TRONCO  .  PÉTALA AMARELO","urn:catalog:JBRJ:RB:190129",NA,"Swartzia laurifolia Benth."
"178",NA,NA,"Botany","U.1319674","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,NA,NA,"Kuhlmann JG",1923,8,31,"Brazil",NA,NA,"Varadours do Morcego, Rio Mordeiror (in Amazonas) silva noun inundata.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1319674",NA,"Swartzia laurifolia Benth."
"179","2017-11-19T08:17:33.000+0000","JBRJ","RB","RB00191869","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","B.M. Torke","2008-01-01T00:00:00.000+0000",NA,NA,NA,"A. DUCKE",1922,NA,NA,"Brazil","Pará","Pará","HORTO  BOT.  PROV.  SANTA  IZABEL  .",NA,NA,"ÁRVORE PEQ.  , FL. AMARELA  PÁLIDA   , NO TRONCO","urn:catalog:JBRJ:RB:191869",NA,"Swartzia laurifolia Benth."
"180","2017-10-11T05:53:04.000+0000","JBRJ","RB","RB00191698","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","B.M. Torke","2008-01-01T00:00:00.000+0000",NA,NA,NA,"A. DUCKE",1919,9,NA,"Brazil","Pará","Belém",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:191698",NA,"Swartzia laurifolia Benth."
"181","2017-11-19T07:39:09.000+0000","JBRJ","RB","RB00191208","Swartzia stipulifera Harms",NA,"Fabaceae","Swartzia","stipulifera","Harms",NA,NA,NA,"16966",NA,"A. DUCKE",1918,1,28,"Brazil","Pará","Pará","RIO  BRANCO  DE  ÓBIDOS.",NA,NA,NA,"urn:catalog:JBRJ:RB:191208",NA,"Swartzia stipulifera Harms"
"182","2017-10-10T19:02:43.000+0000","JBRJ","RB","RB00191598","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","B.M. Torke","2008-01-01T00:00:00.000+0000",NA,"9787",NA,"HERB AMAZ",1918,11,21,"Brazil","Pará","Bragança",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:191598",NA,"Swartzia laurifolia Benth."
"183",NA,"US","Botany","1040836","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,"16205",NA,"A. Ducke",1916,7,6,"Brazil","Pará",NA,"Breu Branco (Toncantins)",NA,NA,NA,"http://n2t.net/ark:/65665/32cf22e09-321d-424a-a0da-60918e8cd055",NA,"Swartzia laurifolia Benth."
"184",NA,"US","Botany","1040835","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,"16205",NA,"A. Ducke",1916,7,6,"Brazil","Pará",NA,"Breu Branco (Toncantins)",NA,NA,NA,"http://n2t.net/ark:/65665/307ea66d6-7a84-46b7-9167-b03f07299105",NA,"Swartzia laurifolia Benth."
"185",NA,"US","Botany","1040870","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,"16344",NA,"A. Ducke",1916,8,17,"Brazil","Pará",NA,"Santarem",NA,NA,NA,"http://n2t.net/ark:/65665/30e6cfa5a-f131-42b7-a591-398722a5709b",NA,"Swartzia laurifolia Benth."
"186",NA,"US","Botany","1040871","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,"16344",NA,"A. Ducke",1916,8,17,"Brazil","Pará",NA,"Santarem",NA,NA,NA,"http://n2t.net/ark:/65665/3fdb6f8b5-8fd9-4947-9921-7aec82653d56",NA,"Swartzia laurifolia Benth."
"187",NA,"US","Botany","1040933","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,"16553",NA,"A. Ducke",1916,9,27,"Brazil","Pará",NA,"Gurupa",NA,NA,NA,"http://n2t.net/ark:/65665/30a0f35e2-5d1e-40ac-910a-b18200298b35",NA,"Swartzia laurifolia Benth."
"188",NA,"US","Botany","1040932","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,"16553",NA,"A. Ducke",1916,9,27,"Brazil","Pará",NA,"Gurupa",NA,NA,NA,"http://n2t.net/ark:/65665/3b802f15c-f43d-4e58-8f0f-1e4911586e89",NA,"Swartzia laurifolia Benth."
"189","2014-07-08T05:05:48.000+0000","JBRJ","RB","RB00184210","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","H. C. de Lima","1983-01-01T00:00:00.000+0000",NA,"6778",NA,"Krupoff",1911,10,12,"Brazil","Amazonas","Humaitá","Perto de Livramento, no Rio Livramento.",NA,NA,NA,"urn:catalog:JBRJ:RB:184210",NA,"Swartzia laurifolia Benth."
"190",NA,"US","Botany","1044078","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Cowan, R. S.",NA,NA,"6876",NA,"J. Huber",1904,11,21,"Brazil","Pará",NA,"Belem",NA,NA,NA,"http://n2t.net/ark:/65665/3b5684a64-0919-4cac-bac3-843a20062845",NA,"Swartzia laurifolia Benth."
"191",NA,"US","Botany","1044079","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Cowan, R. S.",NA,NA,"6876",NA,"J. Huber",1904,11,21,"Brazil","Pará",NA,"Belem",NA,NA,NA,"http://n2t.net/ark:/65665/395fc5ab2-3234-4bbd-83fc-67080b4308ad",NA,"Swartzia laurifolia Benth."
"192",NA,"F","Botany",NA,"Swartzia stipulifera Harms",NA,"Fabaceae","Swartzia","stipulifera","Harms",NA,NA,"HOLOTYPE","6091",NA,"E. H. G. Ule",1902,3,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"a7f4faa5-0cb4-4b2a-938b-59a081ce0ba8",NA,"Swartzia stipulifera Harms"
"193","2009-08-21T21:07:00.000+0000","MO","MO","3215415","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","R. L. Liesner","1990-01-01T00:00:00.000+0000",NA,"Ule 6091",NA,"Ernst Ule",1902,3,NA,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:3215415","http://www.tropicos.org/Specimen/3215415","Swartzia laurifolia Benth."
"194",NA,"HBG","HBGSpermatophyta - Herbarium Hamburgense","HBG519101","Swartzia stipulifera Harms",NA,"Fabaceae","Swartzia","stipulifera","Harms",NA,NA,"ISOTYPE",NA,NA,"Ule, E.",1902,3,NA,"Brazil",NA,NA,"Rio Madeira, t.f. Marmellos Cachoeiras, Flores Manáos",NA,NA,NA,NA,NA,"Swartzia stipulifera Harms"
"195",NA,"F","Botany","V0059904F","Swartzia stipulifera Harms",NA,"Fabaceae","Swartzia","stipulifera","Harms",NA,NA,"ISOTYPE","6091",NA,"E. H. G. Ule",1902,3,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"86692192-786f-45cd-8a2b-a5427200c8e3",NA,"Swartzia stipulifera Harms"
"196","2017-10-11T01:43:28.000+0000","JBRJ","RB","RB00184071","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","B.M. Torke","2008-01-01T00:00:00.000+0000",NA,"1510",NA,"L. Riedel",1828,10,NA,"Brazil","Pará","Óbidos","Grão Pará.",NA,NA,NA,"urn:catalog:JBRJ:RB:184071",NA,"Swartzia laurifolia Benth."
"197",NA,"F","Botany","V0366504F","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"060cb1ea-31d4-42e4-a8e3-e306c0d1e7e2",NA,"Swartzia laurifolia Benth."
"198","2015-09-04T02:07:36.000+0000","MNHN","P","P02775919","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02775919",NA,"Swartzia laurifolia Benth."
"199","2015-09-04T02:07:00.000+0000","MNHN","P","P02775908","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02775908",NA,"Swartzia laurifolia Benth."
"200","2007-10-30T15:49:50.000+0000","K","Herbarium","K000500873","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Torke, B.M.",NA,NA,"6901",NA,"Ule, E.",NA,NA,NA,"Brazil",NA,NA,"Rio Madeira  Marmellos",NA,NA,NA,"http://specimens.kew.org/herbarium/K000500873",NA,"Swartzia laurifolia Benth."
"201",NA,"UEPA","MFS","001447","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,"73",NA,"Falcão da Silva, M",NA,NA,NA,"Brazil","Pará","Maracanã","Ilha de Algodoal, Praia da Princesa, Restinga (mata de Restinga)",-47.971944,-0.997222,"Árvore, ca. 5m de alt. fruto verde. Pouco Freqüente.","BRA:UEPA:MFS:0000001447",NA,"Swartzia laurifolia Benth."
"202",NA,"NY","NY","01479232","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","B. M. Torke","2002-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Collector unspecified",NA,NA,NA,"Brazil","ParÃ¡",NA,"Bosque Municipal.",0,0,NA,"8d299a06-5356-4792-aff2-7b7e30b94cbb",NA,"Swartzia laurifolia Benth."
"203",NA,"F","Botany","V0366505F","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"7df74a52-6711-49d6-96ab-d9f489a912b9",NA,"Swartzia laurifolia Benth."
"204",NA,"USP","SPFW","1408","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,"1411",NA,"Krukoff, B.A.",NA,NA,NA,"Brazil","Minas Gerais",NA,NA,NA,NA,"Este material foi referido em Cowan, R.S. 1967. Swartzia (Leguminosae, Caesalpinioideae, Swartzieae). Fl. Neotropica. Monograph No. 1 Hafner Publishing Company, New York e no IAWA Journal, Vol.23 (4), 2002: 359-390. Rec'd in 1971 from field museum","BRA:USP:SPFW:0000001408",NA,"Swartzia laurifolia Benth."
"205",NA,"F","Botany","V0366501F","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"6e268295-cdc4-4d39-9021-1b80e9fb146e",NA,"Swartzia laurifolia Benth."
"206",NA,NA,"Botany","L  0019328","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Veerkamp FA","1969-10-01T00:00:00.000+0000","ISOTYPE",NA,NA,"Ule EHG",NA,NA,NA,"Brazil","Amazonas",NA,"Rio Madeira.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L%20%200019328",NA,"Swartzia laurifolia Benth."
"207",NA,NA,"Botany","U.1319673","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,NA,NA,"Unreadable",NA,NA,NA,"Brazil",NA,NA,"State of Matto Grosso near Tabajara, upper Machado River Region.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1319673",NA,"Swartzia laurifolia Benth."
"208","2014-07-08T05:45:19.000+0000","JBRJ","RB","RB00195864","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","V.F. Mansano",NA,NA,NA,NA,"A S Silva; C C Berg - B W Nelson - A J Henderson - R P Bahia - M R Sanos",NA,NA,NA,"Brazil","Pará","Pará","Jatobal, area to be flloted by Tucurui, Jacunda - Margin of Rio Tocantins.",NA,NA,"Tree 7m x 8cm young fruit green","urn:catalog:JBRJ:RB:195864",NA,"Swartzia laurifolia Benth."
"209",NA,"B","FMNH-B-Types","1860","Swartzia stipulifera Harms",NA,"Fabaceae","Swartzia","stipulifera","Harms",NA,NA,"HOLOTYPE","6091",NA,"E. H. G. Ule",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Swartzia stipulifera Harms"
"210","2015-09-04T02:07:36.000+0000","MNHN","P","P02775922","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02775922",NA,"Swartzia laurifolia Benth."
"211",NA,NA,"Botany","U  0269531","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,NA,NA,"Krukoff BA",NA,NA,NA,"Brazil","Mato Grosso",NA,"near Tabajara on the upper Machado",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200269531",NA,"Swartzia laurifolia Benth."
"212","2015-09-04T02:07:00.000+0000","MNHN","P","P02775909","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02775909",NA,"Swartzia laurifolia Benth."
"213",NA,"F","Botany","V0366502F","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"9949560a-e646-43ed-a454-8fb69cdccebf",NA,"Swartzia laurifolia Benth."
"214","2015-09-04T02:07:36.000+0000","MNHN","P","P02775920","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02775920",NA,"Swartzia laurifolia Benth."
"215",NA,"HBG","Ule_nummeriert","6117","Swartzia stipulifera Harms",NA,"Fabaceae","Swartzia","stipulifera","Harms",NA,NA,NA,NA,NA,"Ule",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Swartzia stipulifera Harms"
"216","2007-10-30T15:54:52.000+0000","K","Herbarium","K000500874","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Torke, B.M.",NA,"HOLOTYPE","66",NA,"Riedel",NA,NA,NA,"Brazil",NA,NA,"Borba",NA,NA,"Hb. Mus. Petr. 1837","http://specimens.kew.org/herbarium/K000500874",NA,"Swartzia laurifolia Benth."
"217","2014-09-26T00:00:00.000+0000","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","203013","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.","Torke, B.M.","2011-02-01T00:00:00.000+0000",NA,"288",NA,"Mike Hopkins",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:inpa:herbarium:101658",NA,"Swartzia laurifolia Benth."
"218",NA,"UEPA","MFS","001154","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,"148",NA,"Lucas, FCA",NA,NA,NA,"Brazil","Pará","Altamira","Área próximo da SEMEC.",-52.215406,-3.201297,"Árvore de 12m de altura com inflorescência amarela e frutos imaturos.","BRA:UEPA:MFS:0000001154",NA,"Swartzia laurifolia Benth."
"219","2015-09-04T02:07:00.000+0000","MNHN","P","P02775907","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02775907",NA,"Swartzia laurifolia Benth."
"220",NA,"F","Botany","V0366503F","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Guyana",NA,NA,NA,-59,5,NA,"d5f03d5a-66a3-4e6d-b919-8dd50e044eea",NA,"Swartzia laurifolia Benth."
"221","2015-09-04T02:07:36.000+0000","MNHN","P","P02775921","Swartzia laurifolia Benth.",NA,"Fabaceae","Swartzia","laurifolia","Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02775921",NA,"Swartzia laurifolia Benth."
"222",NA,"US","Botany","USw8203","Swartzia stipulifera Harms",NA,"Fabaceae","Swartzia","stipulifera","Harms",NA,NA,NA,"7150",NA,"B. A. Krukoff",NA,NA,NA,"Brazil","Amazonas",NA,NA,NA,NA,NA,"http://n2t.net/ark:/65665/364d04372-9c21-4a9c-8d83-d2205048fc63",NA,"Swartzia stipulifera Harms"
