"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"60","","","UEC","111182","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Mansano, V.F.","2000-03-01","","2789","","Lombardi, J.A.; Morais, P.O.","1999","4","26","brazil","Minas Gerais","Belo Horizonte","Campus da UFMG","-43.966667","-19.866667","flor, Plantas da Arborização do Campus da UFMG. Folíolos papiráceos, cálice verde-ocre, pétala branca, estames amarelos.","Swartzia multijuga Vogel","","original coordinates","GBIF"
"61","","","SPF","143178","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF","","","R8213","","Ratter, JA","1999","8","12","brazil","Rondônia","Alta Floresta d'Oeste","","-61.466667","-11.933333","","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"62","","","VIC","24042","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Bortoluzzi, R.L.C.","1999-09-01","","686","","Bortoluzzi, R.L.C.; et al.","1999","8","23","brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce (PERD), Ao longo da estrada entre a entrada para a trilha do Anibal e ponte queimada.","-42.614779","-19.705577","Árvore ca. 5m alt. Inflorescências paniculadas, pêndulas, caulifloras. Flores com 1 pétala branca.","Swartzia multijuga Vogel","","centroide mpo (0)","GBIF"
"63","","","E","E00100011","Swartzia burchellii Mansano","","Fabaceae","Swartzia","burchellii","","Mansano","","","","R8213","","Ratter, James Alexander","1999","8","12","brazil","State of Rondônia","","Near Alta Floresta do Oeste,","-61.466667","-11.933333","","Swartzia burchellii Mansano","","original coordinates","GBIF"
"64","","","FLOR","30931","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Hatschbach, G.","1998-01-01","","2634","","Ribas, O.S.","1998","5","8","brazil","Paraná","Tunas do Paraná","Parque Estadual de Campinhos.","-48.903038","-24.952417","árvore, flor alva, 10m altura","Swartzia multijuga Vogel","","centroide mpo","GBIF"
"65","","","Herbarium","K000877693","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Hatschbach, G.G.","","","2634","","Abe, L.M.; Silva, J.M.; Ribas, O.S.","1998","5","8","brazil","","Tunas do Paraná","Parque Estadual de Campinhos.","","","[Sheet 1/2; Multiple sheets K000877694] Sheet 2/2","Swartzia multijuga Vogel","","centroide mpo (no state)","GBIF"
"66","","","SPF","136243","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Mansano, VF","2014-07-01","","s.n.","","Costa, LV","1997","4","","brazil","Minas Gerais","Pedro Leopoldo","","-44.052756","-19.640341","","Swartzia multijuga Vogel","","centroide mpo (0)","GBIF"
"67","","","EAC","25863","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, V.F.","2007-02-08","","3382","","Pereira, B.A.S.","1997","5","9","brazil","Goiás","Posse","Floresta estacional Decidual no km 06 da estrada Posse/Vila Claretiana.","-46.333333","-14.166667","Árvore ca. 12m alt.. Flor Verde.","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"68","","","CEN","32156","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V. F. Mansano","","","3918","","Bruno Machado Teles Walter","1997","10","16","brazil","Go","BARRO ALTO","Reservatório em formação do AHE Serra da Mesa. Região do Rio Maranhão, anterior ao rio das Almas.","-48.95","-14.633333","Frutos coletados de 6 árvores. Apenas a copa fora d`água.","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"69","","","HUEFS","48104","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V.F.Mansano","2009-11-01","","3918","","Walter, B.M.T.","1997","10","16","brazil","Goiás","Barro Alto","Reservatório em formação do AHE Serra da Mesa. Região do Rio Maranhão, anterior ao rio das Almas.","-48.95","-14.633333","Originalmente Mata Ciliar do Rio Maranhão (em alagamento).","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"70","","","HEPH","13533","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Nóbrega, MGG","","","867","","Nóbrega, MGG","1997","11","15","brazil","Goiás","Alto Paraíso de Goiás","Fazenda Santo Antônio Sertão a 20 km de Alto Paraíso","-47.308889","-14.070556","Carpoteca n° 116; Árvore; fruto de cor verde, endocarpo amarelo com odor bem forte;; Mata de Galeria bem alterada, próximo a cor. Salobro; Solo calcáreo; Solo quartzo leitoso.","Swartzia multijuga Vogel","","original coordinates","GBIF"
"71","","","UB","13466","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF","2011-07-27","","120","","Mecenas, VV; Leite, FQ; Cardoso, ES","1996","4","25","brazil","Distrito Federal","Brasília","Área de Proteção Ambiental (APA) de Cafuringa. Fazenda Palestina","-48.166667","-15.516667","OBS: Parcela 1, indivíduo nº 176.; Árvore 17m.; Floresta secundária.","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"72","","","NY","01055017","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V. de F. Mansano","","","3386","","B. M. T. Walter","1996","8","17","brazil","GoiÃ¡s","","ApÃ³s cÃ³rrego Boa Nova em direÃ§Ã£o Ã¡s grandes Matas MesofÃ­ticas. Na regiÃ£o da estrada velha MinaÃ§u-obra. Futuro reservatÃ³rio do AHE Serra da Mesa","-48.42","-13.82","","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"73","","","CEN","31589","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V. F. Mansano","","","3386","","Bruno Machado Teles Walter","1996","8","17","brazil","Go","CAMPINACU","Após córrego Boa Nova em direção às grandes Matas Mesofíticas. Na região da estrada velha Minaçu-obra.","-48.41667","-13.81667","Futuro reservatório do AHE Serra da Mesa.","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"74","","","HUEFS","48426","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V.F.Mansano","2009-11-01","","3386","","Walter, B.M.T.","1996","8","17","brazil","Goiás","Campinaçu","Após córrego Boa Nova em direção às grandes Matas Mesofílicas. Na região da estrada velha Minaçu-obra.","-48.416667","-13.816667","Mata Mesofítica (Seca) original, hoje pastagem com árvores isoladas.","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"75","","","CEN","31695","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V. F. Mansano","","","3519","","Bruno Machado Teles Walter","1996","10","21","brazil","Go","MINACU","Antiga estrada Minaçú - obra de Serra da Mesa - antes do Rio Boa Nova.","-48.35","-13.86667","Árvore isolada, de copa larga. Área de influência do AHE Serra da Mesa.","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"76","","","CANB","CANB 534862.1","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Hatschbach, G.","1995-01-01","","1219","","Cordeiro, J.","1995","4","19","brazil","","","Colonia Tatupeva (mun. Adrianopolis) Parana.","","","Arvore, 1 m, flor alva.","Swartzia multijuga Vogel","","no coordinates, municipality or state provided","GBIF"
"77","","","MO","100637184","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","G. Hatschbach","1995-01-01","","Cordeiro 1219","","J. Cordeiro|J.M. Silva|C.B. Poliquesi","1995","4","19","brazil","Paraná","","Colonia Tatupeva. Mata pluvial do vale do Rio Ribeira.","","","","Swartzia multijuga Vogel","","","GBIF"
"78","","","SPSF","20444","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","","","","1219","","J.Cordeiro","1995","4","19","brazil","Pr","Adrianópolis","colonia Tatupeva","-48.821252","-24.783093","COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata pluvial do vale do Rio Ribeira&nf;;","Swartzia multijuga Vogel","","centroide mpo","GBIF"
"79","","","ESA","ESA048521","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Siniscalchi, C.M.","2010-01-01","","","","Brina, A.E.","1995","5","12","brazil","Minas Gerais","Matozinhos","","-44.051722","-19.524357","","Swartzia multijuga Vogel","","centroide mpo","GBIF"
"80","","","SPF","136241","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Mansano, VF","2014-07-01","","s.n.","","Brina, AE","1995","5","12","brazil","Minas Gerais","Matozinhos","Área de Proteção Ambiental Carste de Lagoa Santa, Fazenda Caucaia.","-44.051722","-19.524357","","Swartzia multijuga Vogel","","centroide mpo (0)","GBIF"
"81","","","HUEFS","30033","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V.F.Mansano","2009-11-01","","1882","","Cavalcanti, T.B.","1995","10","8","brazil","Goiás","Niquelândia","Estrada Niquelândia-Rosariana. Área de influência da UHE Serra da Mesa.","-48.416667","-13.983333","Cerrado. Solo areno pedregoso. Relevo montanhoso.","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"82","","","CEN","25337","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V. F. Mansano","","","1882","","Taciana Barbosa Cavalcanti","1995","10","8","brazil","Go","NIQUELANDIA","Estrada Niquelandia - Rosariana. Área de influencia da UHE Serra da Mesa.","-48.51667","-14.01667","","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"83","","","NY","01055016","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","B. M. Torke","2005-01-01","","1882","","T. B. Cavalcanti","1995","10","8","brazil","GoiÃ¡s","","Estrada Niquelandia-Rosariana. Area de influencia da UHE Serra da Mesa","-48.42","-13.98","","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"84","","","Herbarium","K000877688","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Torke, B.M.","","","R.7345","","Fonsêca Filho, J.; Paixão, J.F.; Oliveira, N.; Lima, V.; Silva, M.; Ratter, J.A.; Walter, B.","1994","1","14","brazil","","","18km from Alto Paraíso de Goiás on the road to Nova Roma.","-47.33","-14.12","Flora of Brazil. fruit separate. In carp. coll.","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"85","","","UFG","15785","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Ansano, V.F.M.","2015-02-20","","7344","","Ratter, J.A.","1994","6","14","brazil","Goiás","Alto Paraíso de Goiás","","-47.333333","-14.116667","","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"86","","","E","E00106361","Swartzia burchellii Mansano","","Fabaceae","Swartzia","burchellii","","Mansano","","","","R7433","","Ratter, James Alexander","1994","6","14","brazil","State of Goiás","","14km from Alto Paraíso de Goiás, on the road to Nova Roma.","-47.4","-14.033333","","Swartzia burchellii Mansano","","original coordinates","GBIF"
"87","","","UB","3706","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF","2011-07-01","","7345","","Ratter, JA; Cardoso, E; Fonsêca Filho, J","1994","6","14","brazil","Goiás","Alto Paraíso de Goiás","18 km from Alto Paraíso de Goiás, on the road to Nova Roma","-47.333333","-14.116667","Tree x 30cm; Mesophytic forest..","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"88","","","E","E00106362","Swartzia burchellii Mansano","","Fabaceae","Swartzia","burchellii","","Mansano","","","","R7345","","Ratter, James Alexander","1994","6","14","brazil","State of Goiás","","18km from Alto Paraíso de Goiás on the road to Nova Roma.","-47.333333","-14.116667","","Swartzia burchellii Mansano","","original coordinates","GBIF"
"89","","","UB","13472","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF","2005-04-26","","107","","Oliveira, FCA; Filgueiras, TS","1994","9","8","brazil","Goiás","","Chapada dos Veadeiros. Estrada de terra entre Colinas e Cavalcante, 7km de Colinas","","","Árvore 9mx 35cm. Frutos imaturos de cor verde escuro; Floresta calcárea.","Swartzia parvipetala (R.S.Cowan) Mansano","","","GBIF"
"90","","","E","E00135174","Swartzia burchellii Mansano","","Fabaceae","Swartzia","burchellii","","Mansano","","","","R7433","","Ratter, J.A.; de Oliveira, N.R.; Pais, N.O.; Bridgewater, S.; Munhoz, C.; Pennington, T.; Ribeiro, J.F. & Silva, A.P.","1994","11","12","brazil","","","","","","","Swartzia burchellii Mansano","","no coordinates, municipality or state provided","GBIF"
"91","","","Herbarium","K000877692","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Torke, B.M.","","","7433","","Pais, N.O.; Munhoz, C.B.R.; Ratter, J.A.; Oliveira, N.R.; Ribeiro, J.F.; Bridgewater, S.; Pennington, T.D.; Silva, A.P.","1994","11","12","brazil","","","","","","See spirit Collection. Flora of Brazil","Swartzia parvipetala (R.S.Cowan) Mansano","","no coordinates, municipality or state provided","GBIF"
"92","","","E","E00229937","Swartzia burchellii Mansano","","Fabaceae","Swartzia","burchellii","","Mansano","","","","R6786","","Ratter, James Alexander","1993","7","9","brazil","Maranhao","","About 15km North of Carolina, on back road ","-47.466667","-6.833333","","Swartzia burchellii Mansano","","original coordinates","GBIF"
"93","","","BHCB","22707","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","","2007-08-01","","457","","Lombardi, JA; Toledo, FRN","1993","10","22","brazil","Minas Gerais","Santana do Riacho","Serra do Cipó.","-43.645093","-19.189098","","Swartzia multijuga Vogel","","centroide mpo (0)","GBIF"
"94","","","HUEFS","51527","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V.F.Mansano","2009-11-01","","1737","","Walter, B.M.T.","1992","7","9","brazil","Goiás","Uruaçu","Fazenda Grotão ( Prop. 'Seu Doca'). Margem esquerda do rio Marnhão. Região das Fazendas S.Lucas; Sta Rits e G.Z.","-49.05","-14.533333","Mata de galeria com elementos de mata seca.","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"95","","","RB","RB00169718","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","B.M. Torke","2008-01-01","","2144","","B.A.S.Pereira; V.V.Mecenas","1992","7","23","brazil","Distrito Federal","Distrito Federal","APA  de  Cafuringa,  Fazenda  da  Palestina.  Mata  de  encosta  na  margem  esquerda  do  rio  do  Sal  e  nos  fundos  da  sede  da  fazenda  Palestina,  local  próximo  a  afloramento  de  calcareo.","","","Árvore ca 15 m de altura. Fruto jovem de cor verde.","Swartzia parvipetala (R.S.Cowan) Mansano","","","GBIF"
"96","","","HUEFS","51528","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V.F.Mansano","2009-11-01","","1710","","Walter, B.M.T.","1992","7","6","brazil","Goiás","Barro Alto","Fazenda Buritizinho, a ca. 7 Km da Go-342 na região próxima ao córrego Pombal e Rio das Almas ( Margem direita).","-49.05","-14.733333","Ecótono cerradão/ Mata seca (semi-decídua).","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"97","","","CEN","17458","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V. F. Mansano","","","1737","","Bruno Machado Teles Walter","1992","7","9","brazil","Go","URUACU","Fazenda Grotão, prop. ""Seu Doca"". Margem esquerda do rio Tocantins. Região das Fazendas S. Lucas, Stª. Rita e G. Z..","-49.05","-14.53333","Bacia de inundação da UHE Serra da Mesa.","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"98","","","CEN","17432","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V. F. Mansano","","","1710","","Bruno Machado Teles Walter","1992","7","6","brazil","Go","BARRO ALTO","Fazenda Buritizinho, cerca de 7 km da GO - 342, em local próximo ao córrego Pombal no rio das Almas, margem direita.","-49.05","-14.73333","Folhas discolores adaxial verde, abaxial acinzentado. Planta coletada ao lado de uma pequena barragem de captação de água. Bacia de inundação da UHE Serra da Mesa.","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"99","","","BHCB","28575","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","","2007-08-01","","1132","","Stehmann, JR; Sobral, M","1992","8","8","brazil","Minas Gerais","Itambé do Mato Dentro","Serra da Cabeça de Boi, Próximo à área cultivada.","-43.351088","-19.397162","","Swartzia multijuga Vogel","","centroide mpo (0)","GBIF"
"100","","","BHCB","21066","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","","1996-01-01","","s.n.","","Stehmann, JR","1992","8","8","brazil","Minas Gerais","Itambé do Mato Dentro","","-43.351088","-19.397162","","Swartzia multijuga Vogel","","centroide mpo (0)","GBIF"
"101","","","SPF","135648","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF","2014-07-01","","2020","","Walter, BMT","1992","10","6","brazil","Goiás","Uruaçu","","-49.1","-14.383333","","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"102","","","CEN","24589","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","B. M. T. Walter","","","2020","","Bruno Machado Teles Walter","1992","10","6","brazil","Go","URUACU","Fazenda Amarra Cachorro. 500 m abaixo da ponte sobre o ""Macaco"", em pequeno afluente deste córrego.","-49.1","-14.38333","Alguns indivíduos com mais de 10 m. Bacia de inundação da UHE Serra da Mesa.","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"103","","","RB","RB00176673","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","B.M. Torke","2008-01-01","","421","","M.G.C.; S.T.S","1991","7","22","brazil","Minas Gerais","Turmalina","Peixe Cru.","-42.84046","-17.244912","Arbóreo","Swartzia multijuga Vogel","","centroide mpo","GBIF"
"104","","","RB","RB00184278","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","V.F. MANSANO","2005-03-16","","328","","MGC; STS","1991","7","16","brazil","Minas Gerais","Cristália","FAZ. CABRAL.","-42.82104","-16.71925","ÁRVORE","Swartzia multijuga Vogel","","centroide mpo","GBIF"
"105","","","UB","3395","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF","2006-04-17","","s.n.","","Oliveira, JB","1991","","","brazil","Goiás","Bela Vista de Goiás","Ribeirão Boa Vista, Fazenda Cachoeira do Ronda","-48.911276","-16.956324","Frutos imaturos, arilo conspicuo, forte odor.; Árvore 10-12m. Fruto amarelo-esverdeado.; .","Swartzia parvipetala (R.S.Cowan) Mansano","","centroide mpo (0)","GBIF"
"106","","","UEC","52427","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, V.F.","2002-01-01","","13213","","Dambrós, L.A.","1990","3","21","brazil","Goiás","Iaciara","Estrada Posse / Clareteana.","-46.471667","-15.869444","flor, Árvore com 10m de altura e fuste bifurcado na altura de 3m, frequência mediana, Nome comum: Braúna. Transição Savana / Floresta Estacional. Solo Concrescionário. Obs: Árvore isolada em pastagem.","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"107","","","NY","01055039","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V. de F. Mansano","","","13.213-90","","L. A. Dambros","1990","3","21","brazil","GoiÃ¡s","","Estrada Posse/Clareteana km 14. Folha SD 23 YB Ponto 08","-46.4717","-14.0881","","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"108","","","RB","RB00184287","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","","","","13.213-90","","L.A. DAMBRÓS","1990","3","21","brazil","Goiás","Iaciara","ESTR.  POSSE/CLARETEANA  KM  14.","-46.471667","-14.088055","ÁRVORE   COM  10 M   E FUSTE  BIFURCADO   N A ALTURA   DE 3M .  FREQUENCIA  MEDIANA","Swartzia multijuga Vogel","","original coordinates","GBIF"
"109","","","VIC","18281","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Garcia, F.C.P.","1998-05-14","","1605","","Silva, A.F. da","1989","9","22","brazil","Minas Gerais","","Parque Estadual do Rio Doce (PERD)","","","Árvore, c.a. de 5,0 metros de altura, caulefloria; flores aromáticas, brancas, eixos da inflorescência castanha.","Swartzia multijuga Vogel","","","GBIF"
"110","","","BHCB","12162","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","","","","218","","Costa, LV","1987","8","1","brazil","Minas Gerais","Brumadinho","Alberto Flores","-44.123298","-20.178103","","Swartzia multijuga Vogel","","centroide mpo (0)","GBIF"
"111","","","UEC","099011","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Mansano, V.F.","2000-04-04","","8916","","Andrade, P.M.; Lopes, M.A.","1985","4","14","brazil","Minas Gerais","Santana do Riacho","UCAT","-43.645093","-19.189098","Arbóreo. Inflorescências caulinares em botão.; Mata Ciliar.","Swartzia multijuga Vogel","","centroide mpo (0)","GBIF"
"112","","","BHCB","8916","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","","","","s.n.","","Andrade, PM de; Lopes, MA","1985","4","14","brazil","Minas Gerais","Santana do Riacho","Usina Coronel Américo Teixeira (UCAT)., Mata ciliar.","-43.645093","-19.189098","","Swartzia multijuga Vogel","","centroide mpo (0)","GBIF"
"113","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","140044","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Mansano, V.F.","2010-09-06","","11192","","Martinelli, GM","1985","7","19","brazil","Minas Gerais","","Estrada Buritis, Porto dos Angicos.","","","","Swartzia multijuga Vogel","","","GBIF"
"114","","","MO","3217194","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","Torke","2000-01-01","","Martinelli 11192","","Martinelli","1985","7","19","brazil","Minas Gerais","","Mun. de Virgem da Lapa, Estrada Buritis, Porto dos angicos, cerrado 500/600,ts/sm.","","","","Swartzia multijuga Vogel","","","GBIF"
"115","","","SP","211022","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF","2005-09-21","","1304","","Pereira, BAS","1985","11","14","brazil","Distrito Federal","Brasília","","-47.797394","-15.780212","","Swartzia parvipetala (R.S.Cowan) Mansano","","centroide mpo (0)","GBIF"
"116","","","NY","01479284","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V. de F. Mansano","2005-06-28","","292","","M. N. F. da Silva","1983","5","11","brazil","ParÃ¡","","Estrada SantarÃ©m-CuiabÃ¡, BR 163, km 1011 com a penetraÃ§Ã£o de 3 km, margem direita do rio Jamanxim","-55.25","-7.666667","","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"117","","","IPA","44922","Swartzia multijuga Vogel","","Fabaceae","Swartzia","multijuga","","Vogel","","","","IPA-44922","","Ataíde, M.","1979","2","22","brazil","Pernambuco","Sítio dos Moreiras","","","","Árvore ca. 20m de altura","Swartzia multijuga Vogel","","centroide mpo (0)","GBIF"
"118","","","RB","RB00574363","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V.F.Mansano","2002-01-01","","140","","Luis Alberto Dambrós","1979","8","22","brazil","Goiás","Rubiataba","Estrada Guarinos/Rubiataba(Serra das Figuras).","-49.683333","-14.883333","Árvore 8m de altura e 70 cm de circunferência do fuste,com frutos jovens de coloração verde.Exsudato aromático(fruto).Frequência fraca.","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"119","","","UEC","28526","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, V.F.","2002-01-01","","s.n.","","Ratter, J.A.","1976","9","5","brazil","Goiás","","Near Goiás Velho.","","","folha, Tree 12m tall. In forest on the banks of a stream.","Swartzia parvipetala (R.S.Cowan) Mansano","","","GBIF"
"120","","","UB","13477","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Mansano, VF","2011-07-27","","3547","","Ratter, JA","1976","9","5","brazil","Goiás","","Near Goiás Velho","","",".","Swartzia parvipetala (R.S.Cowan) Mansano","","","GBIF"
"121","","","E","E00229935","Swartzia burchellii Mansano","","Fabaceae","Swartzia","burchellii","","Mansano","","","","R 3547","","Ratter, J.A.","1976","9","5","brazil","","","","","","","Swartzia burchellii Mansano","","no coordinates, municipality or state provided","GBIF"
"122","","","Herbarium","K000877691","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","Torke, B.M.","","","3547","","Ratter, J.A.","1976","9","5","brazil","","","Near Goiás Velho.","","","Flora of Brazil. See Carp. Coll","Swartzia parvipetala (R.S.Cowan) Mansano","","no coordinates, municipality or state provided","GBIF"
"123","","","NY","01054993","Swartzia parvipetala (R.S.Cowan) Mansano","","Fabaceae","Swartzia","parvipetala","","(R.S.Cowan) Mansano","V. de F. Mansano","2005-05-25","","R3547","","J. A. Ratter","1976","9","5","brazil","GoiÃ¡s","","Near GoiÃ¡s Velho","-50.1409179125103","-15.9381184154732","","Swartzia parvipetala (R.S.Cowan) Mansano","","original coordinates","GBIF"
"124","","","E","E00135172","Swartzia burchellii Mansano","","Fabaceae","Swartzia","burchellii","","Mansano","","","","R3954","","Ratter, J.A.; Fonsêca Filho, J.; Ribeiro, J.F. & Silva, J.C.S.","1976","11","7","brazil","","","","","","","Swartzia burchellii Mansano","","no coordinates, municipality or state provided","GBIF"
