"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"58",NA,"IF","SPSF","26443","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima",NA,NA,NA,"86",NA,"A.Soares & W.Maschio",1997,5,15,"Brazil","Pr","Guaraqueçaba",NA,NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000026443",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"59",NA,"UESC","UESC","9330","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima","G.P.Lewis","2002-04-01T00:00:00.000+0000",NA,"6",NA,"Paixão, J.L.,",1997,8,17,"Brazil","Bahia","Almadina",NA,-39.079444,-24.735,"Árvore, ca 30 m de altura.","BRA:UESC:UESC:0000009330",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"60","2012-12-04T00:00:00.000+0000","K","Herbarium","K000849597","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima","Lewis, G.P.","2002-01-11T00:00:00.000+0000",NA,"6",NA,"Jardim, J.G.; Paixão, J.L.; Bispo, A.B.; Leandro, J.A.; Santiago, R.D.",1997,8,17,"Brazil",NA,"Almadina","Rod. Almadina/Ibitupã, entrada a 7km, Serra dos Sete-Paus, ca. 12km da entrada. Fazenda Cruzeiro do Sul.",-39.08,-24.74,NA,"http://specimens.kew.org/herbarium/K000849597",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"61",NA,"UNICAMP","UEC","170982","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima","Sanches, M.",NA,NA,"(1453)",NA,"Pedroni, F.; Sanchez, M.; Laps, R.R.; Belinello, R.",1996,12,6,"Brazil","São Paulo","Ubatuba","Picinguaba.&nf;Mata Atlântica de Encosta, próximo à trilha do Corisco.",-44.835,-23.336667,"Árvore 949 com 15 m de altura, vegetativo.","BRA:UNICAMP:UEC:0000170982",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"62",NA,"NY","NY","1018220","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima",NA,NA,NA,"4982",NA,"H. C. de Lima",1995,1,11,"Brazil","Rio de Janeiro",NA,"Reserva BiolÃ³gica PoÃ§o das Antas. Estrada p/Juturnaiba, a km da porteira. Ãrea FP 031.",-42.28333,-22.525,NA,"28d04fba-d1b1-48e9-b5cf-a46dd284b222",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"66",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA024084","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima",NA,"1998-02-01T00:00:00.000+0000",NA,"33403",NA,"Sakai, L. et al.",1995,2,12,"Brazil","São Paulo","Pariquera-açú",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA024084",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"68",NA,"UNICAMP","UEC","72389","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima","Ribeiro, P.G.","2016-09-01T00:00:00.000+0000",NA,"3343",NA,"Sakai, L.",1995,2,12,"Brazil","São Paulo","Pariquera-Açu","Estação do Instituto Agronômico",-52.830556,-24.613889,"Mata Atlântica de Planície, árvore 30 metros, frutos imaturos verdes, raízes tabulares","BRA:UNICAMP:UEC:0000072389",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"70",NA,"Universidade Federal do Paraná, UFPR","EFC","5080","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima",NA,NA,NA,"341",NA,"Lima, R.X.",1995,5,7,"Brazil","Paraná","Guaraqueçaba","Serra Negra",NA,NA,"Árvore com 16m de altura, PAP 106cm, flores em vagem, em Floresta Ombrófila Densa. Utilizada para construção e casa e canoa.","BRA:UFPR:EFC:0000005080",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"72",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA028921","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima",NA,"1998-02-01T00:00:00.000+0000",NA,"341",NA,"Ivanauskas, N.M.",1995,8,27,"Brazil","São Paulo","Pariquera-Açu",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA028921",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"75","2014-07-08T04:51:18.000+0000","JBRJ","RB","RB00166961","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima","H C de Lima",NA,NA,"190",NA,"P R Farag; et al",1995,12,6,"Brazil","Rio de Janeiro","Nova Iguaçu","Represa de Serra Velha, trilha para o Sertaozinho. Floresta de encosta.",NA,NA,"Árvore ca. 12m alt. Tronco com casca com marcas lonigitudinais, aspera, lenticelada, casca viva bege com veias vermelhas. Frutos acastanhados.","urn:catalog:JBRJ:RB:166961",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"77","2017-10-19T14:08:15.000+0000","JBRJ","RB","RB00491029","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima",NA,NA,NA,"514",NA,"C.luchiari; et al.",1994,9,5,"Brazil","Rio de Janeiro","Silva Jardim","Est. Juturnaiba, direita - Km 2. Reserva Biológica de Poço das Antas",-42.25,-22.5,"17m, árvore, heliófila, folha discolor, face superior verde escura, face inferior verde claro, fruto maduro castanho vinoso, semente castanha.","urn:catalog:JBRJ:RB:491029",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"78",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","163682","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima",NA,"2008-12-01T00:00:00.000+0000",NA,"3107",NA,"Kuhlmann, M",1994,11,26,"Brazil","São Paulo","Juquiá",NA,0,0,"Árvore das matas, atingindo mais de 25m, e até 18m, de fueste, flores verde amareladas ou cremes, muito aromáticas","BRA:UFMG:BHCB:0000163682",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"79",NA,"UNICAMP","UEC","71981","Newtonia warmingii (Benth.) G.P.Lewis",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis","Tamashiro, J.Y.",NA,NA,"30985",NA,"Santin, D.A.",1993,9,9,"Brazil","São Paulo","Campinas","UEC, Parque Ecológico Arboreto curva 03",0,0,"estames bordô.","BRA:UNICAMP:UEC:0000071981",NA,"Newtonia warmingii (Benth.) G.P.Lewis",NA,NA
"80",NA,"IF","SPSF","14755","Newtonia warmingii (Benth.) G.P.Lewis",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis",NA,NA,NA,"30985",NA,"D.A.Santin",1993,9,9,"Brazil","Sp","Campinas","Parque Ecologico da UNICAMP",NA,NA,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: Arboreto curva 03, rua 04.;","BRA:IF:SPSF:0000014755",NA,"Newtonia warmingii (Benth.) G.P.Lewis",NA,NA
"81","2015-08-27T13:32:00.000+0000","MO","MO","3429878","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima","Pétala Gomes Ribeiro (HUEFS)","2015-01-01T00:00:00.000+0000",NA,"Luchiari 41",NA,"C. Luchiari",1993,10,13,"Brazil","Rio de Janeiro",NA,"Silva Jardim, Reserva Biológica de Poço das Antas, Est. Juturnaiba km 2.",NA,NA,NA,"urn:catalog:MO:Tropicos:3429878","http://www.tropicos.org/Specimen/3429878","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"82",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","14178","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima",NA,NA,NA,"225",NA,"Mendonça, CV; et al.",1992,2,15,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce",0,0,NA,"BRA:UFMG:BHCB:0000014178",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"83","2014-07-08T03:17:07.000+0000","JBRJ","RB","RB00419559","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima","J. Y. Tamashiro",NA,NA,"2625",NA,"M. Kirizawa",1992,5,21,"Brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso. Parque Estadual da Ilha do Cardoso",NA,NA,"Árvore mais ou menos 8 m de altura, caída. Frutos verdes e secos.","urn:catalog:JBRJ:RB:419559",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"85","2017-10-17T14:04:46.000+0000","JBRJ","RB","RB00559037","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima","H.C.de lIma",NA,NA,"4297",NA,"H.C.de Lima; et al.",1991,11,20,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Margens do rio Paraíso, perto da represa da CEDAE.",-42.833333,-22.433333,"Arvore. Tronco com casca lisa e acinzentada, CAP 140 cm. Infl. com flores pendulas, perfumadas, alvo-amareladas. Ocasional. Flores em alcool 70. da","urn:catalog:JBRJ:RB:559037",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"86",NA,"Instituto de Botânica, IBT","SP","245909","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima","Forero, E","2006-03-29T00:00:00.000+0000",NA,"811",NA,"Melo, MMRF; Atanasio, A",1989,11,22,"Brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Morro da Captação",0,0,NA,"BRA:IBt:SP:0000245909",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"87",NA,"UNICAMP","UEC","40059","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima",NA,NA,NA,"18010",NA,"Leitão Filho, H.F.; Tamashiro, J.Y.",1985,12,4,"Brazil","São Paulo","Cananéia","Ilha do Cardoso",0,0,"Árvore, até 20m, flores branco creme.; Restinga","BRA:UNICAMP:UEC:0000040059",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"88",NA,"IF","SPSF","17604","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima",NA,NA,NA,"430",NA,"C.V.Roderjan & Y.S.Kuniyoshi",1985,12,11,"Brazil","Pr","Morretes","Estrada para Graciosa",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000017604",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"89",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","61902","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima","G. Hatschbach",NA,NA,"430",NA,"C. V. Roderjan",1985,12,11,"Brazil","Paraná","MORRETES","Rod. PR-410, estr. da Graciosa.",NA,NA,"Ambiente: Mata pluvial. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000061902",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"90",NA,NA,"Botany","WAG.1709430","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima",NA,NA,NA,NA,NA,"Roderjan CV; Kuniyoshi YS",1985,12,11,"Brazil",NA,NA,"Rod. PR-410, estrada da Graciosa (mun. Morretes) Parana.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/WAG.1709430",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"93","2014-07-08T04:51:11.000+0000","JBRJ","RB","RB00166953","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima",NA,NA,NA,"2418.",NA,"H C de Lima; G Bromley",1984,11,15,"Brazil","Rio de Janeiro","Magé","Paraiso, Centro de Primatologia, próximo a represa da CEDAE, caminho do encanamento. Centro de Primatologia",NA,NA,"Árvore com 15m alt., DAP 19cm, estéril.","urn:catalog:JBRJ:RB:166953",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"94","2017-10-17T11:33:17.000+0000","JBRJ","RB","RB00166947","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima",NA,NA,NA,"5",NA,"M Nadruz; P S S Oliveira et J Mata",1984,12,18,"Brazil","Rio de Janeiro","Magé","Centro de Primatologia, Paraiso, mata pluvial costeira. Centro de Primatologia",NA,NA,"79 cm diam., folhas discolores,estéril.","urn:catalog:JBRJ:RB:166947",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"95",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","29961","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima","M. P. Morim",NA,NA,"772",NA,"G. P. Lewis",1981,12,5,"Brazil","Bahia","ITAMARAJÚ","Faz. Pau-Brasil.",-39.533333,-17.05,"Ambiente: Mata Higrofila. Habito: Árvore, 4m.","BRA:CEPLAC:CEPEC:0000029961",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"97","2007-03-20T14:34:29.000+0000","K","Herbarium","K000090330","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima","Lewis, G.P.",NA,NA,"772",NA,"Lewis, G.P.; Carvalho, A.M.",1981,12,5,"Brazil",NA,"Itamarajú","Fazenda Pau Brasil.",-39.53,-17.05,NA,"http://specimens.kew.org/herbarium/K000090330",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"98",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","15380","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima","M. P. Morim",NA,NA,"11138",NA,"S. A. Mori",1978,11,18,"Brazil","Bahia","MARACÁS","Rod. BA-250. 13-25Km a E Maracás. Margem da estrada.",NA,NA,"Ambiente: Mata de Cipó, perturbada. Habito: Árvore, 4m X 10cm.","BRA:CEPLAC:CEPEC:0000015380",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"99",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","11590","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima","M. P. Morim",NA,NA,"3060",NA,"T. S. dos Santos",1975,10,9,"Brazil","Bahia","LOMANTO JUNIOR","Km 3 a 8 do ramal liga o Km 41/Lomanto Junior.",NA,NA,"Ambiente: Plantaçãoo de cacau. Habito: Árvore, 15m X 50cm.","BRA:CEPLAC:CEPEC:0000011590",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"101","2014-07-08T04:35:32.000+0000","JBRJ","RB","RB00167129","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima","M.P.Morim de Lima","1988-01-01T00:00:00.000+0000",NA,"2005",NA,"R.S.Pinheiro",1972,10,9,"Brazil","Bahia","Bahia","Mun. de Guandu, Rod. Guandu/Itaibó, plantação de cacau.",NA,NA,"Arvore, 15m x 30 cm flores brancas, perfumadas","urn:catalog:JBRJ:RB:167129",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"102",NA,"US","Botany","2705985","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima",NA,NA,NA,"30922",NA,"G. Hatschbach",1972,12,6,"Brazil","Paraná",NA,"Rio Vermelho (mun. Guaraquecaba) Parana.",NA,NA,NA,"http://n2t.net/ark:/65665/32421d640-331e-4d8d-8ee2-b82516032efc",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"103",NA,NA,"Botany","WAG.1708430","Newtonia glaziovii (Harms) O.M.Barth & Yonesh.",NA,"Fabaceae","Pseudopiptadenia","glaziovii","(Harms) O.M.Barth & Yonesh.",NA,NA,NA,NA,NA,"Hatschbach GG",1972,12,6,"Brazil",NA,NA,"Rio Vermelho (mun. Guaraquecaba) Paraná.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/WAG.1708430",NA,"Newtonia glaziovii (Harms) O.M.Barth & Yonesh.",NA,NA
"104",NA,"NY","NY","459533","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima",NA,NA,NA,"30922",NA,"G. G. Hatschbach",1972,12,6,"Brazil","ParanÃ¡",NA,"Rio Vermelho",-48.3294308539011,-25.3107843549497,NA,"4a68922a-acc8-48ac-895f-b0fa28e4cc41",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"105",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA001209","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima",NA,"1998-02-01T00:00:00.000+0000",NA,"IAC 20406",NA,"Leitão Filho, H.F.",1968,1,1,"Brazil","Paraná","Curitiba",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA001209",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"106",NA,"USP","SPF","19194","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima","Lima, MPM","2000-11-01T00:00:00.000+0000",NA,"20231",NA,"Hatschbach, G",1968,11,7,"Brazil","Paraná","Morretes",NA,0,0,NA,"BRA:USP:SPF:0000019194",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"110","2008-05-27T22:02:00.000+0000","MO","MO","2928401","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima","D.A. Neill","2001-01-01T00:00:00.000+0000",NA,"Hatschbach 20231",NA,"Gert G. Hatschbach",1968,11,7,"Brazil","Paraná",NA,"Mun. Morretes: Rio Sagrado de cima.",NA,NA,NA,"urn:catalog:MO:Tropicos:2928401","http://www.tropicos.org/Specimen/2928401","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"112",NA,"NY","NY","459538","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima",NA,NA,NA,"18139",NA,"G. G. Hatschbach",1967,1,1,"Brazil","Paraná",NA,"Rio do Cedro",-48.32,-25.28,"Collection date illegible [14 ? 1967]","37890d32-c746-48c4-a31d-a9dbd7f8bc80",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"113",NA,"F","Botany","V0359761F","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima","RRC ID Flag",NA,NA,"17907",17907,"G. G. Hatschbach",1967,2,21,"Brazil","ParanÃ¡",NA,NA,-51,-24,NA,"184939e4-a647-4b42-b4e5-f061e2fb58f3",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"114","2015-12-03T00:00:00.000+0000","INECOL","XAL","50015","Newtonia glaziovii (Harms) O.M.Barth & Yonesh.",NA,"Fabaceae","Pseudopiptadenia","glaziovii","(Harms) O.M.Barth & Yonesh.","G. Hatschbach",NA,NA,NA,17907,"G. Hatschbach",1967,2,21,"Brazil","Parana",NA,"Picadao Cambara-Col. Limeira",NA,NA,"NO DISPONIBLE","urn:catalog:INECOL:XAL:50015:39cce7182f8914ef7cbd3bb1658b21af","Lorea-Hernández, F., Peredo, M. y C. Durán. 2014. Actualización de las bases de datos del Herbario XAL. Fase III. Instituto de Ecología, A. C. Base de datos SNIB-CONABIO proyectos No. AA002, U021, K004. México, D. F.","Newtonia glaziovii (Harms) O.M.Barth & Yonesh.",NA,NA
"116",NA,"US","Botany","2536749","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima",NA,NA,NA,"17185",NA,"G. Hatschbach",1967,9,13,"Brazil","Paraná",NA,"Est. Parana (Brasil), Mun. Guaraquecaba, Serrinha.",NA,NA,NA,"http://n2t.net/ark:/65665/3a9e818d7-2dd6-48da-9811-c81b2c6a1c99",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"117","2008-05-27T22:02:00.000+0000","MO","MO","2928466","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima","D.A. Neill","2001-01-01T00:00:00.000+0000",NA,"Hatschbach 17907",NA,"Gert G. Hatschbach",1967,11,21,"Brazil","Paraná",NA,"Mun. Paranagua: Picadão Cambará-Col. Limeira",NA,NA,NA,"urn:catalog:MO:Tropicos:2928466","http://www.tropicos.org/Specimen/2928466","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"119","2012-12-04T00:00:00.000+0000","K","Herbarium","K000849591","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima","Lewis, G.P.",NA,NA,"17907",NA,"Hatschbach, G.",1967,11,21,"Brazil",NA,"Paranaguá","Picadão Cambará-Col. Limeira.",NA,NA,"Sheet 1/2","http://specimens.kew.org/herbarium/K000849591",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"137","2012-12-04T00:00:00.000+0000","K","Herbarium","K000849595","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima","Lewis, G.P.",NA,NA,"18139",NA,"Hatschbach, G.",1967,12,14,"Brazil",NA,"Guaraqueçaba","Rio do Cedro.",NA,NA,"Nome vulgar ""Cauvi""","http://specimens.kew.org/herbarium/K000849595",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"139",NA,"UnB","UB","140467","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima","Lewis, GP","1990-01-01T00:00:00.000+0000",NA,"1426",NA,"Belém, RP",1965,7,29,"Brazil","Bahia",NA,"Rodovia Camacan-Itabuna",0,0,"Flores brancas.; Árvore 15m.","BRA:UnB:UB:0000140467",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
"143",NA,"US","Botany","2741145","Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,"Fabaceae","Pseudopiptadenia","warmingii","(Benth.) G.P.Lewis & M.P.Lima",NA,NA,NA,"4898",NA,"J. Lanna",1965,7,29,"Brazil","Bahia",NA,"Brasil, Bahia, de Camaca a Itabuna.",NA,NA,NA,"http://n2t.net/ark:/65665/32587fcef-6dfd-4bb1-b4cc-ed2237be90cf",NA,"Pseudopiptadenia warmingii (Benth.) G.P.Lewis & M.P.Lima",NA,NA
