"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"53",NA,NA,"Botany","2426112","Ormosia getuliana Kuhlm. & Porto",NA,"Fabaceae","Ormosia","getuliana",NA,"Kuhlm. & Porto","","",NA,"2077",NA,"P. Campos Porto",1931,10,23,"brazil","Minas Gerais","","",NA,NA,"","Ormosia getuliana Kuhlm. & Porto",NA,NA,"GBIF"
"54",NA,NA,"RB","RB00710528","Ormosia getuliana Kuhlm. & Porto",NA,"Fabaceae","Ormosia","getuliana",NA,"Kuhlm. & Porto","","",NA,"2077",NA,"Campos Porto, P.",1931,10,23,"brazil","Rio de Janeiro","Itatiaia","Monte Serrat.",-44.580977,-22.439525,"Olho de Cabra","Ormosia getuliana Kuhlm. & Porto",NA,"centroide mpo OK","GBIF"
"55",NA,NA,"RB","RB00173996","Ormosia friburgensis Taub. ex Glaz.",NA,"Fabaceae","Ormosia","friburgensis",NA,"Taub. ex Glaz.","H.C. de Lima","1987-01-01",NA,"1894",NA,"",1930,NA,NA,"brazil","Rio de Janeiro","Itatiaia","Estação Biologica.",-44.580977,-22.439525,"Árvore, mata, semente alaranjada e rubra.","Ormosia friburgensis Taub. ex Glaz.",NA,"centroide mpo OK","GBIF"
"56",NA,NA,"P","P01817924","Ormosia friburgensis Harms",NA,"Fabaceae","Ormosia","friburgensis",NA,"Harms","Rudd","",NA,"",NA,"Glaziou, A.",1891,8,11,"brazil","","","",NA,NA,"","Ormosia friburgensis Harms",NA,NA,"GBIF"
"57",NA,NA,"FMNH-B-Types","1910","Ormosia friburgensis Harms",NA,"Fabaceae","Ormosia","friburgensis",NA,"Harms","","",NA,"19045",NA,"A. F. M. Glaziou",1891,NA,NA,"brazil","","","",NA,NA,"","Ormosia friburgensis Harms",NA,NA,"GBIF"
"58",NA,NA,"R","69343","Ormosia friburgensis Taub. ex Glaz.",NA,"Fabaceae","Ormosia","friburgensis",NA,"Taub. ex Glaz.","Rudd, V.E.","1962-01-01",NA,"s.n.",NA,"Palma, M.",1883,2,17,"brazil","São Paulo","","",NA,NA,"Gab. de Bot. da Esc. Polytechinica nº7096, Herb. J. de Saldanha","Ormosia friburgensis Taub. ex Glaz.",NA,NA,"GBIF"
"59",NA,NA,"Botany","2388585","Ormosia friburgensis Taub. ex Glaz.",NA,"Fabaceae","Ormosia","friburgensis",NA,"Taub. ex Glaz.","","",NA,"69343",NA,"M. Palma",1883,2,17,"brazil","São Paulo","","Brasil, Sao Paulo, Socavao, perto de Bananal",NA,NA,"","Ormosia friburgensis Taub. ex Glaz.",NA,NA,"GBIF"
"60",NA,NA,"MO","3203421","Ormosia friburgensis Harms",NA,"Fabaceae","Ormosia","friburgensis",NA,"Harms","","",NA,"Glaziou 19045",NA,"Auguste F.M. Glaziou",1861,NA,NA,"brazil","Rio de Janeiro","","",NA,NA,"","Ormosia friburgensis Harms",NA,NA,"GBIF"
"61",NA,NA,"RB","RB00540358","Ormosia friburgensis Taub. ex Glaz.",NA,"Fabaceae","Ormosia","friburgensis",NA,"Taub. ex Glaz.","Harms","",NA,"19045",NA,"Glaziou, A.",NA,NA,NA,"brazil","Rio de Janeiro","Nova Friburgo","",-42.501539,-22.319613,"","Ormosia friburgensis Taub. ex Glaz.",NA,"centroide mpo OK","GBIF"
"62",NA,NA,"Herbarium","K000535195","Ormosia friburgensis Harms",NA,"Fabaceae","Ormosia","friburgensis",NA,"Harms","Rudd, V.E.","",NA,"19045",NA,"Glaziou, A.F.M.",NA,NA,NA,"brazil","","","",NA,NA,"","Ormosia friburgensis Harms",NA,NA,"GBIF"
"63",NA,NA,"CEPEC","61324","Ormosia friburgensis Harms",NA,"Fabaceae","Ormosia","friburgensis",NA,"Harms","H. C. de Lima","",NA,"4023",NA,"H. C. de Lima",NA,NA,NA,"brazil","Rio de Janeiro","nova friburgo","Res. Eco. Mun. de Macae de Cima, caminho p/ Morro de S. Caetano.",-42.05,-22,"Ambiente: Mata. Habito: Árvore maior que 5m e menor 20m","Ormosia friburgensis Harms",NA,"original coordinates outside municipality original in nova friburgo falls in santa maria madalena","GBIF"
"64",NA,NA,"Botany","USw31581","Ormosia friburgensis Taub. ex Glaz.",NA,"Fabaceae","Ormosia","friburgensis",NA,"Taub. ex Glaz.","","",NA,"RBW 1916",NA,"A. Ducke",NA,NA,NA,"brazil","Minas Gerais","","",NA,NA,"","Ormosia friburgensis Taub. ex Glaz.",NA,NA,"GBIF"
