"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"162","","","RB","RB00738141","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","D.B. Falkenberg","1992-01-01","","8272","","Klein e Bresolin","1969","3","14","brazil","Santa Catarina","Florianópolis","Saco Grande.","-48.489329","-27.585684","Árvore, 18 m de altura. Flor trímera. Fruto maduro vermelho","Banara parviflora Benth.","","centroide mpo","GBIF"
"163","","","ICN","157205","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Falkenberg, DB","","","8272","","Klein, RM; Bresolin, A","1969","3","14","brazil","Sc","Florianópolis","Ilha de Santa Catarina Saco Grande","-48.489329","-27.585684","Doação do Herbário FLOR; árvore, 18m altura, flor trímera, fruto maduro vermelho; mata","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"164","","","Botany",NA,"Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","","","R. M. Klein & -- Bresolin","1969","3","14","brazil","Santa Catarina","","Saco Grande","","","","Banara parviflora Benth.","","","GBIF"
"165","","","MO","3122215","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Margaret R. Vodicka","1986-01-01","","Hatschbach 21114","","Gert G. Hatschbach","1969","","","brazil","Paraná","","Parque Nac. Cataratas do Iguacu ( Mun. Foz do Iguacu) Parana.","","","","Banara parviflora Benth.","","","GBIF"
"166","","","RB","RB00164338","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Lindeman","","","4756","","J. C. Lindeman; J. H. de Haas","1967","3","10","brazil","Paraná","Paraná","Faz. Reserva, ca. 85 km SW of Guarapuava.","","","6m tall, 7cm diam.","Banara parviflora Benth.","","centroide mpo","GBIF"
"167","","","Botany","U.1584482","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","","","Lindeman JC; Haas JH de","1967","3","10","brazil","","","Est Parana. Fazenda Reserva, ca. 85 km S. W. of Guarapuava.","","","","Banara parviflora Benth.","","no coordinates, municipality or state provided","GBIF"
"168","","","MBM","3737","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Sleumer, H","","","4953","","Lindeman, J; Haas, H","1967","3","17","brazil","Paraná","Laranjeiras do Sul","Barbaquá","-52.382003","-25.345471","","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"169","","","Botany",NA,"Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","","","J. C. Lindeman & J. H. Haas","1967","3","17","brazil","Paraná","","Forest on Morro N. of Barbaquá","","","","Banara parviflora Benth.","","","GBIF"
"170","","","MBM","3962","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Sleumer, H","","","16285","","Hatschbach, G","1967","4","9","brazil","Paraná","Campina Grande do Sul","Sítio do Belizário","-48.844923","-25.186765","","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"171","","","NY","374689","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","H. O. Sleumer","1975-01-01","","16285","","G. G. Hatschbach","1967","4","9","brazil","ParanÃ¡","","SÃ­tio do BelizÃ¡rio","-49.0558815092544","-25.3096815995346","","Banara parviflora Benth.","","original coordinates","GBIF"
"172","","","RB","RB00081561","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","H.Sleumer","","","17862","","G. Hatschbach","1967","11","16","brazil","Paraná","Campina Grande do Sul","Sítio do Belizario (Laranjeiras do Sul). Vegetação: Mata Pluvial de encosta de morro.","-48.844923","-25.186765","","Banara parviflora Benth.","","centroide mpo","GBIF"
"173","","","Herbarium","K001219730","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","17862","","Hatschbach, G.","1967","11","16","brazil","","Campina Grande do Sul","Sítio do Belizario.","","","","Banara parviflora Benth.","","centroide mpo (no state)","GBIF"
"174","","","NY","374685","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","H. O. Sleumer","1975-01-01","","47862","","G. G. Hatschbach","1967","11","16","brazil","ParanÃ¡","","Sitio do Belizario","-49.0558815092544","-25.3096815995346","","Banara parviflora Benth.","","original coordinates","GBIF"
"175","","","Herbarium","K001219727","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Sleumer, H.","","","49393","","Hatschbach, G.","1967","11","16","brazil","","Campina Grande do Sul","Sitio do Belisario.","","","","Banara parviflora Benth.","","centroide mpo (no state)","GBIF"
"176","","","NY","374684","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","H. O. Sleumer","1968-01-01","","17862","","G. G. Hatschbach","1967","11","16","brazil","ParanÃ¡","","Sitio do Belizario","-49.0558815092544","-25.3096815995346","","Banara parviflora Benth.","","original coordinates","GBIF"
"177","","","MO","3121243","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Margaret R. Vodicka","1986-01-01","","Hatschbach 47862","","Gert G. Hatschbach","1967","","","brazil","Paraná","","Gde. do Sul. Sitio de Belizerio.","","","","Banara parviflora Benth.","","","GBIF"
"178","","","MO","3122426","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","Hatschbach 17862","","Gert G. Hatschbach","1967","","","brazil","Paraná","","Sitio do Belizario","","","","Banara parviflora Benth.","","","GBIF"
"179","","","MBM","136787","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","et al.; Hassuike, AK","","","1325","","Lindeman, J; Haas, H","1966","1","12","brazil","Paraná","Marmeleiro","Rio do Tigre Preto","-53.092736","-26.246644","","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"180","","","RB","RB00164333","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Lindeman","","","1101","","J. C. Lindeman; J. H. de Haas","1966","4","30","brazil","Paraná","Paraná","Brandalize, sawmill N of Rio Chopim, ca. 20 km N of Clevelândia.","","","4m tall, 3,5cm diam.","Banara parviflora Benth.","","centroide mpo","GBIF"
"181","","","RB","RB00164342","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Lindeman","","","1357","","J. C. Lindeman; J. H. de Haas","1966","5","13","brazil","Paraná","Paraná","Near Rio Tigre Preto, ca. 25 km S of Marmeleiro, border of Santa Catarina.","","","20m tall, 34cm diam, fruit orange.","Banara parviflora Benth.","","centroide mpo","GBIF"
"182","","","MBM","3739","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Lindeman, JC","","","1213","","Lindeman, JC; Haas, H","1966","5","3","brazil","Paraná","Clevelândia","20km N of Clevelândia","-52.357237","-26.344918","","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"183","","","NY","374690","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","J. C. Lindeman","","","1325","","J. C. Lindeman","1966","5","12","brazil","ParanÃ¡","","Near Rio Tigre Preto, ca. 25 km S. of Marmeleiro, border of Santa Catarina","-53.02666261763","-26.1532731918653","","Banara parviflora Benth.","","original coordinates","GBIF"
"184","","","RB","RB00164347","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Sleumer","1968-01-01","","1246","","J. C. Lindeman; J. H. de Haas","1966","5","6","brazil","Paraná","Paraná","N of sawmill sttlement Brandalize, ca. 20 km N of Clevelândia.","","","Treelet, 4cm diam., 3m tall. Bark, soft, layered.","Banara parviflora Benth.","","centroide mpo","GBIF"
"185","","","Herbarium","K001219728","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","1325","","Lindeman, J.C.","1966","5","12","brazil","","","Near Rio Tigre Preto , ca 25km S of Marmeleiro, border of Santa Catrarina.","","","","Banara parviflora Benth.","","no coordinates, municipality or state provided","GBIF"
"186","","","PACA-AGP","61672","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Emrich-Rambo","1958-09-29","","2804","","Camargo, O. R.","1957","12","10","brazil","Rs","Taquarí","","-51.831736","-29.743016","SEM MATERIAL Habitat: in silva Fenofase: flor","Banara parviflora Benth.","","centroide mpo","GBIF"
"187","","","R","211598","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Sleumer, H.","1957-01-01","","9644","","Smith, L.B.","1956","12","30","brazil","Santa Catarina","Dionísio Cerqueira","","-53.533061","-26.33094","","Banara parviflora Benth.","","centroide mpo","GBIF"
"188","","","Botany",NA,"Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","","","L. Smith & R. Reitz","1956","12","30","brazil","Santa Catarina","","33 km West of Rio Capetinga on the road to Dionísio Cerqueira","","","","Banara parviflora Benth.","","","GBIF"
"189","","","Botany","L.2437448","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","","","Smith LB; Reitz R","1956","12","30","brazil","","","Santa Catarina, Mun. dionísio Cerqueira: Pinheiral, 33 km west of Rio Capetinga on the road to Dionísio Cerqueira.","","","","Banara parviflora Benth.","","no coordinates, municipality or state provided","GBIF"
"190","","","HRCB","46811","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Pivetta","","","","","Fr. Daniel","1954","11","20","brazil","Rs","Vale Vêneto","","","","arbusto, flor branca amarelada","Banara parviflora Benth.","","centroide mpo","GBIF"
"191","","","MBM","196424","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Smith, LB","","","431","","Klein, R","1953","4","4","brazil","Santa Catarina","Palhoça","Anitápolis","-48.671008","-27.779709","","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"192","","","Botany",NA,"Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","","","R. M. Klein","1953","4","4","brazil","Santa Catarina","","Palhoça","","","","Banara parviflora Benth.","","","GBIF"
"193","","","PACA-AGP","58364","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","L. B. Smith","1954-01-01","","431","","R. Klein","1953","4","4","brazil","Sc","Palhoça","Anitapolis","-48.671008","-27.779709","HBR 7547 Habitat: in silva Fenofase: flor Hábito: árvore","Banara parviflora Benth.","","centroide mpo","GBIF"
"194","","","MO","2457750","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Klein, R. M.","1984-01-01","","Klein 431","","Roberto M. Klein","1953","4","4","brazil","Santa Catarina","","Anitápolis. perto da cidade, potreiro","","","","Banara parviflora Benth.","","","GBIF"
"195","","","Botany","U.1584478","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","","","Klein RM","1953","4","4","brazil","","","Plantas de Santa Catarina. Anitapolis, Falhoca.","","","","Banara parviflora Benth.","","no coordinates, municipality or state provided","GBIF"
"196","","","PACA-AGP","57565","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Emrich-Rambo","1957-05-13","","671","","J. Pivetta","1953","10","30","brazil","Rs","Ijuí","Dr. Pestana","-53.895117","-28.320262","sicher, 13,5,1957.; fl. Habitat: in silva","Banara parviflora Benth.","","centroide mpo","GBIF"
"197","","","PACA-AGP","53265","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Emrich-Rambo","1954-07-31","","","","Rambo, B.","1952","11","20","brazil","Rs","Cerro Largo p. Sao Luiz","","","","Habitat: in silva primaeva Fenofase: flor","Banara parviflora Benth.","","centroide mpo","GBIF"
"198","","","Herbarium","K001219726","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","42255","","Rambo, B.","1950","1","11","brazil","","Gravataí","prope Gravataí.","","","","Banara parviflora Benth.","","centroide mpo (no state)","GBIF"
"199","","","Herbarium","K001219722","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","45255","","Rambo, B.","1950","1","11","brazil","","Gravataí","prope Gravataí.","","","","Banara parviflora Benth.","","centroide mpo (no state)","GBIF"
"200","","","MO","2457766","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Rambo, B.","1950-01-01","","Rambo 45255","","Balduino Rambo","1950","1","11","brazil","Rio Grande do Sul","","Monte Itacolumí, p. Gravataí","","","","Banara parviflora Benth.","","","GBIF"
"201","","","Botany",NA,"Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","","","B. Rambo","1950","1","11","brazil","Rio Grande do Sul","","Prope Gravataí","","","","Banara parviflora Benth.","","","GBIF"
"202","","","Herbarium","K001219725","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","46096","","Rambo, B.","1950","3","3","brazil","","Porto Alegre","Vila Manressa.","","","","Banara parviflora Benth.","","centroide mpo (no state)","GBIF"
"203","","","Herbarium","K001219731","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","40096","","Rambo, B.","1949","1","22","brazil","","","Morro da Glória, pr. P Alegre.","","","","Banara parviflora Benth.","","no coordinates, municipality or state provided","GBIF"
"204","","","MBM","108107","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Rambo, B","","","2302","","Sehnem, A","1946","11","15","brazil","Rio Grande do Sul","","Estação São Salvador","","","","Banara parviflora Benth.","","","GBIF"
"205","","","PACA-AGP","48016","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Emrich-Rambo","1954-07-31","","2302","","Sehnem, A.","1946","11","16","brazil","Rs","Montenegro","Kappesberg","-51.501473","-29.711084","Habitat: in silva primaeva Fenofase: flor","Banara parviflora Benth.","","centroide mpo","GBIF"
"206","","","MBM","108104","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Rambo, B","","","1422","","Sehnem, A","1945","10","24","brazil","Rio Grande do Sul","Montenegro","Pareci Novo","-51.501473","-29.711084","","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"207","","","HUCS","1410","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Rambo, B.","","","s.n.","","Sehnem, A.","1945","10","24","brazil","Rio Grande do Sul","Montenegro","Pereci Novo","-51.501473","-29.711084","arbor in silva","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"208","","","PACA-AGP","48656","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Emrich-Rambo","1954-07-31","","1422","","Sehnem, A.","1945","10","24","brazil","Rs","Pareci Novo","","-51.422422","-29.610492","Com duplicata no HASU. Habitat: in silva Fenofase: flor","Banara parviflora Benth.","","centroide mpo","GBIF"
"209","","","R","39750","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Barroso, G.M. & Guimarães, E.","1966-01-01","","9","","Valle, M.H.","1944","1","17","brazil","Rio de Janeiro","Alto da Boa Vista","","","","","Banara parviflora Benth.","","centroide mpo","GBIF"
"210","","","RB","RB00081559","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","","","O.C.Goes e Dioniso","1944","7","","brazil","Rio de Janeiro","Petrópolis","Petrópolis (independência).","-43.155902","-22.393567","","Banara parviflora Benth.","","centroide mpo","GBIF"
"211","","","NY","374691","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","H. O. Sleumer","","","578","","J. E. Leite","1941","9","","brazil","Rio Grande do Sul","","Vicinity of Sao Leopoldo","-51.143791","-29.75136","","Banara parviflora Benth.","","original coordinates","GBIF"
"212","","","RB","RB00081558","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","E. Pereira","1960-01-01","","11247","","Brade","1932","1","3","brazil","Rio de Janeiro","Rio de Janeiro","Serra da Tijuca, Bom Retiro. Obs da Coleta: Árvore com flores amarelas.","-43.45231","-22.924471","","Banara parviflora Benth.","","centroide mpo","GBIF"
"213","","","RB","RB00081557","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","J.G.Kuhlmann","1931-11-30","","","","Eurico Vianna","1931","11","30","brazil","Rio Grande do Sul","Porto Alegre","Colhido  na  estrada  para  Ponta  Grossa.  Obs.  da  Coletea:  Pequeno  porte,  muito  florida,  solo  compacto.","-51.162637","-30.097046","","Banara parviflora Benth.","","centroide mpo","GBIF"
"214","","","RB","RB00081556","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","J.G.Kuhlmann","1931-12-18","","2301","","Paulino R. Vitorio F.","1931","12","18","brazil","Rio de Janeiro","Petrópolis","Meio da Serra. àrvore de 3 a 4m de altura; mata.","-43.155902","-22.393567","","Banara parviflora Benth.","","centroide mpo","GBIF"
"215","","","R","79982","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Sleumer, H.","","","831","","Dutra, J.","1908","12","11","brazil","Rio Grande do Sul","São Leopoldo","","-51.145249","-29.755286","","Banara parviflora Benth.","","centroide mpo","GBIF"
"216","","","PACA-AGP","25255","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Emrich-Rambo","1954-07-31","","","","F. Theissen","1907","","","brazil","Rs","São Leopoldo","","-51.145249","-29.755286","sicher, 31,7,1954.; fl. Habitat: in silva campestri Fenofase: flor","Banara parviflora Benth.","","centroide mpo","GBIF"
"217","","","R","23088","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Sleumer, H.","","","","","Malme, G.O.A.","1901","12","27","brazil","Rio Grande do Sul","Porto Alegre","","-51.162637","-30.097046","Herb. Brasil. Regnell. Musei bot. Stockholm.","Banara parviflora Benth.","","centroide mpo","GBIF"
"218","","","JPB","6886","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","JPB6886","","Sehnem, A","1900","1","1","brazil","Rio Grande do Sul","Pareci Novo-Montenegro","","","","","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"219","","","HBGSpermatophyta - Herbarium Hamburgense","HBG515762","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Sleumer, H.","1973-01-01","","","","Ule, E.","1891","12","","brazil","","","Strauch im Walde der Serra dos Orgaos","","","","Banara parviflora Benth.","","no coordinates, municipality or state provided","GBIF"
"220","","","R","90034","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","2404","","Ule, E.H.G.","1891","12","14","brazil","Rio de Janeiro","","","","","","Banara parviflora Benth.","","","GBIF"
"221","","","P","P02442224","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Sleumer","","","","","Glaziou, A.","1875","1","27","brazil","","","","","","Donné par Mme Simard, sa fille, en 1907","Banara parviflora Benth.","","no coordinates, municipality or state provided","GBIF"
"222","","","Botany","62049","Kuhlia parviflora A.Gray","","Salicaceae","Banara","parviflora","","A.Gray","","","","s.n.","","Wilkes Explor. Exped.","1838","","","brazil","Rio de Janeiro","","Organ Mts.","","","","Kuhlia parviflora A.Gray","","","GBIF"
"223","","","NY","374692","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","H. O. Sleumer","1976-01-01","","s.n.","","L. Riedel","1834","","","brazil","Rio de Janeiro","","Serra da Estrella","-43.1784660501561","-22.5088534051515","","Banara parviflora Benth.","","original coordinates","GBIF"
"224","","","Botany",NA,"Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","","","L. Riedel","1824","1","","brazil","","","","","","","Banara parviflora Benth.","","no coordinates, municipality or state provided","GBIF"
"225","","","MO","3122739","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","Riedel s.n.","","Ludwig Riedel","1821","","","brazil","Paraná","","","","","","Banara parviflora Benth.","","","GBIF"
"226","","","NY","01023435","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","D. C. Daly; Z. Marchal","","","18362","","L. Riedel","","","","brazil","Rio de Janeiro","","Iter Brasiliense. Rio-Janeiro.","","","","Banara parviflora Benth.","","","GBIF"
"227","","","Herbarium W","1957-0012024","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","","","REFLORA provisional entry","","","","brazil","","","","","","","Banara parviflora Benth.","","no coordinates, municipality or state provided","GBIF"
"228","","","HERB","40485","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Klein, R. M.","","","","","Klein, R. M.","","","","brazil","Santa Catarina","","perto da cidade, potreiro","","","","Banara parviflora Benth.","","","GBIF"
"229","","","Herbarium","K001219723","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","s.n.","","Tweedie","","","","brazil","","","","","","","Banara parviflora Benth.","","no coordinates, municipality or state provided","GBIF"
"230","","","","3291","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Britez, RM","1988-05-27","","1937","","Britez, RM","","","","brazil","Paraná","","Ilha do Mel, Morro Bento Alves.","","","","Banara parviflora Benth.","","","GBIF"
"231","","","RB","RB00081562","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Irmão Augusto (Lasallista)","","","","","Irmão Augusto (Lasallista)","","","","brazil","Ceará","Ceará","","","","","Banara parviflora Benth.","","","GBIF"
"232","","","Botany","U  0277792","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","","","Lindeman JC; Horreüs de Haas R","","","","brazil","Paraná","","open forest near Rio Tigre Preto, ca. 25 km S of Marmeleiro, border of Santa Catarina","","","","Banara parviflora Benth.","","","GBIF"
"233","","","","BR0000006911706","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","7513","","Glaziou A.","","","","brazil","","","","","","","Banara parviflora Benth.","","no coordinates, municipality or state provided","GBIF"
"234","","","NY","374683","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","F. C. Hoehne","","","24565","","M. H. Filho","","","","brazil","SÃ£o Paulo","","Horto Flor. Rio Claro","-47.5604666414702","-22.4138432720662","","Banara parviflora Benth.","","original coordinates","GBIF"
"235","","","MO","3122075","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","WIDGREU s.n.","","* WIDGREU","","","","brazil","Rio de Janeiro","","","","","","Banara parviflora Benth.","","","GBIF"
"236","","","R","79989","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","","","Glaziou, A.F.M.","","","","brazil","Minas Gerais","Juiz de Fora","","-43.46587","-21.745758","Plantae Flum. Ex Herb. Glaziou","Banara parviflora Benth.","","centroide mpo","GBIF"
"237","","","FUEL","49","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","Sleumer, H","","","17862","","Hatschbach, G","","","","brazil","Paraná","Campina Grande do Sul","Sítio do Bolizário","-48.844923","-25.186765","Árvore 8 m;tronco 20 cm; flor amarela. Mata pluvial de encosta de morro.","Banara parviflora Benth.","","centroide mpo (0)","GBIF"
"238","","","R","79970","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","63","","Heringer, E.P.","","","","brazil","Rio Grande do Sul","","","","","","Banara parviflora Benth.","","","GBIF"
"239","","","NY","374695","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","","","A. F. M. Glaziou","","","","brazil","Rio de Janeiro","","Serra da Estrella","-43.1784660501561","-22.5088534051515","Collection date: 27 jan 1871?, Collection #: 7513?","Banara parviflora Benth.","","original coordinates","GBIF"
"240","","","VascularPlants","S04-91","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","7513","","A. Glaziou","","","","brazil","Rio de Janeiro","","Rio de Janeiro.","","","","Banara parviflora Benth.","","","GBIF"
"241","","","Herbarium","K001219724","Banara parviflora Benth.","","Salicaceae","Banara","parviflora","","Benth.","","","","6087","","Glaziou, A.F.M.","","","","brazil","","","","","","","Banara parviflora Benth.","","no coordinates, municipality or state provided","GBIF"
