"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"138",NA,NA,"MBM","65722","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Hatschbach, G","",NA,"s.n.",NA,"Rotta, E",1979,1,4,"brazil","Paraná","Colombo","Estrada da Ribeira, Embrapa",-49.187997,-25.306242,"","Banara parviflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"139",NA,NA,"ESA","ESA036631","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Hatschbach, G.","",NA,"33",NA,"Rotta, E.",1979,1,4,"brazil","Paraná","Colombo","",-49.187997,-25.306242,"","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
"140",NA,NA,"MBM","169606","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Hatschbach, G","",NA,"5418",NA,"Imaguire, N",1979,3,29,"brazil","Paraná","Curitiba","Mato do Pedro",-49.288236,-25.478163,"","Banara parviflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"141",NA,NA,"MBM","169603","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Hatschbach, G","",NA,"5404",NA,"Imaguire, N",1979,3,23,"brazil","Paraná","Curitiba","Jardim Schaffer",-49.288236,-25.478163,"","Banara parviflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"142",NA,NA,"MBM","169604","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Hatschbach, G","",NA,"5408",NA,"Imaguire, N",1979,3,26,"brazil","Paraná","Curitiba","Sítio Macanhã",-49.288236,-25.478163,"","Banara parviflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"143",NA,NA,"MBM","169607","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Hatschbach, G","",NA,"5417",NA,"Imaguire, N",1979,3,20,"brazil","Paraná","Curitiba","Mato do Pedro",-49.288236,-25.478163,"","Banara parviflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"144",NA,NA,"HAS","10330","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Aguiar, L.; Martau, L.; Soares, Z.","1980-09-01",NA,"s.n.",NA,"Aguiar, L.",1979,10,NA,"brazil","Rio Grande do Sul","Viamão","Morro Araça",-50.869947,-30.166632,"árvore; flor com botões esbranquiçados; fruto esbranquiçado; numerosa; dispersa; vale; beira do mato; solo granpitico","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
"145",NA,NA,"HAS","10489","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Aguiar, L.; Martau, L.; Soares, Z.","1980-08-01",NA,"147",NA,"Soares, Z.",1979,11,NA,"brazil","Rio Grande do Sul","Porto Alegre","Morro Santana",-51.162637,-30.097046,"flor amarela; arvoreta; 3 m; pouco numerosa; dispersa; mato; topo; solo granito","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
"146",NA,NA,"MA","392805-1","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"147",NA,"Z. Soares",1979,11,19,"brazil","","","Morro Santana, Porto Alegre, RS",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"147",NA,NA,"UEC","21177","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Hatschbach, G.","1980-01-01",NA,"42651",NA,"Hatschbach, G.",1979,12,14,"brazil","Paraná","Balsa Nova","São Luís do Purunã",-49.688428,-25.521572,"Árvore 6m, flor amarela. Capão.","Banara parviflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"148",NA,NA,"HAS","8849","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Soares, Z. & Aguiar, L.","1978-01-01",NA,"s.n.",NA,"Martau, L.",1978,10,NA,"brazil","Rio Grande do Sul","Farroupilha","Centro de Lazer e Recreação Santa Rita",-51.365821,-29.209989,"jasmim-do-mato; olho-de-pombos","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
"149",NA,NA,"MO","3121367","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","J. Spichiger","2000-01-01",NA,"Anonymous 18887",NA,"Anonymous",1978,11,28,"brazil","","","",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"150",NA,NA,"MBM","169608","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Hatschbach, G","",NA,"5481",NA,"Imaguire, N",1978,11,20,"brazil","Paraná","Curitiba","Lar das Meninas",-49.288236,-25.478163,"","Banara parviflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"151",NA,NA,"HAS","5086","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Mattos, J.","",NA,"578",NA,"Ungaretti, I.",1977,9,NA,"brazil","Rio Grande do Sul","Triunfo","EMN 15 , EMN 16",-51.571501,-29.843763,"canela-mole","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
"152",NA,NA,"MBM","56992","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Sleumer, H","",NA,"40312",NA,"Hatschbach, G",1977,12,19,"brazil","Paraná","Curitiba","Centro Cívico",-49.288236,-25.478163,"","Banara parviflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"153",NA,NA,"Botany","L.2437442","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"",NA,"Hatschbach GG",1977,12,19,"brazil","","","Centro Civico (mun. Curtiba) Paraná.",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"154",NA,NA,"MO","3121622","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Margaret R. Vodicka","1986-01-01",NA,"Hatschbach 40312",NA,"Gert G. Hatschbach",1977,NA,NA,"brazil","Paraná","","Centro Civico ( Mun. Curitiba).",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"155",NA,NA,"ICN","157120","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Mattos","",NA,"10239",NA,"Hagelund, K",1976,3,30,"brazil","Rio Grande do Sul","Arroio dos Ratos","Granja Faxinal",-51.752197,-30.193474,"Doação de Karner Hagelund.","Banara parviflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"156",NA,NA,"FLOR","6134","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"11130",NA,"Klein, R.M.",1974,12,19,"brazil","Santa Catarina","Florianópolis","Saco dos Limões, Ilha de Santa Catarina.",-48.489329,-27.585684,"árvore, flor amarela, 10m altura","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
"157",NA,NA,"FLOR","6133","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"11156",NA,"Klein, R.M.",1974,12,26,"brazil","Santa Catarina","Ibirama","Ribeirão do Areado.",-49.528365,-27.018362,"arvoreta, flor amarela, 6m altura","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
"158",NA,NA,"PACA-AGP","72340","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","A. Sehnem","1978-01-01",NA,"",NA,"Sehnem, A.",1973,2,24,"brazil","Rio Grande do Sul","Montenegro","Morro Sao Joao",-51.501473,-29.711084,"Habitat: arbor in cacumine montis Fenofase: fruto","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
"159",NA,NA,"PACA-AGP","101262","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","R. Wasum","",NA,"394",NA,"R. Wasum",1972,2,9,"brazil","Rio Grande do Sul","Morro Reuter","",-51.055048,-29.520616,"Fenofase: frutos Hábito: árvore","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
"160",NA,NA,"Botany","L.2437443","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"",NA,"Klein; Bresolin",1970,1,22,"brazil","","","Matador, Pântano do Sul.",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"161",NA,NA,"MBM","10833","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Hatschbach, G","",NA,"21114",NA,"Hatschbach, G",1969,2,10,"brazil","Paraná","Foz do Iguaçu","Parque Nacional Cataratas do Iguaçu",-54.482838,-25.464378,"","Banara parviflora Benth.",NA,"centroide mpo (0) outside municipality original in foz do iguacu falls in santa terezinha de itaipu","GBIF"
"162",NA,NA,"RB","RB00738141","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","D.B. Falkenberg","1992-01-01",NA,"8272",NA,"Klein e Bresolin",1969,3,14,"brazil","Santa Catarina","Florianópolis","Saco Grande.",-48.489329,-27.585684,"Árvore, 18 m de altura. Flor trímera. Fruto maduro vermelho","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
"163",NA,NA,"ICN","157205","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Falkenberg, DB","",NA,"8272",NA,"Klein, RM; Bresolin, A",1969,3,14,"brazil","Santa Catarina","Florianópolis","Ilha de Santa Catarina Saco Grande",-48.489329,-27.585684,"Doação do Herbário FLOR; árvore, 18m altura, flor trímera, fruto maduro vermelho; mata","Banara parviflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"164",NA,NA,"Botany",NA,"Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"",NA,"R. M. Klein & -- Bresolin",1969,3,14,"brazil","Santa Catarina","","Saco Grande",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"165",NA,NA,"MO","3122215","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Margaret R. Vodicka","1986-01-01",NA,"Hatschbach 21114",NA,"Gert G. Hatschbach",1969,NA,NA,"brazil","Paraná","","Parque Nac. Cataratas do Iguacu ( Mun. Foz do Iguacu) Parana.",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"166",NA,NA,"RB","RB00164338","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Lindeman","",NA,"4756",NA,"J. C. Lindeman; J. H. de Haas",1967,3,10,"brazil","Paraná","Paraná","Faz. Reserva, ca. 85 km SW of Guarapuava.",NA,NA,"6m tall, 7cm diam.","Banara parviflora Benth.",NA,NA,"GBIF"
"167",NA,NA,"Botany","U.1584482","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"",NA,"Lindeman JC; Haas JH de",1967,3,10,"brazil","","","Est Parana. Fazenda Reserva, ca. 85 km S. W. of Guarapuava.",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"168",NA,NA,"MBM","3737","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Sleumer, H","",NA,"4953",NA,"Lindeman, J; Haas, H",1967,3,17,"brazil","Paraná","Laranjeiras do Sul","Barbaquá",-52.382003,-25.345471,"","Banara parviflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"169",NA,NA,"Botany",NA,"Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"",NA,"J. C. Lindeman & J. H. Haas",1967,3,17,"brazil","Paraná","","Forest on Morro N. of Barbaquá",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"170",NA,NA,"MBM","3962","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Sleumer, H","",NA,"16285",NA,"Hatschbach, G",1967,4,9,"brazil","Paraná","Campina Grande do Sul","Sítio do Belizário",-48.844923,-25.186765,"","Banara parviflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"171",NA,NA,"NY","374689","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","H. O. Sleumer","1975-01-01",NA,"16285",NA,"G. G. Hatschbach",1967,4,9,"brazil","ParanÃ¡","","SÃ­tio do BelizÃ¡rio",-49.0558815092544,-25.3096815995346,"","Banara parviflora Benth.",NA,"original coordinates outside municipality original in  falls in campina grande do sul","GBIF"
"172",NA,NA,"RB","RB00081561","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","H.Sleumer","",NA,"17862",NA,"G. Hatschbach",1967,11,16,"brazil","Paraná","Campina Grande do Sul","Sítio do Belizario (Laranjeiras do Sul). Vegetação: Mata Pluvial de encosta de morro.",-48.844923,-25.186765,"","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
"173",NA,NA,"Herbarium","K001219730","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"17862",NA,"Hatschbach, G.",1967,11,16,"brazil","","Campina Grande do Sul","Sítio do Belizario.",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"174",NA,NA,"NY","374685","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","H. O. Sleumer","1975-01-01",NA,"47862",NA,"G. G. Hatschbach",1967,11,16,"brazil","ParanÃ¡","","Sitio do Belizario",-49.0558815092544,-25.3096815995346,"","Banara parviflora Benth.",NA,"original coordinates outside municipality original in  falls in campina grande do sul","GBIF"
"175",NA,NA,"Herbarium","K001219727","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Sleumer, H.","",NA,"49393",NA,"Hatschbach, G.",1967,11,16,"brazil","","Campina Grande do Sul","Sitio do Belisario.",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"176",NA,NA,"NY","374684","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","H. O. Sleumer","1968-01-01",NA,"17862",NA,"G. G. Hatschbach",1967,11,16,"brazil","ParanÃ¡","","Sitio do Belizario",-49.0558815092544,-25.3096815995346,"","Banara parviflora Benth.",NA,"original coordinates outside municipality original in  falls in campina grande do sul","GBIF"
"177",NA,NA,"MO","3121243","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Margaret R. Vodicka","1986-01-01",NA,"Hatschbach 47862",NA,"Gert G. Hatschbach",1967,NA,NA,"brazil","Paraná","","Gde. do Sul. Sitio de Belizerio.",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"178",NA,NA,"MO","3122426","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"Hatschbach 17862",NA,"Gert G. Hatschbach",1967,NA,NA,"brazil","Paraná","","Sitio do Belizario",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"179",NA,NA,"MBM","136787","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","et al.; Hassuike, AK","",NA,"1325",NA,"Lindeman, J; Haas, H",1966,1,12,"brazil","Paraná","Marmeleiro","Rio do Tigre Preto",-53.092736,-26.246644,"","Banara parviflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"180",NA,NA,"RB","RB00164333","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Lindeman","",NA,"1101",NA,"J. C. Lindeman; J. H. de Haas",1966,4,30,"brazil","Paraná","Paraná","Brandalize, sawmill N of Rio Chopim, ca. 20 km N of Clevelândia.",NA,NA,"4m tall, 3,5cm diam.","Banara parviflora Benth.",NA,NA,"GBIF"
"181",NA,NA,"RB","RB00164342","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Lindeman","",NA,"1357",NA,"J. C. Lindeman; J. H. de Haas",1966,5,13,"brazil","Paraná","Paraná","Near Rio Tigre Preto, ca. 25 km S of Marmeleiro, border of Santa Catarina.",NA,NA,"20m tall, 34cm diam, fruit orange.","Banara parviflora Benth.",NA,NA,"GBIF"
"182",NA,NA,"MBM","3739","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Lindeman, JC","",NA,"1213",NA,"Lindeman, JC; Haas, H",1966,5,3,"brazil","Paraná","Clevelândia","20km N of Clevelândia",-52.357237,-26.344918,"","Banara parviflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"183",NA,NA,"NY","374690","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","J. C. Lindeman","",NA,"1325",NA,"J. C. Lindeman",1966,5,12,"brazil","ParanÃ¡","","Near Rio Tigre Preto, ca. 25 km S. of Marmeleiro, border of Santa Catarina",-53.02666261763,-26.1532731918653,"","Banara parviflora Benth.",NA,"original coordinates outside municipality original in  falls in marmeleiro","GBIF"
"184",NA,NA,"RB","RB00164347","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Sleumer","1968-01-01",NA,"1246",NA,"J. C. Lindeman; J. H. de Haas",1966,5,6,"brazil","Paraná","Paraná","N of sawmill sttlement Brandalize, ca. 20 km N of Clevelândia.",NA,NA,"Treelet, 4cm diam., 3m tall. Bark, soft, layered.","Banara parviflora Benth.",NA,NA,"GBIF"
"185",NA,NA,"Herbarium","K001219728","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"1325",NA,"Lindeman, J.C.",1966,5,12,"brazil","","","Near Rio Tigre Preto , ca 25km S of Marmeleiro, border of Santa Catrarina.",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"186",NA,NA,"PACA-AGP","61672","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Emrich-Rambo","1958-09-29",NA,"2804",NA,"Camargo, O. R.",1957,12,10,"brazil","Rio Grande do Sul","Taquarí","",-51.831736,-29.743016,"SEM MATERIAL Habitat: in silva Fenofase: flor","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
"187",NA,NA,"R","211598","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Sleumer, H.","1957-01-01",NA,"9644",NA,"Smith, L.B.",1956,12,30,"brazil","Santa Catarina","Dionísio Cerqueira","",-53.533061,-26.33094,"","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
"188",NA,NA,"Botany",NA,"Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"",NA,"L. Smith & R. Reitz",1956,12,30,"brazil","Santa Catarina","","33 km West of Rio Capetinga on the road to Dionísio Cerqueira",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"189",NA,NA,"Botany","L.2437448","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"",NA,"Smith LB; Reitz R",1956,12,30,"brazil","","","Santa Catarina, Mun. dionísio Cerqueira: Pinheiral, 33 km west of Rio Capetinga on the road to Dionísio Cerqueira.",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"190",NA,NA,"HRCB","46811","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Pivetta","",NA,"",NA,"Fr. Daniel",1954,11,20,"brazil","Rio Grande do Sul","Vale Vêneto","",NA,NA,"arbusto, flor branca amarelada","Banara parviflora Benth.",NA,NA,"GBIF"
"191",NA,NA,"MBM","196424","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Smith, LB","",NA,"431",NA,"Klein, R",1953,4,4,"brazil","Santa Catarina","Palhoça","Anitápolis",-48.671008,-27.779709,"","Banara parviflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"192",NA,NA,"Botany",NA,"Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"",NA,"R. M. Klein",1953,4,4,"brazil","Santa Catarina","","Palhoça",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"193",NA,NA,"PACA-AGP","58364","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","L. B. Smith","1954-01-01",NA,"431",NA,"R. Klein",1953,4,4,"brazil","Santa Catarina","Palhoça","Anitapolis",-48.671008,-27.779709,"HBR 7547 Habitat: in silva Fenofase: flor Hábito: árvore","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
"194",NA,NA,"MO","2457750","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Klein, R. M.","1984-01-01",NA,"Klein 431",NA,"Roberto M. Klein",1953,4,4,"brazil","Santa Catarina","","Anitápolis. perto da cidade, potreiro",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"195",NA,NA,"Botany","U.1584478","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"",NA,"Klein RM",1953,4,4,"brazil","","","Plantas de Santa Catarina. Anitapolis, Falhoca.",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"196",NA,NA,"PACA-AGP","57565","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Emrich-Rambo","1957-05-13",NA,"671",NA,"J. Pivetta",1953,10,30,"brazil","Rio Grande do Sul","Ijuí","Dr. Pestana",-53.895117,-28.320262,"sicher, 13,5,1957.; fl. Habitat: in silva","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
"197",NA,NA,"PACA-AGP","53265","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Emrich-Rambo","1954-07-31",NA,"",NA,"Rambo, B.",1952,11,20,"brazil","Rio Grande do Sul","Cerro Largo p. Sao Luiz","",NA,NA,"Habitat: in silva primaeva Fenofase: flor","Banara parviflora Benth.",NA,NA,"GBIF"
"198",NA,NA,"Herbarium","K001219726","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"42255",NA,"Rambo, B.",1950,1,11,"brazil","","Gravataí","prope Gravataí.",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"199",NA,NA,"Herbarium","K001219722","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"45255",NA,"Rambo, B.",1950,1,11,"brazil","","Gravataí","prope Gravataí.",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"200",NA,NA,"MO","2457766","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Rambo, B.","1950-01-01",NA,"Rambo 45255",NA,"Balduino Rambo",1950,1,11,"brazil","Rio Grande do Sul","","Monte Itacolumí, p. Gravataí",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"201",NA,NA,"Botany",NA,"Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"",NA,"B. Rambo",1950,1,11,"brazil","Rio Grande do Sul","","Prope Gravataí",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"202",NA,NA,"Herbarium","K001219725","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"46096",NA,"Rambo, B.",1950,3,3,"brazil","","Porto Alegre","Vila Manressa.",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"203",NA,NA,"Herbarium","K001219731","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"40096",NA,"Rambo, B.",1949,1,22,"brazil","","","Morro da Glória, pr. P Alegre.",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"204",NA,NA,"MBM","108107","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Rambo, B","",NA,"2302",NA,"Sehnem, A",1946,11,15,"brazil","Rio Grande do Sul","","Estação São Salvador",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"205",NA,NA,"PACA-AGP","48016","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Emrich-Rambo","1954-07-31",NA,"2302",NA,"Sehnem, A.",1946,11,16,"brazil","Rio Grande do Sul","Montenegro","Kappesberg",-51.501473,-29.711084,"Habitat: in silva primaeva Fenofase: flor","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
"206",NA,NA,"MBM","108104","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Rambo, B","",NA,"1422",NA,"Sehnem, A",1945,10,24,"brazil","Rio Grande do Sul","Montenegro","Pareci Novo",-51.501473,-29.711084,"","Banara parviflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"207",NA,NA,"HUCS","1410","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Rambo, B.","",NA,"s.n.",NA,"Sehnem, A.",1945,10,24,"brazil","Rio Grande do Sul","Montenegro","Pereci Novo",-51.501473,-29.711084,"arbor in silva","Banara parviflora Benth.",NA,"centroide mpo (0) OK","GBIF"
"208",NA,NA,"PACA-AGP","48656","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Emrich-Rambo","1954-07-31",NA,"1422",NA,"Sehnem, A.",1945,10,24,"brazil","Rio Grande do Sul","Pareci Novo","",-51.422422,-29.610492,"Com duplicata no HASU. Habitat: in silva Fenofase: flor","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
"209",NA,NA,"R","39750","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","Barroso, G.M. & Guimarães, E.","1966-01-01",NA,"9",NA,"Valle, M.H.",1944,1,17,"brazil","Rio de Janeiro","Alto da Boa Vista","",NA,NA,"","Banara parviflora Benth.",NA,NA,"GBIF"
"210",NA,NA,"RB","RB00081559","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","","",NA,"",NA,"O.C.Goes e Dioniso",1944,7,NA,"brazil","Rio de Janeiro","Petrópolis","Petrópolis (independência).",-43.155902,-22.393567,"","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
"211",NA,NA,"NY","374691","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","H. O. Sleumer","",NA,"578",NA,"J. E. Leite",1941,9,NA,"brazil","Rio Grande do Sul","","Vicinity of Sao Leopoldo",-51.143791,-29.75136,"","Banara parviflora Benth.",NA,"original coordinates outside municipality original in  falls in sao leopoldo","GBIF"
"212",NA,NA,"RB","RB00081558","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","E. Pereira","1960-01-01",NA,"11247",NA,"Brade",1932,1,3,"brazil","Rio de Janeiro","Rio de Janeiro","Serra da Tijuca, Bom Retiro. Obs da Coleta: Árvore com flores amarelas.",-43.45231,-22.924471,"","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
"213",NA,NA,"RB","RB00081557","Banara parviflora Benth.",NA,"Salicaceae","Banara","parviflora",NA,"Benth.","J.G.Kuhlmann","1931-11-30",NA,"",NA,"Eurico Vianna",1931,11,30,"brazil","Rio Grande do Sul","Porto Alegre","Colhido  na  estrada  para  Ponta  Grossa.  Obs.  da  Coletea:  Pequeno  porte,  muito  florida,  solo  compacto.",-51.162637,-30.097046,"","Banara parviflora Benth.",NA,"centroide mpo OK","GBIF"
