"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"47",NA,"Reserva Natural Vale (CVRD)","CVRD","13592","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","J.C. Lopes","2011-11-14T00:00:00.000+0000",NA,"357",NA,"Lopes, J.C.",2011,11,15,"Brazil","Es","SANTA TERESA","Terreno da família Loss. Picada a partir da estrada para Itarana (ES-261), próxima à entrada para o Vale Tabocas.",-40.6834,-19.937,"Árvore ca. 4 m alt. Frutos verdes. <ll>dwc_commonname:</ll> Pindaíba coração","BRA:CVRD:CVRD:0000013592",NA,"Guatteria ferruginea A.St.-Hil."
"48","2014-07-07T23:45:41.000+0000","JBRJ","RB","RB00706710","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"36",NA,"W.Castro; D.C.Daly, A.S.Lima, E.J.Silva",2011,12,2,"Brazil","Rondônia","Rondônia",NA,NA,NA,"tree 10m, flowers pendent, borne proximally on plagiotropic branches, perianth pale green, androecium orange, stigmas pale yellowish green.","urn:catalog:JBRJ:RB:706710",NA,"Guatteria ferruginea A.St.-Hil."
"49","2014-07-07T22:02:35.000+0000","JBRJ","RB","RB00673526","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"1179",NA,"R. Borges; D. Judice, F. Sodré, D. Kutschenko, M. Santos, P.V. Prieto",2011,12,15,"Brazil","Rio de Janeiro","Nova Friburgo","Distrito de Lumiar, sítio do Cedro. Floresta ombrófila densa secundária em encosta de morro, com áreas de floresta nebular no topo.",-42.443889,-22.364444,"Arvore, caule e folhas com indumento ferrugíneo, flores esverdeadas a marrons, carpídeos verdes com apêndices rosados.","urn:catalog:JBRJ:RB:673526",NA,"Guatteria ferruginea A.St.-Hil."
"50","2014-07-07T23:45:41.000+0000","JBRJ","RB","RB00706715","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"58",NA,"W.Castro; D.C.Daly, A.S.Lima, E.J.Silva",2011,12,3,"Brazil","Rondônia","Rondônia","Itapuã do Oeste.",NA,NA,"Treelet 7m, flowers pendent, borne proximally on plagiotropic branches; perianth green, androecium yellow stigmas greenish yellow; fruits with red stipes and blue-black monocaprs.","urn:catalog:JBRJ:RB:706715",NA,"Guatteria ferruginea A.St.-Hil."
"51","2017-10-17T13:44:22.000+0000","JBRJ","RB","RB00706713","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"59",NA,"W. Castro",2011,12,3,"Brazil","Rondônia","Rondônia","Itapuã do Oeste.",NA,NA,"Treelet 5m, flowers pendent, born proximally on plagiotropic branches; perianth green but brown pubescent, androecium yellow, stigmas greenish yellow. By logginng road.","urn:catalog:JBRJ:RB:706713",NA,"Guatteria ferruginea A.St.-Hil."
"52","2014-07-07T20:12:02.000+0000","JBRJ","RB","RB00600241","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Nadruz",NA,NA,"2449",NA,"M. Nadruz; N. Vasconcellos, F. Bastos, L.G.B. Inacio, C. Cronemberger, L. Fernando",2010,9,21,"Brazil","Rio de Janeiro","Magé","Trilha Santo Aleixo-Caxambú. 23s0696600, 7507030. Parque Nacional Serra dos Órgãos",NA,NA,"Lâmina cartácea discolor; pedúnculo e frutos imaturos esverdeados; pedicelos esverdeado-avermelhados.","urn:catalog:JBRJ:RB:600241",NA,"Guatteria ferruginea A.St.-Hil."
"53",NA,"Reserva Natural Vale (CVRD)","CVRD","12471","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lopes, J.C.","2011-11-17T00:00:00.000+0000",NA,"9873",NA,"Maas, P.J.M.",2009,5,9,"Brazil","Es","LINHARES",NA,NA,NA,"Córrego Dourado <ll>dwc_commonname:</ll> Pindaíba coração","BRA:CVRD:CVRD:0000012471",NA,"Guatteria ferruginea A.St.-Hil."
"54",NA,"USP","SPF","213081","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lopes, JC","2012-01-01T00:00:00.000+0000",NA,"5996",NA,"Fontana, AP",2009,5,5,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-43.521389,-19.995278,NA,"BRA:USP:SPF:0000213081",NA,"Guatteria ferruginea A.St.-Hil."
"55",NA,"USP","SPF","221762","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lopes, JC","2013-01-01T00:00:00.000+0000",NA,"9873",NA,"Maas, PJM",2009,5,9,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale",0,0,NA,"BRA:USP:SPF:0000221762",NA,"Guatteria ferruginea A.St.-Hil."
"56","2017-10-04T11:35:31.000+0000","JBRJ","RB","RB00578271","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A.Lobão",NA,NA,"1285",NA,"R.D.Ribeiro; C. Reif; C. Boher; C. Mussi & K. Tanizaki",2009,9,17,"Brazil","Rio de Janeiro","Petrópolis","Fragmento florestal no antigo Hotel de Coronel. Floresta ombrofila em terreno ingreme.",NA,NA,"Arvoreta com 5 metros de altura, crescendo no sub bosque. Frutos dispostos nos ramos enegrecidos.","urn:catalog:JBRJ:RB:578271",NA,"Guatteria ferruginea A.St.-Hil."
"57","2014-07-08T00:54:07.000+0000","JBRJ","RB","RB00750545","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"81",NA,"Pereira, M.P.N",2009,9,12,"Brazil","Rondônia","Porto Velho","Setor 01. Margem Direita. Desmatamento. Am 9.",NA,NA,NA,"urn:catalog:JBRJ:RB:750545",NA,"Guatteria ferruginea A.St.-Hil."
"58",NA,"USP","SPF","221768","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lopes, JC","2012-01-01T00:00:00.000+0000",NA,"6416",NA,"Folli, DA",2009,9,16,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale",0,0,NA,"BRA:USP:SPF:0000221768",NA,"Guatteria ferruginea A.St.-Hil."
"59",NA,"Reserva Natural Vale (CVRD)","CVRD","12531","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lopes, J.C.","2011-11-17T00:00:00.000+0000",NA,"6416",NA,"Folli, D.A.",2009,9,16,"Brazil","Es","LINHARES",NA,-39.927487,-19.138851,"Córrego Dourado <ll>dwc_commonname:</ll> Pindaíba coração","BRA:CVRD:CVRD:0000012531",NA,"Guatteria ferruginea A.St.-Hil."
"60","2017-10-18T23:47:30.000+0000","JBRJ","RB","RB00982505","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","G.R.Souza","2015-02-14T00:00:00.000+0000",NA,"237",NA,"G.R. Alves; G.R.Souza",2008,6,5,"Brazil","Rio de Janeiro","Volta Redonda","Parque Floresta do Inga .",-44.081944,-22.443611,"Árvore 5 mt alt, folhas levemente discolores com indumento castanho, flores creme castanha.","urn:catalog:JBRJ:RB:982505",NA,"Guatteria ferruginea A.St.-Hil."
"61",NA,"USP","SPF","212247","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lopes, JC","2012-01-01T00:00:00.000+0000",NA,"5228",NA,"Forzza, RC",2008,7,20,"Brazil","Espírito Santo","Cariacica","Reserva Biológica de Duas Bocas",-40.525,-20.277778,NA,"BRA:USP:SPF:0000212247",NA,"Guatteria ferruginea A.St.-Hil."
"62","2014-10-09T12:15:32.000+0000","JBRJ","RB","RB00582320","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"1154",NA,"A. Quinet",2008,7,11,"Brazil","Amazonas","Pauini","Floresta Nacional do Purus, vila Céu do Mapiá, estrada Km 1 em direção a vila São João, picada a direita.",NA,NA,"Árvore de 5m de altura. Folhas discolores verdes, coriáceas. Flores com corola e cálice amarelados, estames amarelos, gineceu verde. Frutos com carpídeos verdes, pedicelo vinoso. Semi-ciófila.","urn:catalog:JBRJ:RB:582320",NA,"Guatteria ferruginea A.St.-Hil."
"63","2017-10-17T12:54:26.000+0000","JBRJ","RB","RB00495853","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"585",NA,"R. A. X. Borges ; A. Amorim, R. Perdiz & A. Fontana",2007,1,21,"Brazil","Bahia","Arataca","Serra das Lontras. Ca. 7 km no ramal que liga o distrito de Itatinguí à Serra, ramal de acesso à Fazenda Véu de Noiva, de propriedade de José Marques .",-39.408056,-15.202778,"Arvoreta ca. 5 m de altura. Folhas levemente discolores, dourado pulbecente abaxialmente. Frutos nigrescentes. Material em sílica-gel","urn:catalog:JBRJ:RB:495853",NA,"Guatteria ferruginea A.St.-Hil."
"64",NA,"NY","NY","01807196","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","P. J. M. Maas; L. Y. T. Westra","2013-01-01T00:00:00.000+0000",NA,"585",NA,"R. A. X. Borges",2007,1,21,"Brazil","Bahia",NA,"Serra das Lontras, ca. 7 km no ramal que liga o distrito de ItatinguÃ­ Ã  Serra, ramal de acesso Ã  Fazenda VÃ©u de Noiva, de propiedade de JosÃ© Marques.",-39.4081,-15.2028,NA,"4a4bacef-b097-4d5c-9560-835b6989e31d",NA,"Guatteria ferruginea A.St.-Hil."
"65",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","123545","Guatteria burchellii R.E.Fr.",NA,"Annonaceae","Guatteria","burchellii","R.E.Fr.",NA,NA,NA,"78",NA,"Piotto, D.",2007,6,3,"Brazil","Bahia","Uruçuca","Serra Grande Parque Estadual da Serra do Conduru",-39.083333,-14.416667,"Floresta Ombrófila Densa","BRA:CEPLAC:CEPEC:0000123545",NA,"Guatteria burchellii R.E.Fr."
"66",NA,NA,"Botany","U.1660737","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Maas PJM; Westra LYT",NA,NA,NA,NA,"Vervloet RR; Demuner V; Bausen E; Cruz TA",2007,8,15,"Brazil",NA,NA,"Santa Teresa-ES-Brasil, Mun. de Aguia Branca, Aguas Claras., Zequinha.",-40.814444,-18.875556,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1660737",NA,"Guatteria ferruginea A.St.-Hil."
"67","2017-10-19T13:38:12.000+0000","JBRJ","RB","RB00493597","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"1357",NA,"A. Lobão; M. Nadruz, A. C. G. Ramos, N. L. Nunes, C. Cronemberg",2007,9,26,"Brazil","Rio de Janeiro","Magé","Santo Aleixo. Terreno da Fabrica Acqua Natura, Corrego do Chiqueirão.Floresta Ombrófila densa submontana.",NA,NA,"Árvore, ca. 6m alt., folhas discolores verdes, botões florais ferrugíneos, frutos imaturos verdes com estípes vinaceo claro. Fortemente cauliflora, até a base. Relativamente comum na área.","urn:catalog:JBRJ:RB:493597",NA,"Guatteria ferruginea A.St.-Hil."
"68","2017-10-19T14:21:21.000+0000","JBRJ","RB","RB00493596","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"1356",NA,"A. Lobão; M. Nadruz, A. C. G. Ramos, N. L. Nunes, C. Cronemberg",2007,9,25,"Brazil","Rio de Janeiro","Magé","Santo Aleixo. Picada do Córrego das Pedras Negras, trilha para o pico Grande. Faz. Floresta do Pico. Floresta ombrófila densa submontana.",NA,NA,"Árvore, ca. 8m alt., folhas levemente discolores verdes, lisas, botões florais verdes, levemente ferrugíneos, frutos imaturos verdes. Fortemente cauliflora, flores e frutos ocorrendo juntos em grande floração. Relativamente comum na área.","urn:catalog:JBRJ:RB:493596",NA,"Guatteria ferruginea A.St.-Hil."
"69","2017-10-19T13:24:16.000+0000","JBRJ","RB","RB00493600","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"1360",NA,"A. Lobão; M. Nadruz, A. C. G. Ramos, N. L. Nunes, C. Cronemberg",2007,9,27,"Brazil","Rio de Janeiro","Magé","Santo Aleixo. Trilha Coruja-Italianos. Floresta Ombrófila densa submontana.",NA,NA,"Árvore, ca. 5m alt., frutos imaturos verdes com estípes vinaceos claro.","urn:catalog:JBRJ:RB:493600",NA,"Guatteria ferruginea A.St.-Hil."
"70",NA,NA,"Botany","U.1660736","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Maas PJM; Westra LYT",NA,NA,NA,NA,"Fernandes HQB; Demuner V; Cruz TA; Vervloet RR",2007,10,2,"Brazil",NA,NA,"Santa Teresa-ES-Brasil, ES, Mun. de Aguia Branca, Pedra redonda., Prop. Jorge Wrublewski.",-40.769444,-18.975556,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1660736",NA,"Guatteria ferruginea A.St.-Hil."
"71",NA,"Instituto Amazónico de Investigaciones Científicas SINCHI","COAH","65651","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Cárdenas, D.","2007-12-01T00:00:00.000+0000",NA,"4290",NA,"Castro, F.",2007,11,13,"Colombia","Meta",NA,"vda. Miravalle, terraza alta.",-73.37025,2.877667,"Ejemplar botánico","SINCHI:COAH:65651",NA,"Guatteria ferruginea A.St.-Hil."
"72",NA,"USP","SPF","212260","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lopes, JC","2012-01-01T00:00:00.000+0000",NA,"8530",NA,"Kollmann, L",2006,1,18,"Brazil","Espírito Santo","Santa Teresa","Penha, Tabajara.",0,0,NA,"BRA:USP:SPF:0000212260",NA,"Guatteria ferruginea A.St.-Hil."
"73",NA,"NY","NY","01198639","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","P. J. M. Maas","2008-01-01T00:00:00.000+0000",NA,"5572",NA,"A. M. Amorim",2006,2,8,"Brazil","Minas Gerais",NA,"Divisa entre Bahia e Minas Gerais. Fazenda Duas barras. Reserva do Alto Cariri Trilha da caixa d'Ã¡gua.",-40.0544,-16.4064,NA,"7a60f398-49de-4136-9b13-dafae41a010b",NA,"Guatteria ferruginea A.St.-Hil."
"74",NA,NA,"Botany","WAG.1434085","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Maas PJM",NA,NA,NA,NA,"Amorim AM; Matos F; Paixão JL; Jesus LC de; Sant'Ana SC da",2006,2,8,"Brazil","Minas Gerais",NA,"Minas Gerais, Santa Maria do Salto: Divisa entre Bahia e Minas Gerais. Fazenda Duas Barras. Reserva do Alto Cariri. Trilha da caixa d' água.",-40.533333,-16.406389,NA,"http://data.biodiversitydata.nl/naturalis/specimen/WAG.1434085",NA,"Guatteria ferruginea A.St.-Hil."
"75","2017-10-19T07:39:23.000+0000","JBRJ","RB","RB00438730","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"5572",NA,"A. M. Amorim ; F. Matos, J. Paixão & L. C. de Jesus",2006,2,8,"Brazil","Minas Gerais","Santa Maria do Salto","Divisa entre Bahia e Minas Gerais. Fazenda Duas Barras. Reserva do Alto Cariri. Trilha da caixa d´água.",-40.054444,-16.406389,"Arvoreta. Folhas algo discolores, face inferior marrom. Carpídeos com pedicelo róseo, ápice verde - oliva. Tratada com álcool","urn:catalog:JBRJ:RB:438730",NA,"Guatteria ferruginea A.St.-Hil."
"76",NA,"USP","SPF","212259","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Lopes, JC","2012-01-01T00:00:00.000+0000",NA,"2174",NA,"Demuner, V",2006,3,30,"Brazil","Espírito Santo","Santa Leopoldina","Bragança, Hospedaria de pau a Pique.",-40.546333,-20.123,NA,"BRA:USP:SPF:0000212259",NA,"Guatteria ferruginea A.St.-Hil."
"77","2017-10-19T12:00:36.000+0000","JBRJ","RB","RB00448559","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"2768",NA,"L. C. Giordano; M. F. I. Freire, R. B. Freire, A. B. Gomes & J. Batista",2006,4,26,"Brazil","Minas Gerais","Três Marias","Estação Ecológica Pirapitinga.",-45.283333,-18.333333,"Arbusto com ca. 1,70 m de altura, semi - ciófilo. Folhas coriáceas, discolores. Flores com sépalas verde - claras e pétaçlas róseo - avermelhadas.","urn:catalog:JBRJ:RB:448559",NA,"Guatteria ferruginea A.St.-Hil."
"78","2017-10-19T07:33:39.000+0000","JBRJ","RB","RB00515165","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Adriana Quintella Lobão",NA,NA,"5783",NA,"A.M. Amorim; R. Goldenberg, L.C. Gomes & S. Sant´Ana",2006,4,14,"Brazil","Bahia","Arataca","Serra do ""Peito-de-Moça"". Ramal ca. 22,4 km na estrada que liga Arataca à Una, com entrada no assentamento Santo Antônio.Trilha de acesso após a casa de Mormaço. RPPN  Caminho das Pedras",-39.341667,-15.173611,"Arvoreta ca. 8 m de alt. Botões verdes e ferrugíneos","urn:catalog:JBRJ:RB:515165",NA,"Guatteria ferruginea A.St.-Hil."
"79",NA,"Instituto Amazónico de Investigaciones Científicas SINCHI","COAH","61784","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","Suárez, S.","2006-09-01T00:00:00.000+0000",NA,"886",NA,"Navarro-L., J.",2006,7,18,"Colombia","Amazonas",NA,"km 4, vía Leticia, bosque maduro levemente intervenido, en superficie moderamente ondulada",-69.751611,-2.950611,"Ejemplar botánico","SINCHI:COAH:61784",NA,"Guatteria ferruginea A.St.-Hil."
"80","2017-10-18T12:41:47.000+0000","JBRJ","RB","RB00553826","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"1887",NA,"M.C.F. dos Santos; E.A. Ribeiro; Simone; Camila; Daniel; B. Malizia; Brenda & Felipe",2006,8,31,"Brazil","Rio de Janeiro","Magé","APA de Petrópolis, Santo Aleixo, trilha à esquerda na Rua Capitão Antero após sede da RPPN EL Nagual, próximo à margem leste do Córrego das Pedras Negras.",NA,NA,"Árvore cauliflora com mais de 7m de altura, heliófilo, folhas coriáceas discolores verdes, flores amareladas e frutículos imaturos verdes presos ao pendúculo.","urn:catalog:JBRJ:RB:553826",NA,"Guatteria ferruginea A.St.-Hil."
"81","2014-07-22T16:14:34.000+0000","JBRJ","RB","RB00489684","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"1290",NA,"A. Lobão; P. Fiaschi",2006,9,2,"Brazil","Rio de Janeiro","Magé","Centro de Primatologia. Trilha Paraíso-Guapimirim.",NA,NA,"Arvoreta, ca. 3m alt., caule verde, folha discolores verdes, frutos imaturos com pecíolo verde, estipes vináceas e carpídeos verdes.","urn:catalog:JBRJ:RB:489684",NA,"Guatteria ferruginea A.St.-Hil."
"82","2017-10-19T06:21:43.000+0000","JBRJ","RB","RB00490220","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"1314",NA,"A. Lobão ; L. Temponi, L. Giordano & M. Bovini",2006,10,25,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce. Salão Dourado .",-42.586111,-19.654444,"Ávore, ca. 7 m, folhas aveludadas, botões florais e flores ferrugíneas","urn:catalog:JBRJ:RB:490220",NA,"Guatteria ferruginea A.St.-Hil."
"83",NA,"NY","NY","1279927","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Q. LobÃ£o","2006-01-01T00:00:00.000+0000",NA,"1314",NA,"A. Q. LobÃ£o",2006,10,25,"Brazil","Minas Gerais",NA,"Parque Estadual do Rio Doce. SaÃ£o Dourado.",-42.5861,-19.6544,NA,"98dcdd5f-bdc7-426b-a116-af85c9f16654",NA,"Guatteria ferruginea A.St.-Hil."
"84","2014-10-09T12:13:17.000+0000","JBRJ","RB","RB00581925","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Quinet",NA,NA,"1077",NA,"A. Quinet",2006,12,19,"Brazil","Rio de Janeiro","Rio de Janeiro","Município de Cachoeira de Macacu, São José da boa Morte.",-42.654167,-22.542778,"Árvore com 8 m de altura. Folhas discolores verdes, face abaxial levemente ferrugínea. Flores com cálice e corola verdes. Semi-heliófila.","urn:catalog:JBRJ:RB:581925",NA,"Guatteria ferruginea A.St.-Hil."
"85","2017-10-19T12:06:16.000+0000","JBRJ","RB","RB00495850","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.","A. Lobão",NA,NA,"4372",NA,"J. G. Jardim ; A. M. Amorim, J. L. Paixão & S. Sant´Ana",2005,2,12,"Brazil","Bahia","Arataca","Serra das Lontras, ca. 7 km no ramal que liga o povoado de Itatinguí à Serra das Lontras .",-39.341667,-15.173611,"Árvore ca. 7 m alt. Folhas verdes com a face inferior mais clara. Frutos maduros, atro-purpúreos","urn:catalog:JBRJ:RB:495850",NA,"Guatteria ferruginea A.St.-Hil."
"86",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","106626","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,"722",NA,"Lobão, A. Q.",2005,7,13,"Brazil","Bahia","Barro Preto","Serra da Pedra Lascada, 13,7 km de Barro Preto, na estrada que passa pela Faz. São Miguel e sobe até o acesso a serra. Caminhada ao topo da serra.",-39.536111,-14.770278,"Floresta Ombrófila Densa Montana.","BRA:CEPLAC:CEPEC:0000106626",NA,"Guatteria ferruginea A.St.-Hil."
"87",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","106657","Guatteria burchellii R.E.Fr.",NA,"Annonaceae","Guatteria","burchellii","R.E.Fr.",NA,NA,NA,"750",NA,"Lobão, A. Q.",2005,7,26,"Brazil","Bahia","Una","Ecoparque de Una. Rodovia BA-001 (Ilhéus-Una). Região de Mata Hidrófila Sul Baiana. Entorno da REBIO de Una.",-39.054722,-15.159722,"Floresta Ombrófila Densa Montana.","BRA:CEPLAC:CEPEC:0000106657",NA,"Guatteria burchellii R.E.Fr."
"88","2014-07-22T15:02:52.000+0000","JBRJ","RB","RB00450103","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,"742",NA,"A. Lobão; J. Paixão, F. Mattos, J. Jardim & S. San´Ana",2005,7,21,"Brazil","Bahia","Arataca","Serra do Peito de Moça. Estrada Arataca - Una, entrada no assentamento Santo Antônio, ca. 22,4 km de Arataca. RPPN Caminho das Pedras. Trilha para a serra.",-39.341667,-15.173611,"Árvore ca. 10 m alt. Folhas discolores verde, face abaxial avelutada e levemente ferrugínea. Botões floral bem imaturos com sépalas conatas e ferrugíneas. Pedicelos verde, frutos com estipes e carpídios verde.","urn:catalog:JBRJ:RB:450103",NA,"Guatteria ferruginea A.St.-Hil."
"89","2017-10-19T12:06:24.000+0000","JBRJ","RB","RB00449996","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,"721",NA,"A. Lobão; J. Paixão, F. Mattos & S. San´Ana",2005,7,13,"Brazil","Bahia","Barro Preto","Serra da Pedra Lascada, 13,7 km de Barro Preto, na esrtada que passa pela Faz. São Miguel e sobe até o ecesso a serra. Caminhada ao topo da serra.",-39.536111,-14.770278,"Árvore ca. 8 m alt. Folhas discolores verde, cartáceas; as novas esparsamento cobertas por tricomas ferrugíneo. Estéril.","urn:catalog:JBRJ:RB:449996",NA,"Guatteria ferruginea A.St.-Hil."
"90","2014-07-22T15:00:50.000+0000","JBRJ","RB","RB00450060","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,"737",NA,"A. Lobão; J. Paixão, F. Mattos, J. Jardim & S. San´Ana",2005,7,21,"Brazil","Bahia","Arataca","Serra do Peito de Moça. Estrada Arataca - Una, entrada no assentamento Santos Antônio, ca. 22,4 km de Arataca. RPPN Caminho das Pedras. Trilha para a serra.",-39.341667,-15.173611,"Árvore ca. 10 alt. Gemas apical ferrugínea. Folhas discolores verdes na adaxial e ferrugíneas na abaxial. Ramiflora. Pedicelos, estipes e carpídios verdes.","urn:catalog:JBRJ:RB:450060",NA,"Guatteria ferruginea A.St.-Hil."
"91",NA,"NY","NY","886755","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,"742",NA,"A. Q. LobÃ£o",2005,7,21,"Brazil","Bahia",NA,"Serra do Peito de MoÃ§a. Estrada Arataca-Una, entrada no assentamento Santo AntÃ´nio, ca. 22.4 km de Arataca. RPPN Caminho das Pedras. Trilha para a serra.",-39.3417,-15.1736,NA,"540bdd19-bd57-4260-a9df-bd51b98def57",NA,"Guatteria ferruginea A.St.-Hil."
"92",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","106644","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,"737",NA,"Lobão, A. Q.",2005,7,21,"Brazil","Bahia","Arataca","Serra do Peito de Moça. Estrada Arataca-Una, entrada no assentamento Santo Antônio, ca. 22,4 km de Arataca. RPPN Caminho das Pedras. Trilha para a serra.",-39.341667,-15.173611,"Floresta Ombrófila Densa Montana.","BRA:CEPLAC:CEPEC:0000106644",NA,"Guatteria ferruginea A.St.-Hil."
"93",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","106649","Guatteria ferruginea A.St.-Hil.",NA,"Annonaceae","Guatteria","ferruginea","A.St.-Hil.",NA,NA,NA,"742",NA,"Lobão, A. Q.",2005,7,21,"Brazil","Bahia","Arataca","Serra do Peito de Moça. Estrada Arataca-Una, entrada no assentamento Santo Antônio, ca. 22,4 km de Arataca. RPPN Caminho das Pedras. Trilha para a serra.",-39.341667,-15.173611,"Floresta Ombrófila Densa Montana.","BRA:CEPLAC:CEPEC:0000106649",NA,"Guatteria ferruginea A.St.-Hil."
