"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"55",NA,NA,"MBML-HERBARIO","8265","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","P.J.Maas & L.Y.Th. Westra/2003","",NA,"911",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1998,11,9,"brazil","Espírito Santo","Santa Teresa","Aparecidinha",-40.593889,-19.973056,"Mata de baixada. Arvoreto 5m. DAP 10cm. Fuste 2m. Flores e botões amarelos.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"56",NA,NA,"MBML-HERBARIO","8279","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","P.J.Maas & L.Y.Th. Westra/2003","",NA,"1257",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1998,12,8,"brazil","Espírito Santo","Santa Teresa","Santo Antônio",-40.589167,-19.922222,"Chapada. Mata baixa. Árvore 7m. DAP 18cm. Fuste 5m. Frutos laranjas.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"57",NA,NA,"MBML-HERBARIO","7250","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","P.J.M. Maas/2009","",NA,"786",NA,"L. D. Thomaz",1995,1,18,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Árvore 14m, PAP 41cm, caule interno branco, botões verdes, flores creme.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"58",NA,NA,"MBML-HERBARIO","7263","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","P. Maas/2001","",NA,"785",NA,"L. D. Thomaz",1995,2,1,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Altura 14m, PAP 31cm, caule interno amarelado, com odor, fruto verde-arroxeado.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"59",NA,NA,"MBML-HERBARIO","7251","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","J.C. Lopes/13-X-2011","",NA,"1292",NA,"L. D. Thomaz",1995,4,27,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Não amostrada, entre P29 e P30, fruto verde, 7m de altura.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"60",NA,NA,"VIES","14413","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","","",NA,"",NA,"Thomaz, L.D.",1995,9,8,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia.",-40.635175,-19.877577,"SW1940","Pseudoxandra spiritus-sancti Maas",NA,"centroide mpo OK","GBIF"
"61",NA,NA,"VIES","32872","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","","",NA,"1289",NA,"Thomaz, L.D.",1993,4,28,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia.",-40.635175,-19.877577,"SW1940","Pseudoxandra spiritus-sancti Maas",NA,"centroide mpo OK","GBIF"
"62",NA,NA,"NY","886764","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","P. J. M. Maas","2001-01-01",NA,"1289",NA,"L. D. Thomas",1993,4,28,"brazil","EspÃ­rito Santo","","Valsugana Velha, EstaÃ§ao BiolÃ³gica de Santa Lucia",-40.6002886399709,-19.9396102993179,"","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates outside municipality original in  falls in santa teresa","GBIF"
"63",NA,NA,"MBML-HERBARIO","7255","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","P.J.M. Maas/2009","",NA,"1276",NA,"L. D. Thomaz",1993,9,23,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Altura 14m, PAP 31cm, caule interno amarelado, com botões.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"64",NA,NA,"Botany","U  0146741","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Lopes JC","",NA,"",NA,"Folli DA",1992,5,20,"brazil","Espírito Santo","","",NA,NA,"","Pseudoxandra spiritus-sancti Maas",NA,NA,"GBIF"
"65",NA,NA,"CVRD","3868","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Jenifer C. Lopes","2015-04-23",NA,"1617",NA,"Folli, D.A.",1992,5,20,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Imbiú","Pseudoxandra spiritus-sancti Maas",NA,"centroide mpo OK","GBIF"
"66",NA,NA,"NY","886763","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","P. J. M. Maas","2001-01-01",NA,"1846",NA,"L. D. Thomas",1992,9,29,"brazil","EspÃ­rito Santo","","EstaÃ§ao BiolÃ³gica de Santa Lucia",-40.6002886399709,-19.9396102993179,"","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates outside municipality original in  falls in santa teresa","GBIF"
"67",NA,NA,"MBML-HERBARIO","7293","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","P.J.M. Maas/2009","",NA,"1846",NA,"L. D. Thomaz",1992,9,29,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Árvore 14m, PAP 41cm, caule interno branco. Estéril.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"68",NA,NA,"MBML-HERBARIO","7259","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","P.J.M. Maas/2009","",NA,"1283",NA,"L. D. Thomaz",1985,1,18,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-40.530278,-19.971389,"Altura 14m, PAP 41cm, caule interno branco, botões verde.","Pseudoxandra spiritus-sancti Maas",NA,"original coordinates OK","GBIF"
"69",NA,NA,"Botany","U.1088892","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Lopes JC","",NA,"",NA,"Peixoto AL; et al.",1985,2,1,"brazil","Espírito Santo","","",NA,NA,"","Pseudoxandra spiritus-sancti Maas",NA,NA,"GBIF"
"70",NA,NA,"Botany","U.1088893","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Lopes JC","",NA,"",NA,"Farias GL",1984,10,15,"brazil","Espírito Santo","","",NA,NA,"","Pseudoxandra spiritus-sancti Maas",NA,NA,"GBIF"
"71",NA,NA,"CVRD","1135","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Jenifer C. Lopes","2015-04-23",NA,"18",NA,"Farias, G.L.",1984,10,15,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Imbiú","Pseudoxandra spiritus-sancti Maas",NA,"centroide mpo OK","GBIF"
"72",NA,NA,"CVRD","906","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Jenifer C. Lopes","2015-04-23",NA,"374",NA,"Folli, D.A.",1982,4,29,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Imbiú","Pseudoxandra spiritus-sancti Maas",NA,"centroide mpo OK","GBIF"
"73",NA,NA,"Botany","U.1088889","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Lopes JC","",NA,"",NA,"Silva IA",1981,10,2,"brazil","Espírito Santo","","",NA,NA,"","Pseudoxandra spiritus-sancti Maas",NA,NA,"GBIF"
"74",NA,NA,"CVRD","797","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Jenifer C. Lopes","2015-04-23",NA,"264",NA,"Silva, I.A.",1981,10,2,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Imbiú","Pseudoxandra spiritus-sancti Maas",NA,"centroide mpo OK","GBIF"
"75",NA,NA,"CVRD","796","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Jenifer C. Lopes","2015-04-23",NA,"263",NA,"Silva, I.A.",1981,10,2,"brazil","Espírito Santo","LINHARES","",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Imbiú","Pseudoxandra spiritus-sancti Maas",NA,"centroide mpo OK","GBIF"
"76",NA,NA,"CVRD","25","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Jenifer C. Lopes","2015-04-23",NA,"25",NA,"Folli, D.A.",1978,8,17,"brazil","Espírito Santo","LINHARES","Árvore próxima ao Araçá JS nº 20/77",-40.028138,-19.38214,"<ll>dwc_commonname:</ll> Imbiú","Pseudoxandra spiritus-sancti Maas",NA,"centroide mpo OK","GBIF"
"77",NA,NA,"Botany","U.1088891","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Maas PJM","",NA,"",NA,"Mori SA; Santos TS dos; Thompson CB",1978,10,18,"brazil","Bahia","","Municíio de Sta. Cruz de Cabrália. Arredores da Est. Ecológica do Pau-brasil (ca. 17 km  a W de Porto Seguro), estrada velha de Sta. C. de Cabrália, 4-6 km a E de sede da Estação.",NA,NA,"","Pseudoxandra spiritus-sancti Maas",NA,NA,"GBIF"
"78",NA,NA,"Botany","U.1088894","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Maas PJM","",NA,"",NA,"Santos TS dos",1970,9,15,"brazil","Bahia","","Estação Esperimental de Belmonte - CEPLAC.",NA,NA,"","Pseudoxandra spiritus-sancti Maas",NA,NA,"GBIF"
"79",NA,NA,"Botany","U.1088890","Pseudoxandra spiritus-sancti Maas",NA,"Annonaceae","Pseudoxandra","spiritus-sancti",NA,"Maas","Maas PJM","",NA,"",NA,"Almeida J; Santos TS dos",1968,9,17,"brazil","Bahia","","Monte Pascoal.",NA,NA,"","Pseudoxandra spiritus-sancti Maas",NA,NA,"GBIF"
