"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"61","","","VIES","32872","Pseudoxandra spiritus-sancti Maas","","Annonaceae","Pseudoxandra","spiritus-sancti","","Maas","","","","1289","","Thomaz, L.D.",1993,4,28,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia.","-40.635175","-19.877577","SW1940","Pseudoxandra spiritus-sancti Maas","","centroide mpo","GBIF"
"62","","","NY","886764","Pseudoxandra spiritus-sancti Maas","","Annonaceae","Pseudoxandra","spiritus-sancti","","Maas","P. J. M. Maas","2001-01-01","","1289","","L. D. Thomas",1993,4,28,"brazil","EspÃ­rito Santo","","Valsugana Velha, EstaÃ§ao BiolÃ³gica de Santa Lucia","-40.6002886399709","-19.9396102993179","","Pseudoxandra spiritus-sancti Maas","","original coordinates","GBIF"
"63","","","MBML-HERBARIO","7255","Pseudoxandra spiritus-sancti Maas","","Annonaceae","Pseudoxandra","spiritus-sancti","","Maas","P.J.M. Maas/2009","","","1276","","L. D. Thomaz",1993,9,23,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia","-40.530278","-19.971389","Altura 14m, PAP 31cm, caule interno amarelado, com botões.","Pseudoxandra spiritus-sancti Maas","","original coordinates","GBIF"
"64","","","Botany","U  0146741","Pseudoxandra spiritus-sancti Maas","","Annonaceae","Pseudoxandra","spiritus-sancti","","Maas","Lopes JC","","","","","Folli DA",1992,5,20,"brazil","Espírito Santo","","","","","","Pseudoxandra spiritus-sancti Maas","","","GBIF"
"65","","","CVRD","3868","Pseudoxandra spiritus-sancti Maas","","Annonaceae","Pseudoxandra","spiritus-sancti","","Maas","Jenifer C. Lopes","2015-04-23","","1617","","Folli, D.A.",1992,5,20,"brazil","Es","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Imbiú","Pseudoxandra spiritus-sancti Maas","","centroide mpo","GBIF"
"66","","","NY","886763","Pseudoxandra spiritus-sancti Maas","","Annonaceae","Pseudoxandra","spiritus-sancti","","Maas","P. J. M. Maas","2001-01-01","","1846","","L. D. Thomas",1992,9,29,"brazil","EspÃ­rito Santo","","EstaÃ§ao BiolÃ³gica de Santa Lucia","-40.6002886399709","-19.9396102993179","","Pseudoxandra spiritus-sancti Maas","","original coordinates","GBIF"
"67","","","MBML-HERBARIO","7293","Pseudoxandra spiritus-sancti Maas","","Annonaceae","Pseudoxandra","spiritus-sancti","","Maas","P.J.M. Maas/2009","","","1846","","L. D. Thomaz",1992,9,29,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia","-40.530278","-19.971389","Árvore 14m, PAP 41cm, caule interno branco. Estéril.","Pseudoxandra spiritus-sancti Maas","","original coordinates","GBIF"
"68","","","MBML-HERBARIO","7259","Pseudoxandra spiritus-sancti Maas","","Annonaceae","Pseudoxandra","spiritus-sancti","","Maas","P.J.M. Maas/2009","","","1283","","L. D. Thomaz",1985,1,18,"brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia","-40.530278","-19.971389","Altura 14m, PAP 41cm, caule interno branco, botões verde.","Pseudoxandra spiritus-sancti Maas","","original coordinates","GBIF"
"69","","","Botany","U.1088892","Pseudoxandra spiritus-sancti Maas","","Annonaceae","Pseudoxandra","spiritus-sancti","","Maas","Lopes JC","","","","","Peixoto AL; et al.",1985,2,1,"brazil","Espírito Santo","","","","","","Pseudoxandra spiritus-sancti Maas","","","GBIF"
"70","","","Botany","U.1088893","Pseudoxandra spiritus-sancti Maas","","Annonaceae","Pseudoxandra","spiritus-sancti","","Maas","Lopes JC","","","","","Farias GL",1984,10,15,"brazil","Espírito Santo","","","","","","Pseudoxandra spiritus-sancti Maas","","","GBIF"
"71","","","CVRD","1135","Pseudoxandra spiritus-sancti Maas","","Annonaceae","Pseudoxandra","spiritus-sancti","","Maas","Jenifer C. Lopes","2015-04-23","","18","","Farias, G.L.",1984,10,15,"brazil","Es","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Imbiú","Pseudoxandra spiritus-sancti Maas","","centroide mpo","GBIF"
"72","","","CVRD","906","Pseudoxandra spiritus-sancti Maas","","Annonaceae","Pseudoxandra","spiritus-sancti","","Maas","Jenifer C. Lopes","2015-04-23","","374","","Folli, D.A.",1982,4,29,"brazil","Es","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Imbiú","Pseudoxandra spiritus-sancti Maas","","centroide mpo","GBIF"
"73","","","Botany","U.1088889","Pseudoxandra spiritus-sancti Maas","","Annonaceae","Pseudoxandra","spiritus-sancti","","Maas","Lopes JC","","","","","Silva IA",1981,10,2,"brazil","Espírito Santo","","","","","","Pseudoxandra spiritus-sancti Maas","","","GBIF"
"74","","","CVRD","797","Pseudoxandra spiritus-sancti Maas","","Annonaceae","Pseudoxandra","spiritus-sancti","","Maas","Jenifer C. Lopes","2015-04-23","","264","","Silva, I.A.",1981,10,2,"brazil","Es","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Imbiú","Pseudoxandra spiritus-sancti Maas","","centroide mpo","GBIF"
"75","","","CVRD","796","Pseudoxandra spiritus-sancti Maas","","Annonaceae","Pseudoxandra","spiritus-sancti","","Maas","Jenifer C. Lopes","2015-04-23","","263","","Silva, I.A.",1981,10,2,"brazil","Es","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Imbiú","Pseudoxandra spiritus-sancti Maas","","centroide mpo","GBIF"
"76","","","CVRD","25","Pseudoxandra spiritus-sancti Maas","","Annonaceae","Pseudoxandra","spiritus-sancti","","Maas","Jenifer C. Lopes","2015-04-23","","25","","Folli, D.A.",1978,8,17,"brazil","Es","LINHARES","Árvore próxima ao Araçá JS nº 20/77","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Imbiú","Pseudoxandra spiritus-sancti Maas","","centroide mpo","GBIF"
"77","","","Botany","U.1088891","Pseudoxandra spiritus-sancti Maas","","Annonaceae","Pseudoxandra","spiritus-sancti","","Maas","Maas PJM","","","","","Mori SA; Santos TS dos; Thompson CB",1978,10,18,"brazil","Bahia","","Municíio de Sta. Cruz de Cabrália. Arredores da Est. Ecológica do Pau-brasil (ca. 17 km  a W de Porto Seguro), estrada velha de Sta. C. de Cabrália, 4-6 km a E de sede da Estação.","","","","Pseudoxandra spiritus-sancti Maas","","","GBIF"
"78","","","Botany","U.1088894","Pseudoxandra spiritus-sancti Maas","","Annonaceae","Pseudoxandra","spiritus-sancti","","Maas","Maas PJM","","","","","Santos TS dos",1970,9,15,"brazil","Bahia","","Estação Esperimental de Belmonte - CEPLAC.","","","","Pseudoxandra spiritus-sancti Maas","","","GBIF"
"79","","","Botany","U.1088890","Pseudoxandra spiritus-sancti Maas","","Annonaceae","Pseudoxandra","spiritus-sancti","","Maas","Maas PJM","","","","","Almeida J; Santos TS dos",1968,9,17,"brazil","Bahia","","Monte Pascoal.","","","","Pseudoxandra spiritus-sancti Maas","","","GBIF"
