"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"124",NA,NA,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","22405","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","""Maas, P.J.M.; Setten, A.K. van""","1987-01-01",NA,"5646",NA,"Prance, GT",1968,7,5,"brazil","Rondônia","","Road to Cassiterite Mines in Serra dos Tres Irmãos, north bank of Rio Madeira, 8 km above Mutumparaná. Forest on terra firme.",NA,NA,"","Xylopia ochrantha Mart.",NA,NA,"GBIF"
"125",NA,NA,"Botany","U.1076441","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","Maas PJM; Setten AK van","",NA,"",NA,"Prance GT; et al.",1968,7,5,"brazil","Rondônia","","",NA,NA,"","Xylopia ochrantha Mart.",NA,NA,"GBIF"
"126",NA,NA,"Herbarium","K001186099","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","","",NA,"6632",NA,"Prance, G.T.",1968,7,30,"brazil","","","East bank of Rio Madeira at Misericórdia between Cachoeiras Madeira and Misericórdia.",NA,NA,"","Xylopia ochrantha Mart.",NA,NA,"GBIF"
"127",NA,NA,"Herbarium","K001186094","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","","",NA,"5413",NA,"Hunt, D.R.",1966,5,3,"brazil","","Rio de Janeiro","Restinga de Jacarepaguá.",NA,NA,"","Xylopia ochrantha Mart.",NA,NA,"GBIF"
"128",NA,NA,"CEPEC","2618","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","M. C. Dias","",NA,"2095",NA,"R. P. Belém",1966,5,9,"brazil","Bahia","MARAÚ","",-39.150172,-14.151743,"Ambiente: Mata Costeira. Habito: Árvore maior que 5m e menor 20m","Xylopia ochrantha Mart.",NA,"centroide mpo OK","GBIF"
"129",NA,NA,"FUEL","5290","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","Dias, MC","1988-02-01",NA,"1274",NA,"Lanna, JP",1966,11,23,"brazil","Rio de Janeiro","Resende","Sítio Palmital",-44.489612,-22.442109,"","Xylopia ochrantha Mart.",NA,"centroide mpo (0) OK","GBIF"
"130",NA,NA,"FUEL","5292","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","Dias, MC","1988-02-01",NA,"s.n.",NA,"Castellanos, A; S., FR",1965,7,24,"brazil","Rio de Janeiro","Guanabara","Reserva Biológica de Jacarépagua",NA,NA,"","Xylopia ochrantha Mart.",NA,NA,"GBIF"
"131",NA,NA,"Botany","U.1076498","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","Maas PJM; Setten AK van","",NA,"",NA,"Castellanos A; Strang HE",1965,7,24,"brazil","Rio de Janeiro","","",NA,NA,"","Xylopia ochrantha Mart.",NA,NA,"GBIF"
"132",NA,NA,"FUEL","5296","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","Dias, MC","1988-02-01",NA,"67",NA,"Moreira, AS",1965,11,25,"brazil","Rio de Janeiro","Guanabara","Pedra de Itaúna",NA,NA,"","Xylopia ochrantha Mart.",NA,NA,"GBIF"
"133",NA,NA,"Botany","U.1076449","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","Dias MC","",NA,"",NA,"Eiten LT; Sucre Benjamin D; Duarte AP",1958,6,17,"brazil","Rio de Janeiro","","",NA,NA,"","Xylopia ochrantha Mart.",NA,NA,"GBIF"
"134",NA,NA,"BSMvplantscoll","M-0240138 / 729648 / 376477","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","","",NA,"",NA,"Riedel, L.",1832,6,NA,"brazil","","","Brasilia, in sylv. Macahé.",-55,-10,"","Xylopia ochrantha Mart.",NA,"original coordinates outside municipality original in  falls in guaranta do norte","GBIF"
"135",NA,NA,"CEPEC","91108","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","J. C. Lopes & R. Mello-Silva","",NA,"12672",NA,"W. W. Thomas",NA,NA,NA,"brazil","Bahia","AURELINO LEAL","1.2Km a W da BR-101, na Rod. para Aurelino Leal, estrada para Laje do Banco.",-39.366667,-14.333333,"Ambiente: Mata úmida disturbada. Habito: Árvore, 6m.","Xylopia ochrantha Mart.",NA,"original coordinates OK","GBIF"
"136",NA,NA,"RB","RB00042968","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","","",NA,"5685",NA,"H.C. de Lima",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Barra da Tijuca, Avenida das Amércas, próx ao Pontões.",-43.45231,-22.924471,"Arvoreta com 2,5- 4 m alt. Flores com aroma desagradável, caulígeras ou nos ramos terminais, tépalas amarelas com indumento áureo. Ocasional no sob-bosque.","Xylopia ochrantha Mart.",NA,"centroide mpo OK","GBIF"
"137",NA,NA,"HUEFS","240849","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","","",NA,"505",NA,"Fernandes, M.F.",NA,NA,NA,"brazil","Bahia","Itacaré","Comunidade Santo Amaro.",-39.023889,-14.262222,"Floresta","Xylopia ochrantha Mart.",NA,"original coordinates OK","GBIF"
"138",NA,NA,"RB","RB00042853","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","A.Lobão","",NA,"8191",NA,"D.Sucre",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Restinga da Tijuca.",-43.45231,-22.924471,"Argusto umbrófilo, crescendo em restinga alta e densa, com até 2,20 metros de altura","Xylopia ochrantha Mart.",NA,"centroide mpo OK","GBIF"
"139",NA,NA,"CEPEC","16364","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","M. C. Dias","",NA,"378",NA,"L. A. M. Silva",NA,NA,NA,"brazil","Bahia","belmonte","Km 58 Rod. p/ Itapebi. Area da EGREB.",-39.185654,-15.936505,"Ambiente: Mata em fase destruicao. Habito: Árvore maior que 5m e menor 20m","Xylopia ochrantha Mart.",NA,"centroide mpo OK","GBIF"
"140",NA,NA,"RB","RB00042859","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","P.J.M.Maas","",NA,"627",NA,"C.C.Berg; A.J.Henderson & R.P.Bahia",NA,NA,NA,"brazil","Pará","Pará","Serra dos Carajás, Serra do Norte ca. 20 km N of AMZA Exploration Camp .",NA,NA,"Tree 25 m x 35 cm; outer petals yellowish inside of the base red, upper part of the inner petals red except for the midrib outside, lowering below the leaves.","Xylopia ochrantha Mart.",NA,NA,"GBIF"
"141",NA,NA,"HUEFS","240783","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","","",NA,"420",NA,"Fernandes, M.F.",NA,NA,NA,"brazil","Bahia","Itacaré","Comunidade Santo Amaro.",-39.023889,-14.262222,"Floresta","Xylopia ochrantha Mart.",NA,"original coordinates OK","GBIF"
"142",NA,NA,"CEPEC","124536","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","J. C. Lopes & R. Mello-Silva","",NA,"1494",NA,"J. L. da Paixao",NA,NA,NA,"brazil","Bahia","URUÇUCA","Comunidade do SARGI, estrada Ilhéus/Itacaré, localizada próximo ao Bar Sossego.",-39.232321,-14.527691,"Ambiente: Restinga. Área perturbada. Habito: Árvore, ca. 8m.","Xylopia ochrantha Mart.",NA,"centroide mpo OK","GBIF"
"143",NA,NA,"RB","RB00042900","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","A.Lobão11","",NA,"5493",NA,"H.C. de Lima; A.S.Oliveira",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Barra  da  Tijuca,  Recreio  dos  Bandeirantes,  entrocamento  da  Via  9  com  Av.  das  América.",-43.45231,-22.924471,"Árvore com 7 m alt. Flores amarelo-ferrugineas, fortemente perfumadas ao anoitecer. Ocasional.","Xylopia ochrantha Mart.",NA,"centroide mpo OK","GBIF"
"144",NA,NA,"CEPEC","124612","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","R. D. Ribeiro","",NA,"1070",NA,"R. D. Ribeiro",NA,NA,NA,"brazil","Rio de Janeiro","quissamã","Mata de São Miguel, Propriedade do Sr. Wellington. Próx. A fazenda Machadinha.",-41.44091,-22.103872,"Ambiente: Restinga. Remanescente. Solo arenoso. Habito: Arvoreta, 2m.","Xylopia ochrantha Mart.",NA,"centroide mpo OK","GBIF"
"145",NA,NA,"MEL","MEL 2122490A","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","Moraes, P.L.R. de","2011-07-22",NA,"s.n.",NA,"Wied, M.A.P. zu",NA,NA,NA,"brazil","Espirito Santo","","[Indecipherable.]",NA,NA,"322.","Xylopia ochrantha Mart.",NA,NA,"GBIF"
"146",NA,NA,"RB","RB00042792","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","A.Lobão","",NA,"82",NA,"G. Martinelli",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Est. da Guanabara, Restinfa Barra da Tijuca, EStrada do Autódromo.",-43.45231,-22.924471,"Pequena árvore ca. 3,5m, flores em botões de cor verde-amarelado.Frutos verdes de cor verde claro, heliófila","Xylopia ochrantha Mart.",NA,"centroide mpo OK","GBIF"
"147",NA,NA,"ER","15744","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","Mello-Silva, R.","",NA,"",NA,"Hatschbach, G., Hatschbach, M. & Silva, J.M.",NA,NA,NA,"brazil","","","Região do Gomes",NA,NA,"","Xylopia ochrantha Mart.",NA,NA,"GBIF"
"148",NA,NA,"HUEFS","208183","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","","",NA,"1679",NA,"Popovkin, A.V.",NA,NA,NA,"brazil","Bahia","Entre Rios","Algodão.",-37.966667,-12.166667,"","Xylopia ochrantha Mart.",NA,"original coordinates OK","GBIF"
"149",NA,NA,"CEPEC","75525","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","A. M. Amorim","",NA,"11331",NA,"W. W. Thomas",NA,NA,NA,"brazil","Bahia","porto seguro","Parque Nacional Monte Pascoal. Ao ongo da Rod. Para entrada do parque/centro de coferência.",-40.574722,-15.264722,"Ambiente: Mata Higrofila, úmida. Habito: Árvore maior que 5m e menor 20m","Xylopia ochrantha Mart.",NA,"original coordinates outside municipality original in porto seguro falls in itambe","GBIF"
"150",NA,NA,"RB","RB00042870","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","P.J.M.Maas","1987-01-01",NA,"632",NA,"C.C.Berg; A.J.Henderson & R.P.Bahia",NA,NA,NA,"brazil","Pará","Pará","Serra dos Carajás, Serra do Norte, ca. 20 km N of AMZA Exloration Camp .",NA,NA,"Tree 5 m x 8 cm, flower buds brownish, also flowering below the leaves.","Xylopia ochrantha Mart.",NA,NA,"GBIF"
"151",NA,NA,"HUEFS","208161","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","","",NA,"1657",NA,"Popovkin, A.V.",NA,NA,NA,"brazil","Bahia","Entre Rios","Algodão.",-37.966667,-12.166667,"","Xylopia ochrantha Mart.",NA,"original coordinates OK","GBIF"
"152",NA,NA,"","BR0000006592318","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","","",NA,"S.N.",NA,"Wied M.",NA,NA,NA,"brazil","","","",NA,NA,"","Xylopia ochrantha Mart.",NA,NA,"GBIF"
"153",NA,NA,"RB","RB00042930","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","Renato de Mello Silva","",NA,"24",NA,"T. Fontoura",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","3º Distriro de Maricá, Itaipuaçu.",-43.45231,-22.924471,"Árvore de aproximadamente 4,5 m . Tronco com muitas estrias longitudinais. Folhas verdes; pecólos com pelos ferrugineos. Botões florais com brácteas e pélos castanhos, sépalas esverdeadas; petalas ? amarelas esverdeadas com pêlos. Flores masculinas e femininas na mesma planta.","Xylopia ochrantha Mart.",NA,"centroide mpo OK","GBIF"
"154",NA,NA,"RB","RB00042914","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","B.Kurtz","1997-10-17",NA,"3402",NA,"C.Farney; D.Araujo & M.A.Oliveira",NA,NA,NA,"brazil","Rio de Janeiro","Macaé","Transição Restinga Clusia para Mata de Restinga.",-41.977936,-22.295939,"Arvoreta com aproximadamente 4 m, frequente, tronco castanho escuro, avermelhado esfoliante, folhas discolores verdes, face inferior alvacenta, frutos imaturos amarelo-esverdeado; frutos maduros alaranjados, face interior do fruto rosea, semente nigrescente e arilo branco.","Xylopia ochrantha Mart.",NA,"centroide mpo OK","GBIF"
"155",NA,NA,"CEPEC","83214","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","R. de Mello-Silva","",NA,"6771",NA,"A. M. de Carvalho",NA,NA,NA,"brazil","Bahia","MARAÚ","Ca. 8Km na estrada Maraú/Ubaitaba.",-39.016111,-14.165,"Ambiente: campos de restinga e mata de restinga. Habito: Árvore maior que 5m e menor 20m","Xylopia ochrantha Mart.",NA,"original coordinates OK","GBIF"
"156",NA,NA,"RB","RB00042943","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","R-Mello Silva","1988-08-25",NA,"7553",NA,"Dorothy Araujo; Miriam C.A.Pereira & Marcos Coelho",NA,NA,NA,"brazil","Rio de Janeiro","Macaé","Fazenda Gurubatiba.",-41.977936,-22.295939,"Arbusto com aproximadamente de alt, umbrófilo. Frutos avermelhados.","Xylopia ochrantha Mart.",NA,"centroide mpo OK","GBIF"
"157",NA,NA,"RB","RB00042955","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","M.C.Dias","",NA,"2120",NA,"J.Almeida de Jesus",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Lagoa Marapendi.",-43.45231,-22.924471,"Árvore de 3 m de altura, flores amarelas, pilosa.","Xylopia ochrantha Mart.",NA,"centroide mpo OK","GBIF"
"158",NA,NA,"BHCB","61651","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","","",NA,"s.n.",NA,"",NA,NA,NA,"brazil","Espírito Santo","Itapemirim","",-40.946102,-20.966328,"","Xylopia ochrantha Mart.",NA,"centroide mpo (0) OK","GBIF"
"159",NA,NA,"CEPEC","35841","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","P. J. M. Maas","",NA,"1805",NA,"L. A. M. Silva",NA,NA,NA,"brazil","Bahia","belmonte","Km 47 Rod. Itapebi/Belmonte, 7Km a E Barrolandia. Area da EGREB.",-39.185654,-15.936505,"Ambiente: Mata parcaialm. destruida. Habito: Árvore maior que 5m e menor 20m","Xylopia ochrantha Mart.",NA,"centroide mpo OK","GBIF"
"160",NA,NA,"RB","RB00042877","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","M.C.Dias","",NA,"3841",NA,"Liene; D.Sucre, A.P.Duarte & E.Pereira",NA,NA,NA,"brazil","Distrito Federal","Distrito Federal","",NA,NA,"Pequena arvoreta de flores amarelo-claro.","Xylopia ochrantha Mart.",NA,NA,"GBIF"
"161",NA,NA,"CEPEC","35603","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","D. M. Johnson","",NA,"366",NA,"F. S. Santos",NA,NA,NA,"brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da ESPAB. A oeste rumo.",-39.133333,-16.383333,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Xylopia ochrantha Mart.",NA,"original coordinates outside municipality original in santa cruz cabralia falls in porto seguro","GBIF"
"162",NA,NA,"CEPEC","53557","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","A. M. Amorim","",NA,"8182",NA,"W. W. Thomas",NA,NA,NA,"brazil","Bahia","uruçuca","7.3Km ao N de Sera Grande Rod. P/ Itacaré. Faz. Lagoa do Conj. Sta. Cruz. Parcela 30. Árvore1367.",-39.016667,-14.416667,"Ambiente: Mata Higrofila. Habito: Árvore","Xylopia ochrantha Mart.",NA,"original coordinates outside Brazil","GBIF"
"163",NA,NA,"CEPEC","43829","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","A. Lobão","",NA,"892",NA,"F. S. Santos",NA,NA,NA,"brazil","Bahia","SANTA CRUZ CABRÁLIA","Área da estação Eco. Do Pau-brasil, ca. 16Km ao W de Porto Seguro, Rod. BR-367.",-39.133333,-16.383333,"Ambiente: Mata Higrofila. Habito: Árvore, 9m X 10,3cm.","Xylopia ochrantha Mart.",NA,"original coordinates outside municipality original in santa cruz cabralia falls in porto seguro","GBIF"
"164",NA,NA,"RB","RB00042888","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","M.C.Dias","",NA,"1790",NA,"J.Almeida de Jesus",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","estrada do Altódromo a 150 m. Lagoa Marapendi.",-43.45231,-22.924471,"Arvoreta de 3 m de altura em solina, frutos verdes amareladas, flores em botões muitos jovens.","Xylopia ochrantha Mart.",NA,"centroide mpo OK","GBIF"
"165",NA,NA,"RB","RB00042987","Xylopia ochrantha Mart.",NA,"Annonaceae","Xylopia","ochrantha",NA,"Mart.","M.C.Dias","",NA,"5023",NA,"D.Sucre; Graziela; S. da Vinha & L.C. de Carvalho",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Arvore com cerca de 4,5 m de altura, com flores sésseis nos ramos e caule; frutos maduros de cor vermelho clara.",-43.45231,-22.924471,"","Xylopia ochrantha Mart.",NA,"centroide mpo OK","GBIF"
