"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"67","","","SP","370870","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Rainer, H","2006-01-01","","294","","Fernandes, D; Caruzo, J","1999","11","12","brazil","Rio de Janeiro","Armação de Búzios","Restinga de Manguinhos","","","","Annona acutiflora Mart.","","centroide mpo (0)","GBIF"
"68","","","VIES","17983","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Assis, A.M.","1998-03-10","","435","","Assis, A.M.","1998","3","10","brazil","Espírito Santo","Vitória","Reserva Ecológica Restinga de Camburi.","-40.287866","-20.311627","SW2040","Annona acutiflora Mart.","","centroide mpo","GBIF"
"69","","","NY","778613","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","H. Rainer","1995-01-01","","MT589","","M. B. Thomas","1998","9","14","brazil","Bahia","","PataxÃ³ IndÃ­gena Reserva, 6 km W of Barra Velha along boundary of Monte Pascoal National Park. House of OvÃ­dio Vieira.","-39.15","-16.85","","Annona acutiflora Mart.","","original coordinates","GBIF"
"70","","","HRCB","33185","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Mello-Silva, R.","2002-01-01","","68372","","Hatschbach, G.","1998","10","10","brazil","ESão Pauloírito Santo","Conceição da Barra","","","","Árvore, 6m, flor avermelhada","Annona acutiflora Mart.","","centroide mpo","GBIF"
"71","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","205581","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Mello-Silva, R. de","2000-01-01","","68372","","Hatschbach, GG","1998","10","10","brazil","Espírito Santo","","Braço do Rio","","","","Annona acutiflora Mart.","","","GBIF"
"72","","","MO","3410099","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Mello-Siva","2000-01-01","","Hatschbach 68372","","Gert G. Hatschbach|Maria M. Hatschbach|J.M. Silva","1998","10","10","brazil","Espírito Santo","","Braco do Rio (Mun. conceicao da Barra)","","","","Annona acutiflora Mart.","","","GBIF"
"73","","","VIES","17982","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Assis, A.M.","1997-11-28","","304","","Assis, A.M.","1997","11","28","brazil","Espírito Santo","Vitória","Reserva Ecológica Restinga de Camburi.","-40.287866","-20.311627","SW2040","Annona acutiflora Mart.","","centroide mpo","GBIF"
"74","","","VIES","14857","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Assis, A.M.","1997-11-03","","260","","Assis, A.M.; Pereira, O.J. & Almeida, R.","1997","11","3","brazil","Espírito Santo","Guarapari","Parque Estadual Paulo César Vinha.","-40.547524","-20.585141","SW2040","Annona acutiflora Mart.","","centroide mpo","GBIF"
"75","","","RB","RB00653109","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Adriana Lobão","","","72","","L.J.S. Pinto","1997","11","15","brazil","Rio de Janeiro","Macaé","Restinga de Cabiúnas.","-41.977936","-22.295939","árvore com cerca de 2,50m de altura e 2,0 cm de diâmetro da copa; heliófita, tronco de casca lisa e marrom, folhas cartáceas discolores verdes, cálice amarronzado, corola vermelho amarronzado.","Annona acutiflora Mart.","","centroide mpo","GBIF"
"76","","","CVRD","5808","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Marcelo Simonelli","1997-12-11","","875","","Simonelli, M.","1997","12","11","brazil","Es","LINHARES","","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Ariticum","Annona acutiflora Mart.","","centroide mpo","GBIF"
"77","","","SPF","221662","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Simonelli, M","1997-12-11","","875","","Simonelli, M","1997","12","11","brazil","Espírito Santo","Linhares","Reserva Natural Vale","-40.028138","-19.38214","","Annona acutiflora Mart.","","centroide mpo (0)","GBIF"
"78","","","VIES","32370","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Assis, A.M.","1996-01-16","","21","","Assis, A.M.; Dutra, R.L.S.; Zambom, O. & Fernandes, M.","1996","1","16","brazil","Espírito Santo","Linhares","Pontal do Ipiranga.","-40.028138","-19.38214","SW1940","Annona acutiflora Mart.","","centroide mpo","GBIF"
"79","","","CVRD","5470","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Paul J. M. Maas","1999-02-12","","1","","Ferreira, V.B.R.","1996","9","27","brazil","Es","LINHARES","Estrada de cima do viveiro","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Ariticum","Annona acutiflora Mart.","","centroide mpo","GBIF"
"80","","","SPF","221661","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Maas, PJM","1999-02-12","","1","","Ferreira, VBR","1996","9","27","brazil","Espírito Santo","Linhares","Reserva Natural Vale, Estrada de cima do viveiro.","-40.028138","-19.38214","","Annona acutiflora Mart.","","centroide mpo (0)","GBIF"
"81","","","VIES","19740","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Pereira, O.J.","1996-11-01","","5650","","Pereira, O.J.; et al.","1996","11","28","brazil","Espírito Santo","Vila Velha","Reserva Biológica de Jacaranema.","-40.378539","-20.434342","SW2040","Annona acutiflora Mart.","","centroide mpo","GBIF"
"82","","","RB","RB00040756","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","P.J. M. Maas","","","3559","","C. Forney ; D.B. Gonçalves","1996","12","17","brazil","Rio de Janeiro","Rio de Janeiro","Mun. de Saquarema reserva Ecologica Estado de Jacarepiá, areia em regeneração.","-43.45231","-22.924471","Arbusto de mais ou menos 3 m folhas verdes discolores, pecíolos e gemas terminais ferrugíneas, flor com cálice castanho e corola verde ferrugínea frutos novos são visitados por formigas grandes e pretas","Annona acutiflora Mart.","","centroide mpo","GBIF"
"83","","","VIES","9978","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Pereira, O.J.","","","5735","","Pereira, O.J.; Albertone","1996","12","3","brazil","Espírito Santo","Linhares","Pontal do Ipiranga.","-40.028138","-19.38214","SW1939","Annona acutiflora Mart.","","centroide mpo","GBIF"
"84","","","RB","RB00040765","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","","","","252","","V.S. Fonseca; M.M. Monteiro","1995","1","13","brazil","Rio de Janeiro","Rio de Janeiro","Mun. de Saquarema reserva Ecologica Estadual de Jacarapiá.","-43.45231","-22.924471","Subarbusto, heliófila, folhas com odor característico folhas verdes levemente discolores com gemas alaranjadas","Annona acutiflora Mart.","","centroide mpo","GBIF"
"85","","","RB","RB00040721","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","","","","314","","V.S. Fonseca ; Sr. Vitorino, Gustavo","1995","4","22","brazil","Rio de Janeiro","Rio de Janeiro","Mun. de Saquarema - reserva ecológica Estadual de Jacarepiá . Reserva Ecológica Estadual de Jacarepiá","-43.45231","-22.924471","Arbusto de 2,0 m semi umbrófila folhas verdes escuro caule castanho escuro gemas axilares alaranjadas","Annona acutiflora Mart.","","centroide mpo","GBIF"
"86","","","RB","RB00484762","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","","","","256","","M.G. Santos; P.C.A. Fevereiro & F.C. Pinheiro & J.I.","1995","5","24","brazil","Rio de Janeiro","Rio de Janeiro","Restinga de Carapebus, Praia de Carapebus.","-43.45231","-22.924471","Utilidade madeireira.","Annona acutiflora Mart.","","centroide mpo","GBIF"
"87","","","VIES","10256","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Pereira, O.J.","1996-01-03","","","","Pereira, O.J.; Sá, F.S. & Kallif, L.C.","1995","6","1","brazil","Espírito Santo","Vila Velha","Interlagos.","-40.378539","-20.434342","SW2040","Annona acutiflora Mart.","","centroide mpo","GBIF"
"88","","","RB","RB00040742","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","","","","370","","V.S. Fonseca; G. Kruel, D. Odete","1995","6","4","brazil","Rio de Janeiro","Rio de Janeiro","Mun. de Saquarema, Reserva Ecologica Estadual de Jacarepiá.","-43.45231","-22.924471","Subarbusto mais ou menos 1,5m heliófila com forte odor nas folhas folhas verdes menbranáceas","Annona acutiflora Mart.","","centroide mpo","GBIF"
"89","","","VIES","10252","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Pereira, O.J.","1996-01-03","","75","","Zambom, O.","1995","8","17","brazil","Espírito Santo","Vila Velha","Interlagos.","-40.378539","-20.434342","SW2040","Annona acutiflora Mart.","","centroide mpo","GBIF"
"90","","","VIES","32369","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Pereira, O.J.","1995-10-26","","5548","","Pereira, O.J.; Fraga, C.N.; Assis, A.M.; Pinheiro, C.S.; Ferraz, I.D. & Dutra, R.L.S.","1995","10","26","brazil","Espírito Santo","Linhares","Pontal do Ipiranga.","-40.028138","-19.38214","SW1940","Annona acutiflora Mart.","","centroide mpo","GBIF"
"91","","","RB","RB00041557","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Fernando Pinheiro","","","10","","F. Pinheiro 10; A. Quinet, P. Botelho, F. Lacanna e E. Medeiros","1994","10","7","brazil","Rio de Janeiro","Rio de Janeiro","Jardim Botânico, subindo trilha a partir do início do caminho principal para caixa d´água solo areno argiloso, relevo semi-increme . Vegetação ombrófila densa degradada.","-43.45231","-22.924471","Heliófila em ambiente seco, arbusto com cerca de 4m de altura, tronco com casca estriada, folhas caracteristicas discolores verdes, flor com cálice marrom e corola verde. Fruto aromático com alguns insetos nele posicionados","Annona acutiflora Mart.","","centroide mpo","GBIF"
"92","","","VIES","10042","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Simonelli, M.","1994-12-01","","149","","Simonelli, M.","1994","12","5","brazil","Espírito Santo","Guarapari","Parque Estadual Paulo César Vinha.","-40.547524","-20.585141","SW2040","Annona acutiflora Mart.","","centroide mpo","GBIF"
"93","","","VIES","15182","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Raas, P.J.R.","1999-02-18","","4957","","Pereira, O.J.; Gomes, J.M.L.","1993","9","27","brazil","Espírito Santo","Linhares","Comboios.","-40.028138","-19.38214","SW1939","Annona acutiflora Mart.","","centroide mpo","GBIF"
"94","","","VIES","8112","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Simonelli, M.","1993-10-30","","35","","Simonelli, M.","1993","10","30","brazil","Espírito Santo","Linhares","Reserva Indígena de Comboios.","-40.028138","-19.38214","SW1939","Annona acutiflora Mart.","","centroide mpo","GBIF"
"95","","","VIES","6330","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Maas, P.J.M.","1905-06-14","","2585","","Pereira, O.J.","1992","1","8","brazil","Espírito Santo","Aracruz","Retiro.","-40.176413","-19.767401","SW1940","Annona acutiflora Mart.","","centroide mpo","GBIF"
"96","","","VIES","6350","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Maas, P.J.M.","1905-06-14","","3357","","Pereira, O.J.","1992","4","29","brazil","Espírito Santo","Aracruz","Retiro.","-40.176413","-19.767401","SW1940","Annona acutiflora Mart.","","centroide mpo","GBIF"
"97","","","VIES","6883","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Martins, M.L.L.","1992-07-01","","184","","Martins, M.L.L.","1992","7","28","brazil","Espírito Santo","Vitória","","-40.287866","-20.311627","SW2040","Annona acutiflora Mart.","","centroide mpo","GBIF"
"98","","","VIES","6981","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Mello, R.","1993-05-01","","4029","","Pereira, O.J.; Gomes, J.M.L. & Simões, J.M.","1992","10","28","brazil","Espírito Santo","Linhares","Comboios.","-40.028138","-19.38214","SW1939","Annona acutiflora Mart.","","centroide mpo","GBIF"
"99","","","VIES","15438","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Fabris, L.C.","","","845","","Fabris, L.C.","1992","11","30","brazil","Espírito Santo","Guarapari","Setiba.","-40.547524","-20.585141","SW2040","Annona acutiflora Mart.","","centroide mpo","GBIF"
"100","","","SPF","221659","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Maas, PJM","1992-10-13","","1414","","Folli, DA","1991","9","18","brazil","Espírito Santo","Linhares","Reserva Natural Vale","-40.028138","-19.38214","","Annona acutiflora Mart.","","centroide mpo (0)","GBIF"
"101","","","Botany","U.1071493","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Rainer HGR","1996-09-01","","","","Folli DA","1991","9","18","brazil","Espírito Santo","","","","","","Annona acutiflora Mart.","","","GBIF"
"102","","","CVRD","3419","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Paul J. M. Maas","1992-10-13","","1414","","Folli, D.A.","1991","9","18","brazil","Es","LINHARES","Próximo a quarentena.","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Ariticum","Annona acutiflora Mart.","","centroide mpo","GBIF"
"103","","","RB","RB00040734","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","P.J.M.Maas","1999-02-23","","2779","","C. Farney; D. Araújo, G.V. Somner, T.F. Alves","1991","10","29","brazil","Rio de Janeiro","Rio de Janeiro","Mun. de Saquarema Reserva Ecológica Estadual de Jacarepiá . Reserva Ecológica Estadual de Jacarepiá","-43.45231","-22.924471","Arbusto mais ou menos 3m, ciófila flores abertas extremamente c/ indumentos ferrúgineos folhas verdes discolores","Annona acutiflora Mart.","","centroide mpo","GBIF"
"104","","","VIES","6015","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Maas, P.J.M.","1905-06-14","","2415","","Pereira, O.J.; Gomes, J.M.L.","1991","11","13","brazil","Espírito Santo","Linhares","Reserva Indígena de Comboios.","-40.028138","-19.38214","SW1939","Annona acutiflora Mart.","","centroide mpo","GBIF"
"105","","","CVRD","2665","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Paul J. M. Maas","1992-07-29","","812","","Vinha, P.","1990","5","7","brazil","Es","VITÓRIA","","-40.287866","-20.311627","<ll>dwc_commonname:</ll> Ariticum","Annona acutiflora Mart.","","centroide mpo","GBIF"
"106","","","Botany","U.1071492","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Rainer HGR","1996-09-01","","","","Vinha P","1990","5","7","brazil","Espírito Santo","","","","","","Annona acutiflora Mart.","","","GBIF"
"107","","","VIES","4459","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Maas, P.J.M.","1905-06-14","","812","","Vinha, P.C.","1990","5","7","brazil","Espírito Santo","Vitória","Reserva Ecológica de Camburi.","-40.287866","-20.311627","SW2040","Annona acutiflora Mart.","","centroide mpo","GBIF"
"108","","","VIES","4382","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Maas, P.J.M.","1905-06-14","","934","","Vinha, P.C.","1990","5","11","brazil","Espírito Santo","Guarapari","Setiba.","-40.547524","-20.585141","SW2040","Annona acutiflora Mart.","","centroide mpo","GBIF"
"109","","","VIES","5017","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Maas, P.J.M.","1905-06-14","","2234","","Pereira, O.J.","1990","9","24","brazil","Espírito Santo","Guarapari","Parque Estadual de Setiba.","-40.547524","-20.585141","SW2040","Annona acutiflora Mart.","","centroide mpo","GBIF"
"110","","","VIES","5175","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","","","","1403","","Gomes, J.M.L.; Rosa, L.D.","1990","10","31","brazil","Espírito Santo","Guarapari","Parque Estadual de Setiba. Formação Mata Seca.","-40.547524","-20.585141","","Annona acutiflora Mart.","","centroide mpo","GBIF"
"111","","","CVRD","2256","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Paul J. M. Maas","1992-07-29","","276","","Farias, G.L.","1989","5","22","brazil","Es","LINHARES","Ao lado da Fazenda Cata-vento.","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Ariticum","Annona acutiflora Mart.","","centroide mpo","GBIF"
"112","","","RB","RB00449546","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","P. J. M. Maas","1992-07-29","","276","","G. L. Farias","1989","5","2","brazil","Espírito Santo","Linhares","Reserva Biológica de Comboio - IBAMA - Regência. Ao lado da Faz. Cata - Vento. Reserva Biológica de Comboi","-40.028138","-19.38214","Forma de Vida: Terrestre. Porte: Arbóreo. Altura Total: 3. CAP do Fuste: 1. Diâmetro da Copa: 2. Exsudação: Seiva. Descamação: Em Ripas. Superfície da Casca: áspera. Cor do Botão: verde. Cor da Flor: marrom. Cor da Exsudação: incolor. Cor do Fruto Imaturo: Verde","Annona acutiflora Mart.","","centroide mpo","GBIF"
"113","","","UEC","062186","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","","","","21425","","Bernacci, L.C.; Grombone, M.T.; Meira Neto, J.A.A.","1988","1","25","brazil","São Paulo","Atibaia","Fazenda Grota Funda","-46.586878","-23.123306","fruto, Árvore com 8m, frutos verdes quando imaturos, dentro da mata.","Annona acutiflora Mart.","","centroide mpo (0)","GBIF"
"114","","","MBM","151494","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Johnson, DM","1991-01-01","","6172","","Thomas, WW; Pirani, JR; Mello-Silva, R; Fernandes, JB","1988","2","26","brazil","Rio de Janeiro","Barra da Tijuca","Km 15 W from Barra de Tijuca on Rodovia Rio-Santos.","-43.433333","-23.033333","Treelet, 1.5-2 m, in foret, leaves shiny dark green above, paler beneath. Calyx fleshy, pinkish-brown, slightly reflexed, corolla maroon, androcium white, gynocium pale greenish-yellow; fruit pale glaucous green.; Open restinga and a","Annona acutiflora Mart.","","original coordinates","GBIF"
"115","","","VIES","2725","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Lobão, A.Q.","2009-06-08","","1521","","Pereira, O.J.; Gomes, J.M.L. & Thomaz, L.D.","1988","6","16","brazil","Espírito Santo","Vitória","Camburi.","-40.287866","-20.311627","SW2040","Annona acutiflora Mart.","","centroide mpo","GBIF"
"116","","","VIES","2211","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Maas, P.J.M.","1905-06-14","","1357","","Pereira, O.J.; Fabris, L.C.; Thomaz, L.D. & Gomes, J.M.L.","1987","11","3","brazil","Espírito Santo","Guarapari","Setiba.","-40.547524","-20.585141","SW2040","Annona acutiflora Mart.","","centroide mpo","GBIF"
"117","","","Botany","U.1071491","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Rainer HGR","1996-09-01","","","","Maas PJM; Brown KS","1987","12","3","brazil","Rio de Janeiro","","","","","","Annona acutiflora Mart.","","","GBIF"
"118","","","VIES","919","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Maas, P.J.M.","1905-06-14","","1417","","Pereira, O.J.","1986","5","17","brazil","Espírito Santo","Vila Velha","Rodovia do Sol - ES 060 - Km 5.","-40.378539","-20.434342","SW2040","Annona acutiflora Mart.","","centroide mpo","GBIF"
"119","","","RB","RB00484230","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","","","","526","","F.S. Santos","1985","11","13","brazil","Bahia","Santa Cruz de Cabrália","àrea da Estação Ecológica do Pau-Barsil, cerca de 16 km a W de Porto Seguro, rod. BR 367 (Porto Seguro/Eunapólis). Região de Mata Higrófila Sul Baiana.","-39.133333","-16.383333","Área em frente a Espab. Árvore de 5 metros de altura x 0,06 de diâmero de flores com pétalas esverdeadas com interior rosa.","Annona acutiflora Mart.","","original coordinates","GBIF"
"120","","","UEC","40819","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Maas, P.J.M.","1992-01-01","","17901","","Brown Jr, K.S.","1985","12","3","brazil","Rio de Janeiro","São João Da Barra","Bosque da Gargoa","-41.080156","-21.782425","Arvoreta decumbente, muito ramificado, com folhas muito novas, flores isoladas vermelha-tijolo, folha apical da mesma cor. Planta alimento de larva de Graphium lysanthes harris lânus.","Annona acutiflora Mart.","","centroide mpo (0)","GBIF"
"121","","","RB","RB00485191","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","A. Lobão","","","157","","F.S. Santos","1984","1","19","brazil","Bahia","Santa Cruz de Cabrália","Área da Estação Ecológica do Pau-Brasil, cerca de 16 km a W de Porto Seguro, Rod BR 367 (Porto Seguro/Eunápolis). Região de MAta Higrófila Sul Baiana. Coletas testemunhas para o trabalho ""Estudo comparativo da vegetação em 3 estágios da sucessão e a determinação da área mínima de amostragem para inventário florestal na Estação Ecl. do Pau-brasil, Bahia.","","","","Annona acutiflora Mart.","","centroide mpo","GBIF"
"122","","","MBM","139705","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Johnson, DM","1988-10-24","","281980","","Rylands, A","1980","9","27","brazil","Bahia","Una","Estação Experimental Lemos Maia CEPLAC, Ao lado oeste da sede nova da estação.","-39.154571","-15.224128","àrvore com hábito escandente, cipó. Casca preta, com 7m de altura e 8cm de diâmetro. Exsudação comida por Callithrix penicillata.; Mata primária.","Annona acutiflora Mart.","","centroide mpo (0)","GBIF"
"123","","","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","98580","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Rainer, H.","2005-01-01","","28/1980","","Rylands, AB","1980","9","27","brazil","Bahia","","Estação Experimental Lemos Maia. CEPLAC. Ao lado oeste da sede nova da estação.","","","","Annona acutiflora Mart.","","","GBIF"
"124","","","CVRD","718","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Paul J. M. Maas","1992-10-13","","218","","Silva, I.A.","1980","11","28","brazil","Es","LINHARES","Próxima a uma Jataipeba.","-40.028138","-19.38214","<ll>dwc_commonname:</ll> Ariticum","Annona acutiflora Mart.","","centroide mpo","GBIF"
"125","","","NY","777792","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","A. M. S. da F. Vaz","1987-01-01","","42","","D. S. D. de AraÃºjo","1972","1","6","brazil","Rio de Janeiro","","Guanabara. Restinga de Jacarepagua, estrada do autÃ³dronu, lugar Â± alagado","","","","Annona acutiflora Mart.","","","GBIF"
"126","","","CESJ","10443","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","J.C.Lopes","2011-01-01","","CESJ10443","","L. Krieger","1971","5","6","brazil","Rio de Janeiro","Rio das Ostras","","-41.946879","-22.452517","Crescenda perto do mangue, só frutos.","Annona acutiflora Mart.","","centroide mpo (0)","GBIF"
"127","","","Botany","U.1071494","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Fonsesca Vaz AMS da","1987-08-01","","","","Sucre Benjamin D","1971","12","16","brazil","Rio de Janeiro","","","","","","Annona acutiflora Mart.","","","GBIF"
"128","","","RB","RB00040686","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","P.J.M. Maas","1987-01-01","","","","S.P.S.","1970","2","3","brazil","Rio de Janeiro","Rio de Janeiro","Mun. de S. Joao - Casimiro de Abreu.","-43.45231","-22.924471","","Annona acutiflora Mart.","","centroide mpo","GBIF"
"129","","","UEC","066964","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","","","","s.n.","","s/ coletor","1942","11","6","brazil","São Paulo","Campinas","Fazenda Santa Elisa","-47.043665","-22.883678","","Annona acutiflora Mart.","","centroide mpo (0)","GBIF"
"130","","","UEC","47795","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","Maas, P.J.M.","1992-01-01","","218/80","","?","1880","11","28","brazil","Espírito Santo","Linhares","Reserva Florestal da CVRD., Aceiro com Milanez, km 0,780, lado esquerdo.","-40.028138","-19.38214","Árvore em floresta alta, +/-5m alt. e fuste de +/-3m, DAP 4cm, diam. da copa +/- 1m. Com flor rosa e botão marrom. Fuste cilíndrico e casca áspera.","Annona acutiflora Mart.","","centroide mpo (0)","GBIF"
"131","","","Herbarium W","0056882","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","H. Rainer (WU) 1997-04-10","","","","","Mikan,J.C.","1818","2","21","brazil","","","Geitado.","","","","Annona acutiflora Mart.","","no coordinates, municipality or state provided","GBIF"
"132","","","RB","RB00041510","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","A. Lobão","1999-05-20","","420","","J. Caruso & S. Schinder; Adriana Lobão","","","","brazil","Rio de Janeiro","Rio de Janeiro","mun. de Armação de Búzios, Praia Gorda.","-43.45231","-22.924471","Arbusto ca. de 1 metro de altura, folhas discolores verdes, com face glabra, com nervuras bem marcadas na face ventral, frutos imaturos verdes na borda da mata","Annona acutiflora Mart.","","centroide mpo","GBIF"
"133","","","RB","RB00043238","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","A.Lobão","","","396","","M.D.M. Vianna-Filho; A.F.P.Machado, R.Woodes de Lacerda","","","","brazil","Rio de Janeiro","Rio de Janeiro","Mun. São Sebastião do Rio de Janeiro, Fortaleza de São João, Morro Cara de Cão. - Projeto Flora do Morro Cara de Cão.","-43.45231","-22.924471","Arbusto com cerca de 3m de alt., no inteirior da mata, as flores são brunas.","Annona acutiflora Mart.","","centroide mpo","GBIF"
"134","","","CEPEC","34032","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","D. M. Johnson","","","157","","F. S. Santos","","","","brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da ESPAB.","-39.203176","-16.228954","Ambiente: Mata Higrofila. Habito: Arbusto","Annona acutiflora Mart.","","centroide mpo","GBIF"
"135","","","RB","RB00041534","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","A. Lobão","","","548","","L.C. Giordano ; R. Marquete, M. Gomes et Carlos E.R. Campos","","","","brazil","Rio de Janeiro","Rio de Janeiro","encosta do Parque de Jardim Botanico.","-43.45231","-22.924471","Arbusto escandente, semi-umbrófilo, folhas verdes discolores, flores amrelo-pálidas, frutos verdes e sementes marrom-brilhantes (na Carpoteca sob o n° 5.699)","Annona acutiflora Mart.","","centroide mpo","GBIF"
"136","","","FCAB","7702","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","","","","521","","J.M. Freire; R.R. Oliveira; B.L. Rosendo","","","","brazil","Rio de Janeiro","Camorim","Maciço da Pedra Branca 7.8","-75.02175","-66.371111","Árvore com 7 m de altura, com 16 cm de CAP.","Annona acutiflora Mart.","","original coordinates","GBIF"
"137","","","RB","RB00041566","Annona acutiflora Mart.","","Annonaceae","Annona","acutiflora","","Mart.","","","","","","O. Machado","","","","brazil","Rio de Janeiro","Rio de Janeiro","Parque de Tijucia.","-43.45231","-22.924471","Arbusto c/ 1m 90, Braquie em solo arenoso","Annona acutiflora Mart.","","centroide mpo","GBIF"
