"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"395","","","SMDB","7514","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, RA","2014-12-16","","2851","","Záchia, RA; Paranhos, J; Baptista, J; Oliveira, A","1998","2","27","brazil","Rio Grande do Sul","Paraíso do Sul","Linha Brasil","-53.121605","-29.696365","","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"396","","","HUEFS","32963","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","4982","","Queiroz, L.P.de","1998","3","19","brazil","Minas Gerais","Carangola","Margem do rio carangola, Fazenda Santa Clara, corredeira da Prainha.","-42.033333","-20.7","Mata ciliar degradada.","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"397","","","RB","RB01231043","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","A. Lobão","","","3925","","L.S. Leoni; L.P. de Queiroz","1998","3","18","brazil","Minas Gerais","Alto Caparaó","Parque Nacional, Vale Verde.","-41.863127","-20.458079","","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo","GBIF"
"398","","","UEC","136991","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","109","","Yamamoto, L.F.","1998","8","11","brazil","São Paulo","Pedreira","Fazenda Bela Vista","-46.888541","-22.754657","flor, Flores de pétala verde, cheiro forte. Árvore, 4 m.","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"399","","","HST","14208","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","M.C.Dias","1999-01-01","","708","","C.Medri; et E.M.Francisco","1998","9","19","brazil","Paraná","Sapopema","Salto das Orquídeas","-50.604388","-23.875037","Árvore 4 m alt.; frutos verdes","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo","GBIF"
"400","","","BHZB","2074","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","","","","","","Andrade, I.R. et al.","1998","9","4","brazil","Minas Gerais","Belo Horizonte","Bairro Sion. Parque Mata das Borboletas.","-43.960102","-19.90276","; Bioma: Cerrado","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"401","","","UEC","136990","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","268","","Yamamoto, L.F.","1998","10","14","brazil","São Paulo","Pedreira","Fazenda Bela Vista","-46.888541","-22.754657","fruto, Fruto verde, Árvore, 7 m","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"402","","","ESA","ESA064074","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","FUEL 22363","","Francisco, E.M. ; Alves, J.","1998","10","23","brazil","Paraná","Curiúva","","-50.465157","-24.013078","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"403","","","UEC","102180","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","98/315","","Kinoshita, L.S.; Pansarin, E.R.; Santos, S.L.","1998","10","6","brazil","Minas Gerais","Carrancas","","-44.61248","-21.496559","fruto, Arvoreta ca. 3,5m, frutos imaturos verdes, beira de estrada.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"404","","","FUEL","21462","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Assis, PF","1997-12-11","","356","","Camargo, PFA; Christianini, SR; Hernández, VAN","1997","1","17","brazil","São Paulo","Agudos","Fazenda Santa Rita","-49.108672","-22.571717","Árvore 10m; caule rugoso e escuro, folhas cartáceas, fruto verde; interior da mata, topo","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"405","","","SMDB","6787","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, RA","2014-12-16","","2550","","Záchia, RA","1997","2","14","brazil","Rio Grande do Sul","Cachoeirinha","Rua Reserva Biológica Tancredo Neves - Av. Cap. Ga","-51.095312","-29.920959","Árvore com 5m de altura em Floresta Estacional Semi-Decidual com frutos imaturos.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"406","","","SMDB","6987","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, RA","2014-12-16","","2847","","Záchia, RA; Baptista, J; Oliveira, A; Paranhos, J","1997","2","27","brazil","Rio Grande do Sul","Candelária","Picada Ross, Sítio Srs. Ellwagner","-52.813283","-29.700014","","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"407","","","ALCB","033086","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Mello-Silva, R de","2002-08-01","","PCD5215","","Guedes, ML; Stannard, B; Passos Júnior, LA; Saar, E","1997","2","8","brazil","Bahia","Caetité","Serra Geral, São Francisco caminho para Lagoa Real","-42.2","-13.983333","8,00 m. Folhas membranáceas, discolores. Fruto imaturo verde. Ocasional.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"408","","","VascularPlants","S08-16120","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","","","","193","","K. Santos","1997","3","28","brazil","São Paulo","","Brasil. Estado de São Paulo, Campinas, sub-distrito de Souzas. Mata Ribeirão Cachoeira.","-46.93","-22.84","","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"409","","","UB","144691","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Záchia, RA","2000-07-24","","7794","","Ratter, JA; Bridgewater, S; Filho, JF","1997","3","2","brazil","Maranhão","","164 km from Floriano on the road to Balsas.","","","Slender, erect, young shrub, 4m tall, 5cm dbh with smooth bark.; In cerradão.","Rollinia sylvatica (A.St.-Hil.) Mart.","","","GBIF"
"410","","","HUEFS","28610","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","R.Mello-Silva","2002-10-01","","PCD5978","","Gasson, P.","1997","3","3","brazil","Bahia","Morro do Chapéu","Rio Ferro Doido, um pouco em baixo à Cachoeira.","-40.996111","-11.620833","Dentro do rio.","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"411","","","FUEL","21461","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Dias, MC","1997-12-11","","369","","Assis, PF; Christianini, SR","1997","3","10","brazil","São Paulo","Agudos","Fazenda Santa Rita","-49.108672","-22.571717","Árvore 11m; caule rugoso e escuro, folhas cartáceas, fruto verde; interior da mata, baixada","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"412","","","","11231","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Jaszczerski, JC","","","002","","Massad, CE","1997","4","13","brazil","Paraná","","Margens do Rio Nhundiaquara","","","Arbórea nativa, terrícula, ruderal.","Rollinia sylvatica (A.St.-Hil.) Mart.","","","GBIF"
"413","","","RB","RB01230977","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","A. Lobão","","","3662","","L.S. Leoni","1997","5","","brazil","Minas Gerais","Alto Caparaó","Parque Nacional, ao lado da estrada em direção a Tronqueira.","-41.863127","-20.458079","","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo","GBIF"
"414","","","RB","RB00729294","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","","2014-01-01","","576","","J.A. Lira Neto; R.H.P. ANdreata; J.M.A. Braga; Claudine; R.C. Lopes; Ana Jollyfi","1997","6","3","brazil","Rio de Janeiro","Mangaratiba","Reserva Ecológica do Rio das Pedras, coletada na margem da trilha para o Corisquinho em Mata alterada.","-44.038288","-22.931215","Arvoreta com cerca de 4m de altura, semiheliófilo com folhas papiráceas e discolores .Frutos passados de coloração escura","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"415","","","E","E00055767","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","R 7794V","","Ratter, J.A.; Bridgewater, S. & Filho, J. Fonsêca","1997","8","2","brazil","","","","","","","Rollinia sylvatica (A.St.-Hil.) Mart.","","no coordinates, municipality or state provided","GBIF"
"416","","","SPF","215289","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, JC","2016-01-01","","s.n.","","Cloclet, FA","1997","8","20","brazil","Paraná","Ibiporã","","-51.038572","-23.236401","","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"417","","","ESA","ESA070656","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","FUEL 28112","","Cloclet, F.A. ; Souza, L.R.M.","1997","8","20","brazil","Paraná","Ibiporã","","-51.038572","-23.236401","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"418","","","IAC","40475","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","M.C. Dias","1998-06-20","","s/nº","","F.A. Cloclet & L.R.M. Souza","1997","8","20","brazil","Paraná","Ibiporã","Fazenda Doralice","-51.0481","-23.2692","","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"419","","","Herbarium","K000996879","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","s.n.","","Ratter, J.A.; Fonseca Filho, J.; Bridgewater, S.","1997","8","2","brazil","","","164 km from Floriano on the road to Balsas.","-44.2","-6.67","","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"420","","","CESJ","48008","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","J.C.Lopes","2011-01-01","","s.n.","","P.O. Garcia","1997","10","","brazil","Minas Gerais","Juiz de Fora","Res. Biológica Municipal de Santa Cândida","-43.46587","-21.745758","Árvore na borda da mata, ca. 9m alt., com flores em desenvolvimento.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"421","","","FLOR","30697","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Jarenkow, J.A.","1998-01-01","","3580","","Jarenkow, J.A.","1997","10","18","brazil","Rio Grande do Sul","Pelotas","Colônia Maciel, Parque Farroupilha.","-52.358267","-31.57907","arvoreta (rebrote de árvore derrubada), flor verde, 5m altura","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo","GBIF"
"422","","","MBM","227898","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Mello-Silva, R","","","3572","","Salino, A","1997","10","11","brazil","Minas Gerais","","Entre Guarani e Astolfo Dutra","","","","Rollinia sylvatica (A.St.-Hil.) Mart.","","","GBIF"
"423","","","FUEL","24050","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","509","","Medri, C; Kinupp, VF; Francisco, EM","1997","11","8","brazil","Paraná","Sapopema","Salto das Orquídeas","-50.604388","-23.875037","Árvore 7,0 m alt; frutos imaturos verdes. Encosta rochosa an beira do pasto","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"424","","","FUEL","22990","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","540","","Medri, C; Kinupp, VF; Francisco, EM","1997","12","6","brazil","Paraná","Sapopema","Salto das Orquídeas","-50.604388","-23.875037","Árvore, 5,0 m alt, frutos imaturos verdes, beira da encosta rochosa","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"425","","","RB","RB00784059","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","A.LOBÃO","","","2485","","A. Reis; J. Cardoso; E. Nakazono","1996","2","2","brazil","Santa Catarina","Ilhota","Parque Botânico do Morro do Baú.","-48.857186","-26.858938","Árvore, fruto imaturo verde","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"426","","","FUEL","20719","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Dias, MC","1999-01-01","","s.n.","","Paiva, MRC; Correa, GT; Dias, AT; Ferreira, JA","1996","2","29","brazil","Paraná","Palmeira","Fazenda Capão Bonito; área de estudo, area de estudo","-50.056665","-25.443035","Arvore 10m; fruto imaturo, individuo No. 2849.","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"427","","","MBM","192714","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Mello-Silva, R","","","1201","","Ribas, OS; Cordeiro, J; Poliquesi, CB","1996","2","10","brazil","Santa Catarina","Otacílio Costa","Fazenda do Cardoso","-49.97111","-27.517732","","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"428","","","FUEL","31755","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Salazar, EA","2002-01-01","","s.n.","","Salazar, EA","1996","3","19","brazil","Rio Grande do Sul","Pelotas","Parque Farroupilha-Distrito de Rincão da Cruz, Distrito de Rincão da Cruz","-52.358267","-31.57907","Em topo de morro; vegetação secundária; regeneração em clareira. Ocorrem também nas fendas de rochas.","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"429","","","CEN","30129","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","B. M. T. Walter","","","3445","","Glocimar Pereira-Silva","1996","3","7","brazil","Maranhão","BALSAS","Projeto de Balsas; Condomínio Kissy; Lote 23.","-46.344362","-8.239247","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"430","","","FLOR","27876","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Salazar, E.A.","","","","","Salazar, E.A.","1996","3","19","brazil","Rio Grande do Sul","Pelotas","Distrito de Rincão da Cruz, Parque Farroupilha.","-52.358267","-31.57907","","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo","GBIF"
"431","","","UEC","136905","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","95","","Santos, K.","1996","10","16","brazil","São Paulo","Campinas","Sousas, Mata Ribeirão Cachoeira. Floresta Estacional semidecidual. Borda de mata.","-46.932778","-22.836944","Árvore, 4,5 m. de altura. Fruto imaturo esverdeado.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"432","","","VascularPlants","S08-16096","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","","","","129","","K. Santos","1996","10","22","brazil","São Paulo","","Brasil. Estado de São Paulo, Campinas, sub-distrito de Souzas. Mata Ribeirão Cachoeira.","-46.93","-22.84","","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"433","","","FUEL","18804","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Dias, MC","2001-01-01","","2011","","Francisco das Chagas e Silva; Soares-Silva, LH","1996","10","15","brazil","Paraná","Piraí do Sul","Arredores de Piraí do Sul","-49.937452","-24.470226","Árvore 6m ; flores amarelas.","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"434","","","RB","RB01236707","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","R. Mello Silva","1997-02-26","","3554","","L.S. Leoni","1996","11","15","brazil","Minas Gerais","Alto Caparaó","Parque Nacional","-41.863127","-20.458079","","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo","GBIF"
"435","","","ALCB","033078","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Mello-Silva, R de","2002-08-01","","PCD&nf;4364","","Bautista, HP; Hind, DJN; Harley, RM; Roque, N","1996","11","16","brazil","Bahia","Rio de Contas","Chapada Diamantina, Pico do Itobira","-41.883333","-13.366667","4,00 m. Folhas discolores, face abaxial verde-claro e adaxial verde-escuro. Sépalas verdes, tépalas amarelas-esverdeadas. Frutos castanhos. Ocasional.","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"436","","","HUEFS","28689","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","R.Mello-Silva","2002-10-01","","PCD4364","","Bautista, H.P.","1996","11","16","brazil","Bahia","Rio de Contas","Pico do Itobira.","-41.884167","-13.368611","","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"437","","","HUEFS","29572","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","R.Mello-Silva","2002-10-01","","PCD4032","","Queiroz, L.P.de","1996","11","4","brazil","Bahia","Piatã","Pai Inácio, proximidade do riacho Toborou.","-41.763611","-13.156667","","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"438","","","UB","144703","Rollinia exalbida (Vell.) Mart.","","Annonaceae","Annona","exalbida","","(Vell.) Mart.","","","","2062","","Francisco, EM; Silva, FC","1996","11","5","brazil","Paraná","Ventania","Arredores de ventania.","-50.245328","-24.176615","Árvore 4,0m alt; flores amarelas; Brejo.","Rollinia exalbida (Vell.) Mart.","","centroide mpo (0)","GBIF"
"439","","","RB","RB01236716","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","A. Lobão","","","36","","P. Nolasco; L.S. Leoni; A.A.N. Toledo","1996","11","15","brazil","Minas Gerais","Alto Caparaó","Parque Nacional","-41.863127","-20.458079","","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo","GBIF"
"440","","","RB","RB00729266","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","","2014-01-01","","1124","","M.G. Bovini; J.A. Lira Neto","1996","12","21","brazil","Rio de Janeiro","Mangaratiba","Reserva Ecológica do Rio das Pedras, trilha do Cambucá.","-44.038288","-22.931215","Árvore semi-heliófila ca 6m. Folhas membranáceas discolores levemente pilosas. Frutos imaturos verdes","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"441","","","BHCB","169676","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","2004-10-01","","1954","","Braga, JMA","1995","2","13","brazil","Rio de Janeiro","Itatiaia","Ponte do Maromba, Próximo à margem do Rio Campo Belo.","-44.566667","-22.25","","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"442","","","SP","279505","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Mamede, MCH","2012-10-01","","32651","","Árbocz, GF; et al.","1995","2","8","brazil","São Paulo","Barra do Turvo","BR-116, entrada Bairro dos Barreiros. Beira de rio","-48.466944","-24.793611","","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"443","","","RB","RB01230981","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","A. Lobão","","","2786","","L.S. Leoni","1995","2","","brazil","Minas Gerais","Minas Gerais","Serra da Grama.","","","","Rollinia sylvatica (A.St.-Hil.) Mart.","","","GBIF"
"444","","","HRCB","20886","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-12","","","","Árbocz, G.","1995","2","8","brazil","São Paulo","Barra do Turvo","BR-116","-48.466944","-24.79375","Árvore 3 m, frutos imaturos","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"445","","","ESA","ESA017330","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2012-01-01","","1189","","Moraes, P.L.R.","1995","3","2","brazil","São Paulo","São Miguel Arcanjo","","-47.993345","-23.913252","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"446","","","ESA","ESA020452","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","794","","Tamashiro, J.Y. et al.","1995","4","11","brazil","São Paulo","Joanópolis","","-46.208804","-22.938958","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"447","","","SP","276050","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Mello-Silva, R","","","3064","","Kirizawa, M; Sugiyama, M; Kawasaki, ML","1995","4","26","brazil","São Paulo","Guapiara","Fazenda Intervales. Estrada Guapiara, trilha da Bocaina","-48.555649","-24.212246","","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"448","","","ESA","ESA057717","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","1213","","Moraes, P.L.R.","1995","4","9","brazil","São Paulo","São Miguel Arcanjo","","-47.993345","-23.913252","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"449","","","CPAP","16552","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","J. Tamashiro; S. M. Salis","1996-09-01","","906","","Salis, S. M.; Pott, V.J.; Pinheiro, J.; Branco, O.; Saba","1995","5","6","brazil","Mato Grosso","JAURU","Terras","-58.977778","-15.376667","Terrestre <ll>dwc_commonname:</ll> EMBIRA-PRE","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"450","","","CGMS","43165","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","J. Tamashiro; S. Salis","1996-09-01","","906","","S.M. Salis","1995","5","6","brazil","Mato Grosso","Jauru","Remanescente a 10 Km de Jauru com muito babaçu e que sofreu retirada de madeira.","-58.977778","-15.376667","Planta N.136.4HABITAT:Mata ombrófila aberta. Substrato: podzólico vermelho-escuro. Relevo plano.;CULT:Florestal.;HABITO:Árvore, 10 m de altura.;FLOR:Flor não vista.;FRUTO:Fruto não visto.;","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"451","","","FUEL","17599","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Mello-Silva, R","2015-01-01","","s.n.","","Dias, MC; et al.","1995","5","26","brazil","Paraná","Ibiporã","Fazenda Doralice","-51.038572","-23.236401","Arvoreta 5,0m alt; fruto maduro escurecido. Beira da mata ciliar.","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"452","","","FLOR","29773","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","","2011-08-31","","32331","","Mattos, J.","1995","7","1","brazil","Rio Grande do Sul","Maquiné","Cultivada na Estação Experimental de Osório.","-50.209226","-29.633646","arvoreta, flor quase maduro","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"453","","","SP","285339","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, JC","","","571","","Assis, MA; Farinaccio, MA; Romera, EC; Cesar, O","1995","8","21","brazil","São Paulo","Corumbataí","","-47.611007","-22.23624","","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"454","","","FUEL","18041","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Dias, MC","1996-01-01","","27","","Dias, MC; et al.","1995","8","31","brazil","Paraná","Ibiporã","Fazenda Doralice","-51.038572","-23.236401","Arvore 6,0m alt; flores verde-amareladas. Beira da mata; proximo ao Rio Tibagi.","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"455","","","ESA","ESA036931","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","34","","Dias, M.C.","1995","9","29","brazil","Paraná","Sertanópolis","","-51.072541","-23.057001","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"456","","","SPSF","27034","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","J.C.Lopes","2010-10-27","","291","","D.C.Cavalcanti & O.Cesar & R.Monteiro","1995","9","28","brazil","São Paulo","Guaratinguetá","Escola de Especialistas da Aeronautica","-45.232848","-22.79318","COLETA: XLS: SPSFAntigo&nf;Mata de Planalto&nf;Árvore 8m altura; flores;","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"457","","","HRCB","32417","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-12","","291","","Cavalcanti, D.C.","1995","9","28","brazil","São Paulo","Guaratinguetá","Reserva Florestal da Escola de Especialistas de Aeronáutica - EEAR","-45.232848","-22.79318","Árvore ca. 8 m, flores","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"458","","","ESA","ESA040296","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","147","","Rozza, A.F.","1995","10","19","brazil","São Paulo","Matão","","-48.430472","-21.609765","","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"459","","","VIES","20032","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lobão, A.Q.","2010-11-01","","233","","Acácio, G.","1995","10","17","brazil","Espírito Santo","Cachoeiro de Itapemirim","R.F. Bananal do Norte.","-41.188735","-20.769195","SW2041","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
