"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"59",NA,NA,"CEN","71630","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","B. M. T. Walter & R. P. Oliveira","",NA,"11883",NA,"Glocimar Pereira-Silva",2007,7,10,"brazil","Tocantins","PALMEIROPOLIS","Estrada Palmeirópolis - Minaçú, cerca de 7 km a norte do rio Mucambão.",-48.323611,-13.155555,"Base amarela e ala vermelha. Área de influência indireta.","Terminalia actinophylla Mart.",NA,"original coordinates OK","GBIF"
"60",NA,NA,"HJ","2941","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","","",NA,"676",NA,"Guilherme, F.A.G. et al.",2007,8,9,"brazil","Goiás","Aparecida do Rio Doce","PCH Irara.",-51.263154,-18.216359,"Cerrado.","Terminalia actinophylla Mart.",NA,"centroide mpo OK","GBIF"
"61",NA,NA,"EAC","39881","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","Soares Neto, R.L.","2012-04-01",NA,"2177",NA,"Oliveira, M.",2006,2,17,"brazil","Piauí","Capitão de Campos","Vegetação arborea densa; Solo argilo-arenoso.",-41.902201,-4.525067,"Árvore ca. 5 m alt.; fruto esverdeado. Frequente.; Cerradão","Terminalia actinophylla Mart.",NA,"centroide mpo (0) OK","GBIF"
"62",NA,NA,"HUEFS","107065","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","C.A.Stace","2007-06-01",NA,"1549",NA,"Souza, E.B.",2006,3,19,"brazil","Bahia","Pilão Arcado","""Lú Pequeno"", ca. de 55 Km W de Pilão Arcado na estrada para Brejo de Zacarias.",-42.856667,-10.104444,"Vegetação de caatinga arbustiva, esparsa, sobre solo arenoso.","Terminalia actinophylla Mart.",NA,"original coordinates OK","GBIF"
"63",NA,NA,"CEN","62710","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","E. B. A. Dias","",NA,"10460",NA,"Glocimar Pereira-Silva",2006,6,7,"brazil","Tocantins","PARANA","Canteiro de obras do UHE São Salvador.",-48.225833,-12.820555,"Área de influência direta (canteiro).","Terminalia actinophylla Mart.",NA,"original coordinates OK","GBIF"
"64",NA,NA,"TEPB","22377","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","RIBEIRO, R. T. M.","2017-08-08",NA,"303",NA,"L. Santos",2006,8,26,"brazil","Piauí","Monsenhor Gil","Fazenda Saquinho",-42.606484,-5.608041,"árvore 6m, fruto seco, muito freqüente, solo areno-pedregoso, usado para problemas intestinais.. Ambiente: Cerrado <ll>dwc_commonname:</ll> Chapadeiro/Chapada","Terminalia actinophylla Mart.",NA,"centroide mpo OK","GBIF"
"65",NA,NA,"CEN","71183","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","B. M. T. Walter","",NA,"11040",NA,"Glocimar Pereira-Silva",2006,10,23,"brazil","Tocantins","PARANA","Entroncamento obra - balsa do Coronel, km 33.",-48.126388,-12.996666,"Pétalas marrom anteras branca. Área de influência indireta.","Terminalia actinophylla Mart.",NA,"original coordinates OK","GBIF"
"66",NA,NA,"HCDAL","2798","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","","",NA,"HCDAL2798",NA,"Figueredo, J.M.; et al.",2006,11,22,"brazil","Ceará","Barbalha","Fazenda Murici, Divisa Barbalha-Jardim.",-31.340167,-7.454278,"Árvore ca. 10m; flora de dois em dois ramos; gemas nas pontas; folhas verdes na floração.","Terminalia actinophylla Mart.",NA,"original coordinates outside Brazil","GBIF"
"67",NA,NA,"TEPB","25709","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","RIBEIRO, R. T. M.","2017-08-08",NA,"109",NA,"J.M. Silva",2006,11,13,"brazil","Piauí","Canavieira","Estrada em direção à saida da fazenda boqueirão.",-43.577846,-7.513887,"Árvores de 4,5 Metros, esporóforo flores amarrozadas. Ambiente: Cerrado <ll>dwc_commonname:</ll> Catinga-de-porco-lisa","Terminalia actinophylla Mart.",NA,"centroide mpo OK","GBIF"
"68",NA,NA,"RB","RB00789288","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","R.L. Soares Neto","",NA,"4591",NA,"Paula- Souza, J; et.al",2005,1,24,"brazil","Goiás","Alto Paraíso de Goiás","Paraíso de Goiás. Parque Nacional da Chapada dos Veadeiros. Próximo á Cachoeira 80.",-47.833333,-14.15,"Árvore, ca. 8 m alt. Frutos rosados.","Terminalia actinophylla Mart.",NA,"original coordinates outside municipality original in alto paraiso de goias falls in cavalcante","GBIF"
"69",NA,NA,"EAC","56858","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","Loiola, M.I.B.","2014-08-15",NA,"4693",NA,"Miranda, A.M.",2005,1,22,"brazil","Piauí","Uruçuí","",-44.569397,-7.79245,"Arbusto de 2 metros; caule amarronzado; folhas crassas; inflorescência amarronzada; frutos imaturos marrons.","Terminalia actinophylla Mart.",NA,"centroide mpo (0) OK","GBIF"
"70",NA,NA,"HUEFS","93182","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","R.T.M.Ribeiro","2018-05-01",NA,"10186",NA,"Queiroz, L.P.de",2005,3,14,"brazil","Piauí","Oeiras","Estrada para Tanque do Piauí.",-42.076111,-6.945833,"","Terminalia actinophylla Mart.",NA,"original coordinates OK","GBIF"
"71",NA,NA,"MAC","56413","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","R.L.Soares Neto","2012-01-01",NA,"4962",NA,"A.M.Miranda",2005,3,3,"brazil","Piaui","Amarante","Lage.",-43.429722,-6.403056,"Árvore ca. 8 m. Caule marrom, folhas fracamente crassas. Frutos verdes. Frequente.; Caatinga.","Terminalia actinophylla Mart.",NA,"original coordinates outside municipality original in amarante falls in sucupira do riachao","GBIF"
"72",NA,NA,"ALCB","94010","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","Ribeiro, RTM","2018-05-11",NA,"4962",NA,"Miranda, AM",2005,3,3,"brazil","Piauí","Almarante","Lage",NA,NA,"ca. 8m de altura. Caule marrom. Folhas fracamente crassas. Frutos verdes.","Terminalia actinophylla Mart.",NA,NA,"GBIF"
"73",NA,NA,"UB","16471","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","Gomes, BM","",NA,"s.n.16",NA,"Nascimento Júnior, IC; Equipe da CHESF CT nº 1.92.2004.0150.00/PETCON",2005,6,6,"brazil","Piauí","Guadalupe","Usina Hidrelétrica de Boa Esperança - Divisa dos estados do Piauí e Maranhão",-43.675556,-6.818056,"Fuso 23M.; Árvore 5m x 30cm; Bioma cerrado / área de transição.","Terminalia actinophylla Mart.",NA,"original coordinates OK","GBIF"
"74",NA,NA,"UB","22462","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","Gomes, BM","",NA,"1738",NA,"Nascimento Júnior, IC; Equipe da CHESF CT nº 1.92.2004.0150.00/PETCON",2005,7,NA,"brazil","Maranhão","Barão de Grajaú","",-43.187757,-6.593014,"Árvore 9m x 45cm; .","Terminalia actinophylla Mart.",NA,"centroide mpo (0) OK","GBIF"
"75",NA,NA,"RB","RB00138768","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","M.L. Fonseca","",NA,"5850",NA,"M.L. Fonseca; R.C. Mendonça; F.C.A. Oliveirea; S.A. Pequeno & G.P. Araújo",2005,8,31,"brazil","Goiás","Minaçu","Local da travessia da balsa.",-48.047222,-13.525,"Árvore heliófila. 35 centímetros de DAP. Folhas cartáceas; frtuso alados imaturos de cor verde, maduros cor marrom. Comum","Terminalia actinophylla Mart.",NA,"original coordinates outside municipality original in minacu falls in cavalcante","GBIF"
"76",NA,NA,"HUEFS","101026","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","C.A.Stace","2007-06-01",NA,"10885",NA,"Queiroz, L.P.de",2005,9,7,"brazil","Bahia","Pilão Arcado","Barra do Brejo, ca. 55 Km de Pilão Arcado na estrada para Brejo de Zacarias.",-42.837778,-10.083611,"Caatinga sobre areia quartzosa, perponderante mente abustiva, dorsel ca. 3,0 m alt.","Terminalia actinophylla Mart.",NA,"original coordinates OK","GBIF"
"77",NA,NA,"CEN","61317","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","B. M. T. Walter","",NA,"4112",NA,"Anderson Cássio Sevilha",2004,4,2,"brazil","Tocantins","PARANA","",-47.221111,-12.838611,"","Terminalia actinophylla Mart.",NA,"original coordinates outside municipality original in parana falls in arraias","GBIF"
"78",NA,NA,"HCF","1685","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","M.G. Caxambu","2008-01-09",NA,"5489",NA,"R.C. Mendonça",2004,4,13,"brazil","Goiás","Cavalcante","Estrada de chão entre Cavalcante e Araí",-47.475056,-13.671333,"árvore heliófita ca. 3,5 m altura e 0,07 m DAP; saxícola; folhas cartáceas; inflorescência pêndula; frutos imaturos cor verde. Vegetação: cerrado rupestre. Relevo: Inclinado. Solo: rochoso arenoso entre as rochas.","Terminalia actinophylla Mart.",NA,"original coordinates OK","GBIF"
"79",NA,NA,"RB","RB00526985","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","MARQUETE, N.F.S. & RIBEIRO, R.T.M.","",NA,"5489",NA,"R. C. Mendonça; M. L. Fonseca, F. C. A. Oliveira & E. Cardoso",2004,4,13,"brazil","Goiás","Cavalcante","Estrada de chão Cavalcante/Araí, antes do lugarejo chamado Santo Antônio.",-47.475,-13.671389,"Árvore heliófila, ca. 3,5 m de altura; 0,07 m DAP; saxícola; folhas cartáceas, inflorescência pêndula; frutos imaturos cor verde.","Terminalia actinophylla Mart.",NA,"original coordinates OK","GBIF"
"80",NA,NA,"HCF","3884","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","M.L. Fonseca","2004-06-01",NA,"5295",NA,"M.L. Fonseca",2004,5,19,"brazil","Goiás","Cavalcante","RPPN - Vale das Araras/Propriedade de",-47.447222,-13.826167,"árvore heliófita, saxícola ca. 6 m alt. e 0,14 m DAP. Casca estriada; folhas membranáceas; frutos imaturos amarronzados. Comum. Solo: areno/pedregoso. Vegetação: mata de galeria do Rio São Bartolomeu. Coord. UTM: E 0235.407 m N 8.470.096 m (23 L).","Terminalia actinophylla Mart.",NA,"original coordinates OK","GBIF"
"81",NA,NA,"UB","88234","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","Fonseca, ML","",NA,"5295",NA,"Fonseca, ML",2004,5,NA,"brazil","Goiás","Cavalcante","Cavalcante, RPPN Vale das Araras",-47.447222,-13.826167,"","Terminalia actinophylla Mart.",NA,"original coordinates OK","GBIF"
"82",NA,NA,"HUEFS","86297","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","C.A.Stace","2006-09-01",NA,"5023",NA,"França, F.",2004,8,1,"brazil","Piauí","Altos","c. 9km NE de Altos",-42.409722,-4.996389,"","Terminalia actinophylla Mart.",NA,"original coordinates OK","GBIF"
"83",NA,NA,"EAC","54767","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","Ribeiro, R.T.M.","2018-01-17",NA,"2782",NA,"Lima-Verde, L.W.",2004,8,19,"brazil","Piauí","Altos","Fazenda São José (Sr. Pedro) saindo para Campo Mai",-42.468941,-5.014458,"Arbóreo.; Cerrado.","Terminalia actinophylla Mart.",NA,"centroide mpo (0) OK","GBIF"
"84",NA,NA,"EAC","50873","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","Soares Neto, R.L.","2012-04-01",NA,"2873",NA,"Lima-Verde, L.W.",2004,8,20,"brazil","Piauí","Campo Maior","",-42.145541,-4.876684,"Árvore.; Cerrado de moita","Terminalia actinophylla Mart.",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"CEN","53341","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","B. M. T. Walter","",NA,"384",NA,"José Floriano Barêa Pastore",2003,3,7,"brazil","Goiás","CAVALCANTE","Caminho para a cachoeira Santa Bárbara.",-47.696037,-13.635097,"Povoado Kalunga. Foto.","Terminalia actinophylla Mart.",NA,"centroide mpo OK","GBIF"
"86",NA,NA,"RB","RB01184186","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","N.F.S. marquete & R.T.H. Ribeiro","2016-10-10",NA,"908",NA,"F.F. Mazine; S. Vieira & R. Tsuji",2003,3,21,"brazil","Goiás","Cavalcante","Estrada de terra de Cavalcante para Colinas do Sul, beira da estrada",-47.770278,-14.003889,"Árvore. Frutos amarelos-esverdeados. Prensado em álcool","Terminalia actinophylla Mart.",NA,"original coordinates OK","GBIF"
"87",NA,NA,"EAC","47283","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","Loiola, M.I.B.","2010-08-23",NA,"M68",NA,"Costa, J.M.",2003,7,31,"brazil","Piauí","Castelo do Piauí","Área de extração popular, Solo pedregoso.",-41.572779,-5.31743,"Árvore, 8m, frequência regular; fruto verde-amarelado; caule com listas.; Transição cerrado-mata ciliar","Terminalia actinophylla Mart.",NA,"centroide mpo (0) OK","GBIF"
"88",NA,NA,"CEN","60582","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","A. A. Silva","",NA,"3586",NA,"Anderson Cássio Sevilha",2003,9,14,"brazil","Tocantins","PARANA","Fazenda Petrolina.",-47.21639,-12.90583,"","Terminalia actinophylla Mart.",NA,"original coordinates outside municipality original in parana falls in arraias","GBIF"
"89",NA,NA,"RB","RB00071916","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","Nilda Marquete","",NA,"432",NA,"R. Farias; M.R.A. Mendes",2002,1,12,"brazil","Piauí","Campo Maior","Fazenda Lourdes, Baixão da Cobra.",-42.0725,-4.855556,"Àrvore, flor marrom, frutos imaturos. Pouca frequencia","Terminalia actinophylla Mart.",NA,"original coordinates outside municipality original in campo maior falls in jatoba do piaui","GBIF"
"90",NA,NA,"EAC","54956","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","Loiola, M.I.B.","2014-01-07",NA,"84",NA,"Lopes, C.G.",2002,4,6,"brazil","Piauí","Campo Maior","Fazenda Lourdes, Alto do Comandante, complexo campo maior, substrato pedregoso.",-42.145541,-4.876684,"Árvore.","Terminalia actinophylla Mart.",NA,"centroide mpo (0) OK","GBIF"
"91",NA,NA,"TEPB","20704","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","RIBEIRO, R. T. M.","2017-08-08",NA,"1341",NA,"A.S.F. Castro",2002,7,21,"brazil","Piauí","Piripiri","Canto do Araçá",-41.721667,-4.421389,"Árvore Ambiente: Cerrado <ll>dwc_commonname:</ll> Chapada","Terminalia actinophylla Mart.",NA,"original coordinates OK","GBIF"
"92",NA,NA,"EAC","54939","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","Loiola, M.I.B.","2014-01-07",NA,"49",NA,"Lopes, C.G.",2002,10,26,"brazil","Piauí","Campo Maior","Fazenda Lourdes, Alto do Comandante, substrato arenoso, complexo campo maior.",-42.145541,-4.876684,"Arbusto; flor amarela.;","Terminalia actinophylla Mart.",NA,"centroide mpo (0) OK","GBIF"
"93",NA,NA,"RB","RB00424946","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","Nilda Marquete","2006-01-01",NA,"1165",NA,"P. Fiaschi; J. L. da Paixão & B. C. Clifton",2002,11,16,"brazil","Bahia","Camamu","Proximidades da Praia de Pratigi.",-38.985,-13.713056,"Árvore ca. 12 m de altura. Flores creme.","Terminalia actinophylla Mart.",NA,"original coordinates outside Brazil","GBIF"
"94",NA,NA,"MO","100430306","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","X. Cornejo","2010-01-01",NA,"Fiaschi 1165",NA,"Pedro Fiaschi|J. Lima Paixão|L.L. da Paixão|B.C. Clifton",2002,11,16,"brazil","Bahia","","Proximidades da Praia de Pratigi.",-38.985,-13.713056,"","Terminalia actinophylla Mart.",NA,"original coordinates outside Brazil","GBIF"
"95",NA,NA,"CEN","40935","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","G. Pereira-Silva","",NA,"4615",NA,"Glocimar Pereira-Silva",2001,1,24,"brazil","Goiás","CAVALCANTE","Cerca de 2 km após a entrada para o rio Macacão na direção da Serra Branca.",-48.09639,-13.57806,"Área de influência da futura Hidrelétrica de Cana Brava.","Terminalia actinophylla Mart.",NA,"original coordinates OK","GBIF"
"96",NA,NA,"CEN","43134","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","G. Pereira-Silva","",NA,"5228",NA,"Glocimar Pereira-Silva",2001,7,10,"brazil","Goiás","CAVALCANTE","Canteiro da obra, rio do Carmo, km 01 próximo a porteira trancada.",-48.13222,-13.39528,"Germoplasma coletado de 6 árvores. Área de influência da futura Hidrelétrica de Cana Brava, influência indireta.","Terminalia actinophylla Mart.",NA,"original coordinates OK","GBIF"
"97",NA,NA,"CEN","43540","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","G. Pereira-Silva","",NA,"5249",NA,"Glocimar Pereira-Silva",2001,7,13,"brazil","Goiás","COLINAS DO SUL","Balsa do Rubão (rio Tocantins) Colinas do Sul, km 5.",-48.13667,-13.788888,"Área de influência da futura Hidrelétrica de Cana Brava, influência indireta.","Terminalia actinophylla Mart.",NA,"original coordinates OK","GBIF"
"98",NA,NA,"TEPB","17136","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","N. Marquete","2002-09-01",NA,"217",NA,"M.R.A. Mendes",2000,1,21,"brazil","Piauí","São José do Piauí","Morro do Baixio",-41.505037,-6.822554,"Arvoreta, pouco frequente, frutos imaturos, solo arenoso Ambiente: Caatinga <ll>dwc_commonname:</ll> Chapada","Terminalia actinophylla Mart.",NA,"centroide mpo OK","GBIF"
"99",NA,NA,"RB","RB00071879","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","Nilda marquete","",NA,"216",NA,"M. R.A.Mendes; R.S.Albino & J.O.S. Oliveira",2000,1,21,"brazil","Piauí","São José do Piauí","Morro Baxio.",-41.505037,-6.822554,"àrvore ca. de 4m.Frutos imaturos. Frequencia boa","Terminalia actinophylla Mart.",NA,"centroide mpo OK","GBIF"
"100",NA,NA,"RB","RB00071898","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","Nilda Marquete","",NA,"313",NA,"M.R.A.Mendes; R.S.Albino & S.O.S.Oliveira",2000,2,24,"brazil","Piauí","São José do Piauí","Morro Baixio.",-41.505037,-6.822554,"Arvoreta. Frutos imaturos . Frequencia boa","Terminalia actinophylla Mart.",NA,"centroide mpo OK","GBIF"
"101",NA,NA,"RB","RB00071905","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","Nilda Marquete","",NA,"314",NA,"M.R.A.Mendes; R.S.Albino & M.O.S. Oliveira",2000,2,24,"brazil","Piauí","São José do Piauí","Morro do Baixio.",-41.505037,-6.822554,"Arvoreta, frutos avermelhados. Frequencia pouca.","Terminalia actinophylla Mart.",NA,"centroide mpo OK","GBIF"
"102",NA,NA,"MO","100438531","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","X. Cornejo","2010-01-01",NA,"Jardim 2631",NA,"Jomar G. Jardim|W. Wayt Thomas|Sérgio C. de Sant'Ana|Marccus V. Alves|E.A. Rocha|Benjamin M. Torke",2000,2,2,"brazil","Bahia","","Ca. 7 km N do Povoado de Saquaíra, Península de Maraú.",-38.950556,-13.986111,"","Terminalia actinophylla Mart.",NA,"original coordinates outside municipality original in  falls in marau","GBIF"
"103",NA,NA,"NY","01195935","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","X. Cornejo","2010-01-01",NA,"2631",NA,"J. G. Jardim",2000,2,2,"brazil","Bahia","","Ca. 7 km N do Povoado de SaquaÃ­ra, PenÃ­nsula de MaraÃº",-38.9506,-13.9861,"","Terminalia actinophylla Mart.",NA,"original coordinates outside municipality original in  falls in marau","GBIF"
"104",NA,NA,"ALCB","47785","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","Ribeiro, RTM","2018-05-11",NA,"460",NA,"Oliveira, RP de; Harley, RM; et al.",2000,4,3,"brazil","Bahia","Formosa do Rio Preto","Estrada para a Fazenda Estrondo, ca. 4 km da cidade.",-44.942778,-10.906111,"Ca. 20 m de alt.; Tronco 80 cm diam. Folhas levemente discolores, papiráceas. Eixo da infrutescência pendente. Fruto com alas verde - avermelhada.","Terminalia actinophylla Mart.",NA,"original coordinates outside municipality original in formosa do rio preto falls in cristalandia do piaui","GBIF"
"105",NA,NA,"TEPB","13042","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","","",NA,"344",NA,"M. R. A. Mendes",2000,4,11,"brazil","Piauí","Bocaina","Morro do Curral Velho",-41.3025,-6.915194,"Árvore, pouco frequente, frutos imaturos, solo pedregoso. Ambiente: Caatinga <ll>dwc_commonname:</ll> Chapada-lisa","Terminalia actinophylla Mart.",NA,"original coordinates OK","GBIF"
"106",NA,NA,"CEN","39908","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","R. G. Chacon","",NA,"2688",NA,"Taciana Barbosa Cavalcanti",2000,10,5,"brazil","Goiás","MINACU","",-48.17167,-13.48333,"Área do futuro lago da AHE Cana Brava, influência direta. Botões vináceos a esverdeados.","Terminalia actinophylla Mart.",NA,"original coordinates OK","GBIF"
"107",NA,NA,"TEPB","21272","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","R. G. Chacon","2001-11-01",NA,"2688",NA,"T.B. Cavalcanti et al.",2000,10,5,"brazil","Goiás","Campinacu","",-48.171667,-13.483333,"Árvore com 10m de altura, botões vináceos a esverdeados","Terminalia actinophylla Mart.",NA,"original coordinates outside municipality original in campinacu falls in minacu","GBIF"
"108",NA,NA,"CEN","40007","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","G. Pereira-Silva","",NA,"4327",NA,"Glocimar Pereira-Silva",2000,11,7,"brazil","Goiás","MINACU","Estrada Minaçu - Balsa ""Porto dos Paulistas"", cerca de 8,2 km de Minaçu (km marcados no rio Bonito).",-48.155833,-13.51667,"Área de influência da futura Hidrelétrica de Cana Brava.","Terminalia actinophylla Mart.",NA,"original coordinates OK","GBIF"
"109",NA,NA,"CEN","40257","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","B. M. T. Walter","",NA,"4523",NA,"Bruno Machado Teles Walter",2000,11,7,"brazil","Goiás","CAVALCANTE","Estrada de terra saindo da balsa do ""Porto dos Paulistas"" (no rio Tocantins) para o Buracão. À cerca de 800 m do rio.",-48.14278,-13.49556,"Planta comum em Matas secas. Futuro reservatório da Hidrelétrica Cana Brava.","Terminalia actinophylla Mart.",NA,"original coordinates OK","GBIF"
"110",NA,NA,"TEPB","11054","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","RIBEIRO, R. T. M.","2017-08-07",NA,"",NA,"A. Castro",1999,11,27,"brazil","Piauí","Monsenhor Gil","Fazenda Saquinho",-42.606484,-5.608041,"árvore, flor marrom, frequente Ambiente: Cerrado","Terminalia actinophylla Mart.",NA,"centroide mpo OK","GBIF"
"111",NA,NA,"TEPB","10089","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","RIBEIRO, R. T. M.","2017-08-08",NA,"",NA,"Graça et al.",1998,2,13,"brazil","Piauí","Nazaré do Piauí","Estrada para Salvador",-42.745342,-7.052053,"Árvore, botões marrons Ambiente: Cerrado <ll>dwc_commonname:</ll> Catinga-de-porco","Terminalia actinophylla Mart.",NA,"centroide mpo OK","GBIF"
"112",NA,NA,"RB","RB00072746","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","NILDA MARQUETE F. DA SILVA ET M. DA C. VALENTE","",NA,"4226",NA,"B.M.T. WALTER ET AL; AÉCIO AMARAL SANTOS ; ERNESTINO DE SOUZA GOMES GUARINO; ADEMIR ALVES DE SOUZA.",1998,7,14,"brazil","Goiás","Campinaçu","NO ANTIGO VALE DO RIO BOA NOVA.",-48.383333,-13.766667,"ÁRVORE , APENAS A COPA FORA DA ÁGUA . FREQUÊNCIA NO LOCAL ;MADUROS CASTANHO-ESCUROS A AVERMELHADOS .","Terminalia actinophylla Mart.",NA,"original coordinates outside municipality original in campinacu falls in minacu","GBIF"
"113",NA,NA,"CEN","31515","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","B. M. T. Walter","",NA,"4226",NA,"Bruno Machado Teles Walter",1998,7,14,"brazil","Goiás","CAMPINACU","No antigo vale do rio Boa Nova.",-48.38333,-13.76667,"Apenas a copa fora d`água. Reservatório em formação do AHE Serra da Mesa.","Terminalia actinophylla Mart.",NA,"original coordinates outside municipality original in campinacu falls in minacu","GBIF"
"114",NA,NA,"UB","9766","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","Rocha, DMS","",NA,"43A",NA,"Rocha, DMS; Silva, AP",1998,8,30,"brazil","Goiás","São Domingos","Parque Estadual Terra Ronca",-46.486593,-13.536781,"Pau-pombo. Capoeira (gramia) campo de cultura de milho e arroz abandonado. Entre dois afloramentos calcários.; Árvore 6m. Fruto esverdeado.; .","Terminalia actinophylla Mart.",NA,"centroide mpo (0) OK","GBIF"
"115",NA,NA,"UB","10424","Terminalia actinophylla Mart.",NA,"Combretaceae","Terminalia","actinophylla",NA,"Mart.","Rocha, DMS","",NA,"110A",NA,"Rocha, DMS",1998,9,2,"brazil","Goiás","São Domingos","Parque Estadual Terra Ronca. Pasto abandonado",-46.486593,-13.536781,"Árvore 7m. Fruto imaturos esverdeados.; Mata seca. Dolina. Buraco da Arara.","Terminalia actinophylla Mart.",NA,"centroide mpo (0) OK","GBIF"
