"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"115","","","ALCB","93961","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Teixeira, ST","2010-01-01","","2564","","Roque, N; Oliveira, RB; Teixeira, SR; Alves, M","2009","12","9","brazil","Bahia","Entre Rios","Litoral Norte, Fazenda Experimental. Escola de Medicina Veterinária(UFBA). Reserva Florestal do Povoado de Aguazinha","-38.042945","-12.073204","7 m. folhas discolores. Frutos vermelhos.","Cupania racemosa Radlk.","","centroide mpo (0)","GBIF"
"116","","","IPA","83183","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Rocha, K.D.","","","163","","Rocha, K.D.; Chagas, A.M.; Chagas, A.M.","2008","1","25","brazil","Pernambuco","Igarassu","Usina São José. Mata do Campo do Avião.","-34.960275","-7.817322","Árvore ca. 5m de altura; folhas discolores; frutos de coloração marrom.","Cupania racemosa Radlk.","","centroide mpo (0)","GBIF"
"117","","","ASE","26647","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Andrade, RS","2016-03-04","","8","","Gomes, C; Landim, M","2008","1","25","brazil","Sergipe","Indiaroba","Fazenda Sabão","-37.566667","-11.5","Cerca de 2 m.; Mata Atlântica","Cupania racemosa Radlk.","","original coordinates","GBIF"
"118","","","FCAB","7393","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","","","","632b","","A.G. Christo","2008","2","29","brazil","Rio de Janeiro","Silva Jardim","Comunidade Gleba Aldeia Velha","-42.309722","-22.530833","","Cupania racemosa Radlk.","","original coordinates","GBIF"
"119","","","MBML-HERBARIO","41355","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","A.M. Assis/31-03-2008","","","1479","","A. M. Assis; Valdir G. Demuner; Karla Fabiola O. Faria","2008","3","16","brazil","Espírito Santo","Itapemirim","Fazenda do Ouvidor - Usina Paineiras. Porção oeste do Fragmento de 600 ha. Acesso pela Rodovia ES-490.","-41.041944","-20.956111","Árvore 11 m. Botões esverdeados. Borda da Mata. Floresta Estacional Semidecidual em Estágio Avançado de Regeneração.","Cupania racemosa Radlk.","","original coordinates","GBIF"
"120","","","UPCB","64846","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Lins e Silva, A.C.B.","2008-03-27","","346","","Lins e Silva, A.C.B.","2008","3","27","brazil","Pernambuco","Igarassu","Usina São José, Engenho D'Água, Mata de Piedade.","-34.989167","-7.848611","Árvore 6m, frutos em cápsulas trilobadas de cor marrom. Mata Atlântica..","Cupania racemosa Radlk.","","original coordinates","GBIF"
"121","","","MBML-HERBARIO","41356","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","A.M. Assis/31-03-2008","","","1411","","A. M. Assis; Valdir G. Demuner","2008","3","14","brazil","Espírito Santo","Itapemirim","Fazenda do Ouvidor - Usina Paineiras. Porção oeste do Fragmento de 600 ha. Acesso pela Rodovia ES-490.","-41.047222","-20.938056","Arvoreta 7 m. Frutos jovens verdes. Borda da Mata. Floresta Estacional Semidecidual em Estágio Avançado de Regeneração.","Cupania racemosa Radlk.","","original coordinates","GBIF"
"122","","","UFP","58180","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Lucena, M.F.A.","2009-07-16","","888","","Alves-Araújo, A.","2008","3","14","brazil","Pernambuco","Igarassu","Usina São José. Mata da Zambana.","-34.986944","-7.725556","HABITAT:Mata Atlântica. Borda da mata.; DESC:Árvore 7-8 de alt. com frutos amarelos.;","Cupania racemosa Radlk.","","original coordinates","GBIF"
"123","","","MBML-HERBARIO","33498","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","R. Perdiz/2011","","","1555","","M. Simonelli; F. A. R. Matos, L. F. Magnago","2008","4","13","brazil","Espírito Santo","Santa Leopoldina","Suiça","-40.602861","-20.089167","flores brancas, borda da mata, 8 m. de altura","Cupania racemosa Radlk.","","original coordinates","GBIF"
"124","","","HUEFS","188135","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","R.Perdiz","2013-04-01","","338","","Daneu, L.","2008","6","14","brazil","Bahia","Olivença","Km 13 da Rod. Ilhéus Olivença, entrada à direita no areal Guanabara, sentido a Serra Negra 3 Km de estrada vicinal.","-39.045278","-14.981667","Restinga","Cupania racemosa Radlk.","","original coordinates","GBIF"
"125","","","IPA","85171","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Pereira, L.A.","2012-09-28","","152","","Cunha, L.V.","2008","6","19","brazil","Pernambuco","Igarassu","Mata Dedo de Deus, Usina São José.","-34.936667","-7.771944","ca. 7m de altura e 25cm de CAP.","Cupania racemosa Radlk.","","original coordinates","GBIF"
"126","","","PEUFR","53862","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","","","","299","","J.A.N. Souza","2008","6","21","brazil","Pernambuco","Igarassu","Mata da Usina São José/Fragmento Cruzinha","-34.960275","-7.817322","Planta com frutos.","Cupania racemosa Radlk.","","centroide mpo","GBIF"
"127","","","Botany","3676189","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)","","","298","","C. E. Ramos, F. Santos & E. C. Santos","2008","7","10","brazil","Bahia","","Bahia, Litoral Sul, Itagibá, Projeto Santa Rita, Mirabela","-39.83","-14.28","","Cupania racemosa Radlk.","","original coordinates","GBIF"
"128","","","UFP","62700","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","","","","760","","Nascimento, L.M.","2008","7","18","brazil","Pernambuco","Igarassu","Usina São José. Capoeira 6.","-34.970719","-7.752886","Ind. 5833.HABITAT:Mata Atlântica.; DESC:Árvore com cerca de 3m de altura. Flores em botão creme. Interior da capoeira, área sombreada.;","Cupania racemosa Radlk.","","original coordinates","GBIF"
"129","","","UFP","66242","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","","","","4","","Costa, T.L.","2008","9","8","brazil","Pernambuco","Igarassu","Usina São José-Pezinho,borda do canavial.","-35.216278","-7.790833","DESC:Árvore,nº do indivíduo:25; altura de 70m,flores amarelas.&nf;&nf;;","Cupania racemosa Radlk.","","original coordinates","GBIF"
"130","","","JPB","41319","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Lima, RB","2009-04-20","","47","","Brito, MFM; Pessoa, MC; Lima, JR; Santiago, C","2008","9","5","brazil","Paraíba","BLOQUEADO","BLOQUEADO","","","Árvore, 5 m alt. Frutos imaturos verdes com lenticelas castanhas.; Mata de Tabuleiro. ; HA","Cupania racemosa Radlk.","","centroide mpo","GBIF"
"131","","","UFP","59698","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","","","","34","","Mendes, P.G.A.","2008","9","10","brazil","Pernambuco","Igarassu","Mata de BR. Usina São José.","-34.933217","-7.816694","HABITAT:Mata Atlântica. Borda da mata.; DESC:Árvore com 5m, sem látex, caule marrom avermelhado, flores brancas.;","Cupania racemosa Radlk.","","original coordinates","GBIF"
"132","","","MBML-HERBARIO","37247","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","A. P. Fontana/23-mar-09","2009-03-23","","5655","","A. P. Fontana; L. Kollmann, C. Esgario & B. Schneider","2008","10","25","brazil","Espírito Santo","Linhares","Povoação, Reserva de Desenvolvimento Sustentável-RDS, Monsarás, Projeto TAMAR","-39.774567","-19.565","Arbusto, ca. 4m. Frutos verdes.","Cupania racemosa Radlk.","","original coordinates","GBIF"
"133","","","HVASF","9555","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","T.L. Costa","2008-11-26","","23","","T.L. Costa","2008","11","26","brazil","Pernambuco","Igarassu","Pezinho. Usina São José. Borda do canavial.","-35.02385","-7.791061","Árvore ca. 15m, nº do individuo 68. Flores amrelas. Frutos maduros marrons.","Cupania racemosa Radlk.","","original coordinates","GBIF"
"134","","","MAC","34745","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","E.C.O.Chagas","2008-12-08","","1467","","Chagas-Mota","2008","11","2","brazil","Alagoas","Maceió","Gruta de Lourdes.","-35.710579","-9.523014","Árvore ca. 6 m de altura. Frutos verdes com vermelho.; Cerrado alagoano.","Cupania racemosa Radlk.","","centroide mpo (0)","GBIF"
"135","","","IPA","85169","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Pereira, L.A.","2012-09-28","","259","","Cunha, L.V.","2008","11","20","brazil","Pernambuco","Igarassu","Mata Eng. Palmeiras, Usina São José.","-34.936667","-7.771944","ca. 5m de altura e 17cm de CAP.","Cupania racemosa Radlk.","","original coordinates","GBIF"
"136","","","UFP","62750","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","","","","31","","Costa, T.L.","2008","12","3","brazil","Pernambuco","Igarassu","Pezinho, Usina São José.","-35.216278","-7.791061","HABITAT:Borda do canavial.; DESC:Árvore, altura de 7,0m, frutos maduros, marrons.;","Cupania racemosa Radlk.","","original coordinates","GBIF"
"137","","","VIES","31630","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Somner, G.V.","2012-10-25","","148","","Dias, H.M.; Silva, R.R. & Serafim, J.A.S.","2007","5","3","brazil","Bahia","Caravelas","","-39.695063","-17.656909","SW1739","Cupania racemosa Radlk.","","centroide mpo","GBIF"
"138","","","SPF","200697","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Braga, JMA","2008-01-01","","s.n.","","Pires, J","2007","5","23","brazil","Rio de Janeiro","Rio das Ostras","","-42.041667","-22.458333","","Cupania racemosa Radlk.","","original coordinates","GBIF"
"139","","","RB","RB00587273","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","J.M. Braga","2008-01-01","","","","J. Pires; A. Pintor, A. Tavares","2007","5","23","brazil","Rio de Janeiro","Rio das Ostras","Reserva  Biologica  União,  parcela  permanente,  rede  3,  ind.  613  .","-42.041667","-22.458333","Material coletado durante estudo fenológico","Cupania racemosa Radlk.","","original coordinates","GBIF"
"140","","","RB","RB00728025","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","G. V. Sommer","2012-10-25","","158","","H. M. Dias; U.N. Machado e J.A. dos Santos","2007","6","21","brazil","Bahia","Caravelas","Povoado de Barra de Caravelas. Extremo sul da Bahia. Fragmento de mata do Sr. Wallace.","-39.198333","-17.716389","Arbusto 5,0 metros de altura, na borda. Flores abundantes amareladas ao término do ramo foliar. Folhas compostas com cerca de 10 folíolos cada","Cupania racemosa Radlk.","","original coordinates","GBIF"
"141","","","UPCB","64854","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Lins e Silva, A.C.B.","2007-06-22","","321","","Lins e Silva, A.C.B.","2007","6","22","brazil","Pernambuco","Igarassu","Usina São José, Engenho Campinas, Mata dos Macacos.","-35.995278","-7.794722","Árvore 7,5m, inflorescência com botões florais e flores amarelos. Mata Atlântica. Interior fundo de vale não ripário..","Cupania racemosa Radlk.","","original coordinates","GBIF"
"142","","","VIES","12040","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Somner, G.V.","2007-11-23","","24","","Nunes, N.L.; Morim, M.P.; Souza, M.C.; Ignaci, J.R.V. & Tavares, L.F.M.","2007","6","5","brazil","Espírito Santo","Sooretama","Reserva Biológica de Sooretama.","-40.147841","-19.071247","SW1940","Cupania racemosa Radlk.","","centroide mpo","GBIF"
"143","","","RB","RB00492427","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","G.V.Somner","2007-11-23","","33","","N. L. Nunes ; M. P. Morim, M. C. Souza & J. Iganci","2007","6","6","brazil","Espírito Santo","São Mateus","Lajinha - Beira Rio.","-40.02055","-18.748914","","Cupania racemosa Radlk.","","centroide mpo","GBIF"
"144","","","HPL","9273","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Ferrucci, M.S.","2008-11-28","","6315","","H. Lorenzi","2007","6","29","brazil","Bahia","Urussuca","Coletado na restinga da Praia do Pé de Serra, região da Serra Grande.","","","","Cupania racemosa Radlk.","","centroide mpo","GBIF"
"145","","","Botany","3678081","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)","","","4762","","C. Farney, D. S. d. Araujo, L. Menezes, R. Ribeiro & J. Silv","2007","7","5","brazil","Espirito Santo","","Conceição da Barra.Comunidade de Lajinha, Fazenda Rancho Tropical II","","","","Cupania racemosa Radlk.","","","GBIF"
"146","","","IPA","78335","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Irapuan, J.","2008-05-05","","333","","Albuquerque, N.A.; Albuquerque, N.A.; Alves-Araújo, A.; Araújo, D.; Albuquerque, N.A.; Alves-Araújo, A.; Araújo, D.","2007","7","18","brazil","Pernambuco","Igarassu","Mata de Vespas, Usina São José. Borda com Canavial.","-34.960275","-7.817322","Arbusto ca. 2 m. Frutos verdes imaturos.","Cupania racemosa Radlk.","","centroide mpo (0)","GBIF"
"147","","","UFP","54768","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Maciel, J.R.","2008-01-01","","447","","Alves-Araújo, A.","2007","7","28","brazil","Pernambuco","Igarassu","Usina São José. Mata da Zambana.","-34.990556","-7.716111","HABITAT:Mata Atlântica. Borda da mata.; DESC:Árvore 7-8m alt. botões florais cremes.;","Cupania racemosa Radlk.","","original coordinates","GBIF"
"148","","","MBML-HERBARIO","30498","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","R. Perdiz/2011","","","2746","","R.R. Vervloet; V. Demuner, E. Bausen, T. A. Cruz","2007","7","3","brazil","Espírito Santo","Águia Branca","Assentamento 16 de abril","-40.734722","-18.907028","Arbusto 6m, frutos imaturos de cor verde. Borda de mata.","Cupania racemosa Radlk.","","original coordinates","GBIF"
"149","","","UFP","66243","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Lucena, M.F.A.","2009-07-16","","405","","Alves-Araújo, A.","2007","7","17","brazil","Pernambuco","Igarassu","Usina São José-Mata Atlântica,borda mata.Mata da Zambana.","-34.986944","-7.725556","DESC:Árvore com cerca de 6m de altura; flores alvo-esverdeadas.&nf;&nf;&nf;;","Cupania racemosa Radlk.","","original coordinates","GBIF"
"150","","","IPA","78459","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Irapuan, J.","2008-02-28","","433","","Albuquerque, N.A.; Rocha, F.M.; Rocha, F.M.","2007","7","28","brazil","Pernambuco","Igarassu","Mata da Zambana, Usina São José. Borda com canavial.","-34.960275","-7.817322","Árvore ca. 7 m. Folhas compostas alternas. Flores claras.","Cupania racemosa Radlk.","","centroide mpo (0)","GBIF"
"151","","","RB","RB00492833","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","G.V.Somner","2012-10-25","","4743","","C.Farney; D.S.D.Araujo,L.F.T.Menezes,R.D.Ribeiro,J.C.Silva","2007","7","5","brazil","Espírito Santo","Conceição da Barra","Comunidade de Lajinha, Fazenda Rancho Tropical II, Mata de Restinga.","-39.832833","-18.445026","Arvoreta; 4 m; folhas verdes discolores, face superior brilhante; flores em botões amarelos.","Cupania racemosa Radlk.","","centroide mpo","GBIF"
"152","","","UFP","54769","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Maciel, J.R.","2008-06-01","","459","","Alves-Araújo, A.","2007","7","28","brazil","Pernambuco","Igarassu","Usina São José. Mata da Zambana.","-34.990556","-7.716111","HABITAT:Mata Atlântica. Borda da mata.; DESC:Árvore 6-7m de alt. Frutos secos deiscentes.;","Cupania racemosa Radlk.","","original coordinates","GBIF"
"153","","","IPA","78296","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Irapuan, J.","2008-06-09","","293","","Albuquerque, N.A.; Marques, J.S.; Alves-Araújo, A.; Araújo, D.; Marques, J.S.; Alves-Araújo, A.; Araújo, D.","2007","7","17","brazil","Pernambuco","Igarassu","Mata da Zambana, Usina São José. Borda com Canavial.","-34.960275","-7.817322","Arbusto. Frutos imaturos.","Cupania racemosa Radlk.","","centroide mpo (0)","GBIF"
"154","","","CEPEC","123694","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","","","","379","","Piotto, D.","2007","7","4","brazil","Bahia","Uruçuca","Serra Grande Parque Estadual da Serra do Conduru","-39.083333","-14.416667","Floresta Ombrófila Densa","Cupania racemosa Radlk.","","original coordinates","GBIF"
"155","","","VIES","27641","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Somner, G.V.","2012-10-25","","4761","","Farney, C.; Ribeiro, R.D.; Menezes, L.F.T.; Ribeiro, R.D. & Silva, J.C.","2007","7","5","brazil","Espírito Santo","Conceição da Barra","Lajinha.","-39.832833","-18.445026","SW1839","Cupania racemosa Radlk.","","centroide mpo","GBIF"
"156","","","UFP","58181","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Lucena, M.F.A.","2009-07-16","","406","","Alves-Araújo, A.","2007","7","17","brazil","Pernambuco","Igarassu","Mata Zambana. Usina São José.","-34.986944","-7.725556","HABITAT:Mata Atlântica. Borda da mata.; DESC:Árvore 5-6m alt., flores alvas com sépalas róseo-amareladas.;","Cupania racemosa Radlk.","","original coordinates","GBIF"
"157","","","IPA","78340","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Irapuan, J.","2008-05-05","","338","","Albuquerque, N.A.; Albuquerque, N.A.; Alves-Araújo, A.; Araújo, D.; Albuquerque, N.A.; Alves-Araújo, A.; Araújo, D.","2007","7","18","brazil","Pernambuco","Igarassu","Mata de Vespas, Usina São José. Borda com Canavial.","-34.960275","-7.817322","Árvore ca. 7 m. Flores alvas. Frutos verdes imaturos.","Cupania racemosa Radlk.","","centroide mpo (0)","GBIF"
"158","","","UFP","58179","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Lucena, M.F.A.","2009-07-16","","499","","Alves-Araújo, A.","2007","8","9","brazil","Pernambuco","Igarassu","Usina São José. Mata de Piedade.","-34.994722","-7.841111","HABITAT:Mata Atlântica. borda da mata.; DESC:Árvore 7-8m alt., flores alvas, anteras amarelas, fragrantes.;","Cupania racemosa Radlk.","","original coordinates","GBIF"
"159","","","HPL","9328","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","M.S. Ferrucci","2009-05-16","","2037","","R. Tsuji","2007","8","22","brazil","Espírito Santo","São Domingos","Coletado na estrada Colatina-São Domingos.","","","","Cupania racemosa Radlk.","","centroide mpo","GBIF"
"160","","","RB","RB00589240","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","","","","1206","","S. de V.A.Pessoa; A.Pintor, A.T.Oliveira & J.Dias","2007","8","27","brazil","Rio de Janeiro","Silva Jardim","Fazenda  Santo  Antônio  do  Maratuá,  Remanescente  florestal  próximo  de  pequena  lagoa  e  casebre,  floresta  submontana.","-42.375278","-22.515833","Árvore, ca. 16m. de altura, heliófila, folhas discolores verdes, frutos verdes, ind. FSA 905,","Cupania racemosa Radlk.","","original coordinates","GBIF"
"161","","","IPA","79734","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Melo, A.","2007-09-18","","144","","Melo, A.; Marques, J.S.; Albuquerque, N.A.; Marques, J.S.; Albuquerque, N.A.","2007","9","12","brazil","Pernambuco","Igarassu","Usina São José, Mata de Piedade, interior da mata próximo ao riacho.","-35.002222","-7.831944","Arbusto com frutos imaturos verdes.","Cupania racemosa Radlk.","","original coordinates","GBIF"
"162","","","RB","RB00588111","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","J.M.A. Braga","2009-07-17","","Ita009","","M.L. Dan; W.M. Aguiar","2007","9","15","brazil","Rio de Janeiro","Campos dos Goytacazes","Distrito de Ibitioca, Maciço do Itaoca, Morro do Macaco.","-41.453889","-21.794444","Árvore, com frutos maduros e imaturos. Mata em paisagem rupícola. Floresta Estacional Semidecidual.","Cupania racemosa Radlk.","","original coordinates","GBIF"
"163","","","RB","RB00588108","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","J.M.A. Braga","2009-07-17","","Ita002","","M.L. Dan; W.M. Aguiar","2007","9","1","brazil","Rio de Janeiro","Campos dos Goytacazes","Distrito de Ibitioca, Maciço do Itaoca, Morro do Macaco.","-41.453889","-21.794444","Árvore, com frutos maduros e imaturos. Mata em paisagem rupícola. Floresta Estacional Semidecidual.","Cupania racemosa Radlk.","","original coordinates","GBIF"
"164","","","IPA","78483","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Albuquerque, N.A.","2007-12-11","","228","","Marques, J.S.; Albuquerque, N.A.; Albuquerque, N.A.","2007","9","12","brazil","Pernambuco","Igarassu","Mata de Piedade, Usina São José. Interior plano.","-34.960275","-7.817322","Arbusto. Frutos verdes imaturos.","Cupania racemosa Radlk.","","centroide mpo (0)","GBIF"
"165","","","IPA","79788","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Barbosa, J.I.S.","2008-12-16","","590","","Alves-Araújo, A.; Sotero, D.; Alves, G.; Dutillh, J.; Alves, M.; Sotero, D.; Alves, G.; Dutillh, J.; Alves, M.","2007","10","4","brazil","Pernambuco","Igarassu","Usina São José, Mata de Pezinho, borda da mata.","-35.020833","-7.785556","Árvore 8-10m de altura com frutos verdes.","Cupania racemosa Radlk.","","original coordinates","GBIF"
"166","","","EAFM","3205","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Junqueira, A.B.","2008-01-21","","446","","Junqueira, A.B.; Neto, R.F.","2007","10","15","brazil","Amazonas","Manicoré","Rio Atininga, afluente da margem direita do Rio Madeira. Comunidade Terra Preta do Atininga.","-61.085339","-6.068828","Árvore; 11 m.; Terra firme, floresta secundária sobre solo antropogênico (Terra Preta de Índio). ; HA","Cupania racemosa Radlk.","","original coordinates","GBIF"
"167","","","VIES","31503","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Somner, G.V.","2012-10-25","","296","","Dias, H.M.; Santos, J.A.; Machado, U.N.; Serafim, J.A.S. & Jesus, J.B.G.","2007","10","9","brazil","Bahia","Caravelas","","-39.695063","-17.656909","SW1739","Cupania racemosa Radlk.","","centroide mpo","GBIF"
"168","","","UFP","66244","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Lucena, M.F.A.","2009-07-16","","639","","Alves-Araújo, A.","2007","10","18","brazil","Pernambuco","Igarassu","Usina São José-Mata Atlantica,borda da mata.Mata da Zambana.","-34.990556","-7.716111","DESC:Árvore com cerca de 7-8m de altura de frutos verdes(tricoca).&nf;&nf;&nf;&nf;;","Cupania racemosa Radlk.","","original coordinates","GBIF"
"169","","","SPF","191241","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Somner, GV","2007-10-22","","45","","Faria, MS","2007","10","17","brazil","Rio de Janeiro","Rio das Ostras","","-41.95","-22.479722","","Cupania racemosa Radlk.","","original coordinates","GBIF"
"170","","","ASE","27390","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Andrade, RS","2015-06-09","","141","","Gomes, C; Santos, E","2007","10","24","brazil","Sergipe","Indiaroba","Fazenda Sabão","-37.566667","-11.5","Mata atlântica","Cupania racemosa Radlk.","","original coordinates","GBIF"
"171","","","EAFM","3178","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Junqueira, A.B.","2008-01-21","","405","","Junqueira, A.B.; Neto, R.F.","2007","10","13","brazil","Amazonas","Manicoré","Rio Atininga, afluente da margem direita do Rio Madeira. Comunidade Terra Preta do Atininga.","-61.074769","-6.088733","Árvore; 7 m.; Terra firme, floresta secundária sobre solo antropogênico (Terra Preta de Índio). ; HA","Cupania racemosa Radlk.","","original coordinates","GBIF"
"172","","","IPA","78658","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Albuquerque, N.A.","2007-12-07","","560","","Albuquerque, N.A.; Albuquerque, N.A.; Alves-Araújo, A.; Araújo, D.; Albuquerque, N.A.; Alves-Araújo, A.; Araújo, D.","2007","10","18","brazil","Pernambuco","Igarassu","Mata da Zambana, Usina São José. Borda da mata com canavial.","-34.960275","-7.817322","Arbusto ca. de 3 metros de altura. Frutos imaturos verde.","Cupania racemosa Radlk.","","centroide mpo (0)","GBIF"
"173","","","UFP","58177","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Maciel, J.R.","2008-06-01","","186","","Melo, A.","2007","11","29","brazil","Pernambuco","Igarassu","Usina São José. Mata Zambana.","-34.990556","-7.716111","HABITAT:Mata Atlântica. Borda da mata.; DESC:arbusto ca. 3m de alt. com frutos verdes.;","Cupania racemosa Radlk.","","original coordinates","GBIF"
"174","","","UFP","58178","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","Lucena, M.F.A.","2009-07-16","","527","","Araújo, D.","2007","12","19","brazil","Pernambuco","Igarassu","Mata de Piedade. Usina São José.","-25.002778","-7.8375","HABITAT:Mata Atlântica. Borda da mata.; DESC:Árvore. Fruto avermelhado, sementes negras.;","Cupania racemosa Radlk.","","original coordinates","GBIF"
"175","","","MAC","31524","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","E.C.O.Chagas","","","88","","W.S.Ferreira-Junior","2007","12","22","brazil","Alagoas","Maceió","","-35.710579","-9.523014","Árvore ca. de 2m de altura. Botões florias amarelos.; Mata Atlântica.","Cupania racemosa Radlk.","","centroide mpo (0)","GBIF"
"176","","","RB","RB00526006","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","A. G. Christo","2006-02-22","","416","","A. G. Christo; A. Pintor, A. T. Oliveira","2006","1","10","brazil","Rio de Janeiro","Silva Jardim","Distrito de Peclas, Fazenda Santa Helena.","-42.346111","-22.532222","árvore, c. 7 m de altura, folhas concolores, coletada no interior da mata.","Cupania racemosa Radlk.","","original coordinates","GBIF"
"177","","","UFP","42251","Cupania racemosa Radlk.","","Sapindaceae","Cupania","racemosa","","Radlk.","","","","2075","","Oliveira, M.","2006","1","18","brazil","Piauí","Teresina","Junco-Mata do morro da Gata.","-42.740228","-5.102141","UTM: 754.064 e 9.418.554.HABITAT:Floresta Decidual Mista. Vegetação arbóreo-arbustiva densa, interior da mata. Solo argiloso.; DESC:Arvoreta com aproximadamente 3,5m, frutos amarronzados. Frequente.;","Cupania racemosa Radlk.","","centroide mpo (0)","GBIF"
