"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"128",NA,NA,"VascularPlants","S13-15587","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"18130",NA,"A. Ducke",1928,10,3,"brazil","Rio de Janeiro","","Rio de Janeiro ad urbem in silvis circamontem Corcovado.",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"129",NA,NA,"RB","RB00323960","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"",NA,"A.Duck",1928,10,3,"brazil","Rio de Janeiro","Rio de Janeiro","Paineiras.",-43.45231,-22.924471,"Arvore, flor amarelada.","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"130",NA,NA,"RB","RB00322835","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"950",NA,"J.G. Kullman",1927,3,22,"brazil","Rio de Janeiro","Rio de Janeiro","Mata do horto Florestal.",-43.45231,-22.924471,"árvore de 8-12 m de altura","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"131",NA,NA,"SP","7983","Quiina magallano-gomesii Schwacke",NA,"Quiinaceae","Quiina","magallano-gomesii",NA,"Schwacke","Souza, FO","2006-02-01",NA,"s.n.",NA,"Lemos, D",1922,12,8,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Alto da Serra",-46.443939,-23.726284,"","Quiina magallano-gomesii Schwacke",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"132",NA,NA,"RB","RB00322924","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","J.V.Sckneider(Fx)","2012-01-01",NA,"72",NA,"Navarro de Andrade",1915,NA,NA,"brazil","São Paulo","São Paulo","Alto da Serra.",-46.647014,-23.64989,"","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"133",NA,NA,"BHCB","1529","Quiina magallano-gomesii Schwacke",NA,"Quiinaceae","Quiina","magallano-gomesii",NA,"Schwacke","","",NA,"15001",NA,"Schwacke, CAW",1904,NA,NA,"brazil","Minas Gerais","Ouro Preto","",-43.611642,-20.391209,"","Quiina magallano-gomesii Schwacke",NA,"centroide mpo (0) OK","GBIF"
"134",NA,NA,"RB","RB00322910","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","J.V.Sckneider(Fr)","2012-01-01",NA,"",NA,"L. Damazio",1902,NA,NA,"brazil","Minas Gerais","Minas Gerais","",NA,NA,"Corolla amarela.","Quiina glaziovii Engl.",NA,NA,"GBIF"
"135",NA,NA,"RB","RB00558498","Quiina magallano-gomesii Schwacke",NA,"Quiinaceae","Quiina","magallano-gomesii",NA,"Schwacke","","",NA,"12631",NA,"Schwacke?",1896,10,25,"brazil","Minas Gerais","Minas Gerais","",NA,NA,"Frutez 2-metralis, ramosus contice griseo. Rami stricti, erecte; verticillati. Cor flava. (?)","Quiina magallano-gomesii Schwacke",NA,NA,"GBIF"
"136",NA,NA,"P","P00071954","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Schneider","",NA,"",NA,"Schwacke, C.A.W.",1896,10,25,"brazil","","","",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"137",NA,NA,"P","P00071960","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Schneider","",NA,"",NA,"Glaziou, A.",1884,9,7,"brazil","","","",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"138",NA,NA,"Herbarium","K000328619","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Schneider, J.","",NA,"6197",NA,"Glaziou, A.F.M.",1872,10,3,"brazil","","","Corcovado",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"139",NA,NA,"","BR0000013085810","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"2611",NA,"Glaziou A.",1868,6,17,"brazil","","","",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"140",NA,NA,"Botany","2251252","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"7246",NA,"L. Smith, R. Reitz & R. Klein",NA,NA,NA,"brazil","Santa Catarina","","Itajaí to Limoeira",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"141",NA,NA,"Botany","2340890","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"9238",NA,"R. Reitz & D. Klein",NA,NA,NA,"brazil","Santa Catarina","","Mata da Companhia Hering, Bom Retiro",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"142",NA,NA,"Herbarium","K001202922","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"9731",NA,"Mori, S.A.",NA,NA,NA,"brazil","","Prado","Rod BA 001, a 45 km ao N de Alcobaça. .",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"143",NA,NA,"SPFW","5048","Macrodendron corcovadensis Taub.",NA,"Quiinaceae","Quiina","corcovadensis",NA,"Taub.","Serviço Florestal","",NA,"",NA,"Sem coletor",NA,NA,NA,"brazil","Distrito Federal","","",NA,NA,"Ministério da Agricultura, Serviço Florestal, Seção de Tecnologia","Macrodendron corcovadensis Taub.",NA,NA,"GBIF"
"144",NA,NA,"RB","RB01293021","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"1564",NA,"Vianna,M.C.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"145",NA,NA,"Botany","2564498","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"15293",NA,"G. Hatschbach",NA,NA,NA,"brazil","Paraná","","Rio Ipiranga",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"146",NA,NA,"Herbarium","K001202920","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"9223",NA,"Reitz",NA,NA,NA,"brazil","","","Mata da Companhia Hering, Bom Retiro, Blumenau.",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"147",NA,NA,"ESA","ESA109619","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"29241",NA,"Souza, V.C.; Duarte, A.R.; Rando, J.G.; Ferreira, M.P.; et al.",NA,NA,NA,"brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho. Área do projeto Parcelas Permanentes",-47.935198,-24.274063,"","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"148",NA,NA,"NY","03091116","Macrodendron corcovadensis Taub.",NA,"Quiinaceae","Quiina","corcovadensis",NA,"Taub.","","",NA,"6197",NA,"A. F. M. Glaziou",NA,NA,NA,"brazil","","","",NA,NA,"From protologue: ""provincia Rio de Janeiro in monte Corcovado""","Macrodendron corcovadensis Taub.",NA,NA,"GBIF"
"149",NA,NA,"ESA","ESA109864","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"30243",NA,"Souza, V.C.; Duarte, A.R.; Rando, J.G.; Ferreira, M.P.; et al.",NA,NA,NA,"brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho. Área do projeto Parcelas Permanentes",-47.935198,-24.274063,"","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"150",NA,NA,"Botany","2251295","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"7582",NA,"L. Smith & Klein, R.",NA,NA,NA,"brazil","Santa Catarina","","Horto Florestal",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"151",NA,NA,"Botany","2891912","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"s.n.",NA,"O. Handro",NA,NA,NA,"brazil","São Paulo","","Alto da Serra, mata da Estação Biológica",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"152",NA,NA,"","BR0000005293483","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"894",NA,"Glaziou A.",NA,NA,NA,"brazil","","","",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"153",NA,NA,"Botany","2027640","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"33",NA,"R. M. Klein & Eq. Ecologia",NA,NA,NA,"brazil","Santa Catarina","","Mata do Muller",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"154",NA,NA,"RB","RB01293018","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"315",NA,"Angeli, C.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Guanabara",-43.45231,-22.924471,"","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"155",NA,NA,"HERB","132355","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","-","",NA,"",NA,"Reitz, P. R.",NA,NA,NA,"brazil","Santa Catarina","","Blumenau",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"156",NA,NA,"Botany","2691542","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"17457",NA,"G. Hatschbach",NA,NA,NA,"brazil","Paraná","","Rio do Cêdro",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"157",NA,NA,"VascularPlants","S13-15424","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"6197",NA,"A. Glaziou",NA,NA,NA,"brazil","Rio de Janeiro","","Rio de Janeiro, Corcovado et Tijuca.",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"158",NA,NA,"CEPEC","6080","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","J. M. Pires","",NA,"1053",NA,"T. S. dos Santos",NA,NA,NA,"brazil","Bahia","ubaitaba","Rod. p/ Ibirapitanga.",-39.420847,-14.267792,"Ambiente: Mata. Habito: Árvore maior que 5m e menor 20m","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"159",NA,NA,"Botany","1443785","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"s.n.",NA,"A. Ducke",NA,NA,NA,"brazil","Rio de Janeiro","","Monten Corcovado",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"160",NA,NA,"Botany","2340792","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"2343",NA,"R. M. Klein",NA,NA,NA,"brazil","Santa Catarina","","Mata da Companhia Hering, Bom Retiro",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"161",NA,NA,"Botany","2891913","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"12770",NA,"J. R. de Mattos, A. F. Mattos & C. Moura",NA,NA,NA,"brazil","São Paulo","","(via férrea São Paulo-Santos), Estação Biológica",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"162",NA,NA,"Herbarium","K001202923","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"18130",NA,"Ducke, A.",NA,NA,NA,"brazil","","Rio de Janeiro","Rio de Janeiro ad urbem in silvis area montem Corcovado.",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"163",NA,NA,"CEPEC","74224","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","A. M. Amorim","",NA,"11396",NA,"W. W. Thomas",NA,NA,NA,"brazil","Bahia","una","Reserva Biologica de Una. Picada do Marimbondo.",-39.066667,-15.166667,"Ambiente: Mata Higrofila. Habito: Árvore menor que 5m","Quiina glaziovii Engl.",NA,"original coordinates OK","GBIF"
"164",NA,NA,"RB","RB00323905","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Pires","1951-01-01",NA,"28",NA,"A.M.Uchôa",NA,NA,NA,"brazil","Alagoas","Maceió","",-35.710579,-9.523014,"","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"165",NA,NA,"RB","RB01293022","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"883",NA,"Peron,M. et al.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"166",NA,NA,"MBM","204145","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Hatschbach, G","",NA,"1775",NA,"Silva, JM; Saldanha, J",NA,NA,NA,"brazil","Paraná","Guaratuba","Rio Arraial, Fazenda Bamerindus",-48.768272,-25.817781,"","Quiina glaziovii Engl.",NA,"centroide mpo (0) OK","GBIF"
"167",NA,NA,"CEPEC","27856","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","A. M. Amorim","",NA,"13987",NA,"S. A. Mori",NA,NA,NA,"brazil","Bahia","una","Maruim, arredores das Fazs. Maruim e Dois de Julho, 33Km ao SW de Olivença, Rod. Olivença/Buerarema.",-39.154571,-15.224128,"Ambiente: Mata higrofila. Habito: Árvore maior que 5m e menor 20m","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"168",NA,NA,"RB","RB01293019","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"1576",NA,"Oliveira, C.A.L. de et alii",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","",-43.45231,-22.924471,"","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"169",NA,NA,"MBM","204144","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Hatschbach, G","",NA,"1753",NA,"Silva, JM; et al.",NA,NA,NA,"brazil","Paraná","São José dos Pinhais","Rio Arraial, Castelhanos",-49.094709,-25.664044,"","Quiina glaziovii Engl.",NA,"centroide mpo (0) OK","GBIF"
"170",NA,NA,"CEPEC","6060","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","J. M. Pires","",NA,"1072",NA,"T. S. dos Santos",NA,NA,NA,"brazil","Bahia","ITACARÉ","Estr. a Ubaitaba.",-39.157785,-14.360606,"Ambiente: Mata. Habito: Árvore maior que 5m e menor 20m","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"171",NA,NA,"MBM","245703","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Hatschbach, G","",NA,"9688",NA,"Hatschbach, G",NA,NA,NA,"brazil","Paraná","Guaratuba","Pedra Branca de Araraquara",-48.768272,-25.817781,"","Quiina glaziovii Engl.",NA,"centroide mpo (0) OK","GBIF"
"172",NA,NA,"Herbarium","K001202921","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"1072",NA,"Santos, T.S.",NA,NA,NA,"brazil","","Itacaré","estrada à Ubaítaba.",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"173",NA,NA,"Botany","USw31561","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"RBW 1690",NA,"J. G. Kuhlmann",NA,NA,NA,"brazil","Minas Gerais","","",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"174",NA,NA,"RB","RB00323827","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"",NA,"H.C de Lima; et al",NA,NA,NA,"brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, nascente do Rio das Flores. Reserva Ecológica Municipal de Macaé de Cima",-42.05,-22,"Árvore 9 m de altura, DAP 16 cm.","Quiina glaziovii Engl.",NA,"original coordinates outside municipality original in nova friburgo falls in santa maria madalena","GBIF"
"175",NA,NA,"Botany","1484617","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"16",NA,"L. Riedel",NA,NA,NA,"brazil","Rio de Janeiro","","",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"176",NA,NA,"RB","RB01293020","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"1190",NA,"Carauta,J.P.P.",NA,NA,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Guanabara",-43.45231,-22.924471,"","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"177",NA,NA,"Botany","3232911","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"54899",NA,"G. Hatschbach, M. M. Hatschbach & J. M. Silva",NA,NA,NA,"brazil","Paraná","","Caminho do Paruquara",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"178",NA,NA,"Herbarium","K000328620","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","Pires, J.M.","",NA,"14781 A",NA,"Glaziou, A.F.M.",NA,NA,NA,"brazil","","","Environs de Rio Janeiro et D'Ouro Preto""",NA,NA,"= 6197","Quiina glaziovii Engl.",NA,NA,"GBIF"
"179",NA,NA,"Herbarium","K001202924","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","","",NA,"7246",NA,"Smith, L.B.",NA,NA,NA,"brazil","","Itajaí","Itajaí to Limoeira.",NA,NA,"","Quiina glaziovii Engl.",NA,NA,"GBIF"
"180",NA,NA,"CEPEC","13795","Quiina glaziovii Engl.",NA,"Quiinaceae","Quiina","glaziovii",NA,"Engl.","S. A. Mori","",NA,"9731",NA,"S. A. Mori",NA,NA,NA,"brazil","Bahia","prado","45Km ao N cidade, BA-001.",-39.353401,-17.132184,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","Quiina glaziovii Engl.",NA,"centroide mpo OK","GBIF"
"181",NA,NA,"IAC","43358","Quiina magallano-gomesii Schwacke",NA,"Quiinaceae","Quiina","magallano-gomesii",NA,"Schwacke","L.C. Bernacci","2004-06-30",NA,"s/nº",NA,"E.L.M. Catharino",NA,NA,NA,"brazil","São Paulo","Cotia","Morro Grande, Reserva, área Torres, indivíduo 25.1",-46.996942,-23.796325,"","Quiina magallano-gomesii Schwacke",NA,"original coordinates OK","GBIF"
